timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
18102199,1462.0,1,191250.0,238332,1.06,-0.53,9.95,-0.03,-0.01,-0.01,34.17,16.182703,-128.71226225307532,-593.1223489813818,10.020329335905082,0.033166247903554,-0.7097564735975642,-0.8840094935272816
18142199,1486.0,1,191269.0,238561,1.03,-0.52,9.91,-0.03,-0.01,-0.0,34.17,16.222703,-178.06056183081301,-609.2257352017424,9.976943419705256,0.03162277660168379,-0.9810920104224468,-0.9080984218391048
18182197,1484.0,1,191319.0,238934,1.04,-0.52,9.91,-0.03,-0.01,-0.0,34.17,16.262701,-106.99569255584376,-516.1907529084788,9.977980757648313,0.03162277660168379,-0.5903505944241397,-0.7689281263319039
18222199,1455.0,1,191654.0,239222,1.06,-0.54,9.93,-0.03,-0.01,-0.0,34.17,16.302703,-185.7899999013142,-383.09613129428385,10.001004949503825,0.03162277660168379,-1.0235913720247716,-0.5698329326328366
18262197,1469.0,1,191436.0,239511,1.04,-0.55,9.93,-0.03,-0.01,-0.0,34.17,16.342701,-163.98707600428858,-263.5165346386038,9.999449984874168,0.03162277660168379,-0.9037106849378282,-0.3909547580689459
18302198,1615.0,1,191708.0,239735,1.02,-0.52,9.94,-0.03,-0.01,-0.0,34.17,16.382702,39.07630868799017,-179.30512912348203,10.005718365015078,0.03162277660168379,0.21280828261365717,-0.2649835814025876
18342884,1479.0,1,192182.0,240020,1.04,-0.54,9.94,-0.03,-0.01,-0.0,34.13,16.423388,-227.44771508441548,-121.05315244882158,10.008836096170223,0.03162277660168379,-1.2526411793904548,-0.17784490939062897
18381199,1455.0,1,192203.0,240232,1.06,-0.53,9.89,-0.03,-0.01,-0.0,34.13,16.461703,-51.40319549683124,-56.79439499651797,9.960752983585127,0.03162277660168379,-0.2846821081335249,-0.08172074143654773
18421199,2177.5,1,191785.0,240609,1.03,-0.53,9.91,-0.03,-0.01,-0.0,34.13,16.501703,425.2588284560502,46.10814622408501,9.977469619096818,0.03162277660168379,2.3361852218450885,0.07221035756630753
18461254,1459.0,1,192611.0,240838,1.04,-0.53,9.94,-0.03,-0.01,-0.01,34.13,16.541758,-36.58428172269794,187.64258374275963,10.008301554209885,0.033166247903554,-0.2032021390470108,0.2839306052450739
18501196,1530.0,1,192673.0,240996,1.05,-0.55,9.93,-0.03,-0.01,-0.0,34.13,16.5817,-197.5406491436765,316.76910302686144,10.000494987749356,0.03162277660168379,-1.088200867134014,0.47708994599647137
18541198,1715.0,1,192770.0,241075,1.05,-0.53,9.93,-0.03,-0.01,-0.0,34.13,16.621702,166.43358545132608,354.10252331018046,9.999414982887748,0.03162277660168379,0.9130665560461273,0.5329367146533
18581196,1838.0,1,192786.0,240996,1.04,-0.54,9.93,-0.03,-0.01,-0.0,34.13,16.6617,172.6012389691533,245.4639751265445,9.998904940042184,0.03162277660168379,0.9469786379725424,0.3704251681198554
18621198,1956.0,1,192554.0,240128,1.05,-0.54,9.91,-0.03,-0.01,-0.01,34.13,16.701702,344.67802041967616,5.6800942473900164,9.980090179953285,0.033166247903554,1.893121590607104,0.011734353791278993
18661231,1943.0,1,192337.0,239786,1.05,-0.55,9.93,-0.03,-0.01,-0.01,34.13,16.741735,325.40085221203935,-280.6130254689391,10.000494987749356,0.033166247903554,1.7871284595602472,-0.4165292637263323
18701198,1565.0,1,192465.0,239774,1.04,-0.53,9.93,-0.03,-0.01,-0.0,34.13,16.781702,-86.31720876447042,-503.6578011716038,9.998369867133341,0.03162277660168379,-0.4766525025290322,-0.7501801827755726
18741195,1408.0,1,192354.0,239725,1.05,-0.51,9.92,-0.03,-0.01,-0.01,34.13,16.821699,-186.77364141486063,-595.7752593330433,9.988443322159865,0.033166247903554,-1.0289998035291017,-0.887977961177773
18781199,1553.0,1,192297.0,239840,1.03,-0.53,9.93,-0.03,-0.01,-0.0,34.13,16.861703,-118.3725232813505,-586.0082147210048,9.997334644794082,0.03162277660168379,-0.652904694538742,-0.873367516252823
18821196,1520.0,1,192392.0,239989,1.05,-0.54,9.93,-0.03,-0.01,-0.0,34.13,16.9017,-72.75952260670128,-602.8460163990803,9.999949999875,0.03162277660168379,-0.4021072378856863,-0.8985550508496785
18861196,1616.0,1,192368.0,239860,1.03,-0.54,9.92,-0.03,-0.01,-0.0,34.13,16.9417,-53.971837656006635,-797.5357172291965,9.987937725076184,0.03162277660168379,-0.29880547013656544,-1.1897898372585936
18901195,1600.0,1,192155.0,239908,1.05,-0.53,9.91,-0.03,-0.01,-0.01,34.13,16.981699,-18.100916304778504,-1208.0778214790769,9.979554098255091,0.033166247903554,-0.10157363470308149,-1.8039165298020814
18941199,1703.0,1,192116.0,239900,1.04,-0.53,9.91,-0.03,-0.01,-0.0,34.13,17.021703,60.51291698505053,-1654.4611085873332,9.978506902337644,0.03162277660168379,0.3306748285688006,-2.471657764819546
18981195,1579.0,1,192151.0,239829,1.04,-0.53,9.94,-0.03,-0.01,-0.01,34.13,17.061699,-86.42904295497482,-1782.4922039634687,10.008301554209885,0.033166247903554,-0.47726740902784853,-2.663178469595319
19021199,1477.0,1,191895.0,239651,1.01,-0.55,9.94,-0.03,-0.01,-0.0,34.13,17.101703,-131.49255712634462,-1288.41819908306,10.006308010450207,0.03162277660168379,-0.7250435819361527,-1.9240970663776877
19061199,1670.0,1,191559.0,241833,1.07,-0.51,9.91,-0.03,-0.01,-0.0,34.13,17.141703,-33.65309218105344,-184.1748799737057,9.98063625226368,0.03162277660168379,-0.18708535499116485,-0.27226820325306267
19101208,1449.0,1,197357.75,245966,1.12,-0.53,9.89,-0.03,-0.01,-0.025,34.13,17.181712,-151.80813578822782,1135.8520352896803,9.967316589734672,0.04031128874149275,-0.8367462847505971,1.7023496377605556
19141176,1599.0,1,196097.0,243904,0.96,-0.53,9.969999999999999,-0.03,-0.01,-0.01,34.13,17.22168,-111.26483472627382,2128.875057455796,10.030124625347383,0.033166247903554,-0.6138239459379162,3.1878049367649894
19181199,1617.0,1,195533.0,244517,1.02,-0.5700000000000001,9.92,-0.03,-0.01,-0.0,34.13,17.261703,-5.4110693568220265,2456.4051975171724,9.988578477441122,0.03162277660168379,-0.03180007688422831,3.677754687453093
19221177,1799.0,1,196042.0,244666,1.05,-0.52,9.92,-0.03,-0.01,-0.01,34.13,17.301681,97.27103551316716,2159.2971464887028,9.98895890471074,0.033166247903554,0.5327848082204323,3.233313099568848
19261178,2032.0,1,195856.0,243024,0.96,-0.51,9.91,-0.03,-0.01,-0.01,34.13,17.341682,386.4963076204208,1550.5316111837155,9.969443314448405,0.033166247903554,2.1230542834010415,2.322665541471458
19301199,1958.0,1,195237.0,241909,0.99,-0.52,9.92,-0.03,-0.01,-0.0,34.13,17.381703,254.73633591968195,973.385106595146,9.98283026000142,0.03162277660168379,1.398588335042821,1.4593166417925123
19341200,1511.0,1,194727.0,241741,1.07,-0.57,9.89,-0.03,-0.01,-0.0,34.13,17.421704,-146.4598866016461,621.3699684942986,9.96403030906671,0.03162277660168379,-0.807339596444582,0.9327399758446723
19381887,1519.0,1,194740.0,241912,1.02,-0.55,9.96,-0.03,-0.01,-0.0,34.07,17.462391,-192.13023116532392,497.92449364613043,10.027188040522628,0.03162277660168379,-1.058452351396593,0.7480788646135019
19420199,1607.0,1,194717.0,242378,0.96,-0.51,9.96,-0.03,-0.01,-0.0,34.07,17.500703,-64.90635438616637,483.14041608467755,10.019146670250915,0.03162277660168379,-0.3589275613187509,0.7259634797086804
19460199,1708.0,1,194787.0,242485,1.04,-0.53,9.96,-0.03,-0.01,-0.01,34.07,17.540703,-2.746779903874321,438.672150851417,10.028165335693265,0.033166247903554,-0.017150810036975793,0.6594437528203831
19500198,1600.0,1,194609.0,242270,1.03,-0.56,9.92,-0.03,-0.01,-0.0,34.07,17.580702,-94.73886595478659,290.25435896168517,9.989038992816075,0.03162277660168379,-0.5229579455583283,0.43742674968159906
19540198,1584.0,1,194257.0,242179,0.99,-0.56,9.9,-0.03,-0.01,-0.0,34.07,17.620702,-122.77060100715815,53.51699828187123,9.965124183872472,0.03162277660168379,-0.6770869822961895,0.08329320086713224
19580198,1661.0,1,194164.0,241885,1.02,-0.51,9.94,-0.03,-0.01,-0.01,34.07,17.660702,-51.93896410600353,-195.44440273795325,10.00520364610336,0.033166247903554,-0.28762796572998944,-0.2891261933839322
19620199,1601.0,1,193888.0,241969,1.04,-0.51,9.94,-0.03,-0.01,-0.0,34.07,17.700703,-110.87219470653152,-373.98772359452454,10.007262362904251,0.03162277660168379,-0.6116650632317779,-0.5562077374650686
19660198,1727.0,1,193979.0,241910,1.0,-0.57,9.91,-0.03,-0.01,-0.0,34.07,17.740702,6.580390959807401,-436.22713019805747,9.976622675033871,0.03162277660168379,0.03413348820652823,-0.6493111744271207
19700198,1807.0,1,193864.0,242251,1.03,-0.57,9.95,-0.03,-0.01,-0.0,34.07,17.780702,85.89847734526074,-389.3703677094251,10.019396189391854,0.03162277660168379,0.4702542002366636,-0.5792185133515474
19740199,1601.0,1,193945.0,242161,1.02,-0.51,9.94,-0.03,-0.01,-0.0,34.07,17.820703,-127.72820916697067,-286.4708869880136,10.00520364610336,0.03162277660168379,-0.7043457791123009,-0.4252919925252702
19780199,1648.0,1,193935.0,242245,0.97,-0.53,9.96,-0.03,-0.01,-0.0,34.07,17.860703,-75.25111330060875,-203.37306717705206,10.021147638868515,0.03162277660168379,-0.41580694191326445,-0.3009866199220766
19820199,1852.0,1,194083.0,242198,1.03,-0.56,9.92,-0.03,-0.01,-0.0,34.07,17.900703,112.57391363515804,-204.05088968392963,9.989038992816075,0.03162277660168379,0.6169257955639823,-0.30200056925874896
19860198,1965.0,1,193917.0,241975,1.02,-0.5,9.94,-0.03,-0.01,-0.0,34.07,17.940702,236.8564074121396,-303.7568809796727,10.00469889601881,0.03162277660168379,1.3002777541008759,-0.4511499744655655
19900199,2145.0,1,193692.0,240532,1.01,-0.52,9.94,-0.03,-0.01,-0.0,34.07,17.980703,409.848783366579,-451.7213730346468,10.004703893669216,0.03162277660168379,2.251454990152696,-0.672488889960309
19940198,2000.0,1,193419.0,240344,1.0,-0.53,9.93,-0.03,-0.01,-0.0,34.07,18.020702,250.3079423682331,-553.0566491834177,9.994288368863488,0.03162277660168379,1.3742393594583353,-0.8240755295156691
19980198,1614.0,1,193536.0,240514,1.02,-0.54,9.93,-0.03,-0.01,-0.01,34.07,18.060702,-100.4398200062934,-523.4344127142118,9.996844502141663,0.033166247903554,-0.5543039380487651,-0.7797638598470646
20020199,1603.0,1,193705.0,240647,1.01,-0.55,9.95,-0.03,-0.01,-0.01,34.07,18.100703,-168.84933759126216,-342.32475548391733,10.016241810180103,0.033166247903554,-0.930445230386678,-0.5088433534455388
20060199,1664.0,1,193931.0,241245,1.0,-0.52,9.92,-0.03,-0.01,-0.01,34.07,18.140703,-43.34504112404231,-70.07214818653905,9.983826921576716,0.033166247903554,-0.24037534049882348,-0.1015828276064799
20100232,1713.0,1,194083.0,241354,1.03,-0.52,9.94,-0.03,-0.01,-0.01,34.07,18.180736,-45.975095194819275,180.11555149477448,10.006742726781777,0.033166247903554,-0.2548363683210399,0.2726709771307558
20140198,1685.0,1,194076.0,241351,1.01,-0.57,9.93,-0.03,-0.01,-0.0,34.07,18.220702,-58.277875591421875,298.60833410646165,9.99749468617013,0.03162277660168379,-0.32248168846205544,0.4499233951465656
20180198,1674.0,1,193983.0,241500,1.01,-0.53,9.96,-0.03,-0.01,-0.0,34.07,18.260702,-24.800011030220666,238.34140646868337,10.025098503256714,0.03162277660168379,-0.1384077805423963,0.3597705738967893
20220199,1610.0,1,194088.0,241619,1.02,-0.51,9.92,-0.03,-0.01,-0.0,34.07,18.300703,-199.95521723235356,49.109623289058625,9.985334245782662,0.03162277660168379,-1.1014770718694853,0.07670024341133025
20260198,1666.0,1,194065.0,241533,1.03,-0.51,9.92,-0.03,-0.01,-0.0,34.07,18.340702,37.16037251899588,-140.32800769658132,9.986360698472692,0.03162277660168379,0.202273743969274,-0.20667801318199153
20300203,2177.5,1,192445.0,241566,1.01,-0.55,9.94,-0.03,-0.01,-0.0,34.07,18.380707,323.7036222760128,-200.23274745096236,10.006308010450207,0.03162277660168379,1.7777964501547039,-0.29628904043644433
20340198,1376.0,1,194080.0,241810,1.01,-0.55,9.94,-0.03,-0.01,-0.01,34.07,18.420702,-226.03217754910813,-94.71046045261136,10.006308010450207,0.033166247903554,-1.2448580208961413,-0.13843908440738278
20380199,1535.0,1,194044.0,241924,1.01,-0.51,9.91,-0.03,-0.01,-0.0,34.07,18.460703,-306.94542814445316,85.0802451245745,9.97438218638127,0.03162277660168379,-1.689749546529144,0.13050841262929755
20420887,1742.0,1,193498.0,242015,1.01,-0.52,9.92,-0.03,-0.01,-0.01,34.07,18.501391,120.9591772313553,185.4815617100551,9.984833498862162,0.033166247903554,0.6630311329061171,0.2806979494474833
20461200,1866.0,1,193906.0,241945,1.02,-0.53,9.92,-0.03,-0.01,-0.0,34.07,18.541704,67.23793805839954,100.62335506325272,9.986375718948292,0.03162277660168379,0.3676515272333881,0.15375922807469788
20501218,1925.0,1,193394.0,240730,1.01,-0.53,9.94,-0.03,-0.01,-0.0,34.07,18.581722,273.04702128136717,-158.94702272836716,10.00522863306981,0.03162277660168379,1.4992673794021474,-0.23453005077209568
20541200,2140.0,1,192944.0,239789,1.02,-0.54,9.94,-0.03,-0.01,-0.0,34.07,18.621704,389.8132544434241,-480.295072185635,10.006777703137008,0.03162277660168379,2.14129210627519,-0.7152320609327274
20581197,1646.0,1,192903.0,239606,1.03,-0.52,9.94,-0.03,-0.01,-0.0,34.07,18.661701,-40.498926261156576,-719.6177177035376,10.006742726781777,0.03162277660168379,-0.22472632906794612,-1.073232916925831
20621200,1445.0,1,192900.0,239721,1.03,-0.55,9.95,-0.03,-0.01,-0.01,34.07,18.701704,-248.86109859798043,-777.8411801537937,10.018278295196236,0.033166247903554,-1.3703800267389332,-1.1603289347346213
20661198,1488.0,1,192886.0,239814,1.03,-0.54,9.93,-0.03,-0.01,-0.01,34.07,18.741702,-235.86927578151452,-641.9381026363152,9.99786977310667,0.033166247903554,-1.2989460918637015,-0.9570325940224135
20701200,1630.0,1,192980.0,240418,1.04,-0.54,9.95,-0.03,-0.01,-0.01,34.07,18.781704,-18.045287675405817,-383.326032256543,10.018767389255027,0.033166247903554,-0.101267767547722,-0.5701768396672265
20741198,1834.0,1,193473.0,240866,1.03,-0.55,9.91,-0.03,-0.01,-0.01,34.07,18.821702,106.27847316357025,-121.4446637447572,9.978551999163004,0.033166247903554,0.5823110928381772,-0.17843056804726218
20781200,1590.0,1,193657.0,241093,1.0,-0.55,9.95,-0.03,-0.01,-0.0,34.07,18.861704,-67.02147860678309,34.32549985387705,10.015238389574158,0.03162277660168379,-0.3705573108899247,0.05458478988436018
20819198,1654.0,1,193422.0,241176,1.02,-0.52,9.96,-0.03,-0.01,-0.0,34.07,18.899702,-12.660120923280292,41.65777357043345,10.02558726459453,0.03162277660168379,-0.0716580925623114,0.06555308024912035
20859198,1721.0,1,193495.0,241478,1.01,-0.52,9.96,-0.03,-0.01,-0.01,34.07,18.939702,-1.5080014548456644,-50.51315498104309,10.02457480395054,0.033166247903554,-0.010339539570709908,-0.07232468408739089
20899198,1584.0,1,193633.0,241761,1.02,-0.52,9.94,-0.03,-0.01,-0.0,34.07,18.979702,6.675165722366917,-131.14614114530414,10.005718365015078,0.03162277660168379,0.03465459554551622,-0.1929429314981908
20939198,1742.0,1,192924.0,241674,1.01,-0.54,9.96,-0.03,-0.01,-0.0,34.07,19.019702,-36.725023856872774,-98.19476758712975,10.02563214964523,0.03162277660168379,-0.20397599230754818,-0.1436512319415247
20979199,1149.5,1,193736.0,241872,1.02,-0.53,9.94,-0.03,-0.01,-0.0,34.07,19.059703,-385.2913986498353,71.933606411574,10.006243051215575,0.03162277660168379,-2.1205251993286245,0.1108424595704
21019199,1535.0,1,193872.0,241972,1.02,-0.53,9.969999999999999,-0.03,-0.01,-0.0,34.07,19.099703,-233.07750680554184,306.22683086254443,10.036045037762634,0.03162277660168379,-1.2835958945870292,0.4613198442964405
21059198,1631.0,1,193865.0,242178,0.99,-0.54,9.94,-0.03,-0.01,-0.0,34.07,19.139702,69.70504043222567,483.9630951706774,10.003764291505473,0.03162277660168379,0.38121658525427377,0.7271941188584283
21099199,1744.0,1,193990.0,242331,1.02,-0.55,9.93,-0.03,-0.01,-0.0,34.07,19.179703,34.875975189858515,516.6621580644877,9.997389659306073,0.03162277660168379,0.18971326709516423,0.7761083888842488
21139199,1872.0,1,193933.0,241344,1.02,-0.52,9.94,-0.03,-0.01,-0.01,34.07,19.219703,262.3095419340501,400.42473247491995,10.005718365015078,0.033166247903554,1.4402286739598082,0.6022297416319267
21179199,2054.0,1,193430.0,240319,1.02,-0.55,9.92,-0.03,-0.01,-0.01,34.07,19.259703,395.4101269302469,207.74610183782383,9.987457133825407,0.033166247903554,2.172065819123395,0.31400329924747855
21219198,1757.0,1,193368.0,240248,1.01,-0.51,9.95,-0.03,-0.01,-0.01,34.07,19.299702,123.44458826658406,33.94603844201147,10.014125024184588,0.033166247903554,0.676696858842873,0.05401715655417427
21259199,1559.0,1,193391.0,240338,1.03,-0.54,9.94,-0.03,-0.01,-0.01,34.07,19.339703,-83.7015170854607,-56.25334520630135,10.00780195647376,0.033166247903554,-0.46227044454597127,-0.0809113893269165
21299199,1535.0,1,193261.0,240479,1.01,-0.54,9.94,-0.03,-0.01,-0.01,34.07,19.379703,-94.03256310051577,-46.28171961667781,10.005763339196065,0.033166247903554,-0.5190744264550485,-0.06599491333275104
21339199,1623.0,1,193374.0,240889,1.03,-0.54,9.92,-0.03,-0.01,-0.01,34.07,19.419703,-25.358888507137866,47.78536564547726,9.987937725076184,0.033166247903554,-0.141480699397073,0.07471929685722711
21379198,1619.0,1,193501.0,241036,1.01,-0.53,9.93,-0.03,-0.01,-0.01,34.07,19.459702,-1.3692614015596174,194.8160554590323,9.99529389262767,0.033166247903554,-0.009576694504930478,0.2946613449513414
21419199,1584.0,1,193486.0,241087,1.02,-0.51,9.92,-0.03,-0.01,-0.0,34.07,19.499703,-62.96041835118766,347.6981704409953,9.985334245782662,0.03162277660168379,-0.3482280721125205,0.5233564937582461
21459887,1678.0,1,193268.0,241279,1.01,-0.53,9.94,-0.03,-0.01,-0.0,34.01,19.540391,42.896597293844366,439.2184155576052,10.00522863306981,0.03162277660168379,0.23381366818043883,0.6602609058816449
21500199,1680.0,1,193575.0,241595,1.01,-0.52,9.93,-0.03,-0.01,-0.0,34.01,19.580703,60.913736633764245,408.7474902404396,9.994768631639253,0.03162277660168379,0.33287868595566705,0.6146796892657221
21540199,1479.0,1,193733.0,241617,0.99,-0.53,9.92,-0.03,-0.01,-0.0,34.01,19.620703,-199.1259833829643,261.8964889326765,9.98335614911138,0.03162277660168379,-1.0969176318562999,0.3950064357887926
21580200,1702.0,1,193582.0,241595,1.02,-0.54,9.92,-0.03,-0.01,-0.0,34.01,19.660704,122.95273665140141,104.81327920384962,9.986911434472622,0.03162277660168379,0.6739924734195508,0.1600269025174311
21620200,2177.5,1,191806.0,241768,1.03,-0.52,9.94,-0.03,-0.01,-0.01,34.01,19.700704,459.3787632595213,86.46827875776236,10.006742726781777,0.033166247903554,2.5237894737757127,0.13258476118274565
21660200,1475.0,1,193551.0,241964,1.02,-0.53,9.93,-0.03,-0.01,-0.01,34.01,19.740704,-89.93331317686086,271.41176160579045,9.996309318943666,0.033166247903554,-0.4965352064995135,0.4092402570580287
21700199,1405.0,1,193647.0,242237,1.03,-0.54,9.92,-0.03,-0.01,-0.0,34.01,19.780703,-320.59326939788167,562.739439207053,9.987937725076184,0.03162277660168379,-1.7647905178429841,0.8450350299681963
21740200,1431.0,1,193659.0,242220,1.04,-0.53,9.94,-0.03,-0.01,-0.0,34.01,19.820704,-154.34640649463265,764.8641036405127,10.008301554209885,0.03162277660168379,-0.8507026530676917,1.1473917197327863
21780200,1643.0,1,193440.0,242114,1.02,-0.52,9.94,-0.03,-0.01,-0.0,34.01,19.860704,-70.56768901719302,735.7921721732338,10.005718365015078,0.03162277660168379,-0.39005571131376915,1.1039032469719412
21820200,2038.0,1,193188.0,240543,1.0,-0.55,9.95,-0.03,-0.01,-0.0,34.01,19.900704,421.47731926175845,491.9324447369434,10.015238389574158,0.03162277660168379,2.3153930600883283,0.7391154059570956
21860200,2177.5,1,192674.0,239886,1.02,-0.52,9.95,-0.03,-0.01,-0.0,34.01,19.940704,477.59073133523015,183.75952348727117,10.015652749571542,0.03162277660168379,2.623925733317457,0.27812196606540346
21900200,1565.0,1,192694.0,239848,1.02,-0.53,9.93,-0.03,-0.01,-0.0,34.01,19.980704,-90.58760999086658,-20.91774200383938,9.996309318943666,0.03162277660168379,-0.5001327768067008,-0.028053139468702647
21940200,1399.0,1,192606.0,239881,1.01,-0.53,9.93,-0.03,-0.01,-0.01,34.01,20.020704,-275.7391898657324,-46.807647669216436,9.99529389262767,0.033166247903554,-1.5181658954591941,-0.06678164495437491
21980200,1580.0,1,192649.0,240097,1.01,-0.52,9.94,-0.03,-0.01,-0.0,34.01,20.060704,-130.36287957749713,57.475373457472564,10.004703893669216,0.03162277660168379,-0.7188321893090837,0.089214503041193
22020200,1585.0,1,192695.0,240369,1.02,-0.52,9.94,-0.03,-0.01,-0.0,34.01,20.100704,-61.427591129796866,168.46728086956344,10.005718365015078,0.03162277660168379,-0.3398000107500274,0.2552464210648613
22060200,1413.0,1,192758.0,240275,1.01,-0.52,9.95,-0.03,-0.01,-0.0,34.01,20.140704,-334.88315590880865,170.26386715817742,10.014639284567366,0.03162277660168379,-1.8433616957921064,0.257933920310064
22100200,1398.0,1,192451.0,240176,1.02,-0.52,9.95,-0.03,-0.01,-0.0,34.01,20.180704,-266.2688675251602,18.565552303128403,10.015652749571542,0.03162277660168379,-1.4660944964814864,0.0310096087669829
22140219,1805.0,1,192324.0,239926,1.04,-0.53,9.91,-0.03,-0.01,-0.0,34.01,20.220723,84.79341969471757,-241.43885214344044,9.978506902337644,0.03162277660168379,0.4641781770829126,-0.3579289271263359
22180200,1457.0,1,192069.0,240050,1.0,-0.54,9.94,-0.03,-0.01,-0.01,34.01,20.260704,-291.37383789586653,-504.27639303089006,10.00475886765893,0.033166247903554,-1.6041310787101755,-0.7511055294541354
22220200,1527.0,1,192139.0,240121,1.02,-0.54,9.96,-0.03,-0.01,-0.01,34.01,20.300704,-124.24263419902375,-664.1410408180939,10.026644503521604,0.033166247903554,-0.6851807751878718,-0.9902457939577457
22260200,2177.5,1,191409.0,240295,1.04,-0.53,9.95,-0.03,-0.01,-0.01,34.01,20.340704,348.8916482298683,-677.9846096880667,10.018233377197797,0.033166247903554,1.9162897032602602,-1.0109542793362387
22300200,1495.0,1,192216.0,240479,1.02,-0.54,9.95,-0.03,-0.01,-0.0,34.01,20.380704,-137.90614901573144,-595.0645428943845,10.016711037062015,0.03162277660168379,-0.7603079256556585,-0.8869148060682445
22340200,1663.0,1,192222.0,240607,1.01,-0.54,9.93,-0.03,-0.01,-0.0,34.01,20.420704,-162.7505488199779,-524.6249923714599,9.995829130192252,0.03162277660168379,-0.8969117927728618,-0.781544838556791
22380200,1795.0,1,192192.0,240769,1.01,-0.53,9.96,-0.03,-0.01,-0.01,34.01,20.460704,98.80089993430133,-554.7185769918118,10.025098503256714,0.033166247903554,0.5411965789912532,-0.8265615942034311
22420199,1851.0,1,192035.0,240522,1.01,-0.53,9.94,-0.03,-0.01,-0.0,34.01,20.500703,83.9976273974426,-682.304370328686,10.00522863306981,0.03162277660168379,0.45980261131813754,-1.0174161751743045
22460888,2144.0,1,192053.0,239477,1.01,-0.54,9.92,-0.03,-0.01,-0.0,33.87,20.541392,375.7632671729793,-814.2432643293914,9.985895052522833,0.03162277660168379,2.064039984702014,-1.2147825250607491
22499199,1991.0,1,191986.0,239464,1.0,-0.53,9.92,-0.03,-0.01,-0.0,33.87,20.579703,255.0944686936423,-841.7463105072806,9.98435275819119,0.03162277660168379,1.4005574839153985,-1.255924114703446
22539199,1677.0,1,192094.0,240107,0.99,-0.53,9.94,-0.03,-0.01,-0.01,33.87,20.619703,-109.08804153255704,-728.9693479559623,10.003229478523423,0.033166247903554,-0.6018551171266324,-1.0872219467899047
22579177,1618.0,1,192702.0,240597,1.01,-0.55,9.94,-0.03,-0.01,-0.01,33.87,20.659681,-136.0897599196721,-544.5352293432112,10.006308010450207,0.033166247903554,-0.7503207343100734,-0.811328404852774
22619177,1683.0,1,192799.0,240534,0.98,-0.53,9.95,-0.03,-0.01,-0.0,33.87,20.699681,-83.50254418735943,-411.910484690615,10.012182579238154,0.03162277660168379,-0.461176416614272,-0.6129360963909136
22659199,1815.0,1,192810.0,240632,1.0,-0.51,9.92,-0.03,-0.01,-0.01,33.87,20.739703,34.320149418523734,-420.858063188418,9.983311073987426,0.033166247903554,0.18665712766712478,-0.6263207084252116
22699199,1849.0,1,192737.0,240521,0.99,-0.53,9.95,-0.03,-0.01,-0.0,33.87,20.779703,96.43304937741186,-570.0043521094333,10.013166332384577,0.03162277660168379,0.5281772448404866,-0.8494274645216547
22739199,1846.0,1,192530.0,240709,1.02,-0.53,9.89,-0.03,-0.01,-0.0,33.87,20.819703,60.64014031171299,-776.9461764505122,9.956575716580476,0.03162277660168379,0.33137435033412965,-1.15899010576088
22779199,1716.0,1,192638.0,240880,1.01,-0.55,9.93,-0.03,-0.01,-0.01,33.87,20.859703,-37.7462325776136,-934.1421493720635,9.996374342730467,0.033166247903554,-0.2095909824657393,-1.3941383206019795
22819199,1712.0,1,192810.0,241125,1.01,-0.51,9.93,-0.03,-0.01,-0.0,33.87,20.899703,-65.12027589843437,-962.4345287253855,9.9942533488,0.03162277660168379,-0.36010378236114354,-1.436460667510071
22859200,1831.0,1,192958.0,241220,0.99,-0.52,9.93,-0.03,-0.01,-0.01,33.87,20.939704,80.87264445101837,-834.6373287516734,9.992767384463626,0.033166247903554,0.44262027813559485,-1.245289845020194
22899200,1826.0,1,193109.0,241733,1.0,-0.54,9.93,-0.03,-0.01,-0.0,33.87,20.979704,48.9507044763439,-573.893845095934,9.994823660275353,0.03162277660168379,0.2671014295909648,-0.8552457263728604
22939199,1680.0,1,193623.0,242414,1.0,-0.56,9.96,-0.03,-0.01,-0.01,33.87,21.019703,-47.35062528105343,-238.42629040479815,10.025726906314574,0.033166247903554,-0.2623995507925895,-0.353422459805485
22979178,1878.0,1,194248.0,242842,0.99,-0.55,9.94,-0.03,-0.01,-0.02,33.87,21.059682,87.65272289241398,107.1093683334437,10.004309071595099,0.03741657386773942,0.47989970294562045,0.16346160411891264
23019200,1888.0,1,194634.0,243397,0.99,-0.52,9.93,-0.03,-0.01,-0.02,33.87,21.099704,199.22335117284317,429.5287640271355,9.992767384463626,0.03741657386773942,1.0933570373907702,0.6457662326564003
23059199,2043.0,1,195140.0,243703,1.01,-0.51,9.92,-0.03,-0.01,-0.02,33.87,21.139703,233.13067522522965,747.9399867606404,9.984317703278476,0.03741657386773942,1.2797922753376523,1.122075066907016
23099200,1903.0,1,195165.0,243155,0.96,-0.54,9.93,-0.03,-0.01,-0.01,33.87,21.179704,258.9789230419252,1109.1220251519717,9.99090086028282,0.033166247903554,1.421915676900402,1.6623644266272941
23139200,1971.0,1,195744.0,244259,1.03,-0.55,9.92,-0.03,-0.01,-0.01,33.87,21.219704,145.49561238915047,1529.2146898780866,9.988483368359784,0.033166247903554,0.797941694410301,2.290777727186111
