timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
14303208,1885.0,1,186818.0,220099,-0.7,-0.79,9.93,-0.03,-0.01,-0.0,31.43,12.384718,-2.5757794271487295,-124.26321742198971,9.985940115983071,0.03162277660168379,-0.14700089431190688,-0.2383133533596651
14343208,1875.0,1,187118.0,220634,-0.66,-0.79,9.91,-0.03,-0.01,-0.0,31.43,12.424718,-5.632312311418913,137.61747673715368,9.963322738926006,0.03162277660168379,-0.3170117432301983,0.2829532378926874
14383208,1878.0,1,187299.0,221303,-0.66,-0.76,9.92,-0.03,-0.01,-0.01,31.43,12.464718,-9.016294533780506,462.9690084689555,9.970937769337446,0.033166247903554,-0.5052360196019117,0.9305568516264515
14423208,1886.0,1,187516.0,221966,-0.7,-0.78,9.9,-0.03,-0.01,-0.01,31.43,12.504718,2.014083005033242,714.5611526327425,9.95532018570975,0.033166247903554,0.10829699975925461,1.4313443563916202
14463208,1889.0,1,187696.0,222480,-0.7250000000000001,-0.77,9.94,-0.03,-0.01,-0.0,31.43,12.544718,2.1473669583406036,753.8326714328317,9.99610549164023,0.03162277660168379,0.11571053624223636,1.5095132752726168
14503208,1879.0,1,187823.0,221684,-0.69,-0.78,9.91,-0.03,-0.01,-0.0,31.43,12.584718,-7.244595378654232,528.0794529080853,9.964567225926071,0.03162277660168379,-0.40669035076878934,1.060157468184638
14543208,1877.0,1,187043.0,219090,-0.65,-0.78,9.91,-0.03,-0.01,-0.0,31.43,12.624718,-10.523824429664336,119.21888292553173,9.961877333113474,0.03162277660168379,-0.5890880333289322,0.24633132381530728
14583208,1877.0,1,186484.0,218326,-0.69,-0.77,9.94,-0.03,-0.01,-0.01,31.43,12.664718,-11.111348631309266,-292.3385525476476,9.993627969861596,0.033166247903554,-0.6217673769066625,-0.5728628599426404
14623208,1879.0,1,186465.0,218687,-0.69,-0.77,9.9,-0.03,-0.01,-0.0,31.43,12.704718,-8.794101171181197,-534.4096595827933,9.953843478777431,0.03162277660168379,-0.4928771529939582,-1.054698992270183
14663208,1889.0,1,186629.0,219053,-0.67,-0.78,9.9,-0.03,-0.01,-0.0,31.43,12.744718,-1.5879885764977615,-543.1061557743362,9.953255748748749,0.03162277660168379,-0.09205786983566581,-1.0720091377933572
14703265,1901.0,1,186755.0,219609,-0.7,-0.77,9.9,-0.03,-0.01,-0.0,31.43,12.784775,13.505884310618724,-382.8191930773699,9.9545416770437,0.03162277660168379,0.7474953887631457,-0.7529621804163984
14743208,1904.0,1,186882.0,220293,-0.69,-0.79,9.9,-0.03,-0.01,-0.0,31.43,12.824718,11.188769184976488,-181.63749233550894,9.955410589222325,0.03162277660168379,0.6186125255755276,-0.35251532920890827
14783209,1885.0,1,187053.0,220566,-0.68,-0.78,9.94,-0.03,-0.01,-0.0,31.43,12.864719,-3.272486108793996,-40.37404075892847,9.99371802684066,0.03162277660168379,-0.18575319925294784,-0.0713341672744675
14823208,1893.0,1,187135.0,220785,-0.69,-0.755,9.91,-0.03,-0.01,-0.0,31.43,12.904718,-0.012550717157179802,22.00789987324818,9.962641467000607,0.03162277660168379,-0.00442867099311472,0.052835434663736386
14863208,1891.0,1,187282.0,221179,-0.68,-0.76,9.94,-0.03,-0.01,-0.01,31.43,12.944718,-0.24956619671742075,62.00145955912784,9.992176939986601,0.033166247903554,-0.017611975218036847,0.13244155681964148
14903254,1887.0,1,187383.0,221574,-0.67,-0.77,9.92,-0.03,-0.01,-0.01,31.43,12.984764,-4.3191906718536135,158.46019710940362,9.97237183422279,0.033166247903554,-0.24397312950405153,0.32444012120706534
14943208,1895.0,1,187508.0,222137,-0.69,-0.77,9.94,-0.03,-0.01,-0.01,31.43,13.024718,0.026079391579694595,346.6042780096273,9.993627969861596,0.033166247903554,-0.002279982322379194,0.6989359351503716
14983208,1891.0,1,187804.0,222805,-0.68,-0.755,9.91,-0.03,-0.01,-0.0,31.43,13.064718,0.9119458664731634,576.7958949460103,9.961953874617167,0.03162277660168379,0.046993791959572886,1.1571262568179081
15023208,1895.0,1,187908.0,223236,-0.67,-0.77,9.93,-0.03,-0.01,-0.01,31.43,13.104718,-1.97856400327279,726.8923133634851,9.982319369765726,0.033166247903554,-0.11378250437644605,1.455889205491466
15063208,1887.0,1,187931.0,223553,-0.7,-0.78,9.91,-0.03,-0.01,-0.01,31.43,13.144718,-4.11813214289875,670.8612822701236,9.965264672852397,0.033166247903554,-0.23278982721871036,1.344360920918331
15103208,1900.0,1,187949.0,222388,-0.68,-0.77,9.93,-0.03,-0.01,-0.0,31.43,13.184718,3.3282294539722677,367.2865113319728,9.982995542421122,0.03162277660168379,0.18139261555873204,0.7401033732390813
15143208,1903.0,1,187099.0,219683,-0.67,-0.76,9.91,-0.03,-0.01,-0.0,31.43,13.224718,9.3063642425668,-94.50087041805335,9.96165648875728,0.03162277660168379,0.5139091657935919,-0.179072189285983
15183208,1894.0,1,186619.0,218865,-0.68,-0.755,9.92,-0.03,-0.01,-0.0,31.43,13.264718,-1.7844939067000964,-533.3916534757305,9.971901774486149,0.03162277660168379,-0.10298791353864567,-1.0526726780548243
15223208,1876.0,1,186567.0,219090,-0.66,-0.77,9.9,-0.03,-0.01,-0.0,31.43,13.304718,-19.658026124904072,-780.0996688241828,9.95180888080152,0.03162277660168379,-1.097151726145834,-1.5437384536677867
15263894,1870.0,1,186638.0,219487,-0.68,-0.76,9.93,-0.03,-0.01,-0.01,31.41,13.345404,-26.221551406816594,-771.0034645457749,9.982229209951052,0.033166247903554,-1.4622289385708052,-1.5256326997756755
15302208,1885.0,1,186829.0,220070,-0.66,-0.79,9.92,-0.03,-0.01,-0.0,31.41,13.383718,-10.920046199761112,-567.4251650165036,9.973269273412807,0.03162277660168379,-0.611126729474073,-1.120415482105991
15342208,1904.0,1,187110.0,220564,-0.68,-0.78,9.93,-0.03,-0.01,-0.01,31.41,13.423718,6.032701695385802,-298.4082889534109,9.983771832328703,0.033166247903554,0.33182110399570647,-0.5849445096274003
15382208,1904.0,1,187247.0,220857,-0.69,-0.77,9.92,-0.03,-0.01,-0.01,31.41,13.463718,8.469414402536817,-78.62055653813809,9.973735508825166,0.033166247903554,0.46735623860678005,-0.14746284476832097
15422208,1904.0,1,187354.0,221126,-0.68,-0.76,9.92,-0.03,-0.01,-0.01,31.41,13.503718,4.680349629738535,44.75520549145516,9.972281584472032,0.033166247903554,0.2566004106734443,0.0981133445068062
15462208,1904.0,1,187475.0,221354,-0.66,-0.79,9.959999999999999,-0.03,-0.01,-0.01,31.41,13.543718,7.766521709829382,97.24205483011832,10.013056476421173,0.033166247903554,0.42825985459578714,0.20258702909126222
15502208,1914.0,1,187606.0,221672,-0.67,-0.78,9.91,-0.03,-0.01,-0.01,31.41,13.583718,14.89501311628391,147.27744131598521,9.963202296450675,0.033166247903554,0.8247616824527623,0.3021811417433087
15542208,1901.0,1,187702.0,222191,-0.69,-0.755,9.92,-0.03,-0.01,-0.01,31.41,13.623718,2.8110433944616986,261.37338420761824,9.972588680979479,0.033166247903554,0.1526256287945466,0.5292860966076118
15582208,1893.0,1,187810.0,222668,-0.7,-0.76,9.91,-0.03,-0.01,-0.0,31.41,13.663718,-5.243861902832353,458.49969348502134,9.963719185123596,0.03162277660168379,-0.2954053067130833,0.9216607984279188
15622208,1905.0,1,187946.0,223085,-0.68,-0.76,9.93,-0.03,-0.01,-0.0,31.41,13.703718,5.250520407526181,680.615615469396,9.982229209951052,0.03162277660168379,0.2883145199699408,1.3637766630105466
15662208,1902.0,1,188096.0,223543,-0.67,-0.76,9.91,-0.03,-0.01,-0.01,31.41,13.743718,3.5774380893292244,804.4931155820268,9.96165648875728,0.033166247903554,0.19525412899863126,1.6103515486618472
15702208,1902.0,1,188165.0,223757,-0.67,-0.78,9.91,-0.03,-0.01,-0.01,31.41,13.783718,2.0747107532035063,707.6598106078651,9.963202296450675,0.033166247903554,0.11166924384256736,1.4176074177298175
15742208,1903.0,1,188028.0,221786,-0.68,-0.76,9.93,-0.03,-0.01,-0.01,31.41,13.823718,3.482639841892028,358.24768755761966,9.982229209951052,0.033166247903554,0.18998124919233,0.7221118337217598
15782208,1899.0,1,187014.0,219481,-0.67,-0.79,9.94,-0.03,-0.01,-0.0,31.41,13.863718,-0.864779615591557,-139.45479124639758,9.993828095379667,0.03162277660168379,-0.05183145185019822,-0.2685517790238162
15822208,1904.0,1,186589.0,218989,-0.68,-0.76,9.94,-0.03,-0.01,-0.0,31.41,13.903718,4.0557981440457915,-592.5227552176522,9.992176939986601,0.03162277660168379,0.22186153093744027,-1.17037157121293
15862208,1904.0,1,186503.0,219034,-0.67,-0.77,9.92,-0.03,-0.01,-0.01,31.41,13.943718,3.1243795317493563,-833.1207903912173,9.97237183422279,0.033166247903554,0.17005405005289423,-1.6492755929837117
15902208,1898.0,1,186635.0,219356,-0.67,-0.77,9.93,-0.03,-0.01,-0.01,31.41,13.983718,-1.2357391000108786,-812.1533286007689,9.982319369765726,0.033166247903554,-0.0724650060268873,-1.6075404151775956
15942208,1908.0,1,186729.0,219867,-0.68,-0.77,9.93,-0.03,-0.01,-0.01,31.41,14.023718,5.497982124567412,-606.6592591821442,9.982995542421122,0.033166247903554,0.3020788661039112,-1.198509908242532
15982208,1899.0,1,186946.0,220395,-0.67,-0.78,9.92,-0.03,-0.01,-0.01,31.41,14.063718,0.45639086500280296,-350.21018414879626,9.973148951058537,0.033166247903554,0.02165485550398089,-0.6880548111164472
16022215,1894.0,1,187114.0,220871,-0.69,-0.77,9.9,-0.03,-0.01,-0.0,31.41,14.103725,-9.373971694208036,-148.90841748136754,9.953843478777431,0.03162277660168379,-0.5251307827159972,-0.28736897186156685
16062208,1899.0,1,187247.0,221109,-0.65,-0.76,9.92,-0.03,-0.01,-0.01,31.41,14.143718,-0.12747975708723064,-37.8559447865296,9.970280838572203,0.033166247903554,-0.010821268221309627,-0.06632196388088331
16102208,1904.0,1,187260.0,221274,-0.68,-0.78,9.89,-0.03,-0.01,-0.01,31.41,14.183718,1.3660281130648146,10.43418816747739,9.943988133540788,0.033166247903554,0.07225081066173045,0.029798267802790244
16143191,1893.0,1,187227.0,221657,-0.7,-0.78,9.93,-0.03,-0.01,-0.01,31.41,14.224701,-8.321492318487838,49.776332064766386,9.985153979784188,0.033166247903554,-0.46658964512313,0.10810776407072413
16183190,1899.0,1,187444.0,222194,-0.69,-0.78,9.93,-0.03,-0.01,-0.0,31.41,14.2647,-1.7082289451856045,126.82182838406031,9.984457922190868,0.03162277660168379,-0.09874589444684209,0.26146478554439667
16223208,1904.0,1,187617.0,222660,-0.68,-0.76,9.9,-0.03,-0.01,-0.0,31.41,14.304718,0.12904962674314005,263.3369719617768,9.95238664843765,0.03162277660168379,0.0034474407927277246,0.5331945660674227
16261894,1902.0,1,187685.0,222876,-0.68,-0.78,9.89,-0.03,-0.01,-0.0,31.47,14.343404,2.3945926069897405,446.67787475628023,9.943988133540788,0.03162277660168379,0.12946175175099764,0.898129781103712
16302209,1917.0,1,187644.0,223126,-0.68,-0.78,9.91,-0.03,-0.01,-0.01,31.47,14.383719,12.40995617877447,620.9547298560358,9.963879766436365,0.033166247903554,0.6865375391004988,1.245023249076666
16342195,1899.0,1,187775.0,223518,-0.69,-0.76,9.95,-0.03,-0.01,-0.0,31.47,14.423705,-1.9271598827247498,692.7085382335671,10.0028096053059,0.03162277660168379,-0.11092329804588592,1.3878473057427168
16382208,1894.0,1,187942.0,223691,-0.7,-0.76,9.92,-0.03,-0.01,-0.01,31.47,14.463718,-9.243078298029548,573.6830157377169,9.973665324242639,0.033166247903554,-0.5178502140963612,1.1509301531337572
16422208,1901.0,1,187766.0,221365,-0.68,-0.77,9.94,-0.03,-0.01,-0.0,31.47,14.503718,-2.360813593770559,250.0000788312066,9.992942509591456,0.03162277660168379,-0.13504403822534886,0.5066478332416554
16462208,1894.0,1,186768.0,219197,-0.7,-0.77,9.92,-0.03,-0.01,-0.01,31.47,14.543718,-8.247840514007613,-179.45272504298794,9.974432314673352,0.033166247903554,-0.46249297537405354,-0.3481666077313335
16502208,1899.0,1,186463.0,218941,-0.7,-0.78,9.93,-0.03,-0.01,-0.0,31.47,14.583718,-5.420896688940595,-545.7687372745239,9.985153979784188,0.03162277660168379,-0.3052523574120052,-1.0773089358063066
16542215,1902.0,1,186517.0,219260,-0.68,-0.76,9.93,-0.03,-0.01,-0.0,31.47,14.623725,-1.1451394013576617,-712.5261223340592,9.982229209951052,0.03162277660168379,-0.06742565841867318,-1.409235097661201
16582208,1904.0,1,186628.0,219630,-0.67,-0.79,9.92,-0.03,-0.01,-0.01,31.47,14.663718,-0.10261768983074407,-656.1516058366883,9.973936033482468,0.033166247903554,-0.009438387251210663,-1.2970231144814626
16622208,1907.0,1,186696.0,220343,-0.69,-0.78,9.94,-0.03,-0.01,-0.0,31.47,14.703718,2.435455925280275,-462.71647295973696,9.994403433922407,0.03162277660168379,0.1317346562788516,-0.9119956016021065
16662208,1904.0,1,186987.0,220917,-0.71,-0.76,9.93,-0.03,-0.01,-0.01,31.47,14.743718,-0.40507501491901826,-255.2051664152306,9.984317703278476,0.033166247903554,-0.026261705876192865,-0.4989498375526064
16702208,1911.0,1,187060.0,221018,-0.68,-0.76,9.93,-0.03,-0.01,-0.01,31.47,14.783718,6.143497277914782,-115.52597339416239,9.982229209951052,0.033166247903554,0.3379837895467393,-0.22092210034672702
16742208,1915.0,1,187007.0,221136,-0.66,-0.79,9.93,-0.03,-0.01,-0.01,31.47,14.823718,9.14121956631849,-52.769130767897984,9.983215914724072,0.033166247903554,0.5047234682511899,-0.09600626591078479
16782208,1908.0,1,187109.0,221648,-0.7,-0.77,9.93,-0.03,-0.01,-0.0,31.47,14.863718,3.1833058048210034,-21.48715342012179,9.984377797339201,0.03162277660168379,0.17333165447850268,-0.03374031785353933
16822208,1906.0,1,187365.0,222207,-0.67,-0.77,9.91,-0.03,-0.01,-0.0,31.47,14.903718,-0.704713785021411,39.86810132428635,9.96242440372824,0.03162277660168379,-0.04292825048826043,0.08838569299551473
16862208,1902.0,1,187481.0,222510,-0.68,-0.755,9.9,-0.03,-0.01,-0.0,31.47,14.943718,-4.319094521496398,175.88243751229925,9.952006079178208,0.03162277660168379,-0.24396778141702843,0.3591186296628187
16902208,1904.0,1,187535.0,222801,-0.68,-0.77,9.93,-0.03,-0.01,-0.01,31.47,14.983718,-1.8140875752354837,388.8733172037064,9.982995542421122,0.033166247903554,-0.10463397621842248,0.7830713390485302
16942208,1905.0,1,187680.0,223280,-0.69,-0.795,9.92,-0.03,-0.01,-0.01,31.47,15.023718,-4.096127978618492,619.6487363095473,9.975696717523043,0.033166247903554,-0.2315659088802962,1.2424237034844967
16982208,1905.0,1,187897.0,223886,-0.67,-0.78,9.94,-0.03,-0.01,-0.0,31.47,15.063718,0.1510030150623577,752.9372842034376,9.993042579715148,0.03162277660168379,0.004668534864376906,1.507731030688243
17022216,1919.0,1,187984.0,224130,-0.67,-0.77,9.93,-0.03,-0.01,-0.0,31.47,15.103726,8.40271270894343,670.9676079319324,9.982319369765726,0.03162277660168379,0.46364614878230653,1.3445725593343343
17062208,1903.0,1,187897.0,222814,-0.69,-0.77,9.91,-0.03,-0.01,-0.01,31.47,15.143718,-3.1968926952321146,338.9913696435359,9.963789439766378,0.033166247903554,-0.1815485330841572,0.6837826425174391
17102191,1905.0,1,186940.0,220083,-0.71,-0.76,9.94,-0.03,-0.01,-0.01,31.47,15.183701,-4.5539737334573385,-143.0792707633024,9.994263354544945,0.033166247903554,-0.2570322619021692,-0.2757662095831488
17142208,1909.0,1,186507.0,219502,-0.67,-0.77,9.91,-0.03,-0.01,-0.0,31.47,15.223718,-0.33342042119305304,-581.2125081767164,9.96242440372824,0.03162277660168379,-0.02227612522991908,-1.1478588237949479
17182208,1907.0,1,186462.0,219677,-0.68,-0.755,9.92,-0.03,-0.01,-0.0,31.47,15.263718,-1.0901713727435527,-802.4769771218765,9.971901774486149,0.03162277660168379,-0.06436821995428021,-1.58827989363607
17222208,1919.0,1,186586.0,220144,-0.68,-0.77,9.93,-0.03,-0.01,-0.01,31.47,15.303718,7.724837771628197,-757.1461248075997,9.982995542421122,0.033166247903554,0.4259413054460916,-1.4980500317506902
17262208,1908.0,1,186808.0,221096,-0.67,-0.77,9.93,-0.03,-0.01,-0.01,31.47,15.343718,-0.8236183444948831,-530.7506190477831,9.982319369765726,0.033166247903554,-0.04954197455462763,-1.0474157689189425
17302894,1898.0,1,187135.0,221779,-0.67,-0.77,9.92,-0.03,-0.01,-0.0,31.49,15.384404,-12.645776842543336,-268.26361015871754,9.97237183422279,0.03162277660168379,-0.7071155320462948,-0.5249423242423337
17341208,1905.0,1,187186.0,221854,-0.67,-0.78,9.91,-0.03,-0.01,-0.01,31.49,15.422718,-6.454837004799382,-79.30327154565174,9.963202296450675,0.033166247903554,-0.3627623131316442,-0.1488217709232486
17381208,1904.0,1,187261.0,221977,-0.68,-0.755,9.92,-0.03,-0.01,-0.0,31.49,15.462718,-5.024917452686241,8.334154158039572,9.971901774486149,0.03162277660168379,-0.28322715151414884,0.025618205682791308
17421208,1907.0,1,187299.0,222315,-0.67,-0.78,9.92,-0.03,-0.01,-0.0,31.49,15.502718,-6.801448581986956,33.27776899266976,9.973148951058537,0.03162277660168379,-0.3820415850105194,0.0752678108975151
17461208,1905.0,1,187482.0,222799,-0.67,-0.79,9.91,-0.03,-0.01,-0.01,31.49,15.542718,-3.3387088123905317,58.003853168764934,9.96399016458768,0.033166247903554,-0.18943664663676346,0.12448442709320671
17501208,1920.0,1,187607.0,223198,-0.68,-0.78,9.91,-0.03,-0.01,-0.0,31.49,15.582718,5.351505113588932,136.07770341305599,9.963879766436365,0.03162277660168379,0.2939315037406199,0.2798883598399892
17541208,1921.0,1,187691.0,223581,-0.68,-0.77,9.9,-0.03,-0.01,-0.0,31.49,15.622718,12.109954777577348,294.58526522541024,9.953155278603866,0.03162277660168379,0.6698508241769726,0.5953934668466054
17581208,1919.0,1,187830.0,224076,-0.68,-0.77,9.94,-0.03,-0.01,-0.01,31.49,15.662718,4.599434180742428,517.0241060870554,9.992942509591456,0.033166247903554,0.2520997215935957,1.0381520929086403
17621208,1907.0,1,188013.0,224514,-0.67,-0.76,9.91,-0.03,-0.01,-0.01,31.49,15.702718,-2.8161559045600533,727.9682880042474,9.96165648875728,0.033166247903554,-0.16037114437366778,1.458030904539061
17661208,1918.0,1,188155.0,224781,-0.68,-0.78,9.92,-0.03,-0.01,-0.0,31.49,15.742718,3.949977431586847,807.070504821831,9.973825745419859,0.03162277660168379,0.21597555822277759,1.6154817737350509
17701208,1915.0,1,188200.0,224923,-0.68,-0.795,9.93,-0.03,-0.01,-0.01,31.49,15.782718,4.781505489000361,651.5589024030656,9.98495493229689,0.033166247903554,0.26222691434846324,1.305940044615609
17741208,1915.0,1,187917.0,222050,-0.71,-0.77,9.92,-0.03,-0.01,-0.0,31.49,15.822718,0.8274137658276554,257.6801830094502,9.97513909677454,0.03162277660168379,0.0422919370357968,0.5219348773603913
17781208,1920.0,1,186965.0,220127,-0.68,-0.77,9.92,-0.03,-0.01,-0.0,31.49,15.862718,9.955756381827667,-247.16515721760774,9.973048681321075,0.03162277660168379,0.5500297354248808,-0.4829464120174061
17821208,1921.0,1,186641.0,219795,-0.63,-0.78,9.92,-0.03,-0.01,-0.0,31.49,15.902718,6.815427098019064,-664.2634476472746,9.970541610163412,0.03162277660168379,0.37535795284049367,-1.3131695209317715
17861208,1906.0,1,186635.0,219991,-0.65,-0.78,9.9,-0.03,-0.01,-0.01,31.49,15.942718,-4.45176829212089,-840.264146159746,9.951929461164806,0.033166247903554,-0.2513473782435963,-1.6634942535975445
17901208,1916.0,1,186724.0,220486,-0.68,-0.755,9.92,-0.03,-0.01,-0.01,31.49,15.982718,3.2482592167532265,-752.6846565210914,9.971901774486149,0.033166247903554,0.1769445011648793,-1.4891695971957266
17941208,1918.0,1,186981.0,221337,-0.69,-0.76,9.94,-0.03,-0.01,-0.01,31.49,16.022718,5.553449801821303,-503.5907127228014,9.992862452770977,0.033166247903554,0.3051640960865461,-0.9933546941451261
17981225,1910.0,1,187270.0,221858,-0.66,-0.77,9.89,-0.03,-0.01,-0.0,31.49,16.062735,0.27494951236271775,-237.9312237531795,9.941860992792044,0.03162277660168379,0.011562702218154424,-0.4645665118254183
18021208,1918.0,1,187357.0,222041,-0.68,-0.77,9.93,-0.03,-0.01,-0.0,31.49,16.102718,2.7606492736173416,-55.16342217429842,9.982995542421122,0.03162277660168379,0.14982260079202414,-0.10077203959214182
18061208,1907.0,1,187404.0,222314,-0.68,-0.77,9.9,-0.03,-0.01,-0.0,31.49,16.142718,0.3399522004730736,27.96905029359304,9.953155278603866,0.03162277660168379,0.015178289750186244,0.06470094681816567
18101208,1915.0,1,187495.0,222507,-0.66,-0.78,9.9,-0.03,-0.01,-0.0,31.49,16.182718,-2.0706377329724495,56.40043761347775,9.952587603231635,0.03162277660168379,-0.11890384072125361,0.12129287086356867
18141209,1909.0,1,187541.0,222785,-0.67,-0.77,9.93,-0.03,-0.01,-0.01,31.49,16.222719,3.8678647543125897,91.80595900045613,9.982319369765726,0.033166247903554,0.21140827676403956,0.19176662420442034
18181234,1921.0,1,187688.0,223242,-0.68,-0.78,9.93,-0.03,-0.01,-0.0,31.49,16.262744,4.05525840885837,179.7454478290098,9.983771832328703,0.03162277660168379,0.2218315097203034,0.3668078494666302
18221208,1902.0,1,187879.0,223848,-0.68,-0.79,9.92,-0.03,-0.01,-0.01,31.49,16.302718,-3.5391855254817304,336.59563914037034,9.974612774438915,0.033166247903554,-0.2005875870884058,0.6790140043520556
18261208,1909.0,1,187962.0,224226,-0.66,-0.77,9.9,-0.03,-0.01,-0.0,31.49,16.342718,-6.140502405522068,541.5512934769124,9.95180888080152,0.03162277660168379,-0.34527835529741097,1.0869728103149754
18301208,1899.0,1,188058.0,224712,-0.67,-0.77,9.93,-0.03,-0.01,-0.0,31.49,16.382718,-8.120066478007384,726.9833530358453,9.982319369765726,0.03162277660168379,-0.45538591219082786,1.456070417550004
18341894,1902.0,1,188092.0,225055,-0.66,-0.77,9.93,-0.03,-0.01,-0.01,31.29,16.423404,-10.815516648963701,786.4297482757987,9.98165316969088,0.033166247903554,-0.6053125739125309,1.5743968940719415
18382222,1904.0,1,188151.0,225369,-0.69,-0.76,9.92,-0.03,-0.01,-0.01,31.29,16.463732,-4.670527913885506,624.0478735288401,9.972968464805252,0.033166247903554,-0.2635152528955083,1.2511800696997115
18422208,1913.0,1,188104.0,223321,-0.68,-0.77,9.92,-0.03,-0.01,-0.01,31.29,16.503718,1.9862764408182092,230.53275787209387,9.973048681321075,0.033166247903554,0.10675033961631049,0.46789864606023807
18462208,1911.0,1,186903.0,220505,-0.66,-0.77,9.9,-0.03,-0.01,-0.01,31.29,16.543718,1.3868381270443737,-277.1170681018403,9.95180888080152,0.033166247903554,0.07340830782489643,-0.5425648979781552
18502208,1911.0,1,186514.0,220032,-0.68,-0.77,9.95,-0.03,-0.01,-0.0,31.29,16.583718,1.171632692756192,-705.3034499506879,10.002889582515644,0.03162277660168379,0.061438124626982185,-1.3948585594245773
18542208,1917.0,1,186588.0,220349,-0.67,-0.76,9.91,-0.03,-0.01,-0.0,31.29,16.623718,6.676019177985594,-899.0639452316095,9.96165648875728,0.03162277660168379,0.3676037883252696,-1.7805336975585702
18582208,1914.0,1,186690.0,220770,-0.67,-0.78,9.92,-0.03,-0.01,-0.0,31.29,16.663718,5.339723030503679,-832.2587721288048,9.973148951058537,0.03162277660168379,0.2932761592626794,-1.647559768445031
18622208,1903.0,1,186876.0,221418,-0.68,-0.78,9.92,-0.03,-0.01,-0.01,31.29,16.703718,-8.410653869222678,-603.4886911188484,9.973825745419859,0.033166247903554,-0.47154899989052385,-1.19219897641919
18662208,1895.0,1,187103.0,221992,-0.67,-0.77,9.92,-0.03,-0.01,-0.0,31.29,16.743718,-12.1506125758789,-353.4660637050169,9.97237183422279,0.03162277660168379,-0.6795734441587882,-0.6945355532087527
18702213,1909.0,1,187220.0,222228,-0.68,-0.78,9.92,-0.03,-0.01,-0.01,31.29,16.783723,-3.8627321620393475,-177.48515293891563,9.973825745419859,0.033166247903554,-0.2185839379959644,-0.344250207528462
18742208,1904.0,1,187249.0,222291,-0.66,-0.78,9.92,-0.03,-0.01,-0.01,31.29,16.823718,-1.670998136905764,-91.21474511396745,9.972482138364551,0.033166247903554,-0.09667503783864265,-0.17253124383298216
18780208,1915.0,1,187328.0,222503,-0.68,-0.79,9.94,-0.03,-0.01,-0.01,31.29,16.861718,0.9313417645992054,-51.8972161877916,9.994503489418571,0.033166247903554,0.04807263299639308,-0.09427074301363268
18820208,1911.0,1,187492.0,223034,-0.67,-0.77,9.92,-0.03,-0.01,-0.01,31.29,16.901718,6.123005685633866,1.2777964002227622,9.97237183422279,0.033166247903554,0.33684400367455236,0.011572712306945074
18860208,1914.0,1,187623.0,223496,-0.68,-0.78,9.91,-0.03,-0.01,-0.0,31.29,16.941718,-0.4323295206471122,117.60787070339852,9.963879766436365,0.03162277660168379,-0.027777659353915077,0.2431246466213522
18900208,1899.0,1,187798.0,223970,-0.68,-0.77,9.93,-0.03,-0.01,-0.0,31.29,16.981718,-6.167723762294205,316.20835343884136,9.982995542421122,0.03162277660168379,-0.34679246495981814,0.638433651697019
18940208,1913.0,1,187889.0,224426,-0.69,-0.78,9.94,-0.03,-0.01,-0.01,31.29,17.021718,-0.7887662027330892,566.0878663345292,9.994403433922407,0.033166247903554,-0.04760342442875257,1.1358122092465073
18980208,1904.0,1,188047.0,224766,-0.69,-0.78,9.94,-0.03,-0.01,-0.01,31.29,17.061718,-2.3085562578125107,773.5449225799075,9.994403433922407,0.033166247903554,-0.13213737424206326,1.5487499895112855
19020208,1908.0,1,188195.0,225044,-0.66,-0.79,9.9,-0.03,-0.01,-0.0,31.29,17.101718,-4.750315037298413,808.2167763886386,9.953376311583925,0.03162277660168379,-0.26795318211066077,1.6177633969535847
19060208,1904.0,1,188263.0,225152,-0.68,-0.77,9.92,-0.03,-0.01,-0.01,31.29,17.141718,-3.345047439706886,580.5095784881847,9.973048681321075,0.033166247903554,-0.18978921454682127,1.1645182456288237
19100208,1904.0,1,187732.0,221698,-0.69,-0.78,9.91,-0.03,-0.01,-0.0,31.29,17.181718,-8.24091401949027,125.86929695984988,9.964567225926071,0.03162277660168379,-0.4621077090420663,0.2595687969525183
19140208,1904.0,1,186773.0,220331,-0.67,-0.76,9.91,-0.03,-0.01,-0.0,31.29,17.221718,-3.6684704399030204,-382.28621015744875,9.96165648875728,0.03162277660168379,-0.20777868853743875,-0.751901292019279
19180208,1919.0,1,186615.0,220364,-0.67,-0.78,9.92,-0.03,-0.01,-0.0,31.29,17.261718,6.764038303849267,-723.9533677522023,9.973148951058537,0.03162277660168379,0.37249959899563373,-1.431980727252742
19220208,1916.0,1,186717.0,220978,-0.69,-0.78,9.94,-0.03,-0.01,-0.01,31.29,17.301718,8.184844693806419,-768.2885214456328,9.994403433922407,0.033166247903554,0.45152786718415827,-1.5202286773837264
19260208,1919.0,1,186955.0,221854,-0.68,-0.76,9.959999999999999,-0.03,-0.01,-0.0,31.29,17.341718,7.073110747971327,-548.9403145899703,10.012072712480668,0.03162277660168379,0.3896908645870684,-1.083621876519345
19300208,1913.0,1,187297.0,222685,-0.67,-0.79,9.91,-0.03,-0.01,-0.0,31.29,17.381718,4.631932028199647,-225.67427363174505,9.96399016458768,0.03162277660168379,0.2539073208714089,-0.44016937697947356
