timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2849211,2470.5,1,193313.0,224637,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.45,0.430718,179.81990386691436,176.53486471533986,9.97487844537466,0.042426406871192854,0.9485944387937462,0.3321138747107193
2889212,2470.5,1,192887.0,223357,-0.6500000000000001,-0.15,9.95,-0.03,-0.01,-0.01,34.45,0.470719,210.65486324681584,-7.632178715235185,9.972336737194547,0.033166247903554,1.1123355620613022,-0.014792956147469718
2929210,2449.0,1,193331.0,224004,-0.6500000000000001,-0.14,9.92,-0.04,-0.01,-0.01,34.45,0.510717,194.09739317510167,-37.88506231779709,9.942258294773879,0.042426406871192854,1.024411374628172,-0.07177889553918651
2969212,2256.0,1,193792.0,224809,-0.6500000000000001,-0.13,9.91,-0.03,-0.01,-0.01,34.45,0.550719,-4.375578190657859,147.94674277551073,9.932144783479549,0.033166247903554,-0.02952830692891144,0.27826376886334964
3009195,2138.0,1,193907.0,224852,-0.69,-0.13,9.96,-0.03,-0.01,-0.01,34.45,0.590702,-87.12469960366371,474.7554698063807,9.984718323518196,0.033166247903554,-0.4689462391088581,0.8938580558716854
3049198,2096.0,1,194267.0,225280,-0.67,-0.14,9.95,-0.03,-0.01,-0.01,34.45,0.630705,-139.94077202891398,779.9919687850123,9.97351492704553,0.033166247903554,-0.7494124112526758,1.46881774763023
3089211,2054.0,1,194316.0,225482,-0.6500000000000001,-0.13,9.92,-0.03,-0.01,-0.01,34.45,0.670718,-173.0208336543939,899.5467040199362,9.942122509806445,0.033166247903554,-0.9250755727176014,1.694017400846533
3129198,2103.0,1,194458.0,225321,-0.68,-0.14,9.96,-0.04,-0.01,-0.01,34.45,0.710705,-69.75507411103136,756.7418987436392,9.98416746654422,0.042426406871192854,-0.376709309140524,1.425022680038106
3169210,2062.0,1,194396.0,224842,-0.67,-0.15,9.93,-0.03,-0.01,-0.01,34.45,0.750717,-191.5415954355382,422.7152320251041,9.953707851850988,0.033166247903554,-1.0234253159571556,0.7958322982251242
3209212,2046.0,1,194361.0,224673,-0.69,-0.13,9.95,-0.04,-0.01,-0.01,34.45,0.790719,-57.06193050572872,101.38149545896128,9.974743104461387,0.042426406871192854,-0.3093056337822433,0.19055099423328173
3249211,2470.5,1,192724.0,224857,-0.67,-0.14,9.94,-0.04,-0.01,-0.01,34.45,0.830718,215.08330932870837,11.633532463600869,9.963538528053173,0.042426406871192854,1.1358516863034354,0.021496961336049124
3289212,1949.0,1,194315.0,225489,-0.6500000000000001,-0.15500000000000003,9.95,-0.03,-0.01,-0.01,34.45,0.870719,-128.92281655576255,223.55414547590075,9.972413198418925,0.033166247903554,-0.6909043917330633,0.4206818908662614
3329210,1955.0,1,194506.0,225967,-0.66,-0.14,9.93,-0.03,-0.01,-0.01,34.45,0.910717,-246.34598099248427,579.7679905556547,9.952894051480705,0.033166247903554,-1.3144499137366403,1.0916652210135487
3369212,2075.0,1,194677.0,225990,-0.66,-0.14,9.94,-0.04,-0.01,-0.01,34.45,0.950719,-22.220667442532555,788.4494292791117,9.962871072135782,0.042426406871192854,-0.12429006493584192,1.4847486697021932
3409210,2174.0,1,194390.0,225739,-0.66,-0.15,9.95,-0.04,-0.01,-0.01,34.45,0.990717,49.32861432101466,628.5430913793602,9.972993532535755,0.042426406871192854,0.2556539985736564,1.1835405931558982
3449197,2356.0,1,193974.0,222949,-0.67,-0.14,9.95,-0.03,-0.01,-0.01,34.45,1.030704,245.89575956103042,107.44086545932612,9.97351492704553,0.033166247903554,1.2994732805304943,0.20196474560088812
3489897,2240.0,1,192995.0,220716,-0.6500000000000001,-0.15,9.95,-0.03,-0.01,-0.01,34.67,1.071404,164.0621663516474,-546.2952303016388,9.972336737194547,0.033166247903554,0.8649170254683077,-1.0294473082258466
3528212,1922.0,1,192601.0,220123,-0.6500000000000001,-0.14,9.95,-0.04,-0.01,-0.01,34.67,1.109719,-162.75621137458148,-1039.1018625268919,9.9721913339045,0.042426406871192854,-0.8705679354184523,-1.9577240716827415
3568210,1909.0,1,192494.0,220347,-0.66,-0.13,9.93,-0.03,-0.01,-0.01,34.67,1.149717,-154.9834300675725,-1195.406397889295,9.95275841161635,0.033166247903554,-0.8292925788842619,-2.2521476015461253
3608212,1955.0,1,192696.0,220804,-0.6500000000000001,-0.14,9.95,-0.04,-0.01,-0.01,34.67,1.189719,-78.8861309864632,-1041.2585413391907,9.9721913339045,0.042426406871192854,-0.42519743883067335,-1.9617865065137359
3648210,1967.0,1,192805.0,221519,-0.66,-0.13,9.94,-0.04,-0.01,-0.01,34.67,1.229717,-98.15026007882916,-748.2968449402626,9.96273556810578,0.042426406871192854,-0.52749464303621,-1.4099482852583547
3688197,1981.0,1,193046.0,222024,-0.68,-0.14,9.96,-0.03,-0.01,-0.01,34.67,1.269704,-4.642325885951581,-497.7918200611291,9.98416746654422,0.033166247903554,-0.03094480197657138,-0.9380837069054359
3728210,2097.0,1,193038.0,222232,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.67,1.309717,42.64994357380227,-365.74424452100504,9.954240302504255,0.042426406871192854,0.22018863484123238,-0.68935187573826
3768212,1931.0,1,193250.0,222295,-0.68,-0.11499999999999999,9.94,-0.03,-0.01,-0.01,34.67,1.349719,-29.111112021732012,-298.26738379662726,9.963896075331174,0.033166247903554,-0.16087999915013396,-0.5622488747120344
3808211,1930.0,1,192951.0,222433,-0.6500000000000001,-0.13,9.96,-0.04,-0.01,-0.01,34.67,1.389718,-91.0827131007549,-179.51999859717534,9.98203386089228,0.042426406871192854,-0.48996425207060984,-0.3385699889304566
3848212,1789.0,1,193549.0,222648,-0.68,-0.15500000000000003,9.94,-0.04,-0.01,-0.01,34.67,1.429719,-167.9852259091231,61.86382685996592,9.964438017269211,0.042426406871192854,-0.8983352725801255,0.11611341343045216
3888211,1840.0,1,193557.0,223033,-0.67,-0.13,9.96,-0.04,-0.01,-0.01,34.67,1.469718,-138.59710915574925,380.4999778040495,9.98335614911138,0.042426406871192854,-0.7422772350575577,0.7163134017770774
3928212,1899.0,1,193655.0,223191,-0.66,-0.13,9.95,-0.04,-0.01,-0.01,34.67,1.509719,-54.77363417583562,625.2299793237398,9.972712770354914,0.042426406871192854,-0.29715422450651235,1.1772998392072873
3968210,1978.0,1,193809.0,223327,-0.67,-0.13,9.95,-0.03,-0.01,-0.01,34.67,1.549717,24.989904302170768,631.5739221484766,9.973379567629019,0.033166247903554,0.12640953717292425,1.1892496270709592
4008211,2176.0,1,193697.0,222095,-0.69,-0.15,9.93,-0.03,-0.01,-0.01,34.67,1.589718,245.51706117095966,340.4827317146538,9.955074083099532,0.033166247903554,1.2974623001038355,0.6409347902624843
4048212,2269.0,1,192763.0,219316,-0.66,-0.15,9.96,-0.03,-0.01,-0.01,34.67,1.629719,318.4686082040909,-138.9757676161222,9.982970499806159,0.033166247903554,1.6848527327663423,-0.26219872066648175
4088212,1986.0,1,192186.0,218227,-0.66,-0.15,9.95,-0.03,-0.01,-0.01,34.67,1.669719,86.51473873565304,-578.143809428926,9.972993532535755,0.033166247903554,0.45312135069829657,-1.0894389845137293
4128211,1825.0,1,192210.0,218362,-0.67,-0.14,9.93,-0.04,-0.01,-0.01,34.67,1.709718,-117.07042829496231,-765.1990204553771,9.953562176427091,0.042426406871192854,-0.6279653314503503,-1.4417861213518008
4168212,1840.0,1,192289.0,218949,-0.68,-0.13,9.93,-0.03,-0.01,-0.01,34.67,1.749719,-59.56709370090841,-635.8934910373315,9.954104680984624,0.033166247903554,-0.32260865878361994,-1.198219353990603
4208210,1867.0,1,192577.0,219676,-0.6500000000000001,-0.12,9.93,-0.03,-0.01,-0.01,34.67,1.789717,-23.398535222717463,-307.9314403288525,9.951974678424378,0.033166247903554,-0.13054482892018662,-0.5804526052078895
4248212,1925.0,1,192639.0,220271,-0.6500000000000001,-0.14,9.93,-0.04,-0.01,-0.01,34.67,1.829719,-28.634048621811875,1.0315529450384542,9.95223592967932,0.042426406871192854,-0.15834667663102991,0.0015265092557106418
4288210,1875.0,1,192916.0,220436,-0.68,-0.13,9.93,-0.03,-0.01,-0.01,34.67,1.869717,76.8553997863713,116.56512360237494,9.954104680984624,0.033166247903554,0.4018279148908743,0.219151683162441
4328212,1927.0,1,192877.0,220567,-0.66,-0.14,9.94,-0.03,-0.01,-0.01,34.67,1.909719,-100.15705847606606,22.944007167598098,9.962871072135782,0.033166247903554,-0.5381512299214608,0.04280197260178349
4368210,1781.0,1,192902.0,220907,-0.67,-0.14,9.95,-0.03,-0.01,-0.01,34.67,1.949717,53.0591642247249,-124.34821545691563,9.97351492704553,0.033166247903554,0.2754641246099288,-0.2346454860147234
4408212,2470.5,1,191876.0,221266,-0.67,-0.12,9.92,-0.04,-0.01,-0.01,34.67,1.989719,425.9680753674703,-107.88607375482333,9.943324393782998,0.042426406871192854,2.2557010120563974,-0.2036365209977872
4448222,1697.0,1,193213.0,221762,-0.68,-0.13,9.94,-0.03,-0.01,-0.01,34.67,2.029729,-46.08989079598577,185.3922913093094,9.964080489438048,0.033166247903554,-0.2510414381180011,0.34879819418523655
4488212,1664.0,1,193295.0,222222,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.67,2.069719,-315.1273596377955,660.0691973676,9.974337070702994,0.042426406871192854,-1.6796957394410603,1.24292484190072
4528897,1735.0,1,193635.0,222333,-0.6500000000000001,-0.14,9.95,-0.03,-0.01,-0.01,34.63,2.110404,-84.89668100036388,1054.6907537525374,9.9721913339045,0.033166247903554,-0.4571149192011329,1.9862549783017551
4569212,1891.0,1,193823.0,222341,-0.68,-0.15,9.93,-0.04,-0.01,-0.01,34.63,2.150719,-6.758227734792352,1108.0045948291508,9.954385968004255,0.042426406871192854,-0.04218075468805484,2.086679762803099
4609210,2099.0,1,193579.0,220453,-0.68,-0.14,9.96,-0.04,-0.01,-0.01,34.63,2.190717,226.96082960390285,735.1546127325876,9.98416746654422,0.042426406871192854,1.1989242036864542,1.3843597208168148
4649212,2096.0,1,192630.0,217321,-0.69,-0.13,9.96,-0.04,-0.01,-0.01,34.63,2.230719,221.73799927696905,92.6008480244112,9.984718323518196,0.042426406871192854,1.1711897061691519,0.1740113000639983
4689210,1779.0,1,192005.0,216160,-0.69,-0.15,9.96,-0.04,-0.01,-0.01,34.63,2.270717,-83.0722556688212,-513.5667511559308,9.984998748122106,0.042426406871192854,-0.4474267775881006,-0.9677982054995715
4729212,1742.0,1,191877.0,216387,-0.69,-0.13,9.95,-0.03,-0.01,-0.01,34.63,2.310719,-157.44073591289612,-813.8271951294345,9.974743104461387,0.033166247903554,-0.8423414697346738,-1.5333847355900478
4769210,1777.0,1,191955.0,217159,-0.67,-0.14,9.96,-0.03,-0.01,-0.01,34.63,2.350717,-61.03935520221315,-729.6644421636386,9.983491373262163,0.033166247903554,-0.33042672492721764,-1.3748513011394314
4809212,1799.0,1,192348.0,218309,-0.68,-0.13,9.94,-0.03,-0.01,-0.01,34.63,2.390719,-104.76857426144905,-397.58901240328504,9.964080489438048,0.033166247903554,-0.5626394987517047,-0.7493363729624922
4849210,1806.0,1,192686.0,219032,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.63,2.430717,-60.844290924142165,-58.96640441161143,9.974191696573712,0.033166247903554,-0.3293908862349333,-0.11148883190877008
4889212,1929.0,1,192775.0,219358,-0.66,-0.12,9.94,-0.04,-0.01,-0.01,34.63,2.470719,84.99639779878737,101.43485673761573,9.962610099768032,0.042426406871192854,0.4450585915604477,0.19065150837372583
4929210,1782.0,1,192742.0,219835,-0.69,-0.12,9.93,-0.04,-0.01,-0.01,34.63,2.510717,-168.972318849808,63.04269855835609,9.954667247075614,0.042426406871192854,-0.903576975832784,0.11833399881456357
4969212,1791.0,1,193067.0,220154,-0.68,-0.13,9.95,-0.04,-0.01,-0.01,34.63,2.550719,28.986660756126774,-38.90623271412379,9.974056346341742,0.042426406871192854,0.14763328464522274,-0.07370242636944299
5009211,2470.5,1,192365.0,220804,-0.66,-0.14,9.95,-0.04,-0.01,-0.01,34.63,2.590718,457.10382275303914,-26.83440060940084,9.972848138821726,0.042426406871192854,2.421039392687149,-0.050963281840143725
5048212,1717.0,1,193024.0,221509,-0.7,-0.14,9.95,-0.04,-0.01,-0.01,34.63,2.629719,-27.156467506840094,176.5200031491275,9.975575171387362,0.042426406871192854,-0.15050036204687298,0.3320858806747599
5088210,1727.0,1,193318.0,222206,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.63,2.669717,-260.62747016520865,476.1564902688894,9.974337070702994,0.042426406871192854,-1.3902880898232146,0.8964970924743422
5128212,1813.0,1,193439.0,222995,-0.67,-0.14,9.95,-0.03,-0.01,-0.01,34.63,2.709719,0.70368770859053,662.1380346409918,9.97351492704553,0.033166247903554,-0.002556171390454245,1.2468218137405496
5168210,1955.0,1,193657.0,223032,-0.68,-0.13,9.94,-0.03,-0.01,-0.01,34.63,2.749717,54.07757331026108,562.2340352884216,9.964080489438048,0.033166247903554,0.28087212419757446,1.0586373310020656
5208212,2112.0,1,193074.0,220653,-0.69,-0.15500000000000003,9.96,-0.03,-0.01,-0.01,34.63,2.789719,210.450606557436,178.3051915919035,9.985075112386486,0.033166247903554,1.111250909432385,0.3354485565022705
5248211,1930.0,1,192424.0,219099,-0.69,-0.12,9.94,-0.04,-0.01,-0.01,34.63,2.829718,98.90163902066445,-300.17214153548076,9.964642492332576,0.042426406871192854,0.5188987996477836,-0.5658367776203382
5288212,1716.0,1,192244.0,219062,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.63,2.869719,-225.3497685879579,-620.9437908688129,9.954240302504255,0.042426406871192854,-1.2029549264683184,-1.1700593042274328
5328210,1651.0,1,192302.0,219612,-0.69,-0.14,9.96,-0.04,-0.01,-0.01,34.63,2.909717,-176.70332701673968,-640.8027124558486,9.984853529221148,0.042426406871192854,-0.9446305068476215,-1.2074666243629533
5368212,1726.0,1,192439.0,220752,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.63,2.949719,-178.65075104945404,-416.9916681014751,9.9650489211042,0.042426406871192854,-0.9549718014368639,-0.785884246420802
5408210,1732.0,1,192861.0,221320,-0.68,-0.14,9.97,-0.04,-0.01,-0.01,34.63,2.989717,-162.7454740660118,-152.61266838908475,9.994143284944439,0.042426406871192854,-0.8705109177021516,-0.28788591171735706
5448212,1806.0,1,192880.0,221701,-0.69,-0.14,9.95,-0.03,-0.01,-0.01,34.63,3.029719,-3.4828850508034916,-38.4168101945402,9.97487844537466,0.033166247903554,-0.02478788954576836,-0.07278052410041201
5488211,1772.0,1,192983.0,221595,-0.68,-0.12,9.95,-0.03,-0.01,-0.01,34.63,3.069718,-216.59497272633112,-108.21567362729245,9.973931020415169,0.033166247903554,-1.1564648341448855,-0.2042573728346829
5528212,1729.0,1,192904.0,221703,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.63,3.109719,6.2927391483492565,-217.36542270896274,9.97487844537466,0.042426406871192854,0.027123049180945435,-0.4098576411430708
5568897,2470.5,1,192095.0,221794,-0.69,-0.13,9.95,-0.03,-0.01,-0.01,34.53,3.150404,442.28053113935863,-165.41017045264348,9.974743104461387,0.033166247903554,2.342324114050244,-0.3119919667480111
5609212,1670.0,1,193427.0,222010,-0.7,-0.15,9.94,-0.04,-0.01,-0.01,34.53,3.190719,-47.572013323822084,128.7465797019768,9.965746334319372,0.042426406871192854,-0.2589118687074525,0.24209732127463687
5649210,1719.0,1,193435.0,222362,-0.68,-0.11499999999999999,9.94,-0.03,-0.01,-0.01,34.53,3.230717,-252.50872682335253,539.2547950856338,9.963896075331174,0.033166247903554,-1.3471755908593595,1.015352412887586
5689212,1839.0,1,193674.0,222652,-0.68,-0.13,9.96,-0.04,-0.01,-0.01,34.53,3.270719,50.814401422782595,807.7539813288605,9.984032251550474,0.042426406871192854,0.2635438889407085,1.5211117499144235
5729210,1981.0,1,193673.0,222710,-0.7,-0.14,9.97,-0.03,-0.01,-0.01,34.53,3.310717,111.18798928550878,726.1435078475423,9.995523998270427,0.033166247903554,0.5841423035693599,1.3673859247457485
5769212,2176.0,1,193351.0,220154,-0.68,-0.15,9.94,-0.03,-0.01,-0.01,34.53,3.350719,319.53064884553095,291.7744215282093,9.964361494847523,0.033166247903554,1.6904924265127377,0.5491852285141751
5809210,2000.0,1,192390.0,217978,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.53,3.390717,199.1045622728141,-278.427355485044,9.974191696573712,0.033166247903554,1.0510006586401506,-0.5248771429542696
5849212,1717.0,1,192064.0,217476,-0.68,-0.13,9.94,-0.04,-0.01,-0.01,34.53,3.430719,-148.66095005631334,-686.5764272436245,9.964080489438048,0.042426406871192854,-0.7957186744686449,-1.2936884262545598
5889210,1733.0,1,192009.0,218056,-0.69,-0.12,10.0,-0.04,-0.01,-0.01,34.53,3.470717,-60.39532205874687,-747.8466998899069,10.024494999749363,0.042426406871192854,-0.3270067525175429,-1.4091003681178254
5929211,1712.0,1,192382.0,218688,-0.66,-0.14,9.94,-0.03,-0.01,-0.01,34.53,3.510718,-98.67466757810945,-502.5678314057237,9.962871072135782,0.033166247903554,-0.530279374221491,-0.9470800557028831
5969211,1760.0,1,192441.0,219578,-0.67,-0.15,9.93,-0.03,-0.01,-0.01,34.53,3.550718,-78.05523037452585,-169.08537746893205,9.953707851850988,0.033166247903554,-0.42078515477846856,-0.3189147820086528
6009212,1806.0,1,192810.0,219766,-0.67,-0.14,9.95,-0.03,-0.01,-0.01,34.53,3.590719,94.21000089165713,25.192298151087954,9.97351492704553,0.033166247903554,0.4939850617133896,0.04703697298730861
6049217,1744.0,1,192776.0,220098,-0.7,-0.15500000000000003,9.95,-0.03,-0.01,-0.01,34.53,3.630724,-158.10926592070214,11.435325483767985,9.975796960644297,0.033166247903554,-0.8458915264436045,0.021123608134808652
6089255,1715.0,1,192903.0,220523,-0.68,-0.15,9.96,-0.04,-0.01,-0.01,34.53,3.670762,95.51911048240771,-78.03254946833596,9.984312695423757,0.042426406871192854,0.5009367515868501,-0.14740283603841858
6129211,2470.5,1,191728.0,221024,-0.69,-0.14,9.96,-0.04,-0.01,-0.01,34.53,3.710718,548.441631954218,-28.72428756183285,9.984853529221148,0.042426406871192854,2.906065342977424,-0.05452317334481228
6169212,1632.0,1,193131.0,221244,-0.69,-0.14,9.96,-0.04,-0.01,-0.01,34.53,3.750719,34.29631727393419,263.6962314648335,9.984853529221148,0.042426406871192854,0.17582885032374854,0.4962956574504388
6209211,1633.0,1,193257.0,221728,-0.67,-0.13,9.97,-0.04,-0.01,-0.01,34.53,3.790718,-223.66706995507272,683.677420029018,9.993332777407145,0.042426406871192854,-1.1940193880466594,1.2873945448025548
6249212,1670.0,1,193357.0,222172,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.53,3.830719,19.552138214615773,964.0914818568447,9.974191696573712,0.033166247903554,0.09753367856476144,1.8155973747156824
6289211,1790.0,1,193414.0,221899,-0.66,-0.14,9.96,-0.03,-0.01,-0.01,34.53,3.870718,46.022082419720796,882.468961781704,9.982825251400529,0.033166247903554,0.2380955111124806,1.6618488579426478
6329212,1965.0,1,192940.0,219186,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.53,3.910719,251.36959922116336,432.51656676223104,9.964767935080074,0.042426406871192854,1.3285406985703208,0.8142946132436022
6369210,1839.0,1,192012.0,216774,-0.68,-0.15,9.94,-0.03,-0.01,-0.01,34.53,3.950717,183.28488976985219,-159.69986611557647,9.964361494847523,0.033166247903554,0.9669943554877535,-0.301235734015446
6409212,1533.0,1,191575.0,216392,-0.67,-0.14,9.94,-0.04,-0.01,-0.01,34.53,3.990719,-195.12395376381912,-586.7375813357628,9.963538528053173,0.042426406871192854,-1.0424485087362563,-1.1056266700072128
6449210,1458.0,1,191593.0,216803,-0.67,-0.15,9.96,-0.03,-0.01,-0.01,34.53,4.030717,-176.01507067486344,-666.1769024605568,9.983636611976621,0.033166247903554,-0.940975698513796,-1.2552627972077712
6489212,1454.0,1,191735.0,217424,-0.69,-0.11499999999999999,9.96,-0.03,-0.01,-0.01,34.53,4.070719,-216.61510321765715,-451.6502792298711,9.984534290591625,0.033166247903554,-1.1565717319429671,-0.8511690483296224
6529211,1511.0,1,192066.0,218157,-0.67,-0.13,9.95,-0.04,-0.01,-0.01,34.53,4.110718,-177.27504353088108,-171.58231105875487,9.973379567629019,0.042426406871192854,-0.9476664603918685,-0.32361813882197604
6569899,1567.0,1,192112.0,218331,-0.67,-0.15,9.96,-0.04,-0.01,-0.01,34.59,4.151406,15.428518283703847,-47.486449353071166,9.983636611976621,0.042426406871192854,0.07563625521819116,-0.08986457843991369
6610211,1493.0,1,191960.0,218553,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.59,4.191718,-290.17875273693306,-129.51418852840712,9.954240302504255,0.042426406871192854,-1.547212577469696,-0.2443763874460939
6650212,1488.0,1,192056.0,218765,-0.68,-0.12,9.93,-0.03,-0.01,-0.01,34.59,4.231719,49.446204344829106,-270.4429217532417,9.953979103855904,0.033166247903554,0.2562784301594812,-0.5098372392315337
6690211,2470.5,1,191027.0,219098,-0.68,-0.13,9.92,-0.04,-0.01,-0.01,34.59,4.271718,641.592837585764,-255.02264830731198,9.94412892112728,0.042426406871192854,3.4007208687368737,-0.4807907926336617
6730212,1408.0,1,192359.0,219429,-0.67,-0.15,9.94,-0.03,-0.01,-0.01,34.59,4.311719,-14.985079336473403,16.624070512797395,9.963684057616438,0.033166247903554,-0.08586733476809166,0.030897404035649726
6770210,1424.0,1,192451.0,219909,-0.68,-0.13,9.96,-0.03,-0.01,-0.01,34.59,4.351717,-341.2672436172754,435.0664936485119,9.984032251550474,0.033166247903554,-1.8185048720281942,0.8190977910465473
6810212,1506.0,1,192534.0,220416,-0.71,-0.13,9.94,-0.03,-0.01,-0.01,34.59,4.391719,-6.263873028592217,748.8134686751423,9.96617278597958,0.033166247903554,-0.03955561113302313,1.4100882677919766
6850211,1654.0,1,192690.0,220378,-0.69,-0.14,9.95,-0.03,-0.01,-0.01,34.59,4.431718,11.61358779455924,738.8593816797804,9.97487844537466,0.033166247903554,0.05537804777954783,1.391338220501624
6890212,1807.0,1,192412.0,217705,-0.69,-0.12,9.94,-0.04,-0.01,-0.01,34.59,4.471719,188.48623809672026,371.9109551095811,9.964642492332576,0.042426406871192854,0.9946147783673221,0.7001346621524154
6929210,1667.0,1,191472.0,215636,-0.68,-0.15,9.97,-0.03,-0.01,-0.01,34.59,4.510717,109.54294412090543,-172.87454717329413,9.994288368863488,0.033166247903554,0.5754067142092654,-0.32605226344527927
6969212,1409.0,1,191180.0,214943,-0.69,-0.12,9.96,-0.04,-0.01,-0.01,34.59,4.550719,-252.2448860720101,-618.3595190755026,9.984593131420029,0.042426406871192854,-1.3457745323900974,-1.1651914325322918
7009210,1391.0,1,191058.0,215193,-0.68,-0.15,9.96,-0.03,-0.01,-0.01,34.59,4.590717,-171.3146250862957,-765.3582943799121,9.984312695423757,0.033166247903554,-0.9160151908300473,-1.4420861381809227
7049212,1418.0,1,191176.0,215951,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.59,4.630719,-199.6333821029945,-611.1756346888263,9.964215975178378,0.042426406871192854,-1.0663946684329155,-1.151659486102512
7089211,1430.0,1,191377.0,216517,-0.68,-0.13,9.95,-0.03,-0.01,-0.01,34.59,4.670718,-224.06370921124275,-333.31140743759335,9.974056346341742,0.033166247903554,-1.1961256388296464,-0.6282596601128968
7129212,1520.0,1,191608.0,216795,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.59,4.710719,5.00006068040977,-152.3155678347792,9.974191696573712,0.033166247903554,0.02025861256027779,-0.2873262773233825
7169210,1555.0,1,191766.0,216820,-0.66,-0.13,9.94,-0.03,-0.01,-0.01,34.59,4.750717,-222.4099297995702,-168.7251891001804,9.96273556810578,0.033166247903554,-1.1873436684963068,-0.31823631205448466
7209212,1488.0,1,191770.0,217048,-0.69,-0.12,9.94,-0.04,-0.01,-0.01,34.59,4.790719,53.69580719452923,-290.89594462292405,9.964642492332576,0.042426406871192854,0.2788448534025894,-0.5483636401175112
7249211,2470.5,1,190687.0,217553,-0.69,-0.13,9.95,-0.03,-0.01,-0.01,34.59,4.830718,633.8217118951942,-313.0172383619885,9.974743104461387,0.033166247903554,3.3594543039280786,-0.5900324846759829
7289212,1488.0,1,191954.0,218155,-0.69,-0.13,9.97,-0.04,-0.01,-0.01,34.59,4.870719,29.288398237650302,-90.24397624150734,9.994693592101761,0.042426406871192854,0.14923558395581596,-0.17040492850418945
7329211,1486.0,1,192069.0,218817,-0.68,-0.15,9.93,-0.03,-0.01,-0.01,34.59,4.910718,-302.3021020160991,326.3974220891945,9.954385968004255,0.033166247903554,-1.6115905065688818,0.6144029524656398
7369212,1590.0,1,192439.0,219351,-0.68,-0.14,9.96,-0.03,-0.01,-0.01,34.59,4.950719,17.991284873722392,706.3380570609394,9.98416746654422,0.033166247903554,0.0892451682364363,1.3300793250517144
7409210,1726.0,1,192505.0,219847,-0.69,-0.12,9.94,-0.04,-0.01,-0.01,34.59,4.990717,24.872398714282728,797.3168123499684,9.964642492332576,0.042426406871192854,0.12578555396237578,1.501451743725728
