timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
12028213,2132.0,1,204060.0,225860,-0.92,-0.1,9.91,-0.03,-0.01,-0.01,35.67,10.109724,191.61562010861778,164.16093685131517,9.953115090261942,0.033166247903554,0.9484674122532403,0.20534903158234405
12068213,1585.0,1,204342.0,226561,-0.92,-0.1,9.92,-0.04,-0.01,-0.01,35.67,10.149724,-135.81806303968654,475.6557152883123,9.963071815459326,0.042426406871192854,-0.6614549147055374,0.6032339966964609
12108211,1728.0,1,204687.0,227420,-0.92,-0.12,9.92,-0.04,-0.01,-0.01,35.67,10.189722,-175.73475017262976,936.0658404498168,9.963292628443671,0.042426406871192854,-0.8577168423595929,1.1913345982772463
12148213,1782.0,1,205035.0,228257,-0.91,-0.11,9.91,-0.04,-0.01,-0.01,35.67,10.229724,2.665129373289543,1341.4969815688244,9.952301241421504,0.042426406871192854,0.01943772050083892,1.7092083046993924
12188213,1860.0,1,205375.0,229001,-0.92,-0.12,9.92,-0.03,-0.01,-0.01,35.67,10.269724,15.028686271279017,1441.9938310062091,9.963292628443671,0.033166247903554,0.08022672088502722,1.837577022894648
12228213,2062.0,1,205586.0,228529,-0.92,-0.095,9.94,-0.04,-0.01,-0.01,35.67,10.309724,243.1276482932806,1106.3472885629951,9.982936692176304,0.042426406871192854,1.2017411850796507,1.4088420261129806
12268898,2035.0,1,204518.0,224766,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.45,10.350409,208.25075730739556,441.68157379567236,9.964105579528953,0.033166247903554,1.0302588716132866,0.5598374422809743
12309213,1746.0,1,203412.0,223226,-0.92,-0.11,9.92,-0.04,-0.01,-0.01,35.45,10.390724,-63.40383042451502,-241.56917929085424,9.963177204085051,0.042426406871192854,-0.30540941335145694,-0.31290656781167686
12349210,1649.0,1,203359.0,223744,-0.92,-0.12,9.9,-0.03,-0.01,-0.01,35.45,10.430721,-187.25594546388584,-619.0896325612375,9.94337970712172,0.033166247903554,-0.91436412847354,-0.7951288160723599
12389214,1635.0,1,203718.0,224777,-0.92,-0.11,9.91,-0.04,-0.01,-0.01,35.45,10.470725,-164.28748744721958,-560.188380065338,9.953220584313401,0.042426406871192854,-0.8014330670711058,-0.7198918476965034
12429210,1667.0,1,204071.0,225763,-0.93,-0.11,9.93,-0.03,-0.01,-0.01,35.45,10.510721,-142.43827418785636,-194.34753625679403,9.97406135934605,0.033166247903554,-0.6940050959640509,-0.2525884402157161
12469214,1701.0,1,204394.0,226493,-0.93,-0.11,9.92,-0.04,-0.01,-0.01,35.45,10.550725,-141.9750824410367,203.98719647529563,9.964105579528953,0.042426406871192854,-0.691727679884868,0.2562207347955595
12509210,1719.0,1,204607.0,226650,-0.92,-0.13,9.91,-0.03,-0.01,-0.01,35.45,10.590721,-4.7613843503074555,412.07368215363897,9.953461709375286,0.033166247903554,-0.017076880379942497,0.5220180766010589
12549214,1786.0,1,204546.0,226453,-0.91,-0.13499999999999998,9.93,-0.04,-0.01,-0.01,35.45,10.630725,-133.1161850608783,394.076775819371,9.972523502103165,0.042426406871192854,-0.6481703508177364,0.4990298952745441
12589210,1666.0,1,204532.0,226645,-0.91,-0.11,9.9,-0.03,-0.01,-0.01,35.45,10.670721,24.241101942895792,296.8558811575506,9.942343788061244,0.033166247903554,0.12552222479396155,0.3748456875167707
12629214,2349.0,1,204540.0,227116,-0.91,-0.13,9.92,-0.04,-0.01,-0.01,35.45,10.710725,405.5104301429539,327.4159094906195,9.962499686323708,0.042426406871192854,2.000143058399016,0.41388125616483046
12669210,1605.0,1,204959.0,227980,-0.93,-0.1,9.9,-0.04,-0.01,-0.01,35.45,10.750721,-34.68501042762057,597.3938203324466,9.944088696305961,0.042426406871192854,-0.16420503549895185,0.7587350356595943
12709218,1632.0,1,205233.0,228436,-0.92,-0.12,9.93,-0.04,-0.01,-0.01,35.45,10.790729,-246.3362477323657,1027.4585890538947,9.973249219787903,0.042426406871192854,-1.2048495079585175,1.3080742777430825
12749210,1681.0,1,205368.0,228911,-0.92,-0.12,9.93,-0.04,-0.01,-0.01,35.45,10.830721,-20.40060947241972,1369.1052754372317,9.973249219787903,0.042426406871192854,-0.09397165021038577,1.7444735027159086
12789214,1787.0,1,205551.0,229316,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.45,10.870725,-1.67980138636004,1343.1680784640434,9.964105579528953,0.033166247903554,-0.0019253872032685547,1.7113428648136675
12829211,1955.0,1,205537.0,228175,-0.91,-0.11,9.9,-0.03,-0.01,-0.01,35.45,10.910722,214.99394169775564,826.0855334968516,9.942343788061244,0.033166247903554,1.0634136863545776,1.0508522736142303
12869214,2017.0,1,204258.0,223770,-0.91,-0.11,9.93,-0.04,-0.01,-0.01,35.45,10.950725,266.644119559214,-36.5898484903732,9.972216403588522,0.042426406871192854,1.31736671199028,-0.05107812146049549
12909217,1771.0,1,202888.0,221854,-0.91,-0.1,9.94,-0.04,-0.01,-0.01,35.45,10.990728,51.441037195015404,-888.937513188296,9.982068923825361,0.042426406871192854,0.25925856686230897,-1.1398165026787401
12949214,1635.0,1,202747.0,222096,-0.93,-0.11,9.93,-0.04,-0.01,-0.01,35.45,11.030725,-115.49648665054951,-1377.4762276409476,9.97406135934605,0.042426406871192854,-0.5615380117366638,-1.7638468968068541
12989211,1578.0,1,202972.0,222680,-0.91,-0.11,9.92,-0.03,-0.01,-0.01,35.45,11.070722,-116.81866536770994,-1368.901711988926,9.962258780015706,0.033166247903554,-0.5680388854907613,-1.752894318795133
13029214,1644.0,1,203241.0,223616,-0.91,-0.11,9.9,-0.04,-0.01,-0.01,35.45,11.110725,-72.89964097203921,-1010.8006391684554,9.942343788061244,0.042426406871192854,-0.3520983100649502,-1.2954772359745312
13069210,1651.0,1,203659.0,224589,-0.93,-0.11,9.9,-0.03,-0.01,-0.01,35.45,11.150721,-78.21843938466117,-600.2778733068556,9.94419428611489,0.033166247903554,-0.378249719519043,-0.771099789928736
13109212,1678.0,1,203787.0,224455,-0.92,-0.12,9.94,-0.03,-0.01,-0.01,35.45,11.190723,56.14795570576759,-371.6467923383581,9.983205897906743,0.033166247903554,0.28240149195411546,-0.47905999994698256
13149211,1714.0,1,203745.0,224479,-0.93,-0.12,9.92,-0.04,-0.01,-0.01,35.45,11.230722,-89.42152723676725,-356.86643184277216,9.964220993133383,0.042426406871192854,-0.43333293847980325,-0.4601804436036336
13189214,1641.0,1,203816.0,224778,-0.92,-0.12,9.92,-0.04,-0.01,-0.01,35.45,11.270725,110.25767595319665,-400.3522113965073,9.963292628443671,0.042426406871192854,0.5484475685038321,-0.5157266006452279
13229211,2424.375,1,203835.0,225423,-0.9,-0.11,9.9,-0.03,-0.01,-0.01,35.45,11.310722,594.6777299110303,-298.94937105988737,9.941433498243601,0.033166247903554,2.9302387544157047,-0.3862006233808325
13269901,1610.0,1,204303.0,226192,-0.94,-0.12,9.92,-0.04,-0.01,-0.01,35.47,11.351412,86.95320062222304,34.67116844890814,9.965159306303136,0.042426406871192854,0.43386438087129625,0.039946477350290874
13308213,1606.0,1,204587.0,227063,-0.93,-0.11,9.9,-0.03,-0.01,-0.01,35.47,11.389724,-165.22339547638177,490.73176138196845,9.94419428611489,0.033166247903554,-0.8060347293608274,0.6224912442950639
13348213,1744.0,1,204890.0,227837,-0.93,-0.13,9.92,-0.04,-0.01,-0.01,35.47,11.429724,164.2961317935157,815.7302321746839,9.9643464411872,0.042426406871192854,0.8141432530015746,1.0376250255492994
13388213,1765.0,1,205188.0,228270,-0.92,-0.11,9.92,-0.04,-0.01,-0.01,35.47,11.469724,68.107418387201,772.6340104020693,9.963177204085051,0.042426406871192854,0.3412036463450224,0.98257646652501
13428213,1702.0,1,204952.0,226258,-0.91,-0.12,9.9,-0.03,-0.01,-0.01,35.47,11.509724,88.51492445115186,307.5200294261891,9.942459454279913,0.033166247903554,0.44154304739259387,0.388467438363221
13468211,1726.0,1,203640.0,222930,-0.94,-0.1,9.92,-0.03,-0.01,-0.01,35.47,11.549722,46.55395030863464,-396.4760994215874,9.96493853468249,0.033166247903554,0.235229791885581,-0.5107754849775495
13508213,1334.0,1,202971.0,222383,-0.93,-0.1,9.94,-0.04,-0.01,-0.01,35.47,11.589724,-259.9297447694703,-1026.7654655832746,9.983912058907569,0.042426406871192854,-1.2716858644721831,-1.3158697588700574
13548210,1408.0,1,203164.0,223198,-0.91,-0.11,9.94,-0.04,-0.01,-0.01,35.47,11.629721,-294.1917688609049,-1334.789775318676,9.982174111885646,0.042426406871192854,-1.440145007164039,-1.7093217529880222
13588213,1397.0,1,203350.0,223617,-0.93,-0.12,9.94,-0.04,-0.01,-0.01,35.47,11.669724,-179.220906710858,-1270.6398562357263,9.984132410980935,0.042426406871192854,-0.8748575384303295,-1.6273804490455697
13628213,1443.0,1,203567.0,224141,-0.92,-0.13499999999999998,9.91,-0.04,-0.01,-0.01,35.47,11.709724,-251.1367711430315,-971.6374305690629,9.953528268910478,0.042426406871192854,-1.2284526685912576,-1.2454524748356286
13668212,1490.0,1,203746.0,224882,-0.93,-0.1,9.94,-0.04,-0.01,-0.01,35.47,11.749723,-134.8017500245426,-639.7343259705236,9.983912058907569,0.042426406871192854,-0.6564579180663188,-0.821499123652353
13708211,1710.0,1,204139.0,225687,-0.94,-0.11,9.94,-0.03,-0.01,-0.01,35.47,11.789722,90.29652459824602,-409.3440239307131,9.984953680413344,0.033166247903554,0.45030279937333567,-0.5272122089576279
13748213,1530.0,1,204386.0,226406,-0.93,-0.11,9.94,-0.04,-0.01,-0.01,35.47,11.829724,-202.61421242323644,-282.4966266123892,9.984017227549238,0.042426406871192854,-0.9898774863037816,-0.3651848629132831
13788211,1584.0,1,204656.0,227203,-0.92,-0.11,9.92,-0.03,-0.01,-0.01,35.47,11.869722,51.69116588482774,-149.80375133529157,9.963177204085051,0.033166247903554,0.26048839684946834,-0.19569084983402868
13828214,2424.375,1,204959.0,228201,-0.91,-0.11,9.89,-0.03,-0.01,-0.01,35.47,11.909725,612.2944300300089,123.14572031865671,9.932386420191273,0.033166247903554,3.0168563515308904,0.15295862529325271
13868213,1603.0,1,205442.0,229189,-0.94,-0.11,9.91,-0.04,-0.01,-0.01,35.47,11.949724,76.54851647786504,585.204416089617,9.955089150781122,0.042426406871192854,0.38270674446719716,0.7431650132461974
13908213,1556.0,1,205771.0,230439,-0.93,-0.11,9.93,-0.04,-0.01,-0.01,35.47,11.989724,-238.01063120941154,1125.3605318791842,9.97406135934605,0.042426406871192854,-1.1639142083365481,1.433128416053537
13948213,1681.0,1,206380.0,231970,-0.91,-0.1,9.9,-0.03,-0.01,-0.01,35.47,12.029724,60.90638806722041,1497.7113767816725,9.942238178599425,0.033166247903554,0.30579769977967475,1.908747313030341
13988213,1842.0,1,206827.0,232783,-0.94,-0.13,9.959999999999999,-0.04,-0.01,-0.01,35.47,12.069724,126.76059260138501,1460.8779084674716,10.005103697613533,0.042426406871192854,0.6295889273170138,1.8616984240288452
14028213,1970.0,1,206412.0,229717,-0.91,-0.11,9.93,-0.03,-0.01,-0.01,35.47,12.109724,234.7265978768517,954.5438390595657,9.972216403588522,0.033166247903554,1.1604349929210716,1.2149372983581583
14068213,1761.0,1,205023.0,226943,-0.94,-0.11,9.9,-0.04,-0.01,-0.01,35.47,12.149724,95.3080624445766,175.92976444196051,9.945134488783951,0.042426406871192854,0.4749434734592457,0.22038183431128316
14108211,1579.0,1,204518.0,226502,-0.92,-0.12,9.9,-0.04,-0.01,-0.01,35.47,12.189722,-212.9755955113831,-524.5839356860405,9.94337970712172,0.042426406871192854,-1.040822220551617,-0.6744128410150811
14148213,1515.0,1,204512.0,226473,-0.93,-0.11,9.93,-0.04,-0.01,-0.01,35.47,12.229724,-183.35428383492228,-862.5001768789219,9.97406135934605,0.042426406871192854,-0.8951804815490366,-1.1060470164358334
14188213,1535.0,1,204599.0,227139,-0.9,-0.12,9.94,-0.03,-0.01,-0.01,35.47,12.269724,-228.99627116943452,-786.7240462806715,9.981382669750719,0.033166247903554,-1.1195925021758812,-1.0092550790850574
14228213,1627.0,1,204978.0,228357,-0.93,-0.12,9.92,-0.03,-0.01,-0.01,35.47,12.309724,-183.52756119400595,-474.87928825523335,9.964220993133383,0.033166247903554,-0.8960324497597076,-0.610923070790839
14268213,1648.0,1,205321.0,228817,-0.92,-0.11,9.92,-0.04,-0.01,-0.01,35.47,12.349724,-29.939178526058903,-176.53019598751774,9.963177204085051,0.042426406871192854,-0.14087078147580429,-0.22982962593626188
14308901,1589.0,1,205431.0,229064,-0.92,-0.11,9.94,-0.03,-0.01,-0.01,35.53,12.390412,-357.64041600753944,-32.05323507256819,9.983090703785075,0.033166247903554,-1.7521086166331072,-0.04528332040303678
14349210,1488.0,1,205494.0,229437,-0.92,-0.1,9.93,-0.04,-0.01,-0.01,35.53,12.430721,-123.25497098231034,4.515936515290401,9.973028627252607,0.042426406871192854,-0.5996848420473507,0.00142797162727319
14389214,2424.375,1,205573.0,230034,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.53,12.470725,409.50690251102077,96.40632139241194,9.964105579528953,0.033166247903554,2.0197928697212997,0.11880330216929468
14429210,1495.0,1,205960.0,230706,-0.93,-0.12,9.93,-0.04,-0.01,-0.01,35.53,12.510721,-147.13195247477995,369.1862621148003,9.974176657749751,0.042426406871192854,-0.7170829216691644,0.46723622853409613
14469214,1535.0,1,206255.0,231456,-0.93,-0.11,9.91,-0.04,-0.01,-0.01,35.53,12.550725,-437.6013511996011,784.7509850953911,9.954149888363144,0.042426406871192854,-2.145259662098084,0.9980539717253615
14509211,1573.0,1,206478.0,232252,-0.93,-0.11,9.93,-0.03,-0.01,-0.01,35.53,12.590722,-183.06483043158934,1138.1070897344177,9.97406135934605,0.033166247903554,-0.8937573002435604,1.4494101134643347
14549229,1712.0,1,206874.0,233030,-0.92,-0.12,9.92,-0.04,-0.01,-0.01,35.53,12.63074,-171.10281485591184,1189.2945764153155,9.963292628443671,0.042426406871192854,-0.8349425938103515,1.5147939746465462
14589211,1981.0,1,206767.0,231274,-0.91,-0.11,9.94,-0.03,-0.01,-0.01,35.53,12.670722,120.58301915918706,844.3479759867139,9.982174111885646,0.033166247903554,0.5992151022560241,1.0741796350853863
14629214,1968.0,1,205555.0,227954,-0.94,-0.12,9.9,-0.04,-0.01,-0.01,35.53,12.710725,135.8884167503342,247.8075826960228,9.945250122545938,0.042426406871192854,0.6744685125589845,0.3121942985586762
14669210,1731.0,1,204814.0,227377,-0.91,-0.1,9.88,-0.04,-0.01,-0.01,35.53,12.750721,-166.42915739621844,-298.5127806680408,9.922323316643135,0.042426406871192854,-0.8119632062880546,-0.3856429486945964
14709214,1829.0,1,204855.0,227734,-0.91,-0.13,9.93,-0.03,-0.01,-0.01,35.53,12.790725,-8.825680665889227,-538.3926501223702,9.972457069348556,0.033166247903554,-0.03706016774035674,-0.6920512742798016
14749230,2094.0,1,205059.0,228279,-0.93,-0.11,9.92,-0.04,-0.01,-0.01,35.53,12.830741,215.99899057063288,-427.47413626215825,9.964105579528953,0.042426406871192854,1.0683552995831622,-0.5503705397287202
14789214,2123.0,1,205209.0,228811,-0.92,-0.11,9.93,-0.03,-0.01,-0.01,35.53,12.870725,250.32829347710313,-136.17311484108788,9.973133910662185,0.033166247903554,1.2371452380117784,-0.17827988277643356
14829210,2003.0,1,205320.0,228842,-0.93,-0.1,9.95,-0.03,-0.01,-0.01,35.53,12.910721,170.9368432520033,98.64002117400575,9.993868120002384,0.033166247903554,0.8467942299600688,0.12165649786051755
14869214,2003.0,1,205275.0,228716,-0.92,-0.11,9.9,-0.03,-0.01,-0.01,35.53,12.950725,93.9706648980197,146.74733667986808,9.943264051608004,0.033166247903554,0.4683677719323914,0.18310593097085567
14909210,2113.0,1,205178.0,228367,-0.92,-0.1,9.93,-0.04,-0.01,-0.01,35.53,12.990721,328.2476754477504,54.59375727618115,9.973028627252607,0.042426406871192854,1.6202583970833115,0.06539441134230708
14949214,2424.375,1,204828.0,227992,-0.92,-0.1,9.91,-0.03,-0.01,-0.01,35.53,13.030725,501.47245122076333,-25.590951773694854,9.953115090261942,0.033166247903554,2.471968066711556,-0.037028782789816986
14989211,2124.0,1,204867.0,227728,-0.92,-0.11,9.91,-0.03,-0.01,-0.01,35.53,13.070722,364.4391501546804,17.97741539687732,9.953220584313401,0.033166247903554,1.7982042413105237,0.01862286677787669
15029214,2256.0,1,204858.0,227728,-0.9,-0.11,9.9,-0.04,-0.01,-0.01,35.53,13.110725,358.94098144113684,149.92304544225863,9.941433498243601,0.042426406871192854,1.7711709059364387,0.18716239309351668
15069211,2122.0,1,204870.0,227630,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.53,13.150722,356.8920422828989,203.3883855404591,9.965043903566105,0.042426406871192854,1.7610967044501689,0.25545584920385583
15109213,2091.0,1,204717.0,227166,-0.92,-0.11,9.94,-0.03,-0.01,-0.01,35.53,13.190724,253.18272115800522,8.64468756623858,9.983090703785075,0.033166247903554,1.2511798565946566,0.0067017934746710466
15149211,2145.0,1,204267.0,224665,-0.93,-0.1,9.9,-0.03,-0.01,-0.01,35.53,13.230722,360.04409081740926,-464.22914033433125,9.944088696305961,0.033166247903554,1.776594661968081,-0.5973192031586713
15189211,1970.0,1,202948.0,221526,-0.95,-0.11,9.95,-0.03,-0.01,-0.01,35.53,13.270722,196.73933681930237,-1062.7833979194093,9.995854140592488,0.033166247903554,0.9736596461438715,-1.3618769305567062
15229210,1535.0,1,202382.0,221127,-0.93,-0.1,9.9,-0.03,-0.01,-0.01,35.53,13.310721,-252.19347780097624,-1543.0475689658724,9.944088696305961,0.033166247903554,-1.2336482722485047,-1.9753379134381002
15269214,1441.0,1,202528.0,221810,-0.9,-0.12,9.92,-0.04,-0.01,-0.01,35.53,13.350725,-302.72838540121086,-1714.7751093655102,9.961465755600427,0.042426406871192854,-1.4821177493473756,-2.194692493838757
15309897,1261.0,1,202699.0,222288,-0.92,-0.1,9.92,-0.04,-0.01,-0.01,35.53,13.391408,-470.1734884503634,-1526.1228660351671,9.963071815459326,0.042426406871192854,-2.3054099877840857,-1.9537193011809688
15348213,1299.0,1,202952.0,222711,-0.92,-0.11,9.93,-0.03,-0.01,-0.01,35.53,13.429724,-489.47750914510306,-1046.8447350950817,9.973133910662185,0.033166247903554,-2.4003237841220746,-1.3415178274807427
15388213,1535.0,1,202971.0,223348,-0.93,-0.11,9.9,-0.04,-0.01,-0.01,35.53,13.469724,-66.0940831394972,-403.0479384525377,9.94419428611489,0.042426406871192854,-0.3186368182701183,-0.5191699625886539
15428212,1598.0,1,203720.0,225899,-0.91,-0.095,9.9,-0.03,-0.01,-0.01,35.53,13.509723,-289.9308509668095,271.9837431774166,9.942189145253675,0.033166247903554,-1.4191949729919728,0.34307549283743766
15468211,1403.0,1,204620.0,227432,-0.93,-0.11,9.91,-0.04,-0.01,-0.01,35.53,13.549722,-64.78606484167571,862.265639140676,9.954149888363144,0.042426406871192854,-0.31220556830986407,1.0970665958707742
15508213,2424.375,1,204803.0,227954,-0.92,-0.11,9.91,-0.04,-0.01,-0.01,35.53,13.589724,487.8822347203498,1289.3263685836089,9.953220584313401,0.042426406871192854,2.405147839904561,1.6425686562540396
15548213,1202.0,1,204854.0,227325,-0.94,-0.11,9.91,-0.03,-0.01,-0.01,35.53,13.629724,-243.48156008242285,1521.8803833630652,9.955089150781122,0.033166247903554,-1.190813611162723,1.9396193693413115
15588213,1287.0,1,204420.0,226212,-0.91,-0.11,9.93,-0.04,-0.01,-0.01,35.53,13.669724,-571.4074560054007,1553.2473847173067,9.972216403588522,0.042426406871192854,-2.8031560444707986,1.979685717490679
15628213,1296.0,1,204109.0,225961,-0.9,-0.12,9.94,-0.04,-0.01,-0.01,35.53,13.709724,-249.383538174136,1365.0158867388277,9.981382669750719,0.042426406871192854,-1.2198323920398477,1.7392499600043199
15668213,1456.0,1,204147.0,225926,-0.93,-0.13,9.91,-0.04,-0.01,-0.01,35.53,13.749724,-259.6439051143251,933.899002275391,9.954390990914511,0.042426406871192854,-1.2702804512039945,1.1885668076395817
15708213,1698.0,1,203690.0,222773,-0.96,-0.11,9.94,-0.04,-0.01,-0.01,35.53,13.789724,37.77720088044077,298.54247712214004,9.98685636223932,0.042426406871192854,0.1920763669638934,0.37700004522350195
15748213,1600.0,1,202070.0,219185,-0.93,-0.11,9.93,-0.04,-0.01,-0.01,35.53,13.829724,-25.28258608357377,-385.31121849399915,9.97406135934605,0.042426406871192854,-0.11797529904216343,-0.49651412791510613
15788213,1245.0,1,201373.0,218886,-0.9,-0.11,9.88,-0.04,-0.01,-0.01,35.53,13.869724,-454.33466631971646,-889.9642448126333,9.92151702110116,0.042426406871192854,-2.227533841580435,-1.141127988792828
15828213,1375.0,1,201712.0,219919,-0.91,-0.12,9.92,-0.04,-0.01,-0.01,35.53,13.909724,-261.6927501790778,-1050.6939809385244,9.962374215015215,0.042426406871192854,-1.2803541900524522,-1.3464346259446491
15868213,1600.0,1,201745.0,219483,-0.9,-0.1,9.93,-0.03,-0.01,-0.01,35.53,13.949724,-54.71902457667665,-875.2232085680367,9.971203538189359,0.033166247903554,-0.2627080556129974,-1.1222986629166207
15908213,1725.0,1,201821.0,220136,-0.9,-0.1,9.94,-0.03,-0.01,-0.01,35.53,13.989724,-1.0168156670461377,-527.8236085374293,9.98116225697188,0.033166247903554,0.0013343736793491327,-0.6785510070733501
15948210,1779.0,1,202211.0,221136,-0.9,-0.1,9.89,-0.04,-0.01,-0.01,35.53,14.029721,206.21664090349435,-201.64712311535064,9.931369492673204,0.042426406871192854,1.0202575504822824,-0.26191249976219644
15988213,1840.0,1,202422.0,221269,-0.93,-0.1,9.92,-0.03,-0.01,-0.01,35.53,14.069724,11.380588061978822,16.477748280490886,9.9640002007226,0.033166247903554,0.062289791789584714,0.016707280901027417
16028211,1614.0,1,202478.0,221713,-0.91,-0.1,9.95,-0.04,-0.01,-0.01,35.53,14.109722,86.15228125658217,186.3056365270317,9.992026821421167,0.042426406871192854,0.4299264293556152,0.23363535824934847
16068213,2424.375,1,202519.0,222333,-0.9,-0.13,9.91,-0.04,-0.01,-0.01,35.53,14.149724,553.2345644567667,431.5953695190957,9.951633031819451,0.042426406871192854,2.7264714549639684,0.5469539228304829
16108210,1746.0,1,202996.0,223101,-0.92,-0.095,9.94,-0.04,-0.01,-0.01,35.53,14.189721,176.37803694183188,798.4572670719531,9.982936692176304,0.042426406871192854,0.8735474311650732,1.0155615638379902
16148213,1671.0,1,203183.0,223478,-0.92,-0.12,9.92,-0.03,-0.01,-0.01,35.53,14.229724,-171.39515758678573,1168.4222456357684,9.963292628443671,0.033166247903554,-0.8363799813296581,1.4881328965837235
16188213,1648.0,1,203448.0,224204,-0.92,-0.12,9.959999999999999,-0.03,-0.01,-0.01,35.53,14.269724,-12.606918467929255,1308.0844282176372,10.003119513431797,0.033166247903554,-0.05565171611898695,1.6665290896858425
16228213,1795.0,1,203386.0,223412,-0.89,-0.12,9.93,-0.03,-0.01,-0.01,35.53,14.309724,-17.08400719183425,1034.962623069668,9.970526565833923,0.033166247903554,-0.07766461664616156,1.3176594859689246
16268213,1909.0,1,202748.0,220422,-0.92,-0.12,9.93,-0.04,-0.01,-0.01,35.53,14.349724,187.78870553685456,377.808212376868,9.973249219787903,0.042426406871192854,0.9296512808363177,0.4782493967048504
16308213,2167.0,1,201372.0,217655,-0.91,-0.13,9.93,-0.03,-0.01,-0.01,35.53,14.389724,331.6828004541064,-404.0187184092522,9.972457069348556,0.033166247903554,1.6371481818801985,-0.5204099793592366
16348898,1875.0,1,200883.0,217443,-0.92,-0.13,9.91,-0.03,-0.01,-0.01,35.51,14.430409,139.46491799323212,-973.7230994130173,9.953461709375286,0.033166247903554,0.6920534144785873,-1.248116584582124
16389239,1917.0,1,201104.0,218030,-0.9,-0.12,9.92,-0.03,-0.01,-0.01,35.51,14.47075,36.00433426228743,-1130.6146297960663,9.961465755600427,0.033166247903554,0.18335955590205702,-1.4485205252401083
16429211,1856.0,1,201353.0,219017,-0.93,-0.11,9.91,-0.03,-0.01,-0.01,35.51,14.510722,91.87844363523249,-920.738524366217,9.954149888363144,0.033166247903554,0.45808076147118165,-1.1804372292495389
16469214,1877.0,1,201734.0,219617,-0.92,-0.11,9.95,-0.04,-0.01,-0.01,35.51,14.550725,0.7982153635740219,-573.2987295545719,9.993047583195027,0.042426406871192854,0.010258498260004781,-0.7366382309756464
16509210,1793.0,1,201760.0,219378,-0.92,-0.12,9.94,-0.03,-0.01,-0.01,35.51,14.590721,-70.27191080842618,-332.4106139233405,9.983205897906743,0.033166247903554,-0.3391783153382392,-0.4289420314911225
16549214,1840.0,1,201674.0,219536,-0.92,-0.11,9.94,-0.03,-0.01,-0.01,35.51,14.630725,42.47478922554568,-312.5364136341605,9.983090703785075,0.033166247903554,0.2151734176000075,-0.40355590614927905
16589210,1791.0,1,201826.0,220113,-0.92,-0.11,9.91,-0.03,-0.01,-0.01,35.51,14.670721,-215.86442979277749,-455.7311624922861,9.953220584313401,0.033166247903554,-1.0550260091288426,-0.5864643900083875
16629197,1609.0,1,201978.0,219787,-0.92,-0.12,9.93,-0.03,-0.01,-0.01,35.51,14.710708,-106.38359325301832,-587.8673376989166,9.973249219787903,0.033166247903554,-0.5167318378488182,-0.7552473074178259
16669214,2424.375,1,201713.0,219986,-0.93,-0.11,9.9,-0.03,-0.01,-0.01,35.51,14.750725,330.6249255883334,-530.4499636594633,9.94419428611489,0.033166247903554,1.631946834391568,-0.6819057574205349
16709212,1618.0,1,202068.0,220999,-0.92,-0.11,9.94,-0.03,-0.01,-0.01,35.51,14.790723,-109.65012970066044,-218.09389554106562,9.983090703785075,0.033166247903554,-0.53279270827705,-0.2829206319231308
16749197,1716.0,1,202512.0,222105,-0.95,-0.13,9.94,-0.03,-0.01,-0.01,35.51,14.830708,-343.48535716361835,236.26469966710263,9.986140395568249,0.033166247903554,-1.6825111792127112,0.2974501040192895
16789214,1820.0,1,202917.0,223147,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.51,14.870725,-20.44914931297656,584.1876309265803,9.965043903566105,0.042426406871192854,-0.09421031036381927,0.7418662321521662
16829210,2045.0,1,203387.0,223971,-0.92,-0.1,9.9,-0.03,-0.01,-0.01,35.51,14.910721,89.94982456131206,594.8002576513154,9.943158451920597,0.033166247903554,0.44859814845028256,0.7554221724325406
16869212,2198.0,1,203136.0,221635,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.51,14.950723,235.17834467991526,227.3308429982524,9.965043903566105,0.042426406871192854,1.1626561366268486,0.28603852509377325
16909211,2045.0,1,201934.0,219406,-0.92,-0.12,9.89,-0.03,-0.01,-0.01,35.51,14.990722,164.62472754289652,-313.99715328475156,9.933423377667943,0.033166247903554,0.8157588889629864,-0.40542176838887284
16949214,1889.0,1,201689.0,219641,-0.94,-0.12,9.9,-0.03,-0.01,-0.01,35.51,15.030725,-122.25550424153428,-706.0748490261707,9.945250122545938,0.033166247903554,-0.5947706749843998,-0.9062385752543876
16989210,1745.0,1,202018.0,220635,-0.94,-0.1,9.93,-0.04,-0.01,-0.01,35.51,15.070721,-141.03356360832635,-726.9175366066845,9.97489348314056,0.042426406871192854,-0.6870984304580581,-0.9328617888519616
17029214,1872.0,1,202424.0,221987,-0.94,-0.12,9.93,-0.04,-0.01,-0.01,35.51,15.110725,-99.50547715903562,-397.5458493467931,9.975114034435897,0.042426406871192854,-0.4829135923932892,-0.5121419201191177
