timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2871206,1937.0,1,201233.0,245576,-0.79,-0.8,9.91,-0.03,-0.01,-0.0,29.77,0.95072,29.202796806163377,264.28248406597686,9.973575086196524,0.03162277660168379,1.0639317386618596,0.8153044277666064
2911204,1850.0,1,201396.0,246115,-0.79,-0.79,9.92,-0.03,-0.01,-0.0,29.77,0.990718,-4.884312793495883,517.9869373858417,9.98271506154513,0.03162277660168379,-0.17614764417036272,1.5993473651110828
2951206,1845.0,1,201648.0,246601,-0.77,-0.8,9.89,-0.03,-0.01,-0.01,29.77,1.03072,-53.740688308925264,675.8701325008074,9.952135449239023,0.033166247903554,-1.9535287336247351,2.087266289810448
2989891,1904.0,1,201746.0,246683,-0.8,-0.79,9.9,-0.03,-0.01,-0.01,29.75,1.069405,38.313967147583426,643.904795592855,9.963638893496693,0.033166247903554,1.3953935324767384,1.98848128105493
3030205,1899.0,1,201608.0,245459,-0.81,-0.79,9.89,-0.03,-0.01,-0.01,29.75,1.109719,14.416599280979698,416.44591213199277,9.954511540000343,0.033166247903554,0.5260140648897075,1.2855471039835271
3070204,1842.0,1,200926.0,243706,-0.76,-0.81,9.88,-0.03,-0.01,-0.01,29.75,1.149718,-35.084379179448746,94.87184847961397,9.942238178599425,0.033166247903554,-1.274817496945411,0.2917613420838983
3110209,1911.0,1,200717.0,243457,-0.78,-0.78,9.91,-0.03,-0.01,-0.0,29.75,1.189723,41.0734718018375,-166.21627489826406,9.97120353818936,0.03162277660168379,1.4957835294216317,-0.5150999348084785
3150204,1918.0,1,200843.0,243743,-0.78,-0.78,9.91,-0.03,-0.01,-0.01,29.75,1.229718,31.028365539936825,-249.93846465377194,9.97120353818936,0.033166247903554,1.1303454116098943,-0.7738332393203246
3190206,1869.0,1,200934.0,244009,-0.78,-0.79,9.94,-0.03,-0.01,-0.0,29.75,1.26972,11.685266787164313,-139.36188945401514,10.001804837128146,0.03162277660168379,0.4266489631541811,-0.43210970358165796
3230204,1931.0,1,201086.0,244659,-0.8,-0.8,9.92,-0.03,-0.01,-0.01,29.75,1.309718,39.19708976604233,86.40555134404472,9.984307687566524,0.033166247903554,1.4275212829526733,0.2655972744542542
3270205,1807.0,1,201293.0,245076,-0.81,-0.79,9.91,-0.03,-0.01,-0.0,29.75,1.349719,-44.47463281762008,305.76549729586804,9.97438218638127,0.03162277660168379,-1.6164322619701916,0.9435026644040121
3310204,1801.5,1,201332.0,245153,-0.79,-0.78,9.92,-0.03,-0.01,-0.0,29.75,1.389718,-87.0697126725763,415.7475881984057,9.98192867135405,0.03162277660168379,-3.166029190503884,1.2833890183017702
3350206,1819.0,1,201277.0,245053,-0.79,-0.79,9.92,-0.03,-0.01,-0.0,29.75,1.42972,-33.68294803181917,372.21940933394296,9.98271506154513,0.03162277660168379,-1.223833829129478,1.1488704445535933
3390204,1835.0,1,201207.0,244876,-0.78,-0.81,9.92,-0.03,-0.01,-0.0,29.75,1.469718,-45.55034421571861,203.5318867227807,9.983531439325466,0.03162277660168379,-1.6555663376464977,0.6275620520884829
3430206,1801.5,1,201004.0,244688,-0.8,-0.79,9.91,-0.03,-0.01,-0.0,29.75,1.50972,-54.84899960174372,-1.1374463521834828,9.973575086196524,0.03162277660168379,-1.9938487842282053,-0.00494377502095911
3470204,1838.0,1,200770.0,244623,-0.76,-0.78,9.94,-0.03,-0.01,-0.0,29.75,1.549718,-34.31406250855819,-130.9181775217514,9.999479986479297,0.03162277660168379,-1.2467935948591842,-0.4060154327920316
3510206,1808.0,1,200689.0,244929,-0.74,-0.79,9.88,-0.03,-0.01,-0.0,29.75,1.58972,-51.540573820093186,-114.04249582033493,9.939119679327742,0.03162277660168379,-1.8734891922991666,-0.3538631789481177
3550204,1827.0,1,200834.0,245349,-0.77,-0.79,9.88,-0.03,-0.01,-0.01,29.75,1.629718,-38.78775222603809,29.40654386418602,9.941398291990922,0.033166247903554,-1.409545158397173,0.08944873364056781
3590206,1850.0,1,200961.0,245780,-0.78,-0.78,9.95,-0.03,-0.01,-0.01,29.75,1.66972,-11.020721691057199,186.0671944580631,10.010958995021406,0.033166247903554,-0.3993884600643,0.5735895323164999
3630204,1837.0,1,201103.0,246042,-0.77,-0.8,9.92,-0.03,-0.01,-0.01,29.75,1.709718,-25.21476906816607,216.90989812096697,9.98194870754203,0.033166247903554,-0.9157638793363537,0.6689051787668215
3670205,1845.0,1,201070.0,244745,-0.75,-0.78,9.91,-0.03,-0.01,-0.01,29.75,1.749719,-15.057534547031723,55.6915621940982,9.968901644614617,0.033166247903554,-0.5462465672443853,0.17067940464323608
3710204,1872.0,1,200347.0,242957,-0.76,-0.81,9.9,-0.03,-0.01,-0.0,29.75,1.789718,10.617026994258428,-236.8386361850688,9.962113229631553,0.03162277660168379,0.38778670235642804,-0.7333498033501976
3750205,1851.0,1,200044.0,242539,-0.8,-0.8,9.91,-0.03,-0.01,-0.01,29.75,1.829719,-7.159414908524069,-511.28972471166367,9.974372160692623,0.033166247903554,-0.2589152140763966,-1.581507708306184
3790204,1841.0,1,200071.0,242658,-0.78,-0.79,9.93,-0.03,-0.01,-0.01,29.75,1.869718,-19.82161850053749,-632.5657153859679,9.991866692465427,0.033166247903554,-0.7195625907561993,-1.956296493892699
3830206,1871.0,1,200164.0,242864,-0.78,-0.79,9.94,-0.03,-0.01,-0.0,29.75,1.90972,13.059007038731911,-564.944085623178,10.001804837128146,0.03162277660168379,0.4766252440223237,-1.7473200233047181
3870204,1894.0,1,200283.0,243451,-0.78,-0.79,9.9,-0.03,-0.01,-0.01,29.75,1.949718,35.54196855495121,-378.00318187330595,9.962053001264348,0.033166247903554,1.2945490095959393,-1.1696017634636544
3910206,1882.0,1,200419.0,243690,-0.8,-0.8,9.91,-0.03,-0.01,-0.01,29.75,1.98972,21.800649471672017,-183.03480894952202,9.974372160692623,0.033166247903554,0.7946437172955371,-0.5670755807493528
3950204,1885.0,1,200468.0,243781,-0.79,-0.79,9.9,-0.03,-0.01,-0.0,29.75,2.029718,30.18954094866349,-58.80870254165674,9.962840960288386,0.03162277660168379,1.0998292108035599,-0.1831698191894948
3990205,1917.0,1,200457.0,243674,-0.77,-0.78,9.89,-0.03,-0.01,-0.0,29.75,2.069719,53.99446097207164,-16.887769720748302,9.950547723618033,0.03162277660168379,1.9658454520660191,-0.053618245005313925
4030891,1903.0,1,200438.0,243951,-0.79,-0.79,9.91,-0.03,-0.01,-0.0,29.79,2.110405,50.578068607450525,-14.236057652965622,9.97277794799423,0.03162277660168379,1.8415580664592788,-0.04542344948079508
4069206,1898.0,1,200560.0,244226,-0.76,-0.78,9.93,-0.03,-0.01,-0.0,29.79,2.14872,34.16473002930507,10.899354668903095,9.989539528927246,0.03162277660168379,1.2444454625086525,0.03225450315394266
4109204,1872.0,1,200602.0,244510,-0.76,-0.81,9.93,-0.03,-0.01,-0.01,29.79,2.188718,19.39080284468553,104.44516863574906,9.991926741124557,0.033166247903554,0.7069741802473273,0.32134653050742185
4149206,1884.0,1,200657.0,244672,-0.79,-0.78,9.92,-0.03,-0.01,-0.0,29.79,2.22872,21.094788952348015,271.8315052752308,9.98192867135405,0.03162277660168379,0.7689647117286441,0.8386337650546555
4189204,1868.0,1,200758.0,244969,-0.77,-0.8,9.92,-0.03,-0.01,-0.01,29.79,2.268718,14.511688716292447,465.4327752719596,9.98194870754203,0.033166247903554,0.5294733915865558,1.4369350814705748
4229227,1859.0,1,200895.0,245219,-0.77,-0.79,9.92,-0.03,-0.01,-0.01,29.79,2.308741,-3.7800851240252222,594.7498797080736,9.981152238093555,0.033166247903554,-0.1359761546264934,1.8365739568794461
4269205,1871.0,1,200921.0,245458,-0.77,-0.79,9.91,-0.03,-0.01,-0.01,29.79,2.348719,18.203530290330992,570.074739197071,9.971213567063941,0.033166247903554,0.6637815413363317,1.7603184186242988
4309206,1898.0,1,200921.0,244808,-0.77,-0.78,9.91,-0.03,-0.01,-0.01,29.79,2.38872,33.76835233496462,364.51860795127635,9.970426269723879,0.033166247903554,1.230025354369854,1.125072048991494
4349204,1856.0,1,200290.0,242850,-0.79,-0.8,9.92,-0.03,-0.01,-0.01,29.79,2.428718,4.425987169325929,48.11071969795621,9.983511406313912,0.033166247903554,0.16255842881372942,0.14725172751560084
4389206,1851.0,1,199840.0,242180,-0.75,-0.77,9.89,-0.03,-0.01,-0.0,29.79,2.46872,-13.667184704179244,-245.3355328577155,9.948241050557632,0.03162277660168379,-0.4956660341544627,-0.7596084351493612
4429204,1841.0,1,199791.0,242271,-0.79,-0.8,9.91,-0.03,-0.01,-0.0,29.79,2.508718,-11.995931746351136,-402.9688467927525,9.973575086196524,0.03162277660168379,-0.4348663253835928,-1.2467551322755221
4469206,1847.0,1,199921.0,242757,-0.78,-0.79,9.91,-0.03,-0.01,-0.01,29.79,2.54872,-14.3478193789125,-402.1029983752469,9.971990774163402,0.033166247903554,-0.520427330647195,-1.2440793324317556
4509205,1855.0,1,200035.0,243131,-0.77,-0.79,9.88,-0.03,-0.01,-0.0,29.79,2.588719,-3.5703875414254584,-308.05298797443766,9.941398291990922,0.03162277660168379,-0.12834741602513297,-0.953429146961971
4549206,1867.0,1,200030.0,243026,-0.79,-0.79,9.88,-0.03,-0.01,-0.0,29.79,2.62872,12.560220859063206,-210.60536455573438,9.942967363921095,0.03162277660168379,0.45847954422221526,-0.6522790492689234
4589204,1858.0,1,199915.0,242980,-0.77,-0.77,9.91,-0.03,-0.01,-0.0,29.79,2.668718,-8.438686512722622,-159.33388123622845,9.969648940659846,0.03162277660168379,-0.3054547523370765,-0.4938307293525532
4629206,1823.0,1,200005.0,243269,-0.77,-0.8,9.9,-0.03,-0.01,-0.0,29.79,2.70872,-24.255962746762663,-145.03729861660898,9.962073077427208,0.03162277660168379,-0.8808827772051993,-0.4496488693796728
4669204,1867.0,1,200070.0,243539,-0.78,-0.79,9.9,-0.03,-0.01,-0.0,29.79,2.748718,-5.5691387721935905,-124.26971147413158,9.962053001264348,0.03162277660168379,-0.20106141911300013,-0.3854691523440537
4709206,1831.0,1,200239.0,243863,-0.77,-0.8,9.91,-0.03,-0.01,-0.0,29.79,2.78872,-12.661197030498824,-54.28845997162514,9.972010830319029,0.03162277660168379,-0.4590684878043636,-0.1692005560735303
4749204,1855.0,1,200278.0,243996,-0.79,-0.8,9.92,-0.03,-0.01,-0.01,29.79,2.828718,-19.21889125325994,82.93358345000144,9.983511406313912,0.033166247903554,-0.6976355443859321,0.254867577476569
4789206,1846.0,1,200383.0,244358,-0.77,-0.79,9.91,-0.03,-0.01,-0.01,29.79,2.86872,1.1249085991258325,266.9195598614375,9.971213567063941,0.033166247903554,0.04246612635417056,0.8234539916611993
4829204,1856.0,1,200558.0,244586,-0.77,-0.79,9.92,-0.03,-0.01,-0.01,29.79,2.908718,-15.584584012792723,433.8790392341135,9.981152238093555,0.033166247903554,-0.5654204773793028,1.3394220754370776
4869206,1813.0,1,200592.0,244701,-0.77,-0.79,9.9,-0.03,-0.01,-0.0,29.79,2.94872,-36.78251819580175,493.5577569411094,9.96127501879152,0.03162277660168379,-1.3365953129026606,1.5238519367014844
4909204,1855.0,1,200645.0,244795,-0.74,-0.77,9.92,-0.03,-0.01,-0.0,29.79,2.988718,-11.286141534928973,377.02986308566295,9.977319279245302,0.03162277660168379,-0.40904435873231804,1.163736570236863
4949206,1862.0,1,200484.0,243149,-0.78,-0.8,9.9,-0.03,-0.01,-0.0,29.79,3.02872,5.664232024100447,93.90887199057687,9.962850997580963,0.03162277660168379,0.20760542556229822,0.2887853796789089
4989204,1870.0,1,199796.0,241780,-0.78,-0.79,9.9,-0.03,-0.01,-0.0,29.79,3.068718,9.269275337202025,-249.23853937911065,9.962053001264348,0.03162277660168379,0.3387558791882966,-0.7716702048875974
5029206,1877.0,1,199571.0,241590,-0.77,-0.81,9.91,-0.03,-0.01,-0.01,29.79,3.10872,15.081624900929071,-499.68023815928575,9.972818057099007,0.033166247903554,0.5502075083948933,-1.545629993829838
5069891,1860.0,1,199666.0,242003,-0.78,-0.8,9.91,-0.03,-0.01,-0.0,29.65,3.149405,3.0147224319751476,-550.9266978631466,9.972787975285547,0.03162277660168379,0.11121701779176554,-1.7040009812876855
5108205,1867.0,1,199836.0,242731,-0.77,-0.8,9.93,-0.03,-0.01,-0.0,29.65,3.187719,1.3853116137027552,-407.36902770545817,9.991886708725234,0.03162277660168379,0.051939514194817175,-1.260353359356287
5148204,1850.0,1,200112.0,243352,-0.78,-0.8,9.91,-0.03,-0.01,-0.0,29.65,3.227718,-4.2387155450569765,-172.37057452512093,9.972787975285547,0.03162277660168379,-0.1526609993123809,-0.5341190536832083
5188205,1840.0,1,200257.0,243584,-0.77,-0.79,9.92,-0.03,-0.01,-0.0,29.65,3.267719,-29.41210306679258,26.138654506955284,9.981152238093555,0.03162277660168379,-1.068461700175041,0.07934971670557685
5228204,1815.0,1,200281.0,243863,-0.77,-0.79,9.9,-0.03,-0.01,-0.0,29.65,3.307718,-35.13211704791475,114.36432393356972,9.96127501879152,0.03162277660168379,-1.276554187065527,0.3520004806210772
5268206,1840.0,1,200347.0,244153,-0.77,-0.8,9.94,-0.03,-0.01,-0.01,29.65,3.34772,-34.49144238386975,104.87000846326873,10.001824833499134,0.033166247903554,-1.253246624432141,0.3226594466265942
5308204,1801.5,1,200371.0,244310,-0.76,-0.79,9.93,-0.03,-0.01,-0.01,29.65,3.387718,-43.89628530214113,71.4531945506901,9.990325320028372,0.033166247903554,-1.5953921433305973,0.21938882368770837
5348206,1841.0,1,200366.0,244454,-0.77,-0.79,9.91,-0.03,-0.01,-0.0,29.65,3.42772,-36.68958564921952,90.63265480516029,9.971213567063941,0.03162277660168379,-1.3332144532063057,0.27866062659783497
5388204,1855.0,1,200482.0,244758,-0.77,-0.79,9.92,-0.03,-0.01,-0.01,29.65,3.467718,10.234078547685117,185.69304659662484,9.981152238093555,0.033166247903554,0.3738551464439274,0.5724332735892895
5428206,1904.0,1,200542.0,244978,-0.77,-0.8,9.94,-0.03,-0.01,-0.01,29.65,3.50772,30.22700810182101,303.93711740894116,10.001824833499134,0.033166247903554,1.1011922552127147,0.9378522774345711
5468211,1845.0,1,200593.0,245185,-0.76,-0.78,9.89,-0.03,-0.01,-0.01,29.65,3.547725,-7.018277615939382,343.05780765770595,9.949778892015642,0.033166247903554,-0.2537806793875188,1.0587500405294665
5508270,1852.0,1,200641.0,245261,-0.79,-0.78,9.91,-0.03,-0.01,-0.0,29.65,3.587784,-9.8640684767205,218.19838580806032,9.971990774163402,0.03162277660168379,-0.3573097440619348,0.6728870941715432
5548204,1872.0,1,200421.0,243847,-0.78,-0.81,9.9,-0.03,-0.01,-0.0,29.65,3.627718,7.983366640825891,-68.34403335246637,9.963658966464077,0.03162277660168379,0.2919748853959498,-0.21263760613461694
5588206,1872.0,1,199856.0,242548,-0.78,-0.79,9.9,-0.03,-0.01,-0.01,29.65,3.66772,23.318200914457748,-406.2266878976016,9.962053001264348,0.033166247903554,0.8498518085267364,-1.256823096301471
5628204,1904.0,1,199642.0,242535,-0.75,-0.79,9.91,-0.03,-0.01,-0.0,29.65,3.707718,31.91099865826355,-630.1935836116202,9.969689062352948,0.03162277660168379,1.162455354209804,-1.9489657074607283
5668206,1840.0,1,199800.0,243269,-0.76,-0.79,9.93,-0.03,-0.01,-0.0,29.65,3.74772,-2.253345877472672,-616.6656836680285,9.990325320028372,0.03162277660168379,-0.08043381369919035,-1.907159368355977
5708204,1891.0,1,200097.0,244214,-0.79,-0.79,9.88,-0.03,-0.01,-0.01,29.65,3.787718,19.667764654505135,-356.4977395143537,9.942967363921095,0.033166247903554,0.7170499723641403,-1.1031417940962778
5748206,1927.0,1,200569.0,245113,-0.8,-0.81,9.94,-0.03,-0.01,-0.01,29.65,3.82772,83.76036277120633,44.15009749509796,10.004983758107755,0.033166247903554,3.048720520267298,0.13501190348016837
5788188,1937.0,1,200870.0,245714,-0.78,-0.8,9.870000000000001,-0.03,-0.01,-0.01,29.65,3.867702,71.93432624602563,427.24640499676093,9.933040823433679,0.033166247903554,2.6184926644081434,1.3189247212844917
5828205,1885.0,1,201083.0,245978,-0.73,-0.79,9.91,-0.03,-0.01,-0.0,29.65,3.907719,38.631805330190545,663.4336136729726,9.968204452156868,0.03162277660168379,1.4069563954462607,2.0488327320840414
5868215,1890.0,1,201167.0,246253,-0.77,-0.81,9.92,-0.03,-0.01,-0.01,29.65,3.947729,31.27917634634792,705.3491063672526,9.982755130724183,0.033166247903554,1.1394698376370582,2.178367494214648
5908206,1878.0,1,201250.0,246138,-0.81,-0.77,9.92,-0.03,-0.01,-0.0,29.65,3.98772,30.043273610121158,596.2147977931539,9.982755130724183,0.03162277660168379,1.0945080464972177,1.8411011090967835
5948204,1886.0,1,201050.0,245832,-0.79,-0.83,9.94,-0.03,-0.01,-0.0,29.65,4.027718,31.76989212788979,437.22641736192037,10.005828301545055,0.03162277660168379,1.157321938641438,1.349766742806473
5988206,1878.0,1,200873.0,245653,-0.74,-0.78,9.9,-0.03,-0.01,-0.0,29.65,4.06772,30.050250750164686,327.530707581604,9.958212691040497,0.03162277660168379,1.094761872873837,1.010765415140333
6028204,1876.0,1,200821.0,245836,-0.77,-0.81,9.9,-0.03,-0.01,-0.0,29.65,4.107718,24.908793932755366,303.21712057968944,9.962881109398024,0.03162277660168379,0.9077171315662548,0.9356272142892524
6068205,1856.0,1,200938.0,246011,-0.78,-0.81,9.93,-0.03,-0.01,-0.0,29.65,4.147719,8.637953843054598,313.79938375567497,9.993467866561637,0.03162277660168379,0.315788582223966,0.9683304191233882
6108891,1835.0,1,201037.0,246257,-0.75,-0.8,9.93,-0.03,-0.01,-0.0,29.57,4.188405,-13.77410236176177,261.4237705129705,9.990365358684336,0.03162277660168379,-0.49955566822393893,0.8064699191807453
6149205,1823.0,1,201010.0,245163,-0.76,-0.79,9.92,-0.03,-0.01,-0.0,29.57,4.228719,-23.831819800151944,81.83202691353004,9.98038576408748,0.03162277660168379,-0.8654525770608339,0.2514633501908259
6189188,1813.0,1,200421.0,244032,-0.79,-0.78,9.92,-0.03,-0.01,-0.01,29.57,4.268702,-34.10983872911497,-196.06314799662346,9.98192867135405,0.033166247903554,-1.2393639916647219,-0.6073380873058719
6229206,1801.5,1,200278.0,243733,-0.77,-0.78,9.91,-0.03,-0.01,-0.01,29.57,4.30872,-45.273392453263305,-464.45136178555913,9.970426269723879,0.033166247903554,-1.6454909110499494,-1.4367594109529256
6269204,1801.5,1,200189.0,243955,-0.77,-0.82,9.9,-0.03,-0.01,-0.0,29.57,4.348718,-44.620440967788525,-614.4872396980116,9.963699112277528,0.03162277660168379,-1.6217367211336813,-1.9004271506643193
6309205,1801.5,1,200317.0,244463,-0.78,-0.8,9.93,-0.03,-0.01,-0.0,29.57,4.388719,-45.69177061571022,-612.0960175910456,9.992662307913742,0.03162277660168379,-1.6607113899808714,-1.8930373678676216
6349204,1806.0,1,200475.0,244923,-0.75,-0.76,9.91,-0.03,-0.01,-0.0,29.57,4.428718,-40.35340286616224,-511.7015263059851,9.967356720816207,0.03162277660168379,-1.4665030847904228,-1.582780331342122
6389206,1813.0,1,200554.0,245196,-0.79,-0.82,9.9,-0.03,-0.01,-0.0,29.57,4.46872,-34.6460365537876,-404.1548433191218,9.965264672852397,0.03162277660168379,-1.258870716503095,-1.2504203111403274
6429204,1801.5,1,200676.0,245630,-0.79,-0.81,9.88,-0.03,-0.01,-0.01,29.57,4.508718,-46.65370806625753,-346.349972675831,9.94457641129073,0.033166247903554,-1.695706401702541,-1.071781347657716
6469206,1815.0,1,200726.0,245695,-0.78,-0.8,9.9,-0.03,-0.01,-0.0,29.57,4.54872,-33.56843027416643,-326.47255072892335,9.962850997580963,0.03162277660168379,-1.2196677055742333,-1.0103525785283065
6509204,1838.0,1,200824.0,246072,-0.76,-0.79,9.89,-0.03,-0.01,-0.0,29.57,4.588718,-12.515556317315745,-285.9392908564644,9.950567822993822,0.03162277660168379,-0.45377011995092953,-0.8850894398064866
6549206,1830.0,1,201028.0,246483,-0.79,-0.79,9.89,-0.03,-0.01,-0.01,29.57,4.62872,-21.162367894610448,-177.85692020769596,9.95290409880453,0.033166247903554,-0.7683386735822799,-0.5510739416560657
6589204,1834.0,1,201128.0,246847,-0.76,-0.79,9.92,-0.03,-0.01,-0.0,29.57,4.668718,-18.92409902960617,-18.351523838546218,9.98038576408748,0.03162277660168379,-0.6869110868691247,-0.0581418001225015
6629206,1844.0,1,201263.0,247195,-0.76,-0.79,9.91,-0.03,-0.01,-0.01,29.57,4.70872,-10.437223050012703,109.19437304338484,9.9704463290266,0.033166247903554,-0.3781609449370822,0.3360233724985141
6669205,1863.0,1,201468.0,247661,-0.76,-0.81,9.9,-0.03,-0.01,-0.01,29.57,4.748719,5.229792635808551,108.22214448179331,9.962113229631553,0.033166247903554,0.19180064378882666,0.33301881768197183
6709206,1877.0,1,201525.0,246931,-0.79,-0.81,9.91,-0.03,-0.01,-0.01,29.57,4.78872,21.847690983249805,-50.38956461689314,9.97438218638127,0.033166247903554,0.7963550741494916,-0.15715149139878162
6749204,1872.0,1,201046.0,245695,-0.76,-0.77,9.93,-0.03,-0.01,-0.0,29.57,4.828718,4.7328850630628825,-283.88493953625573,9.988763687263805,0.03162277660168379,0.17372328717595426,-0.8787407154449036
6789206,1847.0,1,200871.0,245735,-0.77,-0.81,9.92,-0.03,-0.01,-0.0,29.57,4.86872,-6.182152200072909,-436.53138371254516,9.982755130724183,0.03162277660168379,-0.22336267381721386,-1.350476094548699
6829204,1873.0,1,201097.0,246243,-0.8,-0.81,9.9,-0.03,-0.01,-0.0,29.57,4.908718,-5.100593730411492,-384.2966754369517,9.965244603119384,0.03162277660168379,-0.18401588333521596,-1.1890510443699625
6869205,1861.0,1,201400.0,246991,-0.78,-0.79,9.9,-0.03,-0.01,-0.0,29.57,4.948719,6.751890884232803,-126.62129705906935,9.962053001264348,0.03162277660168379,0.24717414652004152,-0.39273644326191154
6907204,1903.0,1,201802.0,247826,-0.77,-0.79,9.9,-0.03,-0.01,-0.0,29.57,4.986718,19.887346049784785,209.52045733748145,9.96127501879152,0.03162277660168379,0.7250382812685289,0.6460690054895927
6947206,1874.0,1,202126.0,248458,-0.8,-0.81,9.92,-0.03,-0.01,-0.01,29.57,5.02672,10.157219555642563,458.7265549253474,9.985113920231456,0.033166247903554,0.3710590381045395,1.4162103183446868
