timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3527214,2047.0,1,205371.0,241315,-0.9,-0.77,9.9,-0.03,-0.01,-0.01,36.510000000000005,1.608728,225.85700706498096,146.3040165581604,9.970601787254369,0.033166247903554,1.3699759978907597,0.2885383279323189
3567208,1791.0,1,205625.0,241905,-0.9,-0.78,9.93,-0.03,-0.01,-0.0,36.510000000000005,1.648722,-137.0375650904112,213.85770169373112,10.001164932146654,0.03162277660168379,-0.8358425558732808,0.4208053553416725
3607207,1716.0,1,205771.0,242188,-0.88,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,1.688721,-51.46483175621611,262.04663406244293,9.969593773068189,0.033166247903554,-0.31569720962642756,0.5151570820557454
3647208,2258.375,1,205882.0,242449,-0.89,-0.79,9.91,-0.03,-0.01,-0.0,36.510000000000005,1.728722,284.48264665279515,320.4313411154335,9.98119732296682,0.03162277660168379,1.7263261156701741,0.6294716695215109
3687224,1470.0,1,205899.0,242814,-0.9,-0.78,9.91,-0.03,-0.01,-0.01,36.510000000000005,1.768738,-292.07589000996836,389.98283941990275,9.981307529577476,0.033166247903554,-1.7782275896886053,0.7656503237894018
3727208,1590.0,1,206004.0,243455,-0.87,-0.79,9.87,-0.03,-0.01,-0.0,36.510000000000005,1.808722,-355.40861461441693,438.6499116739074,9.93971327554271,0.03162277660168379,-2.163189255450586,0.8609382265416378
3767207,1847.0,1,206103.0,243873,-0.86,-0.78,9.9,-0.03,-0.01,-0.0,36.510000000000005,1.848721,26.404505958299456,417.078090325681,9.967848313452608,0.03162277660168379,0.15762381272947032,0.818701586455912
3807194,1903.0,1,206198.0,244141,-0.96,-0.81,9.94,-0.03,-0.01,-0.0,36.510000000000005,1.888708,27.311701754063495,292.0527980784528,10.019046860854578,0.03162277660168379,0.16313811212035836,0.5739077795253248
3847207,2020.0,1,205928.0,243093,-0.9,-0.8,9.91,-0.03,-0.01,-0.0,36.510000000000005,1.928721,145.2823688005572,77.40110007011411,9.982890363016114,0.03162277660168379,0.8802110752829168,0.1536295672123205
3887238,2029.0,1,205520.0,242392,-0.87,-0.78,9.860000000000001,-0.03,-0.01,-0.01,36.510000000000005,1.968752,186.9677355503832,-165.13974317101702,9.92899289958453,0.033166247903554,1.1335914299437504,-0.3212543165681436
3927204,1865.0,1,205607.0,242615,-0.93,-0.76,9.91,-0.03,-0.01,-0.01,36.510000000000005,2.008718,-2.6119277700674326,-360.1249528742034,9.982514713237341,0.033166247903554,-0.01874969294723987,-0.7030264437951452
3967185,1680.0,1,205657.0,242535,-0.92,-0.77,9.9,-0.03,-0.01,-0.0,36.510000000000005,2.048699,-182.93963195270902,-460.408591916306,9.972426986446179,0.03162277660168379,-1.1148537026633683,-0.8993772247669323
4007890,1670.0,1,205584.0,242490,-0.89,-0.78,9.9,-0.03,-0.01,-0.0,36.510000000000005,2.089404,-154.80416074371217,-464.9108901768942,9.970481432709255,0.03162277660168379,-0.94383504001684,-0.9081925189473046
4048205,1662.0,1,205674.0,242942,-0.91,-0.8,9.91,-0.03,-0.01,-0.01,36.510000000000005,2.129719,-217.99922416565835,-405.4561321109107,9.983796872933665,0.033166247903554,-1.3279599459763982,-0.7917828205134119
4088200,1659.0,1,205891.0,243510,-0.92,-0.78,9.91,-0.03,-0.01,-0.01,36.510000000000005,2.169714,-159.69505135263108,-318.9962764831591,9.983130771456418,0.033166247903554,-0.973563832005947,-0.622498375539395
4128182,2019.0,1,206026.0,243681,-0.92,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,2.209696,185.22213125603224,-223.50365024110732,9.97320409898444,0.033166247903554,1.1229809479044635,-0.43552817861822146
4168204,1851.0,1,206197.0,244224,-0.89,-0.79,9.9,-0.03,-0.01,-0.01,36.510000000000005,2.249718,-23.20882235140986,-108.08508524913199,9.971268725693838,0.033166247903554,-0.14394586754858568,-0.20954390450045848
4208203,1795.0,1,206478.0,244720,-0.94,-0.78,9.89,-0.03,-0.01,-0.01,36.510000000000005,2.289717,47.456617652698554,57.48795262279094,9.96514425384801,0.033166247903554,0.28558697926460935,0.11464053480149314
4248204,2258.375,1,206761.0,245199,-0.92,-0.77,9.89,-0.03,-0.01,-0.01,36.510000000000005,2.329718,331.3752910167136,294.6858169172745,9.96249968632371,0.033166247903554,2.0113583892548514,0.5790631100483726
4288205,1515.0,1,206992.0,245798,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,36.510000000000005,2.369719,-189.98099188079897,582.223357215039,9.981437772184927,0.033166247903554,-1.1576539084665585,1.1420484697287245
4328204,1642.0,1,207352.0,246302,-0.89,-0.78,9.860000000000001,-0.03,-0.01,-0.01,36.510000000000005,2.409718,-265.91376221543266,841.0044259910608,9.930765328009722,0.033166247903554,-1.6192036986660037,1.6487299727159965
4368204,1733.0,1,207565.0,246686,-0.91,-0.77,9.91,-0.03,-0.01,-0.0,36.510000000000005,2.449718,-2.2795435192604407,960.6634002673987,9.981437772184927,0.03162277660168379,-0.01672932834642938,1.8830167743704305
4408204,1808.0,1,207664.0,247027,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,36.510000000000005,2.489718,-30.282390993153275,863.5935862586135,9.96158119978952,0.033166247903554,-0.1869418508133888,1.6929585159000817
4448204,1952.0,1,207372.0,245683,-0.91,-0.79,9.89,-0.03,-0.01,-0.01,36.510000000000005,2.529718,171.9318414887063,565.2155553326767,9.963147093162883,0.033166247903554,1.0421972437571478,1.108747971121836
4488204,2023.0,1,206834.0,244652,-0.9,-0.77,9.87,-0.03,-0.01,-0.0,36.510000000000005,2.569718,234.21331280945543,178.7741373510599,9.940814855936106,0.03162277660168379,1.420768971019589,0.3521133401360284
4527211,1835.0,1,206630.0,244353,-0.93,-0.78,9.92,-0.03,-0.01,-0.01,36.510000000000005,2.608725,49.91117476843841,-148.92042131012923,9.993983189899811,0.033166247903554,0.3005067604975292,-0.2894976257994624
4567204,1714.0,1,206611.0,244365,-0.91,-0.79,9.9,-0.03,-0.01,-0.01,36.510000000000005,2.648718,-66.5588680294196,-325.94678522240406,9.97307374884995,0.033166247903554,-0.40744480746143413,-0.6361071539217692
4607205,1713.0,1,206626.0,244540,-0.91,-0.78,9.89,-0.03,-0.01,-0.0,36.510000000000005,2.688719,-54.128095018109484,-361.0420135900868,9.962359158352003,0.03162277660168379,-0.33188559040531396,-0.7048220067551876
4647204,1650.0,1,206706.0,244915,-0.89,-0.79,9.9,-0.03,-0.01,-0.0,36.510000000000005,2.728718,-119.47049580545111,-336.6741342273674,9.971268725693838,0.03162277660168379,-0.7290628729095173,-0.6571108128934702
4687205,1735.0,1,206750.0,245082,-0.9,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,2.768719,-45.45191430366722,-338.3285124149861,9.971379042038269,0.033166247903554,-0.2791482890947517,-0.6603500097581276
4727204,1913.0,1,206714.0,245093,-0.91,-0.79,9.89,-0.03,-0.01,-0.0,36.510000000000005,2.808718,199.58398649549363,-396.8900553839998,9.963147093162883,0.03162277660168379,1.2102780561679398,-0.7750108338637546
4767204,1788.0,1,206597.0,245255,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,36.510000000000005,2.848718,-49.63881132492678,-480.8942661413603,9.962359158352003,0.033166247903554,-0.3045979260990744,-0.9394872384366025
4807204,1706.0,1,206668.0,245547,-0.91,-0.79,9.87,-0.03,-0.01,-0.01,36.510000000000005,2.888718,67.42497243280175,-532.2480828684826,9.943294222741274,0.033166247903554,0.40696263721529835,-1.0400356640478743
4847204,2258.375,1,206805.0,245828,-0.9,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,2.928718,377.67638511703973,-510.7583888121172,9.971379042038269,0.033166247903554,2.2927949834135015,-0.997959825445322
4887204,1399.0,1,206933.0,246190,-0.92,-0.77,9.88,-0.03,-0.01,-0.01,36.510000000000005,2.968718,-215.88925022723754,-417.9873185437576,9.952572531762831,0.033166247903554,-1.3151346793054648,-0.8163183107099687
4927209,1470.0,1,207004.0,246543,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,36.510000000000005,3.008723,-385.1754459565644,-295.15306948781557,9.96158119978952,0.033166247903554,-2.3441239783682875,-0.5758144661886169
4967207,1584.0,1,206973.0,246977,-0.92,-0.79,9.87,-0.03,-0.01,-0.01,36.510000000000005,3.048721,-76.96110378255918,-204.41733799606098,9.944214398332328,0.033166247903554,-0.4706737626056782,-0.3981580517362796
5007881,1726.0,1,207304.0,247339,-0.97,-0.8,9.91,-0.03,-0.01,-0.0,36.510000000000005,3.089395,-57.386251348324286,-200.28664877780383,9.98944442899604,0.03162277660168379,-0.35168996951620934,-0.3900703510734026
5048206,1954.0,1,207198.0,246298,-0.9,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,3.12972,227.50462150781888,-297.1040652839088,9.971379042038269,0.033166247903554,1.3799908583662843,-0.5796344267713671
5088208,2009.0,1,206887.0,245511,-0.95,-0.79,9.93,-0.03,-0.01,-0.01,36.510000000000005,3.169722,286.8371954614543,-450.0650562372808,10.00657283988879,0.033166247903554,1.7406380063579727,-0.8791250547421342
5128208,1776.0,1,206815.0,245445,-0.94,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,3.209722,9.224895111572128,-570.7985262639373,9.975068922067656,0.033166247903554,0.053199257335651035,-1.1155156699571962
5168209,1606.0,1,206870.0,245527,-0.91,-0.79,9.9,-0.03,-0.01,-0.0,36.510000000000005,3.249723,-90.93278413043754,-576.2153971260817,9.97307374884995,0.03162277660168379,-0.5555992316077711,-1.1261216554834976
5206207,1649.0,1,206932.0,245937,-0.93,-0.76,9.89,-0.03,-0.01,-0.0,36.510000000000005,3.287721,-122.23576680334503,-439.26037860642805,9.962660287292747,0.03162277660168379,-0.7458712975632984,-0.8579699898558704
5246209,1702.0,1,207161.0,246589,-0.94,-0.79,9.9,-0.03,-0.01,-0.01,36.510000000000005,3.327723,-10.938331359608169,-204.73105322124925,9.975855853008303,0.033166247903554,-0.06936090880216282,-0.3987722918063133
5286206,1692.0,1,207476.0,247056,-0.93,-0.77,9.92,-0.03,-0.01,-0.01,36.510000000000005,3.36772,-40.81178747786118,41.703259398178595,9.993207693228436,0.033166247903554,-0.25094373981370477,0.08373482703443157
5326217,1782.0,1,207573.0,247128,-0.92,-0.79,9.89,-0.03,-0.01,-0.01,36.510000000000005,3.407731,4.370652953729541,229.39121152696873,9.964065435353183,0.033166247903554,0.023693229310388194,0.4512192575107854
5366207,1824.0,1,207572.0,247147,-0.93,-0.79,9.89,-0.03,-0.01,-0.01,36.510000000000005,3.447721,171.41453810550834,344.42572444640155,9.964993728046196,0.033166247903554,1.0390528666070415,0.6764515752267081
5406209,1605.0,1,207618.0,247196,-0.91,-0.79,9.91,-0.03,-0.01,-0.01,36.510000000000005,3.487723,-263.72417362109377,429.47742494680153,9.983000550936577,0.033166247903554,-1.6058945022296494,0.8429789168324592
5446207,1424.0,1,207765.0,247305,-0.92,-0.76,9.9,-0.03,-0.01,-0.0,36.510000000000005,3.527721,-156.15751207664766,544.0332031166337,9.97165984177158,0.03162277660168379,-0.9520612514540067,1.067273893793097
5486208,2258.375,1,207852.0,247519,-0.93,-0.79,9.93,-0.03,-0.01,-0.0,36.510000000000005,3.567722,343.2353574970682,711.9806193150788,10.004693898365908,0.03162277660168379,2.083448623440109,1.396107257318265
5527211,1427.0,1,207799.0,247605,-0.94,-0.79,9.9,-0.03,-0.01,-0.01,36.510000000000005,3.608725,-159.7719582649032,888.6309876909579,9.975855853008303,0.033166247903554,-0.9740313030209995,1.741980603368218
5567208,1535.0,1,207777.0,247730,-0.9,-0.78,9.91,-0.03,-0.01,-0.0,36.510000000000005,3.648722,-337.04249482675715,969.9375769775592,9.981307529577476,0.03162277660168379,-2.0515526235008377,1.9011751884178687
5607207,1654.0,1,207702.0,247614,-0.91,-0.79,9.87,-0.03,-0.01,-0.0,36.510000000000005,3.688721,-15.912556115670755,848.2817891489194,9.943294222741274,0.03162277660168379,-0.09959623911406654,1.6629787171084984
5647208,1825.0,1,207375.0,246065,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,36.510000000000005,3.728722,34.6008183457505,489.7054915090636,9.962359158352003,0.033166247903554,0.2074442821547993,0.9609027179517627
5687207,1955.0,1,206484.0,244036,-0.92,-0.79,9.91,-0.03,-0.01,-0.0,36.510000000000005,3.768721,207.20532889990167,-20.176050322353113,9.983917066963247,0.03162277660168379,1.2566036277530483,-0.037422032705375766
5727208,1914.0,1,205819.0,242513,-0.9,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,3.808722,161.81332009987446,-506.30634267421215,9.971379042038269,0.033166247903554,0.9806928181506213,-0.9892429226239846
5767207,1713.0,1,205463.0,241776,-0.92,-0.76,9.9,-0.03,-0.01,-0.0,36.510000000000005,3.848721,-52.37877572705369,-800.1433289235268,9.97165984177158,0.03162277660168379,-0.32125252712814834,-1.564562309510481
5807208,1707.0,1,205309.0,241833,-0.91,-0.78,9.88,-0.03,-0.01,-0.01,36.510000000000005,3.888722,-62.46875582489355,-834.0304235333774,9.952431863620067,0.033166247903554,-0.38258346733685095,-1.6309116916735626
5847207,1780.0,1,205459.0,242095,-0.91,-0.79,9.89,-0.03,-0.01,-0.0,36.510000000000005,3.928721,27.896754187499564,-665.6606930128274,9.963147093162883,0.03162277660168379,0.16669429513222628,-1.301251456010996
5887208,1805.0,1,205456.0,242201,-0.93,-0.78,9.91,-0.03,-0.01,-0.01,36.510000000000005,3.968722,20.353111363781036,-422.2640007852578,9.984057291502287,0.033166247903554,0.12084101271828582,-0.8246918590385668
5927207,1904.0,1,205443.0,241986,-0.93,-0.78,9.88,-0.03,-0.01,-0.0,36.510000000000005,4.008721,132.32956505474587,-214.39614466527166,9.954280486303368,0.03162277660168379,0.8014787463421007,-0.4176960990327423
5967209,2057.0,1,205339.0,241888,-0.91,-0.79,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.048723,307.1387577644563,-79.89398350180947,9.97307374884995,0.033166247903554,1.8640390330869776,-0.15434701598090692
6007893,1794.0,1,205456.0,242082,-0.93,-0.77,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.089407,-43.96278926309217,17.199052201305815,9.973354500868803,0.033166247903554,-0.2700967906833383,0.03575670950540522
6046208,1726.0,1,205473.0,242031,-0.93,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.127722,34.44175571329627,146.93953147261902,9.974131541141816,0.033166247903554,0.20647743576799843,0.2897826370834934
6086207,2258.375,1,205418.0,242162,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,36.510000000000005,4.167721,366.6869132507798,360.17277044460496,9.96158119978952,0.033166247903554,2.2259965719776753,0.7072835714454311
6126209,1501.0,1,205464.0,242563,-0.93,-0.79,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.207723,-178.67670643172215,645.8161231130239,9.974918546033347,0.033166247903554,-1.0889419339872566,1.2665601983366492
6166206,1517.0,1,205598.0,242857,-0.92,-0.79,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.24772,-362.7237670067716,922.5802850187587,9.973991177056455,0.033166247903554,-2.2076536815091767,1.808451775609569
6206208,1630.0,1,205737.0,243101,-0.91,-0.78,9.91,-0.03,-0.01,-0.01,36.510000000000005,4.287722,-98.78330311632534,1081.7528311340816,9.982214183236103,0.033166247903554,-0.6033178302434462,2.1201043446382024
6246207,1759.0,1,205802.0,242760,-0.92,-0.77,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.327721,-71.46894763131264,1064.4263866405165,9.972426986446179,0.033166247903554,-0.4372902378352902,2.08617995836471
6286208,1881.0,1,205363.0,240967,-0.94,-0.77,9.91,-0.03,-0.01,-0.01,36.510000000000005,4.367722,99.84055491254367,914.8515813392214,9.984217545706825,0.033166247903554,0.6039975304080949,1.7933193271077794
6326207,1882.0,1,204823.0,239785,-0.92,-0.8,9.89,-0.03,-0.01,-0.0,36.510000000000005,4.407721,76.25498691162086,753.7297736623184,9.964863270512046,0.03162277660168379,0.46063500175825445,1.4778501930482955
6366208,1671.0,1,204696.0,239718,-0.89,-0.78,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.447722,-123.6725714137036,682.544018559092,9.970481432709255,0.033166247903554,-0.7546047714448132,1.3384717386753278
6406207,1680.0,1,204834.0,240059,-0.92,-0.78,9.88,-0.03,-0.01,-0.01,36.510000000000005,4.487721,-134.21563312720016,704.4292196014559,9.953351194447025,0.033166247903554,-0.8186897231788165,1.3813219618766277
6446209,1749.0,1,204903.0,240190,-0.91,-0.78,9.9,-0.03,-0.01,-0.0,36.510000000000005,4.527723,-44.653686165533024,741.4909905534944,9.9722865983685,0.03162277660168379,-0.2742963387699643,1.453887215193523
6486206,1756.0,1,204916.0,240008,-0.9,-0.8,9.89,-0.03,-0.01,-0.0,36.510000000000005,4.56772,-53.88421740983244,733.0546858546583,9.963036685669687,0.03162277660168379,-0.33040320462591255,1.4373693162425587
6526213,1856.0,1,204701.0,239514,-0.91,-0.8,9.9,-0.03,-0.01,-0.0,36.510000000000005,4.607727,28.393250313938687,708.792503082613,9.973870863411056,0.03162277660168379,0.16971219744216337,1.389865071473666
6567207,1906.0,1,204576.0,239190,-0.91,-0.78,9.9,-0.03,-0.01,-0.0,36.510000000000005,4.648721,147.72582562349595,746.6546711644818,9.9722865983685,0.03162277660168379,0.8950633844903735,1.4639974657821615
6607208,1723.0,1,204528.0,239353,-0.93,-0.77,9.89,-0.03,-0.01,-0.01,36.510000000000005,4.688722,-177.98763997396745,844.1996397851866,9.963428124897575,0.033166247903554,-1.0847535120765508,1.6549860552618745
6647207,1622.0,1,204699.0,239424,-0.91,-0.77,9.9,-0.03,-0.01,-0.01,36.510000000000005,4.728721,-68.22681369459569,839.2363446753691,9.9715094143264,0.033166247903554,-0.4175832492492609,1.6452681503242907
6687209,2258.375,1,204703.0,239070,-0.95,-0.78,9.9,-0.03,-0.01,-0.0,36.510000000000005,4.768723,304.04663291312386,493.2751594411026,9.97601623896032,0.03162277660168379,1.845243859802591,0.9678919645822278
6727207,1554.0,1,204506.0,236413,-0.9,-0.78,9.91,-0.03,-0.01,-0.0,36.510000000000005,4.808721,-120.46637839420481,-302.5776529774678,9.981307529577476,0.03162277660168379,-0.7351162461484613,-0.5903514612608779
6767208,1686.0,1,202344.0,230567,-0.92,-0.78,9.89,-0.03,-0.01,0.0,36.510000000000005,4.848722,-247.67894910887804,-1384.724958220592,9.96327757316838,0.03162277660168379,-1.5083652013141216,-2.709146416655301
6807191,1767.0,1,201854.0,229897,-0.94,-0.77,9.91,-0.03,-0.01,-0.0,36.510000000000005,4.888705,36.40167022447883,-2397.2054024204276,9.984217545706825,0.03162277660168379,0.21839058113933968,-4.691536842812809
