timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2789200,1790.0,1,212264,242157,0.34,-0.44,9.99,-0.03,-0.01,-0.0,31.99,0.870707,9.830066676622842,-96.63774589701465,10.005463507504288,0.03162277660168379,0.17959076280910738,-0.11669884489762664
2829196,1740.5,1,212105,241896,0.32,-0.44,9.97,-0.03,-0.01,-0.0,31.99,0.910703,-1.423211163508332,-324.0715120872659,9.984833498862162,0.03162277660168379,-0.032048460574865614,-0.39648532030141576
2869199,1744.0,1,212139,241714,0.33,-0.44,9.97,-0.03,-0.01,-0.0,31.99,0.950706,-18.509610248192004,-406.2666033025086,9.985158987216979,0.03162277660168379,-0.3533905872053166,-0.4976008021923869
2909196,1740.5,1,212126,241985,0.34,-0.45,9.97,-0.03,-0.01,0.0,31.99,0.990703,-14.414406362802202,-350.5425105392777,9.985940115983071,0.03162277660168379,-0.276372514585435,-0.42904964652864863
2949199,1740.5,1,212204,242362,0.36,-0.43,9.97,-0.03,-0.01,-0.0,31.99,1.030706,-11.659392366491579,-222.2270064365362,9.985759860921952,0.03162277660168379,-0.22455925351835027,-0.27119734854341937
2989882,1740.5,1,212318,242687,0.33,-0.43,9.96,-0.03,-0.01,-0.0,32.05,1.071389,-16.516246855877792,-94.79577479593017,9.974738091799704,0.03162277660168379,-0.31590160965897496,-0.11443287265084531
3028199,1740.5,1,212416,242793,0.34,-0.43,9.98,-0.03,-0.01,-0.0,32.05,1.109706,-12.236717581468081,-9.322858893675663,9.995043771790098,0.03162277660168379,-0.23541694866046078,-0.009285047491182053
3068196,1740.5,1,212402,242983,0.35,-0.44,9.99,-0.03,-0.01,-0.0,32.05,1.149703,-9.412864494689904,37.236783608861636,10.005808313174903,0.03162277660168379,-0.18230903799421158,0.047992103962873886
3108200,1740.5,1,212472,243168,0.36,-0.43,9.98,-0.03,-0.01,-0.0,32.05,1.189707,-18.044725979140402,77.87374983617762,9.99574409436336,0.03162277660168379,-0.3446475572132338,0.09798324530611963
3148196,1740.5,1,212594,243424,0.34,-0.44,9.95,-0.03,-0.01,-0.0,32.05,1.229703,-1.5252889667525495,149.1950956776105,9.96552557570347,0.03162277660168379,-0.0339682271806723,0.18572196725709328
3188199,1787.0,1,212693,243667,0.34,-0.45,9.96,-0.03,-0.01,0.0,32.05,1.269706,26.002939688132297,265.4052498862196,9.97595609453049,0.03162277660168379,0.4837522998003223,0.32868239919647013
3228199,1740.5,1,212702,244016,0.32,-0.44,9.96,-0.03,-0.01,-0.0,32.05,1.309706,0.15564382057266035,401.1758547555847,9.974848369774852,0.03162277660168379,-0.002355099456988758,0.4957058787622254
3268199,1740.5,1,212767,244369,0.34,-0.42,9.97,-0.03,-0.01,0.0,32.05,1.349706,-16.24142997522355,492.99381135301473,9.984633193062228,0.03162277660168379,-0.3107331572293145,0.608659302018135
3308196,1740.5,1,212840,244572,0.35,-0.41,9.98,-0.03,-0.01,-0.0,32.05,1.389703,-3.8304117043417945,467.94895764768887,9.994548514065055,0.03162277660168379,-0.07732043023819841,0.5778494031073681
3348199,1740.5,1,212878,243988,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.05,1.429706,-9.379745730134475,292.71694974749846,9.985604638678621,0.03162277660168379,-0.18168617684126362,0.3622809468944456
3388196,1740.5,1,212273,242539,0.34,-0.43,9.98,-0.03,-0.01,-0.0,32.05,1.469703,-7.809639132186159,9.744298960846832,9.995043771790098,0.03162277660168379,-0.15215734570951936,0.0141711568422675
3428199,1740.5,1,211924,241896,0.36,-0.43,9.97,-0.03,-0.01,-0.0,32.05,1.509706,-5.406589367226127,-275.3471674705451,9.985759860921952,0.03162277660168379,-0.1069634392553931,-0.3365451765178924
3468196,1740.5,1,211886,241881,0.33,-0.44,9.97,-0.03,-0.01,-0.0,32.05,1.549703,-8.244447083478278,-454.21605379117256,9.985158987216979,0.03162277660168379,-0.16033473352842417,-0.5565876798864821
3508200,1740.5,1,211888,242019,0.34,-0.44,9.98,-0.03,-0.01,-0.0,32.05,1.589707,-5.41699991893159,-479.41199453215853,9.995478978018012,0.03162277660168379,-0.1071592294162017,-0.5875834443786648
3548195,1740.5,1,211919,242254,0.32,-0.43,9.96,-0.03,-0.01,-0.0,32.05,1.629702,-6.3486963137631625,-383.6121686960674,9.974412263386752,0.03162277660168379,-0.12468154640091261,-0.46973157012110484
3588200,1740.5,1,212074,242519,0.33,-0.44,9.97,-0.03,-0.01,-0.0,32.05,1.669707,-6.776283676268791,-246.37786021918566,9.985158987216979,0.03162277660168379,-0.13272313735912872,-0.3009074587483719
3628196,1740.5,1,212138,242760,0.34,-0.43,9.97,-0.03,-0.01,0.0,32.05,1.709703,-5.193286628490391,-139.41301377456787,9.985058838084031,0.03162277660168379,-0.10295187688103166,-0.16932050101487267
3668200,1740.5,1,212090,242730,0.34,-0.45,9.96,-0.03,-0.01,-0.0,32.05,1.749707,-6.8050492406029965,-88.09557050323626,9.97595609453049,0.03162277660168379,-0.13326412832926032,-0.1061903562693067
3708195,1740.5,1,212230,242884,0.35,-0.45,9.96,-0.03,-0.01,0.0,32.05,1.789702,-6.343910095046801,-67.0304220655351,9.976301920050336,0.03162277660168379,-0.12459153248439274,-0.08027624626722438
3748199,1740.5,1,212233,243074,0.33,-0.41,9.96,-0.03,-0.01,-0.0,32.05,1.829706,-5.266526688972998,-24.459380928810614,9.973895928873532,0.03162277660168379,-0.10432929506454587,-0.027905827602344484
3788196,1740.5,1,212286,243219,0.35,-0.43,9.96,-0.03,-0.01,-0.0,32.05,1.869703,-8.399182969901092,80.41314143707034,9.975419790665454,0.03162277660168379,-0.163244835215896,0.10110717645137195
3828200,1740.5,1,212453,243462,0.32,-0.45,9.95,-0.03,-0.01,-0.0,32.05,1.909707,-4.789588513554164,244.5117856807318,9.965309829603894,0.03162277660168379,-0.09535956851182135,0.3029794932166313
3868196,1740.5,1,212463,243736,0.35,-0.42,9.98,-0.03,-0.01,-0.0,32.05,1.949703,-7.739701187421824,409.720445693135,9.994963731800132,0.03162277660168379,-0.15084203007213146,0.5062173389654766
3908200,1740.5,1,212624,243874,0.34,-0.44,9.97,-0.03,-0.01,-0.0,32.05,1.989707,-8.776808955329956,486.5420961134979,9.985494479493743,0.03162277660168379,-0.17034680776302016,0.6007224740905557
3948196,1740.5,1,212678,243815,0.35,-0.46,9.98,-0.03,-0.01,-0.0,32.05,2.029703,-1.9895006133432103,407.67230917616087,9.996724463543046,0.03162277660168379,-0.04269860723224112,0.5036977443299525
3988200,1740.5,1,212314,242358,0.33,-0.44,9.99,-0.03,-0.01,-0.0,32.05,2.069707,-17.126651053569073,179.48952947718388,10.005128684829595,0.03162277660168379,-0.32738141778110286,0.22298984088517096
4028906,1740.5,1,211852,241247,0.35,-0.44,9.98,-0.03,-0.01,-0.0,32.03,2.110413,6.097731349895019,-110.20211429301874,9.995824128104696,0.03162277660168379,0.10939712134934618,-0.1333855791858935
4067199,1813.0,1,211608,240975,0.32,-0.43,9.97,-0.03,-0.01,-0.0,32.03,2.148706,48.063869809485745,-341.13381010816335,9.9843978286124,0.03162277660168379,0.8986499131304592,-0.41747516849116345
4107196,1740.5,1,211634,240880,0.32,-0.43,9.97,-0.03,-0.01,-0.0,32.03,2.188703,10.202990807002992,-431.81630764361574,9.9843978286124,0.03162277660168379,0.18660430805841569,-0.5290317627087223
4147216,1740.5,1,211655,240936,0.33,-0.43,9.96,-0.03,-0.01,-0.0,32.03,2.228723,-24.955391425570724,-380.10880575016836,9.974738091799704,0.03162277660168379,-0.47461572194948476,-0.4654217722088925
4187196,1740.5,1,211710,241294,0.34,-0.44,9.96,-0.03,-0.01,-0.0,32.03,2.268703,7.088077911311749,-249.24917387194895,9.975510012024449,0.03162277660168379,0.1280224659037806,-0.3044397166894087
4227199,1782.0,1,211737,241487,0.34,-0.45,9.97,-0.03,-0.01,-0.0,32.03,2.308706,23.116234477192258,-119.36005033088746,9.985940115983071,0.03162277660168379,0.4294623357861843,-0.14465156967151585
4267195,1740.5,1,211839,241505,0.33,-0.46,9.97,-0.03,-0.01,-0.0,32.03,2.348702,-0.5139203147359951,-41.61081360931514,9.986060284216194,0.03162277660168379,-0.01494752235950846,-0.049005328253402244
4307199,1740.5,1,211804,241557,0.33,-0.44,9.97,-0.03,-0.01,0.0,32.03,2.388706,-9.440909661196836,-18.079150508119003,9.985158987216979,0.03162277660168379,-0.18283648051749438,-0.020056939499352423
4347220,1740.5,1,211800,241728,0.34,-0.46,9.99,-0.03,-0.01,0.0,32.03,2.428727,-6.7743903025270376,-9.27954996484239,10.00636297562706,0.03162277660168379,-0.13268752887651833,-0.009231769331325882
4387200,1740.5,1,211850,241844,0.34,-0.44,9.95,-0.03,-0.01,-0.0,32.03,2.468707,-3.769269946702575,38.96338072031992,9.96552557570347,0.03162277660168379,-0.0761705435752255,0.05011614441803293
4427196,1753.0,1,211895,242204,0.33,-0.44,9.98,-0.03,-0.01,-0.0,32.03,2.508703,5.131942765087852,159.66061642282773,9.995143820876216,0.03162277660168379,0.09123363610127265,0.19859653382483924
4467199,1740.5,1,211970,242441,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.03,2.548706,-3.330583873150153,333.61410232727104,9.995924169380238,0.03162277660168379,-0.06792022031519686,0.4125921665783943
4507196,1740.5,1,212059,242657,0.33,-0.43,9.99,-0.03,-0.01,-0.0,32.03,2.588703,-3.3300631314046156,482.49138230186867,10.004693898365908,0.03162277660168379,-0.06791042677946667,0.5957393312652413
4547199,1749.0,1,212107,242819,0.33,-0.43,9.98,-0.03,-0.01,-0.0,32.03,2.628706,3.984053085203927,501.5034461400108,9.99470860005433,0.03162277660168379,0.06964539453891207,0.6191277595559461
4587199,1740.5,1,212052,241678,0.33,-0.44,9.98,-0.03,-0.01,-0.0,32.03,2.668706,0.06680646548868184,323.9537225434575,9.995143820876216,0.03162277660168379,-0.004025854334328594,0.4007080754161601
4627199,1755.0,1,211457,240177,0.34,-0.43,9.99,-0.03,-0.01,-0.0,32.03,2.708706,12.086746942185846,-21.20758585763709,10.005028735590917,0.03162277660168379,0.22203191334450773,-0.02390550567592487
4667199,1761.0,1,210978,239431,0.32,-0.44,9.94,-0.03,-0.01,-0.0,32.03,2.748706,20.02400571378853,-405.17030198278997,9.954878201163488,0.03162277660168379,0.3713071117430605,-0.49625214457059813
4707199,1762.0,1,210827,239076,0.32,-0.44,9.97,-0.03,-0.01,-0.0,32.03,2.788706,24.699139188714497,-661.4844590477862,9.984833498862162,0.03162277660168379,0.45923185970593616,-0.8115669538118939
4747196,1770.0,1,210727,238757,0.33,-0.43,9.99,-0.03,-0.02,-0.0,32.03,2.828703,26.76981360488822,-678.5061398234353,10.004693898365908,0.03605551275463989,0.49817481761969545,-0.832506835120826
4787200,1748.0,1,210839,238820,0.34,-0.43,10.0,-0.03,-0.02,-0.0,32.03,2.868707,15.548457246468171,-463.0136746075018,10.01501372939648,0.03605551275463989,0.2871359382150132,-0.5674104146165604
4827196,1760.0,1,211148,239145,0.34,-0.45,9.98,-0.03,-0.025,-0.0,32.03,2.908703,16.831347482114765,-134.7932248041132,9.995924169380238,0.03905124837953328,0.3112631211581797,-0.16363728829406862
4867199,1741.0,1,211502,239494,0.37,-0.42,9.97,-0.03,-0.025,-0.0,32.03,2.948706,9.552676808790746,145.23166480541008,9.985699775178503,0.03905124837953328,0.1743739204777815,0.1808461989276364
4907196,1740.5,1,211505,239665,0.37,-0.44,9.96,-0.03,0.0,0.0,32.03,2.988703,0.19847978302952482,270.10829717458205,9.976577569487445,0.03,-0.0015494879759547,0.33446803536875047
4947179,1740.5,1,211420,239883,0.35,-0.44,9.97,-0.03,0.01,0.0,32.03,3.028686,7.344923145111887,245.65390776870092,9.985839974684154,0.03162277660168379,0.13285292744428254,0.3043845190350333
4987179,1740.5,1,211327,240219,0.35,-0.44,9.96,-0.03,0.01,0.0,32.03,3.068686,3.0295956775226043,174.62279783785206,9.975855853008303,0.03162277660168379,0.05169501355796931,0.21700284205507764
5027179,1740.5,1,211229,240535,0.34,-0.45,10.01,-0.03,0.01,0.0,32.03,3.108686,5.419256354872444,176.89524850862804,10.025876520284896,0.03162277660168379,0.09663711283698645,0.21979838545373698
5067863,1751.0,1,211374,240759,0.31,-0.43,9.97,-0.03,0.0,0.0,32.03,3.14937,14.101873476219758,299.8385155153118,9.984082331391305,0.03,0.2599301880287488,0.3710418174499023
5108179,1740.5,1,211494,240782,0.31,-0.44,9.97,-0.03,-0.01,-0.0,32.03,3.189686,3.9065274668191226,479.89470808889837,9.984518015407655,0.03162277660168379,0.06818737831462492,0.5925449316912962
5148196,1740.5,1,211558,240877,0.34,-0.45,9.97,-0.03,-0.01,-0.0,32.03,3.229703,1.837080796034589,582.1298940029397,9.985940115983071,0.03162277660168379,0.029267510480429346,0.7183135139396029
5188200,1740.5,1,211526,240730,0.32,-0.43,9.96,-0.03,-0.02,-0.0,32.03,3.269707,1.6691510600980282,491.90203063080423,9.974412263386752,0.03605551275463989,0.02610927344037817,0.6073162055848396
5228196,1740.5,1,211179,239352,0.33,-0.43,9.96,-0.03,-0.02,-0.0,32.03,3.309703,-0.9106040121327407,196.36396870156926,9.974738091799704,0.03605551275463989,-0.02240791130918284,0.2437485872845814
5268199,1759.0,1,210587,237982,0.34,-0.43,9.98,-0.03,-0.01,0.0,32.03,3.349706,14.802103788595629,-201.0024096108316,9.995043771790098,0.03162277660168379,0.2730993465269645,-0.24508708691778713
5308197,1740.5,1,210207,237399,0.33,-0.45,9.96,-0.03,-0.01,-0.0,32.03,3.389704,-2.041222741715978,-542.4541167427678,9.975620281466211,0.03162277660168379,-0.04367133990942979,-0.6651371580190863
5348200,1740.5,1,210145,237344,0.31,-0.43,9.99,-0.03,-0.01,0.0,32.03,3.429707,-14.997601845093246,-708.543936830252,10.004054178181963,0.03162277660168379,-0.2873406112330585,-0.8694589970368432
5388196,1740.5,1,210160,237523,0.32,-0.44,9.96,-0.03,-0.01,-0.0,32.03,3.469703,-0.4119350533265097,-676.2414411820719,9.974848369774852,0.03162277660168379,-0.013029496178341732,-0.8297208281820464
5428200,1740.5,1,210233,237841,0.33,-0.45,9.99,-0.03,-0.02,-0.0,32.03,3.509707,-30.566317959524,-510.72325340061235,10.00557344683452,0.03605551275463989,-0.5801398324335956,-0.626102204833663
5468195,1740.5,1,210423,238257,0.34,-0.43,9.98,-0.03,-0.01,-0.0,32.03,3.549702,-1.7292718854054139,-310.5944781637677,9.995043771790098,0.03162277660168379,-0.037804512670161744,-0.3799060239044215
5508200,1825.0,1,210497,238544,0.34,-0.44,9.97,-0.03,-0.01,-0.0,32.03,3.589707,42.976671276325916,-151.46432859529648,9.985494479493743,0.03162277660168379,0.8029755005678806,-0.18414589371778625
5548196,1740.5,1,210590,238769,0.32,-0.43,10.0,-0.03,-0.01,-0.0,32.03,3.629703,-15.42510679105642,-59.41753175986868,10.014354697133511,0.03162277660168379,-0.2953806521919511,-0.07091095376058609
5588219,1740.5,1,210574,239085,0.34,-0.44,9.94,-0.03,-0.01,-0.0,32.03,3.669726,-41.552946792776204,-16.499801655833,9.955541170624528,0.03162277660168379,-0.7867642157386432,-0.01811404220570922
5628196,1740.5,1,210642,239361,0.36,-0.44,9.97,-0.03,-0.01,-0.0,32.03,3.709703,-41.15268220739384,18.2185312771716,9.98619547174999,0.03162277660168379,-0.7792364814018675,0.024596062656622453
5668200,1740.5,1,210689,239572,0.34,-0.42,9.97,-0.03,-0.01,-0.0,32.03,3.749707,-38.253770306957705,86.9331049278981,9.984633193062228,0.03162277660168379,-0.7247169474507081,0.10912796261438223
5708195,1791.0,1,210805,239728,0.33,-0.43,9.99,-0.03,-0.0,0.0,32.03,3.789702,-14.833767145862446,214.0041834607036,10.004693898365908,0.03,-0.2842593891214973,0.2654493821819208
5748198,1740.5,1,210878,239979,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.03,3.829705,-46.30993217032079,387.769490499415,9.995924169380238,0.03162277660168379,-0.8762283439024526,0.4792135193995643
5788211,1740.5,1,210941,240247,0.35,-0.42,9.98,-0.03,-0.01,-0.0,32.03,3.869718,-75.94247187482806,550.4323204570627,9.994963731800132,0.03162277660168379,-1.4335244294564515,0.679319513489227
5828199,1740.5,1,211047,240486,0.32,-0.4,9.99,-0.03,-0.01,-0.0,32.03,3.909706,-70.52501567684429,613.3083381486846,10.003124511871277,0.03162277660168379,-1.331638895415055,0.7566688872082084
5868194,1740.5,1,211108,240455,0.31,-0.44,9.98,-0.03,-0.01,0.0,32.03,3.949701,-75.46152376106673,504.73926362707374,9.994503489418571,0.03162277660168379,-1.424479288411285,0.6231084260370964
5908198,1740.5,1,210744,238898,0.36,-0.45,9.96,-0.03,-0.01,-0.0,32.03,3.989705,-100.94957799849547,226.0731064223322,9.976657756984551,0.03162277660168379,-1.9038304677753164,0.28029643622282896
5948194,1740.5,1,210159,237663,0.31,-0.4,9.97,-0.03,-0.01,-0.0,32.03,4.029701,-76.98702826009146,-130.94641600189888,9.982835268599798,0.03162277660168379,-1.4531692925175541,-0.15890498713073348
5988211,1874.0,1,209860,237231,0.33,-0.43,9.97,-0.03,-0.01,-0.0,32.03,4.069718,9.90396586497278,-429.9598086283049,9.984723331169473,0.03162277660168379,0.18098057714172006,-0.5267479183843492
6028195,1863.0,1,209815,237204,0.35,-0.45,9.95,-0.03,-0.01,-0.0,32.03,4.109702,32.20097043184204,-569.5016495026701,9.966318277077047,0.03162277660168379,0.6003180179620831,-0.6984107303035608
6068885,1904.0,1,209867,237339,0.3,-0.43,9.95,-0.03,-0.01,-0.0,32.31,4.150392,29.82125765105394,-535.6224832410459,9.96380449426824,0.03162277660168379,0.5555630077368101,-0.656732958894589
6107195,1914.0,1,209956,237718,0.32,-0.42,9.98,-0.03,-0.01,0.0,32.31,4.188702,60.43868677220744,-392.0125226686259,9.993958174817424,0.03162277660168379,1.1313818058923557,-0.48006559162326073
6147199,1949.0,1,210114,237959,0.35,-0.41,9.98,-0.03,-0.01,-0.0,32.31,4.228706,70.85109556415158,-225.44073276942896,9.994548514065055,0.03162277660168379,1.3272068927328156,-0.2751508387337909
6187195,1962.0,1,210160,238013,0.32,-0.44,9.96,-0.03,-0.01,-0.0,32.31,4.268702,85.68642473132356,-93.53258216614921,9.974848369774852,0.03162277660168379,1.6062133820588873,-0.11287890720603613
6227198,1982.0,1,210199,238132,0.32,-0.46,9.97,-0.03,-0.01,0.0,32.31,4.308705,97.83022187106057,-7.035560734131042,9.985734825239453,0.03162277660168379,1.8346005090896456,-0.006471238877903263
6267196,1987.0,1,210315,238337,0.35,-0.43,9.99,-0.03,-0.01,-0.0,32.31,4.348703,94.31224530966765,56.34620470337121,10.005373556244665,0.03162277660168379,1.7684382905864242,0.07150030006145666
6307198,1984.0,1,210419,238600,0.33,-0.44,9.98,-0.03,-0.01,-0.0,32.31,4.388705,89.1636498608378,129.33516966477677,9.995143820876216,0.03162277660168379,1.671609192630383,0.161290508402111
6347195,1963.0,1,210521,238921,0.33,-0.45,9.97,-0.03,-0.0,-0.0,32.31,4.428702,60.744147272115846,238.5233427955904,9.985604638678621,0.03,1.1371265696752733,0.29561257775787286
6387198,1943.0,1,210596,239168,0.29,-0.44,9.99,-0.03,-0.01,-0.0,32.31,4.468705,34.81532243817574,390.9955490223597,10.003889243689176,0.03162277660168379,0.6494858636451989,0.4831821805122067
6427195,1942.0,1,210691,239459,0.33,-0.42,10.0,-0.03,-0.01,-0.0,32.31,4.508702,34.34414746987074,559.3114685317677,10.014254839976862,0.03162277660168379,0.6406245251279518,0.6902425421407067
6467198,1943.0,1,210776,239725,0.3,-0.43,9.99,-0.03,-0.01,-0.0,32.31,4.548705,22.387102467906367,675.9354469445798,10.00374929713855,0.03162277660168379,0.41574962608667304,0.8337120559876217
6507194,1918.0,1,210860,239952,0.31,-0.43,9.95,-0.03,-0.01,-0.0,32.31,4.588701,5.441399629565525,656.849200859887,9.964110597539552,0.03162277660168379,0.09705355909609409,0.8102323695269116
6547198,1946.0,1,210794,239162,0.33,-0.45,9.99,-0.03,-0.01,-0.0,32.31,4.628705,17.786299661973544,453.9996829693144,10.00557344683452,0.03162277660168379,0.32922280726789266,0.5606891614155651
6587195,1941.0,1,210221,237538,0.32,-0.43,9.98,-0.03,-0.01,-0.0,32.31,4.668702,20.59757532139498,101.44292164171289,9.994383422702974,0.03162277660168379,0.38209417556881825,0.1269777768487263
6627198,1903.0,1,209736,236433,0.32,-0.43,9.98,-0.03,-0.01,-0.0,32.31,4.708705,-25.42677295926901,-288.39731054985293,9.994383422702974,0.03162277660168379,-0.48348094532055264,-0.3525993165729815
6667195,1891.0,1,209513,236035,0.33,-0.43,9.95,-0.03,-0.01,-0.0,32.31,4.748702,-41.31789230137174,-584.5755265417463,9.964752882033753,0.03162277660168379,-0.7823435704190769,-0.716954445241233
6707198,1909.0,1,209465,235987,0.34,-0.43,9.97,-0.03,-0.01,-0.0,32.31,4.788705,-13.281462704965124,-710.162902907633,9.985058838084031,0.03162277660168379,-0.25506536130185076,-0.871450630997694
6747195,1911.0,1,209445,236233,0.32,-0.43,9.94,-0.03,-0.01,0.0,32.31,4.828702,-34.05903936555502,-673.6619472081234,9.954441219877689,0.03162277660168379,-0.6458270798623293,-0.8265475635459912
6787198,1887.0,1,209592,236649,0.32,-0.44,10.0,-0.03,-0.01,-0.0,32.31,4.868705,-28.466012022754747,-542.987174533518,10.014789064179036,0.03162277660168379,-0.5406395976005587,-0.6657929197512108
6827195,1939.0,1,209736,236972,0.32,-0.45,9.99,-0.03,-0.01,-0.0,32.31,4.908702,-13.229481212250422,-391.2486646919179,10.00524862259804,0.03162277660168379,-0.25408775078651746,-0.4791259020837866
6867198,1832.0,1,209831,237240,0.32,-0.42,10.0,-0.03,-0.01,-0.0,32.31,4.948705,-81.54749425839064,-257.61844396728367,10.0139302973408,0.03162277660168379,-1.5389375011995678,-0.3147354991534657
6907194,1878.0,1,209904,237445,0.31,-0.44,10.0,-0.03,-0.01,-0.0,32.31,4.988701,-74.12547040596446,-144.84771084230974,10.01447452440716,0.03162277660168379,-1.3993522722218312,-0.17600620456251054
6947198,1888.0,1,210007,237790,0.32,-0.43,9.96,-0.03,-0.01,-0.0,32.31,5.028705,-26.034175563535193,-41.58405803999014,9.974412263386752,0.03162277660168379,-0.4949043027879978,-0.04897241385126989
6987196,1933.0,1,210197,238152,0.34,-0.43,9.96,-0.03,-0.01,-0.0,32.31,5.068703,-18.085806088209125,58.977732146937235,9.975073934563092,0.03162277660168379,-0.3454201465426138,0.07473757568986
7027198,1920.0,1,210303,238590,0.33,-0.43,9.98,-0.03,-0.01,0.0,32.31,5.108705,9.13363367309804,160.206504511502,9.99470860005433,0.03162277660168379,0.16649301990265133,0.1992680792459678
7067196,1893.0,1,210395,238926,0.33,-0.43,9.96,-0.03,-0.01,0.0,32.31,5.148703,-58.97549055948425,272.02866017781406,9.974738091799704,0.03162277660168379,-1.1144281803667828,0.33683044445676896
