timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
15591212,1292.0,1,206756,247054,-0.73,-0.18,9.98,-0.04,-0.01,-0.01,34.43,13.671724,-119.00845530922359,1120.6650561181532,10.008281570779271,0.042426406871192854,-0.5061510313011237,0.16204856303116463
15631208,1389.0,1,206836,247427,-0.68,-0.17,9.91,-0.04,-0.01,-0.01,34.43,13.71172,101.19001197487061,1051.9618231878082,9.934757168647858,0.042426406871192854,0.4412198992153096,0.15213130874489433
15671212,1565.0,1,206853,246300,-0.68,-0.16,9.98,-0.04,-0.01,-0.0,34.43,13.751724,227.56280693410582,527.1514463271909,10.004419023611517,0.04123105625617661,0.9849199250562299,0.07637536921469962
15711208,1712.0,1,205567,241652,-0.69,-0.17,9.94,-0.04,-0.01,-0.01,34.43,13.79172,373.8674199953944,-274.57090070063924,9.965370038287588,0.042426406871192854,1.614373613468582,-0.039352581906923395
15751212,1460.0,1,204347,240377,-0.7,-0.16,9.94,-0.04,-0.01,-0.01,34.43,13.831724,173.40587081469764,-997.534671720208,9.965901865862417,0.042426406871192854,0.7519178174658614,-0.14371179836812126
15791192,1286.0,1,204396,240776,-0.7,-0.17,9.93,-0.04,-0.01,-0.01,34.43,13.871704,-60.2260816558324,-1317.417489291507,9.956093611452236,0.042426406871192854,-0.25324867138537654,-0.18988661588914676
15831219,1271.0,1,204669,241830,-0.69,-0.15,9.95,-0.04,-0.01,-0.0,34.43,13.911731,-23.058452978842535,-1137.8086302019155,9.975023809495394,0.04123105625617661,-0.0933405148977104,-0.1639602271053136
15871192,1250.0,1,205251,243407,-0.7,-0.16,9.92,-0.04,-0.01,-0.0,34.43,13.951704,-56.1612836745625,-628.9979906151815,9.94595395123062,0.04123105625617661,-0.23576048677912903,-0.09051383628615976
15911210,1289.0,1,205730,244301,-0.71,-0.17,9.96,-0.04,-0.01,-0.01,34.43,13.991722,-52.789094695300285,-89.11910844644382,9.98672118365182,0.042426406871192854,-0.2212521486850261,-0.012582770601331955
15951208,1297.0,1,205856,244454,-0.69,-0.16,9.93,-0.04,-0.01,-0.01,34.43,14.03172,44.02328539758792,256.3610423319439,9.95522978137622,0.042426406871192854,0.19526861889951383,0.03728700058690253
15991212,1392.0,1,205948,244802,-0.72,-0.16,9.93,-0.04,-0.01,-0.01,34.43,14.071724,4.47339535762451,374.07353685300774,9.957354066216586,0.042426406871192854,0.0251111396440293,0.05427870084677455
16031209,1289.0,1,206112,245387,-0.71,-0.18,9.92,-0.04,-0.01,-0.0,34.43,14.111721,59.02740133050893,399.8498470829515,9.94700457424244,0.04123105625617661,0.2598215808173127,0.05799948969773466
16071212,1499.0,1,206294,245931,-0.7,-0.18,9.94,-0.04,-0.01,-0.01,34.43,14.151724,103.1233856323943,512.8558460569835,9.966243023326292,0.042426406871192854,0.44953794985187945,0.07431181125668827
16111208,1110.0,1,206507,246356,-0.7,-0.17,9.92,-0.04,-0.01,-0.0,34.43,14.19172,-147.5404345956191,793.972550197695,9.946119846452687,0.04123105625617661,-0.6289055994841722,0.11489077268501266
16151210,1189.0,1,206621,246702,-0.69,-0.17,9.92,-0.04,-0.01,-0.0,34.43,14.231722,-180.72005560586166,1148.5284758285618,9.94542105694877,0.04123105625617661,-0.7716559501943865,0.1660706243922851
16191208,1273.0,1,206705,247058,-0.7,-0.17,9.96,-0.04,-0.01,-0.01,34.43,14.27172,-35.62742945942436,1341.7066323206188,9.986015221298233,0.042426406871192854,-0.14741665398674983,0.19395572992184565
16231212,1401.0,1,206842,247229,-0.71,-0.16,9.92,-0.04,-0.01,-0.01,34.43,14.311724,46.16435781499023,1145.2928022361666,9.94666275692506,0.042426406871192854,0.20448026234733369,0.16560355761195342
16271895,1580.0,1,206690,245412,-0.72,-0.19,9.95,-0.04,-0.01,-0.01,34.39,14.352407,246.0533480402885,520.2199815298411,9.977825414387645,0.042426406871192854,1.0644727091858133,0.07537481806099566
16310211,1680.0,1,205097,240853,-0.71,-0.17,9.93,-0.04,-0.01,-0.01,34.39,14.390723,293.3489475368326,-299.8653163900164,9.956801695323655,0.042426406871192854,1.267954943449349,-0.04300380968347512
16350208,1344.0,1,204188,240238,-0.71,-0.16,9.96,-0.04,-0.01,-0.01,34.39,14.43072,16.606022366502902,-920.3992565848856,9.986555962893314,0.042426406871192854,0.07730995047489923,-0.13257736562389238
16390211,1174.0,1,204344,241269,-0.69,-0.15,9.93,-0.04,-0.01,-0.01,34.39,14.470723,-261.5610257416806,-1038.927616759517,9.955074083099532,0.042426406871192854,-1.1194621181756208,-0.14968683540937125
16430208,1186.0,1,204920,243081,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.39,14.51072,-163.7091935423354,-649.1775007256998,9.97487844537466,0.042426406871192854,-0.6984692635621965,-0.09342673171484026
16470212,1225.0,1,205625,244622,-0.71,-0.16,9.96,-0.04,-0.01,-0.01,34.39,14.550724,-200.06904723573274,-33.100162466089685,9.986555962893314,0.042426406871192854,-0.8549020891481872,-0.004496482541216024
16510208,1235.0,1,205885,244803,-0.7,-0.16,9.96,-0.04,-0.01,-0.0,34.39,14.59072,-233.0019319523389,446.26635781430394,9.985849988859236,0.04123105625617661,-0.9965908939040743,0.06469967425048953
16550243,1327.0,1,205754,244359,-0.71,-0.18,9.96,-0.04,-0.01,-0.0,34.39,14.630755,2.113075244934788,583.306936402158,9.98689641480275,0.04123105625617661,0.014956215819829564,0.08448136730081882
16590209,1263.0,1,205603,244202,-0.7,-0.16,9.94,-0.04,-0.01,-0.01,34.39,14.670721,-388.82947644572255,431.09911612029157,9.965901865862417,0.042426406871192854,-1.6670155687330956,0.06251029558102658
16630212,1264.0,1,205555,244227,-0.7,-0.17,9.92,-0.04,-0.01,-0.01,34.39,14.710724,34.165510878193125,221.17378584562744,9.946119846452687,0.042426406871192854,0.15285702024287404,0.03220774950471822
16670208,2665.5,1,205447,244250,-0.68,-0.17,9.95,-0.04,-0.01,-0.0,34.39,14.75072,903.7764760789762,181.80323186290175,9.974657888870173,0.04123105625617661,3.8942279727784235,0.026524642923199997
16710211,1317.0,1,205508,244309,-0.7,-0.16,9.97,-0.04,-0.01,-0.0,34.39,14.790723,41.08727942998456,376.80936504982367,9.995824128104696,0.04123105625617661,0.18263689289416615,0.054673615361770955
16750208,1299.0,1,205531,244378,-0.71,-0.14,9.94,-0.04,-0.01,-0.01,34.39,14.83072,-417.30921507830493,656.0073018689166,9.966308243276444,0.042426406871192854,-1.789545379326211,0.09497560432994968
16790212,1414.0,1,205635,244770,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.39,14.870724,-37.45897487257669,746.6835269657174,9.9650489211042,0.042426406871192854,-0.15529660385080848,0.1080646416815948
16830208,1585.0,1,205793,244545,-0.71,-0.17,9.95,-0.04,-0.01,-0.01,34.39,14.91072,-30.910911263608003,440.9606671522917,9.976747967148412,0.042426406871192854,-0.12712454075326685,0.06393380223522625
16871212,1810.0,1,204978,239994,-0.69,-0.15,9.95,-0.04,-0.01,-0.0,34.39,14.951724,206.58311042862834,-237.14589060892868,9.975023809495394,0.04123105625617661,0.8946579225750608,-0.033950312960976975
16911208,1702.0,1,203399,237984,-0.71,-0.17,9.94,-0.04,-0.01,-0.01,34.39,14.99172,97.46180063634453,-1013.6007753325604,9.966774804318597,0.042426406871192854,0.42517982823523104,-0.14603092700468487
16951212,1402.0,1,203128,237966,-0.7,-0.15,9.94,-0.04,-0.01,-0.01,34.39,15.031724,-242.270400420028,-1528.9002729287668,9.965746334319372,0.042426406871192854,-1.0364670915225085,-0.22041397905741827
16991208,1442.0,1,203276,238448,-0.72,-0.14,9.94,-0.04,-0.01,-0.01,34.39,15.07172,-242.9378788449392,-1570.9162767878372,9.967025634561194,0.042426406871192854,-1.0393388174900282,-0.22647895411886512
17031212,1481.0,1,203556,239518,-0.72,-0.18,9.97,-0.04,-0.01,-0.0,34.39,15.111724,-163.66397512977096,-1199.1668286372212,9.997584708318305,0.04123105625617661,-0.6982747181136472,-0.17281723179746972
17071208,1535.0,1,204087,240765,-0.7,-0.17,9.94,-0.04,-0.01,-0.0,34.39,15.15172,-205.67922022506625,-674.4335922885224,9.966067429031373,0.04123105625617661,-0.879039018304946,-0.09707242743573564
17111210,1599.0,1,204367,241267,-0.71,-0.16,9.93,-0.04,-0.01,-0.01,34.39,15.191722,-120.82712679021652,-263.32769802005083,9.956635978080147,0.042426406871192854,-0.5139755929999528,-0.03772963499133184
17151209,1782.0,1,204419,241312,-0.7,-0.15,9.94,-0.04,-0.01,-0.01,34.39,15.231721,87.62086955143198,-68.9082448096208,9.965746334319372,0.042426406871192854,0.3828406959331274,-0.009665349317318711
17191210,1637.0,1,204398,241613,-0.7,-0.16,9.96,-0.04,-0.01,-0.01,34.39,15.271722,-240.29980839110712,3.301150860520406,9.985849988859236,0.042426406871192854,-1.027988914416496,0.0007580166317733299
17231208,1687.0,1,204745,242549,-0.72,-0.17,9.98,-0.04,-0.01,-0.01,34.39,15.31172,76.4668222394583,141.60595243671594,10.007382275100717,0.042426406871192854,0.33485207770475645,0.02072219921447502
17271212,2665.5,1,204990,243353,-0.69,-0.16,9.94,-0.04,-0.01,-0.0,34.39,15.351724,669.0505888833128,469.3598398849901,9.965204463532094,0.04123105625617661,2.884354993590281,0.0680331990976043
17311895,1616.0,1,205279,243947,-0.7,-0.17,9.95,-0.04,-0.01,-0.01,34.39,15.392407,-3.9112180042787505,932.9752642771922,9.976041299032396,0.042426406871192854,-0.010962403740078487,0.13495569835460558
17350212,1771.0,1,205480,244426,-0.71,-0.18,9.97,-0.04,-0.01,-0.0,34.39,15.430724,-211.92204860227403,1305.1221684986622,9.99686951000162,0.04123105625617661,-0.9058978525271629,0.18867479312783708
17390208,1851.0,1,205639,244906,-0.67,-0.16,9.95,-0.04,-0.01,-0.01,34.39,15.47072,110.56186166853492,1312.3079335309997,9.973815719171876,0.042426406871192854,0.4815408790770447,0.1897120523080467
17430212,2046.0,1,205717,244008,-0.71,-0.15,9.95,-0.04,-0.01,-0.0,34.39,15.510724,147.64549000855163,823.1215504037494,9.97642721619318,0.04123105625617661,0.6410876366940307,0.11909840651684514
17470214,2279.0,1,204310,238890,-0.71,-0.15,9.95,-0.04,-0.01,-0.01,34.39,15.550726,423.4104934150371,-26.437605153303664,9.97642721619318,0.042426406871192854,1.8275252677244478,-0.0035347479582927077
17510211,2140.0,1,203040,237581,-0.72,-0.17,9.96,-0.04,-0.01,-0.0,34.39,15.590723,275.31296563923087,-878.6929766033043,9.987437108688095,0.04123105625617661,1.1903578322439217,-0.12655709894545136
17550208,1782.0,1,202944,237803,-0.71,-0.17,9.94,-0.04,-0.01,-0.0,34.39,15.63072,-99.56979083630846,-1361.0346210374516,9.966774804318597,0.04123105625617661,-0.42251908836873725,-0.19618271242365543
17590211,1758.0,1,203183,238497,-0.73,-0.17,9.93,-0.04,-0.01,-0.01,34.39,15.670723,-142.43954178461138,-1309.4554048291432,9.95824783784778,0.042426406871192854,-0.6069597720293686,-0.18873729564766584
17630208,1773.0,1,203528,239984,-0.7,-0.16,9.94,-0.04,-0.01,-0.01,34.39,15.71072,-90.444901700926,-847.0256417951571,9.965901865862417,0.042426406871192854,-0.3832606193263825,-0.12198594561735021
17670235,1780.0,1,204186,241429,-0.7,-0.16,9.98,-0.04,-0.01,-0.01,34.39,15.750747,-139.08261590894412,-274.0176983892923,10.005798318974854,0.042426406871192854,-0.5925171011528156,-0.03927272761536564
17710208,1863.0,1,204546,241949,-0.71,-0.16,9.92,-0.04,-0.01,-0.01,34.39,15.79072,-31.773014803914954,134.70002607997327,9.94666275692506,0.042426406871192854,-0.1308336121344422,0.01972533451334065
17750211,2021.0,1,204572,242090,-0.7,-0.14,9.93,-0.04,-0.01,-0.0,34.39,15.830723,165.7704683508661,283.747297626923,9.955626549846071,0.04123105625617661,0.7190676417755147,0.04124018366322709
17790208,1798.0,1,204673,242547,-0.72,-0.17,9.94,-0.04,-0.01,-0.0,34.39,15.87072,-190.0278910749774,278.82680778719964,9.967492162023504,0.04123105625617661,-0.8117015184412051,0.040529915064906254
17830211,1827.0,1,204973,243340,-0.7,-0.16,9.93,-0.04,-0.01,-0.01,34.39,15.910723,68.59728672180965,324.7939366464485,9.955927882422612,0.042426406871192854,0.3009945796120554,0.04716523171978782
17872216,2665.5,1,205172,244046,-0.69,-0.15,9.94,-0.04,-0.01,-0.0,34.39,15.952728,617.5635826406855,571.5080085574639,9.9650489211042,0.04123105625617661,2.6628398594696963,0.0827782019219811
17911212,1698.0,1,205456,244598,-0.71,-0.17,9.96,-0.04,-0.01,-0.01,34.39,15.991724,-38.71956117421664,992.8227173200569,9.98672118365182,0.042426406871192854,-0.1607200876393679,0.14359462821127558
17951208,1703.0,1,205689,245366,-0.71,-0.17,9.94,-0.04,-0.01,-0.01,34.39,16.03172,-295.37075656392904,1368.4079314969451,9.966774804318597,0.042426406871192854,-1.2649234219923222,0.1978100401545807
17991212,1833.0,1,206011,246187,-0.71,-0.18,9.92,-0.04,-0.01,-0.0,34.39,16.071724,27.679318927866753,1399.1590699827484,9.94700457424244,0.04123105625617661,0.12495115069128904,0.2022489413088425
18031209,1966.0,1,206186,245653,-0.72,-0.16,9.96,-0.04,-0.01,-0.01,34.39,16.111721,72.8418646484616,911.0062155098487,9.987271899773232,0.042426406871192854,0.3192562405110558,0.13178448451559877
18071212,2134.0,1,204966,240428,-0.7,-0.17,9.96,-0.04,-0.01,-0.01,34.39,16.151724,266.266076953519,14.339240090490978,9.986015221298233,0.042426406871192854,1.151434948455618,0.0023513555920977136
18111208,1956.0,1,203352,238536,-0.71,-0.17,9.98,-0.04,-0.01,-0.0,34.39,16.19172,121.28495826954821,-921.7942211044159,10.00666777703747,0.04123105625617661,0.5276753964068724,-0.1327787275870846
18151212,1648.0,1,203206,239019,-0.7,-0.16,9.91,-0.04,-0.01,-0.01,34.39,16.231724,-208.23625307518145,-1492.2100678354354,9.935980072443785,0.042426406871192854,-0.8900402692239605,-0.21511777859921152
18191208,1625.0,1,203569,240149,-0.71,-0.15,9.96,-0.04,-0.01,-0.01,34.39,16.27172,-213.96263438238768,-1513.2698231267445,9.986400753024085,0.042426406871192854,-0.9146771672660375,-0.21815773668447788
18231212,1662.0,1,204036,241587,-0.69,-0.18,9.95,-0.04,-0.01,-0.0,34.39,16.311724,-146.4868268171468,-1114.7801419786986,9.975520036569522,0.04123105625617661,-0.6243726097962702,-0.16063608406579222
18271208,1639.0,1,204587,242645,-0.7,-0.17,9.97,-0.04,-0.01,-0.01,34.39,16.35172,-197.45121326344523,-608.7273528569895,9.995989195672433,0.042426406871192854,-0.8436392505060643,-0.08758778665765571
18311210,1680.0,1,204819,242965,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.39,16.391722,-121.68615156800459,-259.1787139723379,9.974492468291306,0.042426406871192854,-0.5176714184664388,-0.0371307326096555
18351895,1796.0,1,204835,243439,-0.7,-0.16,9.94,-0.04,-0.01,-0.01,34.47,16.432407,23.969487087669005,-130.77046643886112,9.965901865862417,0.042426406871192854,0.10899015475041718,-0.01859510933651301
18392212,1606.0,1,205102,244325,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.47,16.472724,-245.83488107285265,-99.88215755597854,9.974337070702994,0.042426406871192854,-1.0518027357462147,-0.014136407750010092
18432193,1600.0,1,205457,245190,-0.71,-0.16,9.96,-0.04,-0.01,-0.0,34.47,16.512705,-78.30656817075997,15.7389238326971,9.986555962893314,0.04123105625617661,-0.3310372570422307,0.0025533987711412656
18472195,2213.0,1,205742,246013,-0.7,-0.17,9.95,-0.04,-0.01,-0.0,34.47,16.552707,323.74108268564686,311.9311219081805,9.976041299032396,0.04123105625617661,1.3987125536699772,0.04530849515651837
18512208,1535.0,1,206025,246539,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.47,16.59272,-104.61104129027036,719.7184257693482,9.97534460557629,0.042426406871192854,-0.4442083135138628,0.10417225184761814
18552196,1579.0,1,206241,247185,-0.71,-0.16,9.94,-0.04,-0.01,-0.01,34.47,16.632708,-268.5332218632212,1028.5611880966264,9.966609252900406,0.042426406871192854,-1.149458947894172,0.1487534466158333
18592208,1689.0,1,206461,247670,-0.7,-0.17,9.94,-0.04,-0.01,-0.01,34.47,16.67272,7.823799940615069,1005.3530775231563,9.966067429031373,0.042426406871192854,0.03952575363541181,0.1454033752400899
18632195,1867.0,1,206514,247056,-0.71,-0.15,9.93,-0.04,-0.01,-0.01,34.47,16.712707,115.97308703722597,555.9323266499748,9.9564803017934,0.042426406871192854,0.504821865888624,0.08052986524886942
18672192,2025.0,1,205577,242991,-0.7,-0.17,9.94,-0.04,-0.01,-0.01,34.47,16.752704,283.5957595065782,-173.56291599205844,9.966067429031373,0.042426406871192854,1.2259933125002889,-0.024772163685348604
18712210,1766.0,1,204291,241356,-0.7,-0.18,9.97,-0.04,-0.01,-0.01,34.47,16.792722,90.25398216704912,-850.4356202813134,9.996164264356604,0.042426406871192854,0.3941692686501817,-0.12247817316350092
18752207,1504.0,1,204325,242379,-0.74,-0.15,9.94,-0.04,-0.01,-0.0,34.47,16.832719,-248.69701567093773,-1153.7955499047587,9.96863581439306,0.04123105625617661,-1.0641166412465324,-0.16626792561068124
18792210,1491.0,1,204864,243682,-0.7,-0.17,9.92,-0.04,-0.01,-0.0,34.47,16.872722,-175.88506145182254,-977.8604716677545,9.946119846452687,0.04123105625617661,-0.7508541118925609,-0.14087184402424122
18832208,1509.0,1,205339,245112,-0.73,-0.17,9.94,-0.04,-0.01,-0.01,34.47,16.91272,-186.31982370868653,-483.3602619502537,9.968219499990958,0.042426406871192854,-0.7957481138850856,-0.06949115180333107
18872212,1535.0,1,205813,246033,-0.72,-0.17,9.93,-0.04,-0.01,-0.01,34.47,16.952724,-185.10136738662098,34.56649102560739,9.95751977150937,0.042426406871192854,-0.7905058880246322,0.005271142368931436
18911208,1609.0,1,206007,246274,-0.73,-0.16,9.95,-0.04,-0.01,-0.01,34.47,16.99172,14.466964449540226,348.6567254683614,9.978025856851644,0.042426406871192854,0.06810697411354717,0.0506098053538468
18951212,1694.0,1,206073,246626,-0.71,-0.16,9.97,-0.04,-0.01,-0.01,34.47,17.031724,-95.1970921307512,424.1882292271605,9.996529397746,0.042426406871192854,-0.40370620700473053,0.06151271483060804
18991209,1600.0,1,206162,246889,-0.72,-0.17,9.92,-0.04,-0.01,-0.01,34.47,17.071721,86.94139603552568,398.632847690647,9.94754743642874,0.042426406871192854,0.37991736288287997,0.05782381685200473
19031212,2202.0,1,206302,247262,-0.7,-0.17,9.96,-0.04,-0.01,-0.0,34.47,17.111724,397.8071156866651,453.7761944496959,9.986015221298233,0.04123105625617661,1.7173705691833487,0.06578371289590582
19071208,1472.0,1,206447,247635,-0.71,-0.18,9.99,-0.04,-0.01,-0.01,34.47,17.15172,-36.27563922246243,672.0172433700387,10.016815861340369,0.042426406871192854,-0.1502054794220646,0.09728662601266896
19111209,1565.0,1,206566,247820,-0.73,-0.16,9.95,-0.04,-0.01,-0.01,34.47,17.191721,-174.78183766464414,963.067003809518,9.978025856851644,0.042426406871192854,-0.7461076567572551,0.13929941582072322
19151208,1611.0,1,206677,248227,-0.73,-0.18,9.93,-0.04,-0.01,-0.01,34.47,17.23172,50.86419156082843,1107.1692896095094,9.95842357002352,0.042426406871192854,0.22470059323330116,0.16010046040854067
19191212,1727.0,1,206772,248348,-0.73,-0.16,9.96,-0.04,-0.01,-0.01,34.47,17.271724,71.35242008231961,900.7286624012572,9.987997797356586,0.042426406871192854,0.31284812831126435,0.1303009283091261
19231208,1935.0,1,206501,246005,-0.71,-0.16,9.93,-0.04,-0.01,-0.01,34.47,17.31172,345.25117957371344,319.7002202981155,9.956635978080147,0.042426406871192854,1.4912565243691696,0.04642995801964381
19271212,2022.0,1,205048,242422,-0.73,-0.14,9.96,-0.04,-0.01,-0.0,34.47,17.351724,401.5916122444711,-421.62831377399436,9.98769743234145,0.04123105625617661,1.7336527988906028,-0.060580196648258276
19311225,1580.0,1,204357,242024,-0.7,-0.18,9.95,-0.04,-0.01,-0.0,34.47,17.391737,17.990216348363486,-983.8907813416943,9.976216717774328,0.04123105625617661,0.0832652377972158,-0.14174231418860814
19351896,1451.0,1,204549,242994,-0.71,-0.17,9.95,-0.04,-0.01,-0.0,34.51,17.432408,-174.51689312916798,-1120.2213924872885,9.976747967148412,0.04123105625617661,-0.7449677725691174,-0.16142152403167698
19392208,1439.0,1,204936,243919,-0.74,-0.17,9.92,-0.04,-0.01,-0.01,34.51,17.47272,-84.82683127909532,-833.2140024041504,9.949015026624496,0.042426406871192854,-0.35908971264895423,-0.11999224700800308
19432212,1471.0,1,205357,245161,-0.73,-0.15,9.96,-0.04,-0.01,-0.01,34.51,17.512724,-131.62981081592181,-352.02577737587086,9.98784260989329,0.042426406871192854,-0.5604525233062096,-0.050533128657594656
19472208,1485.0,1,205648,245547,-0.73,-0.18,9.93,-0.04,-0.01,-0.01,34.51,17.55272,-58.39537621185892,41.21565893450025,9.95842357002352,0.042426406871192854,-0.24537233536292347,0.00623094420258683
19512217,1629.0,1,205665,245629,-0.72,-0.15,9.93,-0.04,-0.01,-0.01,34.51,17.592729,121.34987810689357,196.48255626183214,9.957198401156823,0.042426406871192854,0.5279547042852307,0.028643591138671022
19552208,1418.0,1,205626,245707,-0.7,-0.16,9.95,-0.04,-0.01,-0.01,34.51,17.63272,-205.4965693709101,165.8286637382824,9.97587590139332,0.042426406871192854,-0.8782531903571144,0.02421872735783181
19592212,1419.0,1,205710,245930,-0.7,-0.16,9.96,-0.04,-0.01,-0.0,34.51,17.672724,30.7704470138278,129.53751530635478,9.985849988859236,0.04123105625617661,0.13825026638115526,0.018980130395370075
19632208,2208.0,1,205784,246187,-0.72,-0.17,9.95,-0.04,-0.01,-0.01,34.51,17.71272,530.5348514408417,243.31956422430747,9.97746460780493,0.042426406871192854,2.2884117761348217,0.035404474115500725
19672212,1336.0,1,205886,246359,-0.71,-0.17,9.94,-0.04,-0.01,-0.0,34.51,17.752724,-9.307091370841878,508.18101026394794,9.966774804318597,0.04123105625617661,-0.03417734086148234,0.07363700261481408
19712208,1402.0,1,205931,246700,-0.68,-0.17,9.94,-0.04,-0.01,-0.01,34.51,17.79272,-226.17958501292313,746.0785661444995,9.964682634183589,0.042426406871192854,-0.9672387678515278,0.10797731609237061
19752212,1473.0,1,206061,247062,-0.72,-0.17,9.96,-0.04,-0.01,-0.01,34.51,17.832724,67.04088064799335,708.3107895834888,9.987437108688095,0.042426406871192854,0.2942983755530579,0.10252556909289064
19792209,1632.0,1,206131,246228,-0.73,-0.15,9.95,-0.04,-0.01,-0.0,34.51,17.872721,121.60266343133151,261.51585043903464,9.977870514293118,0.04123105625617661,0.5290422752887323,0.03803109283139379
19832212,1772.0,1,204976,241676,-0.7,-0.17,9.95,-0.04,-0.01,-0.01,34.51,17.912724,281.25410285849114,-477.04576028797914,9.976041299032396,0.042426406871192854,1.2159186854376667,-0.06857965876283116
19872208,1519.0,1,203662,240170,-0.72,-0.16,9.96,-0.04,-0.01,-0.01,34.51,17.95272,95.68173224988637,-1175.4807898598224,9.987271899773232,0.042426406871192854,0.4175213505697801,-0.16939817188469855
19912212,1280.0,1,203724,240830,-0.72,-0.17,9.91,-0.04,-0.01,-0.01,34.51,17.992724,-231.97992511633413,-1492.449489394691,9.9375751569485,0.042426406871192854,-0.9921938625388612,-0.21515233890130328
19951208,1332.0,1,204108,241891,-0.72,-0.17,9.94,-0.04,-0.01,-0.01,34.51,18.03172,-96.82176186967499,-1302.0547959621601,9.967492162023504,0.042426406871192854,-0.4106961052602907,-0.18766902393938234
19991210,1329.0,1,204616,243391,-0.72,-0.17,9.95,-0.04,-0.01,-0.0,34.51,18.071722,-113.56637911795966,-764.2668398838307,9.97746460780493,0.04123105625617661,-0.48273731344537074,-0.11003978168917222
20031208,1392.0,1,205129,244450,-0.72,-0.14,9.94,-0.04,-0.01,-0.01,34.51,18.11172,-131.1782076718232,-195.64547920285125,9.967025634561194,0.042426406871192854,-0.5585095684068149,-0.027959763239449684
20071212,1335.0,1,205342,244888,-0.75,-0.14,9.94,-0.04,-0.01,-0.01,34.51,18.151724,15.931980647282053,148.6830325821952,9.969237683995702,0.042426406871192854,0.07440998691647314,0.021743769822050216
20111208,1344.0,1,205419,244996,-0.71,-0.17,9.97,-0.04,-0.01,-0.01,34.51,18.19172,-296.27312371517667,221.97927454201357,9.996694453668173,0.042426406871192854,-1.268805721530048,0.032324021125223715
20151212,1287.0,1,205423,245279,-0.72,-0.17,9.94,-0.04,-0.01,-0.0,34.51,18.231724,52.17545421200485,174.8165769806876,9.967492162023504,0.04123105625617661,0.23034210442689965,0.025516125126845667
20191209,2375.0,1,205456,245603,-0.72,-0.16,9.96,-0.04,-0.01,-0.0,34.51,18.271721,696.6274931001979,213.53265415466095,9.987271899773232,0.04123105625617661,3.003000494310349,0.03110475852769939
20231212,1305.0,1,205663,246030,-0.71,-0.14,9.95,-0.04,-0.01,-0.01,34.51,18.311724,31.705558134964726,432.1611351069115,9.976281872521445,0.042426406871192854,0.14227344194588248,0.06266359713464975
20271209,1285.0,1,205803,246420,-0.72,-0.17,9.95,-0.04,-0.01,-0.0,34.51,18.351721,-320.3857358481955,729.5726230476613,9.97746460780493,0.04123105625617661,-1.3725466243410003,0.10559469699361562
20311212,1352.0,1,205984,246844,-0.7,-0.17,9.89,-0.04,-0.01,-0.01,34.51,18.391724,-46.61283235061216,870.7136412371682,9.91619886851812,0.042426406871192854,-0.1946797048493852,0.12596828507538124
20351208,1447.0,1,206076,247117,-0.71,-0.15,9.94,-0.04,-0.01,-0.01,34.51,18.43172,-70.67112676971011,661.0740642578013,9.966453732396493,0.042426406871192854,-0.2981869138303331,0.09570698724856175
20391899,1628.0,1,205801,244428,-0.71,-0.18,9.91,-0.04,-0.01,-0.01,34.47,18.472411,139.93271928855302,117.02546056598258,9.937031749974436,0.042426406871192854,0.6079045956675104,0.017174025744810046
20432208,1616.0,1,204381,241483,-0.72,-0.16,9.91,-0.04,-0.01,-0.01,34.47,18.51272,96.8870233234128,-505.16927077408303,9.937409119081291,0.042426406871192854,0.422706934919905,-0.07263926401017162
20472212,1251.0,1,204006,241868,-0.71,-0.17,9.96,-0.04,-0.01,-0.01,34.47,18.552724,-241.54806158233717,-866.344885569635,9.98672118365182,0.042426406871192854,-1.0333593368444143,-0.12477466231899642
20512208,1277.0,1,204532,243877,-0.73,-0.17,9.97,-0.04,-0.01,-0.01,34.47,18.59272,-311.3971240398245,-777.7651351769861,9.998134826056308,0.042426406871192854,-1.3338744680904262,-0.11198824933972817
20552222,1264.0,1,205112,245372,-0.71,-0.16,9.92,-0.04,-0.01,-0.01,34.47,18.632734,-227.47214174960908,-326.27630062793946,9.94666275692506,0.042426406871192854,-0.9727997996492632,-0.04681621319734925
20592208,1306.0,1,205604,246298,-0.71,-0.16,9.95,-0.04,-0.01,-0.01,34.47,18.67272,-308.809302733598,203.38201513066898,9.976582581224894,0.042426406871192854,-1.3227407544495993,0.029639522263328423
20632212,1351.0,1,205726,246394,-0.69,-0.15,9.95,-0.04,-0.01,-0.0,34.47,18.712724,-235.6065022240254,533.9954553252722,9.975023809495394,0.04123105625617661,-1.0077966674606158,0.07736329619683027
20672208,1535.0,1,205697,246239,-0.69,-0.16,9.94,-0.04,-0.01,-0.0,34.47,18.75272,-3.034556610010655,566.4605792915286,9.965204463532094,0.04123105625617661,-0.0071906993722906775,0.08204960972351799
