timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
4031216,1691.0,1,191366.875,225244,-0.73,-0.18,9.96,-0.014999999999999996,0.02,-0.04,35.13,1.109725,-243.28456003670198,-1255.5570291314284,9.988338200121179,0.04716990566028302,-1.1837093630035547,-0.3624879712202489
4071200,1601.0,1,191846.0,230424,-0.97,-0.21,10.035000000000002,-0.014999999999999996,0.03,-0.04,35.13,1.149709,-303.88680746230483,250.18221795251517,10.083958796028474,0.05220153254455275,-1.4779886562794728,0.07055414812898461
4111177,1632.0,1,195357.0,235991,-1.05,-0.05000000000000001,9.87,-0.014999999999999996,0.03,-0.04,35.13,1.189686,-287.77953264827073,2011.0130679525091,9.925819865381397,0.05220153254455275,-1.3997731172486148,0.5769591744814658
4151176,1665.0,1,196791.0,236172,-1.1099999999999999,-0.05000000000000001,10.035000000000002,-0.03,-0.03,-0.04,35.13,1.229685,-262.33190407388395,3277.535156447435,10.096327302539278,0.05830951894845301,-1.2762016249271135,0.9412037875289228
4191200,1699.0,1,196343.0,233431,-0.71,-0.12,9.834999999999999,-0.04,-0.09,-0.01,35.13,1.269709,-226.74442464380084,3538.0519212483955,9.861324708171818,0.09899494936611665,-1.1033918902879374,1.0161269405076965
4231211,1743.0,1,195066.0,230598,-0.78,-0.12,9.96,-0.04,-0.05,-0.01,35.13,1.30972,-173.3080056803317,2874.559103559666,9.991216142192101,0.06480740698407861,-0.8439092427661548,0.8253101463639863
4271214,1655.0,1,194591.0,229284,-0.76,-0.11,10.0,-0.04,-0.09,-0.01,35.13,1.349723,-316.5245974959932,1881.5929803320141,10.029441659434488,0.09899494936611665,-1.5393566760752544,0.5397386868451903
4311209,1873.0,1,193420.0,229289,-0.46,-0.13,9.834999999999999,-0.04,-0.09,0.02,35.13,1.389718,-4.948101227783199,1214.060206278,9.84660982267501,0.1004987562112089,-0.026368049114553142,0.3477600240247558
4351197,2365.75,1,193082.0,228782,-0.71,-0.11,9.99,-0.04,-0.01,0.04,35.13,1.429706,343.04950476270545,1129.0596163322473,10.01580251402752,0.05744562646538029,1.6634783493760663,0.3233143335193586
4391196,1812.0,1,194422.0,226907,-0.72,-0.09,9.93,-0.05,-0.01,0.04,35.13,1.469705,-51.008618714715766,1369.9790322555273,9.956475279937173,0.06480740698407861,-0.2500339544197596,0.3926013994345506
4431200,1829.0,1,194084.0,224948,-0.57,-0.15,9.93,-0.04,-0.03,0.04,35.13,1.509709,-200.71188588595618,1449.0677953023976,9.947477067075852,0.06403124237432849,-0.9769801244991991,0.4153468818498181
4471193,1893.0,1,193430.0,223917,-0.83,-0.05000000000000001,9.95,-0.05,-0.04,0.04,35.13,1.549702,-7.018790886332972,1066.6792793234154,9.984683269888935,0.0754983443527075,-0.03642313972913554,0.3053741002443486
4511196,2047.0,1,192042.0,223923,-0.91,-0.05000000000000001,9.86,-0.05500000000000001,-0.03,0.04,35.13,1.589705,55.065378657610935,321.81395338862944,9.902030094884584,0.07433034373659253,0.265052239702015,0.09115503143995086
4551177,2282.0,1,191366.875,221010,-0.3900000000000001,-0.21,9.91,-0.05500000000000001,-0.02,0.04,35.13,1.629686,318.7576881879418,-419.97452141274044,9.919894152661106,0.07088723439378913,1.5455193805641343,-0.12217915232321744
4591201,2365.75,1,191366.875,217527,-0.58,-0.14,10.0,-0.05500000000000001,-0.01,0.04,35.13,1.66971,417.8693744327795,-836.2476137502316,10.017784186136174,0.06873863542433761,2.0267971915780087,-0.24189694707618692
4631236,2101.0,1,191366.875,217338,-0.81,-0.19,9.9,-0.05500000000000001,0.01,0.04,35.13,1.709745,89.87206993667421,-858.2806733868183,9.93489808704649,0.06873863542433761,0.4340705343362244,-0.24823353082350796
4671179,1776.0,1,191366.875,218416,-0.4,-0.21,10.03,-0.05500000000000001,0.02,0.04,35.13,1.749688,-156.79481561005193,-647.8338782671858,10.040169321281388,0.07088723439378913,-0.7637226142161411,-0.18771021887202036
4711173,1850.0,1,191366.875,219613,-0.3900000000000001,-0.19,9.88,-0.05,0.01,0.04,35.13,1.789682,-164.78815541387976,-422.95463417788176,9.889519705223304,0.06480740698407861,-0.8025375837644643,-0.1230362159550619
4751176,1936.0,1,191366.875,221435,-0.3900000000000001,-0.21,10.02,-0.04,0.03,0.04,35.13,1.829685,-30.395094911906806,-305.46800605232687,10.029785640780165,0.06403124237432849,-0.14993645846362527,-0.08924772399855967
4791173,1928.0,1,191366.875,221289,-0.61,-0.13,9.9,-0.03,0.06999999999999999,-0.0,35.13,1.869682,-36.100257496351055,-289.2163193336224,9.919627009116825,0.07615773105863907,-0.17764023653613895,-0.08457383051182422
4831194,1874.0,1,191438.0,220431,-0.68,-0.16,9.93,-0.03,0.06999999999999999,-0.01,35.13,1.909703,-168.45191273543782,-304.5717561760185,9.9545416770437,0.07681145747868608,-0.8203284737252065,-0.08898996758644867
4871192,1888.0,1,191366.875,219746,-0.67,-0.21,9.85,-0.03,0.06999999999999999,-0.03,35.13,1.949701,3.144647047173307,-295.7453064733425,9.874993670884047,0.08185352771872449,0.012929639406615012,-0.08645153040817996
4911195,2203.0,1,191366.875,219842,-0.53,-0.21,9.97,-0.014999999999999996,0.06999999999999999,-0.04,35.13,1.989704,89.6389683737085,-253.015907780659,9.986285595755811,0.08200609733428361,0.4329386132256208,-0.07416279621716204
4951195,1942.0,1,191366.875,221648,-0.79,-0.18,10.035000000000002,-0.014999999999999996,0.04,-0.04,35.13,2.029704,103.75451901439581,-198.572457205732,10.06765737398726,0.058523499553598125,0.5014825112360266,-0.058505166738943834
4991175,2365.75,1,191366.875,224323,-0.76,-0.13,9.84,-0.014999999999999996,-0.04,-0.04,35.13,2.069684,247.10078302501302,-157.39468903620198,9.870162106064925,0.058523499553598125,1.1975596215539854,-0.0466626727395757
5032880,1863.0,1,191366.875,228038,-0.86,-0.18,10.035000000000002,-0.014999999999999996,0.02,-0.04,35.29,2.111389,-1.120818143094357,-140.2875529073743,10.07339193122158,0.04716990566028302,-0.0077830921340092145,-0.04174275682480485
5071175,1974.0,1,191366.875,232230,-1.1,-0.05000000000000001,9.84,-0.014999999999999996,-0.03,-0.04,35.29,2.149684,-79.92482988865119,-144.52250113964666,9.901419090211261,0.05220153254455275,-0.3904485850640995,-0.04296070406327201
5111209,2014.0,1,191366.875,236763,-0.88,-0.21,10.01,-0.014999999999999996,-0.03,-0.04,35.29,2.189718,85.77555709195563,-162.03167269034296,10.050800963107367,0.05220153254455275,0.41417822083218425,-0.047996243099029196
5151212,2032.0,1,191366.875,239081,-0.88,-0.05000000000000001,9.834999999999999,-0.014999999999999996,0.01,-0.04,35.29,2.229721,51.31945931666527,-184.90524743982758,9.874417704350975,0.04387482193696061,0.24686237805248862,-0.05457455425469088
5191194,2289.0,1,191366.875,236700,-1.07,-0.05000000000000001,9.92,-0.02,0.0,-0.04,35.29,2.269703,324.5029384264907,-206.90766950360566,9.977665057517216,0.044721359549995794,1.5734178208318657,-0.060902326808781465
5231179,2365.75,1,191366.875,229510,-0.91,-0.08,9.93,-0.03,-0.0,-0.03,35.29,2.309688,417.500596999942,-225.88202510787914,9.971930605454492,0.042426406871192854,2.0250064401303045,-0.06635924451885196
5271214,2009.0,1,191366.875,226277,-0.91,-0.09,10.01,-0.04,-0.03,-0.01,35.29,2.349723,54.87104039563306,-248.80565908453167,10.051681451379167,0.05099019513592785,0.2641085498419727,-0.07295195242605464
5311214,1862.0,1,191366.875,224089,-0.79,-0.14,9.88,-0.04,-0.06,-0.01,35.29,2.389723,-85.8313382981984,-293.2459726345066,9.91252238332908,0.07280109889280519,-0.4191300811195658,-0.08573273608530713
5351217,1839.0,1,191366.875,222073,-0.87,-0.11,10.035000000000002,-0.04,-0.09,-0.0,35.29,2.429726,-84.33666398145559,-376.86014306511146,10.073243022979245,0.09848857801796104,-0.41187207138735715,-0.10977970015363399
5391215,1871.0,1,191366.875,221587,-0.75,-0.11,9.95,-0.04,-0.09,-0.0,35.29,2.469724,-81.48607585612115,-496.9252239234312,9.978832597052623,0.09848857801796104,-0.39802986099781734,-0.14430974058089616
5431214,1831.0,1,191366.875,221103,-0.91,-0.07,9.89,-0.05,-0.09,0.04,35.29,2.509723,-60.8158650164627,-618.069873346091,9.93202396291914,0.11045361017187261,-0.29765709767371196,-0.17915025884154812
5471200,1921.0,1,191366.875,220942,-0.73,-0.09,9.88,-0.05500000000000001,-0.08,0.04,35.29,2.549709,-33.634999211511484,-690.5469878269612,9.907340712825011,0.10500000000000001,-0.16566915466007806,-0.19999426840023857
5511197,1885.0,1,191366.875,222676,-0.63,-0.09,10.035000000000002,-0.05500000000000001,-0.09,0.04,35.29,2.589706,24.101355893106415,-699.66269702751,10.055159123554438,0.11280514172678478,0.11469361237051086,-0.20261589497948979
5551200,1872.0,1,191366.875,223922,-0.52,-0.11,9.84,-0.05,-0.06,0.04,35.29,2.629709,-84.01487281346236,-708.4785680846526,9.854344219683012,0.08774964387392122,-0.4103094811943824,-0.20515128979893674
5591196,1777.0,1,191366.875,224368,-0.64,-0.08,9.91,-0.05,0.0,0.04,35.29,2.669705,-55.03316870343531,-836.3246151327819,9.930966720314796,0.06403124237432849,-0.26957682249388387,-0.2419190922397383
5631179,2154.0,1,191366.875,224271,-0.67,-0.1,9.92,-0.05,0.0,0.04,35.29,2.709688,199.88753611000655,-1151.6786725678335,9.943103137351036,0.06403124237432849,0.9682961614411231,-0.33261314145279003
5671176,1793.0,1,191366.875,224093,-0.75,-0.1,9.92,-0.05500000000000001,0.0,0.04,35.29,2.749685,-15.537392731180908,-1543.7079305629998,9.948813999668504,0.06800735254367722,-0.07778873650305493,-0.4453585461155869
5711178,1677.0,1,191366.875,225246,-0.6,-0.15,9.87,-0.05500000000000001,-0.03,0.04,35.29,2.789687,-271.7850141075173,-1702.5597205169088,9.88935791646758,0.07433034373659253,-1.3221051129680845,-0.49104342543136464
5751198,1799.0,1,191366.875,224363,-0.46,-0.21,10.03,-0.05500000000000001,0.0,0.04,35.29,2.829707,8.15363991025026,-1293.4758061054865,10.042738670303036,0.06800735254367722,0.03725287727959955,-0.3733931977232954
5791179,2047.0,1,191366.875,225699,-0.5,-0.21,9.97,-0.05,0.04,0.04,35.29,2.869688,111.18080826637431,-242.43028858610145,9.984738354108234,0.0754983443527075,0.5375439321497913,-0.07111843180977034
5831177,1815.0,1,195254.0,225747,-0.48,-0.2,9.99,-0.04,0.01,0.04,35.29,2.909686,22.326282277025673,1102.3288210881442,10.003524378937655,0.05744562646538029,0.10607400779405941,0.3156267074932626
5871179,1818.0,1,195964.0,224207,-0.56,-0.15,9.89,-0.04,0.03,0.0,35.29,2.949688,-76.40331901326827,2118.9398678365956,9.906977339229156,0.05,-0.37334843159300346,0.6079983137261241
5911176,1482.0,1,195283.0,222103,-0.7,-0.13,9.99,-0.03,0.06,-0.01,35.29,2.989685,-351.4088693742844,2299.7626076660863,10.015338236924404,0.06782329983125268,-1.708751695416592,0.6600019143720813
5951200,1361.0,1,194707.0,220887,-0.68,-0.16,9.9,-0.03,0.06999999999999999,-0.01,35.29,3.029709,-459.2070696785084,1591.1190674255693,9.924615861583762,0.07681145747868608,-2.232210470454378,0.45620002694489553
5991197,1392.0,1,194584.0,221595,-0.59,-0.21,9.89,-0.02,0.06999999999999999,-0.04,35.29,3.069706,-500.12125248396836,439.93451319951606,9.909808272615571,0.08306623862918074,-2.430886217846971,0.12512583857557213
6031883,1456.0,1,194149.0,223232,-0.64,-0.12,10.03,-0.014999999999999996,0.06999999999999999,-0.04,35.23,3.110392,-303.3164514593184,-470.6537901930621,10.051114366079016,0.08200609733428361,-1.4752190566589212,-0.13675422433664983
6072178,1977.0,1,191366.875,226099,-0.88,-0.13,10.03,-0.014999999999999996,-0.02,-0.04,35.23,3.150687,68.25704490384528,-617.4712395340431,10.06936939435633,0.04716990566028302,0.32910983467552374,-0.17897809513180532
6112197,1772.0,1,195079.0,229267,-1.1099999999999999,-0.06,9.93,-0.014999999999999996,-0.02,-0.04,35.23,3.190706,7.560714372510653,81.35756422844625,9.992026821421167,0.04716990566028302,0.034373681942405844,0.02200112941166379
6152209,1843.0,1,196006.0,231821,-0.78,-0.17,9.9,-0.02,-0.04,-0.04,35.23,3.230718,-14.169631810016977,1273.4985525889151,9.93213471515565,0.06,-0.07114700728757219,0.36485415735955457
6192211,1844.0,1,196393.0,234911,-0.68,-0.17,9.95,-0.014999999999999996,-0.03,-0.04,35.23,3.27072,21.879912945449448,2441.098466883146,9.974657888870173,0.05220153254455275,0.10390647676977598,0.7006493107482671
6232209,1792.0,1,197997.0,238085,-0.88,-0.08,9.88,-0.014999999999999996,0.0,-0.04,35.23,3.310718,6.627091414719047,3207.2413734877355,9.919435467807633,0.04272001872658766,0.0298400892808074,0.9209876918079043
6272216,2036.0,1,197694.0,239422,-0.92,-0.09,9.9,-0.02,-0.04,-0.04,35.23,3.350725,170.61330517422385,3453.469206887417,9.943062908379893,0.06,0.8261430176727514,0.9918014286648434
6312209,1833.0,1,197592.0,239990,-0.98,-0.05000000000000001,9.9,-0.03,-0.03,-0.04,35.23,3.390718,79.55994561219899,3218.264182179032,9.94851245161808,0.05830951894845301,0.38399574689363997,0.9241577894500455
6352210,1898.0,1,197150.0,239732,-0.88,-0.1,10.01,-0.04,-0.08,-0.01,35.23,3.430719,38.52134180385446,2539.601961076613,10.04910443770986,0.09,0.18471582182855253,0.7289783603971043
6392208,1964.0,1,196662.0,239378,-0.74,-0.13,9.88,-0.04,-0.06,-0.01,35.23,3.470717,203.39908757436382,1417.6198392226258,9.908526631139466,0.07280109889280519,0.9853479528701732,0.40630262695883385
6432211,2141.0,1,195537.0,238115,-0.83,-0.12,10.035000000000002,-0.04,-0.09,-0.0,35.23,3.51072,308.34224735562725,-84.13990022001128,10.069981380320424,0.09848857801796104,1.4949428970590726,-0.025595008425931595
6472224,2240.0,1,192634.0,230483,-0.69,-0.06,9.91,-0.05,-0.09,0.03,35.23,3.550733,473.629206203378,-1739.9408467815301,9.934173342558504,0.10723805294763608,2.2975621315545327,-0.501794026621207
6512196,2163.0,1,191366.875,226797,-0.71,-0.09,9.84,-0.04,-0.04,0.04,35.23,3.590705,346.00157585677283,-3199.2254350244693,9.86599209405724,0.06928203230275509,1.677813352320122,-0.9214760479607
6552192,1840.0,1,191366.875,225831,-0.64,-0.14,10.0,-0.05,-0.09,0.04,35.23,3.630701,80.933234390798,-4136.662568786727,10.021437022702882,0.11045361017187261,0.3906643189086629,-1.1910776831357497
6592196,1875.0,1,191366.875,225595,-0.48,-0.17,9.87,-0.04,-0.02,0.04,35.23,3.670705,74.39109125626427,-4379.718551389856,9.883127035508547,0.06,0.35889623538166265,-1.2609792135838707
6632193,1877.0,1,191366.875,225340,-0.73,-0.08,9.91,-0.04,0.0,0.04,35.23,3.710702,111.45427321790193,-3935.3793059709183,9.937172636117378,0.0565685424949238,0.5388718543983857,-1.133189751418428
6672176,1869.0,1,192154.0,225061,-0.77,-0.05000000000000001,9.92,-0.05500000000000001,-0.03,0.04,35.23,3.750685,113.90912319230463,-2954.7183539757466,9.949964824058425,0.07433034373659253,0.5507923944155276,-0.8511571897797185
6712173,1869.0,1,193410.0,224138,-0.65,-0.1,9.89,-0.05500000000000001,-0.03,0.04,35.23,3.790682,66.43329823840749,-1689.8805054428578,9.91184140308954,0.07433034373659253,0.32025387796404686,-0.4873969546509921
6752196,1599.0,1,195809.0,224716,-0.48,-0.21,9.93,-0.05500000000000001,-0.01,0.04,35.23,3.830705,-85.0917260300302,-431.8238397759963,9.943812146254574,0.06873863542433761,-0.41553858765487317,-0.12558694948783639
6792196,1594.0,1,195695.0,227194,-1.02,-0.21,9.96,-0.05500000000000001,-0.02,0.04,35.23,3.870705,-251.39274665516572,595.1082090963716,10.01429478295901,0.07088723439378913,-1.223082018790949,0.1697529187745926
6832194,1527.0,1,197388.0,230115,-0.3900000000000001,-0.2,9.88,-0.05500000000000001,0.01,0.04,35.23,3.910703,-102.25791576439713,1332.763834529468,9.8897168816908,0.06873863542433761,-0.49889612632489333,0.3818985183570309
6872177,1936.0,1,198277.0,230725,-0.3900000000000001,-0.09,9.92,-0.05500000000000001,0.02,0.04,35.23,3.950686,88.53388017682198,1881.7728484253805,9.928071313200768,0.07088723439378913,0.4275724001328382,0.5397904158948951
6912180,1505.0,1,197739.0,230588,-0.55,-0.13,9.93,-0.04,0.05,0.04,35.23,3.990689,-125.11400701666282,2344.9409770387633,9.946069575465476,0.0754983443527075,-0.6098833366428568,0.6729949587253948
6952178,1602.0,1,197911.0,230593,-0.46,-0.14,9.97,-0.04,0.02,0.03,35.23,4.030687,-188.87354332232908,2624.713762352937,9.98158805000487,0.053851648071345036,-0.9194941527543526,0.7534560346542564
6992180,1648.0,1,198183.0,231988,-0.63,-0.17,9.93,-0.03,0.04,-0.01,35.23,4.070689,-29.781577301984527,2383.4300246572084,9.951416984530393,0.05099019513592785,-0.14695726979769497,0.6840641918510529
7032886,1776.0,1,198643.0,230889,-0.62,-0.17,9.89,-0.03,0.06999999999999999,-0.01,35.35,4.111395,64.22331320866849,1291.2866551828035,9.910872817264886,0.07681145747868608,0.309522381025747,0.36996991539095136
7071201,1917.0,1,196271.0,223221,-0.57,-0.21,9.834999999999999,-0.02,0.06999999999999999,-0.04,35.35,4.14971,195.56517351159263,-586.6837214851396,9.853741675120165,0.08306623862918074,0.9473071409876319,-0.1701237784954955
7112198,1787.0,1,193315.0,217958,-0.3900000000000001,-0.21,10.035000000000002,-0.014999999999999996,0.06999999999999999,-0.04,35.35,4.190707,123.90270159005733,-2622.4549661000424,10.044771027753695,0.08200609733428361,0.5993203502772056,-0.7556001124527503
7152176,1635.0,1,191366.875,218839,-0.81,-0.11,9.96,-0.014999999999999996,0.06999999999999999,-0.04,35.35,4.230685,-86.81091995678581,-3899.0834906329715,9.993487879614404,0.08200609733428361,-0.4238868452733877,-1.1227512795330121
7192177,1530.0,1,193303.0,222922,-1.04,-0.05000000000000001,9.85,-0.014999999999999996,-0.03,-0.04,35.35,4.270686,-134.92210929299762,-3751.020452798526,9.904877586320792,0.05220153254455275,-0.6575106364356748,-1.0801691845087336
7232176,1534.0,1,195271.0,229057,-0.87,-0.1,9.87,-0.014999999999999996,-0.03,-0.04,35.35,4.310685,-147.21383181751972,-2146.423872439841,9.908773889841266,0.05220153254455275,-0.7171981822168875,-0.6186962533855404
7272199,1535.0,1,197760.0,235281,-1.1099999999999999,-0.05000000000000001,9.88,-0.014999999999999996,-0.07,-0.04,35.35,4.350708,-163.1793200667625,346.5143602687272,9.942283439934712,0.08200609733428363,-0.7947252179024853,0.09825872921820876
7312197,1557.0,1,199738.0,238781,-0.78,-0.13,9.9,-0.02,0.01,-0.04,35.35,4.390706,-74.4987987279042,2897.796276110798,9.931530597042935,0.045825756949558406,-0.36410024514093126,0.8319930261977381
7352198,1670.0,1,201338.0,241443,-0.77,-0.17,10.0,-0.014999999999999996,0.06,-0.04,35.35,4.430707,-56.199035069307136,4773.002091056183,10.031041820269717,0.07365459931328118,-0.27523816913988264,1.3712916477170891
7392196,1501.0,1,203141.0,242451,-1.06,-0.05000000000000001,9.96,-0.014999999999999996,-0.0,-0.04,35.35,4.470705,-107.61999549168787,5546.522930637207,10.016371598538067,0.04272001872658766,-0.5249339235959167,1.5937518807100666
7432209,1596.0,1,203175.0,241581,-0.98,-0.08,10.0,-0.04,-0.06,-0.02,35.35,4.510718,-126.14158515112311,5182.98721506545,10.048223723623993,0.07483314773547883,-0.6148731675491443,1.4892010582252242
7472210,1392.0,1,202385.0,238838,-0.81,-0.11,9.93,-0.04,-0.03,-0.01,35.35,4.550719,-232.33099284783827,4016.3518241377583,9.963588710901309,0.05099019513592785,-1.1305197842648083,1.1536832963195438
7512209,1472.0,1,200642.0,233673,-0.82,-0.11,9.97,-0.04,-0.05,-0.01,35.35,4.590718,-221.62090122829045,2585.429082016078,10.004269088744065,0.06480740698407861,-1.0785125019178943,0.7421579820439015
7552213,1535.0,1,198854.0,230943,-0.82,-0.09,9.99,-0.04,-0.09,0.0,35.35,4.630722,-118.39235303545189,1323.7093386148567,10.024001197126823,0.09848857801796104,-0.5772435639072941,0.37929449637374546
7592193,1667.0,1,198622.0,229927,-0.88,-0.05000000000000001,9.88,-0.05500000000000001,-0.09,0.04,35.35,4.670702,-8.703901695275313,270.0823627947059,9.919238882091712,0.11280514172678478,-0.044605892663437785,0.07627731760504633
7632196,1953.0,1,197954.0,226161,-0.71,-0.09,9.9,-0.05500000000000001,-0.04,0.04,35.35,4.710705,290.6363636872164,-942.8559603359462,9.925834977471668,0.0788986691902975,1.4089646511340825,-0.2725569065845823
7672193,2085.0,1,196306.0,220776,-0.84,-0.13,9.95,-0.05500000000000001,0.01,0.04,35.35,4.750702,397.29436214092857,-2732.189582224983,9.986240533854568,0.06873863542433761,1.92688670420174,-0.7871591694573059
7712175,1807.0,1,194796.0,213695,-0.86,-0.17,9.834999999999999,-0.05500000000000001,-0.03,0.04,35.35,4.790684,154.599786370201,-5073.905448847477,9.873992353653104,0.07433034373659253,0.7483827497504503,-1.460623452041287
7752194,1687.0,1,191854.0,206087,-0.85,-0.14,9.87,-0.05500000000000001,0.06999999999999999,0.04,35.35,4.830703,-19.751287966171798,-7294.177204772215,9.907522394625206,0.09759610647971567,-0.09825104878304447,-2.0991610929900135
