timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
17740193,1964.0,1,196624.0,226481,0.25,-0.36,9.98,-0.03,-0.01,-0.0,31.53,15.821705,54.62980181378415,-102.55535557526011,9.989619612377641,0.03162277660168379,0.6702565788233295,-0.25379036454968
17780193,1914.0,1,196727.0,226846,0.24,-0.38,9.97,-0.03,-0.01,-0.01,31.53,15.861705,20.642854388145288,0.9719480376403197,9.980125249715055,0.033166247903554,0.2501083857120413,-0.000610511226060944
17820193,1907.0,1,196735.0,227139,0.23,-0.35,9.97,-0.03,-0.01,-0.01,31.53,15.901705,1.325968304803091,199.07157266432338,9.978792512122897,0.033166247903554,0.01131215953697885,0.48384945398255547
17860194,1899.0,1,196932.0,227454,0.23,-0.37,9.99,-0.03,-0.01,-0.01,31.53,15.941706,4.997067633963997,428.496903889044,9.999494987248106,0.033166247903554,0.056694456763103564,1.0449175942809519
17900193,1908.0,1,197056.0,227988,0.21,-0.39,10.02,-0.03,-0.01,-0.01,31.53,15.981705,8.203617403738148,566.5023999577318,10.029785640780165,0.033166247903554,0.09633397116314393,1.3824151435571195
17940193,1921.0,1,197201.0,228138,0.22,-0.36,9.940000000000001,-0.03,-0.01,-0.01,31.53,16.021705,25.55572015524725,497.2300651392166,9.948949693309341,0.033166247903554,0.3108414562404367,1.2130070844588736
17980193,1922.0,1,196972.0,225922,0.22,-0.38,9.97,-0.03,-0.01,-0.0,31.53,16.061705,27.628170137807274,198.73750539227504,9.979664323012074,0.03162277660168379,0.336461177381655,0.4830324801023734
18020193,1882.0,1,196108.0,223807,0.22,-0.38,9.99,-0.03,-0.01,-0.0,31.53,16.101705,-13.830582423851892,-220.11265661317864,9.999644993698526,0.03162277660168379,-0.17605381136631326,-0.5412810959338208
18060193,1866.0,1,195716.0,223307,0.21,-0.38,9.99,-0.03,-0.01,-0.0,31.53,16.141705,-25.55967548948564,-576.9425447852618,9.999429983754075,0.03162277660168379,-0.32104939442484465,-1.4139217964652502
18100193,1873.0,1,195790.0,223577,0.22,-0.38,10.01,-0.03,-0.01,-0.01,31.53,16.181705,-20.7485766910675,-730.9761582849673,10.019625741513503,0.033166247903554,-0.261574371801589,-1.7906167002423339
18140193,1842.0,1,195860.0,223674,0.22,-0.36,9.99,-0.03,-0.01,-0.0,31.53,16.221705,-50.52211136585687,-665.1857411388738,9.998904940042184,0.03162277660168379,-0.629636164450621,-1.6297237997044312
18180193,1830.0,1,195982.0,224289,0.21,-0.36,9.98,-0.03,-0.01,-0.0,31.53,16.261705,-59.82095039451493,-475.022657857077,9.98869861393365,0.03162277660168379,-0.7445888363394813,-1.1646729401469034
18220193,1825.0,1,196151.0,224652,0.2,-0.38,9.98,-0.03,-0.01,-0.0,31.53,16.301705,-70.14797100925443,-284.8480045633199,9.989234204882775,0.03162277660168379,-0.8722519358572888,-0.6995937856968322
18260190,1807.0,1,196179.0,224783,0.22,-0.37,10.02,-0.03,-0.01,-0.01,31.53,16.341702,-80.8839252745879,-164.457063490598,10.029242244556665,0.033166247903554,-1.0049702918018575,-0.4051732827128635
18300193,1860.0,1,196241.0,224932,0.22,-0.37,9.98,-0.03,-0.01,-0.0,31.53,16.381705,-35.680526740636004,-102.00432670756186,9.989279253279488,0.03162277660168379,-0.44616381887330675,-0.25244280305592603
18340193,1883.0,1,196285.0,225279,0.22,-0.37,9.99,-0.03,-0.01,-0.01,31.53,16.421705,-7.217939111233971,-36.235601669570784,9.999269973353055,0.033166247903554,-0.0943080133488663,-0.09160295137137861
18380193,1874.0,1,196388.0,225824,0.21,-0.37,9.97,-0.03,-0.01,-0.01,31.53,16.461705,-20.76418981173182,89.25767564404546,9.97907310324962,0.033166247903554,-0.26176738191084625,0.21529550376623294
18420857,1855.0,1,196742.0,226317,0.21,-0.36,9.99,-0.03,-0.01,-0.01,31.47,16.502369,-38.251866596747064,288.52586702893075,9.998689914183757,0.033166247903554,-0.4779508393694493,0.702613242239637
18461193,1859.0,1,196882.0,226618,0.19,-0.37,9.99,-0.03,-0.01,-0.01,31.47,16.542705,-38.48765640377309,525.038720245049,9.998654909536583,0.033166247903554,-0.48086568371058336,1.281014179931458
18501190,1873.0,1,196857.0,226933,0.21,-0.39,9.98,-0.03,-0.01,-0.0,31.47,16.582702,-19.236266179967625,722.9669100221394,9.989824823288945,0.03162277660168379,-0.24287912033624276,1.7650548948692788
18541193,1874.0,1,196924.0,227302,0.24,-0.37,9.96,-0.03,-0.01,-0.0,31.47,16.622705,-31.775542655501077,790.2244996170668,9.969759274927355,0.03162277660168379,-0.3978902276339801,1.9295358199420924
18581193,1840.0,1,196992.0,227491,0.21,-0.36,9.99,-0.03,-0.01,-0.0,31.47,16.662705,-48.73386014785073,657.2715479085198,9.998689914183757,0.03162277660168379,-0.6075297213898488,1.6043944549320055
18621193,1873.0,1,196827.0,225666,0.19,-0.35,9.97,-0.03,-0.01,-0.0,31.47,16.702705,-41.06842376749327,325.7307158138033,9.977950691399514,0.03162277660168379,-0.5127692474854708,0.7935990771793938
18661190,1879.0,1,195986.0,223293,0.22,-0.37,10.0,-0.03,-0.01,-0.0,31.47,16.742702,-10.999037632207715,-107.59456892270406,10.0092607119607,0.03162277660168379,-0.14105012559765476,-0.26611394733072813
18701194,1959.0,1,195543.0,222658,0.22,-0.37,9.96,-0.03,-0.01,-0.0,31.47,16.782706,44.07259072220834,-486.9945231551244,9.969297868957472,0.03162277660168379,0.5397478541393959,-1.193950579903688
18741197,1953.0,1,195489.0,222954,0.21,-0.36,9.98,-0.03,-0.01,-0.01,31.47,16.822709,52.69062296120255,-682.2319995176039,9.98869861393365,0.033166247903554,0.6462843614650515,-1.6714110555821704
18781193,1936.0,1,195619.0,223175,0.21,-0.35,9.98,-0.03,-0.01,-0.0,31.47,16.862705,28.20055819867219,-659.3707467258055,9.988343205957634,0.03162277660168379,0.3435370646780072,-1.6155030156098007
18821193,1957.0,1,195681.0,223634,0.19,-0.37,9.98,-0.03,-0.01,-0.0,31.47,16.902705,41.76497297021445,-485.2158761156481,9.988663574272588,0.03162277660168379,0.5112209783141086,-1.1896008327273018
18861193,1970.0,1,195883.0,224261,0.2,-0.37,9.98,-0.03,-0.01,-0.0,31.47,16.942705,70.0484503826159,-270.6007526671388,9.988858793676084,0.03162277660168379,0.860862615172616,-0.6647516037848298
18901190,1979.0,1,195979.0,224425,0.23,-0.37,10.0,-0.03,-0.01,-0.01,31.47,16.982702,53.41409218165362,-102.16623437378212,10.00948550126329,0.033166247903554,0.655227920942089,-0.25283875424711016
18939216,1898.0,1,196035.0,224574,0.2,-0.38,9.97,-0.03,-0.01,-0.01,31.47,17.020728,-1.2978973726142684,-6.382276021030223,9.97924345829883,0.033166247903554,-0.02112418755614075,-0.018595538397687423
18979191,1903.0,1,196157.0,224771,0.22,-0.34,10.01,-0.03,-0.01,-0.01,31.47,17.060703,-22.664947273509842,45.90441387161521,10.018188458997964,0.033166247903554,-0.2852646322848646,0.10927349726555727
19019193,1919.0,1,196202.0,224985,0.21,-0.33,9.97,-0.03,-0.01,-0.0,31.47,17.100705,11.838751947961434,111.54858373778342,9.977670068708427,0.03162277660168379,0.14127167007868963,0.26980874466667115
19059193,1968.0,1,196382.0,225271,0.22,-0.4,9.97,-0.03,-0.01,-0.0,31.47,17.140705,49.86134091140396,241.18873041801896,9.980445881823117,0.03162277660168379,0.6113086478142179,0.5868485223477402
19099193,1949.0,1,196514.0,225563,0.23,-0.34,9.98,-0.03,-0.01,-0.0,31.47,17.180705,32.269027857914594,446.77505686205365,9.988438316373585,0.03162277660168379,0.39383167203569236,1.089617493990854
19139194,1937.0,1,196582.0,225998,0.23,-0.35,9.98,-0.03,-0.01,-0.0,31.47,17.220706,25.15212145895085,678.6748940336148,9.988783709741643,0.03162277660168379,0.3058521507618551,1.6567371301826626
19180193,1974.0,1,196769.0,226460,0.23,-0.36,10.01,-0.03,-0.01,-0.0,31.47,17.261705,55.01823016321778,831.3050350874539,10.019111737075297,0.03162277660168379,0.675058347782569,2.0299997901401174
19220193,1946.0,1,196898.0,226775,0.2,-0.38,9.99,-0.03,-0.01,-0.0,31.47,17.301705,32.92714027341379,793.141662145344,9.999224969966422,0.03162277660168379,0.4019672877111238,1.9366698488915177
19260194,1935.0,1,196797.0,225536,0.22,-0.36,10.0,-0.03,-0.01,-0.0,31.47,17.341706,22.747259567068493,523.4031570341168,10.008896043020929,0.03162277660168379,0.27612313844713493,1.2770143495544044
19300190,1965.0,1,196005.0,222872,0.24,-0.38,9.940000000000001,-0.03,-0.01,-0.0,31.47,17.381702,46.89596239880191,98.96302995000356,9.950155777675043,0.03162277660168379,0.5746505034872897,0.23903030699093544
19340193,1934.0,1,195485.0,222080,0.23,-0.37,9.97,-0.03,-0.01,-0.0,31.47,17.421705,29.384272076353643,-317.5386678892791,9.979514016223437,0.03162277660168379,0.35817018958446595,-0.7795400129922452
19380193,1928.0,1,195409.0,222206,0.22,-0.37,9.98,-0.03,-0.01,-0.0,31.47,17.461705,10.767798991930658,-573.5419301422376,9.989279253279488,0.03162277660168379,0.12803250082502235,-1.4056054674729461
19420879,1922.0,1,195504.0,222503,0.22,-0.38,9.96,-0.03,-0.01,-0.0,31.53,17.502391,17.223345866397956,-612.4338655712736,9.969674016736958,0.03162277660168379,0.20783626551400947,-1.5007171352530004
19459193,1906.0,1,195568.0,222953,0.21,-0.37,9.96,-0.03,-0.01,-0.0,31.53,17.540705,0.30815398854228376,-486.4166009252159,9.96908220449606,0.03162277660168379,-0.0012701074299328182,-1.1925372496971196
19499193,1884.0,1,195708.0,223552,0.23,-0.38,9.99,-0.03,-0.01,-0.0,31.53,17.580705,-28.73135860294946,-300.80490262225027,9.999869999154988,0.03162277660168379,-0.36025788563044636,-0.7386169705869342
19539193,1866.0,1,195837.0,223857,0.22,-0.38,9.97,-0.03,-0.01,-0.0,31.53,17.620705,-23.11545257583619,-145.22760152943053,9.979664323012074,0.03162277660168379,-0.2908337993650679,-0.3581469216571909
19579193,1872.0,1,195902.0,224046,0.22,-0.37,9.95,-0.03,-0.01,-0.0,31.53,17.660705,-46.98007326124633,-58.94226937843741,9.959307204821025,0.03162277660168379,-0.5858493279646586,-0.14713294780106104
19619193,1808.0,1,195963.0,224262,0.2,-0.37,10.0,-0.03,-0.01,-0.0,31.53,17.700705,-71.50089865390913,-34.60015095520823,10.00884109175483,0.03162277660168379,-0.8889768890633886,-0.08760339610885053
19659193,1879.0,1,196053.0,224493,0.22,-0.35,9.97,-0.03,-0.01,-0.0,31.53,17.740705,-34.04375009073424,-36.5403601205156,9.978567031392835,0.03162277660168379,-0.42592991132725283,-0.09234824944460814
19699193,1857.0,1,196112.0,224692,0.22,-0.36,10.0,-0.03,-0.01,-0.0,31.53,17.780705,-26.347958228343114,-16.52302187598739,10.008896043020929,0.03162277660168379,-0.3307941815704516,-0.04339510777264242
19739193,1873.0,1,196210.0,225104,0.22,-0.36,9.99,-0.03,-0.01,-0.0,31.53,17.820705,-22.73274303550968,67.95573283103342,9.998904940042184,0.03162277660168379,-0.28610272658465885,0.163200814068988
19779193,1874.0,1,196234.0,225532,0.22,-0.36,9.96,-0.03,-0.01,-0.01,31.53,17.860705,-19.19473155868741,223.2362639910581,9.968931738155298,0.033166247903554,-0.24236566745493807,0.5429451011423533
19819193,1856.0,1,196357.0,225882,0.21,-0.39,9.98,-0.03,-0.01,-0.0,31.53,17.900705,-23.815480353402265,390.7434410273796,9.989824823288945,0.03162277660168379,-0.29948757465676196,0.9525901033079924
19859193,1904.0,1,196572.0,226271,0.21,-0.38,9.99,-0.03,-0.01,-0.0,31.53,17.940705,7.983989103326426,456.2566816857078,9.999429983754075,0.03162277660168379,0.0936189161033748,1.112805158484641
19899193,1858.0,1,196702.0,226182,0.23,-0.35,9.99,-0.03,-0.01,-0.0,31.53,17.980705,-16.97669257375412,316.2147303301411,9.998774924959557,0.03162277660168379,-0.21494616843081826,0.7703273824196062
19939193,1843.0,1,196307.0,223747,0.2,-0.36,9.98,-0.03,-0.01,-0.0,31.53,18.020705,-46.28593102451066,-35.85214567441683,9.988493379884677,0.03162277660168379,-0.5772683099969574,-0.09066519554058691
19979193,1865.0,1,195523.0,222262,0.23,-0.36,10.0,-0.03,-0.01,-0.0,31.53,18.060705,-11.976723580585086,-477.4474152893016,10.009120840513416,0.03162277660168379,-0.15313632385184608,-1.170602774206249
20019190,1905.0,1,195333.0,222355,0.2,-0.36,9.98,-0.03,-0.01,-0.0,31.53,18.100702,22.636602033861806,-820.3947680701785,9.988493379884677,0.03162277660168379,0.27475518497815493,-2.0092932205395426
20059193,1917.0,1,195401.0,222824,0.21,-0.34,9.99,-0.03,-0.01,-0.01,31.53,18.140705,41.08205918237033,-926.975799927657,9.997989797954387,0.033166247903554,0.502778766943368,-2.2699410793271437
20099193,1900.0,1,195595.0,223163,0.22,-0.35,9.97,-0.03,-0.01,-0.01,31.53,18.180705,17.749316672710016,-789.2124144300609,9.978567031392835,0.033166247903554,0.21433834059400309,-1.9330356204149468
20139193,1878.0,1,195831.0,223871,0.23,-0.35,9.97,-0.03,-0.01,-0.01,31.53,18.220705,7.410469338233546,-516.6761138596536,9.978792512122897,0.033166247903554,0.0865290386277764,-1.2665380087145741
20180193,1910.0,1,196175.0,224540,0.2,-0.37,9.98,-0.03,-0.01,-0.0,31.53,18.261705,25.426896342800763,-254.0571404975963,9.988858793676084,0.03162277660168379,0.30924893039952317,-0.6242935878184439
20220193,1920.0,1,196253.0,224973,0.23,-0.37,9.98,-0.03,-0.01,-0.0,31.53,18.301705,50.87729220772024,-94.08932746578606,9.989504492215818,0.03162277660168379,0.6238678840436638,-0.23308637941543192
20260193,1959.0,1,196346.0,225361,0.23,-0.35,9.99,-0.03,-0.01,-0.0,31.53,18.341705,77.94376497401672,-38.304324300021705,9.998774924959557,0.03162277660168379,0.9584648539991554,-0.09666208914341222
20300193,1877.0,1,196468.0,225808,0.21,-0.37,9.98,-0.03,-0.01,-0.0,31.53,18.381705,0.45245394215457185,-15.24441322728846,9.98906402021731,0.03162277660168379,0.0005137351734340805,-0.04026822299115211
20340193,1776.0,1,196643.0,226378,0.2,-0.37,9.96,-0.03,-0.01,-0.01,31.53,18.421705,-95.99629532759282,66.89648537565012,9.968876566594654,0.033166247903554,-1.1917900991791248,0.16061038520598858
20380193,1801.0,1,196817.0,226942,0.22,-0.36,9.96,-0.03,-0.01,-0.0,31.53,18.461705,-86.21842667216475,262.5876339520809,9.968931738155298,0.03162277660168379,-1.070915641211225,0.6391803330775715
20420880,1805.0,1,197052.0,227587,0.2,-0.37,9.96,-0.03,-0.01,-0.01,31.71,18.502392,-61.04977475705112,548.4491805371088,9.968876566594654,0.033166247903554,-0.7597796191157313,1.338265327176092
20459193,1807.0,1,197291.0,228229,0.22,-0.37,9.96,-0.03,-0.01,-0.01,31.71,18.540705,-85.42272229445334,818.5380878176016,9.969297868957472,0.033166247903554,-1.0610791074278467,1.9987777479892122
20499193,1766.0,1,197468.0,228793,0.23,-0.39,9.940000000000001,-0.03,-0.01,-0.0,31.71,18.580705,-102.70214942218566,929.4026761304207,9.950306527941741,0.03162277660168379,-1.2746881731316475,2.2699012026555745
20539193,1869.0,1,197635.0,228787,0.2,-0.37,9.98,-0.03,-0.01,-0.01,31.71,18.620705,-22.089030343652787,784.8442390605583,9.988858793676084,0.033166247903554,-0.278145120949195,1.916378193586508
20579190,1905.0,1,197179.0,226180,0.17,-0.37,10.02,-0.03,-0.01,-0.01,31.71,18.660702,28.605234613129703,411.27537580494584,10.028270040241237,0.033166247903554,0.34853969295761605,1.0028017098506607
20619193,1895.0,1,196361.0,224562,0.22,-0.37,9.98,-0.03,-0.01,-0.0,31.71,18.700705,5.957745000028498,-38.693752170635406,9.989279253279488,0.03162277660168379,0.06857039414753681,-0.09761444941670558
20659193,2031.0,1,196200.0,224445,0.21,-0.36,9.98,-0.03,-0.01,-0.01,31.71,18.740705,147.94237645821994,-370.8946145215459,9.98869861393365,0.033166247903554,1.8237908795192077,-0.9100239555936138
20699193,2141.0,1,196290.0,224819,0.19,-0.34,10.0,-0.03,-0.01,-0.01,31.71,18.780705,250.85749625506466,-464.7233827952018,10.007582125568593,0.033166247903554,3.0960322810478798,-1.1394856817280505
20739190,1989.0,1,196442.0,225128,0.2,-0.36,9.99,-0.03,-0.01,-0.01,31.71,18.820702,102.47724836520571,-333.8687614934628,9.99848488522136,0.033166247903554,1.2617488938525845,-0.819475861403089
20779194,1921.0,1,196556.0,225806,0.22,-0.39,9.98,-0.03,-0.01,-0.01,31.71,18.860706,25.147208499229695,-96.83836708253948,9.990040039959801,0.033166247903554,0.30579141652986247,-0.23980925756120952
20819193,1853.0,1,196813.0,226193,0.24,-0.35,9.96,-0.03,-0.01,-0.01,31.71,18.900705,-30.81188922238214,106.96765765300142,9.96903706483229,0.033166247903554,-0.38597749997297853,0.25860592035118374
20859193,1742.0,1,196824.0,226305,0.21,-0.34,9.97,-0.03,-0.01,-0.01,31.71,18.940705,-167.7465348069183,192.66226871567622,9.97800581278644,0.033166247903554,-2.0787698298094686,0.46817526391872016
20899193,1746.0,1,196754.0,226153,0.24,-0.38,9.96,-0.03,-0.01,-0.0,31.71,18.980705,-126.92304811966764,158.96156163224072,9.970135405299168,0.03162277660168379,-1.5741080267546836,0.38575893722494503
20939194,1877.0,1,196825.0,226081,0.2,-0.37,10.02,-0.03,-0.01,-0.0,31.71,19.020706,-51.265212994464406,71.80127298349753,10.02882346040651,0.03162277660168379,-0.6388224206520822,0.1726052248647274
20979190,1872.0,1,196711.0,226159,0.21,-0.38,9.97,-0.03,-0.01,-0.0,31.71,19.060702,8.240589905190276,22.19758160624017,9.979448882578637,0.03162277660168379,0.09679102691120438,0.051297561389184475
21019193,2086.0,1,196737.0,226283,0.22,-0.37,10.01,-0.03,-0.01,-0.0,31.71,19.100705,148.85760657913883,76.2935053747849,10.019251469046976,0.03162277660168379,1.8351049959877852,0.18359114546954092
21059193,1990.0,1,196822.0,226578,0.21,-0.37,9.98,-0.03,-0.01,-0.01,31.71,19.140705,120.92065031070977,232.7216660715624,9.98906402021731,0.033166247903554,1.4897470693045858,0.5661420030575923
21099193,1907.0,1,196870.0,226857,0.18,-0.38,10.0,-0.03,-0.01,-0.01,31.71,19.180705,-23.235514427995128,408.6197479547644,10.008836096170224,0.033166247903554,-0.2923180094535597,0.9963072736379198
21139190,1795.0,1,197074.0,227198,0.24,-0.36,9.98,-0.03,-0.01,-0.01,31.71,19.220702,-90.38630875445885,475.42277794688147,9.989374354783187,0.033166247903554,-1.1224391894736316,1.1596765563753288
21179193,1840.0,1,197148.0,226633,0.25,-0.36,9.96,-0.03,-0.01,-0.01,31.71,19.260705,-78.93225798227493,338.43756989907683,9.969638910211343,0.033166247903554,-0.9808436917824302,0.8246741592229032
21218210,1877.0,1,196584.0,224094,0.16,-0.36,10.02,-0.03,-0.01,-0.0,31.71,19.299722,-20.74428266720261,11.293331705871555,10.027741520402287,0.03162277660168379,-0.26152128888286097,0.0246308146080445
21258173,1897.0,1,195935.0,222849,0.24,-0.35,9.940000000000001,-0.03,-0.01,-0.0,31.71,19.339685,-19.04910336414635,-376.51192554284614,9.94905523152827,0.03162277660168379,-0.240565405076672,-0.9237612976358992
21298193,1917.0,1,195824.0,222723,0.24,-0.4,9.97,-0.03,-0.01,-0.0,31.71,19.379705,17.64437925985599,-654.4390764663086,9.980906772433054,0.03162277660168379,0.21304109951353076,-1.6034424334313204
21338193,2054.0,1,195826.0,222903,0.2,-0.37,10.02,-0.03,-0.01,-0.0,31.71,19.419705,133.08458296829298,-714.5595224749219,10.02882346040651,0.03162277660168379,1.6401181592176395,-1.7504692096634655
21378190,1985.0,1,195927.0,223368,0.21,-0.34,9.940000000000001,-0.03,-0.01,-0.01,31.71,19.459702,87.93945090680026,-568.195506811063,9.948029955724904,0.033166247903554,1.0820319790772612,-1.3925305913044908
21418193,1819.0,1,196131.0,224055,0.23,-0.36,9.97,-0.03,-0.01,-0.01,31.71,19.499705,-104.34085553230267,-323.30551836369057,9.979148260247465,0.033166247903554,-1.294945932752822,-0.7936430593027144
21458879,1753.0,1,196285.0,224512,0.28,-0.35,9.95,-0.03,-0.01,-0.0,31.53,19.540391,-148.37434651288217,-110.55160385630099,9.960090361035887,0.03162277660168379,-1.8392899551852786,-0.27334548572334594
21499193,1861.0,1,196312.0,224731,0.23,-0.35,9.99,-0.03,-0.01,-0.0,31.53,19.580705,-54.23323323647161,-10.37423239314971,9.998774924959557,0.03162277660168379,-0.67551322215832,-0.02835801547857952
21539173,1925.0,1,196362.0,224769,0.21,-0.35,9.940000000000001,-0.03,-0.01,-0.0,31.53,19.620685,8.908300937214664,-17.68495110596538,9.948376752013367,0.03162277660168379,0.1050453011215999,-0.04623664871645191
21579173,2026.0,1,196358.0,224837,0.25,-0.4,9.96,-0.03,-0.01,-0.0,31.53,19.660685,127.42932561899367,-53.4047167627514,9.971163422590164,0.03162277660168379,1.5702076101138676,-0.13359065789217459
21619190,2139.0,1,196362.0,225168,0.18,-0.38,10.02,-0.03,-0.01,-0.0,31.53,19.700702,205.2978866238894,-14.052984603631193,10.02881847477558,0.03162277660168379,2.5328223103002903,-0.037354540188101484
21659193,1948.0,1,196469.0,225530,0.2,-0.35,9.96,-0.03,-0.01,-0.01,31.53,19.740705,63.1406021418651,160.24355605662382,9.968154292545838,0.033166247903554,0.7754674803789273,0.38889410204620445
21699193,1840.0,1,196668.0,226173,0.23,-0.37,9.95,-0.03,-0.01,-0.01,31.53,19.780705,-102.29987323619414,431.6249541204897,9.959533121587578,0.033166247903554,-1.2697152165857315,1.0525673569150444
21739193,1776.0,1,196835.0,226798,0.29,-0.4,9.96,-0.03,-0.01,-0.0,31.53,19.820705,-107.16997645483339,663.7629562631464,9.972246487126158,0.03162277660168379,-1.3299196545410266,1.6202694343599764
21779190,1930.0,1,197048.0,227089,0.16,-0.36,10.02,-0.03,-0.01,-0.01,31.53,19.860702,-8.273602022727427,694.0913443284403,10.027741520402287,0.033166247903554,-0.10735816637508327,1.6944386300595358
21819193,1933.0,1,197059.0,225955,0.2,-0.37,9.96,-0.03,-0.01,-0.0,31.53,19.900705,41.263918755336775,446.1453255125087,9.968876566594654,0.03162277660168379,0.5050269232730595,1.0880774626643623
21859190,1955.0,1,196225.0,223268,0.28,-0.39,10.02,-0.03,-0.01,-0.0,31.53,19.940702,27.50820616220033,0.9804433689416772,10.031495401982697,0.03162277660168379,0.33497817724755996,-0.0005897355788862096
21899193,1939.0,1,195607.0,222399,0.21,-0.35,10.0,-0.03,-0.01,-0.01,31.53,19.980705,35.48108256603724,-440.0294674359929,10.008326533442043,0.033166247903554,0.43353923873449735,-1.079095797606203
21939193,1904.0,1,195570.0,222749,0.16,-0.34,9.99,-0.03,-0.01,-0.01,31.53,20.020705,-11.946291643986966,-684.227698443875,9.99706456916229,0.033166247903554,-0.1527601228646126,-1.676291611182466
21979193,1823.0,1,195714.0,223148,0.27,-0.38,9.940000000000001,-0.03,-0.01,-0.0,31.53,20.060705,-92.35485230423714,-669.1901013322894,9.95092458015837,0.03162277660168379,-1.1467744145570204,-1.6395166107894632
22019227,1823.0,1,195911.0,223612,0.26,-0.34,9.940000000000001,-0.03,-0.01,-0.0,31.53,20.100739,-81.25503143479983,-482.69608841882405,9.949211023995824,0.03162277660168379,-1.0095579230684386,-1.1834385986380804
22059193,1906.0,1,196090.0,223926,0.16,-0.37,9.97,-0.03,-0.01,-0.01,31.53,20.140705,-22.10248192176062,-276.64653622977056,9.978146120397316,0.033166247903554,-0.2783114099708515,-0.6795367912879913
22099193,1934.0,1,196190.0,223974,0.23,-0.4,9.98,-0.03,-0.01,-0.0,31.53,20.180705,42.04349018998698,-154.65974119561477,9.990660638816635,0.03162277660168379,0.514664020879018,-0.3812135683665605
22139193,2029.0,1,196165.0,223863,0.23,-0.38,9.97,-0.03,-0.01,-0.0,31.53,20.220705,88.20801441960612,-119.11124856801827,9.979889778950467,0.03162277660168379,1.0853519734629848,-0.2942784137238471
22179193,1921.0,1,196204.0,224383,0.18,-0.36,9.96,-0.03,-0.01,-0.01,31.53,20.260705,39.24560340970062,-101.09201847249743,9.968129212645671,0.033166247903554,0.4800764169808082,-0.25021171949556215
22219221,1879.0,1,196396.0,225084,0.22,-0.35,9.97,-0.03,-0.01,-0.01,31.53,20.300733,-70.53663533810786,-30.600864921705508,9.978567031392835,0.033166247903554,-0.8770566220048711,-0.07782299406971883
22259193,1797.0,1,196603.0,225557,0.32,-0.39,9.940000000000001,-0.03,-0.01,-0.0,31.53,20.340705,-80.87178503650593,112.84370848416297,9.952793577684611,0.03162277660168379,-1.004820213625368,0.2729760201764267
22299194,1981.0,1,196814.0,226072,0.18,-0.38,9.96,-0.03,-0.01,-0.01,31.53,20.380706,30.56533629362027,295.64130579533406,9.96887155098309,0.033166247903554,0.37277055926811203,0.7200143111397518
22339193,1950.0,1,196881.0,226403,0.2,-0.36,9.97,-0.03,-0.01,-0.0,31.53,20.420705,66.82130659606085,455.6082964331917,9.97850189156669,0.03162277660168379,0.8209685165985091,1.1112195083479095
22379194,1941.0,1,196934.0,226582,0.26,-0.41,9.99,-0.03,-0.01,-0.0,31.53,20.460706,-0.7462203300546754,529.673066867463,10.00178983982367,0.03162277660168379,-0.014304330812032603,1.2923476461492276
22419193,1916.0,1,196957.0,226983,0.22,-0.36,9.97,-0.03,-0.01,-0.01,31.53,20.500705,18.15580049544464,474.10242379285074,9.97892278755578,0.033166247903554,0.21936331213711047,1.1564475814152289
22459880,1942.0,1,197054.0,226800,0.19,-0.34,9.97,-0.03,-0.01,-0.01,31.57,20.541392,17.162254465878167,282.58484537418576,9.977604923026368,0.033166247903554,0.20708105083639872,0.6880842538602531
22498193,1805.0,1,196613.0,224740,0.24,-0.38,9.96,-0.03,-0.01,-0.01,31.57,20.579705,-112.86716269615786,-1.230231768771404,9.970135405299168,0.033166247903554,-1.400348530519022,-0.005996023462178726
22538193,1797.0,1,196117.0,224009,0.23,-0.38,10.02,-0.03,-0.01,-0.0,31.57,20.619705,-109.7973553652986,-292.8640991544479,10.029840477295737,0.03162277660168379,-1.3623994323812074,-0.7191974417564801
22578193,1904.0,1,196131.0,224184,0.16,-0.35,9.940000000000001,-0.03,-0.01,-0.01,31.57,20.659705,-28.520165923988824,-501.94759776687914,9.94744690862937,0.033166247903554,-0.357647112107529,-1.2305188773945295
22618193,1856.0,1,196260.0,224258,0.22,-0.39,9.96,-0.03,-0.01,-0.0,31.57,20.699705,-43.77507454572502,-571.0524521319735,9.970060180359997,0.03162277660168379,-0.5462289877679848,-1.399517356844201
22658193,1943.0,1,196227.0,224632,0.21,-0.38,10.02,-0.03,-0.01,-0.0,31.57,20.739705,11.849995256258635,-493.1650698501145,10.02940177677612,0.03162277660168379,0.1414106603683,-1.2090408802654706
22698193,1967.0,1,196344.0,225568,0.18,-0.36,9.940000000000001,-0.03,-0.01,-0.01,31.57,20.779705,58.26921374902782,-305.85930161622906,9.948145555830997,0.033166247903554,0.7152471550416213,-0.7509776904287203
22738193,1881.0,1,196695.0,226187,0.19,-0.38,9.98,-0.03,-0.01,-0.01,31.57,20.819705,-34.89765906650006,-75.71827636428914,9.989038992816075,0.033166247903554,-0.43648597300459174,-0.1881592938934429
22778193,1838.0,1,196835.0,226574,0.28,-0.39,9.95,-0.03,-0.01,-0.01,31.57,20.859705,-86.65632109962425,122.02523283386103,9.96157618050477,0.033166247903554,-1.0763289120815538,0.2954297778521373
