timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
14082204,1840,1,191339.0,232249,-1.0,-0.77,9.89,-0.03,-0.01,-0.0,30.31,12.146718,147.4373773737429,-619.3758610028686,9.970205614730322,0.03162277660168379,0.7222439093923904,-1.4111434312048132
14122204,1843,1,191578.0,233068,-0.97,-0.74,9.88,-0.03,-0.01,-0.01,30.31,12.186718,88.58004691930716,-358.6152274767214,9.955043947667937,0.033166247903554,0.43150666101898666,-0.8154997545899229
14162203,1839,1,191794.0,233333,-1.01,-0.78,9.9,-0.03,-0.01,-0.01,30.31,12.226717,127.90036131375669,-149.75709159473905,9.98190863512585,0.033166247903554,0.6257370130236424,-0.3384145969669958
14202203,2086,1,191803.0,233319,-0.99,-0.77,9.850000000000001,-0.03,-0.01,-0.01,30.31,12.266717,370.0533192600264,-70.34493722328216,9.929526675526887,0.033166247903554,1.8218987168454162,-0.15701701805299628
14242204,1734,1,191765.0,233391,-0.98,-0.78,9.91,-0.03,-0.01,-0.0,30.31,12.306718,-58.305637106576384,-75.87772430613533,9.98883877134875,0.03162277660168379,-0.2940637865260425,-0.16965531239748208
14282899,1693,1,191866.0,233755,-1.02,-0.76,9.88,-0.03,-0.01,-0.01,30.25,12.347413,48.9924394688487,-48.12834794297241,9.961546064743164,0.033166247903554,0.23595596289918533,-0.10626867179451195
14321204,2431,1,192043.0,234117,-1.01,-0.76,9.9,-0.03,-0.01,-0.0,30.25,12.385718,568.7972720152776,109.4422365107697,9.980365724761795,0.03162277660168379,2.8036331840524786,0.2536626605588925
14361204,1579,1,192216.0,234565,-0.99,-0.78,9.9,-0.03,-0.01,-0.0,30.25,12.425718,-49.89477171012909,391.32422300546716,9.979904809165266,0.03162277660168379,-0.2525166785800709,0.897552884849111
14401204,1503,1,192368.0,234911,-0.99,-0.76,9.91,-0.03,-0.01,-0.0,30.25,12.465718,-346.82915979972216,675.1657584558767,9.988283135754612,0.03162277660168379,-1.7192819272595155,1.5459192178552188
14441204,1590,1,192608.0,235450,-1.01,-0.77,9.89,-0.03,-0.01,-0.0,30.25,12.505718,-102.09943548862938,788.2318584731432,9.971213567063941,0.03162277660168379,-0.5103917840602585,1.8041909769167277
14481204,1681,1,192706.0,234942,-1.01,-0.76,9.9,-0.03,-0.01,-0.0,30.25,12.545718,-109.00521675462471,622.1920454846583,9.980365724761795,0.03162277660168379,-0.5445042357742959,1.4249137703249093
14521206,1866,1,192003.0,232257,-0.99,-0.77,9.89,-0.03,-0.01,-0.01,30.25,12.58572,106.95330520160041,220.8041445811064,9.969207591378565,0.033166247903554,0.5222649491609052,0.5080416113264495
14561203,1947,1,191313.0,231038,-1.02,-0.75,9.92,-0.03,-0.01,-0.0,30.25,12.625717,182.4368146524816,-231.35411728654216,10.000464989189254,0.03162277660168379,0.8951304472369069,-0.5248029782447692
14601203,1731,1,191168.0,231030,-1.0,-0.77,9.9,-0.03,-0.01,-0.0,30.25,12.665717,-41.268383915358555,-522.0489791933368,9.980125249715055,0.03162277660168379,-0.20990495576680004,-1.1888240537337524
14641204,1589,1,191192.0,231349,-0.97,-0.77,9.89,-0.03,-0.01,-0.0,30.25,12.705718,-198.1738863550188,-545.0014034782907,9.967241343521286,0.03162277660168379,-0.9849702480886883,-1.241253234486391
14681204,1616,1,191362.0,231997,-1.02,-0.74,9.91,-0.03,-0.01,-0.01,30.25,12.745718,-147.85883521180781,-354.19014428340074,9.989799797793747,0.033166247903554,-0.7364292522909119,-0.8053917379504713
14721204,1598,1,191587.0,232569,-1.02,-0.77,9.9,-0.03,-0.01,-0.0,30.25,12.785718,-195.51372340845336,-105.8207219381682,9.982149067209926,0.03162277660168379,-0.971829855051188,-0.23805274247439054
14761203,1683,1,191664.0,232657,-1.0,-0.78,9.89,-0.03,-0.01,-0.0,30.25,12.825717,-123.6918324558467,58.327614078014555,9.970982900396532,0.03162277660168379,-0.6170516347800404,0.1369038491427694
14801203,1827,1,191624.0,232703,-1.01,-0.75,9.9,-0.03,-0.01,-0.01,30.25,12.865717,97.21149699567376,98.91775752285695,9.979609210785762,0.033166247903554,0.47414338995826366,0.2296220710188003
14841204,1565,1,191608.0,232783,-1.0,-0.76,9.88,-0.03,-0.01,-0.01,30.25,12.905718,-347.2898133243701,84.86186045131134,9.95951806062924,0.033166247903554,-1.7215574150734474,0.19751482347686497
14881204,1439,1,191701.0,232941,-0.99,-0.76,9.89,-0.03,-0.01,-0.0,30.25,12.945718,-198.23757878232044,125.02853220005045,9.968440198947878,0.03162277660168379,-0.9852848692397485,0.28926572818312835
14921204,2431,1,191743.0,233257,-0.97,-0.78,9.9,-0.03,-0.01,-0.01,30.25,12.985718,435.0162111187696,277.5807477278111,9.977940669296446,0.033166247903554,2.1427955750542917,0.6377338282331729
14961204,1491,1,191899.0,233633,-1.01,-0.77,9.9,-0.03,-0.01,-0.0,30.25,13.025718,-124.91690152061423,495.4376402060801,9.981132200306737,0.03162277660168379,-0.6231031020519654,1.1353744370048917
15001203,1591,1,191940.0,233952,-1.0,-0.75,9.9,-0.03,-0.01,-0.01,30.25,13.065717,-387.78855348763824,643.4432691183654,9.978602106507704,0.033166247903554,-1.9216088307042198,1.4734569756645193
15041204,1683,1,192045.0,234242,-0.99,-0.77,9.86,-0.03,-0.01,-0.0,30.25,13.105718,-12.469260218362956,582.6201809577243,9.939446664679075,0.03162277660168379,-0.06764607459461182,1.3345215567511308
15081203,1904,1,191872.0,232748,-1.0,-0.78,9.91,-0.03,-0.01,-0.0,30.25,13.145717,16.419531333191514,271.84676425499185,9.99082078710253,0.03162277660168379,0.07505573841122751,0.6246359501094162
15121204,2071,1,190966.0,230500,-1.0,-0.76,9.9,-0.03,-0.01,-0.01,30.25,13.185718,263.749334762217,-186.08181787573463,9.979358696830174,0.033166247903554,1.296789478872955,-0.42138952006585445
15161204,2092,1,190540.0,229739,-1.0,-0.77,9.9,-0.03,-0.01,-0.0,30.25,13.225718,285.73431124857086,-596.9638538880428,9.980125249715055,0.03162277660168379,1.4053885525965712,-1.3599487008589253
15201204,1857,1,190485.0,229795,-1.0,-0.76,9.91,-0.03,-0.01,-0.01,30.25,13.265718,-18.313611916067963,-794.1121394108317,9.989279253279488,0.033166247903554,-0.09651538820428347,-1.8102855789342773
15241204,1842,1,190555.0,230122,-0.99,-0.77,9.9,-0.03,-0.01,-0.0,30.25,13.305718,51.2970787142752,-735.8353626241347,9.979128218436719,0.03162277660168379,0.2473401773638113,-1.6771665834896956
15281203,1843,1,190702.0,230757,-1.0,-0.76,9.88,-0.03,-0.01,-0.0,30.25,13.345717,-22.004765143644175,-513.0887768860799,9.95951806062924,0.03162277660168379,-0.11474855855748013,-1.1683566703970245
15321889,1855,1,190923.0,231219,-1.0,-0.75,9.91,-0.03,-0.01,-0.0,30.37,13.386403,-0.6872758253744072,-272.73349838446825,9.988523414399147,0.03162277660168379,-0.009446667717881453,-0.619324019860301
15362204,2024,1,190997.0,231379,-0.99,-0.77,9.88,-0.03,-0.01,-0.01,30.37,13.426718,240.8923543056051,-119.89387712503338,9.959287123082657,0.033166247903554,1.1838829716839394,-0.2701994119456309
15402203,1873,1,191039.0,231523,-0.98,-0.78,9.9,-0.03,-0.01,-0.01,30.37,13.466717,-93.515142416805,-64.29965862769069,9.978917776993656,0.033166247903554,-0.46798799633044985,-0.14320806261310876
15442204,1745,1,191081.0,231765,-0.99,-0.77,9.89,-0.03,-0.01,-0.0,30.37,13.506718,49.7001929326141,-35.393879387405484,9.969207591378565,0.03162277660168379,0.23945204899403794,-0.07717990341869037
15482204,2431,1,191192.0,232082,-0.99,-0.76,9.87,-0.03,-0.01,-0.01,30.37,13.546718,396.8762819550644,52.91982615717831,9.948597891160341,0.033166247903554,1.9543959658196106,0.12455108470910921
15522204,1462,1,191301.0,232422,-1.01,-0.75,9.91,-0.03,-0.01,-0.01,30.37,13.586718,-229.34971294029333,230.55712534184386,9.989529518450807,0.033166247903554,-1.1389693161263728,0.5303199024922723
15562203,1629,1,191414.0,232849,-1.01,-0.74,9.9,-0.03,-0.01,-0.0,30.37,13.626717,-368.94504446818553,435.76089951969306,9.978862660644248,0.03162277660168379,-1.8285276474477643,0.9990575675826954
15602204,1706,1,191483.0,233190,-1.02,-0.79,9.91,-0.03,-0.01,-0.01,30.37,13.666718,-72.46055462680518,541.906271468225,9.993627969861596,0.033166247903554,-0.3639847587993212,1.2415206217182762
15642203,1823,1,191642.0,233320,-0.98,-0.76,9.92,-0.03,-0.01,-0.0,30.37,13.706717,-85.46729393834855,439.37468853341977,9.997219613472538,0.03162277660168379,-0.4282340811615675,1.0073123817605065
15682204,1987,1,191342.0,231178,-1.02,-0.77,9.91,-0.03,-0.01,-0.01,30.37,13.746718,120.53363994582034,123.48292753534213,9.99206685325914,0.033166247903554,0.5893476578913123,0.2857351736180825
15722203,2090,1,190575.0,229742,-0.99,-0.78,9.89,-0.03,-0.01,-0.01,30.37,13.786717,227.6161178849681,-280.09498961750825,9.969984954853242,0.033166247903554,1.1183024158570165,-0.636139540071777
15762203,1978,1,190305.0,229491,-1.01,-0.76,9.91,-0.03,-0.01,-0.01,30.37,13.826717,92.72775663420451,-584.4142418722595,9.990285281211944,0.033166247903554,0.4519950810721936,-1.3312821918844333
15802203,1810,1,190389.0,229825,-0.97,-0.78,9.9,-0.03,-0.01,-0.0,30.37,13.866717,-71.76241410541559,-660.0130098737297,9.977940669296446,0.03162277660168379,-0.36053615770580205,-1.5039690254414493
15842203,1790,1,190563.0,230483,-0.99,-0.77,9.87,-0.03,-0.01,-0.0,30.37,13.906717,-74.15142875614333,-512.3451186481689,9.949366814023895,0.03162277660168379,-0.37233716092007524,-1.1666579656462943
15882204,1810,1,190806.0,231181,-1.0,-0.76,9.89,-0.03,-0.01,-0.01,30.37,13.946718,-89.10393830635368,-260.9580025721495,9.969438299121974,0.033166247903554,-0.4461979943853411,-0.5924257893844593
15922203,1871,1,190997.0,231566,-1.0,-0.78,9.92,-0.03,-0.01,-0.01,30.37,13.986717,-12.775628860783563,-44.42229656747692,10.000739972622027,0.033166247903554,-0.06915944218022153,-0.09780310689242924
15962203,2033,1,191062.0,231706,-0.99,-0.76,9.91,-0.03,-0.01,-0.0,30.37,14.026717,183.3123891433379,72.76514092055477,9.988283135754612,0.03162277660168379,0.8994555179842895,0.1698828362445725
16002203,1725,1,191135.0,231906,-0.99,-0.76,9.88,-0.03,-0.01,-0.0,30.37,14.066717,-242.831789318602,128.04977191870964,9.958518966191711,0.03162277660168379,-1.2055666585189908,0.29616700890799147
16042204,1605,1,191304.0,232324,-0.99,-0.75,9.89,-0.03,-0.01,-0.01,30.37,14.106718,-157.27881520801873,213.77149651183197,9.967682779864134,0.033166247903554,-0.7829610783639795,0.4919772526244631
16082204,2431,1,191507.0,232809,-1.0,-0.75,9.9,-0.03,-0.01,-0.01,30.37,14.146718,388.05116866264234,393.76658011071805,9.978602106507704,0.033166247903554,1.9108025997017122,0.9031318503014719
16122233,1586,1,191631.0,233157,-0.99,-0.77,9.92,-0.03,-0.01,-0.01,30.37,14.186747,-142.40341896828272,639.4590359546767,9.998969946949536,0.033166247903554,-0.7094811611164078,1.4643559727331372
16162203,1666,1,191792.0,233564,-1.0,-0.76,9.9,-0.03,-0.01,-0.0,30.37,14.226717,-367.4876915944695,828.772576904858,9.979358696830174,0.03162277660168379,-1.8213287690558657,1.89679629947917
16202203,1787,1,191944.0,233896,-1.01,-0.75,9.9,-0.03,-0.01,-0.01,30.37,14.266717,5.769294958097534,817.4086824668814,9.979609210785762,0.033166247903554,0.02244682131774423,1.87083827133601
16242203,1947,1,191960.0,232978,-0.99,-0.78,9.88,-0.03,-0.01,-0.01,30.37,14.306717,-8.652692003452854,544.3681811784853,9.960065260830373,0.033166247903554,-0.04879339248237492,1.2471442502985708
16282203,2045,1,191149.0,230595,-0.98,-0.78,9.88,-0.03,-0.01,-0.0,30.37,14.346717,176.91372782164257,96.24492725893131,9.959076262384981,0.03162277660168379,0.8678480840150713,0.22351664619357425
16322906,2084,1,190617.0,229832,-1.0,-0.76,9.87,-0.03,-0.01,-0.01,30.25,14.38742,208.30566728094118,-330.18458798067803,9.94959798182821,0.033166247903554,1.0229146836897958,-0.7505569355419024
16361204,1868,1,190579.0,230060,-1.01,-0.74,9.86,-0.03,-0.01,-0.01,30.25,14.425718,-60.43895803120417,-551.0245369160018,9.93918004666381,0.033166247903554,-0.3046017407746444,-1.2550116047475237
16401203,1851,1,190729.0,230561,-1.0,-0.75,9.88,-0.03,-0.01,-0.0,30.25,14.465717,11.083706951822366,-512.0645818188765,9.958759962967278,0.03162277660168379,0.04869839453468287,-1.166017148103531
16441203,1869,1,190944.0,231350,-0.99,-0.76,9.91,-0.03,-0.01,-0.0,30.25,14.505717,-60.65617780611551,-309.7623642072983,9.988283135754612,0.03162277660168379,-0.305674740164226,-0.7039073769465933
16481204,1869,1,191148.0,231679,-0.99,-0.78,9.87,-0.03,-0.01,-0.0,30.25,14.545718,-0.20936884403638997,-107.23022271853105,9.950145727576054,0.03162277660168379,-0.007085953093893894,-0.2412724011155508
16521207,2112,1,191179.0,231798,-1.0,-0.75,9.9,-0.03,-0.01,-0.01,30.25,14.585721,246.05818024454095,-16.670485970927675,9.978602106507704,0.033166247903554,1.20940057514074,-0.0344109058806491
16561204,1776,1,191179.0,231882,-1.0,-0.77,9.91,-0.03,-0.01,-0.01,30.25,14.625718,-170.0281899636478,-34.037661341193235,9.990045044943491,0.033166247903554,-0.8459390983712322,-0.0740819561081109
16601204,1738,1,191231.0,232145,-0.99,-0.79,9.89,-0.03,-0.01,-0.01,30.25,14.665718,-46.67409727840364,-62.82207448771192,9.970772287039757,0.033166247903554,-0.23660752988173972,-0.1398328842445666
16641203,2431,1,191327.0,232442,-1.01,-0.77,9.9,-0.03,-0.01,-0.0,30.25,14.705717,432.81257126512565,-0.7210606402003129,9.981132200306737,0.03162277660168379,2.1319102667586596,0.0020216422974350555
16681203,1642,1,191429.0,232777,-1.0,-0.78,9.87,-0.03,-0.01,-0.01,30.25,14.745717,-121.59225687736895,172.53472316004368,9.951145662686281,0.033166247903554,-0.6066803722418732,0.3977819634090335
16721204,1627,1,191600.0,233191,-1.0,-0.76,9.87,-0.03,-0.01,-0.01,30.25,14.785718,-343.5178886728351,364.81374551468645,9.94959798182821,0.033166247903554,-1.7029252585384507,0.8369962046942381
16761203,1746,1,191726.0,233652,-0.99,-0.76,9.9,-0.03,-0.01,-0.0,30.25,14.825717,-67.37939323769328,423.4463547144788,9.97836158895838,0.03162277660168379,-0.33888537237785904,0.9709280119652401
16801204,1849,1,191841.0,233420,-1.01,-0.77,9.88,-0.03,-0.01,-0.01,30.25,14.865718,-52.5840019778267,242.16313174848347,9.96129509652234,0.033166247903554,-0.2658006553122156,0.5568309760135506
16841203,1995,1,191235.0,230964,-0.99,-0.75,9.91,-0.03,-0.01,-0.0,30.25,14.905717,131.83568858056913,-149.43420407138905,9.987527221489811,0.03162277660168379,0.6451763286053712,-0.3376770396565209
16881204,2058,1,190614.0,229912,-1.0,-0.79,9.91,-0.03,-0.01,-0.0,30.25,14.945718,191.91204793060348,-586.126913364909,9.991606477438951,0.03162277660168379,0.9419352076585487,-1.3351943696197008
16921204,1883,1,190485.0,229960,-1.0,-0.76,9.92,-0.03,-0.01,-0.0,30.25,14.985718,19.965046061012487,-866.5023250298536,9.99919996799744,0.03162277660168379,0.09256949902651822,-1.9756431934249055
16961204,1790,1,190560.0,230424,-0.99,-0.76,9.86,-0.03,-0.01,-0.0,30.25,15.025718,-83.53308026417166,-880.4649195184835,9.938676974326109,0.03162277660168379,-0.41867965595990564,-2.0075373141126294
17001204,1808,1,190748.0,231259,-1.0,-0.77,9.89,-0.03,-0.01,-0.01,30.25,15.065718,-36.936050015263554,-669.9151700422022,9.970205614730322,0.033166247903554,-0.18850454858857213,-1.5265880803556071
17041204,1795,1,191096.0,231963,-1.01,-0.78,9.88,-0.03,-0.01,-0.0,30.25,15.105718,-69.6183095887861,-382.91325577380275,9.96207307742721,0.03162277660168379,-0.34994493580401326,-0.8710026374969585
17081204,1878,1,191268.0,232255,-0.99,-0.76,9.91,-0.03,-0.01,-0.01,30.25,15.145718,3.8616906470849814,-163.18319543527826,9.988283135754612,0.033166247903554,0.013023838248568446,-0.3690832364239949
17121203,1974,1,191351.0,232412,-1.0,-0.75,9.88,-0.03,-0.01,-0.0,30.25,15.185717,180.61014879099724,-57.509331034423354,9.958759962967278,0.03162277660168379,0.8861072754048659,-0.12769722557310084
17162203,1701,1,191432.0,232816,-1.0,-0.77,9.88,-0.03,-0.01,-0.01,30.25,15.226717,-257.06198967564353,-1.5696800745283632,9.960286140468055,0.033166247903554,-1.275859505028761,8.317945097428877e-05
17202203,1535,1,191544.0,233272,-1.0,-0.78,9.88,-0.03,-0.01,-0.0,30.25,15.266717,-164.568836330858,113.70814404906021,9.961064200174599,0.03162277660168379,-0.818971557695506,0.26340707947614345
17242204,2431,1,191815.0,233870,-1.01,-0.76,9.89,-0.03,-0.01,-0.0,30.25,15.306718,410.8757996319962,345.41842461377996,9.9704463290266,0.03162277660168379,2.023549310297184,0.7926923537090658
17282204,1600,1,192009.0,234440,-1.01,-0.78,9.88,-0.03,-0.01,-0.01,30.25,15.346718,-71.63633974445044,638.5841666658812,9.96207307742721,0.033166247903554,-0.35991338884227336,1.4623575485358615
17322889,1692,1,192198.0,234911,-0.98,-0.76,9.87,-0.03,-0.01,-0.0,30.09,15.387403,-300.78481743445377,846.4637493493847,9.947607752620726,0.03162277660168379,-1.491836929345374,1.9372074415138791
17361204,1787,1,192340.0,235299,-0.99,-0.77,9.9,-0.03,-0.01,-0.0,30.09,15.425718,54.00948614670193,824.6875571212405,9.979128218436719,0.03162277660168379,0.2607386422157265,1.8874650742476031
17401203,1955,1,192254.0,233404,-1.01,-0.75,9.88,-0.03,-0.01,-0.0,30.09,15.465717,52.69587262978234,539.2259788982261,9.959769073628165,0.03162277660168379,0.25424979237516215,1.2353981510860763
17441203,2064,1,191329.0,231348,-1.0,-0.78,9.91,-0.03,-0.01,-0.0,30.09,15.505717,241.23555068413373,107.12321801398079,9.99082078710253,0.03162277660168379,1.1855782570455882,0.24836543189026075
17481203,2064,1,190988.0,230923,-1.01,-0.8,9.91,-0.03,-0.01,-0.01,30.09,15.545717,242.72653290147971,-269.90025462415457,9.993407827162864,0.033166247903554,1.1929432541308778,-0.6128521697680583
17521207,1806,1,191017.0,231157,-0.99,-0.79,9.9,-0.03,-0.01,-0.0,30.09,15.585721,-70.83651640292598,-434.2933562151761,9.980691358818786,0.03162277660168379,-0.3559625056522914,-0.9883678682754503
17561219,1793,1,191091.0,231596,-0.99,-0.76,9.87,-0.03,-0.01,-0.0,30.09,15.625733,-4.104220686010735,-365.5557129605448,9.948597891160341,0.03162277660168379,-0.026325332430582164,-0.8313535904821505
17601203,1792,1,191299.0,232239,-1.03,-0.77,9.89,-0.03,-0.01,-0.0,30.09,15.665717,-72.68328079282375,-171.04266902886638,9.973259246605396,0.03162277660168379,-0.3650849580803458,-0.387036275133241
17641203,1754,1,191382.0,232390,-1.02,-0.79,9.89,-0.03,-0.01,-0.01,30.09,15.705717,-91.45611521764765,5.7450005459448095,9.973795666645673,0.033166247903554,-0.45781703041019906,0.016791772305368637
17681203,1946,1,191421.0,232375,-0.98,-0.75,9.89,-0.03,-0.01,-0.0,30.09,15.745717,157.29671291599408,82.77811200606045,9.966694537307744,0.03162277660168379,0.7709460177655061,0.19275501150568664
17721203,1837,1,191387.0,232447,-0.99,-0.77,9.89,-0.03,-0.01,-0.01,30.09,15.785717,-101.77100210941481,78.25721019550177,9.969207591378565,0.033166247903554,-0.5087694234093495,0.1824281207490492
17761213,1709,1,191495.0,232731,-0.99,-0.75,9.89,-0.03,-0.01,-0.01,30.09,15.825727,2.8055067182960136,78.34538157233092,9.967682779864134,0.033166247903554,0.007806612002297652,0.1826295266221541
17801204,2286,1,191603.0,232975,-1.0,-0.77,9.91,-0.03,-0.01,-0.0,30.09,15.865718,289.53816396797964,165.50089851493465,9.990045044943491,0.03162277660168379,1.4241784240419766,0.38171491710828476
17841203,1441,1,191658.0,233227,-1.0,-0.78,9.9,-0.03,-0.01,-0.0,30.09,15.905717,-259.2238048443839,352.101869199376,9.980901762866921,0.03162277660168379,-1.2865382121464417,0.8079590427471453
17881204,1599,1,191794.0,233645,-0.98,-0.76,9.87,-0.03,-0.01,-0.01,30.09,15.945718,-361.87400935514864,556.2625781769267,9.947607752620726,0.033166247903554,-1.7935988921671018,1.2743140813557512
17921203,1701,1,191923.0,234054,-1.0,-0.78,9.89,-0.03,-0.01,-0.01,30.09,15.985717,-78.80259010361789,639.4662439079815,9.970982900396532,0.033166247903554,-0.39531247837781036,1.46437243753363
17961220,1787,1,192060.0,234082,-0.98,-0.78,9.91,-0.03,-0.01,-0.0,30.09,16.025734,-89.29579148282515,494.59029067124953,9.98883877134875,0.03162277660168379,-0.4471456905208665,1.1334388749321995
18001203,1954,1,191607.0,231689,-1.0,-0.77,9.92,-0.03,-0.01,-0.01,30.09,16.065717,91.86478057747247,131.65455448952864,9.99996499993875,0.033166247903554,0.44773224274416856,0.3044012500771617
18041204,2046,1,190842.0,230161,-1.0,-0.76,9.91,-0.03,-0.01,-0.01,30.09,16.105718,212.1285079463048,-307.2419898817551,9.989279253279488,0.033166247903554,1.0417983497928345,-0.6981502002999053
18081203,1938,1,190649.0,229957,-1.01,-0.74,9.91,-0.03,-0.01,-0.0,30.09,16.145717,60.72514242190376,-628.1069612388937,9.988783709741643,0.03162277660168379,0.29391193450402153,-1.4310874870814747
18121204,1744,1,190750.0,230343,-1.0,-0.79,9.91,-0.03,-0.01,-0.01,30.09,16.185718,-116.39790431929106,-706.2878141925106,9.991606477438951,0.033166247903554,-0.5810218559932298,-1.6096724600678627
18161203,1776,1,190830.0,230843,-0.98,-0.78,9.88,-0.03,-0.01,-0.0,30.09,16.225717,-70.22186892758522,-557.6876657765392,9.959076262384981,0.03162277660168379,-0.3529263347230208,-1.270231887497187
18200203,1775,1,191176.0,231634,-1.0,-0.78,9.89,-0.03,-0.01,-0.0,30.09,16.264717,-119.9443814905796,-311.3326888085622,9.970982900396532,0.03162277660168379,-0.5985403707854992,-0.7074943981404264
18240204,1786,1,191305.0,231897,-1.01,-0.76,9.9,-0.03,-0.01,-0.0,30.09,16.304718,-61.53893616323072,-112.61049320959724,9.980365724761795,0.03162277660168379,-0.3100352970183122,-0.25356230873368024
18280203,2062,1,191372.0,232144,-1.0,-0.76,9.9,-0.03,-0.01,-0.01,30.09,16.344717,194.71304935233414,-30.311839310137987,9.979358696830174,0.033166247903554,0.9557712997775142,-0.06557122999512202
18320203,1727,1,191470.0,232382,-0.99,-0.76,9.88,-0.03,-0.01,-0.0,30.09,16.384717,-188.70750146632133,-25.79225587945642,9.958518966191711,0.03162277660168379,-0.9382091960101523,-0.055247350753783356
18360889,1714,1,191558.0,232840,-1.0,-0.78,9.93,-0.03,-0.01,-0.01,30.09,16.425403,-78.27089649838189,4.705928281753015,10.010659318945981,0.033166247903554,-0.3926860742481885,0.014418266706220371
18401203,2431,1,191748.0,233391,-1.01,-0.77,9.9,-0.03,-0.01,-0.01,30.09,16.465717,442.15914252553034,145.94573347112697,9.981132200306737,0.033166247903554,2.1780794760822064,0.33704594140441724
18441203,1632,1,191925.0,233920,-1.0,-0.75,9.89,-0.03,-0.01,-0.0,30.09,16.505717,-122.56702884870512,388.90748961231924,9.96868095587375,0.03162277660168379,-0.6114954482663829,0.8920324504789887
18481204,1622,1,192117.0,234414,-0.99,-0.76,9.88,-0.03,-0.01,-0.0,30.09,16.545718,-368.9611338058657,613.5942840620273,9.958518966191711,0.03162277660168379,-1.828607123865216,1.4052742942460938
18521207,1756,1,192306.0,234883,-0.99,-0.77,9.9,-0.03,-0.01,-0.0,30.09,16.585721,-37.08280309863648,652.0194481114745,9.979128218436719,0.03162277660168379,-0.18922946402936314,1.493047151979422
18561204,1861,1,192447.0,234595,-1.0,-0.79,9.9,-0.03,-0.01,-0.01,30.09,16.625718,-67.49830453994734,404.2480279597292,9.981688233961227,0.033166247903554,-0.3394727579176196,0.9270741457645876
18601203,2025,1,191751.0,231851,-0.99,-0.78,9.9,-0.03,-0.01,-0.0,30.09,16.665717,159.7135619589789,-70.81889209969813,9.979904809165266,0.03162277660168379,0.7828845143820875,-0.1580996516596126
18641203,2123,1,191023.0,230834,-1.0,-0.77,9.87,-0.03,-0.01,-0.0,30.09,16.705717,263.89171523886915,-569.7459285965358,9.950366827408926,0.03162277660168379,1.2974927949711255,-1.2977760298110275
18681203,1930,1,190966.0,230992,-1.0,-0.77,9.87,-0.03,-0.01,-0.01,30.09,16.745717,14.41470411275539,-869.3590974522984,9.950366827408926,0.033166247903554,0.06515250384327624,-1.9821687889718513
18721204,1871,1,191079.0,231647,-1.01,-0.78,9.9,-0.03,-0.01,-0.0,30.09,16.785718,42.901681773826105,-871.6136554689685,9.98190863512585,0.03162277660168379,0.20586947886928403,-1.9873187734922575
18761203,1867,1,191427.0,232717,-1.02,-0.77,9.9,-0.03,-0.01,-0.01,30.09,16.825717,-41.725209140222795,-655.6799120358867,9.982149067209926,0.033166247903554,-0.21216153294825085,-1.4940711267733742
18801203,1887,1,191758.0,233258,-1.0,-0.77,9.88,-0.03,-0.01,-0.0,30.09,16.865717,25.313891164549666,-401.86962800744004,9.960286140468055,0.03162277660168379,0.11899116129646839,-0.9143038179697845
18841203,2111,1,191827.0,233415,-1.0,-0.77,9.9,-0.03,-0.01,-0.0,30.09,16.905717,278.42931740998455,-255.0415887575098,9.980125249715055,0.03162277660168379,1.3693041126191343,-0.5789111939132309
18881203,1904,1,191865.0,233684,-0.98,-0.77,9.89,-0.03,-0.01,-0.01,30.09,16.945717,-44.60201514430717,-232.66063105945673,9.968219499990958,0.033166247903554,-0.2263720765674364,-0.5277873883404318
18921203,1827,1,191973.0,234097,-0.99,-0.77,9.88,-0.03,-0.01,-0.01,30.09,16.985717,95.99473693929768,-235.33798004008838,9.959287123082657,0.033166247903554,0.4681329666517681,-0.5339031350650794
18961203,2431,1,192210.0,234746,-1.0,-0.77,9.9,-0.03,-0.01,-0.01,30.09,17.025717,415.15527874531995,-138.66582608010293,9.980125249715055,0.033166247903554,2.044688630960774,-0.31307932269605276
19001204,1511,1,192467.0,235390,-1.01,-0.76,9.91,-0.03,-0.01,-0.01,30.09,17.065718,-179.22184202266047,103.02510574256296,9.990285281211944,0.033166247903554,-0.891352933512958,0.23900430008321155
19041203,1701,1,192683.0,236023,-0.98,-0.77,9.89,-0.03,-0.01,-0.0,30.09,17.105717,-291.54624088138866,407.9328629814544,9.968219499990958,0.03162277660168379,-1.446201180914606,0.9354912471129766
19081203,1786,1,192893.0,236656,-0.97,-0.76,9.9,-0.03,-0.01,-0.01,30.09,17.145717,42.861994375825596,605.0941920450477,9.976397145262412,0.033166247903554,0.20567343523630444,1.3858579199564105
19121203,1904,1,193138.0,237173,-1.01,-0.79,9.87,-0.03,-0.01,-0.01,30.09,17.185717,8.719904821841723,543.7359839273474,9.9529442879984,0.033166247903554,0.03702193347769028,1.2457001508195908
19161203,2043,1,193027.0,235131,-0.99,-0.78,9.92,-0.03,-0.01,-0.0,30.09,17.225717,208.93533141163442,208.61162933525344,9.999744996748667,0.03162277660168379,1.0260250323132167,0.4801908022912937
19200203,2102,1,192043.0,233247,-1.0,-0.76,9.9,-0.03,-0.01,-0.01,30.09,17.264717,301.31854491878346,-244.9077424998508,9.979358696830174,0.033166247903554,1.4823699104037071,-0.5557629089841072
