timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
15684198,1616.0,1,208083.0,246802,1.31,-0.81,9.89,-0.03,-0.01,-0.0,36.89,13.266705,48.121285139462955,-20.56384311189838,10.009210758096765,0.03162277660168379,0.3536251383110824,-0.031093953921269447
15723198,1713.0,1,208007.0,246637,1.34,-0.83,9.89,-0.03,-0.01,-0.0,36.89,13.305705,97.47508164546457,-71.36359862005412,10.014819019832562,0.03162277660168379,0.7070809382827382,-0.1008387843549507
15763884,1696.0,1,207837.0,246624,1.31,-0.8,9.88,-0.03,-0.01,-0.0,37.01,13.346391,112.02471462481377,-172.91694537407614,9.998524891202702,0.03162277660168379,0.8112806661270692,-0.24026506462897632
15804198,1685.0,1,207775.0,246004,1.3,-0.81,9.9,-0.03,-0.01,0.0,37.01,13.386705,69.3231555164001,-312.4822015310925,10.017789177258624,0.03162277660168379,0.5054660215968166,-0.4318792767001671
15844198,1677.0,1,207533.0,245486,1.32,-0.81,9.9,-0.03,-0.01,0.0,37.01,13.426705,65.07178175745396,-430.29523178388814,10.020404183464857,0.03162277660168379,0.47501906879220146,-0.593629067337254
15884198,1682.0,1,207452.0,245440,1.32,-0.82,9.860000000000001,-0.03,-0.01,-0.0,37.01,13.466705,70.10946003898118,-456.3155147585388,9.981703261467956,0.03162277660168379,0.5110972782320875,-0.6293532594273529
15924198,1722.0,1,207583.0,245667,1.3,-0.84,9.88,-0.03,-0.01,-0.0,37.01,13.506705,89.34856321868112,-359.37928343087344,10.000499987500627,0.03162277660168379,0.6488814627636896,-0.4962659847111842
15964198,1668.0,1,207703.0,246194,1.32,-0.82,9.88,-0.03,-0.01,-0.0,37.01,13.546705,49.57407943109007,-171.96076921851366,10.001459893435559,0.03162277660168379,0.3640295773794907,-0.23895229563693407
16004198,1710.0,1,207967.0,246844,1.31,-0.8,9.92,-0.03,-0.01,-0.0,37.01,13.586705,70.45883657290324,30.079520347491485,10.038052599981732,0.03162277660168379,0.5135993990623204,0.03843616018527119
16044198,1791.0,1,208045.0,247149,1.31,-0.8400000000000001,9.9,-0.03,-0.01,0.0,37.01,13.626705,158.37683330579102,179.56787506168723,10.021561754537064,0.03162277660168379,1.1432394281399096,0.24367415487754307
16084198,1777.0,1,208114.0,247360,1.32,-0.82,9.9,-0.03,-0.01,-0.0,37.01,13.666705,135.87104886066803,263.3549475318208,10.021217490903988,0.03162277660168379,0.9820603374072795,0.35870847154912305
16124211,1744.0,1,208065.0,247313,1.32,-0.82,9.91,-0.03,-0.01,-0.0,37.01,13.706718,98.98075911389509,326.4505194820175,10.031096649918194,0.03162277660168379,0.7178641094221396,0.4453346752141407
16164198,1721.0,1,208189.0,247576,1.32,-0.81,9.89,-0.03,-0.01,-0.0,37.01,13.746705,76.78507611374873,431.38434323803665,10.010524461785208,0.03162277660168379,0.5589058641374024,0.5894021352129664
16204198,1721.0,1,208366.0,248079,1.31,-0.83,9.9,-0.03,-0.01,-0.0,37.01,13.786705,66.59203516526694,602.5207253476374,10.02072851643033,0.03162277660168379,0.48590662805732965,0.8243614934199466
16244198,1754.0,1,208476.0,248233,1.31,-0.83,9.9,-0.03,-0.01,-0.0,37.01,13.826705,106.93299024151099,795.5183506598064,10.02072851643033,0.03162277660168379,0.7748153961266828,1.0893349468716924
16284198,1740.0,1,208540.0,248250,1.34,-0.81,9.9,-0.03,-0.01,-0.0,37.01,13.866705,75.51703662746742,914.4219131589036,10.023058415473793,0.03162277660168379,0.5498245787500724,1.252581968860386
16324198,1665.0,1,208501.0,248257,1.32,-0.82,9.9,-0.03,-0.01,-0.0,37.01,13.906705,15.962710604489136,867.6657896150703,10.021217490903988,0.03162277660168379,0.1233159120122491,1.1883887876987687
16364197,1670.0,1,208374.0,247034,1.31,-0.82,9.91,-0.03,-0.01,0.0,37.01,13.946704,-4.0905758730030355,628.5453336282065,10.029785640780165,0.03162277660168379,-0.020299187853489928,0.8600916238797254
16404199,1582.0,1,207677.0,245826,1.31,-0.83,9.9,-0.03,-0.01,-0.0,37.01,13.986706,-72.79850329254985,259.73714692687133,10.02072851643033,0.03162277660168379,-0.5123629634845543,0.35374146162533393
16444198,1535.0,1,207349.0,245428,1.33,-0.8,9.92,-0.03,-0.01,-0.0,37.01,14.026705,-144.69638236417822,-117.3165494823874,10.040682247735958,0.03162277660168379,-1.027272132841718,-0.16392926055431295
16484198,1489.0,1,207104.0,245171,1.32,-0.79,9.92,-0.03,-0.01,-0.0,37.01,14.066705,-178.37339810808356,-388.63388362511137,10.038570615381456,0.03162277660168379,-1.268455940028114,-0.5364306884492699
16524231,1440.0,1,206856.0,244930,1.3,-0.81,9.91,-0.03,-0.01,-0.0,37.01,14.106738,-242.1773718591914,-503.81709282008546,10.027671713812733,0.03162277660168379,-1.7253991983005743,-0.6945699021866463
16564198,1374.0,1,206926.0,245201,1.32,-0.82,9.89,-0.03,-0.01,-0.0,37.01,14.146705,-310.5300645046077,-486.3020707134862,10.011338571839433,0.03162277660168379,-2.2149188982949695,-0.6705228918290704
16604198,1390.0,1,206958.0,245252,1.33,-0.81,9.9,-0.03,-0.01,-0.0,37.01,14.186705,-296.19236642200013,-398.27482403710655,10.021726398181103,0.03162277660168379,-2.1122369790848863,-0.549667085899015
16642198,1478.0,1,206886.0,245227,1.3,-0.81,9.9,-0.03,-0.01,-0.0,37.01,14.224705,-224.07440079901366,-291.786620856906,10.017789177258624,0.03162277660168379,-1.5957516216007603,-0.40346556190155997
16682195,1535.0,1,207054.0,245465,1.33,-0.81,9.89,-0.03,-0.01,-0.0,37.01,14.264702,-160.7097442926165,-181.33385677871792,10.011847981266996,0.03162277660168379,-1.141954610206221,-0.2518209481725066
16722198,1590.0,1,207150.0,245462,1.31,-0.82,9.91,-0.03,-0.01,-0.0,37.01,14.304705,-128.15054999655626,-52.48851591549212,10.029785640780165,0.03162277660168379,-0.9087762757908108,-0.0749244973769349
16763198,1567.0,1,207148.0,245805,1.3,-0.8,9.93,-0.03,-0.01,-0.0,37.01,14.345705,-143.40377209739947,105.15520688664493,10.046636252995327,0.03162277660168379,-1.0180148795351704,0.14151029853471297
16803885,1616.0,1,207285.0,246016,1.32,-0.83,9.9,-0.03,-0.01,-0.0,36.69,14.386392,-119.12919411655652,267.9436666235825,10.022040710354354,0.03162277660168379,-0.8441682661718029,0.36500849074727315
16842198,1696.0,1,207368.0,246264,1.29,-0.81,9.91,-0.03,-0.01,0.0,36.69,14.424705,-30.47732314759624,376.5303621898083,10.02638020424121,0.03162277660168379,-0.20927246907729827,0.5140911112020962
16882199,1761.0,1,207347.0,246270,1.33,-0.82,9.93,-0.03,-0.01,-0.0,36.69,14.464706,5.424847514080332,369.007354939543,10.052173894238003,0.03162277660168379,0.047847172172563325,0.5037625011571744
16922198,1767.0,1,207232.0,245036,1.32,-0.8,9.94,-0.03,-0.01,-0.0,36.69,14.504705,24.17983028153547,227.18108592284568,10.059125210474319,0.03162277660168379,0.18216424414734758,0.30904406236423293
16962198,1839.0,1,206744.0,244223,1.32,-0.8,9.93,-0.03,-0.01,-0.0,36.69,14.544705,62.34592332280273,-0.9450239087657196,10.04924375264129,0.03162277660168379,0.4554973593830383,-0.004158564076492367
17002198,1820.0,1,206487.0,243922,1.32,-0.83,9.88,-0.03,-0.01,-0.0,36.69,14.584705,56.807877491479324,-223.71699591655076,10.002284738998386,0.03162277660168379,0.4158356806841752,-0.3100103001259957
17042199,1818.0,1,206449.0,244034,1.31,-0.81,9.9,-0.03,-0.01,-0.0,36.69,14.624706,25.050571015734405,-357.94556568073375,10.019091775205975,0.03162277660168379,0.18840020540185343,-0.4942975815097712
17082198,1814.0,1,206351.0,243850,1.3,-0.82,9.9,-0.03,-0.01,-0.0,36.69,14.664705,24.42189937213687,-371.86640927545193,10.018602696983248,0.03162277660168379,0.1838978640534986,-0.513410013573574
17122198,1864.0,1,206346.0,244229,1.31,-0.81,9.89,-0.03,-0.01,-0.0,36.69,14.704705,59.76025900614695,-291.53802585494657,10.009210758096765,0.03162277660168379,0.436979674540078,-0.40312425678926395
17162198,1869.0,1,206419.0,244500,1.31,-0.81,9.89,-0.03,-0.01,-0.0,36.69,14.744705,52.27417538370352,-173.7838717077082,10.009210758096765,0.03162277660168379,0.38336678429152965,-0.24145529929709303
17202198,1856.0,1,206551.0,244779,1.3,-0.79,9.91,-0.03,-0.01,-0.0,36.69,14.784705,39.29247043600203,-69.56524370690984,10.02607600210571,0.03162277660168379,0.2903960458250804,-0.0983697575412943
17242198,1936.0,1,206571.0,244850,1.33,-0.82,9.88,-0.03,-0.01,-0.0,36.69,14.824705,99.97168761320167,-2.0478214732022506,10.002784612296718,0.03162277660168379,0.7249608162660504,-0.005672634929096257
17282198,1968.0,1,206468.0,244777,1.32,-0.81,9.9,-0.03,-0.01,-0.0,36.69,14.864705,132.70004724066393,29.886340674764167,10.020404183464857,0.03162277660168379,0.9593506576327222,0.038170936792307465
17322198,1943.0,1,206532.0,244810,1.31,-0.83,9.89,-0.03,-0.01,-0.0,36.69,14.904705,98.33380089913437,30.54847511696066,10.010849114835365,0.03162277660168379,0.7132308056130056,0.03908000523040025
17362198,1905.0,1,206417.0,244652,1.3,-0.81,9.9,-0.03,-0.01,-0.0,36.69,14.944705,48.355259803699695,-9.851545378367666,10.017789177258624,0.03162277660168379,0.3553007885746004,-0.016386651070958318
17402195,1872.0,1,206304.0,244546,1.33,-0.8,9.9,-0.03,-0.01,-0.0,36.69,14.984702,23.84238113214714,-110.39737502676026,10.020923111170946,0.03162277660168379,0.17974754335651172,-0.15442967449683087
17442198,1929.0,1,206274.0,244335,1.32,-0.81,9.87,-0.03,-0.01,-0.0,36.69,15.024705,56.91843157198422,-274.4366460204283,9.990765736418805,0.03162277660168379,0.41662743296528365,-0.37964515093906037
17482198,1935.0,1,205881.0,243199,1.32,-0.8,9.87,-0.03,-0.01,-0.0,36.69,15.064705,81.53617961340156,-466.9879297887519,9.989959959879718,0.03162277660168379,0.5929317184202378,-0.6440058058649155
17522198,1937.0,1,205672.0,242978,1.34,-0.82,9.89,-0.03,-0.01,-0.0,36.69,15.104705,61.23257607052925,-618.2039829709798,10.01399520670946,0.03162277660168379,0.44752392934203394,-0.8516158205696477
17562198,1929.0,1,205723.0,243243,1.31,-0.82,9.91,-0.03,-0.01,0.0,36.69,15.144705,66.49210022542893,-654.7689146605162,10.029785640780165,0.03162277660168379,0.4851909265995651,-0.9018171440798843
17602199,1964.0,1,205944.0,243656,1.3,-0.81,9.91,-0.03,-0.01,0.0,36.69,15.184706,95.65402590956407,-537.9026155320128,10.027671713812733,0.03162277660168379,0.6940391308131262,-0.7413671550081701
17642198,1956.0,1,206056.0,244097,1.31,-0.81,9.88,-0.03,-0.01,-0.0,36.69,15.224705,84.65367371809566,-284.4185791430757,9.999329977553497,0.03162277660168379,0.6152581948149682,-0.39334970967315935
17682198,1925.0,1,206287.0,244589,1.33,-0.82,9.9,-0.03,-0.01,0.0,36.69,15.264705,69.23742714272701,37.93068990557345,10.022539598325366,0.03162277660168379,0.50485206293422,0.04921531618822862
17722199,1935.0,1,206696.0,245258,1.3,-0.81,9.94,-0.03,-0.01,-0.0,36.69,15.304706,62.07291057954056,337.45123118017585,10.05732071677144,0.03162277660168379,0.45354213112495584,0.4604379520776423
17763198,1874.0,1,207011.0,245685,1.3,-0.82,9.91,-0.03,-0.01,-0.0,36.69,15.345705,29.002902506418607,538.4476781167673,10.02848443185709,0.03162277660168379,0.21670551497663101,0.7363932784199977
17803884,1893.0,1,206986.0,245877,1.3,-0.81,9.9,-0.03,-0.01,-0.0,36.33,15.386391,30.363083688354536,615.5070604637589,10.017789177258624,0.03162277660168379,0.22644668914768173,0.8421909048328311
17842199,1902.0,1,206965.0,245988,1.31,-0.82,9.9,-0.03,-0.01,-0.0,36.33,15.424706,63.717758401582465,598.1157542457432,10.019905189172201,0.03162277660168379,0.4653219949638149,0.8183137485146084
17882198,1893.0,1,206865.0,245925,1.32,-0.81,9.89,-0.03,-0.01,-0.0,36.33,15.464705,50.55244175617325,537.9266178800341,10.010524461785208,0.03162277660168379,0.3710362893805088,0.7356778958853148
17922199,1842.0,1,206767.0,245840,1.3,-0.83,9.89,-0.03,-0.01,-0.0,36.33,15.504706,10.025729492774756,463.3811848555195,10.00954544422473,0.03162277660168379,0.08079718889836596,0.6333317618558824
17962198,1823.0,1,206809.0,245862,1.31,-0.83,9.88,-0.03,-0.01,-0.0,36.33,15.544705,4.303633720896469,361.9835291543287,10.000969952959563,0.03162277660168379,0.039817404530253064,0.49411923548620396
18002198,1815.0,1,206780.0,245403,1.3,-0.8,9.9,-0.03,-0.01,-0.0,36.33,15.584705,-5.912691403507888,207.33630531634273,10.016985574512923,0.03162277660168379,-0.03334858522653809,0.2817984418971827
18042194,1726.0,1,206355.0,244203,1.31,-0.82,9.89,-0.03,-0.01,-0.0,36.33,15.624701,-70.96294081931663,4.77668836971116,10.010024974993819,0.03162277660168379,-0.49921726349173406,0.003696982641416819
18082198,1705.0,1,206222.0,244034,1.29,-0.83,9.9,-0.03,-0.01,-0.0,36.33,15.664705,-97.82445603973704,-190.15732954491727,10.01813355870244,0.03162277660168379,-0.6915906779570216,-0.26393501458402663
18122198,1700.0,1,206091.0,244196,1.3,-0.83,9.9,-0.03,-0.01,-0.0,36.33,15.704705,-79.12837858748397,-300.59986006070847,10.019426131271192,0.03162277660168379,-0.5576954666450699,-0.41556557828337093
18162198,1658.0,1,206240.0,244243,1.31,-0.82,9.91,-0.03,-0.01,-0.0,36.33,15.744705,-121.05678976795178,-280.48102827682897,10.029785640780165,0.03162277660168379,-0.8579730777814416,-0.38794370299570036
18202198,1628.0,1,206341.0,244649,1.31,-0.8,9.9,-0.03,-0.01,-0.0,36.33,15.784705,-136.47003697357874,-146.95552974385356,10.018288276946317,0.03162277660168379,-0.9683577291539713,-0.2046216936553208
18242199,1663.0,1,206483.0,244977,1.32,-0.83,9.9,-0.03,-0.01,-0.0,36.33,15.824706,-89.69523997341561,30.536693559624208,10.022040710354354,0.03162277660168379,-0.6333718828231018,0.03906382990218349
18282198,1653.0,1,206673.0,245353,1.31,-0.8,9.89,-0.03,-0.01,-0.0,36.33,15.864705,-97.50218881398028,174.6037593842228,10.008406466565994,0.03162277660168379,-0.6892827051535383,0.23685874006472274
18322198,1645.0,1,206815.0,245636,1.31,-0.8,9.92,-0.03,-0.01,-0.0,36.33,15.904705,-84.11531639058235,246.26765705896634,10.038052599981732,0.03162277660168379,-0.5934102893211468,0.33524870949556435
18362198,1681.0,1,206841.0,245633,1.32,-0.8,9.88,-0.03,-0.01,-0.0,36.33,15.944705,-51.44363587636388,261.68353649036413,9.999839998719981,0.03162277660168379,-0.3594263652846814,0.3564137305901304
18402198,1645.0,1,206750.0,245722,1.31,-0.79,9.91,-0.03,-0.01,-0.0,36.33,15.984705,-68.64839231313047,266.37201857247805,10.027377523560185,0.03162277660168379,-0.4826412216926448,0.3628507180231878
18442198,1680.0,1,206738.0,245870,1.31,-0.8,9.88,-0.03,-0.01,-0.0,36.33,16.024705,-29.57746039518729,285.1693386734917,9.998524891202702,0.03162277660168379,-0.20282794542289764,0.3886582418968479
18482198,1680.0,1,206798.0,246004,1.3,-0.81,9.89,-0.03,-0.01,-0.0,36.33,16.064705,-23.203912935721267,290.12173722296956,10.007906874067125,0.03162277660168379,-0.15718267645825107,0.3954575698388473
18522198,1634.0,1,206914.0,246148,1.32,-0.81,9.9,-0.03,-0.01,-0.0,36.33,16.104705,-56.61169141817902,219.7044999643408,10.020404183464857,0.03162277660168379,-0.3964382941564165,0.29877918579774937
18562198,1680.0,1,206725.0,245007,1.32,-0.84,9.89,-0.03,-0.01,-0.0,36.33,16.144705,-8.540281112359422,38.469640126827336,10.012996554478585,0.03162277660168379,-0.052166526059650505,0.04995526053279367
18602198,1667.0,1,206250.0,243961,1.33,-0.81,9.88,-0.03,-0.01,-0.0,36.33,16.184705,-15.870793205290346,-215.5923555284823,10.001969805993218,0.03162277660168379,-0.10466526373414166,-0.29885568608243995
18642198,1618.0,1,206098.0,243722,1.32,-0.82,9.91,-0.03,-0.01,0.0,36.33,16.224705,-51.30071637217754,-442.5965803253478,10.031096649918194,0.03162277660168379,-0.35840282239112525,-0.6105180357889225
18682198,1645.0,1,205986.0,243730,1.31,-0.83,9.89,-0.03,-0.01,-0.0,36.33,16.264705,-35.434946668189795,-545.132097983442,10.010849114835365,0.03162277660168379,-0.244777352419284,-0.7512927741898856
18722198,1633.0,1,206173.0,243887,1.31,-0.81,9.9,-0.03,-0.01,-0.0,36.33,16.304705,-23.43290564812335,-492.3730940124507,10.019091775205975,0.03162277660168379,-0.15882264760697343,-0.6788580203411992
18762198,1687.0,1,206277.0,244325,1.3,-0.83,9.89,-0.03,-0.01,-0.0,36.33,16.344705,14.288632559402505,-334.4373144119022,10.00954544422473,0.03162277660168379,0.11132671084574662,-0.4620222490374762
18803198,1703.0,1,206411.0,244596,1.32,-0.81,9.9,-0.03,-0.01,-0.0,36.33,16.385705,46.33342885857977,-161.88550265259968,10.020404183464857,0.03162277660168379,0.34082109451443,-0.22511959602677567
18843885,1739.0,1,206538.0,244728,1.31,-0.82,9.9,-0.03,-0.01,-0.0,36.21,16.426392,79.15124971316395,-45.55695155687698,10.019905189172201,0.03162277660168379,0.5758516280230929,-0.06540790077138339
18882198,1765.0,1,206615.0,244966,1.31,-0.81,9.91,-0.03,-0.01,-0.0,36.21,16.464705,101.19023468919805,1.1681013876978648,10.028973028181898,0.03162277660168379,0.7336876531467156,-0.0012573775646141014
18922198,1731.0,1,206605.0,245065,1.31,-0.81,9.88,-0.03,-0.01,-0.0,36.21,16.504705,79.32638330315478,16.85827727308695,9.999329977553497,0.03162277660168379,0.5771058776965621,0.020284235099750168
18962199,1755.0,1,206651.0,245135,1.28,-0.82,9.89,-0.03,-0.01,-0.0,36.21,16.544706,86.48182263293596,51.397950514350136,10.006143113108068,0.03162277660168379,0.6283508013195888,0.06770500768712821
19002198,1738.0,1,206641.0,245226,1.32,-0.82,9.9,-0.03,-0.01,-0.0,36.21,16.584705,84.26487323759099,119.5004850255692,10.021217490903988,0.03162277660168379,0.612473732532529,0.16120545220848684
19042197,1740.0,1,206728.0,245477,1.31,-0.8,9.88,-0.03,-0.01,-0.0,36.21,16.624704,69.25667058197224,182.1576127060686,9.998524891202702,0.03162277660168379,0.5049898781722393,0.2472296998022839
19082198,1744.0,1,206806.0,245681,1.29,-0.82,9.9,-0.03,-0.01,-0.0,36.21,16.664705,82.81631891005081,172.85297109890263,10.01731001816356,0.03162277660168379,0.6020996587045743,0.23445501920300862
19122198,1771.0,1,206688.0,245007,1.32,-0.82,9.89,-0.03,-0.01,-0.0,36.21,16.704705,93.35176624806323,52.63790971911858,10.011338571839433,0.03162277660168379,0.6775510977131943,0.06940739274028802
19162198,1781.0,1,206401.0,244296,1.33,-0.82,9.9,-0.03,-0.01,-0.0,36.21,16.744705,113.4345351896929,-148.1250050992052,10.022539598325366,0.03162277660168379,0.8213773413750461,-0.2062273088701868
19202198,1815.0,1,206152.0,244080,1.31,-0.82,9.9,-0.03,-0.01,-0.0,36.21,16.784705,122.75808988695188,-337.9959669948216,10.019905189172201,0.03162277660168379,0.8881496003986944,-0.46690805249234213
19242198,1802.0,1,206125.0,244080,1.31,-0.82,9.89,-0.03,-0.01,-0.0,36.21,16.824705,128.01073703755085,-420.9071203061516,10.010024974993819,0.03162277660168379,0.9257673467935038,-0.5807397879193223
19282198,1795.0,1,206150.0,244210,1.32,-0.8,9.89,-0.03,-0.01,-0.0,36.21,16.864705,85.13117806408233,-359.2655511407129,10.009720275811908,0.03162277660168379,0.6186779252622528,-0.49610983751691656
19322198,1629.0,1,206336.0,244590,1.32,-0.79,9.88,-0.03,-0.01,-0.0,36.21,16.904705,-57.07695786268386,-196.0661420102523,9.999044954394396,0.03162277660168379,-0.3997703807431582,-0.2720474379478172
19362198,1611.0,1,206553.0,245035,1.3,-0.82,9.9,-0.03,-0.01,-0.0,36.21,16.944705,-114.8734884063222,-20.57859387973434,10.018602696983248,0.03162277660168379,-0.813690289344389,-0.031114205786484044
19402195,1627.0,1,206622.0,245339,1.3,-0.82,9.91,-0.03,-0.01,0.0,36.21,16.984702,-78.53380227162658,94.9242053072544,10.02848443185709,0.03162277660168379,-0.5534373049180381,0.12746378466503977
19442198,1634.0,1,206575.0,245407,1.3,-0.82,9.9,-0.03,-0.01,-0.0,36.21,17.024705,-106.68118188172994,139.95462916306073,10.018602696983248,0.03162277660168379,-0.7550196609174421,0.18928769001190285
19482195,1625.0,1,206672.0,245377,1.31,-0.82,9.89,-0.03,-0.01,-0.0,36.21,17.064702,-105.37150255060862,161.1727276167685,10.010024974993819,0.03162277660168379,-0.7456401645370261,0.21841878845865456
19522198,1702.0,1,206682.0,245547,1.29,-0.82,9.9,-0.03,-0.01,-0.0,36.21,17.104705,-53.54489679635762,215.37887930263685,10.01731001816356,0.03162277660168379,-0.37447491092868773,0.29284038399539547
19562198,1715.0,1,206718.0,245785,1.32,-0.79,9.88,-0.03,-0.01,0.0,36.21,17.144705,-44.33909674735236,317.3057116225748,9.999044954394396,0.03162277660168379,-0.3085459723047952,0.4327794361755782
19602236,1734.0,1,206834.0,246122,1.3,-0.81,9.88,-0.03,-0.01,-0.0,36.21,17.184743,-37.318003232351586,421.7162604277837,9.998024804930223,0.03162277660168379,-0.25826318960704214,0.5761284729782805
19642198,1751.0,1,206954.0,246265,1.29,-0.81,9.89,-0.03,-0.01,-0.0,36.21,17.224705,-38.369286953392155,454.08784506514553,10.006612813534858,0.03162277660168379,-0.26579214087166037,0.6205725979315962
19682198,1744.0,1,206878.0,245477,1.3,-0.81,9.9,-0.03,-0.01,-0.0,36.21,17.264705,-48.07514198283039,367.525562225406,10.017789177258624,0.03162277660168379,-0.33530231023465634,0.5017280940906137
19722195,1759.0,1,206497.0,244574,1.31,-0.82,9.9,-0.03,-0.01,-0.0,36.21,17.304702,-55.532174785872535,181.4133515401773,10.019905189172201,0.03162277660168379,-0.3887071479859654,0.24620787660069138
19762198,1744.0,1,206300.0,244242,1.31,-0.82,9.89,-0.03,-0.01,-0.0,36.21,17.344705,-77.55657153266489,-29.268533206794643,10.010024974993819,0.03162277660168379,-0.546438696967896,-0.04304493928671703
19802235,1770.0,1,206167.0,244157,1.33,-0.82,9.88,-0.03,-0.01,-0.0,36.21,17.384742,-63.1940007463053,-183.98858087330646,10.002784612296718,0.03162277660168379,-0.4435786475626808,-0.25546571535638724
19842198,1803.0,1,206199.0,244283,1.32,-0.82,9.88,-0.03,-0.01,-0.0,36.21,17.424705,-52.746525532026986,-244.76356841159784,10.001459893435559,0.03162277660168379,-0.3687572362230741,-0.338905904350736
19882885,1802.0,1,206058.0,244449,1.29,-0.83,9.92,-0.03,-0.01,-0.0,36.15,17.465392,-49.82305102235452,-227.71336719893603,10.03789818637348,0.03162277660168379,-0.34782026491252116,-0.3154970634903439
19921198,1863.0,1,206163.0,244656,1.31,-0.82,9.91,-0.03,-0.01,-0.0,36.15,17.503705,-22.2452712977821,-176.83657883933662,10.029785640780165,0.03162277660168379,-0.1503171975891083,-0.24564647185549113
19961198,1851.0,1,206203.0,244816,1.31,-0.81,9.89,-0.03,-0.01,-0.0,36.15,17.543705,-25.645047863594016,-125.80184850020713,10.009210758096765,0.03162277660168379,-0.1746652889390374,-0.17557903593722607
20001198,1903.0,1,206207.0,244940,1.31,-0.82,9.93,-0.03,-0.01,-0.0,36.15,17.583705,-3.6267985373409233,-76.47431601728105,10.049547253483611,0.03162277660168379,-0.016977765778792165,-0.1078554739964359
20041198,1922.0,1,206265.0,245054,1.31,-0.82,9.89,-0.03,-0.01,-0.0,36.15,17.623705,17.84314808063049,-7.009576030405196,10.010024974993819,0.03162277660168379,0.13678299214549478,-0.012484808074104924
20081198,1933.0,1,206365.0,245262,1.31,-0.83,9.89,-0.03,-0.01,-0.0,36.15,17.663705,7.274329297100053,99.00332717593065,10.010849114835365,0.03162277660168379,0.06109255772402229,0.13306415931651758
20121198,1966.0,1,206464.0,245405,1.31,-0.81,9.9,-0.03,-0.01,-0.0,36.15,17.703705,40.01355509694397,225.47157913842213,10.019091775205975,0.03162277660168379,0.2955602190746404,0.3066970183752967
20161198,1974.0,1,206516.0,245539,1.3,-0.82,9.9,-0.03,-0.01,-0.0,36.15,17.743705,27.29357003141178,321.2488931824564,10.018602696983248,0.03162277660168379,0.20446383307688903,0.43819317343695163
20201195,1930.0,1,206582.0,245697,1.3,-0.82,9.87,-0.03,-0.01,-0.0,36.15,17.783702,-11.019846092484173,327.9741522803533,9.98895890471074,0.03162277660168379,-0.06992436204548234,0.44742652605279415
20241198,1985.0,1,206551.0,245006,1.33,-0.79,9.91,-0.03,-0.01,-0.0,36.15,17.823705,20.450968550361853,220.99131400711812,10.030009970084775,0.03162277660168379,0.15545935213330786,0.3005458995607472
20281198,2007.0,1,206148.0,244134,1.32,-0.8,9.88,-0.03,-0.01,-0.0,36.15,17.863705,51.921933273284395,32.65104721843962,9.999839998719981,0.03162277660168379,0.3808441411366762,0.04196670287737408
20321198,2021.0,1,205971.0,243923,1.3,-0.81,9.88,-0.03,-0.01,-0.0,36.15,17.903705,48.223465231190566,-162.2963011697245,9.998024804930223,0.03162277660168379,0.3543569188147032,-0.2256835962396247
20361198,1997.0,1,205907.0,243899,1.33,-0.82,9.89,-0.03,-0.01,-0.0,36.15,17.943705,27.04385813274697,-289.8694564938817,10.01266198370843,0.03162277660168379,0.2026754778711395,-0.40083341727654975
20401198,2003.0,1,205899.0,243942,1.32,-0.83,9.88,-0.03,-0.01,-0.0,36.15,17.983705,30.2907494059284,-316.61680820349306,10.002284738998386,0.03162277660168379,0.22592865459977826,-0.43755582845503227
20441198,2006.0,1,205886.0,244044,1.3,-0.8,9.92,-0.03,-0.01,-0.0,36.15,18.023705,26.258989883662387,-259.6793839153875,10.03675246282382,0.03162277660168379,0.1970545073583886,-0.35938436950643676
20481198,1957.0,1,205968.0,244380,1.32,-0.82,9.89,-0.03,-0.01,-0.0,36.15,18.063705,-13.687894044832591,-166.0598766311952,10.011338571839433,0.03162277660168379,-0.08903205162809372,-0.23085074576148598
20521203,1967.0,1,206058.0,244583,1.3,-0.81,9.91,-0.03,-0.01,-0.0,36.15,18.10371,-11.643767313075822,-79.69772489477886,10.027671713812733,0.03162277660168379,-0.07439268241302886,-0.11228100918515178
20561198,1953.0,1,206139.0,244728,1.3,-0.82,9.91,-0.03,-0.01,-0.0,36.15,18.143705,-15.629831148858068,-17.83957512043605,10.02848443185709,0.03162277660168379,-0.1029395720457884,-0.02735370739409982
20601198,1940.0,1,206194.0,244891,1.31,-0.81,9.89,-0.03,-0.01,-0.0,36.15,18.183705,-28.250605159209005,30.039811643456133,10.009210758096765,0.03162277660168379,-0.19332544081168188,0.03838164266246063
20641199,1969.0,1,206222.0,245105,1.32,-0.8,9.89,-0.03,-0.01,-0.0,36.15,18.223706,6.842602550765432,80.59718067764412,10.009720275811908,0.03162277660168379,0.05800067152077332,0.10779369189754762
20681198,1971.0,1,206103.0,245344,1.32,-0.82,9.9,-0.03,-0.01,-0.0,36.15,18.263705,17.620944073038753,127.79189517527071,10.021217490903988,0.03162277660168379,0.1351916394873321,0.17258903051831145
20721198,1984.0,1,206241.0,245642,1.31,-0.81,9.9,-0.03,-0.01,-0.0,36.15,18.303705,35.42958002789209,132.9387987930802,10.019091775205975,0.03162277660168379,0.26273128412361124,0.17965540153706552
