timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
13480191,1680.0,1,195982.0,232802,0.25,-0.25,10.0,-0.03,-0.01,-0.0,34.45,11.544706,2.2837508464402654,574.5476972349296,10.00624804809475,0.03162277660168379,0.015297328323033748,1.1163516840075378
13520194,1787.0,1,195078.0,229363,0.29,-0.27,9.98,-0.03,-0.01,-0.0,34.45,11.584709,153.48561944208427,92.28253961592556,9.987862634217594,0.03162277660168379,0.8842556604966563,0.1819711619621063
13560191,1884.0,1,194332.0,228223,0.28,-0.25,10.0,-0.03,-0.01,-0.01,34.45,11.624706,235.90492787393578,-442.48688570969335,10.0070425201455,0.033166247903554,1.3579200765454693,-0.8541354837608668
13600194,1799.0,1,194221.0,228338,0.25,-0.27,9.97,-0.03,-0.01,-0.0,34.45,11.664709,114.06003738351987,-797.3374929868689,9.976788060292751,0.03162277660168379,0.6576765292413207,-1.541652486466932
13640191,1641.0,1,194334.0,228777,0.26,-0.27,9.97,-0.03,-0.01,-0.0,34.45,11.704706,5.198342244508588,-851.1419088308871,9.977043650300423,0.03162277660168379,0.03204750809102373,-1.6458976249979644
13680192,1648.0,1,194511.0,229349,0.28,-0.28,10.01,-0.03,-0.01,-0.0,34.45,11.744707,-69.01405205693086,-647.4554894655494,10.017829106148696,0.03162277660168379,-0.39445170767758286,-1.251258659579474
13720191,1652.0,1,194839.0,230249,0.26,-0.28,9.97,-0.03,-0.01,-0.0,34.45,11.784706,12.949848198667446,-337.6981722257434,9.977319279245302,0.03162277660168379,0.07659547398801289,-0.6511091376466105
13760194,1635.0,1,194991.0,230534,0.29,-0.27,9.98,-0.03,-0.01,-0.0,34.45,11.824709,-86.99346962257637,-75.07983027267913,9.987862634217594,0.03162277660168379,-0.4977795623291526,-0.14229057678622242
13800191,1680.0,1,195143.0,230652,0.28,-0.26,9.98,-0.03,-0.01,-0.01,34.45,11.864706,4.311863517043035,63.02933237250295,9.987311950670211,0.033166247903554,0.02695290784778273,0.12529357158721477
13840194,1905.0,1,195172.0,230858,0.27,-0.25,9.99,-0.03,-0.01,-0.01,34.45,11.904709,224.95485920512934,91.57301677042287,9.996774479800973,0.033166247903554,1.2949899454828773,0.18059647354369124
13880191,1600.0,1,195337.0,231285,0.28,-0.27,10.0,-0.03,-0.01,-0.0,34.45,11.944706,-151.44061200766853,88.77757246591837,10.0075621407014,0.03162277660168379,-0.8681577982626668,0.17518034785572403
13920192,1584.0,1,195474.0,231757,0.27,-0.25,9.940000000000001,-0.03,-0.01,-0.0,34.45,11.984707,-29.262056208311478,149.09935089531422,9.946808533394018,0.03162277660168379,-0.1659966737945941,0.29205276529894236
13960191,2144.75,1,195434.0,232179,0.28,-0.27,9.98,-0.03,-0.01,-0.0,34.45,12.024706,330.7338671635691,331.6159630566424,9.98757728380612,0.03162277660168379,1.9029027390764492,0.645675590126761
14000194,1426.0,1,195781.0,232721,0.26,-0.26,10.0,-0.03,-0.01,-0.01,34.45,12.064709,-164.7211474772194,613.435968480689,10.006757716663275,0.033166247903554,-0.9444811404222493,1.1916970466446688
14040191,1489.0,1,195957.0,233179,0.28,-0.27,9.97,-0.03,-0.01,-0.01,34.45,12.104706,-314.26523658975634,874.3790902634742,9.977584878115547,0.033166247903554,-1.8039122008225,1.6972698969814635
14080194,1573.0,1,196111.0,233683,0.26,-0.28,9.98,-0.03,-0.01,-0.0,34.45,12.144709,-67.01699043730365,944.5724894441599,9.987311950670211,0.03162277660168379,-0.3829745787878595,1.8332684113555984
14120191,1677.0,1,196267.0,233632,0.27,-0.26,9.99,-0.03,-0.01,-0.01,34.45,12.184706,-58.86975428741267,709.0056095539994,9.99702955882396,0.033166247903554,-0.33615234833271374,1.3768615971144775
14160195,1812.0,1,195512.0,230041,0.28,-0.25,9.97,-0.03,-0.01,-0.0,34.45,12.22471,103.46180536862114,202.95656601537937,9.977063696298627,0.03162277660168379,0.5967684062055926,0.39640020152728284
14200191,1890.0,1,194574.0,228447,0.26,-0.27,9.97,-0.03,-0.01,-0.0,34.45,12.264706,208.92651002753678,-384.6384476241619,9.977043650300423,0.03162277660168379,1.202874896256174,-0.7420551210725594
14241192,1808.0,1,194350.0,228278,0.28,-0.26,9.97,-0.03,-0.01,-0.0,34.45,12.305707,73.41394067984533,-818.1611249098557,9.977319279245302,0.03162277660168379,0.42408309068767613,-1.5819979183516335
14281879,1618.0,1,194371.0,228528,0.28,-0.26,9.98,-0.03,-0.01,-0.0,34.39,12.346394,-59.52123776542228,-955.705065069219,9.987311950670211,0.03162277660168379,-0.33989642902264117,-1.8484869577937544
14320192,1609.0,1,194529.0,229031,0.26,-0.24,10.0,-0.03,-0.01,-0.0,34.39,12.384707,-101.91233640201352,-817.1050377976956,10.006258041845614,0.03162277660168379,-0.5835184074571133,-1.5799517675742114
14360191,1617.0,1,194736.0,229834,0.25,-0.24,10.0,-0.03,-0.01,-0.0,34.39,12.424706,-86.8731747490033,-540.5343396309403,10.00600319808064,0.03162277660168379,-0.49708822674130587,-1.0441007543859866
14400192,1610.0,1,195024.0,230393,0.27,-0.26,9.97,-0.03,-0.01,-0.0,34.39,12.464707,-71.32530894042323,-278.8906897733127,9.977043650300423,0.03162277660168379,-0.4077345192285123,-0.5371706428456035
14440195,1567.0,1,195071.0,230618,0.27,-0.26,9.96,-0.03,-0.01,-0.0,34.39,12.50471,-139.27582818595053,-117.5757945985304,9.967050717238275,0.03162277660168379,-0.7982466896292033,-0.22462578326817673
14480192,1712.0,1,195116.0,230815,0.26,-0.25,10.01,-0.03,-0.01,-0.0,34.39,12.544707,14.826840299116919,-55.64390243982965,10.016496393450156,0.03162277660168379,0.08738256240337806,-0.10463379792092792
14520192,1815.0,1,195230.0,231246,0.25,-0.27,10.01,-0.03,-0.01,-0.0,34.39,12.584707,163.09769307524442,-34.99052286706457,10.016760953521851,0.03162277660168379,0.9394963235293189,-0.06461822706260674
14560192,1525.0,1,195386.0,231703,0.26,-0.25,9.98,-0.03,-0.01,-0.0,34.39,12.624707,-235.90009760690182,20.336212922042396,9.986515908964448,0.03162277660168379,-1.3535471285944363,0.04257638041209733
14600192,1483.0,1,195548.0,232272,0.25,-0.25,9.96,-0.03,-0.01,-0.01,34.39,12.664707,-92.44226948919888,172.70757360916448,9.966273124894782,0.033166247903554,-0.5290938581670583,0.33779329437394384
14640221,2144.75,1,195628.0,232802,0.27,-0.25,10.0,-0.03,-0.01,-0.01,34.39,12.704736,336.6624287684951,439.6114417978077,10.006767709905132,0.033166247903554,1.9369742294108847,0.8549149892633573
14680191,1424.0,1,195911.0,233344,0.25,-0.26,10.01,-0.03,-0.01,-0.0,34.39,12.744706,-127.92486270138068,761.2361212642855,10.016496393450156,0.03162277660168379,-0.7330126014023577,1.4780573232156617
14720192,1472.0,1,196106.0,233866,0.24,-0.26,9.99,-0.03,-0.01,-0.01,34.39,12.784707,-308.71042740620857,996.5446458928013,9.996264302228107,0.033166247903554,-1.7719886686035506,1.9339635785413498
14760191,1564.0,1,196280.0,234318,0.26,-0.26,9.97,-0.03,-0.01,-0.0,34.39,12.824706,-36.8673863268217,982.8889155885204,9.976778037021772,0.03162277660168379,-0.20970456601042384,1.9075058338566178
14800192,1684.0,1,196346.0,233088,0.25,-0.27,9.98,-0.03,-0.01,-0.01,34.39,12.864707,-20.739609261183027,644.3058180042804,9.986781263249938,0.033166247903554,-0.11701810392638896,1.2515068538796017
14840198,1795.0,1,195126.0,229506,0.27,-0.25,10.0,-0.03,-0.01,-0.01,34.39,12.904713,132.19718133459054,69.17017710120986,10.006767709905132,0.033166247903554,0.7619108386747778,0.13719135357034137
14880192,1903.0,1,194446.0,228413,0.25,-0.24,10.0,-0.03,-0.01,-0.0,34.39,12.944707,252.46738882810178,-520.889736514729,10.00600319808064,0.03162277660168379,1.4531046703675952,-1.0060396707163222
14920192,1783.0,1,194322.0,228416,0.26,-0.26,9.96,-0.03,-0.01,-0.0,34.39,12.984707,103.03861115131572,-900.9873253611814,9.966784837649502,0.03162277660168379,0.5943363056986956,-1.7424722698449864
14960192,1626.0,1,194403.0,228687,0.26,-0.27,9.98,-0.03,-0.01,-0.0,34.39,13.024707,-22.111435377587345,-971.8297737444826,9.987036597509794,0.03162277660168379,-0.12490199944444512,-1.8797283059852947
15000191,1639.0,1,194471.0,229095,0.28,-0.27,9.98,-0.03,-0.01,-0.0,34.39,13.064706,-16.076539263674256,-792.3168420530769,9.98757728380612,0.03162277660168379,-0.09021940384762013,-1.5319250608662824
15040191,1649.0,1,194704.0,229653,0.28,-0.24,9.99,-0.03,-0.01,-0.0,34.39,13.104706,-16.800160868896306,-510.3923585958316,9.996804489435611,0.03162277660168379,-0.09437806292398467,-0.9857011799400167
15080192,1633.0,1,194945.0,230089,0.26,-0.23,10.01,-0.03,-0.01,-0.0,34.39,13.144707,-6.201026410303489,-262.88154404986534,10.01601717250924,0.03162277660168379,-0.03346475353722405,-0.5061531959032852
15120192,1612.0,1,195035.0,230168,0.26,-0.26,9.97,-0.03,-0.01,-0.0,34.39,13.184707,-34.66032512863603,-114.82792897353947,9.976778037021772,0.03162277660168379,-0.1970205678853121,-0.21930184046072615
15160192,1744.0,1,195079.0,230321,0.27,-0.26,10.0,-0.03,-0.01,-0.0,34.39,13.224707,64.67731968525149,-56.67164672490095,10.00702253420067,0.03162277660168379,0.3738736608783277,-0.10662503495400587
15200192,1755.0,1,195158.0,230719,0.27,-0.26,9.96,-0.03,-0.01,-0.01,34.39,13.264707,185.56678722368773,-33.11293737386524,9.967050717238275,0.033166247903554,1.0686263849368132,-0.060980437175437455
15240191,1535.0,1,195348.0,231255,0.28,-0.27,10.01,-0.03,-0.01,-0.01,34.39,13.304706,-224.64125915139886,26.53132993243654,10.01755459181531,0.033166247903554,-1.2888424951307467,0.05457931401585082
15279194,1351.0,1,195432.0,231714,0.27,-0.26,9.99,-0.03,-0.01,-0.0,34.39,13.343709,-137.31387038713774,181.7621825367346,9.99702955882396,0.03162277660168379,-0.7869713026747559,0.35533644482344007
15319880,2144.75,1,195536.0,232226,0.26,-0.27,9.97,-0.03,-0.01,-0.0,34.37,13.384395,344.25044247022873,447.17527648478836,9.977043650300423,0.03162277660168379,1.9805826040428305,0.8695697900339113
15360192,1386.0,1,195861.0,232769,0.26,-0.26,9.97,-0.03,-0.01,-0.0,34.37,13.424707,-96.89746514346811,757.6442291109664,9.976778037021772,0.03162277660168379,-0.55469790275459,1.4710980933971132
15400192,1459.0,1,195994.0,233332,0.28,-0.26,10.0,-0.03,-0.01,-0.0,34.37,13.464707,-292.88914340471456,968.6683633143044,10.007297337443312,0.03162277660168379,-1.681063624578139,1.879953756233267
15440192,1555.0,1,196188.0,233800,0.26,-0.26,9.98,-0.03,-0.01,-0.0,34.37,13.504707,1.0272118069085194,923.5375887331767,9.986771250008683,0.03162277660168379,0.00807598854566272,1.792513649795507
15480192,1675.0,1,196137.0,231946,0.26,-0.24,9.97,-0.03,-0.01,-0.0,34.37,13.544707,12.392810192168195,562.5607865238119,9.976276860632929,0.03162277660168379,0.07339417216826241,1.0931272488373434
15520192,1808.0,1,194940.0,228981,0.28,-0.25,9.98,-0.03,-0.01,-0.0,34.37,13.584707,185.0341388763881,-9.085254188832899,9.987056623450174,0.03162277660168379,1.0655652506809774,-0.01442721058777393
15560192,1866.0,1,194367.0,228203,0.27,-0.25,9.97,-0.03,-0.01,-0.0,34.37,13.624707,253.97786777742155,-565.3367386344069,9.976788060292751,0.03162277660168379,1.4617854048107282,-1.0921549796658205
15600192,1705.0,1,194267.0,228261,0.27,-0.27,9.99,-0.03,-0.01,-0.0,34.37,13.664707,69.44774990950188,-893.6122988061846,9.997294634049753,0.03162277660168379,0.4012893610275167,-1.7281832816116691
15640192,1607.0,1,194381.0,228654,0.26,-0.25,10.0,-0.03,-0.01,-0.01,34.37,13.704707,-10.15053235359393,-915.9508757077024,10.006502885623927,0.033166247903554,-0.05616259536462554,-1.7714638935680525
15680192,1584.0,1,194483.0,229258,0.26,-0.27,9.99,-0.03,-0.01,-0.01,34.37,13.744707,-26.79824420307014,-708.5569514220964,9.99702955882396,0.033166247903554,-0.15183712675493838,-1.3696417005658206
15720192,1591.0,1,194743.0,229996,0.25,-0.26,9.96,-0.03,-0.01,-0.01,34.37,13.784707,-43.58875612169889,-423.519538839171,9.966528984556259,0.033166247903554,-0.24833233126971446,-0.8173865725225048
15760192,1535.0,1,194984.0,230398,0.26,-0.26,9.99,-0.03,-0.01,-0.0,34.37,13.824707,-66.818825872479,-188.17358325660985,9.996764476569407,0.03162277660168379,-0.38183572546980665,-0.3614077953614135
15800192,1534.0,1,195026.0,230596,0.28,-0.27,10.0,-0.03,-0.01,-0.0,34.37,13.864707,-82.28441717379654,-51.84851621594939,10.0075621407014,0.03162277660168379,-0.4707166007400144,-0.09728030180949013
15840192,1686.0,1,195101.0,230907,0.27,-0.25,9.98,-0.03,-0.01,-0.01,34.37,13.904707,45.557208479241964,6.272213999299985,9.986781263249938,0.033166247903554,0.2639902308727089,0.01532762223856967
15880192,1655.0,1,195231.0,231376,0.27,-0.25,9.97,-0.03,-0.01,-0.0,34.37,13.944707,99.99145400145906,40.69184791571334,9.976788060292751,0.03162277660168379,0.5768242695089083,0.08201507622387003
15920192,1485.0,1,195372.0,231767,0.27,-0.27,9.97,-0.03,-0.01,-0.0,34.37,13.984707,-221.35748179574293,109.43114144760449,9.977309256507988,0.03162277660168379,-1.2699706007507159,0.215196285690601
15960192,1388.0,1,195466.0,232085,0.27,-0.26,10.0,-0.03,-0.01,-0.0,34.37,14.024707,-107.82147465017427,255.46500015520814,10.00702253420067,0.03162277660168379,-0.6174782716069207,0.49813439759815414
16000195,1993.0,1,195639.0,232544,0.26,-0.26,10.0,-0.03,-0.01,-0.0,34.37,14.06471,251.81044639924482,484.10486156380557,10.006757716663275,0.03162277660168379,1.4493292170440635,0.941120231611351
16040189,1347.0,1,195783.0,232993,0.26,-0.26,9.98,-0.03,-0.01,-0.0,34.37,14.104704,-145.8960681991144,735.4061158989118,9.986771250008683,0.03162277660168379,-0.836293261234825,1.4280121281265294
16080205,1407.0,1,195897.0,233325,0.28,-0.25,9.97,-0.03,-0.01,-0.01,34.37,14.14472,-306.7578882709537,882.8243896079164,9.977063696298627,0.033166247903554,-1.760767410782907,1.7136325205001295
16120192,1522.0,1,196075.0,233774,0.26,-0.24,9.98,-0.03,-0.01,-0.01,34.37,14.184707,-21.78118612652112,791.0895995177337,9.986270575144658,0.033166247903554,-0.12300405439208906,1.535897928440072
16160192,1664.0,1,196007.0,231737,0.27,-0.26,9.96,-0.03,-0.01,-0.0,34.37,14.224707,6.78961201593754,415.6744209706759,9.967050717238275,0.03162277660168379,0.04119254802645638,0.8085374194486675
16200192,1787.0,1,194824.0,229009,0.27,-0.23,9.98,-0.03,-0.01,-0.01,34.37,14.264707,186.88320880103865,-133.42903383633526,9.986300616344373,0.033166247903554,1.0761918701316515,-0.2553411640521928
16240192,1839.0,1,194364.0,228385,0.28,-0.28,9.98,-0.03,-0.01,-0.0,34.37,14.304707,223.2509376796163,-634.341904864506,9.98785262206046,0.03162277660168379,1.2851974950276241,-1.225851312953181
16279216,1643.0,1,194298.0,228609,0.28,-0.25,9.97,-0.03,-0.01,-0.0,34.37,14.343731,8.382829503761943,-885.5666654570352,9.977063696298627,0.03162277660168379,0.05034878150338595,-1.7125950041460525
16319882,1565.0,1,194465.0,228928,0.28,-0.26,9.97,-0.03,-0.01,-0.0,34.45,14.384397,-33.57873597510855,-826.9930636749341,9.977319279245302,0.03162277660168379,-0.1908046664835923,-1.5991096491570065
16360192,1578.0,1,194701.0,229609,0.26,-0.25,9.98,-0.03,-0.01,-0.0,34.45,14.424707,-69.03721915931173,-558.5238582972657,9.986515908964448,0.03162277660168379,-0.3945848491978111,-1.0789551401470798
16400192,1575.0,1,194980.0,230374,0.29,-0.25,9.96,-0.03,-0.01,-0.0,34.45,14.464707,-33.01477181178407,-255.2113250240638,9.967356720816207,0.03162277660168379,-0.18756355998590282,-0.4912922772897263
16440192,1568.0,1,195146.0,230627,0.26,-0.27,9.99,-0.03,-0.01,-0.0,34.45,14.504707,-58.566194120525815,-54.47852540054397,9.99702955882396,0.03162277660168379,-0.334407785657779,-0.10237589977269022
16480219,1692.0,1,195156.0,230658,0.25,-0.25,9.97,-0.03,-0.01,-0.0,34.45,14.544734,32.57999518565651,7.420039538725772,9.97626683684834,0.03162277660168379,0.18941008365235734,0.01755151465501714
16520192,1781.0,1,195127.0,230876,0.28,-0.24,10.0,-0.03,-0.01,-0.0,34.45,14.584707,216.3607143350898,-13.152629104601209,10.006797689570824,0.03162277660168379,1.2455993270858292,-0.02230768015334125
16560193,1533.0,1,195266.0,231322,0.26,-0.25,9.98,-0.03,-0.01,-0.0,34.45,14.624708,-206.9860444492007,-19.052686870615588,9.986515908964448,0.03162277660168379,-1.1873778368941665,-0.03373894150078029
16600192,1351.0,1,195434.0,231700,0.27,-0.27,9.98,-0.03,-0.01,-0.0,34.45,14.664707,-151.26986839638516,72.09411134457861,9.987301937961023,0.03162277660168379,-0.8671765333810345,0.14285642632457873
16640196,2144.75,1,195538.0,232225,0.28,-0.26,9.98,-0.03,-0.01,-0.0,34.45,14.704711,358.6038669970309,286.7089584155247,9.987311950670211,0.03162277660168379,2.0630718480821684,0.5586690341333187
16680192,1405.0,1,195698.0,232790,0.26,-0.26,9.99,-0.03,-0.01,-0.01,34.45,14.744707,-99.61106431147309,570.7065359079351,9.996764476569407,0.033166247903554,-0.5702929785900831,1.1089094994141127
16720192,1447.0,1,195853.0,233417,0.27,-0.28,9.97,-0.03,-0.01,-0.01,34.45,14.784707,-309.24544346638163,793.6916767440064,9.977584878115547,0.033166247903554,-1.7750634101239573,1.5409394087101602
16760192,1586.0,1,196054.0,234207,0.27,-0.27,10.01,-0.03,-0.01,-0.0,34.45,14.824707,14.354307094191206,803.3568297328767,10.01728006995911,0.03162277660168379,0.08466691034522134,1.5596654778709023
16800192,1682.0,1,196231.0,233238,0.28,-0.24,9.96,-0.03,-0.01,-0.0,34.45,14.864707,-8.369296889148293,521.8047687618807,9.96682497087212,0.03162277660168379,-0.04592582109212968,1.0141631591633158
16840192,1811.0,1,195144.0,229869,0.28,-0.26,10.0,-0.03,-0.01,-0.01,34.45,14.904707,169.7786960914649,20.482108572443607,10.007297337443312,0.033166247903554,0.9778921005930763,0.04285905074776719
16880192,1878.0,1,194497.0,228991,0.3,-0.26,10.01,-0.03,-0.01,-0.0,34.45,14.944707,231.41146786835844,-500.060675932921,10.017869034879624,0.03162277660168379,1.3320961264289701,-0.9656837208976932
16920189,1693.0,1,194386.0,229133,0.28,-0.26,9.98,-0.03,-0.01,-0.0,34.45,14.984704,15.881043267755937,-827.5918294182737,9.987311950670211,0.03162277660168379,0.09344107518439958,-1.6002697475779806
16960192,1607.0,1,194523.0,229510,0.26,-0.27,9.96,-0.03,-0.01,-0.0,34.45,15.024707,-28.041668410418772,-865.2928055336133,9.967050717238275,0.03162277660168379,-0.1589830954882448,-1.6733147461389242
17000192,1619.0,1,194651.0,230049,0.29,-0.27,9.98,-0.03,-0.01,-0.0,34.45,15.064707,-66.00473988359826,-672.3772555420139,9.987862634217594,0.03162277660168379,-0.3771571668665693,-1.299544156528473
17040192,1623.0,1,194865.0,230725,0.28,-0.28,9.99,-0.03,-0.01,-0.0,34.45,15.104707,-25.136818327490175,-401.1790039209677,9.997844767748697,0.03162277660168379,-0.14228889913524573,-0.7741021669421702
17080192,1603.0,1,195041.0,230998,0.27,-0.25,9.98,-0.03,-0.01,-0.0,34.45,15.144707,-60.88259880224128,-192.89313408479148,9.986781263249938,0.03162277660168379,-0.3477201816457253,-0.37055184464008883
17120192,1709.0,1,195081.0,231002,0.27,-0.27,9.99,-0.03,-0.01,-0.0,34.45,15.184707,14.20734587723834,-104.8420333778607,9.997294634049753,0.03162277660168379,0.08382232307150793,-0.1999543379667707
17160192,1789.0,1,195125.0,231261,0.27,-0.24,9.96,-0.03,-0.01,-0.0,34.45,15.224707,182.63037187820797,-98.64705970537857,9.966549051702902,0.03162277660168379,1.051750782770805,-0.18795168207777835
17198194,1567.0,1,195261.0,231708,0.28,-0.26,9.97,-0.03,-0.01,-0.01,34.45,15.262709,-199.42973916099575,-76.03223019344816,9.977319279245302,0.033166247903554,-1.1439516907650276,-0.14413583539780808
17238191,1439.0,1,195460.0,232227,0.26,-0.27,10.0,-0.03,-0.01,-0.0,34.45,15.302706,-106.82952710263751,62.59662099787569,10.00702253420067,0.03162277660168379,-0.6117775412223223,0.12445520067500669
17278194,2144.75,1,195502.0,232742,0.27,-0.25,10.0,-0.03,-0.01,-0.01,34.45,15.342709,336.9308617626139,355.4378003131898,10.006767709905132,0.033166247903554,1.938516915946682,0.6918299937368986
17319191,1403.0,1,195920.0,233361,0.29,-0.25,10.0,-0.03,-0.01,-0.01,34.45,15.383706,-138.9100363366064,734.3790089369392,10.007327315522362,0.033166247903554,-0.7961444809840257,1.426022125896091
17359879,1451.0,1,196134.0,234052,0.29,-0.25,9.98,-0.03,-0.01,-0.0,34.45,15.424394,-327.4782762435961,1031.9929531367757,9.987341988737544,0.03162277660168379,-1.8798476439964829,2.0026440695637153
17398190,1570.0,1,196386.0,234686,0.28,-0.27,9.97,-0.03,-0.01,-0.01,34.45,15.462705,-28.157253714994393,1062.3677944409296,9.977584878115547,0.033166247903554,-0.1596473651458931,2.0614948068115515
17438194,1685.0,1,196416.0,233137,0.26,-0.28,10.0,-0.03,-0.01,-0.0,34.45,15.502709,-27.822604093291964,743.2885180039755,10.007297337443312,0.03162277660168379,-0.15772413112876102,1.4432841478392202
17478191,1825.0,1,195192.0,229768,0.27,-0.26,9.97,-0.03,-0.01,-0.0,34.45,15.542706,166.88256633745323,172.37858537147372,9.977043650300423,0.03162277660168379,0.9612480200391876,0.3371558852714535
17518194,1895.0,1,194584.0,228829,0.28,-0.26,9.97,-0.03,-0.01,-0.0,34.45,15.582709,229.23144602077764,-415.14748281122434,9.977319279245302,0.03162277660168379,1.3195675236651916,-0.8011658566810207
17558191,1723.0,1,194456.0,228884,0.27,-0.26,9.99,-0.03,-0.01,-0.0,34.45,15.622706,36.14222098285876,-786.0364955871015,9.99702955882396,0.03162277660168379,0.20988222342359755,-1.5197569966451878
17598194,1613.0,1,194535.0,229185,0.27,-0.26,10.01,-0.03,-0.01,-0.0,34.45,15.662709,-34.43097469406552,-840.4504408612771,10.017015523597834,0.03162277660168379,-0.1957024891276966,-1.6251830880569225
17638191,1622.0,1,194621.0,229614,0.28,-0.24,9.99,-0.03,-0.01,-0.0,34.45,15.702706,-69.29582528418182,-643.044175454996,9.996804489435611,0.03162277660168379,-0.3960710606384776,-1.242711813880653
17678194,1640.0,1,194876.0,230325,0.29,-0.26,9.99,-0.03,-0.01,-0.0,34.45,15.742709,-8.097578335455092,-352.01005781842946,9.997589709524991,0.03162277660168379,-0.04436425241952747,-0.6788381720176009
17718190,1613.0,1,195053.0,230731,0.28,-0.25,9.98,-0.03,-0.01,-0.0,34.45,15.782705,-60.074965169143525,-115.87259883920734,9.987056623450174,0.03162277660168379,-0.3430787047820977,-0.22132587051769126
17758194,1728.0,1,195174.0,230797,0.26,-0.27,9.98,-0.03,-0.01,-0.0,34.45,15.822709,51.12599146124444,-5.460815796857159,9.987036597509794,0.03162277660168379,0.2959940706216651,-0.007404922986621414
17798191,1831.0,1,195140.0,231007,0.28,-0.26,9.97,-0.03,-0.01,-0.0,34.45,15.862706,210.38649891799918,-1.444891763253171,9.977319279245302,0.03162277660168379,1.2112654639325628,0.00037586137180021845
17838194,1535.0,1,195277.0,231331,0.27,-0.25,9.97,-0.03,-0.01,-0.01,34.45,15.902709,-199.5306641319456,-21.397894747442805,9.976788060292751,0.033166247903554,-1.1445317073696224,-0.03828274178499249
17878191,1492.0,1,195371.0,231805,0.29,-0.26,9.99,-0.03,-0.01,-0.01,34.45,15.942706,-64.0715436112989,33.40429522791368,9.997589709524991,0.033166247903554,-0.3660470726319937,0.06789556711714058
17918215,2144.75,1,195348.0,232316,0.26,-0.26,9.99,-0.03,-0.01,-0.01,34.45,15.98273,369.12212627108494,221.3999855127324,9.996764476569407,0.033166247903554,2.1235203671450806,0.43213401241115773
17958191,1413.0,1,195614.0,232870,0.28,-0.26,9.97,-0.03,-0.01,-0.0,34.45,16.022706,-122.73190396374713,509.7285700800741,9.977319279245302,0.03162277660168379,-0.7031686265519669,0.9907657300719421
17998194,1434.0,1,195818.0,233488,0.3,-0.26,9.98,-0.03,-0.01,-0.0,34.45,16.062709,-321.48553403787014,763.6671943561956,9.987892670628776,0.03162277660168379,-1.845407307242707,1.4827674858904119
18038191,1519.0,1,196060.0,233936,0.25,-0.26,9.98,-0.03,-0.01,-0.01,34.45,16.102706,-55.600708500809496,808.3204448691704,9.986515908964448,0.033166247903554,-0.31736511639629744,1.5692823975861487
18078194,1647.0,1,196138.0,232913,0.28,-0.28,9.98,-0.03,-0.01,-0.0,34.45,16.142709,-47.4459280366392,543.6827516811983,9.98785262206046,0.03162277660168379,-0.27049952870744526,1.056551378130614
18118211,1776.0,1,195066.0,229722,0.28,-0.22,9.96,-0.03,-0.01,-0.01,34.45,16.182726,147.26195689487113,32.38089207834,9.966363429054754,0.033166247903554,0.8484882227178248,0.06591274096008894
18158194,1869.0,1,194422.0,228716,0.27,-0.26,9.98,-0.03,-0.01,-0.0,34.45,16.222709,227.8435547023687,-519.6057237620191,9.987036597509794,0.03162277660168379,1.311591301304421,-1.0035519178956263
18198191,1718.0,1,194320.0,228765,0.25,-0.27,9.97,-0.03,-0.01,-0.0,34.45,16.262706,55.779449422877505,-885.1695741016837,9.976788060292751,0.03162277660168379,0.32273753025439367,-1.7118256464140011
18238194,1573.0,1,194355.0,229142,0.29,-0.26,9.96,-0.03,-0.01,-0.01,34.45,16.302709,-40.45421587256103,-948.4433728417774,9.96761255266275,0.033166247903554,-0.2303181037186907,-1.8344175528881435
18278191,1600.0,1,194482.0,229583,0.31,-0.26,9.98,-0.03,-0.01,-0.0,34.45,16.342706,-71.02014362054871,-752.2462407852951,9.988198035681913,0.03162277660168379,-0.4059807317266888,-1.454288953965847
18318194,1599.0,1,194751.0,230386,0.28,-0.25,10.01,-0.03,-0.01,-0.0,34.45,16.382709,-13.532446820515185,-444.03020775981395,10.017035489604696,0.03162277660168379,-0.0755984844976412,-0.8571256439250293
18359192,1535.0,1,195001.0,230858,0.28,-0.25,9.97,-0.03,-0.01,-0.0,34.45,16.423707,-114.13894267896288,-177.06009372728707,9.977063696298627,0.03162277660168379,-0.6537848102287225,-0.33987559884233853
18399878,1650.0,1,195095.0,231046,0.28,-0.26,9.98,-0.03,-0.01,-0.0,34.45,16.464393,-0.4695843002224548,-33.672667345263285,9.987311950670211,0.03162277660168379,-0.0005261104954199822,-0.06206490445369054
18438191,1776.0,1,195175.0,231304,0.29,-0.26,9.99,-0.03,-0.01,-0.01,34.45,16.502706,188.8964707843099,-1.1696000286280932,9.997589709524991,0.033166247903554,1.0877621026390978,0.0009092344149280523
18478194,1486.0,1,195278.0,231728,0.27,-0.25,9.98,-0.03,-0.01,-0.0,34.45,16.542709,-235.32416788470607,5.028438784431473,9.986781263249938,0.03162277660168379,-1.3502372559354758,0.012917828961539837
18518191,1437.0,1,195389.0,232158,0.27,-0.27,10.01,-0.03,-0.01,-0.0,34.45,16.582706,-80.1424704222662,88.5883436814651,10.01728006995911,0.03162277660168379,-0.45840681585374393,0.17481372031149836
