timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
11551213,1807.0,1,191409.0,224576,-0.67,-0.13,9.93,-0.03,-0.01,-0.01,34.21,9.632714,-208.87108802010954,-1144.9958710470926,9.953426545667577,0.033166247903554,-0.9687090351184742,-1.3322761206894271
11591216,2085.0,1,191697.0,225425,-0.67,-0.16,9.93,-0.04,-0.01,-0.01,34.21,9.672717,-38.11106395926278,-1227.1002313453544,9.953863571498255,0.042426406871192854,-0.1751600593981006,-1.4278556661164334
11631212,1805.0,1,191056.0,226320,-0.68,-0.15,9.909999999999997,-0.03,-0.01,-0.01,34.21,9.712713,-227.72326228867138,-1175.4733546958769,9.934435061944887,0.033166247903554,-1.0563180856746424,-1.367755649697724
11671214,1671.0,1,191105.0,227033,-0.72,-0.14,9.990000000000002,-0.04,-0.01,-0.01,34.21,9.752715,-453.86733705282614,-1147.6985336332411,10.016890735153302,0.042426406871192854,-2.10724554882832,-1.3354223514192964
11711213,1853.0,1,191218.0,227836,-0.66,-0.13,9.97,-0.03,-0.01,-0.01,34.21,9.792714,-177.08253670396059,-1232.978157770211,9.99266731158403,0.033166247903554,-0.8209825840635372,-1.43469829339835
11751199,2032.0,1,191694.0,228893,-0.7,-0.15,9.97,-0.03,-0.01,-0.01,34.21,9.8327,-114.04130088638831,-1366.5686370780961,9.995669062148867,0.033166247903554,-0.5280199402227564,-1.5902139960874542
11791213,2097.0,1,192157.0,230163,-0.68,-0.15,9.92,-0.03,-0.01,-0.01,34.21,9.872714,81.45046782399366,-1329.8007813867491,9.944410490320681,0.033166247903554,0.3804613842271022,-1.5474117025120773
11831199,2633.5,1,190014.0,231442,-0.69,-0.13,9.94,-0.03,-0.01,-0.01,34.21,9.9127,476.9741544309264,-887.6726479570613,9.964767935080074,0.033166247903554,2.2185228280943003,-1.0327203285072417
11871213,2169.0,1,193172.0,232689,-0.71,-0.14,9.95,-0.03,-0.01,-0.01,34.21,9.952714,144.96865430809305,-6.164603513418219,9.976281872521445,0.033166247903554,0.6756404936310226,-0.006536848456955948
11911199,2079.0,1,193973.0,233747,-0.69,-0.16,9.97,-0.04,-0.01,-0.01,34.21,9.9927,-55.294666733694186,1031.657642764772,9.995128813577143,0.042426406871192854,-0.25501499298593433,1.2016155343514414
11951213,2203.0,1,194385.0,234777,-0.68,-0.14,9.92,-0.04,-0.01,-0.01,34.21,10.032714,152.4213889417362,1751.1110426269029,9.944264678697968,0.042426406871192854,0.7102745361557291,2.0391475322250376
11991217,2303.0,1,194724.0,234930,-0.69,-0.13,9.96,-0.03,-0.01,-0.01,34.21,10.072718,195.41113125280498,1787.1663343242644,9.984718323518196,0.033166247903554,0.9100547022985698,2.081120313915962
12031213,2467.0,1,194048.0,232176,-0.63,-0.15,9.909999999999997,-0.03,-0.01,-0.01,34.21,10.112714,409.08407628036457,1133.7512774783816,9.931137900563053,0.033166247903554,1.9030268431630877,1.3204650468678216
12071217,2512.0,1,192709.0,227998,-0.69,-0.14,9.95,-0.03,-0.01,-0.01,34.21,10.152718,409.7234131371113,153.09897167360754,9.97487844537466,0.033166247903554,1.9059979431649878,0.17886548662192847
12111226,2142.0,1,191956.0,226752,-0.67,-0.15,9.96,-0.03,-0.01,-0.01,34.21,10.192727,98.10187430894989,-654.8299084500519,9.983636611976621,0.033166247903554,0.45784311706014613,-0.7616628217291275
12151216,2068.0,1,192151.0,226929,-0.68,-0.14,9.92,-0.04,-0.01,-0.01,34.21,10.232717,-28.418639842456038,-951.6941422323571,9.944264678697968,0.042426406871192854,-0.13011782382545412,-1.107249200033204
12191899,1982.0,1,192293.0,227767,-0.68,-0.16,9.94,-0.03,-0.01,-0.01,34.25,10.2734,-61.681102386721584,-728.50041403417,9.964517048005888,0.033166247903554,-0.2846937746494817,-0.8474243258627493
12230214,2030.0,1,192663.0,229174,-0.67,-0.15,9.94,-0.03,-0.01,-0.01,34.25,10.311715,-27.940742618575754,-256.5209513448984,9.963684057616438,0.033166247903554,-0.12789695945983026,-0.2979823433560251
12270213,2097.0,1,193030.0,229640,-0.68,-0.14,9.93,-0.03,-0.01,-0.01,34.25,10.351714,22.84069861574112,113.95309549259494,9.954240302504255,0.033166247903554,0.10809247014306854,0.13329488553410446
12310236,1987.0,1,193018.0,229672,-0.68,-0.14,9.92,-0.04,-0.01,-0.01,34.25,10.391737,-5.425165894928322,169.65407433925327,9.944264678697968,0.042426406871192854,-0.02326349536265199,0.19813765659599183
12350213,2064.0,1,193045.0,230026,-0.67,-0.11,9.97,-0.04,-0.01,-0.01,34.25,10.431714,-46.91465375350714,-51.1110029315727,9.99309261440121,0.042426406871192854,-0.21607174058523607,-0.058859970022752034
12390214,2000.0,1,193403.0,230761,-0.68,-0.14,9.92,-0.04,-0.01,-0.01,34.25,10.471715,62.849164704774935,-297.5874521692016,9.944264678697968,0.042426406871192854,0.2940181717802568,-0.3457887870918492
12430212,2231.0,1,191619.0,231209,-0.64,-0.14,9.909999999999997,-0.03,-0.01,-0.01,34.25,10.511713,113.59959124794186,-278.30857554154625,9.931631285946933,0.033166247903554,0.5298634711833053,-0.3233458101571194
12470199,1719.0,1,193690.0,231875,-0.67,-0.16,9.94,-0.04,-0.01,-0.01,34.25,10.5517,-200.3174306550684,130.83096277947394,9.963839621350797,0.042426406871192854,-0.928958829658953,0.15294279311412842
12510212,1806.0,1,194044.0,232460,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.25,10.591713,-280.3992076868651,777.7122427500733,9.974492468291306,0.042426406871192854,-1.3011115772763073,0.9059919425164769
12551216,1842.0,1,194050.0,233292,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.25,10.632717,-85.93451224965854,1307.3643290351736,9.9650489211042,0.042426406871192854,-0.3974032255898378,1.5225719323939113
12591213,1953.0,1,194379.0,233811,-0.69,-0.15,9.96,-0.03,-0.01,-0.01,34.25,10.672714,-91.1083547225321,1377.5245054743036,9.984998748122106,0.033166247903554,-0.42144689399213553,1.604246982863461
12631216,1973.0,1,194435.0,231559,-0.66,-0.14,9.91,-0.03,-0.01,-0.01,34.25,10.712717,37.02713621524857,880.6233055628991,9.932940148817973,0.033166247903554,0.17401910073547647,1.0257930415973042
12671212,2121.0,1,192911.0,227353,-0.67,-0.17,9.93,-0.04,-0.01,-0.01,34.25,10.752713,109.83420408001619,30.978407673927823,9.954029334897502,0.042426406871192854,0.5123651184702995,0.036702172128311415
12711217,1821.0,1,192082.0,226100,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.25,10.792718,-116.40470641430029,-745.7854767590634,9.974191696573712,0.033166247903554,-0.5390030613964695,-0.867546258874845
12751213,1861.0,1,192008.0,226567,-0.67,-0.14,9.97,-0.04,-0.01,-0.01,34.25,10.832714,-123.57808390527242,-1059.9845845500145,9.993467866561637,0.042426406871192854,-0.5723388868727421,-1.233312556634623
12791214,1963.0,1,192193.0,227891,-0.67,-0.14,9.97,-0.03,-0.01,-0.01,34.25,10.872715,22.22515207293552,-783.6449780187947,9.993467866561637,0.033166247903554,0.10523192751174666,-0.911619361781353
12831199,1932.0,1,192930.0,229766,-0.68,-0.13,9.93,-0.03,-0.01,-0.01,34.25,10.9127,-27.623521922591078,-107.85319788658663,9.954104680984624,0.033166247903554,-0.12642278446038047,-0.12491484433916063
12871214,1872.0,1,193682.0,231006,-0.68,-0.17,9.94,-0.03,-0.01,-0.01,34.25,10.952715,-75.00265730225836,596.2908616695955,9.964682634183589,0.033166247903554,-0.34660115792825225,0.6947952037389034
12911213,2005.0,1,193941.0,231138,-0.69,-0.15,9.92,-0.04,-0.01,-0.01,34.25,10.992714,63.93507143745372,1008.8495185624197,9.945099295633,0.042426406871192854,0.2990645529820892,1.1750640803801269
12951216,2125.0,1,194018.0,230857,-0.69,-0.15,9.95,-0.03,-0.01,-0.01,34.25,11.032717,174.35096588238108,1030.517151286328,9.975023809495394,0.033166247903554,0.8121847661111252,1.2002878623900857
12991212,2035.0,1,193570.0,230443,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.25,11.072713,100.61475271179947,793.0402142278342,9.964215975178378,0.042426406871192854,0.46952086244381147,0.9238355812810983
13031216,1962.0,1,193355.0,229983,-0.67,-0.17,9.93,-0.03,-0.01,-0.01,34.25,11.112717,12.067546844925594,526.1336739568629,9.954029334897502,0.033166247903554,0.05802792137043237,0.6131236325134455
13071213,1891.0,1,193294.0,229910,-0.68,-0.15,9.97,-0.04,-0.01,-0.01,34.25,11.152714,-47.26053850840493,385.9272898039542,9.994288368863488,0.042426406871192854,-0.21767912202287645,0.44990620514883606
13111216,1786.0,1,193303.0,229742,-0.7,-0.13,9.990000000000002,-0.04,-0.01,-0.01,34.25,11.192717,-163.82871845264205,360.6430752493431,10.015338236924405,0.042426406871192854,-0.7593899838307678,0.4204722783168187
13151212,1715.0,1,192792.0,229854,-0.66,-0.15,9.91,-0.03,-0.01,-0.01,34.25,11.232713,-231.55780959982766,305.5646621971782,9.933086126677852,0.033166247903554,-1.0741378365668952,0.3563542501969617
13191216,1895.0,1,193034.0,230229,-0.67,-0.16,9.94,-0.04,-0.01,-0.01,34.25,11.272717,-60.39576102758874,72.50827261041765,9.963839621350797,0.042426406871192854,-0.2787205890365103,0.08504802852199075
13231899,2195.0,1,192772.0,229269,-0.66,-0.14,9.91,-0.04,-0.01,-0.01,34.25,11.3134,237.56443695141994,-360.23001877694225,9.932940148817973,0.042426406871192854,1.1059478145438821,-0.41871241768830586
13270216,2254.0,1,191798.0,226462,-0.68,-0.13,9.94,-0.03,-0.01,-0.01,34.25,11.351717,290.3314655248739,-854.3033533250875,9.964080489438048,0.033166247903554,1.3511645841395072,-0.9938743768360073
13310212,2105.0,1,190969.0,225939,-0.68,-0.14,9.93,-0.03,-0.01,-0.01,34.25,11.391713,128.27569910947108,-1204.7918421756663,9.954240302504255,0.033166247903554,0.5980656773210157,-1.4018859650152768
13350246,1894.0,1,191598.0,226503,-0.67,-0.14,9.94,-0.04,-0.01,-0.01,34.25,11.431747,-73.99983527612775,-1286.6682943656115,9.963538528053173,0.042426406871192854,-0.3419408845648437,-1.4972001974514397
13390212,1857.0,1,191840.0,226959,-0.68,-0.14,9.97,-0.03,-0.01,-0.01,34.25,11.471713,-147.737328455715,-1130.3025332757768,9.994143284944439,0.033166247903554,-0.6846107366374758,-1.3151712733964684
13430216,1936.0,1,192170.0,227282,-0.67,-0.14,9.93,-0.04,-0.01,-0.01,34.25,11.511717,-41.598899123558716,-872.3803504074087,9.953562176427091,0.042426406871192854,-0.19136858383074123,-1.0149182185703198
13470212,1811.0,1,191824.0,227259,-0.65,-0.15,9.94,-0.03,-0.01,-0.01,34.25,11.551713,-207.0209533674519,-647.7829781923875,9.962359158352001,0.033166247903554,-0.9601111652912945,-0.7534593306083565
13510216,1795.0,1,191808.0,227026,-0.65,-0.16,9.909999999999997,-0.04,-0.01,-0.01,34.25,11.591717,-227.9164776267036,-520.0000064432896,9.932582745691068,0.042426406871192854,-1.0572159880638707,-0.6047042790042414
13551213,1982.0,1,192415.0,227051,-0.67,-0.14,9.96,-0.03,-0.01,-0.01,34.25,11.632714,-5.709252924916413,-473.33312315516275,9.983491373262163,0.033166247903554,-0.024583692949308237,-0.5503783031977073
13591216,1888.0,1,192678.0,227687,-0.66,-0.13,9.94,-0.04,-0.01,-0.01,34.25,11.672717,-223.52721877651405,-427.2180858246297,9.96273556810578,0.042426406871192854,-1.0368184044731215,-0.4966947437693161
13631213,1968.0,1,193067.0,228639,-0.66,-0.17,9.909999999999997,-0.04,-0.01,-0.01,34.25,11.712714,31.713851746519232,-260.1315802883074,9.933408277122204,0.042426406871192854,0.14932742321282205,-0.30218555828715626
13671217,2633.5,1,191898.0,230141,-0.67,-0.13,9.990000000000002,-0.04,-0.01,-0.01,34.25,11.752718,447.0263429179102,124.04990628720368,10.013286173879186,0.042426406871192854,2.0793505875074016,0.1450488116654993
13711197,1936.0,1,194023.0,231041,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.25,11.792698,1.1148485283835832,692.8610599894715,9.94412892112728,0.033166247903554,0.00712899125919545,0.8072147588475377
13751216,2023.0,1,194187.0,231778,-0.68,-0.13,9.96,-0.03,-0.01,-0.01,34.25,11.832717,-162.05844529400636,1234.3697829901998,9.984032251550474,0.033166247903554,-0.7511632430610427,1.4375973280697973
13791213,2029.0,1,194217.0,232350,-0.67,-0.15,9.94,-0.03,-0.01,-0.01,34.25,11.872714,21.282132574001988,1445.0169373405695,9.963684057616438,0.033166247903554,0.10084956599839626,1.682816451453273
13831216,2155.0,1,194557.0,231777,-0.66,-0.13,9.93,-0.04,-0.01,-0.01,34.25,11.912717,27.100122431905103,1127.207411092484,9.95275841161635,0.042426406871192854,0.12788668969220307,1.3128471837942037
13871212,2170.0,1,193465.0,227801,-0.63,-0.15,9.909999999999997,-0.03,-0.01,-0.01,34.25,11.952713,76.69468596954782,356.6964389781851,9.931137900563053,0.033166247903554,0.3583605099732999,0.4158779096451343
13911216,2059.0,1,192456.0,225924,-0.66,-0.15,9.93,-0.03,-0.01,-0.01,34.25,11.992717,-30.45520222973489,-516.839014378613,9.953039736683461,0.033166247903554,-0.13958205296985798,-0.6010244965475895
13951252,1925.0,1,192078.0,226084,-0.66,-0.15,9.91,-0.03,-0.01,-0.01,34.25,12.032753,-201.5899343458255,-1056.4388466313596,9.933086126677852,0.033166247903554,-0.9348723565863144,-1.2291848828151426
13991217,1860.0,1,192437.0,227168,-0.65,-0.12,9.92,-0.03,-0.01,-0.01,34.25,12.072718,-241.00530648304925,-994.781666028239,9.941996781331204,0.033166247903554,-1.1180418563515873,-1.1574083623849374
14031196,2013.0,1,192889.0,228770,-0.68,-0.15,9.95,-0.03,-0.01,-0.01,34.25,12.112697,-100.30176390287093,-392.60681344163737,9.974337070702994,0.033166247903554,-0.46417012783190464,-0.45640297766823185
14071200,2084.0,1,194074.0,230394,-0.68,-0.16,9.93,-0.03,-0.01,-0.01,34.25,12.152701,-37.75990818068503,400.6618295145821,9.9545416770437,0.033166247903554,-0.17352818267554068,0.46705901655254184
14111213,2096.0,1,194292.0,231283,-0.65,-0.15,9.909999999999997,-0.03,-0.01,-0.01,34.25,12.192714,-13.645544906085425,954.5507082335344,9.93242669240503,0.033166247903554,-0.061464903333949446,1.1118536054478718
14151214,2241.0,1,194540.0,231541,-0.68,-0.15,9.93,-0.04,-0.01,-0.01,34.25,12.232715,142.83882461457253,1007.6239167543893,9.954385968004255,0.042426406871192854,0.6657428364887994,1.1736373295564126
14191212,2203.0,1,194556.0,231613,-0.67,-0.14,9.94,-0.03,-0.01,-0.01,34.25,12.272713,59.14233789387504,615.323914153516,9.963538528053173,0.033166247903554,0.27679195835506853,0.716952011220174
14231217,2262.0,1,194579.0,231566,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.25,12.312718,225.45035683376113,102.91358845975495,9.974191696573712,0.042426406871192854,1.0496517585903105,0.12044354536040328
14271899,2633.5,1,192374.0,231919,-0.68,-0.15,9.95,-0.03,-0.01,-0.01,34.17,12.3534,458.35973102456774,-163.46386262016586,9.974337070702994,0.033166247903554,2.132018643587523,-0.18965247869646393
14310216,2094.0,1,194266.0,232228,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.17,12.391717,98.78025535400347,-46.06237538008597,9.94412892112728,0.033166247903554,0.4609956616115487,-0.0529827483423393
14350212,2112.0,1,194315.0,232796,-0.68,-0.14,9.98,-0.04,-0.01,-0.01,34.17,12.431713,-38.354944843294554,257.87420017931106,10.004119151629492,0.042426406871192854,-0.1762934126333533,0.3008367032078262
14390216,2087.0,1,194710.0,233226,-0.66,-0.15,9.93,-0.04,-0.01,-0.01,34.17,12.471717,85.73506297936936,372.4969249395509,9.953039736683461,0.042426406871192854,0.40037257899077433,0.43427161322222824
14430213,2240.0,1,194277.0,233078,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.17,12.511714,162.06163502927024,46.5616542209223,9.974191696573712,0.042426406871192854,0.7550742921321575,0.05484298238282152
14470216,2381.0,1,193669.0,229345,-0.68,-0.14,9.92,-0.04,-0.01,-0.01,34.17,12.551717,363.58017801616364,-643.0908036757161,9.944264678697968,0.042426406871192854,1.6915629946573398,-0.7479970639791731
14510212,2225.0,1,192449.0,227010,-0.67,-0.14,9.95,-0.04,-0.01,-0.01,34.17,12.591713,215.17917493096857,-1348.0792089103093,9.97351492704553,0.042426406871192854,1.001919943587202,-1.5686900339852883
14550216,1837.0,1,192575.0,227022,-0.67,-0.14,9.97,-0.03,-0.01,-0.01,34.17,12.631717,-159.89641718982102,-1705.2837542332588,9.993467866561637,0.033166247903554,-0.7411159547862203,-1.984519935617819
14591213,1792.0,1,192925.0,227686,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.17,12.672714,-186.1740222472561,-1579.4188428848279,9.974337070702994,0.042426406871192854,-0.8632321625602466,-1.8379977415687876
14631216,1840.0,1,193474.0,228834,-0.7,-0.14,9.95,-0.03,-0.01,-0.01,34.17,12.712717,-90.12801176465332,-1112.23073549649,9.975575171387362,0.033166247903554,-0.4168910844321522,-1.2941334842885788
14671212,1881.0,1,193898.0,229882,-0.68,-0.15,9.93,-0.04,-0.01,-0.01,34.17,12.752713,-93.80787144665925,-573.7045470239348,9.954385968004255,0.042426406871192854,-0.4339919773226918,-0.6672229510627941
14711216,1757.0,1,194307.0,230757,-0.68,-0.16,9.93,-0.04,-0.01,-0.01,34.17,12.792717,-86.75505119931972,-159.8518661618335,9.9545416770437,0.042426406871192854,-0.40121640052128593,-0.1854476718102373
14751213,1805.0,1,194311.0,231692,-0.69,-0.14,9.96,-0.03,-0.01,-0.01,34.17,12.832714,-159.12888857813618,110.23404209627023,9.984853529221148,0.033166247903554,-0.7375491273218393,0.12896545124159944
14791199,1680.0,1,195144.0,233002,-0.7,-0.13,9.95,-0.04,-0.01,-0.01,34.17,12.8727,-100.71524532079063,351.3566738007378,9.975439839926858,0.042426406871192854,-0.4660916417077323,0.4096617680602863
14831212,1899.0,1,194855.0,233894,-0.68,-0.13,9.91,-0.03,-0.01,-0.01,34.17,12.912713,-11.782648984938671,685.7804051926485,9.934153210012417,0.033166247903554,-0.05280772986357732,0.7989720082268958
14871199,1487.0,1,196072.0,234579,-0.73,-0.13,9.990000000000002,-0.04,-0.01,-0.01,34.17,12.9527,-276.16904228214463,1131.0744153250776,10.017479722964257,0.042426406871192854,-1.2814533262160501,1.3173488510061875
14911212,1507.0,1,195881.0,234620,-0.69,-0.14,9.94,-0.04,-0.01,-0.01,34.17,12.992713,-313.7765582859826,1566.5175282871628,9.96490341147369,0.042426406871192854,-1.4562214311537673,1.8242580412738554
14951216,1680.0,1,195914.0,234771,-0.7,-0.15,9.909999999999997,-0.04,-0.01,-0.01,34.17,13.032717,-81.01526402502226,1790.2089607046407,9.93582407251658,0.042426406871192854,-0.37454269712924565,2.084662304198624
14991213,1812.0,1,196167.0,235115,-0.7,-0.14,9.92,-0.03,-0.01,-0.01,34.17,13.072714,65.7941564456895,1639.5542679879964,9.945652316464718,0.033166247903554,0.3077040165343836,1.909281764188411
15031216,2032.0,1,196184.0,233427,-0.68,-0.16,9.91,-0.03,-0.01,-0.01,34.17,13.112717,308.86513019212214,1114.7881633335455,9.934591083683314,0.033166247903554,1.4372934699482784,1.2983896561911314
15071212,2105.0,1,194372.0,229821,-0.67,-0.14,9.94,-0.03,-0.01,-0.01,34.17,13.152713,381.1928858806297,420.5047830739435,9.963538528053173,0.033166247903554,1.773412047808849,0.4901586482194012
15111216,1745.0,1,193949.0,229008,-0.67,-0.16,9.93,-0.04,-0.01,-0.01,34.17,13.192717,96.82673394606135,-131.16149314805094,9.953863571498255,0.042426406871192854,0.4519173370982662,-0.15204855876889684
15151212,1535.0,1,194089.0,229372,-0.68,-0.16,9.93,-0.03,-0.01,-0.01,34.17,13.232713,-185.51296106371228,-311.27199494448183,9.9545416770437,0.033166247903554,-0.8601601061584346,-0.361719273281453
15191216,1505.0,1,194236.0,229607,-0.68,-0.14,9.96,-0.03,-0.01,-0.01,34.17,13.272717,-97.71053618674082,-124.82938951403403,9.98416746654422,0.033166247903554,-0.4521282807350655,-0.1446772135110148
15231212,1569.0,1,194247.0,230191,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.17,13.312713,-89.98027942548126,191.1339213894719,9.96490341147369,0.033166247903554,-0.4162045487685768,0.22314283305000032
15271216,1593.0,1,194386.0,230445,-0.7,-0.12,9.95,-0.04,-0.01,-0.01,34.17,13.352717,-62.50600014440551,322.5782590336592,9.975314531381954,0.042426406871192854,-0.28852720565468504,0.37616016361985255
15311899,1691.0,1,194051.0,230366,-0.7,-0.14,9.94,-0.04,-0.01,-0.01,34.25,13.3934,180.05438557881035,86.94620758234981,9.965600834871925,0.042426406871192854,0.8386894640525598,0.10185555563150007
15350216,1599.0,1,193689.0,230299,-0.69,-0.15,9.96,-0.04,-0.01,-0.01,34.25,13.431717,-179.0858268571335,-433.5924743934917,9.984998748122106,0.042426406871192854,-0.8302921918471167,-0.5041153138775742
15390258,1503.0,1,193674.0,230343,-0.68,-0.16,9.97,-0.03,-0.01,-0.01,34.25,13.471759,132.90002466740611,-925.7689961778984,9.994443456241074,0.033166247903554,0.6195556532687193,-1.0770691503255838
15430216,2633.5,1,191390.0,230550,-0.67,-0.15,9.94,-0.03,-0.01,-0.01,34.25,13.511717,797.9172895203336,-1045.7276509024755,9.963684057616438,0.033166247903554,3.709996593780427,-1.2167157372663877
15470212,1404.0,1,193654.0,230874,-0.67,-0.14,9.93,-0.04,-0.01,-0.01,34.25,13.551713,31.19667549355972,-666.1882003397052,9.953562176427091,0.042426406871192854,0.14692402295529644,-0.7748852665748892
15510216,1424.0,1,193927.0,231330,-0.67,-0.13,9.93,-0.03,-0.01,-0.01,34.25,13.591717,-319.8220295707555,11.327845488251882,9.953426545667577,0.033166247903554,-1.4843156971985472,0.01382650761708336
15550212,1470.0,1,193970.0,232222,-0.68,-0.13,9.92,-0.04,-0.01,-0.01,34.25,13.631713,-47.18039837429269,576.3926309241194,9.94412892112728,0.042426406871192854,-0.2173066980806299,0.6716312226476999
15590247,1535.0,1,194399.0,232770,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.25,13.671748,-60.43501238485739,679.1724881352831,9.94412892112728,0.033166247903554,-0.2789029963331096,0.7912795823159212
15630212,1814.0,1,193978.0,229732,-0.68,-0.12,9.93,-0.04,-0.01,-0.01,34.25,13.711713,160.6223948368464,254.1200113311417,9.953979103855904,0.042426406871192854,0.7483859141772179,0.29646636694003653
15670215,1595.0,1,192784.0,227267,-0.68,-0.13,9.96,-0.03,-0.01,-0.01,34.25,13.751716,50.53371487699827,-453.3924245630027,9.984032251550474,0.033166247903554,0.23678631877416065,-0.5271648843243134
15710212,1427.0,1,192104.0,227073,-0.67,-0.12,9.93,-0.04,-0.01,-0.01,34.25,13.791713,-247.20609260704632,-1060.694875854997,9.953300959983075,0.042426406871192854,-1.1468578951429944,-1.2341394228303326
15750216,1294.0,1,192157.0,227243,-0.7,-0.15,9.95,-0.04,-0.01,-0.01,34.25,13.831717,-326.04168864327835,-1287.242779900837,9.975720525355548,0.042426406871192854,-1.5132194415817861,-1.4978689690746734
15790195,1414.0,1,192374.0,227609,-0.68,-0.15,9.95,-0.03,-0.01,-0.01,34.25,13.871696,-214.4574795781916,-1093.4309626068007,9.974337070702994,0.033166247903554,-0.9946698846982875,-1.272248242866565
15830216,1594.0,1,192735.0,228496,-0.69,-0.15,9.94,-0.03,-0.01,-0.01,34.25,13.911717,-122.69730479586876,-645.4507248869043,9.9650489211042,0.033166247903554,-0.5682457663432315,-0.7507443017116092
15870212,1533.0,1,193028.0,229572,-0.68,-0.15,9.91,-0.03,-0.01,-0.01,34.25,13.951713,-103.92803019098483,-166.88913198564254,9.93443506194489,0.033166247903554,-0.4810219637018547,-0.193639912344665
15910216,1809.0,1,193337.0,230302,-0.68,-0.14,9.96,-0.03,-0.01,-0.01,34.25,13.991717,73.88632958556958,200.1960203928016,9.98416746654422,0.033166247903554,0.3453096314423294,0.2336922277497008
15950199,1601.0,1,193710.0,230940,-0.67,-0.13,9.96,-0.03,-0.01,-0.01,34.25,14.0317,-141.292604118531,441.7714811258161,9.98335614911138,0.033166247903554,-0.654661078193119,0.5149156930967659
15990214,1601.0,1,193999.0,231369,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.25,14.071715,-95.01968933701784,622.8651180829604,9.954240302504255,0.042426406871192854,-0.4396234876890233,0.725730897517202
16030212,2078.0,1,193956.0,231614,-0.7,-0.14,9.95,-0.04,-0.01,-0.01,34.25,14.111713,211.5630665876198,793.9717910357336,9.975575171387362,0.042426406871192854,0.9851153133012762,0.9249200509427085
16070216,1481.0,1,194077.0,231724,-0.7,-0.15,9.96,-0.04,-0.01,-0.01,34.25,14.151717,-216.73603058762617,917.9114185135194,9.985694768016897,0.042426406871192854,-1.0052586734362134,1.069200978431648
16110212,1653.0,1,193968.0,231764,-0.67,-0.15,9.91,-0.03,-0.01,-0.01,34.25,14.191713,-269.60308474483605,870.3167493792469,9.933755583866557,0.033166247903554,-1.2509402778195584,1.0137949461079439
16150216,1812.0,1,193982.0,231685,-0.69,-0.14,9.97,-0.04,-0.01,-0.01,34.25,14.231717,32.98160846099406,528.2430130006351,9.994828662863611,0.042426406871192854,0.15521889018682325,0.6155791618692895
16190212,1954.0,1,193466.0,230706,-0.67,-0.13,9.94,-0.03,-0.01,-0.01,34.25,14.271713,32.74251062683233,-103.45582330759254,9.963403033100688,0.033166247903554,0.1541077645446273,-0.1197957609944308
16230215,2093.0,1,192349.0,227537,-0.67,-0.15,9.93,-0.03,-0.01,-0.01,34.25,14.311716,206.97615226342896,-827.9688324102087,9.953707851850988,0.033166247903554,0.9637991933036488,-0.9632177645813303
16270212,1973.0,1,191859.0,226558,-0.71,-0.14,9.97,-0.04,-0.01,-0.01,34.25,14.351713,46.89043052097534,-1328.6241933106007,9.996229289086962,0.042426406871192854,0.21985539723745567,-1.5460420096837724
16310216,1722.0,1,192265.0,226835,-0.68,-0.13,9.94,-0.04,-0.01,-0.01,34.25,14.391717,-239.00773610679414,-1349.928843234933,9.964080489438048,0.042426406871192854,-1.108758829280557,-1.5708432351954495
16350899,1958.0,1,192522.0,227876,-0.67,-0.14,9.91,-0.03,-0.01,-0.01,34.23,14.4324,-11.032471089878012,-867.6869402662633,9.933609615844585,0.033166247903554,-0.04932153393740828,-1.0094545135227002
16391216,2066.0,1,193413.0,229370,-0.67,-0.15,9.96,-0.04,-0.01,-0.01,34.23,14.472717,76.5393659658019,-126.3458927695863,9.983636611976621,0.042426406871192854,0.35763871322631924,-0.14644260929849442
16431213,2125.0,1,193928.0,230636,-0.67,-0.15,9.95,-0.03,-0.01,-0.01,34.23,14.512714,78.98893162359462,493.4905810420274,9.973660311039271,0.033166247903554,0.3690222342195498,0.57512306870907
16471216,2163.0,1,194319.0,231642,-0.7,-0.16,9.97,-0.03,-0.01,-0.01,34.23,14.552717,181.22787164453558,706.7854076368949,9.995824128104696,0.033166247903554,0.8441428403366167,0.8234244073202085
16511212,2113.0,1,194617.0,232254,-0.7,-0.14,9.96,-0.03,-0.01,-0.01,34.23,14.592713,-19.7279595405574,511.3377763780198,9.985549559238091,0.033166247903554,-0.08973085099727347,0.5958993930256394
16551214,2098.0,1,194702.0,232525,-0.68,-0.15,9.93,-0.03,-0.01,-0.01,34.23,14.632715,126.4054153673529,189.1386186833295,9.954385968004255,0.033166247903554,0.5893741714722257,0.2208200559776308
