timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
13535210,1814.0,1,181952.0,230993,1.19,-0.82,9.9,-0.03,-0.01,-0.0,30.23,11.107703,-19.114240585363877,1533.636468325855,10.004923787815677,0.03162277660168379,-0.7877120196176237,1.2802361970774425
13575207,1838.0,1,183214.0,230995,1.18,-0.82,9.92,-0.03,-0.01,-0.0,30.23,11.1477,-14.689605992424397,1305.9987254405296,10.023532311515737,0.03162277660168379,-0.6041704544981904,1.08948703827998
13615223,1793.0,1,183818.0,230590,1.23,-0.85,9.9,-0.03,-0.01,-0.0,30.23,11.187716,-43.11160566896645,1269.8510303235762,10.01226248157728,0.03162277660168379,-1.7831646052876968,1.0591970593484128
13655208,1855.0,1,181903.0,230269,1.2,-0.82,9.9,-0.03,-0.01,-0.0,30.23,11.227701,9.860156722181724,1369.4118966390922,10.006118128425229,0.03162277660168379,0.414196548991706,1.1426241363265845
13695210,1835.0,1,181601.0,230290,1.2,-0.79,9.93,-0.03,-0.01,-0.0,30.23,11.267703,-15.747854287100584,1447.9337697259975,10.033394241232624,0.03162277660168379,-0.6480684406956905,1.208421578563892
13735895,1766.0,1,183395.0,230063,1.23,-0.86,9.9,-0.03,-0.01,-0.0,30.17,11.308388,-65.83877902137944,1312.7892391304651,10.013116398005169,0.03162277660168379,-2.7259274211141054,1.0951771525718368
13776211,1843.0,1,182420.0,230310,1.19,-0.82,9.9,-0.03,-0.01,-0.0,30.17,11.348704,-19.477066912677863,851.1228597148711,10.004923787815677,0.03162277660168379,-0.8027626889063397,0.7083235824986306
13816207,1801.0,1,181130.0,230529,1.2,-0.84,9.93,-0.03,-0.01,-0.0,30.17,11.3887,-28.00149843872895,126.22564056316477,10.037454856685533,0.03162277660168379,-1.1563709860844875,0.10089560058675437
13854207,1842.0,1,180015.0,230543,1.2,-0.82,9.92,-0.03,-0.01,-0.0,30.17,11.4267,-17.617187621090267,-662.0869314185641,10.025906442811044,0.03162277660168379,-0.7256116498903864,-0.5596713074708831
13894206,1853.0,1,179300.0,230694,1.21,-0.84,9.91,-0.03,-0.01,-0.0,30.17,11.466699,13.662118481427738,-1352.2294168422422,10.01887219201842,0.03162277660168379,0.5719085582341814,-1.1379765431332904
13934209,1856.0,1,178817.0,230278,1.22,-0.88,9.9,-0.03,-0.01,-0.0,30.17,11.506702,7.35131567797428,-1955.7229122143615,10.01363071018699,0.03162277660168379,0.31012544386033447,-1.643674214894
13974206,1875.0,1,179064.0,229192,1.23,-0.85,9.89,-0.03,-0.01,-0.0,30.17,11.546699,24.641325043930777,-2583.715072348261,10.002374718035714,0.03162277660168379,1.027345208181949,-2.169900554861215
14014222,1854.0,1,178135.0,226958,1.19,-0.77,9.91,-0.03,-0.01,-0.0,30.17,11.586715,11.373137297154567,-3217.725816348709,10.010849114835365,0.03162277660168379,0.47695762380880874,-2.701170170144485
14054207,1868.0,1,177578.875,225627,1.23,-0.8,9.91,-0.03,-0.01,-0.0,30.17,11.6267,15.045848961665548,-3580.5519214485585,10.018033739212502,0.03162277660168379,0.6293081135447111,-3.005200483660731
14094207,1884.0,1,177578.875,225531,1.22,-0.87,9.91,-0.03,-0.01,-0.0,30.17,11.6667,39.77910736150994,-3306.161403549233,10.022644361644286,0.03162277660168379,1.6552868383087298,-2.775274814007333
14134206,1869.0,1,177602.0,226950,1.2,-0.83,9.94,-0.03,-0.01,0.0,30.17,11.706699,18.847230605623327,-2306.9057868025357,10.046516809322522,0.03162277660168379,0.7869960585925697,-1.9379480776669005
14174210,1873.0,1,180101.0,228894,1.23,-0.8,9.89,-0.03,-0.01,0.0,30.17,11.746703,25.83645621173639,-983.9962535502946,9.998249846848198,0.03162277660168379,1.0769213348551192,-0.829415382541166
14214206,1883.0,1,183333.0,230197,1.19,-0.85,9.89,-0.03,-0.01,0.0,30.17,11.786699,34.782672707574164,-17.68073211860706,9.997534696113838,0.03162277660168379,1.4480260087107975,-0.019690815298024075
14254210,1853.0,1,181902.0,230124,1.19,-0.87,9.9,-0.03,-0.01,-0.0,30.17,11.826703,5.727797677341251,127.13467523541823,10.00914581770093,0.03162277660168379,0.24277908370863754,0.10165732663820895
14294206,1855.0,1,179733.0,229856,1.25,-0.84,9.88,-0.03,-0.01,-0.0,30.17,11.866699,6.5014142541618565,-458.7711093677506,9.99412327320411,0.03162277660168379,0.2748700494888561,-0.38930271421899787
14334207,1871.0,1,179177.0,230049,1.2,-0.82,9.88,-0.03,-0.01,-0.0,30.17,11.9067,25.56911086854845,-1231.4424597398709,9.986330657453719,0.03162277660168379,1.0658313834285296,-1.0367630529231493
14374206,1866.0,1,181756.0,230116,1.17,-0.81,9.93,-0.03,-0.01,-0.0,30.17,11.946699,17.14049983207357,-1592.215968677756,10.031445558841458,0.03162277660168379,0.7161978873911115,-1.3390733924742568
14414210,1840.0,1,182306.0,229939,1.24,-0.88,9.93,-0.03,-0.01,-0.0,30.17,11.986703,-4.217073025761159,-1228.4615933376758,10.045740390832325,0.03162277660168379,-0.1697515095906365,-1.0342652344528935
14454206,1834.0,1,181216.0,230072,1.24,-0.82,9.91,-0.03,-0.01,-0.0,30.17,12.026699,-12.825462818413408,-232.81974912620464,10.020883194609146,0.03162277660168379,-0.5268425421976672,-0.19996666058869397
14494210,1846.0,1,181046.0,230278,1.19,-0.83,9.93,-0.03,-0.01,-0.0,30.17,12.066703,0.21754307445797177,944.6833102090814,10.035432227861438,0.03162277660168379,0.014204105871232223,0.7867226080832087
14534206,1853.0,1,185742.0,230535,1.19,-0.81,9.89,-0.03,-0.01,-0.0,30.17,12.106699,11.963843306534589,1685.914150487736,9.99421332572004,0.03162277660168379,0.5014611400223445,1.4078373558652395
14574210,1855.0,1,185509.0,230692,1.21,-0.82,9.91,-0.03,-0.01,-0.0,30.17,12.146703,4.5939860962630465,1554.146255952716,10.017215181875649,0.03162277660168379,0.19574660051246429,1.297422383723605
14614206,1826.0,1,184540.0,230134,1.19,-0.86,9.91,-0.03,-0.01,0.0,30.17,12.186699,-6.921711564319927,636.2278635705253,10.018173486219931,0.03162277660168379,-0.28194463650818014,0.5282522146105405
14654209,1850.0,1,181230.0,228038,1.21,-0.83,9.9,-0.03,-0.01,-0.0,30.17,12.226702,-4.927111971869567,-451.4433328251939,10.008146681578964,0.03162277660168379,-0.19920516428846136,-0.3831624002551021
14694206,1846.0,1,181588.0,227301,1.19,-0.79,9.92,-0.03,-0.01,-0.0,30.17,12.266699,18.610093073548146,-990.5866317822633,10.022305124072007,0.03162277660168379,0.7771591798918761,-0.8349377932274221
14734207,1855.0,1,184542.0,227113,1.19,-0.84,9.91,-0.03,-0.01,-0.0,30.17,12.3067,1.2290882571270312,-678.9147011918808,10.016476426368706,0.03162277660168379,0.0561647654729011,-0.5737721454427064
14774894,1779.0,1,184651.0,227146,1.2,-0.87,9.91,-0.03,-0.01,-0.0,30.03,12.347387,-50.503922462195305,212.2363660863489,10.02022953828903,0.03162277660168379,-2.089810807496796,0.17296833041245693
14815210,1805.0,1,185397.0,227584,1.21,-0.83,9.9,-0.03,-0.01,-0.0,30.03,12.387703,-39.38313701303516,1125.9580440107752,10.008146681578964,0.03162277660168379,-1.628501218236395,0.9386218605781083
14854206,1824.0,1,185754.0,228007,1.22,-0.83,9.9,-0.03,-0.01,-0.0,30.03,12.426699,-14.186695559243715,1640.7155306410139,10.009360618940653,0.03162277660168379,-0.5833088520128307,1.3699631500973861
14894207,1815.0,1,186720.0,228315,1.19,-0.79,9.94,-0.03,-0.01,-0.0,30.03,12.4667,-17.086223672985604,1683.2654454121368,10.042101373716559,0.03162277660168379,-0.7035863386448807,1.4056178721422454
14934206,1827.0,1,186307.0,228360,1.21,-0.86,9.92,-0.03,-0.01,-0.0,30.03,12.506699,-18.223116824036047,1454.2896575303262,10.030458613642748,0.03162277660168379,-0.7507466507416897,1.2137474978807845
14974209,1818.0,1,186451.0,228610,1.24,-0.82,9.93,-0.03,-0.01,-0.0,30.03,12.546702,-7.938880896425011,1215.3856193312508,10.040662328751027,0.03162277660168379,-0.32413859564414294,1.013557741374777
15014206,1856.0,1,186724.0,229058,1.2,-0.84,9.93,-0.03,-0.01,-0.0,30.03,12.586699,12.32213620199824,1120.20529633078,10.037454856685533,0.03162277660168379,0.5163237546458233,0.9338013428255406
15054207,1826.0,1,187077.0,229373,1.2,-0.82,9.9,-0.03,-0.01,0.0,30.03,12.6267,-2.8094508578709068,1171.9971487908194,10.006118128425229,0.03162277660168379,-0.11136088537871744,0.9772003511099076
15094206,1827.0,1,187037.0,229923,1.22,-0.83,9.9,-0.03,-0.01,-0.0,30.03,12.666699,-8.761744387173414,1276.2049936360047,10.009360618940653,0.03162277660168379,-0.3582724093634961,1.0645213660363693
15134207,1844.0,1,187178.0,230253,1.2,-0.81,9.92,-0.03,-0.01,-0.0,30.03,12.7067,9.535546619885661,1312.8977402108267,10.025093515773307,0.03162277660168379,0.40073115541455695,1.0952680711055793
15174207,1833.0,1,187282.0,230744,1.23,-0.86,9.9,-0.03,-0.01,0.0,30.03,12.7467,3.3879502364083374,1187.2636211290603,10.013116398005169,0.03162277660168379,0.14571812818141083,0.9899928991268291
15214207,1853.0,1,187534.0,230777,1.22,-0.81,9.89,-0.03,-0.01,-0.0,30.03,12.7867,17.15398587986309,863.7557844164111,9.997829764503894,0.03162277660168379,0.7167573121902834,0.7189093479759503
15254207,1846.0,1,186935.0,228648,1.2,-0.84,9.92,-0.03,-0.01,-0.0,30.03,12.8267,16.977399947962482,390.18459973578155,10.027562016761602,0.03162277660168379,0.7094322195440272,0.3220801404659546
15294207,1819.0,1,186340.0,227074,1.21,-0.83,9.9,-0.03,-0.01,-0.0,30.03,12.8667,-14.374475501840656,-110.24558502399934,10.008146681578964,0.03162277660168379,-0.5910982917593981,-0.09725557939256675
15334206,1819.0,1,186109.0,226713,1.19,-0.83,9.92,-0.03,-0.01,-0.0,30.03,12.906699,-11.23525666188232,-496.36577198508263,10.025537392080288,0.03162277660168379,-0.4608780154776487,-0.42080518028036196
15374209,1843.0,1,186274.0,226690,1.22,-0.82,9.9,-0.03,-0.01,-0.0,30.03,12.946702,10.771918898047117,-687.7070929550896,10.00853635653086,0.03162277660168379,0.45201803532236784,-0.5811397344522965
15414207,1845.0,1,186089.0,226845,1.21,-0.86,9.91,-0.03,-0.01,-0.0,30.03,12.9867,16.138187843169025,-707.3532993812345,10.020568846128446,0.03162277660168379,0.6746202367812573,-0.5976022828058719
15454209,1841.0,1,186282.0,227260,1.19,-0.81,9.9,-0.03,-0.01,-0.0,30.03,13.026702,6.558035004120218,-657.4375259662763,10.004109155741954,0.03162277660168379,0.27721877701591047,-0.5557753358815892
15494207,1844.0,1,186284.0,227560,1.25,-0.82,9.9,-0.03,-0.01,-0.0,30.03,13.0667,18.305601837984153,-646.8421793240415,10.0122375121648,0.03162277660168379,0.7645283520197291,-0.5468969599428859
15534209,1861.0,1,186422.0,227659,1.2,-0.85,9.92,-0.03,-0.01,-0.0,30.03,13.106702,24.038056720816165,-720.9512651756172,10.028404658768014,0.03162277660168379,1.00232058527001,-0.6089967049423707
15574206,1819.0,1,185937.0,227707,1.2,-0.8849999999999998,9.89,-0.03,-0.01,-0.0,30.03,13.146699,-5.60124385728097,-837.2737939420878,10.001766094045593,0.03162277660168379,-0.22716933144087773,-0.7064692252290242
15614207,1830.0,1,186121.0,228249,1.22,-0.82,9.93,-0.03,-0.01,-0.0,30.03,13.1867,-6.68036901692371,-898.7707229682932,10.03821199218267,0.03162277660168379,-0.2719333264330617,-0.7580006072032571
15654206,1824.0,1,186145.0,228680,1.23,-0.8,9.89,-0.03,-0.01,-0.0,30.03,13.226699,-2.619732093315707,-820.1540413536139,9.998249846848198,0.03162277660168379,-0.1034910199135439,-0.6921237201133935
15694208,1828.0,1,186423.0,228894,1.2,-0.8849999999999998,9.9,-0.03,-0.01,-0.0,30.03,13.266701,-6.77612227816327,-585.7477208445201,10.011654458679644,0.03162277660168379,-0.2759053388250552,-0.4957028283615256
15734206,1845.0,1,186491.0,229249,1.2,-0.82,9.91,-0.03,-0.01,-0.0,30.03,13.306699,15.913682234411079,-268.408104941677,10.016012180503775,0.03162277660168379,0.6653073523059431,-0.22978794087702414
15774209,1835.0,1,186784.0,229549,1.2,-0.79,9.93,-0.03,-0.01,-0.0,30.03,13.346702,1.1836669267404523,-0.8729489428771668,10.033394241232624,0.03162277660168379,0.05428060941575173,-0.005606725105495204
15814894,1797.0,1,186556.0,229495,1.2,-0.85,9.9,-0.03,-0.01,-0.0,30.03,13.387387,-33.63894798359315,90.82604308014254,10.00862128367339,0.03162277660168379,-1.3902222321054183,0.07123249043609334
15855210,1807.0,1,187296.0,228464,1.19,-0.84,9.89,-0.03,-0.01,-0.0,30.03,13.427703,-26.44577524274423,-37.118326354782596,9.996689452013602,0.03162277660168379,-1.0918368727501824,-0.035978556964240994
15894209,1815.0,1,185826.0,226712,1.24,-0.83,9.91,-0.03,-0.01,-0.0,30.03,13.466702,-17.601414212245967,-309.44880216775437,10.021706441519827,0.03162277660168379,-0.7249573413625882,-0.26417801333649005
15934209,1814.0,1,185763.0,226216,1.17,-0.8,9.92,-0.03,-0.01,-0.0,30.03,13.506702,-18.29313507576744,-570.2135713793468,10.020743485390692,0.03162277660168379,-0.7536511300246148,-0.48268598016421876
15974207,1829.0,1,185666.0,226183,1.19,-0.84,9.91,-0.03,-0.01,-0.0,30.03,13.5467,-6.33769753427614,-678.0421109300873,10.016476426368706,0.03162277660168379,-0.25771871527685586,-0.5730409580029513
16014209,1840.0,1,185859.0,226387,1.24,-0.85,9.9,-0.03,-0.01,0.0,30.03,13.586702,8.89584222876679,-588.9741197758224,10.013495893043547,0.03162277660168379,0.3741951008108412,-0.49840639093550954
16054207,1839.0,1,185567.0,226744,1.25,-0.81,9.88,-0.03,-0.01,-0.0,30.03,13.6267,1.7884004373693758,-369.33658309423157,9.991646510961045,0.03162277660168379,0.07936601086293972,-0.3143610088678021
16094209,1831.0,1,185890.0,227138,1.18,-0.87,9.94,-0.03,-0.01,-0.0,30.03,13.666702,-0.4367915169365771,-141.02837327025668,10.047532035281101,0.03162277660168379,-0.012938834973641986,-0.12305003196878991
16134207,1872.0,1,185670.0,227288,1.22,-0.83,9.93,-0.03,-0.01,-0.0,30.03,13.7067,34.56520278098261,-4.469785071794739,10.039033818052413,0.03162277660168379,1.4390049766109454,-0.00862069571171833
16174209,1863.0,1,185985.0,227145,1.22,-0.81,9.92,-0.03,-0.01,-0.0,30.03,13.746702,30.38900613379379,15.545401919536026,10.02750716778602,0.03162277660168379,1.2657690510737944,0.008151040088234446
16214207,1833.0,1,185341.0,227042,1.21,-0.85,9.92,-0.03,-0.01,-0.0,30.03,13.7867,-4.881761143658908,-23.444286097991014,10.029606173723872,0.03162277660168379,-0.19732393278461482,-0.024520388194488284
16254209,1839.0,1,185353.0,226941,1.2,-0.83,9.92,-0.03,-0.01,-0.0,30.03,13.826702,6.730860006674372,-23.09089840154112,10.026729277286787,0.03162277660168379,0.28438785974901953,-0.024224266800150142
16294209,1857.0,1,185476.0,227117,1.22,-0.81,9.9,-0.03,-0.01,-0.0,30.03,13.866702,17.02774132699934,89.61790248601478,10.007722018521498,0.03162277660168379,0.7115204678060284,0.07022012843004838
16334209,1840.0,1,185447.0,226998,1.19,-0.84,9.91,-0.03,-0.01,-0.0,30.03,13.906702,9.176475586267388,309.7792702357087,10.016476426368706,0.03162277660168379,0.38583626226235945,0.25470445499934036
16374208,1843.0,1,185382.0,226998,1.18,-0.85,9.92,-0.03,-0.01,-0.0,30.03,13.946701,1.794051951961514,546.7707063392046,10.026031119042072,0.03162277660168379,0.07960044555166895,0.4532915456371056
16414209,1826.0,1,185447.0,227010,1.22,-0.83,9.89,-0.03,-0.01,-0.0,30.03,13.986702,-5.829898276380442,669.808901763633,9.999469985954256,0.03162277660168379,-0.23665431580997362,0.5563914621082967
16454207,1834.0,1,185418.0,226486,1.22,-0.81,9.9,-0.03,-0.01,-0.0,30.03,14.0267,-4.465060946932582,588.3206816804627,10.007722018521498,0.03162277660168379,-0.1800384813679555,0.48810836794408524
16494209,1814.0,1,184981.0,224809,1.19,-0.82,9.94,-0.03,-0.01,-0.0,30.03,14.066702,-22.39386694924238,321.9523716479426,10.044505960971899,0.03162277660168379,-0.9237566450413282,0.26490491132485205
16534209,1809.0,1,184231.0,223772,1.22,-0.83,9.89,-0.03,-0.01,-0.0,30.03,14.106702,-24.28874534402641,6.1851273209314135,9.999469985954256,0.03162277660168379,-1.0023595079409306,0.00030759337695454375
16574209,1840.0,1,184114.0,223291,1.2,-0.79,9.92,-0.03,-0.01,-0.0,30.03,14.146702,-0.7476313747832682,-186.5719200464331,10.023497393624643,0.03162277660168379,-0.025833014778167195,-0.16121326942710934
16614207,1829.0,1,183898.0,223281,1.18,-0.84,9.89,-0.03,-0.01,-0.0,30.03,14.1867,-1.1715715141318637,-165.19364367673364,9.995503989294388,0.03162277660168379,-0.04341879165048939,-0.14329933221102073
16654209,1846.0,1,183983.0,223498,1.21,-0.82,9.91,-0.03,-0.01,-0.0,30.03,14.226702,4.494053766160259,9.673034904452974,10.017215181875649,0.03162277660168379,0.19160123305039953,0.0032302872548989696
16694210,1841.0,1,183759.0,223929,1.24,-0.81,9.92,-0.03,-0.01,-0.0,30.03,14.266703,11.012861726329236,165.56542752743206,10.029960119561792,0.03162277660168379,0.46201276435101374,0.1338603944543758
16734210,1855.0,1,184122.0,224395,1.21,-0.84,9.92,-0.03,-0.01,0.0,30.03,14.306703,14.38082404279273,152.48190857395815,10.028763632671776,0.03162277660168379,0.6017217192584765,0.122897053301661
16774210,1851.0,1,184027.0,224600,1.18,-0.81,9.91,-0.03,-0.01,-0.0,30.03,14.346703,22.070648479846977,-25.669695400951422,10.012821780097756,0.03162277660168379,0.920709057766117,-0.026385171016261335
16814896,1840.0,1,182964.0,224812,1.21,-0.83,9.92,-0.03,-0.01,-0.0,30.03,14.387389,-2.050173405456171,-197.47781474918636,10.027930992981554,0.03162277660168379,-0.0798647315045702,-0.17035186926611692
16855210,1806.0,1,182474.0,225294,1.21,-0.82,9.89,-0.03,-0.01,-0.0,30.03,14.427703,-18.690797979072055,-158.28839116582583,9.997429669670101,0.03162277660168379,-0.7701468812848284,-0.13751307246760344
16894209,1840.0,1,183829.0,225623,1.19,-0.83,9.92,-0.03,-0.01,-0.0,30.03,14.466702,-5.48565959811439,153.91236760300322,10.025537392080288,0.03162277660168379,-0.22237469464432577,0.12409570714977104
16934209,1819.0,1,183888.0,225741,1.2,-0.82,9.91,-0.03,-0.01,-0.0,30.03,14.506702,-1.2287628539331135,597.4150719929856,10.016012180503775,0.03162277660168379,-0.04579118824006293,0.495729016786854
16974209,1830.0,1,183941.0,225825,1.21,-0.84,9.9,-0.03,-0.01,-0.0,30.03,14.546702,-16.44596875318423,931.6020266239992,10.008980967111487,0.03162277660168379,-0.6770274471505907,0.7757611400585391
17014209,1795.0,1,183741.0,225829,1.19,-0.82,9.91,-0.03,-0.01,-0.0,30.03,14.586702,-25.09729947222265,987.3292215712434,10.01481901983256,0.03162277660168379,-1.0358997443278468,0.8224577705188224
17054210,1835.0,1,183576.0,225360,1.21,-0.82,9.89,-0.03,-0.01,-0.0,30.03,14.626703,-6.946514117568865,763.1966218721614,9.997429669670101,0.03162277660168379,-0.28297348970422315,0.6346457481810963
17094241,1835.0,1,182979.0,224000,1.21,-0.8,9.9,-0.03,-0.01,-0.0,30.03,14.666734,10.243620939103705,395.4382461321435,10.005703373576493,0.03162277660168379,0.43010331396015516,0.32648243605201743
17134209,1851.0,1,182781.0,223447,1.16,-0.82,9.91,-0.03,-0.01,-0.0,30.03,14.706702,16.478877177966787,52.42549864924866,10.011298617062623,0.03162277660168379,0.6887526249852599,0.039054735312033954
17174210,1840.0,1,182257.0,223494,1.2,-0.83,9.91,-0.03,-0.01,-0.0,30.03,14.746703,10.665295360766962,-161.1261152414509,10.016835827745206,0.03162277660168379,0.447595104908589,-0.13989094475479033
17214210,1839.0,1,182259.0,223619,1.2,-0.83,9.89,-0.03,-0.01,-0.0,30.03,14.786703,8.782981676921947,-237.13413828066393,9.997049564746591,0.03162277660168379,0.3695134481476133,-0.20358190510617533
17254207,1840.0,1,182113.0,223820,1.19,-0.82,9.9,-0.03,-0.01,-0.0,30.03,14.8267,11.45039902114474,-234.09777923365525,10.004923787815677,0.03162277660168379,0.48016257496287934,-0.2010375865468592
17294237,1817.0,1,182169.0,224184,1.2,-0.82,9.92,-0.03,-0.01,-0.0,30.03,14.86673,-14.960537691707264,-220.67514120043305,10.025906442811044,0.03162277660168379,-0.6154091742347753,-0.1897900803942008
17334207,1814.0,1,181832.0,224297,1.2,-0.84,9.93,-0.03,-0.01,-0.0,30.03,14.9067,-9.064071950631092,-234.7465350565437,10.037454856685533,0.03162277660168379,-0.3708134843404702,-0.20158121180826089
17374208,1850.0,1,181830.0,224438,1.19,-0.8,9.93,-0.03,-0.01,-0.0,30.03,14.946701,14.224156124949236,-276.7694226779952,10.03299556463572,0.03162277660168379,0.5952228605977222,-0.2367943111934108
17414207,1813.0,1,181804.0,224539,1.18,-0.83,9.91,-0.03,-0.01,-0.0,30.03,14.9867,-5.946008668850216,-326.3831774221477,10.014459546076363,0.03162277660168379,-0.24147077753418938,-0.27836818142370107
17454209,1839.0,1,181898.0,224938,1.22,-0.81,9.92,-0.03,-0.01,-0.0,30.03,15.026702,3.174384665988725,-360.8814845988447,10.02750716778602,0.03162277660168379,0.13685905558974645,-0.30727605491815235
17494209,1840.0,1,181220.0,225263,1.2,-0.81,9.9,-0.03,-0.01,-0.0,30.03,15.066702,20.016608595680868,-366.3807003952181,10.00530359359475,0.03162277660168379,0.8355038985063716,-0.31188412550393557
17534209,1830.0,1,181799.0,225675,1.19,-0.82,9.91,-0.03,-0.01,-0.0,30.03,15.106702,-1.488938595854056,-344.20974159549684,10.01481901983256,0.03162277660168379,-0.05658373209317128,-0.2933059596550918
17574210,1822.0,1,181507.0,226033,1.21,-0.85,9.91,-0.03,-0.01,-0.0,30.03,15.146703,-2.1499107961059947,-313.5390567366983,10.019715564825182,0.03162277660168379,-0.08400201253790307,-0.26760544416761795
17614210,1838.0,1,181686.0,226226,1.21,-0.82,9.88,-0.03,-0.01,-0.0,30.03,15.186703,11.637203758985729,-309.4104686675715,9.987537233973148,0.03162277660168379,0.4879115615141693,-0.2641458917611266
17654210,1835.0,1,181345.0,225316,1.2,-0.82,9.92,-0.03,-0.01,-0.0,30.03,15.226703,7.228576138466751,-378.5894733933479,10.025906442811044,0.03162277660168379,0.3050339935473078,-0.32211447285242245
17694209,1823.0,1,181008.0,224517,1.2,-0.81,9.91,-0.03,-0.01,-0.0,30.03,15.266702,-0.4735592988179698,-569.7084223210616,10.01519845035534,0.03162277660168379,-0.014464026735974047,-0.4822626902619648
17734207,1830.0,1,180580.0,224277,1.18,-0.8,9.93,-0.03,-0.01,-0.0,30.03,15.3067,1.1229289123490147,-901.5274975280128,10.031814392222376,0.03162277660168379,0.05176109057425458,-0.7603106478037109
17774209,1825.0,1,180751.0,224425,1.2,-0.82,9.91,-0.03,-0.01,-0.0,30.03,15.346702,1.0444195148739381,-1306.0963891757633,10.016012180503775,0.03162277660168379,0.0485043837464968,-1.0993193498725318
17814207,1804.0,1,180529.0,224626,1.19,-0.82,9.91,-0.03,-0.01,0.0,30.03,15.3867,-23.113699348895775,-1592.8763805936858,10.01481901983256,0.03162277660168379,-0.953616549284469,-1.3396267849645649
17854897,1786.0,1,179470.0,224980,1.2,-0.82,9.91,-0.03,-0.01,-0.0,30.17,15.42739,-41.5278181935269,-1508.5721977999817,10.016012180503775,0.03162277660168379,-1.717466336661719,-1.2689840534597656
17895207,1808.0,1,180904.0,225261,1.19,-0.84,9.9,-0.03,-0.01,0.0,30.17,15.4677,-15.55235819280424,-903.8176442237911,10.006582833315278,0.03162277660168379,-0.6399589215098248,-0.7622296773556889
17934210,1840.0,1,180832.0,225445,1.21,-0.81,9.9,-0.03,-0.01,-0.0,30.17,15.506703,7.67876051076192,106.9979572764634,10.00650788237335,0.03162277660168379,0.32370842700565855,0.08478375390406284
17974207,1824.0,1,183481.0,225485,1.19,-0.83,9.89,-0.03,-0.01,-0.0,30.17,15.5467,3.226913847024138,1151.6631404955533,9.99585414059249,0.03162277660168379,0.13903805769696378,0.9601614588412534
18014209,1839.0,1,183433.0,225807,1.21,-0.81,9.92,-0.03,-0.01,-0.0,30.17,15.586702,3.4822462707675634,1809.6189444882953,10.026295427524564,0.03162277660168379,0.1496296922591464,1.511495848941702
18054210,1831.0,1,183180.0,225941,1.2,-0.81,9.89,-0.03,-0.01,-0.0,30.17,15.626703,9.829490755146772,1875.6057904145596,9.99540894611121,0.03162277660168379,0.4129244711585494,1.5667895589943162
18094210,1855.0,1,182806.0,225975,1.19,-0.83,9.870000000000001,-0.03,-0.01,-0.0,30.17,15.666703,19.266556338825158,1468.6141647904317,9.976066359041525,0.03162277660168379,0.8043904218445163,1.2257507257964195
18134209,1840.0,1,181997.0,226153,1.2,-0.81,9.92,-0.03,-0.01,-0.0,30.17,15.706702,15.161483357746189,911.6198271492349,10.025093515773307,0.03162277660168379,0.6341048301079609,0.7590170461643446
18174210,1827.0,1,181968.0,226296,1.2,-0.82,9.91,-0.03,-0.01,-0.0,30.17,15.746703,-6.8990627490803895,498.8479501841979,10.016012180503775,0.03162277660168379,-0.28100512412363227,0.41313464850766773
18214207,1825.0,1,181718.0,225936,1.19,-0.84,9.93,-0.03,-0.01,-0.0,30.17,15.7867,-5.251582128401215,335.1787243777311,10.03626424522591,0.03162277660168379,-0.2126647526710586,0.27598794011079736
18254210,1833.0,1,181794.0,225037,1.21,-0.81,9.95,-0.03,-0.01,-0.0,30.17,15.826703,1.4474221817544728,339.83700402362405,10.055978321376791,0.03162277660168379,0.0652216377191958,0.2798913478349947
18294209,1817.0,1,181420.0,224575,1.19,-0.81,9.95,-0.03,-0.01,-0.0,30.17,15.866702,-18.960148629529783,365.35696651804994,10.053591398102471,0.03162277660168379,-0.7813200163567815,0.3012758129797172
18334210,1807.0,1,181545.0,224577,1.2,-0.8,9.9,-0.03,-0.01,-0.0,30.17,15.906703,-23.014564412936107,317.32507812352776,10.004498987955369,0.03162277660168379,-0.949504259123133,0.2610274684364128
18374207,1839.0,1,181275.0,224742,1.2,-0.81,9.88,-0.03,-0.01,-0.0,30.17,15.9467,-1.432338295776395,197.64080144395362,9.98551450852684,0.03162277660168379,-0.054235852862859084,0.16073796982979469
18414210,1840.0,1,181318.0,224973,1.22,-0.8,9.91,-0.03,-0.01,-0.0,30.17,15.986703,9.102105115475588,71.07194026502192,10.016810869732941,0.03162277660168379,0.3827512453369894,0.05467953025022009
18454208,1852.0,1,180968.0,225266,1.19,-0.8,9.93,-0.03,-0.01,-0.0,30.17,16.026701,9.972182481883383,3.1183215695669713,10.03299556463572,0.03162277660168379,0.4188435730198927,-0.0022622380132762123
18494210,1846.0,1,181025.0,225430,1.19,-0.83,9.91,-0.03,-0.01,-0.0,30.17,16.066703,10.713081146326195,18.816137483737986,10.015642765194853,0.03162277660168379,0.44957734269292465,0.010891754565599291
18534210,1841.0,1,181096.0,225721,1.21,-0.82,9.91,-0.03,-0.01,-0.0,30.17,16.106703,0.6143719321427411,104.92107264920861,10.017215181875649,0.03162277660168379,0.030665259463495805,0.08304342740746863
18574210,1837.0,1,181362.0,225860,1.17,-0.82,9.93,-0.03,-0.01,-0.0,30.17,16.146703,-5.372724311830109,241.43798466310378,10.032257971164816,0.03162277660168379,-0.21768994186611781,0.19743784108515053
