timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
13155199,1762.0,1,192005.0,222256,-0.99,-0.77,9.92,-0.03,-0.01,-0.0,30.45,11.227718,-87.78182901082131,-90.25415957655757,9.998969946949536,0.03162277660168379,-0.541876682319347,-0.23865815972870044
13195885,1853.0,1,191867.0,222374,-0.97,-0.79,9.9,-0.03,-0.01,-0.01,30.43,11.268404,8.908633443864987,-50.340192941960886,9.978727373768661,0.033166247903554,0.04922676830719937,-0.13351968258163927
13234199,1989.0,1,191913.0,222605,-0.99,-0.76,9.92,-0.03,-0.01,-0.0,30.43,11.306718,195.27223386958312,-45.31482839125612,9.998204838869826,0.03162277660168379,1.1885342499986347,-0.12028223162100356
13274199,1719.0,1,192059.0,222833,-1.0,-0.78,9.91,-0.03,-0.01,-0.01,30.43,11.346718,-192.28474405051008,-7.025825832957757,9.99082078710253,0.033166247903554,-1.1807404555631882,-0.019424117033863972
13314199,1611.0,1,192079.0,223176,-0.99,-0.78,9.9,-0.03,-0.01,-0.01,30.43,11.386718,-115.25463973621726,112.52749621050614,9.979904809165266,0.033166247903554,-0.7098278204763502,0.29549457627953946
13354199,2309.125,1,192294.0,223415,-0.97,-0.77,9.89,-0.03,-0.01,-0.0,30.43,11.426718,352.70113896953865,316.6373566058127,9.967241343521286,0.03162277660168379,2.1509535690349213,0.8331459725720048
13394199,1600.0,1,192372.0,223640,-0.98,-0.78,9.88,-0.03,-0.01,-0.01,30.43,11.466718,-113.02484594612653,552.8260324069126,9.959076262384981,0.033166247903554,-0.6961962918845207,1.4552970586929272
13434199,1628.0,1,192399.0,224058,-0.98,-0.77,9.87,-0.03,-0.01,-0.0,30.43,11.506718,-306.7498222542241,719.6235948405769,9.948376752013365,0.03162277660168379,-1.8805065026452552,1.8946631048357003
13474199,1762.0,1,192611.0,224325,-0.98,-0.75,9.9,-0.03,-0.01,-0.0,30.43,11.546718,1.9207933918201787,705.2075030903087,9.976617663316562,0.03162277660168379,0.006507597643124453,1.8566892811135114
13514199,1907.0,1,192543.0,223436,-0.98,-0.76,9.89,-0.03,-0.01,-0.01,30.43,11.586718,27.561915185506557,454.3006354256945,9.967452031487285,0.033166247903554,0.16326096488745465,1.1957686010543394
13554199,2079.0,1,191769.0,220852,-0.98,-0.78,9.9,-0.03,-0.01,-0.01,30.43,11.626718,266.1082222175184,21.61668674374589,9.978917776993656,0.033166247903554,1.6215800342261046,0.05602391301409214
13594199,2097.0,1,191111.0,219430,-1.0,-0.77,9.93,-0.03,-0.01,-0.0,30.43,11.666718,255.20275517426677,-439.8731779234448,10.009885114225836,0.03162277660168379,1.5549110056962108,-1.1595992304861393
13634199,1808.0,1,191053.0,219268,-0.99,-0.77,9.88,-0.03,-0.01,-0.01,30.43,11.706718,-33.38553409982714,-760.5299363972405,9.959287123082657,0.033166247903554,-0.20933263602050242,-2.0042500160491494
13674199,1773.0,1,190964.0,219455,-1.0,-0.79,9.89,-0.03,-0.01,-0.01,30.43,11.746718,-54.96764188692471,-848.0485862183435,9.971770153789146,0.033166247903554,-0.3412717959011999,-2.234785298307514
13714180,1765.0,1,190969.0,220110,-1.0,-0.78,9.9,-0.03,-0.01,-0.0,30.43,11.786699,-87.35903513535831,-726.4348099006065,9.980901762866921,0.03162277660168379,-0.5392919918302818,-1.9144391057277146
13754181,1789.0,1,191312.0,220641,-1.01,-0.77,9.86,-0.03,-0.01,-0.0,30.43,11.8267,-44.801925354958314,-501.56368280160723,9.94145864549061,0.03162277660168379,-0.2791251273716874,-1.3220998858758084
13794221,1750.0,1,191395.0,220909,-1.0,-0.76,9.9,-0.03,-0.01,-0.0,30.43,11.86674,-87.11060119534139,-288.8818413730785,9.979358696830174,0.03162277660168379,-0.5377732261168013,-0.7618687986140849
13834199,1861.0,1,191476.0,221099,-0.99,-0.75,9.9,-0.03,-0.01,-0.0,30.43,11.906718,-17.567016194153343,-153.36697621398935,9.977604923026368,0.03162277660168379,-0.11262836674240663,-0.40490536563706236
13874199,1951.0,1,191618.0,221176,-0.98,-0.77,9.9,-0.03,-0.01,-0.0,30.43,11.946718,171.99162485081337,-89.66080617993377,9.978141109445186,0.03162277660168379,1.0462115433497605,-0.23709519122942357
13914199,1705.0,1,191681.0,221487,-0.99,-0.77,9.9,-0.03,-0.01,-0.01,30.43,11.986718,-252.85968333390687,-40.54984277192567,9.979128218436719,0.033166247903554,-1.5510567693225705,-0.10773065196392666
13954199,1535.0,1,191770.0,222040,-0.99,-0.76,9.92,-0.03,-0.01,-0.0,30.43,12.026718,-179.76497110151442,62.62670576801067,9.998204838869826,0.03162277660168379,-1.104202596467929,0.16404953190224036
13994226,2309.125,1,192010.0,222416,-0.99,-0.77,9.89,-0.03,-0.01,-0.01,30.43,12.066745,303.3343788511592,254.13707650502897,9.969207591378565,0.033166247903554,1.8491568714971203,0.6685122659995943
14034199,1602.0,1,192056.0,222931,-1.0,-0.78,9.9,-0.03,-0.01,-0.01,30.43,12.106718,-115.85495664929107,499.54037507168283,9.980901762866921,0.033166247903554,-0.7134977729181818,1.3149358433495701
14074199,1701.0,1,192253.0,223392,-1.0,-0.78,9.89,-0.03,-0.01,-0.0,30.43,12.146718,-269.6098303125603,695.0446546992227,9.970982900396532,0.03162277660168379,-1.653456421017524,1.8299190426880205
14114199,1791.0,1,192471.0,223818,-1.0,-0.77,9.89,-0.03,-0.01,-0.0,30.43,12.186718,-2.684122381024017,716.4419015133,9.970205614730322,0.03162277660168379,-0.021643902867574446,1.8862821189456909
14154199,1939.0,1,192410.0,222799,-1.0,-0.78,9.88,-0.03,-0.01,-0.01,30.43,12.226718,41.60400248133042,501.08493894819696,9.961064200174599,0.033166247903554,0.24910527717886183,1.319004421532233
14194203,2087.0,1,191696.0,220407,-1.0,-0.74,9.9,-0.03,-0.01,-0.01,30.43,12.266722,224.16962027281173,107.01156211771772,9.977855481013945,0.033166247903554,1.3651943298389,0.28096490259742907
14234885,2071.0,1,191229.0,219156,-0.98,-0.76,9.88,-0.03,-0.01,-0.0,30.51,12.307404,202.04822915693055,-305.6813197006072,9.957529814165762,0.03162277660168379,1.2299583376914343,-0.8061207664626138
14275199,1829.0,1,191087.0,219155,-0.99,-0.77,9.9,-0.03,-0.01,-0.0,30.51,12.347718,-38.793310814352175,-567.8998434299417,9.979128218436719,0.03162277660168379,-0.24239231321122526,-1.4968377908326302
14315199,1806.0,1,191064.0,219691,-1.0,-0.75,9.89,-0.03,-0.01,-0.0,30.51,12.387718,-93.01086156720551,-601.0147236314054,9.96868095587375,0.03162277660168379,-0.5738436324098567,-1.584066607431165
14355199,1839.0,1,191341.0,220346,-1.0,-0.78,9.9,-0.03,-0.01,-0.01,30.51,12.427718,-0.42247347837253135,-449.79150971695316,9.980901762866921,0.033166247903554,-0.007817632555861384,-1.1857253810177397
14395199,1847.0,1,191429.0,220801,-1.0,-0.77,9.89,-0.03,-0.01,-0.01,30.51,12.467718,-76.77583912983874,-233.84868146970638,9.970205614730322,0.033166247903554,-0.4745931216552483,-0.6169044386996292
14435198,1840.0,1,191554.0,220995,-0.99,-0.77,9.9,-0.03,-0.01,-0.0,30.51,12.507717,-12.121252509237099,-64.02234639794362,9.979128218436719,0.03162277660168379,-0.07933646158723885,-0.16956021925953343
14475199,2089.0,1,191655.0,221051,-0.98,-0.78,9.89,-0.03,-0.01,-0.0,30.51,12.547718,206.3592493922621,16.84765206643953,9.96899694051513,0.03162277660168379,1.2563131494498285,0.043461667622051725
14515198,1829.0,1,191672.0,221298,-1.0,-0.78,9.9,-0.03,-0.01,-0.01,30.51,12.587717,-100.83916610298402,40.91976694057193,9.980901762866921,0.033166247903554,-0.6217008636835484,0.10687068739563792
14555200,1802.0,1,191750.0,221716,-1.01,-0.77,9.92,-0.03,-0.01,-0.0,30.51,12.627719,2.5367358775781423,80.1651469967523,10.000969952959563,0.03162277660168379,0.0102730748109439,0.21024802225034853
14595199,2309.125,1,191937.0,222157,-1.01,-0.78,9.9,-0.03,-0.01,-0.0,30.51,12.667718,303.6337827847292,195.01543157205924,9.98190863512585,0.03162277660168379,1.85098723504872,0.5127783152352565
14634199,1535.0,1,191980.0,222555,-0.98,-0.75,9.92,-0.03,-0.01,-0.0,30.51,12.706718,-226.32368141915788,390.11696483767037,9.996464374967783,0.03162277660168379,-1.3888326791751917,1.0267006293062173
14674199,1696.0,1,192130.0,222880,-0.99,-0.76,9.9,-0.03,-0.01,-0.01,30.51,12.746718,-307.99540746745765,596.045249153836,9.97836158895838,0.033166247903554,-1.8881212114686492,1.5691419860553115
14714199,1775.0,1,192220.0,223134,-0.99,-0.75,9.9,-0.03,-0.01,-0.01,30.51,12.786718,-28.489355385045517,693.51644485688,9.977604923026368,0.033166247903554,-0.1794005407577664,1.8258935431165046
14754199,1901.0,1,192314.0,223283,-0.99,-0.78,9.9,-0.03,-0.01,-0.0,30.51,12.826718,-38.408247470357175,581.3769173740086,9.979904809165266,0.03162277660168379,-0.24003828298356022,1.5305037299346547
14794199,2082.0,1,192046.0,221471,-1.02,-0.74,9.9,-0.03,-0.01,-0.0,30.51,12.866718,208.10512633867825,254.50360321675706,9.979879758794691,0.03162277660168379,1.266986320941583,0.6694777440904491
14834199,2145.0,1,191290.0,219488,-1.0,-0.77,9.9,-0.03,-0.01,-0.0,30.51,12.906718,267.81478250249495,-168.72365389565084,9.980125249715055,0.03162277660168379,1.6320128488754773,-0.4453568126272662
14874199,2001.0,1,190887.0,218887,-1.01,-0.77,9.9,-0.03,-0.01,-0.0,30.51,12.946718,83.20841628809698,-505.4840484830106,9.981132200306737,0.03162277660168379,0.5034479697065727,-1.3324266289273266
14914199,1826.0,1,190965.0,219044,-1.01,-0.78,9.91,-0.03,-0.01,-0.01,30.51,12.986718,-22.829157347572394,-620.3021519577998,9.99182665982552,0.033166247903554,-0.1447977215526359,-1.6348721527903796
14954199,1838.0,1,191035.0,219824,-1.0,-0.77,9.9,-0.03,-0.01,-0.0,30.51,13.026718,-87.7645879087204,-505.7413284357281,9.980125249715055,0.03162277660168379,-0.5417712812830325,-1.3331043371259834
14994199,1850.0,1,191386.0,220538,-0.98,-0.76,9.89,-0.03,-0.01,-0.01,30.51,13.066718,-2.4357407838972254,-272.6775331304138,9.967452031487285,0.033166247903554,-0.020125457144940885,-0.7191845846532854
15034199,1831.0,1,191397.0,220852,-0.99,-0.78,9.89,-0.03,-0.01,-0.0,30.51,13.106718,-69.27719220582046,-65.9711132777423,9.969984954853242,0.03162277660168379,-0.4287512055107825,-0.17469351968873878
15074199,1906.0,1,191459.0,220634,-0.99,-0.75,9.88,-0.03,-0.01,-0.0,30.51,13.146718,15.947585432527328,26.143714020525966,9.95776079246735,0.03162277660168379,0.09225840455821868,0.06794868005719797
15114199,2037.0,1,191394.0,220803,-1.0,-0.76,9.9,-0.03,-0.01,-0.0,30.51,13.186718,197.136549947878,11.000443169362748,9.979358696830174,0.03162277660168379,1.1999314823518783,0.028059373867901725
15154199,1753.0,1,191466.0,220919,-1.01,-0.76,9.88,-0.03,-0.01,-0.0,30.51,13.226718,-199.33028061839858,-31.109809558593046,9.960527094486517,0.03162277660168379,-1.2238123457069152,-0.08286440087558755
15194198,1679.0,1,191513.0,221134,-1.0,-0.77,9.9,-0.03,-0.01,-0.0,30.51,13.266717,-95.52075573845923,-4.526705989537901,9.980125249715055,0.03162277660168379,-0.5891875150190728,-0.012841116728466724
15234199,2309.125,1,191517.0,221592,-1.01,-0.76,9.9,-0.03,-0.01,-0.01,30.51,13.306718,319.1753931313027,141.31786662884912,9.980365724761795,0.033166247903554,1.9459986691749986,0.3713320827342513
15274885,1598.0,1,191694.0,221958,-0.97,-0.77,9.89,-0.03,-0.01,-0.01,30.47,13.347404,-161.56924246412075,372.9893309675938,9.967241343521286,0.033166247903554,-0.9929655859999293,0.9815842579187792
15315199,1643.0,1,191874.0,222286,-1.0,-0.77,9.93,-0.03,-0.01,-0.01,30.47,13.387718,-320.89333101452445,576.279682696127,10.009885114225836,0.033166247903554,-1.9669708406982285,1.5170769638955925
15355199,1773.0,1,191959.0,222553,-1.0,-0.77,9.89,-0.03,-0.01,-0.0,30.47,13.427718,-28.124038180632272,612.3228480360714,9.970205614730322,0.03162277660168379,-0.17716722575833602,1.612019256905298
15395199,1901.0,1,191926.0,221991,-0.99,-0.76,9.89,-0.03,-0.01,-0.01,30.47,13.467718,-2.7526606197144967,406.1738438183578,9.968440198947878,0.033166247903554,-0.022062901684637655,1.0689964957937348
15435199,2064.0,1,191404.0,219528,-0.99,-0.77,9.87,-0.03,-0.01,-0.01,30.47,13.507718,215.00067462579284,10.863378407197754,9.949366814023895,0.033166247903554,1.3091412789694816,0.02769832780859925
15475199,2055.0,1,190670.0,218222,-1.01,-0.77,9.89,-0.03,-0.01,-0.01,30.47,13.547718,196.50771687034876,-409.28633307287066,9.971213567063941,0.033166247903554,1.1960872003766023,-1.079029581326405
15515199,1815.0,1,190558.0,218264,-1.01,-0.77,9.92,-0.03,-0.01,-0.01,30.47,13.587718,-58.578752956822356,-675.7980221174148,10.000969952959563,0.033166247903554,-0.3633478120854493,-1.781055350515346
15555199,1744.0,1,190603.0,218592,-1.0,-0.76,9.89,-0.03,-0.01,-0.0,30.47,13.627718,-90.72740816224999,-704.6618922476205,9.969438299121974,0.03162277660168379,-0.5598840633608752,-1.8570864645823189
15595199,1770.0,1,190807.0,219121,-1.01,-0.78,9.89,-0.03,-0.01,-0.01,30.47,13.667718,-112.75088519627435,-545.3838325301668,9.971990774163402,0.033166247903554,-0.6945214716337669,-1.4375277473307893
15634199,1761.0,1,190907.0,219717,-0.98,-0.75,9.92,-0.03,-0.01,-0.0,30.47,13.706718,-64.30453368613803,-328.47407707380336,9.996464374967783,0.03162277660168379,-0.3983515617905004,-0.8661597954606273
15674199,1765.0,1,191136.0,219816,-0.98,-0.79,9.91,-0.03,-0.01,-0.0,30.47,13.746718,-107.19015596199435,-171.23707847671685,9.989624617571973,0.03162277660168379,-0.660526740871948,-0.45197749343547766
15714199,1858.0,1,190997.0,219941,-0.99,-0.77,9.91,-0.03,-0.01,-0.01,30.47,13.786718,10.673498879978531,-112.46672094239297,9.989049003784094,0.033166247903554,0.06001602324190548,-0.2971688784683233
15754198,2022.0,1,191079.0,220098,-0.98,-0.79,9.91,-0.03,-0.01,-0.0,30.47,13.826717,199.5266611240033,-110.06754643482324,9.989624617571973,0.03162277660168379,1.2145430885819226,-0.2908491469205876
15794199,1730.0,1,191155.0,220500,-0.98,-0.76,9.89,-0.03,-0.01,-0.01,30.47,13.866718,-176.59664921582365,-85.0741864663295,9.967452031487285,0.033166247903554,-1.084833509261369,-0.22501345010968593
15834206,1700.0,1,191312.0,220829,-0.99,-0.76,9.9,-0.03,-0.01,-0.0,30.47,13.906725,-54.78180975748402,26.03463759961229,9.97836158895838,0.03162277660168379,-0.3401357374921179,0.06766135885726553
15874199,2309.125,1,191497.0,221232,-1.0,-0.78,9.89,-0.03,-0.01,-0.01,30.47,13.946718,355.15002539480287,235.73724346477002,9.970982900396532,0.033166247903554,2.1659244894278666,0.6200447597924765
15914199,1632.0,1,191621.0,221544,-0.98,-0.76,9.88,-0.03,-0.01,-0.01,30.47,13.986718,-100.10646022826425,491.70100001884566,9.957529814165762,0.033166247903554,-0.6172215700712733,1.294285929939923
15954199,1661.0,1,191786.0,221873,-0.99,-0.76,9.88,-0.03,-0.01,-0.0,30.47,14.026718,-275.7974605263581,687.4421961559817,9.958518966191711,0.03162277660168379,-1.6912836221470156,1.8098931975715093
15994199,1751.0,1,191866.0,222123,-0.99,-0.77,9.88,-0.03,-0.01,-0.0,30.47,14.066718,-24.204989169069904,705.4384807753954,9.959287123082657,0.03162277660168379,-0.1532086745724347,1.8572977057856892
16034199,1878.0,1,191980.0,221571,-1.0,-0.74,9.89,-0.03,-0.01,-0.0,30.47,14.106718,3.892684305255711,486.52405258131824,9.967933587258695,0.03162277660168379,0.018562473518158422,1.2806491903285755
16074199,2061.0,1,191314.0,219076,-0.98,-0.77,9.9,-0.03,-0.01,-0.0,30.47,14.146718,226.62066637313015,85.34766526660168,9.978141109445186,0.03162277660168379,1.3801784530994745,0.22389943614431346
16114199,2130.0,1,190729.0,217565,-0.97,-0.75,9.88,-0.03,-0.01,-0.01,30.47,14.186718,303.3589715574496,-340.5032538012336,9.955792283891826,0.033166247903554,1.849307215524643,-0.8978461806809486
16154199,1869.0,1,190506.0,217533,-0.97,-0.74,9.88,-0.03,-0.01,-0.01,30.47,14.226718,11.508234846645033,-616.7237308241399,9.955043947667937,0.033166247903554,0.06511906337360299,-1.6254461352755545
16194199,1749.0,1,190677.0,217851,-0.99,-0.76,9.88,-0.03,-0.01,-0.01,30.47,14.266718,-76.76482586063206,-655.5310852691057,9.958518966191711,0.033166247903554,-0.4745257935934573,-1.7276696548220518
16234199,1803.0,1,190738.0,218570,-1.0,-0.77,9.9,-0.03,-0.01,-0.01,30.47,14.306718,-34.5931008696653,-497.71931913230196,9.980125249715055,0.033166247903554,-0.21671492447369714,-1.3119733418144146
16274885,1771.0,1,191085.0,219292,-0.98,-0.75,9.91,-0.03,-0.01,-0.0,30.59,14.347404,-84.74714494748171,-267.05045362447777,9.986540942688814,0.03162277660168379,-0.5233245710163105,-0.7043621397819019
16313199,1776.0,1,191229.0,219607,-0.99,-0.74,9.9,-0.03,-0.01,-0.0,30.59,14.385718,-32.96811023507665,-81.46486142658128,9.97685822290765,0.03162277660168379,-0.2067807743315223,-0.21550602776597536
16353207,1789.0,1,191192.0,219737,-0.99,-0.76,9.9,-0.03,-0.01,-0.0,30.59,14.425726,-81.03191610858931,9.849671131409663,9.97836158895838,0.03162277660168379,-0.5006120455946254,0.025028093596475752
16393199,1825.0,1,191248.0,219900,-1.01,-0.76,9.89,-0.03,-0.01,-0.01,30.59,14.465718,4.618306215087123,29.395838231146676,9.9704463290266,0.033166247903554,0.022998460314194107,0.07651518987387394
16433199,2043.0,1,191360.0,220377,-0.99,-0.76,9.89,-0.03,-0.01,-0.0,30.59,14.505718,211.1589738639379,33.50156258233257,9.968440198947878,0.03162277660168379,1.285655585355478,0.08733019129483338
16473199,1743.0,1,191505.0,220694,-0.98,-0.77,9.89,-0.03,-0.01,-0.0,30.59,14.545718,-138.73879809723277,74.78688942040465,9.968219499990958,0.03162277660168379,-0.8533948972059923,0.19608100606630172
16513199,1712.0,1,191503.0,221085,-0.96,-0.77,9.88,-0.03,-0.01,-0.01,30.59,14.585718,-54.638150399459896,184.98828207859856,9.956349732708269,0.033166247903554,-0.33925749634933045,0.48636552500772284
16553222,2309.125,1,191732.0,221555,-0.99,-0.76,9.89,-0.03,-0.01,-0.0,30.59,14.625741,372.2736379132462,367.4602981537319,9.968440198947878,0.03162277660168379,2.270607269816753,0.9670200805352742
16593199,1648.0,1,191970.0,221799,-0.98,-0.77,9.9,-0.03,-0.01,-0.01,30.59,14.665718,-94.21449085783887,585.3456209757326,9.978141109445186,0.033166247903554,-0.5812018496414889,1.5409578012313832
16633199,1616.0,1,191971.0,222273,-0.99,-0.76,9.91,-0.03,-0.01,-0.01,30.59,14.705718,-316.35828585644595,754.488624132228,9.988283135754612,0.033166247903554,-1.9392464842970611,1.986502037281832
16673199,1709.0,1,192130.0,222525,-0.98,-0.77,9.9,-0.03,-0.01,-0.0,30.59,14.745718,-68.22828938135525,766.6965666568296,9.978141109445186,0.03162277660168379,-0.42233888662044855,2.0186593144045455
16713199,1849.0,1,192162.0,222344,-1.0,-0.77,9.9,-0.03,-0.01,-0.01,30.59,14.785718,-38.9129306311233,551.4740941257007,9.980125249715055,0.033166247903554,-0.24312359202261646,1.4517358808880576
16753199,2007.0,1,191701.0,220008,-1.0,-0.77,9.9,-0.03,-0.01,-0.0,30.59,14.825718,179.70949739138652,140.9586013082615,9.980125249715055,0.03162277660168379,1.0933936642581867,0.37038573207348807
16793199,2066.0,1,190957.0,218345,-0.99,-0.76,9.91,-0.03,-0.01,-0.0,30.59,14.865718,215.72173647334074,-321.63252940331114,9.988283135754612,0.03162277660168379,1.3135493884704623,-0.8481382865990877
16833199,1878.0,1,190637.0,218279,-1.01,-0.76,9.9,-0.03,-0.01,-0.0,30.59,14.905718,17.01667487509719,-655.063904520771,9.980365724761795,0.03162277660168379,0.0987941314798643,-1.7264390411653834
16873199,1756.0,1,190793.0,218815,-1.01,-0.76,9.91,-0.03,-0.01,-0.0,30.59,14.945718,-73.91318094152166,-747.5817150260049,9.990285281211944,0.03162277660168379,-0.45709266617990524,-1.9701427500588344
16913199,1741.0,1,190943.0,219338,-0.99,-0.76,9.91,-0.03,-0.01,-0.0,30.59,14.985718,-140.12521497735588,-616.5742213966755,9.988283135754612,0.03162277660168379,-0.8618705604828302,-1.6250523083811583
16953199,1767.0,1,191209.0,220029,-0.99,-0.75,9.9,-0.03,-0.01,-0.0,30.59,15.025718,-56.768976649301045,-379.84311702537235,9.977604923026368,0.03162277660168379,-0.3522840008978737,-1.0014723962466674
16993199,1768.0,1,191241.0,220431,-0.99,-0.76,9.89,-0.03,-0.01,-0.01,30.59,15.065718,-112.0573008203448,-171.43167215559802,9.968440198947878,0.033166247903554,-0.6902813417646523,-0.4524900779963486
17033199,1831.0,1,191435.0,220582,-1.01,-0.77,9.89,-0.03,-0.01,-0.01,30.59,15.105718,-19.80268397306289,-67.54741430821396,9.971213567063941,0.033166247903554,-0.12629580513310978,-0.1788456975814136
17073199,2026.0,1,191469.0,220706,-1.01,-0.75,9.89,-0.03,-0.01,-0.0,30.59,15.145718,189.02934960246992,-62.43378460273032,9.969689062352948,0.03162277660168379,1.1503692610382996,-0.16537574494928134
17113199,1726.0,1,191447.0,220990,-0.99,-0.77,9.87,-0.03,-0.01,-0.0,30.59,15.185718,-190.85220340788862,-90.82913145131398,9.949366814023895,0.03162277660168379,-1.1719828211955465,-0.24017270895573423
17153199,1696.0,1,191524.0,221201,-0.99,-0.74,9.89,-0.03,-0.01,-0.0,30.59,15.225718,-77.87441864159575,-72.56538695859767,9.966935336401056,0.03162277660168379,-0.4813091319390084,-0.19206367733413626
17193199,2309.125,1,191654.0,221680,-0.99,-0.77,9.89,-0.03,-0.01,-0.0,30.59,15.265718,338.7200711866367,41.84816572335187,9.969207591378565,0.03162277660168379,2.0654822908952597,0.10931620816034339
17233199,1649.0,1,191795.0,221787,-0.98,-0.78,9.89,-0.03,-0.01,-0.0,30.59,15.305718,-107.09977181560488,238.27714405806478,9.96899694051513,0.03162277660168379,-0.6599741901915973,0.6267351817925907
17273245,1693.0,1,191844.0,222195,-0.98,-0.77,9.88,-0.03,-0.01,-0.0,30.59,15.345764,-264.14511067271405,432.8041221817685,9.95829804735729,0.03162277660168379,-1.6200486313160982,1.1391440443639755
17313885,1772.0,1,192065.0,222630,-1.01,-0.76,9.9,-0.03,-0.01,-0.0,30.16,15.386404,-31.46359522734928,506.486543775237,9.980365724761795,0.03162277660168379,-0.19758313487454016,1.3332329373513785
17354199,1894.0,1,192215.0,222323,-0.99,-0.75,9.92,-0.03,-0.01,-0.0,30.16,15.426718,-5.1100727073779355,376.15312743705147,9.997449674792067,0.03162277660168379,-0.03647460666763571,0.989918101203443
17394199,2075.0,1,191712.0,220040,-0.98,-0.76,9.89,-0.03,-0.01,-0.01,30.16,15.466718,213.0291331179907,60.388896851210546,9.967452031487285,0.033166247903554,1.297088539136311,0.1581548578947078
17434199,2103.0,1,191059.0,218528,-0.99,-0.76,9.89,-0.03,-0.01,-0.0,30.16,15.506718,243.66212840988044,-315.1416897255574,9.968440198947878,0.03162277660168379,1.484359018151226,-0.8310405873056974
17474224,1882.0,1,190970.0,218528,-1.0,-0.78,9.9,-0.03,-0.01,-0.0,30.16,15.546743,0.563213788116272,-589.1502283788888,9.980901762866921,0.03162277660168379,-0.001791773027748838,-1.552814014212657
17514199,1811.0,1,190977.0,218945,-0.99,-0.77,9.88,-0.03,-0.01,-0.01,30.16,15.586718,-50.09705311785581,-662.4186083430535,9.959287123082657,0.033166247903554,-0.3114961411479839,-1.745812268758158
17554199,1856.0,1,191098.0,219606,-0.99,-0.76,9.91,-0.03,-0.01,-0.0,30.16,15.626718,-11.207606513673317,-547.3378133383054,9.988283135754612,0.03162277660168379,-0.07375101616771802,-1.4426747819120178
17594199,1835.0,1,191310.0,220043,-0.99,-0.74,9.9,-0.03,-0.01,-0.01,30.16,15.666718,-41.189404662443415,-339.3651629504626,9.97685822290765,0.033166247903554,-0.25704049365917314,-0.8948483042734119
17634199,1816.0,1,191430.0,220369,-1.01,-0.77,9.86,-0.03,-0.01,-0.0,30.16,15.706718,-43.91823513601243,-144.32933450936366,9.94145864549061,0.03162277660168379,-0.2737228123507137,-0.3810990650875826
17674230,1798.0,1,191537.0,220327,-0.98,-0.75,9.88,-0.03,-0.01,-0.0,30.16,15.746749,-64.2812756811586,-18.895376953355946,9.956771565120896,0.03162277660168379,-0.3982093772704453,-0.05069002805299486
17714199,1936.0,1,191585.0,220565,-1.0,-0.77,9.9,-0.03,-0.01,-0.01,30.16,15.786718,43.57148433283101,44.28757256407966,9.980125249715055,0.033166247903554,0.2611331988780898,0.11574191680324071
17754199,1968.0,1,191690.0,220999,-1.02,-0.75,9.89,-0.03,-0.01,-0.0,30.16,15.826718,161.9675162427911,94.49708320591577,9.970707096289612,0.03162277660168379,0.9849305748112751,0.24800016954743456
17794199,1776.0,1,191825.0,221381,-0.99,-0.77,9.87,-0.03,-0.01,-0.01,30.16,15.866718,-175.4239467863094,189.0573172417686,9.949366814023895,0.033166247903554,-1.0776643590158743,0.49708388242957635
17834199,1618.0,1,191958.0,221856,-0.99,-0.76,9.91,-0.03,-0.01,-0.0,30.16,15.906718,-129.68428346445572,363.6594939702941,9.988283135754612,0.03162277660168379,-0.7980414041384485,0.9570082777134905
17874199,2213.0,1,192214.0,222228,-0.99,-0.74,9.9,-0.03,-0.01,-0.0,30.16,15.946718,233.20736182623511,608.8472411715122,9.97685822290765,0.03162277660168379,1.4204452830609215,1.6028640652841055
17914199,1607.0,1,192330.0,222448,-0.97,-0.77,9.9,-0.03,-0.01,-0.01,30.16,15.986718,-135.4405615720884,856.0926292762929,9.977163925685495,0.033166247903554,-0.8332315952473422,2.2541399413439596
17954199,1696.0,1,192408.0,222774,-0.98,-0.76,9.89,-0.03,-0.01,-0.01,30.16,16.026718,-249.75868050080865,989.5650792978673,9.967452031487285,0.033166247903554,-1.5320992276115037,2.6057233924407983
17994203,1820.0,1,192519.0,223047,-0.99,-0.77,9.86,-0.03,-0.01,-0.01,30.16,16.066722,33.68729655852383,898.4184542628133,9.939446664679075,0.033166247903554,0.2007076165434122,2.365631560901975
18034199,1964.0,1,192392.0,221484,-0.98,-0.77,9.88,-0.03,-0.01,-0.0,30.16,16.106718,77.50524732204536,553.0474955176603,9.95829804735729,0.03162277660168379,0.4685824538143591,1.4558804207631877
18074199,2132.0,1,191467.0,219052,-1.01,-0.77,9.88,-0.03,-0.01,-0.0,30.16,16.146718,304.48138624008345,50.22507002934879,9.96129509652234,0.03162277660168379,1.8561689387504443,0.13138204215780358
18114199,2097.0,1,190973.0,218040,-0.98,-0.77,9.88,-0.03,-0.01,-0.0,30.16,16.186718,250.85418912834012,-423.4949276287564,9.95829804735729,0.03162277660168379,1.528326662941316,-1.116456830982694
18154199,1826.0,1,190795.0,217907,-1.0,-0.76,9.89,-0.03,-0.01,-0.0,30.16,16.226718,-19.962643209114717,-697.8129896110419,9.969438299121974,0.03162277660168379,-0.12727369327211968,-1.8390455818023494
