timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13510216,1795,1,191808,227026,-0.65,-0.16,9.90,-0.04,-0.02,-0.01,34.25
13551213,1982,1,192415,227051,-0.67,-0.14,9.96,-0.03,-0.01,-0.01,34.25
13591216,1888,1,192678,227687,-0.66,-0.13,9.94,-0.04,-0.01,-0.00,34.25
13631213,1968,1,193067,228639,-0.66,-0.17,9.85,-0.04,-0.01,-0.01,34.25
13671217,3084,1,191898,230141,-0.67,-0.13,10.02,-0.04,0.00,-0.01,34.25
13711197,1936,1,194023,231041,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.25
13751216,2023,1,194187,231778,-0.68,-0.13,9.96,-0.03,-0.01,-0.01,34.25
13791213,2029,1,194217,232350,-0.67,-0.15,9.94,-0.03,-0.01,-0.01,34.25
13831216,2155,1,194557,231777,-0.66,-0.13,9.93,-0.04,-0.01,-0.01,34.25
13871212,2170,1,193465,227801,-0.63,-0.15,9.87,-0.03,-0.01,-0.00,34.25
13911216,2059,1,192456,225924,-0.66,-0.15,9.93,-0.03,-0.00,-0.00,34.25
13951252,1925,1,192078,226084,-0.66,-0.15,9.91,-0.03,-0.00,-0.01,34.25
13991217,1860,1,192437,227168,-0.65,-0.12,9.92,-0.03,0.00,-0.00,34.25
14031196,2013,1,192889,228770,-0.68,-0.15,9.95,-0.03,0.00,-0.01,34.25
14071200,2084,1,194074,230394,-0.68,-0.16,9.93,-0.03,-0.00,-0.01,34.25
14111213,2096,1,194292,231283,-0.65,-0.15,9.86,-0.03,-0.00,-0.01,34.25
14151214,2241,1,194540,231541,-0.68,-0.15,9.93,-0.04,-0.01,-0.01,34.25
14191212,2203,1,194556,231613,-0.67,-0.14,9.94,-0.03,-0.01,-0.01,34.25
14231217,2262,1,194579,231566,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.25
14271899,3085,1,192374,231919,-0.68,-0.15,9.95,-0.03,-0.01,-0.01,34.17
14310216,2094,1,194266,232228,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.17
14350212,2112,1,194315,232796,-0.68,-0.14,9.98,-0.04,-0.01,-0.01,34.17
14390216,2087,1,194710,233226,-0.66,-0.15,9.93,-0.04,-0.01,-0.01,34.17
14430213,2240,1,194277,233078,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.17
14470216,2381,1,193669,229345,-0.68,-0.14,9.92,-0.04,-0.01,-0.01,34.17
14510212,2225,1,192449,227010,-0.67,-0.14,9.95,-0.04,-0.01,-0.01,34.17
14550216,1837,1,192575,227022,-0.67,-0.14,9.97,-0.03,-0.00,-0.01,34.17
14591213,1792,1,192925,227686,-0.68,-0.15,9.95,-0.04,-0.00,-0.01,34.17
14631216,1840,1,193474,228834,-0.70,-0.14,9.95,-0.03,-0.00,-0.01,34.17
14671212,1881,1,193898,229882,-0.68,-0.15,9.93,-0.04,-0.01,-0.01,34.17
14711216,1757,1,194307,230757,-0.68,-0.16,9.93,-0.04,-0.00,-0.01,34.17
14751213,1805,1,194311,231692,-0.69,-0.14,9.96,-0.03,0.00,-0.01,34.17
14791199,1680,1,195144,233002,-0.70,-0.13,9.95,-0.04,-0.01,-0.01,34.17
14831212,1899,1,194855,233894,-0.68,-0.13,9.91,-0.03,0.00,-0.01,34.17
14871199,1487,1,196072,234579,-0.73,-0.13,10.01,-0.04,-0.00,-0.01,34.17
14911212,1507,1,195881,234620,-0.69,-0.14,9.94,-0.04,-0.01,-0.01,34.17
14951216,1680,1,195914,234771,-0.70,-0.15,9.89,-0.04,-0.01,-0.00,34.17
14991213,1812,1,196167,235115,-0.70,-0.14,9.92,-0.03,-0.01,-0.00,34.17
15031216,2032,1,196184,233427,-0.68,-0.16,9.91,-0.03,-0.01,-0.01,34.17
15071212,2105,1,194372,229821,-0.67,-0.14,9.94,-0.03,-0.00,-0.01,34.17
15111216,1745,1,193949,229008,-0.67,-0.16,9.93,-0.04,-0.00,-0.00,34.17
15151212,1535,1,194089,229372,-0.68,-0.16,9.93,-0.03,-0.01,-0.01,34.17
15191216,1505,1,194236,229607,-0.68,-0.14,9.96,-0.03,-0.01,-0.01,34.17
15231212,1569,1,194247,230191,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.17
15271216,1593,1,194386,230445,-0.70,-0.12,9.95,-0.04,-0.01,-0.01,34.17
15311899,1691,1,194051,230366,-0.70,-0.14,9.94,-0.04,-0.01,-0.01,34.25
15350216,1599,1,193689,230299,-0.69,-0.15,9.96,-0.04,-0.01,-0.01,34.25
15390258,1503,1,193674,230343,-0.68,-0.16,9.97,-0.03,-0.01,-0.01,34.25
15430216,3235,1,191390,230550,-0.67,-0.15,9.94,-0.03,-0.01,-0.01,34.25
15470212,1404,1,193654,230874,-0.67,-0.14,9.93,-0.04,-0.01,-0.01,34.25
15510216,1424,1,193927,231330,-0.67,-0.13,9.93,-0.03,-0.01,-0.01,34.25
15550212,1470,1,193970,232222,-0.68,-0.13,9.92,-0.04,-0.01,-0.01,34.25
15590247,1535,1,194399,232770,-0.68,-0.13,9.92,-0.03,-0.00,-0.01,34.25
15630212,1814,1,193978,229732,-0.68,-0.12,9.93,-0.04,-0.01,-0.00,34.25
15670215,1595,1,192784,227267,-0.68,-0.13,9.96,-0.03,-0.00,-0.01,34.25
15710212,1427,1,192104,227073,-0.67,-0.12,9.93,-0.04,-0.01,-0.01,34.25
15750216,1294,1,192157,227243,-0.70,-0.15,9.95,-0.04,0.00,-0.00,34.25
15790195,1414,1,192374,227609,-0.68,-0.15,9.95,-0.03,-0.01,-0.01,34.25
15830216,1594,1,192735,228496,-0.69,-0.15,9.94,-0.03,-0.00,-0.01,34.25
15870212,1533,1,193028,229572,-0.68,-0.15,9.91,-0.03,-0.00,-0.01,34.25
15910216,1809,1,193337,230302,-0.68,-0.14,9.96,-0.03,0.00,-0.01,34.25
15950199,1601,1,193710,230940,-0.67,-0.13,9.96,-0.03,-0.00,-0.01,34.25
15990214,1601,1,193999,231369,-0.68,-0.14,9.93,-0.04,-0.00,-0.00,34.25
16030212,2078,1,193956,231614,-0.70,-0.14,9.95,-0.04,-0.02,-0.00,34.25
16070216,1481,1,194077,231724,-0.70,-0.15,9.96,-0.04,-0.02,-0.01,34.25
16110212,1653,1,193968,231764,-0.67,-0.15,9.91,-0.03,-0.02,-0.01,34.25
16150216,1812,1,193982,231685,-0.69,-0.14,9.97,-0.04,-0.01,-0.01,34.25
16190212,1954,1,193466,230706,-0.67,-0.13,9.94,-0.03,-0.01,-0.00,34.25
16230215,2093,1,192349,227537,-0.67,-0.15,9.93,-0.03,-0.01,-0.01,34.25
16270212,1973,1,191859,226558,-0.71,-0.14,9.97,-0.04,-0.00,-0.01,34.25
16310216,1722,1,192265,226835,-0.68,-0.13,9.94,-0.04,-0.01,-0.01,34.25
16350899,1958,1,192522,227876,-0.67,-0.14,9.91,-0.03,-0.01,-0.00,34.23
16391216,2066,1,193413,229370,-0.67,-0.15,9.96,-0.04,-0.01,-0.01,34.23
16431213,2125,1,193928,230636,-0.67,-0.15,9.95,-0.03,-0.00,-0.01,34.23
16471216,2163,1,194319,231642,-0.70,-0.16,9.97,-0.03,-0.00,-0.01,34.23
16511212,2113,1,194617,232254,-0.70,-0.14,9.96,-0.03,-0.00,-0.01,34.23
16551214,2098,1,194702,232525,-0.68,-0.15,9.93,-0.03,-0.01,-0.01,34.23
16591213,3411,1,191959,232894,-0.69,-0.16,9.94,-0.03,-0.01,-0.01,34.23
16631216,2100,1,195050,232959,-0.70,-0.14,9.94,-0.04,-0.01,-0.01,34.23
16671212,2020,1,194876,232861,-0.68,-0.15,9.93,-0.03,-0.01,-0.01,34.23
16711216,2115,1,194756,232970,-0.68,-0.15,9.96,-0.04,-0.01,-0.01,34.23
16751213,2274,1,194720,232905,-0.67,-0.15,9.95,-0.04,-0.01,-0.01,34.23
16791217,2480,1,193703,229578,-0.66,-0.15,9.94,-0.03,-0.01,-0.01,34.23
16831212,2128,1,192671,227089,-0.68,-0.16,9.94,-0.03,-0.01,-0.00,34.23
16871216,1829,1,192849,226905,-0.65,-0.15,9.94,-0.04,-0.00,-0.01,34.23
16911212,1807,1,192985,227650,-0.69,-0.14,9.93,-0.03,-0.00,-0.00,34.23
16951214,2083,1,193625,228989,-0.70,-0.16,9.95,-0.03,-0.00,-0.01,34.23
16991212,2071,1,194043,230168,-0.69,-0.15,9.94,-0.03,-0.00,-0.01,34.23
17031216,2059,1,194186,231475,-0.68,-0.12,9.96,-0.03,-0.01,-0.01,34.23
17071212,2062,1,195122,233801,-0.65,-0.16,9.91,-0.04,0.02,-0.01,34.23
17111199,2035,1,195766,234206,-0.71,-0.13,9.96,-0.04,-0.04,-0.01,34.23
17151212,3394,1,192276,234294,-0.67,-0.15,9.90,-0.03,-0.02,-0.01,34.23
17191214,1835,1,195895,234951,-0.67,-0.13,9.95,-0.03,-0.00,-0.01,34.23
17231221,1759,1,196110,235272,-0.68,-0.14,9.94,-0.03,-0.00,-0.01,34.23
17271216,1783,1,196235,235220,-0.67,-0.15,9.93,-0.03,-0.01,-0.01,34.23
17311212,1905,1,195741,234934,-0.68,-0.14,9.95,-0.03,0.01,-0.01,34.23
17351886,2273,1,194509,232129,-0.72,-0.12,10.00,-0.03,0.00,-0.01,34.07
17390196,1951,1,193177,229071,-0.66,-0.13,9.91,-0.03,0.01,-0.01,34.07
17430224,1809,1,193118,228676,-0.68,-0.14,9.96,-0.03,-0.00,-0.01,34.07
17470212,1647,1,193170,229161,-0.70,-0.15,9.95,-0.03,0.00,-0.01,34.07
17510199,1739,1,193669,230005,-0.70,-0.13,9.96,-0.03,-0.01,-0.01,34.07
17550212,1567,1,193798,230807,-0.70,-0.13,9.92,-0.04,-0.01,-0.00,34.07
17590215,1601,1,194009,230628,-0.68,-0.13,9.93,-0.03,-0.01,-0.01,34.07
17630212,1502,1,194133,230012,-0.68,-0.15,9.96,-0.04,-0.01,-0.01,34.07
17671216,1514,1,194028,229676,-0.69,-0.15,9.92,-0.03,-0.01,-0.01,34.07
17711212,2320,1,191523,229263,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.07
17751216,1427,1,193880,228905,-0.68,-0.15,9.94,-0.03,-0.01,-0.01,34.07
17791212,1468,1,193673,228776,-0.69,-0.16,9.96,-0.04,-0.02,-0.01,34.07
17831216,1424,1,193525,229065,-0.70,-0.14,9.94,-0.03,-0.01,-0.01,34.07
17871212,1535,1,193616,229289,-0.67,-0.14,9.95,-0.03,-0.01,-0.01,34.07
17911216,1821,1,193384,227634,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.07
17951212,1841,1,192265,225492,-0.65,-0.15,9.94,-0.03,-0.00,-0.01,34.07
17991214,1482,1,192122,225617,-0.68,-0.14,9.93,-0.03,0.00,-0.01,34.07
18031196,1680,1,192607,227013,-0.69,-0.13,9.96,-0.03,0.00,-0.01,34.07
18071199,1447,1,193335,227968,-0.69,-0.15,9.94,-0.03,-0.00,-0.00,34.07
18111212,1467,1,193443,228651,-0.69,-0.15,9.93,-0.03,-0.01,-0.01,34.07
18151216,1428,1,193682,228602,-0.70,-0.14,9.95,-0.04,-0.01,-0.00,34.07
18191212,1488,1,193385,227988,-0.68,-0.13,9.93,-0.04,-0.01,-0.01,34.07
18231216,1431,1,193340,227466,-0.67,-0.14,9.96,-0.04,-0.02,-0.00,34.07
18271212,1642,1,190797,227119,-0.67,-0.15,9.93,-0.03,-0.02,-0.01,34.07
18311216,1200,1,192600,227099,-0.66,-0.16,9.95,-0.04,-0.01,-0.01,34.07
18351899,1535,1,191926,227211,-0.66,-0.14,9.93,-0.03,-0.01,-0.01,34.15
18392216,1535,1,192122,227713,-0.65,-0.14,9.93,-0.03,-0.01,-0.01,34.15
18432212,1568,1,192407,228464,-0.63,-0.16,9.93,-0.03,-0.01,-0.01,34.15
18472216,1835,1,192281,227641,-0.67,-0.14,9.98,-0.03,-0.00,-0.01,34.15
18512212,1984,1,191471,225630,-0.65,-0.15,9.95,-0.03,-0.00,-0.01,34.15
18552214,1535,1,191719,225925,-0.68,-0.12,9.95,-0.04,0.01,-0.00,34.15
18592199,1420,1,191961,227057,-0.69,-0.15,9.96,-0.03,-0.00,-0.00,34.15
18632214,1503,1,192522,227947,-0.67,-0.15,9.95,-0.03,-0.01,-0.00,34.15
18671212,1337,1,193138,228810,-0.69,-0.16,9.95,-0.03,-0.01,-0.01,34.15
18711216,1589,1,193532,229473,-0.67,-0.15,9.98,-0.04,-0.01,-0.00,34.15
18751213,1714,1,193619,229766,-0.68,-0.14,9.96,-0.04,-0.01,-0.01,34.15
18791216,1798,1,193807,230235,-0.68,-0.14,9.92,-0.03,-0.01,-0.01,34.15
18831212,2079,1,192255,230434,-0.65,-0.14,9.95,-0.03,-0.01,-0.00,34.15
18871216,1600,1,194024,230919,-0.68,-0.14,9.96,-0.04,-0.01,-0.01,34.15
18911213,1501,1,193982,231338,-0.66,-0.14,9.88,-0.03,-0.01,-0.01,34.15
18951216,1557,1,193992,231673,-0.70,-0.13,9.99,-0.04,-0.01,-0.01,34.15
18991212,1819,1,193946,231882,-0.67,-0.14,9.95,-0.03,-0.01,-0.01,34.15
19031216,2013,1,193854,229881,-0.67,-0.13,9.96,-0.04,-0.01,-0.01,34.15
19071237,2303,1,192608,226541,-0.66,-0.14,9.96,-0.03,-0.01,-0.00,34.15
19111216,1761,1,191878,225551,-0.66,-0.13,9.93,-0.04,-0.01,-0.01,34.15
19151212,1570,1,191591,225397,-0.68,-0.14,9.92,-0.04,-0.01,-0.00,34.15
19191216,1655,1,191590,225479,-0.68,-0.15,9.94,-0.04,-0.01,-0.01,34.15
19231212,1795,1,191496,225804,-0.66,-0.14,9.99,-0.03,-0.01,-0.01,34.15
19271216,1823,1,191888,225960,-0.66,-0.14,9.96,-0.03,-0.01,-0.01,34.15
19311212,1930,1,191929,226217,-0.67,-0.14,9.96,-0.03,-0.00,-0.01,34.15
19351214,1754,1,191985,227022,-0.68,-0.15,9.91,-0.03,0.00,-0.01,34.15
19391883,2467,1,189357,228383,-0.68,-0.16,9.94,-0.03,0.01,-0.01,34.23
19432199,1630,1,192983,230189,-0.67,-0.14,9.94,-0.03,0.01,-0.00,34.23
19472199,1807,1,193746,231785,-0.71,-0.14,9.95,-0.03,0.00,-0.00,34.23
19512199,1738,1,194289,232473,-0.70,-0.13,9.96,-0.04,-0.01,-0.00,34.23
19552212,1800,1,193909,232733,-0.69,-0.16,9.92,-0.03,-0.01,-0.00,34.23
19592216,1968,1,193831,230038,-0.67,-0.13,9.96,-0.03,-0.01,-0.01,34.23
19632212,1969,1,192254,226582,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.23
19672216,1706,1,191792,225485,-0.69,-0.13,9.96,-0.03,-0.01,-0.01,34.23
19712212,1581,1,191395,225260,-0.69,-0.12,9.96,-0.03,-0.01,-0.01,34.23
19752216,1555,1,191555,225336,-0.69,-0.15,9.91,-0.03,-0.02,-0.01,34.23
19792212,1580,1,191551,225507,-0.67,-0.16,9.94,-0.04,-0.02,-0.01,34.23
19832216,1582,1,191500,225548,-0.67,-0.15,9.92,-0.04,-0.01,-0.01,34.23
19872212,1775,1,191300,225521,-0.67,-0.15,9.95,-0.03,-0.01,-0.01,34.23
19912216,1532,1,191366,225940,-0.68,-0.14,9.98,-0.03,-0.01,-0.00,34.23
19952212,1507,1,191339,226355,-0.68,-0.13,9.91,-0.03,-0.00,-0.01,34.23
19992214,1488,1,191854,226999,-0.68,-0.15,9.93,-0.03,-0.01,-0.00,34.23
20032213,1568,1,191938,227647,-0.66,-0.14,9.92,-0.03,-0.01,-0.00,34.23
20072216,1617,1,192379,228073,-0.66,-0.14,9.93,-0.03,-0.01,-0.00,34.23
20112213,1718,1,192374,228240,-0.66,-0.16,9.98,-0.04,-0.01,-0.01,34.23
20152216,1918,1,192253,226615,-0.67,-0.14,9.93,-0.04,-0.01,-0.00,34.23
20192213,1919,1,190630,223810,-0.66,-0.14,9.96,-0.03,-0.01,-0.01,34.23
20232216,1765,1,190121,222401,-0.68,-0.14,9.94,-0.03,-0.01,-0.01,34.23
20272212,1521,1,189724,222349,-0.67,-0.15,9.97,-0.03,-0.01,-0.01,34.23
20312216,1610,1,190191,223032,-0.68,-0.15,9.95,-0.04,-0.01,-0.00,34.23
20352213,1474,1,190162,224306,-0.66,-0.15,9.90,-0.03,-0.00,-0.01,34.23
20392900,1503,1,191429,225164,-0.69,-0.11,9.97,-0.03,0.00,-0.01,34.25
20431199,1569,1,191852,225687,-0.69,-0.13,9.95,-0.03,-0.00,-0.00,34.25
20471214,1588,1,192238,226548,-0.69,-0.15,9.93,-0.03,-0.00,-0.01,34.25
20511212,1655,1,192340,227435,-0.69,-0.15,9.94,-0.03,0.00,-0.01,34.25
20551199,2195,1,190799,227939,-0.70,-0.11,9.95,-0.03,-0.01,-0.00,34.25
20591212,1439,1,193229,228278,-0.69,-0.13,9.96,-0.04,-0.01,-0.01,34.25
20631216,1486,1,193488,228712,-0.66,-0.16,9.94,-0.03,-0.00,-0.00,34.25
20671212,1520,1,193536,229808,-0.66,-0.14,9.95,-0.04,-0.01,-0.01,34.25
20711222,1689,1,193718,230610,-0.69,-0.12,9.93,-0.03,0.00,-0.01,34.25
20751196,1862,1,193683,228192,-0.71,-0.13,9.98,-0.03,-0.00,-0.01,34.25
20791214,1805,1,192502,225583,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.25
20831212,1600,1,191965,225466,-0.69,-0.14,9.93,-0.03,-0.00,-0.01,34.25
20871213,1456,1,191988,225958,-0.70,-0.13,9.94,-0.03,-0.00,-0.01,34.25
20911228,1599,1,192267,226466,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.25
20951216,1625,1,192375,227158,-0.68,-0.13,9.93,-0.04,-0.01,-0.01,34.25
20991212,1687,1,192078,227537,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.25
21031216,1684,1,191296,227658,-0.70,-0.13,9.92,-0.03,-0.00,-0.01,34.25
21071213,1558,1,191062,227827,-0.70,-0.14,9.91,-0.04,-0.02,-0.01,34.25
21111216,1530,1,186573,227937,-0.68,-0.14,9.95,-0.03,-0.02,-0.00,34.25
21151217,2672,1,184667,228687,-0.68,-0.14,9.93,-0.03,-0.01,-0.01,34.25
21191219,1284,1,181515,230140,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.25
21231217,1305,1,193530,230944,-0.68,-0.14,9.96,-0.03,-0.01,-0.00,34.25
21271215,1088,1,196244,231319,-0.71,-0.14,10.00,-0.03,-0.02,-0.01,34.25
21311212,1289,1,196062,230868,-0.64,-0.15,9.90,-0.03,-0.02,-0.00,34.25
21351214,1507,1,195434,227505,-0.66,-0.16,9.96,-0.03,-0.00,-0.01,34.25
21391212,1389,1,194422,226003,-0.66,-0.14,9.96,-0.04,-0.00,-0.01,34.25
21431903,1183,1,194312,226141,-0.68,-0.15,9.94,-0.03,-0.00,-0.00,34.37
21472212,1158,1,194476,227075,-0.68,-0.14,9.95,-0.04,0.00,-0.01,34.37
21512199,1344,1,195081,228903,-0.69,-0.15,9.94,-0.03,-0.00,-0.01,34.37
21552212,1406,1,196392,230067,-0.67,-0.13,9.93,-0.03,-0.01,-0.01,34.37
21592216,1424,1,196733,230487,-0.68,-0.15,9.95,-0.03,-0.01,-0.01,34.37
21632212,1431,1,196816,230558,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.37
21672216,1216,1,196717,230241,-0.69,-0.15,9.95,-0.04,-0.01,-0.00,34.37
21712212,1393,1,196204,229769,-0.69,-0.13,9.96,-0.04,-0.02,-0.01,34.37
21752216,1118,1,196271,228990,-0.66,-0.14,9.95,-0.04,-0.02,-0.01,34.37
21792212,1052,1,195744,228348,-0.67,-0.14,9.93,-0.04,-0.02,-0.01,34.37
21832216,1072,1,195434,227976,-0.66,-0.15,9.95,-0.04,-0.03,-0.01,34.37
21872212,1293,1,195153,227315,-0.65,-0.16,9.93,-0.04,-0.03,-0.01,34.37
21912216,1590,1,194577,225007,-0.62,-0.16,9.97,-0.04,-0.03,-0.01,34.37
21952212,1763,1,193297,221411,-0.66,-0.15,9.95,-0.04,-0.02,-0.01,34.37
21992216,1520,1,192249,219911,-0.64,-0.15,9.93,-0.04,-0.01,-0.01,34.37
22032212,1287,1,192293,220984,-0.63,-0.15,9.96,-0.03,-0.00,-0.01,34.37
22072251,1395,1,192778,222452,-0.65,-0.14,9.96,-0.04,-0.00,-0.01,34.37
22112212,1408,1,193290,224477,-0.65,-0.12,10.00,-0.03,-0.00,-0.01,34.37
22152214,1503,1,193736,225729,-0.63,-0.15,9.94,-0.04,-0.01,-0.01,34.37
22192212,1517,1,194075,226002,-0.65,-0.14,9.96,-0.04,-0.01,-0.01,34.37
22232216,1578,1,194134,225998,-0.61,-0.13,9.95,-0.04,-0.01,-0.01,34.37
22272212,1139,1,194220,226251,-0.64,-0.12,9.94,-0.04,-0.01,-0.01,34.37
22312216,1392,1,193240,226194,-0.65,-0.15,9.91,-0.03,-0.01,-0.01,34.37
22352235,930,1,194302,226047,-0.63,-0.12,9.94,-0.03,-0.01,-0.01,34.37
22392214,962,1,194181,225506,-0.63,-0.13,9.95,-0.04,-0.01,-0.01,34.37
22432898,1229,1,193945,225425,-0.60,-0.14,9.93,-0.04,-0.01,-0.01,34.31
22471214,1819,1,194018,225706,-0.62,-0.15,9.96,-0.03,-0.00,-0.00,34.31
22511212,2209,1,193937,225111,-0.61,-0.17,9.93,-0.04,-0.00,-0.01,34.31
22551223,2394,1,193140,223464,-0.62,-0.13,9.96,-0.03,-0.00,-0.01,34.31
22591212,2032,1,193078,223360,-0.63,-0.15,9.92,-0.03,0.00,-0.01,34.31
22631199,1972,1,193634,224415,-0.65,-0.14,9.97,-0.04,-0.00,-0.01,34.31
22671212,1851,1,194083,225663,-0.65,-0.15,9.95,-0.04,-0.00,-0.01,34.31
22711216,1803,1,194807,227390,-0.64,-0.14,9.97,-0.03,-0.00,-0.00,34.31
22751214,1869,1,195287,228884,-0.65,-0.17,9.92,-0.04,-0.01,-0.01,34.31
22791216,1890,1,195706,229290,-0.66,-0.16,9.98,-0.04,-0.01,-0.01,34.31
22831212,2110,1,195685,229428,-0.63,-0.14,9.95,-0.03,-0.01,-0.01,34.31
22871216,2028,1,195826,229779,-0.64,-0.15,9.94,-0.03,-0.01,-0.01,34.31
22911213,1948,1,195989,230651,-0.64,-0.15,9.93,-0.03,-0.01,-0.01,34.31
22951216,3312,1,195420,232275,-0.64,-0.13,9.94,-0.03,0.00,-0.00,34.31
22991248,1887,1,197318,233817,-0.64,-0.15,9.98,-0.03,0.00,-0.01,34.31
23031199,1888,1,197881,234483,-0.65,-0.15,9.95,-0.04,-0.00,-0.01,34.31
23071212,1894,1,197886,234521,-0.66,-0.16,9.96,-0.03,-0.02,-0.00,34.31
23111216,2084,1,197673,233518,-0.63,-0.15,9.94,-0.03,-0.01,-0.01,34.31
23151212,2064,1,196484,229193,-0.62,-0.15,9.92,-0.03,-0.01,-0.00,34.31
23191216,1828,1,195246,226976,-0.65,-0.14,9.98,-0.04,-0.00,-0.01,34.31
23231212,1508,1,194993,227009,-0.62,-0.14,9.91,-0.03,-0.01,-0.01,34.31
23271216,1501,1,195161,227453,-0.66,-0.14,9.95,-0.03,-0.00,-0.01,34.31
23311218,1535,1,195565,228576,-0.64,-0.14,9.94,-0.03,-0.01,-0.01,34.31
23351216,1485,1,195997,229676,-0.65,-0.15,9.94,-0.03,-0.01,-0.01,34.31
23391212,1554,1,196002,230000,-0.66,-0.15,9.96,-0.04,-0.00,-0.00,34.31
23431215,1649,1,196120,230272,-0.67,-0.13,9.93,-0.03,-0.01,-0.01,34.31
23471899,1517,1,196114,230419,-0.66,-0.14,9.96,-0.03,-0.01,-0.01,34.29
23512216,2232,1,195324,230586,-0.65,-0.15,9.95,-0.03,-0.01,-0.01,34.29
23552212,1486,1,196436,230903,-0.64,-0.15,9.96,-0.03,-0.01,-0.01,34.29
23592230,1588,1,196513,231278,-0.65,-0.13,9.95,-0.04,-0.01,-0.01,34.29
23632212,1660,1,196495,231811,-0.65,-0.15,9.96,-0.03,-0.00,-0.00,34.29
23672215,1745,1,197005,232331,-0.65,-0.13,9.94,-0.03,-0.00,-0.01,34.29
23712212,1905,1,196683,230465,-0.67,-0.15,9.94,-0.03,-0.00,-0.01,34.29
23752216,1933,1,195527,226844,-0.65,-0.13,9.94,-0.03,-0.01,-0.01,34.29
23792212,1648,1,194687,225418,-0.65,-0.13,9.95,-0.04,-0.01,-0.01,34.29
23832216,1535,1,194369,225007,-0.64,-0.14,9.96,-0.04,-0.01,-0.01,34.29
23872212,1607,1,194344,225261,-0.65,-0.13,9.94,-0.04,-0.01,-0.01,34.29
23912216,1643,1,194514,225871,-0.63,-0.14,9.93,-0.04,-0.01,-0.01,34.29
23952212,1648,1,194690,226223,-0.64,-0.12,9.95,-0.04,-0.01,-0.01,34.29
23992215,1755,1,194741,226248,-0.66,-0.14,9.94,-0.03,-0.01,-0.00,34.29
24032213,1650,1,194428,226355,-0.63,-0.15,9.94,-0.04,-0.00,-0.01,34.29
24072216,1677,1,194609,226488,-0.64,-0.13,9.94,-0.03,-0.01,-0.00,34.29
24112212,3431,1,193066,226997,-0.63,-0.14,9.96,-0.03,-0.00,-0.01,34.29
24152216,1535,1,194839,227947,-0.65,-0.14,9.94,-0.03,-0.00,-0.01,34.29
24192218,1615,1,195339,228796,-0.64,-0.15,9.89,-0.04,-0.01,-0.01,34.29
24232216,1678,1,195579,229304,-0.66,-0.13,9.95,-0.03,-0.01,-0.00,34.29
24272212,1790,1,195845,229701,-0.66,-0.15,9.97,-0.04,-0.01,-0.01,34.29
24312216,1990,1,195515,227365,-0.65,-0.13,9.94,-0.03,-0.01,-0.00,34.29
24352212,1876,1,194329,225648,-0.65,-0.13,9.95,-0.03,-0.01,-0.01,34.29
24392216,1600,1,194434,226153,-0.64,-0.14,9.95,-0.04,-0.00,-0.01,34.29
24432212,1585,1,194694,227356,-0.66,-0.16,9.94,-0.04,0.00,-0.01,34.29
24472886,1603,1,195439,229458,-0.65,-0.14,9.96,-0.04,-0.01,-0.00,34.25
24511212,1651,1,195936,230997,-0.66,-0.15,9.94,-0.03,-0.01,-0.01,34.25
24551216,1670,1,196360,231309,-0.66,-0.16,9.95,-0.04,-0.01,-0.00,34.25
24591212,1782,1,196154,231480,-0.65,-0.15,9.96,-0.04,-0.01,-0.01,34.25
24631236,1655,1,196457,231884,-0.65,-0.14,9.94,-0.03,-0.01,-0.01,34.25
24671212,1656,1,196385,232383,-0.63,-0.14,9.95,-0.04,-0.01,-0.00,34.25
24711216,3274,1,195535,233300,-0.65,-0.15,9.94,-0.03,-0.01,-0.01,34.25
24751212,1535,1,196863,233639,-0.65,-0.15,9.96,-0.03,-0.01,-0.00,34.25
24791216,1613,1,196970,233853,-0.66,-0.12,9.93,-0.03,-0.01,-0.01,34.25
24831212,1698,1,196785,233991,-0.64,-0.13,9.93,-0.03,-0.01,-0.01,34.25
24871216,1823,1,196713,233298,-0.63,-0.15,9.96,-0.03,-0.01,-0.01,34.25
24911212,1968,1,195458,229075,-0.64,-0.14,9.93,-0.03,-0.01,-0.01,34.25
24951216,1818,1,194166,227047,-0.66,-0.13,9.96,-0.03,-0.00,-0.00,34.25
24991212,1600,1,194056,227109,-0.64,-0.15,9.96,-0.04,-0.00,-0.01,34.25
25031216,1598,1,194390,227744,-0.66,-0.12,9.96,-0.03,-0.01,-0.01,34.25
25071212,1603,1,195051,228953,-0.63,-0.13,9.96,-0.03,-0.01,-0.01,34.25
25111216,1633,1,195717,229949,-0.64,-0.16,9.93,-0.03,-0.01,-0.01,34.25
