timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13742181,1934,1,198426,235451,0.35,-0.33,9.98,-0.04,0.01,-0.01,32.83
13782185,1911,1,198601,235914,0.34,-0.32,9.98,-0.04,-0.01,-0.01,32.83
13822202,1911,1,198669,236072,0.34,-0.33,10.01,-0.03,-0.02,-0.00,32.83
13862202,1904,1,198607,236274,0.39,-0.32,9.99,-0.03,-0.02,-0.00,32.83
13902202,1886,1,198507,236546,0.38,-0.33,10.00,-0.03,-0.02,-0.01,32.83
13942202,1869,1,198641,236842,0.38,-0.32,9.98,-0.03,-0.01,-0.01,32.83
13982216,1867,1,198629,235874,0.39,-0.30,9.96,-0.03,-0.00,-0.01,32.83
14022202,1869,1,198081,233853,0.37,-0.33,10.00,-0.03,0.00,-0.01,32.83
14062181,1866,1,197828,233760,0.36,-0.34,9.97,-0.03,-0.00,-0.01,32.83
14102202,1853,1,198115,234302,0.38,-0.33,10.00,-0.03,-0.01,-0.00,32.83
14142202,1867,1,198362,234832,0.38,-0.32,9.99,-0.03,-0.01,-0.01,32.83
14182206,1839,1,198462,235548,0.35,-0.32,9.95,-0.03,-0.01,-0.00,32.83
14222201,1824,1,198906,236414,0.38,-0.33,9.99,-0.03,-0.01,-0.00,32.83
14262202,1818,1,199216,236785,0.35,-0.34,9.99,-0.03,-0.01,-0.01,32.83
14302888,1831,1,199295,237170,0.35,-0.32,9.99,-0.03,-0.01,-0.01,32.71
14341202,1813,1,199561,237436,0.36,-0.34,9.97,-0.03,-0.01,-0.01,32.71
14381202,1819,1,199799,237655,0.36,-0.33,9.98,-0.03,-0.01,-0.01,32.71
14421202,1799,1,200144,238176,0.37,-0.34,9.96,-0.03,-0.01,-0.01,32.71
14461202,1815,1,200462,238634,0.37,-0.33,10.00,-0.03,-0.01,-0.01,32.71
14501199,1799,1,200561,238678,0.34,-0.32,9.99,-0.03,-0.02,-0.01,32.71
14541202,1814,1,200410,238646,0.37,-0.32,10.00,-0.03,-0.03,-0.00,32.71
14581199,1792,1,200373,238821,0.37,-0.32,9.96,-0.04,-0.02,-0.01,32.71
14622202,1787,1,200389,238947,0.37,-0.31,10.01,-0.03,-0.01,-0.01,32.71
14662202,1827,1,200342,238802,0.35,-0.34,9.98,-0.03,-0.02,-0.00,32.71
14702202,1805,1,199902,236862,0.37,-0.32,10.00,-0.03,-0.02,-0.00,32.71
14742198,1789,1,199145,235271,0.37,-0.33,9.97,-0.03,-0.02,-0.00,32.71
14782202,1797,1,198765,235271,0.39,-0.30,10.06,-0.03,-0.02,-0.00,32.71
14822199,1807,1,198689,235445,0.37,-0.32,9.98,-0.03,-0.03,-0.00,32.71
14862202,1793,1,198715,235808,0.39,-0.32,9.98,-0.03,-0.02,-0.00,32.71
14902202,1803,1,198758,236474,0.40,-0.33,9.96,-0.04,-0.02,-0.00,32.71
14942202,1798,1,199045,237011,0.39,-0.33,9.97,-0.03,-0.01,-0.00,32.71
14982202,1795,1,199161,237279,0.39,-0.33,9.96,-0.04,-0.00,-0.01,32.71
15022202,1798,1,199169,237341,0.40,-0.33,9.98,-0.03,-0.01,-0.01,32.71
15062202,1804,1,199016,237285,0.38,-0.32,9.96,-0.03,-0.02,-0.00,32.71
15102202,1801,1,198905,237330,0.40,-0.36,10.01,-0.03,-0.02,-0.00,32.71
15142198,1783,1,198798,237481,0.38,-0.31,9.97,-0.03,-0.01,-0.00,32.71
15182202,1780,1,198856,237581,0.39,-0.33,10.00,-0.03,-0.00,-0.01,32.71
15222199,1810,1,198972,237704,0.38,-0.34,9.99,-0.03,-0.01,-0.01,32.71
15262201,1801,1,198981,237669,0.37,-0.35,9.99,-0.03,-0.01,-0.00,32.71
15302202,1801,1,199063,237636,0.40,-0.33,9.96,-0.03,-0.01,-0.00,32.71
15342889,1808,1,198958,236244,0.39,-0.32,9.96,-0.03,-0.02,-0.00,33.03
15381202,1811,1,198053,232618,0.39,-0.33,9.96,-0.03,-0.02,-0.00,33.03
15421202,1786,1,197144,230559,0.41,-0.34,9.98,-0.03,-0.02,-0.00,33.03
15461202,1809,1,196866,230073,0.40,-0.33,10.01,-0.03,-0.02,-0.00,33.03
15501202,1799,1,197090,230209,0.38,-0.34,9.98,-0.03,-0.03,-0.00,33.03
15541202,1831,1,197504,230824,0.40,-0.32,9.97,-0.03,-0.02,-0.00,33.03
15581202,1821,1,197823,231689,0.44,-0.32,9.98,-0.04,0.00,-0.01,33.03
15622232,1799,1,197921,232329,0.41,-0.33,9.97,-0.04,0.01,-0.01,33.03
15662181,1839,1,197793,232433,0.40,-0.33,10.01,-0.04,0.02,-0.01,33.03
15702179,1828,1,197914,233402,0.41,-0.33,9.96,-0.04,0.02,-0.01,33.03
15742181,1819,1,198332,234442,0.37,-0.31,10.02,-0.03,-0.01,-0.01,33.03
15782202,1849,1,198421,235046,0.41,-0.32,9.98,-0.03,-0.02,-0.00,33.03
15822219,1840,1,198571,235541,0.41,-0.33,9.98,-0.03,-0.02,-0.01,33.03
15862202,1879,1,198621,235973,0.39,-0.31,9.99,-0.03,-0.01,-0.00,33.03
15902202,1895,1,198664,236278,0.38,-0.32,10.00,-0.03,-0.01,-0.00,33.03
15942198,1886,1,198716,236569,0.38,-0.34,9.98,-0.03,-0.01,-0.01,33.03
15982202,1878,1,198747,236664,0.40,-0.33,9.97,-0.03,-0.01,-0.00,33.03
16022199,1891,1,198352,234273,0.35,-0.34,9.98,-0.03,-0.01,-0.00,33.03
16062202,1892,1,197315,231799,0.40,-0.31,9.99,-0.03,-0.02,-0.00,33.03
16102199,1897,1,196805,231062,0.39,-0.33,9.93,-0.03,-0.01,-0.00,33.03
16140202,1919,1,196863,231581,0.39,-0.32,9.97,-0.04,-0.00,-0.01,33.03
16180201,1866,1,197189,232538,0.38,-0.33,10.00,-0.03,-0.01,-0.01,33.03
16220202,1865,1,197554,233506,0.38,-0.33,9.98,-0.03,-0.01,-0.01,33.03
16260202,1861,1,197818,234361,0.39,-0.31,9.98,-0.03,-0.02,-0.00,33.03
16300202,1840,1,198058,234743,0.40,-0.33,10.00,-0.04,-0.01,-0.01,33.03
16340198,1843,1,198294,235234,0.41,-0.32,9.96,-0.03,-0.00,-0.01,33.03
16380889,1832,1,198547,235821,0.40,-0.32,9.99,-0.03,0.00,-0.01,32.97
16421179,1837,1,198803,236269,0.36,-0.34,9.97,-0.03,-0.00,-0.01,32.97
16461202,1829,1,198895,236499,0.38,-0.32,10.00,-0.03,-0.02,-0.00,32.97
16501199,1831,1,198893,236578,0.36,-0.31,10.00,-0.03,-0.02,-0.00,32.97
16541202,1828,1,198811,236703,0.37,-0.32,9.99,-0.03,-0.02,-0.00,32.97
16581202,1840,1,198886,236852,0.39,-0.33,9.98,-0.03,-0.02,-0.01,32.97
16621201,1853,1,198967,237038,0.40,-0.33,9.97,-0.03,-0.01,-0.00,32.97
16661199,1855,1,198967,236278,0.41,-0.33,9.99,-0.03,-0.01,-0.01,32.97
16701202,1856,1,198301,233919,0.41,-0.32,9.99,-0.04,-0.00,-0.01,32.97
16741199,1861,1,197841,233275,0.39,-0.33,9.98,-0.04,0.00,-0.00,32.97
16781181,1850,1,197950,233849,0.38,-0.32,9.99,-0.03,-0.01,-0.00,32.97
16821202,1842,1,198236,234573,0.38,-0.32,9.98,-0.03,-0.01,-0.01,32.97
16861202,1836,1,198496,235256,0.35,-0.30,9.97,-0.03,-0.01,-0.01,32.97
16901202,1823,1,198784,236106,0.37,-0.34,9.97,-0.03,-0.01,-0.00,32.97
16941202,1808,1,198977,236649,0.35,-0.32,10.00,-0.03,-0.01,-0.00,32.97
16981199,1840,1,199098,236862,0.38,-0.35,9.99,-0.03,-0.01,-0.01,32.97
17021212,1838,1,199290,237073,0.37,-0.33,9.99,-0.04,-0.01,-0.00,32.97
17061202,1833,1,199319,237292,0.38,-0.35,9.98,-0.03,-0.02,-0.00,32.97
17101202,1828,1,199418,237565,0.36,-0.33,9.95,-0.03,-0.01,-0.00,32.97
17141202,1835,1,199508,237718,0.39,-0.34,9.97,-0.03,-0.01,-0.00,32.97
17181202,1822,1,199535,237901,0.39,-0.33,9.98,-0.03,-0.01,-0.01,32.97
17221201,1839,1,199619,238115,0.37,-0.32,9.98,-0.03,-0.01,-0.00,32.97
17261205,1830,1,199608,238077,0.39,-0.33,10.00,-0.03,-0.01,-0.00,32.97
17301199,1829,1,199565,238017,0.37,-0.33,10.03,-0.03,-0.02,-0.00,32.97
17341202,1846,1,199417,236911,0.38,-0.33,9.97,-0.03,-0.02,-0.00,32.97
17381888,1879,1,198714,235162,0.39,-0.32,9.98,-0.03,-0.01,-0.01,32.83
17420202,1856,1,198566,235296,0.38,-0.33,9.97,-0.03,-0.00,-0.00,32.83
17460239,1865,1,198768,235683,0.38,-0.31,9.98,-0.03,-0.01,-0.01,32.83
17500202,1833,1,198807,235919,0.37,-0.33,10.02,-0.03,-0.02,-0.00,32.83
17540202,1842,1,198782,236142,0.38,-0.34,9.97,-0.03,-0.02,-0.00,32.83
17580202,1837,1,198824,236554,0.38,-0.34,9.97,-0.03,-0.01,-0.00,32.83
17620202,1838,1,198970,236755,0.39,-0.32,9.99,-0.03,-0.01,-0.00,32.83
17660202,1829,1,199021,236812,0.37,-0.32,9.98,-0.03,-0.01,-0.01,32.83
17700202,1838,1,199014,236982,0.38,-0.34,9.98,-0.03,-0.01,-0.00,32.83
17740202,1845,1,199092,237221,0.39,-0.33,9.98,-0.03,-0.01,-0.00,32.83
17780202,1861,1,199174,237472,0.37,-0.32,9.94,-0.03,-0.01,-0.01,32.83
17820202,1857,1,199255,237640,0.36,-0.32,9.97,-0.03,-0.01,-0.00,32.83
17860202,1815,1,199266,237750,0.37,-0.34,9.98,-0.03,-0.01,-0.00,32.83
17900201,1819,1,199194,237763,0.38,-0.34,9.96,-0.03,-0.02,-0.00,32.83
17940201,1835,1,199063,237752,0.36,-0.32,9.97,-0.03,-0.02,-0.00,32.83
17980202,1830,1,199014,237873,0.38,-0.31,9.96,-0.03,-0.01,-0.01,32.83
18020202,1835,1,199129,237106,0.38,-0.33,9.97,-0.04,0.01,-0.01,32.83
18060181,1831,1,198732,235766,0.37,-0.31,9.98,-0.03,0.00,-0.01,32.83
18100179,1815,1,198672,235756,0.36,-0.33,9.99,-0.03,-0.01,-0.01,32.83
18140201,1819,1,198610,235939,0.36,-0.32,9.97,-0.03,-0.02,-0.00,32.83
18180201,1832,1,198578,236029,0.39,-0.33,9.96,-0.03,-0.02,-0.00,32.83
18220202,1827,1,198585,236212,0.40,-0.33,9.96,-0.03,-0.02,-0.00,32.83
18260199,1824,1,198664,236537,0.39,-0.34,9.97,-0.03,-0.01,-0.00,32.83
18300202,1813,1,198768,236768,0.38,-0.34,9.98,-0.03,-0.00,-0.01,32.83
18340202,1828,1,198982,237115,0.38,-0.33,9.95,-0.03,0.00,-0.01,32.83
18380181,1837,1,199321,237619,0.36,-0.34,9.96,-0.04,0.00,-0.01,32.83
18420868,1825,1,199777,238194,0.37,-0.36,9.99,-0.04,0.01,-0.01,32.75
18459181,1857,1,200106,238598,0.37,-0.34,10.00,-0.04,-0.00,-0.01,32.75
18499198,1835,1,200383,238896,0.35,-0.33,9.99,-0.04,-0.01,-0.01,32.75
18539202,1847,1,200416,238957,0.35,-0.32,10.00,-0.03,-0.02,-0.01,32.75
18579198,1849,1,200426,239171,0.34,-0.32,9.93,-0.04,-0.00,-0.01,32.75
18619202,1869,1,200661,239466,0.37,-0.33,9.97,-0.04,-0.01,-0.01,32.75
18659202,1869,1,200720,239025,0.37,-0.32,10.02,-0.03,-0.02,-0.01,32.75
18700205,1872,1,200100,237246,0.35,-0.33,9.98,-0.03,-0.02,-0.01,32.75
18740202,1871,1,199820,237009,0.37,-0.34,9.98,-0.03,-0.01,-0.01,32.75
18780201,1887,1,200059,237594,0.36,-0.32,9.98,-0.04,-0.01,-0.01,32.75
18820202,1867,1,200258,238098,0.38,-0.34,9.97,-0.03,-0.01,-0.01,32.75
18860201,1855,1,200465,238673,0.36,-0.35,9.98,-0.03,-0.01,-0.01,32.75
18900201,1893,1,200717,239244,0.37,-0.35,9.98,-0.03,-0.01,-0.01,32.75
18940202,1872,1,200913,239320,0.34,-0.32,10.01,-0.03,-0.01,-0.01,32.75
18980202,1874,1,200767,239217,0.36,-0.34,9.99,-0.03,-0.01,-0.01,32.75
19020202,1867,1,200465,238720,0.36,-0.34,9.97,-0.03,-0.02,-0.00,32.75
19060202,1841,1,200164,238480,0.35,-0.34,9.97,-0.03,-0.02,-0.00,32.75
19100209,1853,1,200032,238482,0.37,-0.33,9.99,-0.03,-0.01,-0.01,32.75
19140201,1846,1,200050,238558,0.39,-0.34,9.95,-0.03,-0.01,-0.01,32.75
19180202,1828,1,200043,238679,0.37,-0.32,9.96,-0.03,-0.01,-0.00,32.75
19220201,1809,1,200081,238790,0.39,-0.32,9.97,-0.03,-0.01,-0.00,32.75
19260202,1826,1,200178,238967,0.39,-0.34,10.00,-0.03,-0.01,-0.00,32.75
19300214,1837,1,200273,238811,0.37,-0.34,9.98,-0.03,-0.01,-0.00,32.75
19340202,1829,1,200002,237417,0.36,-0.34,9.98,-0.03,-0.00,-0.01,32.75
19380202,1808,1,199804,237039,0.39,-0.34,9.96,-0.03,-0.00,-0.01,32.75
19420888,1827,1,199942,237251,0.34,-0.33,10.00,-0.03,-0.01,-0.01,33.19
19459202,1838,1,200061,237493,0.38,-0.35,9.99,-0.03,-0.01,-0.01,33.19
19499202,1845,1,200118,237609,0.37,-0.34,10.00,-0.03,-0.02,-0.00,33.19
19539199,1869,1,200070,237862,0.38,-0.32,9.97,-0.03,-0.02,-0.00,33.19
19579201,1853,1,200000,237821,0.37,-0.34,9.98,-0.03,-0.03,-0.00,33.19
19619201,1875,1,199840,237593,0.40,-0.34,9.97,-0.03,-0.02,-0.00,33.19
19659202,1871,1,199733,237401,0.39,-0.32,9.97,-0.03,-0.01,-0.00,33.19
19699201,1870,1,199723,237328,0.39,-0.33,9.97,-0.03,-0.01,-0.00,33.19
19739202,1853,1,199693,237139,0.38,-0.33,9.97,-0.03,-0.02,-0.01,33.19
19779201,1843,1,199495,236691,0.37,-0.33,9.99,-0.03,-0.04,-0.00,33.19
19819202,1825,1,199348,236367,0.40,-0.33,9.99,-0.03,-0.04,-0.00,33.19
19859199,1840,1,199259,236409,0.45,-0.34,9.93,-0.03,-0.01,-0.00,33.19
19899202,1844,1,199409,237285,0.39,-0.29,9.96,-0.04,0.05,-0.01,33.19
19939181,1809,1,200239,236652,0.41,-0.38,10.00,-0.04,0.06,-0.01,33.19
19979181,1835,1,200083,233307,0.30,-0.34,10.04,-0.04,0.01,-0.03,33.19
20019179,1815,1,198677,230274,0.30,-0.34,10.01,-0.03,-0.04,-0.01,33.19
20059202,1809,1,197352,229056,0.36,-0.33,9.97,-0.03,-0.08,0.00,33.19
20099179,1837,1,197073,228982,0.41,-0.33,9.97,-0.03,-0.06,-0.00,33.19
20139202,1839,1,197094,229319,0.46,-0.34,9.94,-0.03,-0.01,-0.01,33.19
20179201,1837,1,197161,229953,0.40,-0.34,9.96,-0.03,0.01,-0.01,33.19
20219181,1861,1,197368,230846,0.38,-0.33,9.97,-0.04,0.01,-0.01,33.19
20259182,1853,1,197613,231168,0.37,-0.37,10.00,-0.03,-0.00,-0.01,33.19
20299201,1856,1,197610,231004,0.38,-0.31,9.96,-0.03,-0.02,-0.00,33.19
20339202,1855,1,197563,230965,0.43,-0.32,9.96,-0.03,-0.02,-0.00,33.19
20379202,1872,1,197569,231320,0.39,-0.33,9.98,-0.03,0.00,-0.00,33.19
20419179,1866,1,197834,231944,0.36,-0.33,9.98,-0.03,-0.01,-0.00,33.19
20459888,1860,1,198086,232516,0.37,-0.33,9.99,-0.03,-0.02,-0.00,33.21
20498201,1872,1,198299,233008,0.41,-0.33,9.95,-0.03,-0.02,-0.00,33.21
20538250,1867,1,198537,233060,0.41,-0.34,9.98,-0.03,-0.01,-0.01,33.21
20578202,1842,1,197891,229387,0.38,-0.34,10.00,-0.03,-0.01,-0.00,33.21
20618202,1857,1,196769,227722,0.40,-0.34,9.98,-0.03,-0.01,-0.00,33.21
20658199,1840,1,196479,227521,0.38,-0.33,9.97,-0.03,-0.01,-0.01,33.21
20698202,1845,1,196507,227996,0.39,-0.34,9.97,-0.03,-0.01,-0.00,33.21
20738214,1841,1,196751,228835,0.40,-0.34,9.97,-0.03,-0.01,-0.01,33.21
20778202,1861,1,197243,231542,0.38,-0.35,9.95,-0.04,-0.00,-0.01,33.21
20818199,1879,1,198314,233764,0.40,-0.33,9.97,-0.04,0.01,-0.01,33.21
20858181,1871,1,198849,234625,0.36,-0.34,10.03,-0.04,0.00,-0.01,33.21
20898182,1846,1,198891,234847,0.34,-0.35,10.01,-0.03,-0.02,-0.00,33.21
20938217,1835,1,198794,235151,0.39,-0.35,9.97,-0.03,-0.02,-0.00,33.21
20978199,1838,1,198944,235692,0.38,-0.32,9.94,-0.04,-0.00,-0.01,33.21
21018202,1840,1,199213,236135,0.35,-0.33,9.97,-0.03,-0.00,-0.01,33.21
21058199,1888,1,199284,236388,0.36,-0.32,9.98,-0.03,-0.01,-0.01,33.21
21098202,1911,1,199214,236537,0.35,-0.36,9.99,-0.03,-0.02,-0.00,33.21
21138202,1875,1,199166,236688,0.37,-0.35,9.98,-0.03,-0.01,-0.00,33.21
21178202,1902,1,199162,236779,0.38,-0.34,9.97,-0.03,-0.01,-0.00,33.21
21218201,1908,1,198914,234253,0.38,-0.34,9.95,-0.03,0.00,-0.01,33.21
21258181,1920,1,198001,231738,0.35,-0.33,9.99,-0.03,-0.00,-0.01,33.21
21298202,1917,1,197604,231559,0.35,-0.34,9.99,-0.03,-0.01,-0.01,33.21
21338202,1895,1,197679,232152,0.39,-0.36,9.95,-0.03,-0.01,-0.00,33.21
21378202,1875,1,198015,233035,0.38,-0.35,9.97,-0.03,-0.01,-0.00,33.21
21418202,1889,1,198254,233981,0.36,-0.34,9.97,-0.03,-0.01,-0.00,33.21
21458202,1932,1,198529,234516,0.38,-0.35,9.98,-0.03,-0.01,-0.00,33.21
21498895,1717,1,198721,234848,0.39,-0.32,9.95,-0.03,-0.01,-0.00,32.71
21539204,2223,1,198920,235208,0.37,-0.34,10.00,-0.03,-0.01,-0.01,32.71
21579204,2480,1,199075,235642,0.40,-0.35,9.97,-0.03,-0.00,-0.00,32.71
21619199,2542,1,199312,236032,0.38,-0.35,9.98,-0.03,-0.01,-0.01,32.71
21659202,2367,1,199394,236511,0.37,-0.33,9.96,-0.03,-0.01,-0.01,32.71
21699202,2192,1,199511,236859,0.37,-0.32,9.99,-0.03,-0.01,-0.01,32.71
21739202,1979,1,199653,237079,0.38,-0.35,9.95,-0.03,-0.01,-0.00,32.71
21779202,1861,1,199647,237261,0.36,-0.35,9.98,-0.03,-0.01,-0.00,32.71
21819202,1713,1,199663,237363,0.37,-0.32,9.99,-0.03,-0.02,-0.01,32.71
21859202,1651,1,199502,237360,0.37,-0.32,10.01,-0.03,-0.01,-0.01,32.71
21899202,1637,1,199360,235825,0.38,-0.34,9.99,-0.03,-0.01,-0.00,32.71
21939202,1605,1,198485,233077,0.38,-0.36,9.98,-0.03,-0.01,-0.00,32.71
21979202,1583,1,197990,232867,0.36,-0.35,9.96,-0.03,-0.00,-0.01,32.71
22019202,1535,1,198090,233456,0.39,-0.35,9.99,-0.03,-0.01,-0.00,32.71
22059202,1561,1,198189,233872,0.36,-0.35,9.96,-0.03,-0.02,-0.00,32.71
22099202,1535,1,198180,234453,0.37,-0.35,9.98,-0.03,-0.02,-0.00,32.71
22139202,1535,1,198407,235236,0.41,-0.34,9.99,-0.04,-0.01,-0.00,32.71
22179202,1599,1,198659,235575,0.38,-0.33,9.96,-0.03,0.00,-0.01,32.71
22219182,1616,1,198695,235665,0.36,-0.33,10.00,-0.04,0.01,-0.00,32.71
22259179,1640,1,198759,235897,0.38,-0.33,9.93,-0.03,-0.02,-0.01,32.71
22299202,1665,1,198711,235981,0.38,-0.34,9.96,-0.03,-0.01,-0.00,32.71
22339202,1680,1,198750,236239,0.38,-0.34,10.01,-0.03,-0.02,-0.00,32.71
22377219,1701,1,198904,236619,0.37,-0.35,9.97,-0.03,-0.01,-0.00,32.71
22417202,1711,1,198944,236825,0.36,-0.35,9.99,-0.03,-0.01,-0.01,32.71
22457202,1718,1,199055,237100,0.39,-0.33,9.96,-0.03,-0.01,-0.01,32.71
22497202,1729,1,199095,237104,0.36,-0.34,9.99,-0.03,-0.01,-0.01,32.71
22537889,1717,1,199197,237266,0.37,-0.35,9.99,-0.03,-0.01,-0.00,32.45
22578202,1715,1,199304,237412,0.35,-0.36,9.98,-0.03,-0.01,-0.00,32.45
22618203,1728,1,199115,236118,0.37,-0.32,10.00,-0.03,-0.01,-0.00,32.45
22658199,1723,1,198373,233503,0.38,-0.32,9.99,-0.03,-0.02,-0.00,32.45
22698202,1744,1,197898,233235,0.37,-0.36,9.96,-0.03,-0.01,-0.01,32.45
22738202,1744,1,198044,233967,0.40,-0.34,9.94,-0.03,-0.00,-0.01,32.45
22778202,1757,1,198382,234817,0.37,-0.35,10.00,-0.04,-0.00,-0.01,32.45
22818199,1791,1,198734,235466,0.36,-0.36,9.97,-0.03,-0.01,-0.00,32.45
22858202,1783,1,198734,235843,0.37,-0.34,9.99,-0.03,-0.02,-0.00,32.45
22898202,1789,1,198833,235883,0.38,-0.35,9.96,-0.03,-0.02,-0.00,32.45
22938202,1792,1,198776,236025,0.39,-0.35,9.98,-0.03,-0.02,-0.00,32.45
22978202,1769,1,198877,236339,0.39,-0.35,9.97,-0.03,-0.01,-0.00,32.45
23018202,1749,1,199057,236791,0.38,-0.34,9.97,-0.03,0.00,-0.01,32.45
23058179,1780,1,199081,236956,0.36,-0.35,10.00,-0.03,-0.01,-0.01,32.45
23098202,1761,1,199094,237189,0.37,-0.33,10.00,-0.03,-0.02,-0.00,32.45
23138199,1745,1,199163,237421,0.37,-0.34,9.97,-0.03,-0.01,-0.00,32.45
23178202,1743,1,199283,237625,0.38,-0.33,9.98,-0.03,-0.01,-0.00,32.45
23218202,1743,1,199329,237680,0.38,-0.34,9.97,-0.03,-0.01,-0.00,32.45
23258202,1746,1,199246,237817,0.36,-0.35,9.98,-0.03,-0.01,-0.00,32.45
23298202,1744,1,199359,238056,0.37,-0.34,9.99,-0.03,-0.01,-0.00,32.45
23338202,1773,1,199557,238036,0.38,-0.34,9.99,-0.03,-0.01,-0.01,32.45
23378203,1759,1,199235,236349,0.36,-0.33,9.98,-0.03,-0.01,-0.01,32.45
23418202,1776,1,198535,234797,0.36,-0.34,10.01,-0.03,-0.02,-0.00,32.45
23458202,1775,1,198206,234518,0.39,-0.35,10.00,-0.03,-0.02,-0.00,32.45
23498202,1776,1,198100,234653,0.37,-0.34,9.99,-0.03,-0.03,-0.00,32.45
23538888,1762,1,198150,234953,0.42,-0.33,9.96,-0.03,-0.03,-0.00,32.53
23577202,1778,1,198257,235733,0.43,-0.34,9.97,-0.03,0.00,-0.01,32.53
23617182,1774,1,198646,236198,0.39,-0.32,10.00,-0.03,0.00,-0.01,32.53
23657182,1776,1,198707,236062,0.37,-0.33,10.00,-0.03,-0.01,-0.00,32.53
23697202,1770,1,198642,236001,0.38,-0.35,9.99,-0.03,-0.01,-0.00,32.53
23737202,1779,1,198649,236142,0.38,-0.36,9.97,-0.03,-0.02,-0.00,32.53
23777202,1776,1,198702,236329,0.41,-0.33,9.95,-0.03,-0.01,-0.01,32.53
23817235,1792,1,198897,236679,0.39,-0.37,9.98,-0.04,0.00,-0.01,32.53
23857179,1777,1,198958,236881,0.37,-0.33,9.98,-0.03,-0.00,-0.01,32.53
23897202,1791,1,199041,236994,0.38,-0.34,9.97,-0.03,-0.01,-0.00,32.53
23937202,1780,1,198976,237099,0.37,-0.36,9.98,-0.03,-0.01,-0.00,32.53
23977202,1790,1,198990,237153,0.40,-0.35,9.96,-0.03,-0.01,-0.00,32.53
24017224,1776,1,199053,237344,0.38,-0.35,9.97,-0.03,-0.01,-0.01,32.53
24057202,1792,1,199159,237436,0.40,-0.35,9.98,-0.03,-0.01,-0.01,32.53
24097202,1799,1,199193,237419,0.37,-0.34,9.98,-0.03,-0.01,-0.01,32.53
24137202,1805,1,198766,235272,0.38,-0.34,9.98,-0.03,-0.01,-0.00,32.53
24177202,1797,1,197999,234102,0.38,-0.33,9.97,-0.03,-0.01,-0.00,32.53
24217207,1796,1,197810,234179,0.39,-0.33,9.96,-0.03,-0.01,-0.00,32.53
24257202,1798,1,197943,234317,0.38,-0.34,9.99,-0.03,-0.01,-0.01,32.53
24297202,1802,1,197978,234648,0.37,-0.35,9.97,-0.03,-0.01,-0.00,32.53
24337203,1826,1,198069,235176,0.40,-0.34,9.99,-0.03,-0.01,-0.00,32.53
24377202,1813,1,198222,235530,0.37,-0.34,9.99,-0.03,-0.01,-0.00,32.53
24417202,1810,1,198245,235560,0.35,-0.32,9.99,-0.03,-0.02,-0.00,32.53
24457202,1809,1,198264,235599,0.38,-0.35,10.00,-0.03,-0.02,-0.00,32.53
24497202,1791,1,198310,235932,0.42,-0.33,9.95,-0.03,-0.01,-0.01,32.53
24537202,1791,1,198444,236253,0.40,-0.34,10.00,-0.04,0.00,-0.01,32.53
24577866,1799,1,198540,236759,0.37,-0.36,9.99,-0.04,-0.01,-0.01,32.67
24616202,1844,1,198721,236919,0.39,-0.34,9.99,-0.04,-0.01,-0.01,32.67
24656202,1840,1,198749,237242,0.38,-0.33,9.99,-0.03,-0.01,-0.00,32.67
24696202,1835,1,198844,237246,0.40,-0.34,9.95,-0.03,-0.02,-0.00,32.67
24736199,1840,1,198830,237518,0.40,-0.33,9.98,-0.03,-0.01,-0.01,32.67
24776202,1826,1,198901,237646,0.39,-0.33,9.97,-0.03,-0.01,-0.00,32.67
24816201,1798,1,199080,237974,0.39,-0.34,9.99,-0.03,-0.01,-0.00,32.67
24856202,1804,1,199365,238389,0.39,-0.34,9.98,-0.03,-0.02,-0.00,32.67
24896202,1807,1,199606,238159,0.41,-0.34,9.96,-0.03,-0.02,-0.01,32.67
24936202,1782,1,199278,236732,0.40,-0.35,9.96,-0.03,-0.01,-0.01,32.67
24976202,1777,1,198966,236377,0.39,-0.35,9.96,-0.03,-0.01,-0.01,32.67
25016202,1761,1,198960,236803,0.39,-0.34,9.98,-0.03,-0.01,-0.01,32.67
25056205,1749,1,199088,237185,0.39,-0.35,9.96,-0.03,-0.01,-0.01,32.67
25096202,1759,1,199154,237442,0.38,-0.34,9.97,-0.03,-0.01,-0.00,32.67
25136202,1728,1,199235,237885,0.39,-0.36,9.99,-0.04,-0.00,-0.01,32.67
25176202,1735,1,199510,238155,0.39,-0.34,9.99,-0.04,0.01,-0.01,32.67
25216182,1743,1,199741,238307,0.35,-0.34,10.00,-0.04,0.00,-0.01,32.67
25256182,1747,1,199653,238189,0.34,-0.36,9.97,-0.03,-0.02,-0.00,32.67
25296202,1744,1,199395,238224,0.41,-0.32,9.96,-0.03,-0.02,-0.00,32.67
25336202,1759,1,199400,238489,0.39,-0.35,9.94,-0.03,-0.01,-0.00,32.67
25376202,1776,1,199545,238710,0.38,-0.35,10.00,-0.03,-0.00,-0.01,32.67
25416202,1776,1,199734,238943,0.38,-0.32,9.99,-0.03,-0.01,-0.00,32.67
25456205,1766,1,199814,239160,0.37,-0.33,9.98,-0.03,-0.01,-0.00,32.67
25496202,1773,1,199963,239368,0.39,-0.34,9.97,-0.03,-0.01,-0.00,32.67
25536202,1766,1,200043,239535,0.39,-0.34,9.99,-0.03,-0.01,-0.00,32.67
25576202,1764,1,200157,239730,0.38,-0.35,9.99,-0.03,-0.01,-0.00,32.67
