timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13464204,1931,1,201124,246966,-0.76,-0.81,9.90,-0.03,-0.01,-0.00,29.75
13504206,1922,1,201221,247253,-0.76,-0.82,9.91,-0.03,-0.01,-0.00,29.75
13544204,1921,1,201283,247426,-0.76,-0.80,9.89,-0.03,-0.01,-0.00,29.75
13584206,1903,1,201280,247575,-0.78,-0.79,9.88,-0.03,-0.01,-0.00,29.75
13624204,1914,1,201333,247727,-0.77,-0.81,9.91,-0.03,-0.01,-0.00,29.75
13664208,1931,1,201372,247407,-0.76,-0.80,9.93,-0.03,-0.01,-0.01,29.75
13704204,1930,1,201003,245598,-0.80,-0.79,9.90,-0.03,-0.01,-0.01,29.75
13744206,1920,1,200407,244842,-0.76,-0.82,9.92,-0.03,-0.01,-0.00,29.75
13784204,1919,1,200389,245000,-0.78,-0.80,9.92,-0.03,-0.01,-0.00,29.75
13824206,1919,1,200527,245230,-0.78,-0.79,9.90,-0.03,-0.01,-0.01,29.75
13864204,1917,1,200643,245599,-0.78,-0.80,9.91,-0.03,-0.01,-0.01,29.75
13904206,1907,1,200893,246048,-0.79,-0.79,9.94,-0.03,-0.01,-0.00,29.75
13944204,1902,1,200984,246121,-0.78,-0.81,9.93,-0.03,-0.01,-0.00,29.75
13984208,1907,1,200939,246179,-0.77,-0.81,9.93,-0.03,-0.01,-0.00,29.75
14024223,1905,1,200915,246197,-0.78,-0.77,9.93,-0.03,-0.01,-0.00,29.75
14064260,1920,1,200967,246416,-0.76,-0.79,9.91,-0.03,-0.01,-0.00,29.75
14104204,1935,1,201000,246561,-0.78,-0.81,9.90,-0.03,-0.01,-0.00,29.75
14144206,1921,1,201067,246815,-0.77,-0.80,9.90,-0.03,-0.01,-0.00,29.75
14184204,1917,1,201142,247131,-0.79,-0.80,9.91,-0.03,-0.01,-0.01,29.75
14224206,1926,1,201243,247143,-0.79,-0.81,9.93,-0.03,-0.01,-0.00,29.75
14264226,1914,1,201250,247409,-0.79,-0.79,9.90,-0.03,-0.01,-0.01,29.75
14304206,1895,1,201330,247689,-0.79,-0.79,9.92,-0.03,-0.01,-0.00,29.75
14344890,1914,1,201382,247858,-0.77,-0.80,9.89,-0.03,-0.01,-0.00,29.71
14385205,1909,1,201338,247372,-0.78,-0.80,9.90,-0.03,-0.01,-0.01,29.71
14425204,1932,1,200853,245813,-0.78,-0.82,9.92,-0.03,-0.01,-0.00,29.71
14465208,1917,1,200471,245279,-0.78,-0.81,9.92,-0.03,-0.01,-0.01,29.71
14505204,1898,1,200544,245620,-0.76,-0.81,9.92,-0.03,-0.01,-0.01,29.71
14545208,1921,1,200757,246141,-0.78,-0.79,9.91,-0.03,-0.01,-0.01,29.71
14585204,1927,1,200907,246807,-0.78,-0.79,9.91,-0.03,-0.01,-0.01,29.71
14625208,1919,1,201078,247216,-0.78,-0.80,9.90,-0.03,-0.01,-0.01,29.71
14665204,1933,1,201168,247465,-0.80,-0.79,9.91,-0.03,-0.01,-0.00,29.71
14703206,1921,1,201234,247586,-0.77,-0.78,9.91,-0.03,-0.01,-0.00,29.71
14743204,1920,1,201348,247732,-0.78,-0.81,9.91,-0.03,-0.01,-0.01,29.71
14783213,1919,1,201418,247817,-0.78,-0.80,9.90,-0.03,-0.01,-0.00,29.71
14823204,1915,1,201472,247962,-0.78,-0.79,9.89,-0.03,-0.01,-0.01,29.71
14863208,1915,1,201582,248023,-0.77,-0.81,9.89,-0.03,-0.01,-0.00,29.71
14903204,1901,1,201674,248188,-0.77,-0.81,9.93,-0.03,-0.01,-0.01,29.71
14943208,1907,1,201673,248444,-0.78,-0.79,9.94,-0.03,-0.01,-0.00,29.71
14983204,1920,1,201778,248686,-0.78,-0.82,9.90,-0.03,-0.01,-0.01,29.71
15023206,1910,1,201843,248327,-0.79,-0.80,9.92,-0.03,-0.01,-0.01,29.71
15063205,1920,1,201445,246789,-0.79,-0.80,9.92,-0.03,-0.01,-0.00,29.71
15103206,1902,1,201081,246235,-0.78,-0.79,9.91,-0.03,-0.01,-0.00,29.71
15143204,1903,1,200988,246288,-0.77,-0.79,9.91,-0.03,-0.01,-0.00,29.71
15183208,1903,1,200998,246566,-0.78,-0.78,9.89,-0.03,-0.01,-0.00,29.71
15223204,1891,1,201085,246911,-0.77,-0.79,9.93,-0.03,-0.01,-0.01,29.71
15263208,1903,1,201120,247242,-0.79,-0.78,9.91,-0.03,-0.01,-0.01,29.71
15303204,1899,1,201055,247423,-0.78,-0.79,9.90,-0.03,-0.01,-0.01,29.71
15343206,1903,1,201140,247440,-0.79,-0.82,9.92,-0.03,-0.01,-0.00,29.71
15383891,1872,1,201332,247608,-0.77,-0.82,9.93,-0.03,-0.01,-0.01,29.77
15424208,1915,1,201356,247706,-0.80,-0.78,9.91,-0.03,-0.01,-0.00,29.77
15464204,1915,1,201381,247944,-0.78,-0.79,9.92,-0.03,-0.01,-0.01,29.77
15504208,1909,1,201363,248230,-0.79,-0.80,9.92,-0.03,-0.01,-0.01,29.77
15544204,1901,1,201463,248381,-0.78,-0.81,9.89,-0.03,-0.01,-0.00,29.77
15584208,1909,1,201562,248487,-0.78,-0.82,9.93,-0.03,-0.01,-0.01,29.77
15624204,1911,1,201656,248713,-0.77,-0.79,9.93,-0.03,-0.01,-0.01,29.77
15664208,1915,1,201596,248733,-0.78,-0.80,9.89,-0.03,-0.01,-0.01,29.77
15704233,1899,1,201455,247262,-0.80,-0.79,9.91,-0.03,-0.01,-0.00,29.77
15744206,1904,1,200798,245826,-0.77,-0.79,9.90,-0.03,-0.01,-0.00,29.77
15784204,1877,1,200661,245937,-0.79,-0.80,9.91,-0.03,-0.01,-0.00,29.77
15824206,1905,1,200774,246293,-0.78,-0.81,9.91,-0.03,-0.01,-0.00,29.77
15864204,1883,1,201017,246691,-0.78,-0.81,9.90,-0.03,-0.01,-0.01,29.77
15904212,1877,1,201173,247208,-0.79,-0.79,9.90,-0.03,-0.01,-0.00,29.77
15944204,1890,1,201247,247399,-0.80,-0.80,9.91,-0.03,-0.01,-0.01,29.77
15984206,1902,1,201393,247640,-0.78,-0.81,9.93,-0.03,-0.01,-0.01,29.77
16024222,1899,1,201391,247731,-0.79,-0.79,9.90,-0.03,-0.01,-0.00,29.77
16064206,1913,1,201441,247851,-0.78,-0.80,9.91,-0.03,-0.01,-0.01,29.77
16104204,1918,1,201406,247995,-0.79,-0.80,9.90,-0.03,-0.01,-0.00,29.77
16144205,1917,1,201600,248316,-0.77,-0.81,9.90,-0.03,-0.01,-0.01,29.77
16184204,1906,1,201558,248497,-0.80,-0.81,9.91,-0.03,-0.01,-0.01,29.77
16224206,1905,1,201703,248824,-0.76,-0.79,9.93,-0.03,-0.01,-0.00,29.77
16264204,1903,1,201641,248972,-0.79,-0.80,9.90,-0.03,-0.01,-0.01,29.77
16304206,1904,1,201912,249304,-0.78,-0.81,9.91,-0.03,-0.01,-0.01,29.77
16344204,1910,1,201806,247999,-0.78,-0.81,9.94,-0.03,-0.01,-0.01,29.77
16384895,1907,1,201104,246661,-0.78,-0.81,9.90,-0.03,-0.01,-0.01,29.79
16423204,1889,1,201036,246838,-0.77,-0.79,9.92,-0.03,-0.01,-0.01,29.79
16463208,1901,1,201110,247023,-0.77,-0.80,9.92,-0.03,-0.01,-0.01,29.79
16503204,1892,1,201189,247283,-0.78,-0.80,9.91,-0.03,-0.01,-0.00,29.79
16543206,1891,1,201227,247684,-0.77,-0.80,9.89,-0.03,-0.01,-0.01,29.79
16583204,1902,1,201259,247809,-0.78,-0.80,9.92,-0.03,-0.01,-0.01,29.79
16623206,1884,1,201405,247996,-0.78,-0.83,9.94,-0.03,-0.01,-0.00,29.79
16663204,1898,1,201406,247950,-0.79,-0.78,9.90,-0.03,-0.01,-0.00,29.79
16703206,1910,1,201467,248161,-0.78,-0.79,9.89,-0.03,-0.01,-0.01,29.79
16743204,1901,1,201440,248152,-0.79,-0.80,9.89,-0.03,-0.01,-0.01,29.79
16783206,1904,1,201582,248392,-0.75,-0.80,9.91,-0.03,-0.01,-0.00,29.79
16823204,1904,1,201653,248580,-0.79,-0.78,9.89,-0.03,-0.01,-0.00,29.79
16863207,1888,1,201723,248703,-0.80,-0.79,9.90,-0.03,-0.01,-0.00,29.79
16903204,1902,1,201688,248695,-0.76,-0.79,9.91,-0.03,-0.01,-0.00,29.79
16943208,1881,1,201712,248352,-0.76,-0.81,9.91,-0.03,-0.01,-0.00,29.79
16983204,1886,1,201331,246937,-0.78,-0.80,9.90,-0.03,-0.01,-0.01,29.79
17023205,1875,1,200876,246561,-0.75,-0.80,9.91,-0.03,-0.01,-0.00,29.79
17063203,1903,1,200962,246942,-0.76,-0.78,9.90,-0.03,-0.01,-0.01,29.79
17103206,1907,1,201241,247358,-0.76,-0.79,9.89,-0.03,-0.01,-0.01,29.79
17143204,1897,1,201208,247713,-0.76,-0.78,9.88,-0.03,-0.01,-0.01,29.79
17183208,1881,1,201250,247657,-0.79,-0.79,9.89,-0.03,-0.01,-0.00,29.79
17223204,1895,1,201218,247534,-0.79,-0.80,9.93,-0.03,-0.02,-0.00,29.79
17263206,1904,1,201049,247296,-0.78,-0.79,9.92,-0.03,-0.02,-0.00,29.79
17303204,1904,1,200825,247370,-0.75,-0.78,9.90,-0.03,-0.01,-0.00,29.79
17343206,1895,1,200952,247614,-0.78,-0.80,9.94,-0.03,-0.00,-0.01,29.79
17383204,1885,1,201134,247958,-0.76,-0.80,9.93,-0.03,-0.01,-0.00,29.79
17423894,1904,1,201246,248307,-0.78,-0.79,9.91,-0.03,-0.01,-0.01,29.75
17462204,1886,1,201393,248669,-0.77,-0.80,9.89,-0.03,-0.01,-0.00,29.75
17502206,1886,1,201431,248878,-0.77,-0.78,9.89,-0.03,-0.01,-0.00,29.75
17542204,1887,1,201458,248388,-0.77,-0.79,9.92,-0.03,-0.01,-0.01,29.75
17582208,1904,1,200853,246789,-0.75,-0.79,9.91,-0.03,-0.01,-0.00,29.75
17622204,1895,1,200594,246405,-0.77,-0.80,9.92,-0.03,-0.01,-0.01,29.75
17662206,1895,1,200629,246660,-0.77,-0.79,9.93,-0.03,-0.01,-0.01,29.75
17702204,1883,1,200744,247011,-0.78,-0.79,9.95,-0.03,-0.01,-0.00,29.75
17742208,1894,1,200997,247512,-0.75,-0.80,9.93,-0.03,-0.01,-0.00,29.75
17782204,1889,1,201220,247858,-0.76,-0.79,9.91,-0.03,-0.01,-0.00,29.75
17822208,1904,1,201226,247957,-0.79,-0.82,9.90,-0.03,-0.01,-0.00,29.75
17862204,1894,1,201320,248028,-0.78,-0.79,9.87,-0.03,-0.01,-0.00,29.75
17902208,1909,1,201390,248079,-0.77,-0.79,9.93,-0.03,-0.01,-0.01,29.75
17942204,1894,1,201396,248159,-0.78,-0.79,9.91,-0.03,-0.01,-0.01,29.75
17982208,1895,1,201415,248361,-0.76,-0.80,9.90,-0.03,-0.01,-0.01,29.75
18022213,1889,1,201540,248555,-0.76,-0.81,9.90,-0.03,-0.01,-0.00,29.75
18062206,1888,1,201592,248792,-0.76,-0.81,9.91,-0.03,-0.01,-0.01,29.75
18102204,1883,1,201716,248903,-0.77,-0.78,9.90,-0.03,-0.01,-0.01,29.75
18142206,1907,1,201620,247851,-0.78,-0.79,9.93,-0.03,-0.01,-0.00,29.75
18182204,1861,1,201010,246463,-0.75,-0.80,9.91,-0.03,-0.01,-0.01,29.75
18222206,1894,1,200746,246222,-0.76,-0.80,9.91,-0.03,-0.01,-0.00,29.75
18262204,1897,1,200790,246437,-0.78,-0.79,9.90,-0.03,-0.01,-0.00,29.75
18302206,1898,1,200879,246793,-0.77,-0.80,9.91,-0.03,-0.01,-0.00,29.75
18342204,1872,1,200952,247235,-0.76,-0.82,9.91,-0.03,-0.01,-0.01,29.75
18382208,1873,1,201102,247464,-0.76,-0.80,9.92,-0.03,-0.01,-0.00,29.75
18422204,1881,1,201133,247495,-0.78,-0.79,9.92,-0.03,-0.01,-0.01,29.75
18462895,1892,1,201003,247619,-0.77,-0.81,9.88,-0.03,-0.01,-0.01,29.69
18503204,1883,1,201127,247877,-0.77,-0.80,9.89,-0.03,-0.01,-0.01,29.69
18543206,1887,1,201169,248024,-0.76,-0.82,9.91,-0.03,-0.01,-0.00,29.69
18583204,1887,1,201226,248178,-0.75,-0.81,9.93,-0.03,-0.01,-0.00,29.69
18623208,1885,1,201341,248490,-0.77,-0.80,9.88,-0.03,-0.01,-0.00,29.69
18663204,1893,1,201548,248796,-0.77,-0.80,9.92,-0.03,-0.01,-0.01,29.69
18703206,1904,1,201495,248655,-0.77,-0.79,9.90,-0.03,-0.01,-0.01,29.69
18743204,1904,1,201167,247140,-0.77,-0.79,9.92,-0.03,-0.01,-0.00,29.69
18783208,1903,1,200629,246007,-0.76,-0.81,9.90,-0.03,-0.01,-0.01,29.69
18823204,1898,1,200519,246026,-0.79,-0.79,9.90,-0.03,-0.01,-0.00,29.69
18863205,1907,1,200571,246390,-0.79,-0.79,9.91,-0.03,-0.01,-0.00,29.69
18903204,1895,1,200662,246899,-0.78,-0.77,9.90,-0.03,-0.01,-0.01,29.69
18941206,1899,1,200918,247386,-0.76,-0.79,9.92,-0.03,-0.01,-0.01,29.69
18981227,1898,1,201014,247558,-0.78,-0.80,9.91,-0.03,-0.01,-0.00,29.69
19021206,1903,1,201035,247603,-0.77,-0.78,9.89,-0.03,-0.01,-0.00,29.69
19061204,1899,1,201098,247639,-0.78,-0.80,9.94,-0.03,-0.01,-0.00,29.69
19101206,1904,1,201120,247705,-0.78,-0.80,9.94,-0.03,-0.01,-0.00,29.69
19141204,1891,1,201174,247785,-0.79,-0.79,9.91,-0.03,-0.01,-0.01,29.69
19181233,1874,1,201271,247853,-0.76,-0.80,9.91,-0.03,-0.01,-0.00,29.69
19221204,1886,1,201352,248077,-0.78,-0.80,9.91,-0.03,-0.01,-0.00,29.69
19261206,1882,1,201363,248253,-0.78,-0.80,9.92,-0.03,-0.01,-0.00,29.69
19301204,1891,1,201398,248137,-0.75,-0.79,9.91,-0.03,-0.01,-0.00,29.69
19341208,1902,1,201039,246673,-0.77,-0.81,9.90,-0.03,-0.01,-0.01,29.69
19381204,1896,1,200521,245796,-0.78,-0.81,9.92,-0.03,-0.01,-0.01,29.69
19422208,1900,1,200417,246068,-0.77,-0.79,9.95,-0.03,-0.01,-0.00,29.69
19462891,1925,1,200673,246514,-0.78,-0.79,9.91,-0.03,-0.01,-0.01,29.65
19501208,1899,1,200764,246821,-0.79,-0.79,9.92,-0.03,-0.01,-0.00,29.65
19541204,1907,1,200902,247064,-0.79,-0.79,9.91,-0.03,-0.01,-0.00,29.65
19581208,1906,1,200940,247192,-0.76,-0.82,9.90,-0.03,-0.01,-0.00,29.65
19621204,1904,1,200866,247236,-0.77,-0.79,9.90,-0.03,-0.01,-0.00,29.65
19661206,1901,1,200906,247295,-0.76,-0.81,9.90,-0.03,-0.01,-0.00,29.65
19701204,1878,1,200883,247390,-0.77,-0.79,9.92,-0.03,-0.01,-0.01,29.65
19741208,1885,1,200853,247577,-0.78,-0.79,9.91,-0.03,-0.01,-0.00,29.65
19781204,1872,1,200995,247837,-0.78,-0.79,9.90,-0.03,-0.01,-0.00,29.65
19821206,1889,1,201132,248187,-0.79,-0.78,9.90,-0.03,-0.01,-0.00,29.65
19861204,1881,1,201252,248471,-0.77,-0.79,9.90,-0.03,-0.01,-0.01,29.65
19901205,1889,1,201274,247699,-0.77,-0.81,9.89,-0.03,-0.01,-0.01,29.65
19941204,1886,1,200796,246172,-0.79,-0.80,9.92,-0.03,-0.01,-0.01,29.65
19981206,1890,1,200464,246007,-0.76,-0.79,9.88,-0.03,-0.01,-0.00,29.65
20021204,1885,1,200482,246334,-0.78,-0.80,9.92,-0.03,-0.01,-0.01,29.65
20061206,1876,1,200558,246693,-0.78,-0.79,9.88,-0.03,-0.01,-0.01,29.65
20101204,1877,1,200782,247254,-0.77,-0.80,9.92,-0.03,-0.01,-0.00,29.65
20141205,1883,1,201012,247453,-0.77,-0.82,9.93,-0.03,-0.01,-0.00,29.65
20181204,1872,1,201075,247555,-0.77,-0.80,9.90,-0.03,-0.01,-0.01,29.65
20221205,1858,1,201144,247634,-0.79,-0.80,9.92,-0.03,-0.01,-0.01,29.65
20261204,1857,1,201134,247694,-0.80,-0.79,9.95,-0.03,-0.01,-0.00,29.65
20301206,1870,1,201150,247849,-0.76,-0.79,9.89,-0.03,-0.01,-0.00,29.65
20341204,1885,1,201255,248096,-0.78,-0.78,9.90,-0.03,-0.01,-0.01,29.65
20381206,1873,1,201431,248207,-0.77,-0.80,9.96,-0.03,-0.01,-0.00,29.65
20422204,1890,1,201531,248361,-0.76,-0.82,9.88,-0.03,-0.01,-0.00,29.65
20462208,1882,1,201509,248251,-0.79,-0.79,9.89,-0.03,-0.01,-0.00,29.65
20502891,1869,1,201162,246674,-0.77,-0.80,9.92,-0.03,-0.01,-0.01,29.69
20541206,1879,1,200673,245756,-0.78,-0.79,9.89,-0.03,-0.01,-0.00,29.69
20581204,1888,1,200471,245859,-0.77,-0.78,9.93,-0.03,-0.01,-0.01,29.69
20621208,1877,1,200724,246368,-0.79,-0.80,9.90,-0.03,-0.01,-0.00,29.69
20661203,1873,1,200912,246887,-0.77,-0.80,9.91,-0.03,-0.01,-0.01,29.69
20701206,1897,1,201069,247281,-0.77,-0.78,9.93,-0.03,-0.01,-0.00,29.69
20741204,1878,1,201167,247354,-0.78,-0.81,9.90,-0.03,-0.01,-0.00,29.69
20781206,1879,1,201099,247475,-0.79,-0.81,9.88,-0.03,-0.01,-0.01,29.69
20821205,1855,1,201139,247609,-0.78,-0.80,9.89,-0.03,-0.01,-0.01,29.69
20861206,1885,1,201158,247717,-0.80,-0.80,9.91,-0.03,-0.01,-0.00,29.69
20901204,1881,1,201253,247874,-0.78,-0.79,9.91,-0.03,-0.01,-0.00,29.69
20941208,1877,1,201304,248145,-0.77,-0.79,9.93,-0.03,-0.01,-0.00,29.69
20981204,1868,1,201345,248310,-0.77,-0.78,9.91,-0.03,-0.01,-0.01,29.69
21021208,1872,1,201373,248457,-0.78,-0.79,9.91,-0.03,-0.01,-0.00,29.69
21061204,1870,1,201386,248300,-0.79,-0.80,9.93,-0.03,-0.01,-0.00,29.69
21101206,1882,1,201115,246674,-0.76,-0.83,9.90,-0.03,-0.01,-0.00,29.69
21141204,1856,1,200515,245725,-0.76,-0.77,9.93,-0.03,-0.01,-0.00,29.69
21181208,1871,1,200384,245733,-0.76,-0.79,9.91,-0.03,-0.01,-0.00,29.69
21221204,1867,1,200535,246104,-0.77,-0.80,9.91,-0.03,-0.01,-0.01,29.69
21261206,1871,1,200586,246488,-0.77,-0.78,9.92,-0.03,-0.01,-0.01,29.69
21301204,1856,1,200770,246902,-0.77,-0.81,9.90,-0.03,-0.01,-0.00,29.69
21341221,1871,1,200888,247389,-0.79,-0.79,9.93,-0.03,-0.01,-0.00,29.69
21381204,1900,1,201148,247450,-0.78,-0.79,9.93,-0.03,-0.01,-0.00,29.69
21421208,1894,1,201113,247487,-0.77,-0.80,9.90,-0.03,-0.01,-0.01,29.69
21460204,1909,1,201155,247414,-0.77,-0.79,9.90,-0.03,-0.01,-0.00,29.69
21500206,1889,1,201158,247610,-0.77,-0.79,9.90,-0.03,-0.01,-0.00,29.69
21540891,1899,1,201192,247789,-0.75,-0.80,9.86,-0.03,-0.01,-0.01,29.77
21581206,1859,1,201296,247860,-0.78,-0.81,9.91,-0.03,-0.01,-0.00,29.77
21621204,1859,1,201275,248163,-0.77,-0.80,9.92,-0.03,-0.01,-0.01,29.77
21661206,1872,1,201384,248240,-0.76,-0.80,9.91,-0.03,-0.01,-0.01,29.77
21701204,1872,1,201344,247589,-0.77,-0.79,9.90,-0.03,-0.01,-0.00,29.77
21741205,1865,1,200830,246026,-0.78,-0.81,9.90,-0.03,-0.01,-0.01,29.77
21781204,1863,1,200365,245707,-0.79,-0.79,9.92,-0.03,-0.01,-0.01,29.77
21821208,1873,1,200579,246040,-0.77,-0.80,9.89,-0.03,-0.01,-0.01,29.77
21861204,1871,1,200661,246308,-0.79,-0.79,9.93,-0.03,-0.01,-0.00,29.77
21901208,1875,1,200793,246711,-0.78,-0.79,9.90,-0.03,-0.01,-0.00,29.77
21941204,1879,1,200781,247026,-0.78,-0.79,9.92,-0.03,-0.01,-0.01,29.77
21981208,1885,1,200875,247078,-0.78,-0.81,9.92,-0.03,-0.01,-0.00,29.77
22021204,1891,1,200870,247067,-0.77,-0.79,9.91,-0.03,-0.01,-0.00,29.77
22061208,1882,1,200810,247284,-0.77,-0.79,9.90,-0.03,-0.01,-0.01,29.77
22101204,1875,1,200890,247429,-0.77,-0.80,9.91,-0.03,-0.01,-0.01,29.77
22141205,1891,1,201015,247561,-0.78,-0.80,9.91,-0.03,-0.01,-0.01,29.77
22181204,1858,1,201035,247771,-0.77,-0.78,9.91,-0.03,-0.01,-0.01,29.77
22221208,1876,1,201044,248029,-0.75,-0.79,9.90,-0.03,-0.01,-0.01,29.77
22261204,1877,1,201117,248015,-0.79,-0.79,9.90,-0.03,-0.01,-0.01,29.77
22301206,1845,1,201084,247635,-0.79,-0.82,9.92,-0.03,-0.01,-0.00,29.77
22341204,1859,1,200563,245832,-0.79,-0.79,9.90,-0.03,-0.01,-0.00,29.77
22381206,1878,1,200190,245132,-0.77,-0.80,9.89,-0.03,-0.01,-0.01,29.77
22421204,1877,1,200157,245456,-0.79,-0.78,9.91,-0.03,-0.01,-0.01,29.77
22462222,1874,1,200280,245851,-0.77,-0.80,9.91,-0.03,-0.01,-0.00,29.77
22500204,1874,1,200476,246312,-0.77,-0.82,9.91,-0.03,-0.01,-0.01,29.77
22540208,1893,1,200688,246635,-0.78,-0.78,9.92,-0.03,-0.01,-0.01,29.77
22580891,1883,1,200723,246652,-0.77,-0.80,9.91,-0.03,-0.01,-0.01,29.75
22621206,1878,1,200735,246728,-0.78,-0.79,9.89,-0.03,-0.01,-0.01,29.75
22661225,1888,1,200848,246898,-0.78,-0.79,9.90,-0.03,-0.01,-0.00,29.75
22701206,1877,1,200885,247074,-0.78,-0.80,9.91,-0.03,-0.01,-0.00,29.75
22741204,1870,1,201017,247346,-0.78,-0.80,9.91,-0.03,-0.01,-0.00,29.75
22781206,1890,1,201107,247459,-0.75,-0.79,9.91,-0.03,-0.01,-0.01,29.75
22821204,1872,1,201057,247698,-0.79,-0.79,9.91,-0.03,-0.01,-0.00,29.75
22861208,1878,1,201134,247784,-0.80,-0.81,9.93,-0.03,-0.01,-0.00,29.75
22901204,1873,1,201194,247918,-0.75,-0.79,9.91,-0.03,-0.01,-0.00,29.75
22941208,1864,1,201153,247652,-0.80,-0.79,9.92,-0.03,-0.01,-0.01,29.75
22981204,1855,1,200804,245908,-0.79,-0.80,9.92,-0.03,-0.01,-0.01,29.75
23021206,1855,1,200242,245017,-0.77,-0.81,9.91,-0.03,-0.01,-0.01,29.75
23061204,1872,1,200159,245017,-0.77,-0.79,9.92,-0.03,-0.01,-0.00,29.75
23101208,1872,1,200226,245457,-0.79,-0.79,9.94,-0.03,-0.01,-0.01,29.75
23141204,1860,1,200289,245889,-0.77,-0.79,9.90,-0.03,-0.01,-0.00,29.75
23181258,1862,1,200414,246354,-0.79,-0.80,9.93,-0.03,-0.01,-0.00,29.75
23221204,1872,1,200541,246423,-0.79,-0.79,9.92,-0.03,-0.01,-0.00,29.75
23261208,1882,1,200630,246559,-0.76,-0.80,9.90,-0.03,-0.01,-0.00,29.75
23301204,1884,1,200611,246835,-0.78,-0.79,9.92,-0.03,-0.01,-0.01,29.75
23341208,1883,1,200736,247097,-0.80,-0.78,9.94,-0.03,-0.01,-0.00,29.75
23381204,1883,1,200876,247343,-0.79,-0.80,9.88,-0.03,-0.01,-0.00,29.75
23421206,1877,1,200947,247571,-0.76,-0.78,9.92,-0.03,-0.01,-0.01,29.75
23461204,1895,1,200946,247688,-0.79,-0.79,9.90,-0.03,-0.01,-0.00,29.75
23500206,1877,1,201092,247915,-0.79,-0.79,9.91,-0.03,-0.01,-0.00,29.75
23540204,1872,1,201143,248123,-0.77,-0.80,9.90,-0.03,-0.01,-0.00,29.75
23580206,1875,1,201224,248229,-0.78,-0.79,9.91,-0.03,-0.01,-0.00,29.75
23620891,1872,1,201267,248328,-0.78,-0.79,9.94,-0.03,-0.01,-0.00,29.65
23659208,1875,1,201201,247195,-0.77,-0.80,9.89,-0.03,-0.01,-0.00,29.65
23699204,1901,1,200538,245345,-0.77,-0.79,9.91,-0.03,-0.01,-0.00,29.65
23739208,1902,1,200145,244857,-0.80,-0.83,9.94,-0.03,-0.01,-0.00,29.65
23779204,1900,1,200202,245092,-0.77,-0.80,9.92,-0.03,-0.01,-0.00,29.65
23819206,1888,1,200325,245503,-0.77,-0.81,9.93,-0.03,-0.01,-0.00,29.65
23859204,1882,1,200482,246088,-0.80,-0.81,9.90,-0.03,-0.01,-0.01,29.65
23899205,1889,1,200665,246509,-0.79,-0.81,9.93,-0.03,-0.01,-0.00,29.65
23939204,1887,1,200733,246648,-0.77,-0.79,9.90,-0.03,-0.01,-0.01,29.65
23979206,1895,1,200751,246737,-0.79,-0.77,9.91,-0.03,-0.01,-0.01,29.65
24019204,1877,1,200765,247023,-0.76,-0.77,9.92,-0.03,-0.01,-0.00,29.65
24059208,1882,1,200863,247179,-0.78,-0.79,9.91,-0.03,-0.01,-0.00,29.65
24099237,1897,1,200937,247401,-0.78,-0.79,9.91,-0.03,-0.01,-0.01,29.65
24139208,1870,1,200992,247654,-0.80,-0.80,9.93,-0.03,-0.01,-0.00,29.65
24179204,1867,1,201016,247856,-0.78,-0.79,9.93,-0.03,-0.01,-0.00,29.65
24219208,1865,1,201027,247987,-0.78,-0.79,9.94,-0.03,-0.01,-0.00,29.65
24259204,1888,1,201073,248149,-0.78,-0.80,9.90,-0.03,-0.01,-0.00,29.65
24299225,1865,1,201130,248430,-0.80,-0.80,9.94,-0.03,-0.01,-0.01,29.65
24339204,1888,1,201209,248494,-0.78,-0.80,9.90,-0.03,-0.01,-0.01,29.65
24379205,1872,1,201155,247607,-0.76,-0.80,9.91,-0.03,-0.01,-0.01,29.65
24419204,1873,1,200513,245726,-0.79,-0.78,9.91,-0.03,-0.01,-0.00,29.65
24459208,1883,1,200154,245299,-0.75,-0.79,9.91,-0.03,-0.01,-0.01,29.65
24499204,1894,1,200168,245610,-0.77,-0.81,9.90,-0.03,-0.01,-0.00,29.65
24540206,1886,1,200229,246028,-0.79,-0.79,9.91,-0.03,-0.01,-0.01,29.65
24580204,1890,1,200434,246554,-0.77,-0.80,9.88,-0.03,-0.01,-0.00,29.65
24620206,1882,1,200579,246917,-0.76,-0.79,9.90,-0.03,-0.01,-0.01,29.65
24660891,1868,1,200653,247061,-0.77,-0.79,9.91,-0.03,-0.01,-0.01,29.75
24699208,1876,1,200724,247157,-0.77,-0.78,9.91,-0.03,-0.01,-0.01,29.75
24739204,1893,1,200754,247220,-0.76,-0.78,9.92,-0.03,-0.01,-0.00,29.75
24779208,1887,1,200781,247288,-0.77,-0.79,9.93,-0.03,-0.01,-0.01,29.75
24819204,1895,1,200856,247474,-0.77,-0.79,9.91,-0.03,-0.01,-0.01,29.75
24859208,1901,1,200945,247618,-0.77,-0.79,9.91,-0.03,-0.01,-0.01,29.75
24899204,1889,1,201022,247842,-0.76,-0.78,9.92,-0.03,-0.01,-0.01,29.75
24939208,1893,1,201134,248087,-0.78,-0.78,9.91,-0.03,-0.01,-0.00,29.75
24979204,1888,1,201231,248315,-0.77,-0.78,9.91,-0.03,-0.01,-0.01,29.75
25019208,1889,1,201293,248380,-0.79,-0.80,9.93,-0.03,-0.01,-0.01,29.75
