timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14254210,1853,1,181902,230124,1.19,-0.87,9.90,-0.03,-0.02,-0.00,30.17
14294206,1855,1,179733,229856,1.25,-0.84,9.88,-0.03,-0.02,-0.00,30.17
14334207,1871,1,179177,230049,1.20,-0.82,9.88,-0.03,-0.01,-0.00,30.17
14374206,1866,1,181756,230116,1.17,-0.81,9.93,-0.03,-0.01,-0.00,30.17
14414210,1840,1,182306,229939,1.24,-0.88,9.93,-0.03,-0.01,-0.00,30.17
14454206,1834,1,181216,230072,1.24,-0.82,9.91,-0.03,-0.01,-0.00,30.17
14494210,1846,1,181046,230278,1.19,-0.83,9.93,-0.03,-0.01,-0.00,30.17
14534206,1853,1,185742,230535,1.19,-0.81,9.89,-0.03,-0.01,-0.00,30.17
14574210,1855,1,185509,230692,1.21,-0.82,9.91,-0.03,-0.01,-0.00,30.17
14614206,1826,1,184540,230134,1.19,-0.86,9.91,-0.03,-0.01,-0.01,30.17
14654209,1850,1,181230,228038,1.21,-0.83,9.90,-0.03,-0.01,-0.00,30.17
14694206,1846,1,181588,227301,1.19,-0.79,9.92,-0.03,-0.02,-0.00,30.17
14734207,1855,1,184542,227113,1.19,-0.84,9.91,-0.04,-0.02,-0.00,30.17
14774894,1779,1,184651,227146,1.20,-0.87,9.91,-0.04,-0.02,-0.00,30.03
14815210,1805,1,185397,227584,1.21,-0.83,9.90,-0.04,-0.02,-0.00,30.03
14854206,1824,1,185754,228007,1.22,-0.83,9.90,-0.04,-0.01,-0.00,30.03
14894207,1815,1,186720,228315,1.19,-0.79,9.94,-0.03,-0.01,-0.00,30.03
14934206,1827,1,186307,228360,1.21,-0.86,9.92,-0.03,-0.01,-0.00,30.03
14974209,1818,1,186451,228610,1.24,-0.82,9.93,-0.03,-0.01,-0.00,30.03
15014206,1856,1,186724,229058,1.20,-0.84,9.93,-0.03,-0.01,-0.00,30.03
15054207,1826,1,187077,229373,1.20,-0.82,9.90,-0.03,-0.01,-0.01,30.03
15094206,1827,1,187037,229923,1.22,-0.83,9.90,-0.04,-0.01,-0.00,30.03
15134207,1844,1,187178,230253,1.20,-0.81,9.92,-0.03,-0.01,-0.00,30.03
15174207,1833,1,187282,230744,1.23,-0.86,9.90,-0.03,-0.01,-0.01,30.03
15214207,1853,1,187534,230777,1.22,-0.81,9.89,-0.03,-0.01,-0.00,30.03
15254207,1846,1,186935,228648,1.20,-0.84,9.92,-0.03,-0.01,-0.00,30.03
15294207,1819,1,186340,227074,1.21,-0.83,9.90,-0.03,-0.01,-0.00,30.03
15334206,1819,1,186109,226713,1.19,-0.83,9.92,-0.03,-0.01,-0.00,30.03
15374209,1843,1,186274,226690,1.22,-0.82,9.90,-0.03,-0.01,-0.00,30.03
15414207,1845,1,186089,226845,1.21,-0.86,9.91,-0.03,-0.01,-0.00,30.03
15454209,1841,1,186282,227260,1.19,-0.81,9.90,-0.03,-0.01,-0.00,30.03
15494207,1844,1,186284,227560,1.25,-0.82,9.90,-0.04,-0.01,-0.00,30.03
15534209,1861,1,186422,227659,1.20,-0.85,9.92,-0.03,-0.01,-0.00,30.03
15574206,1819,1,185937,227707,1.20,-0.89,9.89,-0.03,-0.01,-0.00,30.03
15614207,1830,1,186121,228249,1.22,-0.82,9.93,-0.03,-0.01,-0.00,30.03
15654206,1824,1,186145,228680,1.23,-0.80,9.89,-0.03,-0.01,-0.00,30.03
15694208,1828,1,186423,228894,1.20,-0.89,9.90,-0.03,-0.01,-0.00,30.03
15734206,1845,1,186491,229249,1.20,-0.82,9.91,-0.03,-0.01,-0.00,30.03
15774209,1835,1,186784,229549,1.20,-0.79,9.93,-0.03,-0.01,-0.00,30.03
15814894,1797,1,186556,229495,1.20,-0.85,9.90,-0.03,-0.01,-0.00,30.03
15855210,1807,1,187296,228464,1.19,-0.84,9.89,-0.03,-0.01,-0.00,30.03
15894209,1815,1,185826,226712,1.24,-0.83,9.91,-0.03,-0.01,-0.00,30.03
15934209,1814,1,185763,226216,1.17,-0.80,9.92,-0.03,-0.01,-0.00,30.03
15974207,1829,1,185666,226183,1.19,-0.84,9.91,-0.04,-0.01,-0.00,30.03
16014209,1840,1,185859,226387,1.24,-0.85,9.90,-0.04,-0.02,-0.01,30.03
16054207,1839,1,185567,226744,1.25,-0.81,9.88,-0.04,-0.02,-0.00,30.03
16094209,1831,1,185890,227138,1.18,-0.87,9.94,-0.04,-0.02,-0.00,30.03
16134207,1872,1,185670,227288,1.22,-0.83,9.93,-0.03,-0.01,-0.00,30.03
16174209,1863,1,185985,227145,1.22,-0.81,9.92,-0.03,-0.00,-0.00,30.03
16214207,1833,1,185341,227042,1.21,-0.85,9.92,-0.03,-0.00,-0.00,30.03
16254209,1839,1,185353,226941,1.20,-0.83,9.92,-0.03,-0.01,-0.00,30.03
16294209,1857,1,185476,227117,1.22,-0.81,9.90,-0.03,-0.01,-0.00,30.03
16334209,1840,1,185447,226998,1.19,-0.84,9.91,-0.03,-0.01,-0.00,30.03
16374208,1843,1,185382,226998,1.18,-0.85,9.92,-0.03,-0.01,-0.00,30.03
16414209,1826,1,185447,227010,1.22,-0.83,9.89,-0.03,-0.01,-0.00,30.03
16454207,1834,1,185418,226486,1.22,-0.81,9.90,-0.03,-0.00,-0.00,30.03
16494209,1814,1,184981,224809,1.19,-0.82,9.94,-0.03,-0.01,-0.00,30.03
16534209,1809,1,184231,223772,1.22,-0.83,9.89,-0.03,-0.01,-0.00,30.03
16574209,1840,1,184114,223291,1.20,-0.79,9.92,-0.03,-0.01,-0.00,30.03
16614207,1829,1,183898,223281,1.18,-0.84,9.89,-0.03,-0.01,-0.00,30.03
16654209,1846,1,183983,223498,1.21,-0.82,9.91,-0.03,-0.01,-0.00,30.03
16694210,1841,1,183759,223929,1.24,-0.81,9.92,-0.03,-0.01,-0.00,30.03
16734210,1855,1,184122,224395,1.21,-0.84,9.92,-0.03,-0.01,-0.01,30.03
16774210,1851,1,184027,224600,1.18,-0.81,9.91,-0.03,-0.01,-0.00,30.03
16814896,1840,1,182964,224812,1.21,-0.83,9.92,-0.03,-0.01,-0.00,30.03
16855210,1806,1,182474,225294,1.21,-0.82,9.89,-0.03,-0.01,-0.00,30.03
16894209,1840,1,183829,225623,1.19,-0.83,9.92,-0.03,-0.01,-0.00,30.03
16934209,1819,1,183888,225741,1.20,-0.82,9.91,-0.03,-0.01,-0.00,30.03
16974209,1830,1,183941,225825,1.21,-0.84,9.90,-0.03,-0.01,-0.00,30.03
17014209,1795,1,183741,225829,1.19,-0.82,9.91,-0.03,-0.01,-0.00,30.03
17054210,1835,1,183576,225360,1.21,-0.82,9.89,-0.03,-0.01,-0.00,30.03
17094241,1835,1,182979,224000,1.21,-0.80,9.90,-0.03,-0.01,-0.00,30.03
17134209,1851,1,182781,223447,1.16,-0.82,9.91,-0.03,-0.01,-0.00,30.03
17174210,1840,1,182257,223494,1.20,-0.83,9.91,-0.03,-0.01,-0.00,30.03
17214210,1839,1,182259,223619,1.20,-0.83,9.89,-0.03,-0.01,-0.00,30.03
17254207,1840,1,182113,223820,1.19,-0.82,9.90,-0.03,-0.01,-0.00,30.03
17294237,1817,1,182169,224184,1.20,-0.82,9.92,-0.03,-0.01,-0.00,30.03
17334207,1814,1,181832,224297,1.20,-0.84,9.93,-0.03,-0.01,-0.00,30.03
17374208,1850,1,181830,224438,1.19,-0.80,9.93,-0.03,-0.01,-0.00,30.03
17414207,1813,1,181804,224539,1.18,-0.83,9.91,-0.03,-0.01,-0.00,30.03
17454209,1839,1,181898,224938,1.22,-0.81,9.92,-0.03,-0.01,-0.00,30.03
17494209,1840,1,181220,225263,1.20,-0.81,9.90,-0.03,-0.01,-0.00,30.03
17534209,1830,1,181799,225675,1.19,-0.82,9.91,-0.03,-0.01,-0.00,30.03
17574210,1822,1,181507,226033,1.21,-0.85,9.91,-0.03,-0.01,-0.00,30.03
17614210,1838,1,181686,226226,1.21,-0.82,9.88,-0.03,-0.01,-0.00,30.03
17654210,1835,1,181345,225316,1.20,-0.82,9.92,-0.03,-0.01,-0.00,30.03
17694209,1823,1,181008,224517,1.20,-0.81,9.91,-0.03,-0.01,-0.00,30.03
17734207,1830,1,180580,224277,1.18,-0.80,9.93,-0.03,-0.01,-0.00,30.03
17774209,1825,1,180751,224425,1.20,-0.82,9.91,-0.03,-0.01,-0.00,30.03
17814207,1804,1,180529,224626,1.19,-0.82,9.91,-0.03,-0.01,-0.01,30.03
17854897,1786,1,179470,224980,1.20,-0.82,9.91,-0.03,-0.01,-0.00,30.17
17895207,1808,1,180904,225261,1.19,-0.84,9.90,-0.03,-0.01,-0.01,30.17
17934210,1840,1,180832,225445,1.21,-0.81,9.90,-0.03,-0.01,-0.00,30.17
17974207,1824,1,183481,225485,1.19,-0.83,9.89,-0.03,-0.01,-0.00,30.17
18014209,1839,1,183433,225807,1.21,-0.81,9.92,-0.03,-0.01,-0.00,30.17
18054210,1831,1,183180,225941,1.20,-0.81,9.89,-0.03,-0.01,-0.00,30.17
18094210,1855,1,182806,225975,1.19,-0.83,9.87,-0.03,-0.01,-0.00,30.17
18134209,1840,1,181997,226153,1.20,-0.81,9.92,-0.03,-0.01,-0.00,30.17
18174210,1827,1,181968,226296,1.20,-0.82,9.91,-0.03,-0.01,-0.00,30.17
18214207,1825,1,181718,225936,1.19,-0.84,9.93,-0.03,-0.01,-0.00,30.17
18254210,1833,1,181794,225037,1.21,-0.81,9.95,-0.04,-0.01,-0.00,30.17
18294209,1817,1,181420,224575,1.19,-0.81,9.95,-0.04,-0.02,-0.00,30.17
18334210,1807,1,181545,224577,1.20,-0.80,9.90,-0.03,-0.02,-0.00,30.17
18374207,1839,1,181275,224742,1.20,-0.81,9.88,-0.03,-0.01,-0.00,30.17
18414210,1840,1,181318,224973,1.22,-0.80,9.91,-0.03,-0.01,-0.00,30.17
18454208,1852,1,180968,225266,1.19,-0.80,9.93,-0.03,-0.01,-0.00,30.17
18494210,1846,1,181025,225430,1.19,-0.83,9.91,-0.03,-0.01,-0.00,30.17
18534210,1841,1,181096,225721,1.21,-0.82,9.91,-0.03,-0.01,-0.00,30.17
18574210,1837,1,181362,225860,1.17,-0.82,9.93,-0.03,-0.01,-0.00,30.17
18614210,1848,1,181423,226123,1.20,-0.83,9.91,-0.03,-0.01,-0.00,30.17
18654209,1865,1,181469,226567,1.21,-0.83,9.93,-0.04,-0.01,-0.00,30.17
18694210,1842,1,181322,226957,1.21,-0.83,9.89,-0.04,-0.01,-0.00,30.17
18734214,1856,1,181561,227160,1.20,-0.84,9.91,-0.03,-0.01,-0.00,30.17
18774208,1839,1,181201,227333,1.19,-0.82,9.90,-0.03,-0.01,-0.00,30.17
18814210,1834,1,181066,226575,1.20,-0.83,9.91,-0.03,-0.01,-0.00,30.17
18854895,1819,1,179842,225984,1.22,-0.83,9.91,-0.03,-0.01,-0.01,30.11
18893209,1847,1,179028,225844,1.21,-0.85,9.91,-0.03,-0.01,-0.00,30.11
18933238,1859,1,178896,225832,1.20,-0.84,9.91,-0.03,-0.01,-0.00,30.11
18973207,1845,1,179003,225985,1.19,-0.83,9.90,-0.03,-0.01,-0.00,30.11
19013206,1865,1,180632,226220,1.20,-0.82,9.92,-0.03,-0.01,-0.00,30.11
19053207,1862,1,179574,226361,1.21,-0.83,9.90,-0.03,-0.01,-0.00,30.11
19093206,1834,1,179269,226502,1.19,-0.81,9.92,-0.03,-0.01,-0.00,30.11
19133209,1875,1,179145,226530,1.20,-0.82,9.93,-0.04,-0.01,-0.00,30.11
19173206,1862,1,178999,226810,1.21,-0.82,9.93,-0.03,-0.01,-0.01,30.11
19213210,1857,1,181509,226978,1.23,-0.83,9.91,-0.03,-0.01,-0.00,30.11
19253206,1863,1,183358,227180,1.19,-0.82,9.92,-0.03,-0.01,-0.00,30.11
19293209,1840,1,181203,227281,1.21,-0.83,9.90,-0.03,-0.01,-0.00,30.11
19333206,1852,1,180365,227458,1.20,-0.83,9.93,-0.03,-0.02,-0.00,30.11
19373207,1823,1,180429,227547,1.20,-0.84,9.90,-0.03,-0.01,-0.00,30.11
19413205,1829,1,179400,227062,1.20,-0.83,9.89,-0.03,-0.01,-0.00,30.11
19453207,1851,1,179215,226428,1.23,-0.82,9.89,-0.03,-0.01,-0.00,30.11
19493206,1860,1,181162,226328,1.21,-0.79,9.92,-0.03,-0.01,-0.00,30.11
19533209,1835,1,183705,226242,1.19,-0.82,9.93,-0.04,-0.01,-0.00,30.11
19573206,1831,1,182914,226238,1.21,-0.81,9.90,-0.03,-0.01,-0.00,30.11
19613207,1807,1,181577,226467,1.20,-0.83,9.91,-0.04,-0.01,-0.00,30.11
19653206,1856,1,180129,226646,1.21,-0.82,9.90,-0.03,-0.01,-0.00,30.11
19693207,1872,1,179926,226615,1.24,-0.82,9.91,-0.03,-0.01,-0.00,30.11
19733206,1859,1,179199,226758,1.22,-0.83,9.90,-0.03,-0.01,-0.00,30.11
19773207,1878,1,183001,226942,1.22,-0.84,9.95,-0.03,-0.01,-0.00,30.11
19813206,1871,1,183147,227142,1.21,-0.79,9.92,-0.04,-0.01,-0.00,30.11
19853209,1856,1,182556,227389,1.22,-0.82,9.91,-0.04,-0.01,-0.00,30.11
19893894,1840,1,181190,227578,1.21,-0.84,9.94,-0.03,-0.01,-0.00,30.05
19934210,1872,1,181692,227783,1.22,-0.83,9.89,-0.03,-0.01,-0.00,30.05
19974210,1856,1,181633,228114,1.22,-0.82,9.93,-0.03,-0.01,-0.00,30.05
20014210,1854,1,181866,228027,1.19,-0.81,9.93,-0.03,-0.01,-0.00,30.05
20054210,1851,1,180787,227361,1.21,-0.84,9.91,-0.04,-0.01,-0.01,30.05
20094210,1828,1,180365,227137,1.23,-0.83,9.90,-0.04,-0.01,-0.01,30.05
20134210,1823,1,183024,227353,1.23,-0.83,9.90,-0.04,-0.01,-0.01,30.05
20174210,1827,1,182688,227367,1.21,-0.84,9.90,-0.03,-0.01,-0.00,30.05
20214207,1809,1,181155,227577,1.20,-0.81,9.92,-0.03,-0.01,-0.00,30.05
20254210,1823,1,180846,227777,1.21,-0.83,9.91,-0.03,-0.01,-0.00,30.05
20294210,1844,1,180919,227779,1.21,-0.80,9.92,-0.03,-0.01,-0.00,30.05
20334210,1839,1,181619,227917,1.21,-0.83,9.91,-0.03,-0.01,-0.00,30.05
20374221,1793,1,181186,228059,1.22,-0.81,9.92,-0.03,-0.01,-0.00,30.05
20414210,1808,1,180735,228110,1.22,-0.82,9.96,-0.03,-0.01,-0.00,30.05
20454210,1813,1,179373,228368,1.23,-0.83,9.91,-0.03,-0.01,-0.00,30.05
20494210,1828,1,178461,228447,1.23,-0.83,9.90,-0.03,-0.01,-0.00,30.05
20534208,1837,1,181958,228632,1.20,-0.83,9.90,-0.03,-0.01,-0.00,30.05
20574234,1837,1,185236,228831,1.22,-0.81,9.88,-0.03,-0.01,-0.00,30.05
20614207,1820,1,185348,228536,1.20,-0.83,9.90,-0.03,-0.01,-0.00,30.05
20654210,1816,1,184973,227708,1.23,-0.84,9.93,-0.03,-0.01,-0.01,30.05
20694210,1799,1,184089,227345,1.19,-0.83,9.93,-0.03,-0.01,-0.00,30.05
20734210,1787,1,183878,227216,1.20,-0.84,9.92,-0.03,-0.01,-0.00,30.05
20774208,1777,1,183601,227220,1.21,-0.83,9.89,-0.03,-0.01,-0.00,30.05
20814210,1807,1,183691,227288,1.21,-0.81,9.92,-0.03,-0.01,-0.00,30.05
20854210,1803,1,181651,227394,1.19,-0.84,9.91,-0.03,-0.01,-0.00,30.05
20894897,1774,1,181055,227426,1.20,-0.84,9.91,-0.03,-0.01,-0.00,30.19
20933207,1842,1,181543,227518,1.23,-0.84,9.91,-0.03,-0.01,-0.00,30.19
20973209,1840,1,180556,227433,1.19,-0.82,9.92,-0.03,-0.01,-0.01,30.19
21013210,1814,1,180363,227700,1.19,-0.84,9.91,-0.03,-0.01,-0.01,30.19
21053210,1846,1,180558,227829,1.19,-0.82,9.92,-0.03,-0.01,-0.01,30.19
21093209,1837,1,181599,227864,1.20,-0.83,9.88,-0.03,-0.01,-0.00,30.19
21133210,1836,1,181544,228045,1.22,-0.83,9.92,-0.03,-0.01,-0.00,30.19
21173210,1842,1,181304,228154,1.20,-0.81,9.90,-0.03,-0.01,-0.01,30.19
21213209,1846,1,181583,228227,1.20,-0.83,9.91,-0.03,-0.01,-0.00,30.19
21253207,1843,1,184567,227288,1.21,-0.82,9.89,-0.03,-0.01,-0.00,30.19
21293210,1839,1,184656,226436,1.20,-0.81,9.90,-0.03,-0.01,-0.00,30.19
21333207,1834,1,184015,225953,1.22,-0.84,9.93,-0.03,-0.01,-0.00,30.19
21373210,1839,1,183909,225894,1.19,-0.83,9.92,-0.03,-0.01,-0.00,30.19
21413209,1826,1,183897,226017,1.21,-0.84,9.92,-0.03,-0.01,-0.00,30.19
21453210,1831,1,183898,226272,1.21,-0.84,9.90,-0.03,-0.01,-0.00,30.19
21493208,1819,1,183827,226367,1.21,-0.81,9.93,-0.03,-0.01,-0.00,30.19
21533210,1817,1,184075,226507,1.19,-0.82,9.92,-0.03,-0.01,-0.00,30.19
21573210,1840,1,184026,226625,1.21,-0.83,9.91,-0.03,-0.01,-0.00,30.19
21613210,1837,1,184088,226736,1.22,-0.82,9.89,-0.03,-0.01,-0.00,30.19
21653210,1818,1,183866,226903,1.21,-0.82,9.91,-0.03,-0.01,-0.00,30.19
21693210,1847,1,183899,226946,1.20,-0.81,9.91,-0.03,-0.01,-0.01,30.19
21733209,1838,1,183915,227205,1.22,-0.81,9.88,-0.03,-0.01,-0.00,30.19
21773210,1827,1,183954,227323,1.21,-0.84,9.90,-0.03,-0.01,-0.00,30.19
21813208,1837,1,183558,227505,1.23,-0.82,9.89,-0.03,-0.01,-0.00,30.19
21853210,1854,1,183615,227304,1.20,-0.82,9.92,-0.03,-0.01,-0.00,30.19
21893207,1845,1,183071,226175,1.21,-0.82,9.90,-0.03,-0.01,-0.00,30.19
21933897,1762,1,181344,225363,1.21,-0.83,9.92,-0.03,-0.01,-0.00,30.05
21974208,1791,1,180946,225223,1.20,-0.82,9.90,-0.03,-0.01,-0.00,30.05
22014210,1794,1,181410,225299,1.20,-0.81,9.91,-0.03,-0.01,-0.00,30.05
22054208,1813,1,181308,225579,1.20,-0.82,9.90,-0.03,-0.01,-0.00,30.05
22094210,1824,1,181521,225831,1.21,-0.85,9.90,-0.03,-0.01,-0.00,30.05
22134208,1799,1,181029,226141,1.20,-0.81,9.92,-0.03,-0.01,-0.00,30.05
22174210,1808,1,181302,226310,1.19,-0.82,9.92,-0.03,-0.01,-0.00,30.05
22214240,1803,1,181372,226508,1.21,-0.82,9.92,-0.03,-0.01,-0.00,30.05
22254210,1808,1,181561,226824,1.21,-0.84,9.92,-0.03,-0.01,-0.00,30.05
22294208,1790,1,181411,227061,1.20,-0.82,9.88,-0.03,-0.01,-0.00,30.05
22334210,1792,1,181617,227292,1.22,-0.80,9.92,-0.03,-0.01,-0.00,30.05
22374208,1828,1,181745,227544,1.22,-0.81,9.91,-0.03,-0.01,-0.00,30.05
22414248,1808,1,181930,227845,1.21,-0.83,9.93,-0.03,-0.01,-0.01,30.05
22454207,1801,1,181880,228192,1.19,-0.83,9.90,-0.03,-0.01,-0.00,30.05
22494210,1810,1,182098,228033,1.20,-0.83,9.89,-0.03,-0.01,-0.00,30.05
22534208,1801,1,181856,226908,1.21,-0.82,9.92,-0.03,-0.01,-0.01,30.05
22574210,1817,1,181703,226184,1.21,-0.82,9.91,-0.03,-0.01,-0.00,30.05
22614208,1812,1,180814,226149,1.20,-0.82,9.91,-0.03,-0.01,-0.00,30.05
22654210,1794,1,181165,226231,1.21,-0.82,9.89,-0.03,-0.01,-0.00,30.05
22694207,1812,1,181198,226628,1.20,-0.82,9.90,-0.03,-0.01,-0.00,30.05
22734210,1821,1,181347,227009,1.21,-0.82,9.91,-0.03,-0.01,-0.00,30.05
22774208,1819,1,181216,227152,1.20,-0.81,9.92,-0.03,-0.01,-0.00,30.05
22814210,1815,1,181261,227245,1.22,-0.83,9.92,-0.03,-0.01,-0.00,30.05
22854208,1818,1,181436,227341,1.21,-0.81,9.88,-0.03,-0.01,-0.00,30.05
22894210,1813,1,181501,227557,1.21,-0.82,9.92,-0.03,-0.01,-0.00,30.05
22934895,1811,1,182415,227806,1.21,-0.82,9.90,-0.03,-0.01,-0.00,29.83
22973210,1842,1,182842,228009,1.21,-0.82,9.93,-0.03,-0.01,-0.00,29.83
23013210,1828,1,182981,228235,1.23,-0.80,9.90,-0.03,-0.01,-0.00,29.83
23053210,1839,1,184671,228505,1.21,-0.81,9.91,-0.03,-0.01,-0.00,29.83
23093210,1827,1,184136,228662,1.20,-0.83,9.90,-0.03,-0.01,-0.00,29.83
23133238,1830,1,183874,227725,1.20,-0.80,9.90,-0.03,-0.01,-0.00,29.83
23173207,1844,1,183179,226729,1.22,-0.81,9.92,-0.03,-0.01,-0.00,29.83
23213210,1840,1,182902,226203,1.20,-0.84,9.91,-0.03,-0.01,-0.00,29.83
23253208,1830,1,182121,226218,1.20,-0.80,9.90,-0.03,-0.01,-0.00,29.83
23293210,1826,1,182240,226336,1.20,-0.82,9.92,-0.03,-0.01,-0.00,29.83
23333208,1834,1,182045,226647,1.21,-0.82,9.91,-0.03,-0.01,-0.00,29.83
23373210,1841,1,182283,226860,1.21,-0.83,9.90,-0.03,-0.01,-0.00,29.83
23413208,1862,1,182082,226977,1.21,-0.81,9.92,-0.03,-0.01,-0.00,29.83
23453210,1813,1,182174,227064,1.21,-0.82,9.91,-0.03,-0.01,-0.00,29.83
23493209,1801,1,183412,227267,1.20,-0.83,9.91,-0.03,-0.01,-0.00,29.83
23533209,1810,1,183574,227377,1.22,-0.83,9.89,-0.03,-0.01,-0.00,29.83
23573210,1840,1,183202,227579,1.21,-0.82,9.88,-0.03,-0.01,-0.00,29.83
23613210,1849,1,183127,227671,1.20,-0.81,9.91,-0.03,-0.01,-0.00,29.83
23653207,1831,1,183140,227910,1.19,-0.81,9.90,-0.03,-0.01,-0.00,29.83
23693209,1808,1,183255,228099,1.20,-0.82,9.90,-0.03,-0.01,-0.00,29.83
23733208,1870,1,182955,227682,1.20,-0.82,9.90,-0.03,-0.01,-0.00,29.83
23773209,1827,1,182685,226187,1.21,-0.81,9.88,-0.03,-0.01,-0.00,29.83
23813210,1775,1,182084,225148,1.23,-0.82,9.94,-0.03,-0.01,-0.00,29.83
23853261,1809,1,182327,224802,1.21,-0.82,9.90,-0.03,-0.01,-0.00,29.83
23893208,1823,1,181160,224938,1.19,-0.83,9.91,-0.03,-0.01,-0.00,29.83
23933210,1789,1,181356,225106,1.21,-0.82,9.90,-0.03,-0.01,-0.00,29.83
23973894,1803,1,180924,225438,1.20,-0.81,9.91,-0.03,-0.01,-0.00,29.93
24012207,1879,1,180360,225619,1.21,-0.83,9.91,-0.03,-0.01,-0.00,29.93
24052231,1853,1,184392,225779,1.23,-0.83,9.91,-0.03,-0.01,-0.00,29.93
24092209,1856,1,184606,225928,1.22,-0.83,9.93,-0.03,-0.01,-0.00,29.93
24132206,1840,1,184516,226063,1.18,-0.83,9.91,-0.03,-0.01,-0.00,29.93
24172209,1838,1,184550,226226,1.19,-0.83,9.90,-0.03,-0.01,-0.00,29.93
24212205,1823,1,184301,226457,1.22,-0.83,9.90,-0.03,-0.01,-0.00,29.93
24252207,1847,1,184363,226607,1.21,-0.81,9.89,-0.03,-0.01,-0.00,29.93
24292206,1887,1,184336,226852,1.21,-0.82,9.92,-0.03,-0.01,-0.00,29.93
24332209,1868,1,184428,227023,1.20,-0.81,9.88,-0.03,-0.01,-0.00,29.93
24372206,1857,1,184027,226456,1.20,-0.85,9.90,-0.03,-0.01,-0.00,29.93
24412207,1861,1,183744,224904,1.21,-0.82,9.92,-0.03,-0.01,-0.00,29.93
24452206,1851,1,183026,223849,1.20,-0.82,9.92,-0.03,-0.01,-0.00,29.93
24492207,1838,1,182936,223711,1.20,-0.84,9.92,-0.03,-0.01,-0.00,29.93
24532206,1851,1,182006,223834,1.21,-0.82,9.89,-0.03,-0.01,-0.00,29.93
24572209,1833,1,182007,224106,1.21,-0.83,9.94,-0.03,-0.01,-0.00,29.93
24612206,1856,1,181873,224515,1.19,-0.82,9.91,-0.03,-0.01,-0.00,29.93
24652209,1843,1,181628,224746,1.22,-0.80,9.90,-0.03,-0.01,-0.00,29.93
24692207,1854,1,181455,224850,1.20,-0.81,9.90,-0.03,-0.01,-0.01,29.93
24732208,1858,1,181612,224959,1.20,-0.81,9.93,-0.03,-0.01,-0.00,29.93
24772225,1863,1,181508,225285,1.20,-0.83,9.90,-0.03,-0.01,-0.00,29.93
24812207,1867,1,181408,225554,1.19,-0.81,9.92,-0.03,-0.01,-0.00,29.93
24852207,1867,1,181127,225847,1.19,-0.82,9.89,-0.03,-0.01,-0.00,29.93
24892209,1854,1,181238,226208,1.20,-0.81,9.93,-0.03,-0.01,-0.00,29.93
24932206,1854,1,181098,226532,1.20,-0.83,9.92,-0.03,-0.01,-0.00,29.93
24972209,1852,1,181181,226821,1.20,-0.83,9.93,-0.03,-0.01,-0.00,29.93
25012894,1829,1,181062,226696,1.19,-0.82,9.90,-0.03,-0.01,-0.00,29.93
25053210,1840,1,181421,225153,1.21,-0.81,9.92,-0.03,-0.01,-0.00,29.93
25093210,1815,1,180925,224067,1.21,-0.81,9.90,-0.03,-0.01,-0.00,29.93
25133210,1842,1,180609,224011,1.19,-0.82,9.90,-0.03,-0.01,-0.00,29.93
25173208,1842,1,179999,224333,1.20,-0.82,9.90,-0.03,-0.01,-0.00,29.93
25213209,1819,1,179911,224573,1.21,-0.82,9.88,-0.03,-0.01,-0.00,29.93
25253210,1823,1,179963,224952,1.21,-0.84,9.90,-0.03,-0.01,-0.00,29.93
25293210,1822,1,180492,225207,1.18,-0.83,9.90,-0.04,-0.01,-0.00,29.93
25333208,1812,1,181194,225313,1.22,-0.81,9.92,-0.03,-0.01,-0.00,29.93
25373209,1809,1,181005,225392,1.20,-0.79,9.90,-0.03,-0.01,-0.01,29.93
25413208,1802,1,181317,225725,1.19,-0.86,9.92,-0.03,-0.01,-0.00,29.93
25453209,1826,1,181280,225899,1.19,-0.82,9.90,-0.03,-0.01,-0.00,29.93
25493220,1822,1,180761,226265,1.20,-0.80,9.91,-0.03,-0.01,-0.00,29.93
25533209,1826,1,180697,226558,1.21,-0.84,9.92,-0.03,-0.01,-0.00,29.93
25573210,1830,1,180608,226849,1.18,-0.83,9.89,-0.03,-0.01,-0.00,29.93
25613210,1805,1,181011,227052,1.23,-0.80,9.91,-0.03,-0.01,-0.00,29.93
25653208,1813,1,181164,227055,1.21,-0.82,9.91,-0.03,-0.01,-0.00,29.93
25693249,1840,1,181982,225503,1.20,-0.81,9.92,-0.03,-0.01,-0.00,29.93
25733207,1843,1,180951,224189,1.23,-0.83,9.90,-0.03,-0.01,-0.00,29.93
25773211,1839,1,180878,223764,1.20,-0.82,9.89,-0.03,-0.01,-0.00,29.93
25813208,1840,1,180163,223840,1.18,-0.80,9.89,-0.03,-0.01,-0.00,29.93
25853210,1818,1,180153,224096,1.21,-0.82,9.93,-0.03,-0.01,-0.00,29.93
25893232,1817,1,180012,224399,1.21,-0.82,9.92,-0.03,-0.01,-0.00,29.93
25933210,1824,1,180389,224581,1.20,-0.82,9.91,-0.03,-0.01,-0.00,29.93
25973207,1813,1,179919,224661,1.20,-0.82,9.93,-0.03,-0.01,-0.00,29.93
26013898,1811,1,181950,224700,1.19,-0.83,9.90,-0.03,-0.01,-0.00,29.77
26052207,1822,1,181579,224955,1.21,-0.81,9.88,-0.03,-0.01,-0.01,29.77
