timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13504197,1639,1,200558,239058,-0.95,-0.78,9.89,-0.03,-0.01,-0.00,30.25
13544197,1751,1,200594,239293,-0.94,-0.78,9.89,-0.03,-0.01,-0.00,30.25
13584197,1891,1,200642,238494,-0.96,-0.78,9.88,-0.03,-0.00,-0.00,30.25
13624197,2038,1,199918,235890,-0.94,-0.78,9.92,-0.03,-0.01,-0.00,30.25
13664197,2101,1,199286,235056,-0.95,-0.79,9.93,-0.03,-0.01,-0.00,30.25
13704197,1899,1,199266,235216,-0.95,-0.79,9.87,-0.03,-0.01,-0.00,30.25
13744197,1840,1,199413,235599,-0.93,-0.80,9.90,-0.03,-0.01,-0.00,30.25
13784197,1858,1,199726,236490,-0.96,-0.79,9.89,-0.03,-0.01,-0.00,30.25
13824197,1872,1,199961,237005,-0.94,-0.77,9.89,-0.03,-0.01,-0.01,30.25
13863197,1905,1,200067,237059,-0.94,-0.78,9.90,-0.03,-0.01,-0.01,30.25
13903197,2139,1,200092,237191,-0.93,-0.78,9.90,-0.03,-0.01,-0.01,30.25
13943197,1808,1,200220,237555,-0.93,-0.78,9.91,-0.03,-0.01,-0.01,30.25
13983197,1790,1,200315,237878,-0.97,-0.79,9.90,-0.03,-0.01,-0.01,30.25
14023216,4095,1,200393,238208,-0.94,-0.80,9.91,-0.03,-0.01,-0.01,30.25
14063197,1713,1,200427,238430,-0.94,-0.79,9.89,-0.03,-0.02,-0.00,30.25
14103197,1667,1,200577,238706,-0.95,-0.79,9.92,-0.03,-0.01,-0.00,30.25
14143197,1772,1,200651,238873,-0.94,-0.79,9.91,-0.03,-0.01,-0.01,30.25
14183197,1897,1,200636,238187,-0.95,-0.79,9.88,-0.03,-0.02,-0.00,30.25
14223883,2039,1,199992,235925,-0.93,-0.78,9.91,-0.03,-0.01,-0.00,29.77
14264197,2082,1,199402,234894,-0.93,-0.79,9.89,-0.03,-0.01,-0.01,29.77
14304197,1887,1,199273,235113,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,29.77
14344197,1785,1,199459,235615,-0.94,-0.81,9.91,-0.03,-0.01,-0.00,29.77
14384196,1834,1,199671,236354,-0.91,-0.79,9.90,-0.04,-0.01,-0.01,29.77
14424197,1791,1,199853,236684,-0.92,-0.78,9.90,-0.03,-0.01,-0.00,29.77
14464197,1777,1,199922,236867,-0.94,-0.80,9.91,-0.03,-0.01,-0.00,29.77
14504197,1820,1,199964,236911,-0.95,-0.78,9.88,-0.03,-0.01,-0.00,29.77
14544197,2066,1,199871,236809,-0.92,-0.78,9.92,-0.03,-0.00,-0.00,29.77
14584197,1792,1,199936,237128,-0.94,-0.78,9.87,-0.03,-0.01,-0.01,29.77
14624197,1770,1,200072,237624,-0.94,-0.79,9.90,-0.03,-0.02,-0.01,29.77
14664198,3902,1,200170,237916,-0.91,-0.79,9.88,-0.03,-0.01,-0.01,29.77
14704197,1680,1,200355,238251,-0.94,-0.79,9.87,-0.03,-0.01,-0.01,29.77
14744197,1663,1,200409,238589,-0.93,-0.78,9.89,-0.03,-0.01,-0.00,29.77
14784197,1753,1,200506,238819,-0.94,-0.78,9.89,-0.03,-0.01,-0.00,29.77
14824197,1863,1,200527,238254,-0.94,-0.79,9.89,-0.03,-0.01,-0.00,29.77
14864197,2011,1,199925,235675,-0.94,-0.79,9.90,-0.03,-0.01,-0.00,29.77
14904197,2097,1,199244,234607,-0.93,-0.79,9.87,-0.03,-0.01,-0.01,29.77
14944197,1900,1,199154,234778,-0.93,-0.77,9.87,-0.03,-0.01,-0.00,29.77
14984197,1767,1,199319,235404,-0.92,-0.79,9.89,-0.03,-0.01,-0.00,29.77
15024222,1793,1,199569,236256,-0.91,-0.79,9.91,-0.03,-0.01,-0.00,29.77
15064197,1739,1,199784,236665,-0.94,-0.79,9.89,-0.03,0.00,-0.01,29.77
15104179,1747,1,199874,236789,-0.95,-0.80,9.92,-0.03,-0.01,-0.00,29.77
15144197,1725,1,199943,237057,-0.95,-0.79,9.91,-0.03,-0.02,-0.00,29.77
15184197,1820,1,200054,237364,-0.96,-0.79,9.93,-0.03,-0.01,-0.00,29.77
15224883,1929,1,200166,237754,-0.94,-0.78,9.88,-0.03,-0.01,-0.01,29.93
15263197,1661,1,200370,238159,-0.93,-0.80,9.89,-0.03,-0.01,-0.01,29.93
15303197,1559,1,200477,238496,-0.93,-0.77,9.89,-0.03,-0.01,-0.01,29.93
15343197,4011,1,200548,238739,-0.93,-0.79,9.93,-0.03,-0.01,-0.00,29.93
15383197,1535,1,200654,239111,-0.94,-0.77,9.90,-0.03,-0.01,-0.01,29.93
15423197,1605,1,200795,239493,-0.94,-0.77,9.89,-0.03,-0.01,-0.01,29.93
15463197,1675,1,200847,239776,-0.94,-0.79,9.90,-0.03,-0.02,-0.01,29.93
15503197,1853,1,200800,238187,-0.94,-0.79,9.93,-0.03,-0.01,-0.01,29.93
15543197,1985,1,199938,235931,-0.93,-0.81,9.91,-0.03,-0.01,-0.00,29.93
15583197,2000,1,199415,235268,-0.94,-0.79,9.92,-0.03,-0.01,-0.00,29.93
15623197,1808,1,199473,235779,-0.93,-0.79,9.89,-0.03,-0.01,-0.00,29.93
15663197,1745,1,199690,236261,-0.93,-0.79,9.90,-0.03,-0.01,-0.01,29.93
15703197,1765,1,199912,236984,-0.95,-0.79,9.90,-0.04,-0.01,-0.01,29.93
15743197,1791,1,200143,237375,-0.93,-0.79,9.89,-0.03,-0.01,-0.00,29.93
15783197,1766,1,200178,237423,-0.93,-0.79,9.91,-0.03,-0.02,-0.00,29.93
15823197,1891,1,200161,237577,-0.95,-0.80,9.89,-0.03,-0.01,-0.01,29.93
15863197,1958,1,200218,237959,-0.93,-0.79,9.89,-0.03,-0.01,-0.00,29.93
15903214,1785,1,200429,238453,-0.95,-0.78,9.90,-0.03,-0.01,-0.00,29.93
15943197,1838,1,200505,238749,-0.92,-0.81,9.91,-0.03,-0.01,-0.01,29.93
15983197,1699,1,200673,239280,-0.94,-0.78,9.91,-0.03,-0.01,-0.01,29.93
16023215,1648,1,200758,239622,-0.95,-0.79,9.89,-0.03,-0.01,-0.00,29.93
16063197,1750,1,200845,239894,-0.93,-0.80,9.90,-0.03,-0.01,-0.00,29.93
16103197,1875,1,200995,240096,-0.94,-0.80,9.91,-0.03,-0.01,-0.01,29.93
16143197,1956,1,200755,238052,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,29.93
16183197,2138,1,199886,236274,-0.91,-0.80,9.90,-0.03,-0.01,-0.00,29.93
16223197,2083,1,199620,236118,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,29.93
16263883,1877,1,199707,236589,-0.96,-0.79,9.90,-0.04,-0.01,-0.00,30.11
16304218,1879,1,199959,237543,-0.94,-0.79,9.92,-0.03,-0.02,-0.00,30.11
16344197,1840,1,200291,238542,-0.91,-0.79,9.90,-0.04,-0.00,-0.01,30.11
16384198,1920,1,200501,238865,-0.95,-0.80,9.90,-0.03,-0.00,-0.01,30.11
16424197,1854,1,200473,238665,-0.94,-0.79,9.90,-0.04,-0.01,-0.00,30.11
16464197,1937,1,200436,238748,-0.94,-0.79,9.94,-0.04,-0.01,-0.00,30.11
16504236,1968,1,200512,238990,-0.92,-0.79,9.88,-0.03,-0.01,-0.00,30.11
16544197,1856,1,200631,239485,-0.94,-0.80,9.91,-0.03,-0.01,-0.01,30.11
16584197,1858,1,200835,240117,-0.92,-0.78,9.89,-0.03,-0.01,-0.00,30.11
16624197,1691,1,201001,240476,-0.93,-0.77,9.92,-0.03,-0.01,-0.01,30.11
16664197,1691,1,201137,240859,-0.94,-0.80,9.90,-0.04,-0.01,-0.01,30.11
16702197,1797,1,201251,241023,-0.94,-0.77,9.90,-0.03,-0.01,-0.01,30.11
16742197,1898,1,201255,240873,-0.92,-0.78,9.93,-0.03,0.01,-0.00,30.11
16782179,2096,1,200916,238411,-0.96,-0.83,9.91,-0.03,-0.01,-0.00,30.11
16822197,2203,1,200082,237003,-0.93,-0.79,9.92,-0.03,-0.01,-0.00,30.11
16860992,2176,1,200431,238473,-4.60,-128.47,16.55,-1.30,18.59,-1.02,30.11
17003177,1851,1,200586,238947,-0.93,-0.81,9.91,-0.03,-0.02,-0.00,30.11
17043197,1827,1,200679,239080,-0.97,-0.79,9.88,-0.03,-0.01,-0.00,30.11
17083197,1879,1,200690,238917,-0.94,-0.80,9.90,-0.03,-0.01,-0.00,30.11
17123230,2075,1,200705,239133,-0.92,-0.78,9.91,-0.03,-0.01,-0.01,30.11
17163197,1741,1,200811,239530,-0.96,-0.78,9.90,-0.03,-0.01,-0.01,30.11
17203197,1667,1,200848,239762,-0.93,-0.78,9.90,-0.03,-0.02,-0.01,30.11
17243196,4095,1,200998,239998,-0.91,-0.76,9.89,-0.03,-0.02,-0.00,30.11
17283882,1563,1,201091,240343,-0.93,-0.80,9.88,-0.03,-0.00,-0.00,30.03
17322198,1619,1,201169,240654,-0.94,-0.81,9.90,-0.03,-0.00,-0.00,30.03
17362197,1685,1,201234,240804,-0.94,-0.76,9.87,-0.03,-0.01,-0.01,30.03
17402197,1846,1,201228,239441,-0.95,-0.80,9.89,-0.03,-0.01,-0.00,30.03
17442197,2007,1,200301,237047,-0.94,-0.80,9.90,-0.03,-0.01,-0.00,30.03
17482197,2045,1,199832,236613,-0.92,-0.79,9.87,-0.03,-0.02,-0.01,30.03
17522197,1808,1,199948,237025,-0.93,-0.77,9.88,-0.03,-0.01,-0.01,30.03
17562197,1735,1,200117,237655,-0.93,-0.79,9.88,-0.03,-0.00,-0.01,30.03
17602196,1721,1,200343,238401,-0.91,-0.80,9.93,-0.03,-0.01,-0.00,30.03
17642197,1751,1,200518,238809,-0.93,-0.79,9.91,-0.03,-0.01,-0.00,30.03
17682197,1767,1,200530,238864,-0.93,-0.78,9.90,-0.03,-0.01,-0.00,30.03
17722197,2016,1,200535,238789,-0.93,-0.78,9.89,-0.03,-0.01,-0.00,30.03
17762197,1764,1,200522,239002,-0.93,-0.79,9.87,-0.03,-0.01,-0.00,30.03
17802197,1705,1,200620,239391,-0.95,-0.80,9.89,-0.03,-0.01,-0.01,30.03
17842197,4095,1,200705,239768,-0.96,-0.77,9.91,-0.03,-0.01,-0.01,30.03
17882197,1645,1,200805,239986,-0.91,-0.78,9.88,-0.03,-0.01,-0.00,30.03
17922197,1685,1,200885,240287,-0.93,-0.81,9.92,-0.03,-0.01,-0.01,30.03
17962197,1769,1,201008,240648,-0.95,-0.79,9.91,-0.03,-0.01,-0.01,30.03
18002197,1891,1,201098,240357,-0.93,-0.78,9.89,-0.03,-0.01,-0.01,30.03
18042196,2073,1,200502,237622,-0.91,-0.79,9.89,-0.03,-0.01,-0.00,30.03
18082197,2133,1,199823,236658,-0.96,-0.80,9.90,-0.03,-0.01,-0.00,30.03
18122197,1934,1,199795,237060,-0.95,-0.78,9.88,-0.03,-0.01,-0.00,30.03
18162197,1813,1,199950,237608,-0.91,-0.78,9.88,-0.03,-0.01,-0.01,30.03
18202197,1846,1,200133,238269,-0.91,-0.78,9.89,-0.03,-0.01,-0.00,30.03
18242197,1853,1,200386,238786,-0.94,-0.81,9.91,-0.03,-0.01,-0.00,30.03
18282197,1840,1,200476,238880,-0.94,-0.78,9.90,-0.03,-0.01,-0.00,30.03
18322883,2065,1,200468,238841,-0.91,-0.79,9.91,-0.03,-0.01,-0.00,29.99
18363197,1834,1,200495,239066,-0.95,-0.80,9.90,-0.03,-0.01,-0.01,29.99
18403198,1743,1,200595,239371,-0.91,-0.81,9.87,-0.03,-0.01,-0.00,29.99
18443197,3264,1,200685,239680,-0.95,-0.78,9.92,-0.03,-0.01,-0.01,29.99
18483197,1633,1,200885,240160,-0.93,-0.80,9.88,-0.03,-0.01,-0.01,29.99
18523211,1668,1,201011,240627,-0.95,-0.78,9.94,-0.03,-0.01,-0.01,29.99
18563202,1683,1,201143,240804,-0.94,-0.78,9.90,-0.03,-0.01,-0.01,29.99
18603197,1879,1,201180,240453,-0.94,-0.80,9.91,-0.03,-0.01,-0.00,29.99
18643197,2027,1,200507,237189,-0.97,-0.80,9.90,-0.03,-0.01,-0.00,29.99
18683196,2098,1,199594,235278,-0.95,-0.80,9.93,-0.03,-0.02,-0.01,29.99
18723197,1907,1,199250,234758,-0.86,-0.77,9.89,-0.03,-0.06,-0.01,29.99
18763216,1808,1,199308,235056,-1.04,-0.82,9.99,-0.03,-0.01,-0.00,29.99
18803197,1792,1,199523,235794,-0.89,-0.80,9.88,-0.03,-0.01,-0.01,29.99
18843197,1803,1,199824,236711,-0.87,-0.78,9.87,-0.03,-0.00,-0.00,29.99
18883197,1735,1,200082,237337,-0.94,-0.77,9.89,-0.04,-0.00,-0.01,29.99
18923197,1898,1,200176,237641,-0.95,-0.79,9.89,-0.03,0.00,-0.01,29.99
18963191,1974,1,200196,237765,-0.88,-0.78,9.90,-0.03,0.00,-0.01,29.99
19003179,1780,1,200231,238127,-0.95,-0.78,9.91,-0.03,0.01,-0.01,29.99
19043179,1712,1,200412,238776,-0.96,-0.79,9.89,-0.03,-0.00,-0.01,29.99
19083197,2279,1,200605,239392,-0.96,-0.79,9.89,-0.03,-0.01,-0.00,29.99
19123197,1600,1,200734,239556,-0.91,-0.80,9.91,-0.03,-0.02,-0.00,29.99
19163214,1668,1,200774,239723,-0.98,-0.79,9.90,-0.03,-0.01,-0.00,29.99
19203197,1771,1,200827,239774,-0.98,-0.74,9.97,-0.03,-0.02,-0.00,29.99
19243199,1956,1,200551,237524,-0.94,-0.76,9.87,-0.04,-0.02,-0.00,29.99
19283197,2077,1,199724,236119,-0.92,-0.78,9.85,-0.04,0.03,-0.00,29.99
19323866,1990,1,199512,236216,-0.24,-0.07,9.37,-0.04,0.02,0.04,29.99
19362165,1793,1,199640,236588,-0.98,-0.90,9.85,-0.04,-0.01,0.03,29.99
19402181,1798,1,199789,237110,-1.07,-0.95,9.86,-0.03,-0.04,0.02,29.99
19442186,1787,1,200044,238063,-0.97,-0.82,9.92,-0.04,-0.04,-0.02,29.99
19482198,1766,1,200304,238750,-0.94,-0.79,9.91,-0.03,-0.03,-0.01,29.99
19522203,1853,1,200362,238708,-0.94,-0.78,9.88,-0.03,-0.01,-0.01,29.99
19562200,2019,1,200332,238634,-0.97,-0.82,9.90,-0.03,-0.01,-0.01,29.99
19602202,1713,1,200333,238772,-0.91,-0.80,9.88,-0.03,-0.02,-0.01,29.99
19642199,1579,1,200392,238793,-0.93,-0.79,9.89,-0.01,0.02,0.00,29.99
19682167,4031,1,200393,239113,-1.00,-0.74,9.95,-0.00,0.06,0.02,29.99
19722164,1583,1,200552,239706,-0.96,-0.76,9.89,-0.05,-0.04,-0.01,29.99
19762203,1646,1,200722,240069,-0.96,-0.77,9.94,-0.02,0.02,-0.00,29.99
19802184,1743,1,200810,240555,-0.99,-0.78,9.86,-0.02,0.08,0.00,29.99
19842164,1890,1,200931,239283,-1.07,-0.72,9.94,-0.04,0.03,-0.01,29.99
19882178,2034,1,199949,236767,-1.02,-0.75,9.92,-0.05,-0.03,-0.01,29.99
19922197,2001,1,199559,236625,-1.07,-0.80,9.86,-0.04,-0.00,-0.01,29.99
19962198,1824,1,199848,237489,-1.07,-0.82,9.89,-0.04,0.03,-0.01,29.99
20002181,1791,1,200134,238059,-0.99,-0.83,9.77,-0.02,-0.03,-0.01,29.99
20042199,1808,1,200301,238677,-1.11,-0.75,10.01,-0.01,0.03,0.00,29.99
20082164,1807,1,200353,238665,-1.12,-0.76,9.96,-0.03,-0.02,-0.01,29.99
20122198,1899,1,200219,238594,-1.10,-0.80,9.92,-0.05,-0.00,-0.00,29.99
20162198,2064,1,200219,238859,-1.44,-1.31,9.77,-0.05,-0.08,-0.15,29.99
20202198,1776,1,200293,239186,-1.13,-1.23,9.83,-0.01,0.06,-0.41,29.99
20242186,1591,1,200402,239455,-1.21,-1.69,9.95,-0.04,0.03,-0.46,29.99
20282183,3383,1,200690,241010,-1.07,-1.27,9.88,-0.02,0.01,-0.42,29.99
20322180,1646,1,201268,242189,-0.87,-0.96,9.89,-0.04,0.01,-0.42,29.99
20362864,1803,1,201608,242764,-0.96,-0.83,9.92,-0.05,0.03,-0.30,29.99
20401223,1870,1,201888,243332,-0.84,-0.69,9.94,-0.05,-0.03,-0.25,29.99
20441197,2033,1,201833,241666,-0.68,-0.15,9.83,-0.03,-0.01,-0.16,29.99
20481197,2096,1,200598,238348,-0.61,0.13,9.70,0.04,0.07,0.12,29.99
20521135,2256,1,200076,238170,-1.29,-0.29,9.91,-0.01,0.19,0.17,29.99
20561167,1920,1,200159,238116,-1.01,-0.27,10.04,-0.04,-0.03,0.14,29.99
20601200,1955,1,200046,238049,-1.32,-0.45,9.90,-0.04,-0.03,0.04,29.99
20641187,1890,1,200135,238154,-1.43,-0.53,9.79,-0.05,0.08,0.03,29.99
20681166,1778,1,200295,238900,-1.50,-0.52,9.64,-0.03,0.13,0.03,29.99
20721166,1869,1,200680,239322,-1.43,-0.96,9.87,-0.05,0.09,0.04,29.99
20761164,2027,1,200975,239622,-1.58,-0.98,9.80,-0.08,0.13,0.04,29.99
20801164,1695,1,201242,239935,-1.44,-1.24,9.75,-0.08,0.11,0.02,29.99
20841164,1571,1,201694,240983,-1.51,-1.18,9.78,-0.07,0.06,0.02,29.99
20881164,3501,1,202045,241756,-1.49,-1.16,9.72,-0.08,0.06,-0.05,29.99
20921178,1558,1,201995,241822,-1.46,-1.34,9.88,-0.02,0.13,-0.09,29.99
20961180,1648,1,201692,242177,-1.45,-1.36,9.74,-0.03,0.06,-0.13,29.99
21001179,1776,1,201434,242389,-1.64,-1.36,9.74,0.01,0.09,-0.13,29.99
21041164,1915,1,201024,239600,-1.42,-1.44,9.83,0.04,0.06,-0.04,29.99
21081164,2047,1,199551,236220,-1.43,-1.35,9.92,0.02,-0.01,0.05,29.99
21121164,2065,1,198943,235426,-1.34,-1.22,9.88,-0.01,-0.10,0.06,29.99
21161179,1808,1,198926,235324,-1.22,-1.16,9.90,-0.05,-0.20,0.03,29.99
21201181,1838,1,199083,235531,-0.96,-0.94,9.95,-0.09,-0.32,0.02,29.99
21241181,1822,1,199310,236123,-0.81,-0.66,9.86,-0.07,-0.28,0.04,29.99
21281185,1841,1,199689,236588,-0.78,-0.38,9.95,-0.11,-0.18,0.03,29.99
21321186,1838,1,199828,236561,-0.71,-0.20,9.85,-0.11,-0.15,0.08,29.99
21361180,2064,1,199766,236782,-0.87,-0.24,9.80,-0.08,-0.03,0.10,29.99
21422878,1658,1,200009,237670,-1.24,-0.31,9.87,-0.06,0.13,-0.09,30.03
21461180,1535,1,200477,238732,-1.44,-0.44,9.89,-0.11,0.17,-0.14,30.03
21501179,2731,1,201172,240081,-1.55,-0.70,9.79,-0.11,0.15,-0.13,30.03
21541180,1587,1,201783,240691,-1.81,-0.77,9.78,-0.06,0.14,-0.11,30.03
21581178,1627,1,201889,240884,-1.89,-1.03,9.76,-0.03,0.11,-0.08,30.03
21621198,1728,1,201762,240224,-1.83,-1.00,9.63,0.01,0.11,-0.06,30.03
21661158,1915,1,200904,233035,-1.87,-1.12,9.79,0.04,0.05,0.02,30.03
21761165,1869,1,198482,232426,-1.76,-1.00,9.76,-0.05,0.12,0.06,30.03
21801167,1760,1,198239,231956,-1.78,-1.07,9.88,-0.04,0.10,0.09,30.03
21841164,1817,1,199253,234323,-1.48,-1.39,9.72,-0.02,0.10,0.12,30.03
21981164,2074,1,200178,235446,-1.14,-1.29,9.87,0.09,-0.47,-0.02,30.03
22021196,1760,1,201036,236824,-0.97,-0.81,9.84,0.10,-0.35,0.00,30.03
22061164,1690,1,201153,238075,-1.16,-0.75,9.86,0.04,-0.31,-0.12,30.03
22101186,4068,1,200690,239460,-1.66,-1.12,10.52,-0.28,-0.01,-0.45,30.03
22141201,1692,1,201189,241114,-2.06,-0.67,12.23,0.57,-0.33,0.19,30.03
22181166,1484,1,202670,243452,-1.11,-0.77,10.05,-0.06,0.08,-0.01,30.03
22221186,1683,1,204050,245237,-0.98,-0.71,9.87,-0.03,-0.04,-0.01,30.03
22261203,1903,1,204884,245069,-1.05,-0.72,9.94,-0.03,-0.02,-0.01,30.03
22301200,1965,1,204158,241175,-1.03,-0.74,9.90,-0.03,-0.02,-0.01,30.03
22341201,2026,1,203055,239272,-1.04,-0.73,9.89,-0.03,-0.02,-0.00,30.03
22381200,1925,1,202490,238530,-1.02,-0.70,9.89,-0.03,-0.02,-0.00,30.03
22421890,1791,1,202040,237960,-1.02,-0.73,9.89,-0.03,-0.04,-0.00,29.99
22462200,1793,1,201676,237887,-0.99,-0.73,9.89,-0.03,-0.04,-0.00,29.99
22502203,1857,1,201446,237914,-0.97,-0.73,9.88,-0.03,-0.03,-0.00,29.99
22542200,1866,1,201345,237783,-0.96,-0.70,9.89,-0.03,-0.03,-0.00,29.99
22582201,2142,1,201148,237663,-0.96,-0.74,9.88,-0.04,-0.01,-0.01,29.99
22622199,1862,1,201148,237975,-0.97,-0.72,9.90,-0.04,-0.01,-0.01,29.99
22662199,1772,1,201273,238716,-0.96,-0.71,9.87,-0.04,-0.01,-0.01,29.99
22702199,4083,1,201656,239769,-0.97,-0.74,9.89,-0.04,-0.01,-0.01,29.99
22742199,1626,1,202034,240777,-1.00,-0.73,9.90,-0.04,-0.00,-0.01,29.99
22782200,1648,1,202323,241368,-0.98,-0.72,9.90,-0.04,-0.01,-0.01,29.99
22822199,1712,1,202473,241779,-0.95,-0.72,9.91,-0.03,-0.02,-0.01,29.99
22862199,1851,1,202491,241182,-0.98,-0.73,9.92,-0.03,-0.02,-0.01,29.99
22902199,2073,1,201523,237766,-0.98,-0.74,9.90,-0.03,-0.02,-0.00,29.99
22942199,2047,1,200629,236398,-0.97,-0.69,9.90,-0.03,-0.02,-0.01,29.99
22982199,1904,1,200533,236748,-0.96,-0.72,9.89,-0.03,-0.01,-0.01,29.99
23022199,1737,1,200752,237509,-0.97,-0.72,9.90,-0.03,-0.01,-0.01,29.99
23062235,1767,1,201116,238579,-1.00,-0.73,9.91,-0.04,-0.00,-0.01,29.99
23102199,1791,1,201624,239661,-0.97,-0.75,9.88,-0.04,-0.00,-0.00,29.99
23142199,1731,1,201762,239774,-0.97,-0.73,9.90,-0.03,-0.01,-0.01,29.99
23182199,1838,1,201742,239921,-0.97,-0.71,9.90,-0.03,-0.02,-0.01,29.99
23222200,2031,1,201870,240235,-0.97,-0.73,9.91,-0.03,-0.01,-0.01,29.99
23262235,1695,1,201916,240318,-0.99,-0.72,9.89,-0.03,-0.01,-0.00,29.99
23300202,1722,1,201960,240626,-0.99,-0.72,9.91,-0.03,-0.01,-0.01,29.99
23340199,4050,1,202080,241055,-0.96,-0.73,9.89,-0.03,-0.01,-0.00,29.99
23380202,1616,1,202295,241653,-0.96,-0.74,9.90,-0.03,-0.01,-0.01,29.99
23420199,1638,1,202489,242109,-0.95,-0.72,9.90,-0.03,-0.01,-0.01,29.99
23460887,1776,1,202624,242393,-0.97,-0.72,9.90,-0.03,-0.01,-0.00,30.11
23501199,1873,1,202607,240678,-0.97,-0.71,9.90,-0.03,-0.02,-0.00,30.11
23541199,2037,1,201442,237609,-0.95,-0.72,9.88,-0.03,-0.01,-0.01,30.11
23581199,2015,1,200943,236976,-0.97,-0.71,9.86,-0.04,-0.00,-0.01,30.11
23621199,1855,1,200999,237188,-0.98,-0.73,9.91,-0.03,-0.01,-0.01,30.11
23661199,1693,1,200941,237096,-1.00,-0.73,9.91,-0.03,-0.02,-0.00,30.11
23701199,1774,1,200976,237745,-0.96,-0.73,9.90,-0.03,-0.03,-0.00,30.11
23741199,1751,1,201267,238531,-0.93,-0.73,9.90,-0.03,-0.02,-0.00,30.11
23781198,1765,1,201427,238775,-0.96,-0.72,9.91,-0.03,-0.01,-0.00,30.11
23821198,1744,1,201464,238976,-0.95,-0.73,9.90,-0.03,-0.01,-0.01,30.11
23861199,2073,1,201631,239578,-0.97,-0.73,9.89,-0.03,-0.01,-0.01,30.11
23900197,1742,1,201889,240096,-0.95,-0.74,9.92,-0.03,-0.01,-0.01,30.11
23940198,1743,1,201936,240404,-0.97,-0.72,9.88,-0.03,-0.01,-0.00,30.11
23980198,3298,1,202090,240807,-0.96,-0.72,9.91,-0.03,-0.01,-0.00,30.11
24020202,1586,1,202137,240947,-0.95,-0.71,9.90,-0.03,-0.02,-0.01,30.11
24060198,1558,1,202047,240995,-0.97,-0.73,9.91,-0.03,-0.01,-0.00,30.11
24100202,1658,1,202187,241648,-0.96,-0.74,9.90,-0.04,-0.01,-0.01,30.11
24140198,1777,1,202480,241584,-0.92,-0.71,9.90,-0.04,-0.00,-0.01,30.11
24180200,1887,1,201756,238322,-0.96,-0.73,9.90,-0.04,0.00,-0.01,30.11
24220182,2033,1,200912,236949,-0.97,-0.71,9.91,-0.03,-0.01,-0.01,30.11
24260203,1792,1,200668,236804,-0.95,-0.72,9.91,-0.03,-0.02,-0.00,30.11
24300199,1728,1,200574,237040,-0.96,-0.73,9.89,-0.03,-0.02,-0.00,30.11
24340203,1753,1,200767,238251,-0.94,-0.72,9.89,-0.03,-0.01,-0.01,30.11
24380199,1724,1,201509,240112,-0.94,-0.71,9.92,-0.04,0.00,-0.01,30.11
24420186,1742,1,202041,240635,-0.99,-0.74,9.94,-0.04,0.01,-0.01,30.11
24460185,1763,1,202177,240321,-0.97,-0.74,9.88,-0.03,-0.00,-0.01,30.11
24500886,1951,1,201898,239828,-0.96,-0.71,9.89,-0.03,-0.03,-0.00,30.31
24541199,1702,1,201672,239803,-0.95,-0.72,9.92,-0.03,-0.03,-0.00,30.31
24581198,1516,1,201643,240058,-0.96,-0.71,9.88,-0.03,-0.02,-0.00,30.31
24621199,3661,1,201912,241130,-0.94,-0.73,9.88,-0.04,-0.00,-0.01,30.31
24661198,1585,1,202452,242455,-0.94,-0.69,9.91,-0.04,0.00,-0.01,30.31
24701234,1614,1,202948,243260,-0.99,-0.75,9.96,-0.04,0.01,-0.01,30.31
24741182,1819,1,203106,243321,-0.99,-0.73,9.94,-0.03,-0.01,-0.01,30.31
24781199,1967,1,202806,240975,-0.95,-0.72,9.92,-0.03,-0.03,-0.00,30.31
24821198,2039,1,201379,237712,-0.96,-0.74,9.89,-0.03,-0.03,-0.00,30.31
24861199,2032,1,200741,237469,-0.94,-0.71,9.87,-0.03,-0.01,-0.01,30.31
24901233,1858,1,201138,238914,-0.93,-0.71,9.89,-0.04,0.00,-0.01,30.31
24941180,1869,1,201909,240376,-0.96,-0.73,9.92,-0.04,0.00,-0.01,30.31
24981181,1808,1,202457,241358,-1.01,-0.76,9.95,-0.03,-0.01,-0.00,30.31
25021207,1765,1,202506,241191,-0.96,-0.71,9.88,-0.03,-0.02,-0.00,30.31
25061198,1797,1,202155,240556,-0.95,-0.73,9.90,-0.03,-0.03,-0.00,30.31
25101199,2112,1,201933,240413,-0.96,-0.74,9.87,-0.03,-0.02,-0.00,30.31
25141198,1792,1,202188,241632,-0.95,-0.72,9.86,-0.04,-0.00,-0.01,30.31
25181198,1775,1,202864,243175,-0.93,-0.73,9.90,-0.04,0.02,-0.01,30.31
25221181,2817,1,203539,244086,-0.99,-0.75,9.93,-0.04,0.00,-0.01,30.31
25261180,1555,1,203794,244116,-1.01,-0.74,9.92,-0.03,-0.02,-0.01,30.31
25301198,1660,1,203682,243787,-0.93,-0.70,9.90,-0.03,-0.03,-0.00,30.31
25341198,1712,1,203349,243179,-0.95,-0.72,9.90,-0.03,-0.03,-0.00,30.31
25381198,1869,1,203225,243122,-0.97,-0.73,9.87,-0.03,-0.02,-0.00,30.31
25421199,2027,1,202837,240134,-0.93,-0.71,9.90,-0.04,-0.00,-0.01,30.31
