timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13564211,1861,1,207797,238812,-0.93,-0.82,9.89,-0.03,-0.02,-0.00,35.81
13604207,1975,1,207566,237940,-0.93,-0.75,9.93,-0.03,-0.03,-0.00,35.81
13644211,1888,1,207545,237700,-0.87,-0.73,9.90,-0.03,-0.05,-0.00,35.81
13684207,1686,1,207834,237998,-0.85,-0.80,9.87,-0.03,-0.03,-0.00,35.81
13724209,1686,1,207851,238171,-0.87,-0.77,9.91,-0.03,0.01,-0.00,35.81
13764194,1711,1,207804,238497,-0.87,-0.76,9.88,-0.03,0.02,-0.01,35.81
13804194,1690,1,207558,238457,-0.91,-0.74,9.89,-0.03,0.03,-0.01,35.81
13844194,1854,1,207182,238312,-0.98,-0.78,9.93,-0.04,0.01,-0.01,35.81
13884194,1744,1,207292,238545,-0.91,-0.79,9.90,-0.03,-0.03,-0.01,35.81
13924207,1681,1,207480,238835,-0.94,-0.77,9.87,-0.03,-0.03,-0.00,35.81
13964211,2250,1,207689,239248,-0.91,-0.77,9.90,-0.03,-0.02,-0.01,35.81
14004207,1349,1,207946,239778,-0.89,-0.80,9.91,-0.03,-0.03,-0.01,35.81
14044209,1530,1,208262,240240,-0.88,-0.77,9.91,-0.03,-0.02,-0.01,35.81
14084207,1627,1,208387,240547,-0.91,-0.76,9.88,-0.03,-0.00,-0.01,35.81
14124219,1773,1,208402,240836,-0.90,-0.78,9.89,-0.03,-0.01,-0.01,35.81
14164207,1935,1,208167,239329,-0.88,-0.74,9.90,-0.03,0.00,-0.01,35.81
14204194,2032,1,207420,237948,-0.92,-0.79,9.89,-0.04,0.00,-0.01,35.81
14244878,1873,1,207077,237678,-0.91,-0.76,9.89,-0.03,-0.00,-0.01,35.69
14283209,1744,1,206913,237777,-0.91,-0.78,9.92,-0.03,-0.00,-0.01,35.69
14323207,1776,1,206956,238233,-0.93,-0.78,9.90,-0.03,-0.01,-0.01,35.69
14363209,1791,1,207136,238966,-0.93,-0.76,9.90,-0.03,-0.02,-0.00,35.69
14403207,1833,1,207455,239480,-0.91,-0.76,9.91,-0.03,-0.02,-0.01,35.69
14443211,2001,1,207627,239946,-0.91,-0.78,9.90,-0.03,-0.02,-0.00,35.69
14483207,1666,1,207742,240108,-0.92,-0.78,9.87,-0.03,-0.02,-0.00,35.69
14523211,1654,1,207874,240258,-0.88,-0.78,9.87,-0.03,-0.01,-0.01,35.69
14564207,3867,1,207959,240430,-0.90,-0.76,9.91,-0.03,-0.00,-0.00,35.69
14604208,1490,1,207959,240530,-0.93,-0.79,9.90,-0.03,-0.01,-0.01,35.69
14644207,1535,1,208064,241059,-0.90,-0.79,9.91,-0.03,-0.01,-0.01,35.69
14684209,1650,1,208252,241351,-0.90,-0.76,9.90,-0.03,-0.01,-0.00,35.69
14724207,1771,1,208236,240936,-0.92,-0.77,9.89,-0.03,-0.01,-0.01,35.69
14764211,1901,1,207784,239410,-0.89,-0.77,9.89,-0.03,-0.01,-0.01,35.69
14804207,1904,1,207529,238940,-0.91,-0.77,9.92,-0.03,-0.02,-0.01,35.69
14844233,1667,1,207564,239041,-0.88,-0.77,9.93,-0.04,-0.01,-0.01,35.69
14884207,1596,1,207633,239325,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,35.69
14924211,1601,1,207738,239693,-0.91,-0.76,9.86,-0.03,-0.01,-0.00,35.69
14964207,1590,1,207743,240197,-0.90,-0.79,9.90,-0.03,-0.01,-0.00,35.69
15004209,1805,1,207917,240452,-0.89,-0.78,9.90,-0.03,-0.01,-0.00,35.69
15044207,1535,1,207954,240616,-0.91,-0.78,9.93,-0.03,-0.01,-0.00,35.69
15084211,1509,1,207884,240557,-0.91,-0.80,9.91,-0.03,-0.01,-0.01,35.69
15124207,3289,1,207803,240656,-0.91,-0.79,9.89,-0.03,-0.01,-0.01,35.69
15162211,1370,1,207921,240815,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,35.69
15202207,1457,1,207958,240894,-0.91,-0.78,9.88,-0.03,-0.01,-0.01,35.69
15242211,1584,1,207941,241109,-0.91,-0.78,9.89,-0.03,-0.01,-0.00,35.69
15282894,1686,1,208037,240999,-0.91,-0.79,9.89,-0.03,-0.01,-0.01,35.55
15323211,1838,1,207724,239439,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,35.55
15363207,1906,1,207310,238196,-0.91,-0.77,9.87,-0.03,-0.01,-0.00,35.55
15403211,1750,1,206984,237981,-0.93,-0.78,9.92,-0.03,-0.01,-0.01,35.55
15443207,1685,1,207059,238066,-0.93,-0.78,9.91,-0.03,-0.01,-0.01,35.55
15483211,1739,1,207120,238430,-0.90,-0.78,9.89,-0.03,-0.01,-0.01,35.55
15523207,1743,1,207327,238968,-0.91,-0.80,9.87,-0.03,-0.02,-0.00,35.55
15562211,1951,1,207376,239130,-0.91,-0.75,9.89,-0.03,-0.01,-0.00,35.55
15602207,1743,1,207464,239049,-0.91,-0.77,9.92,-0.03,-0.01,-0.00,35.55
15642211,1665,1,207427,239176,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,35.55
15682207,2717,1,207474,239283,-0.93,-0.76,9.91,-0.03,-0.01,-0.01,35.55
15722211,1415,1,207517,239523,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,35.55
15762207,1521,1,207708,239820,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,35.55
15802209,1650,1,207705,240085,-0.90,-0.78,9.89,-0.03,-0.01,-0.00,35.55
15842207,1779,1,207782,240004,-0.92,-0.78,9.89,-0.03,-0.01,-0.00,35.55
15882211,1930,1,207501,238690,-0.91,-0.78,9.88,-0.03,-0.01,-0.00,35.55
15922208,1991,1,206969,237511,-0.93,-0.80,9.90,-0.03,-0.01,-0.01,35.55
15962209,1824,1,206805,237280,-0.91,-0.76,9.91,-0.03,-0.01,-0.00,35.55
16002207,1741,1,206780,237436,-0.92,-0.76,9.90,-0.03,-0.01,-0.01,35.55
16042209,1760,1,206905,237702,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,35.55
16082207,1777,1,207027,238118,-0.92,-0.79,9.92,-0.03,-0.01,-0.00,35.55
16122211,1974,1,207186,238336,-0.91,-0.77,9.91,-0.03,-0.01,-0.00,35.55
16162207,1681,1,207321,238511,-0.90,-0.77,9.89,-0.03,-0.01,-0.01,35.55
16202209,1663,1,207374,238552,-0.88,-0.77,9.89,-0.03,-0.01,-0.00,35.55
16242207,3690,1,207302,238838,-0.92,-0.77,9.90,-0.03,-0.01,-0.00,35.55
16282209,1570,1,207502,239096,-0.91,-0.76,9.89,-0.03,-0.01,-0.01,35.55
16322894,1527,1,207552,239385,-0.91,-0.77,9.90,-0.03,-0.00,-0.01,35.31
16363209,1635,1,207630,239474,-0.93,-0.76,9.91,-0.03,-0.01,-0.01,35.31
16403207,1778,1,207712,239375,-0.90,-0.75,9.94,-0.03,-0.01,-0.01,35.31
16443209,1911,1,207372,238009,-0.91,-0.76,9.89,-0.03,-0.01,-0.01,35.31
16483207,1936,1,206872,237027,-0.91,-0.76,9.89,-0.03,-0.01,-0.01,35.31
16523211,1712,1,206792,236842,-0.92,-0.78,9.91,-0.03,-0.01,-0.00,35.31
16563207,1596,1,206802,236907,-0.90,-0.77,9.90,-0.03,-0.01,-0.00,35.31
16603208,1586,1,206836,237137,-0.88,-0.76,9.88,-0.03,-0.01,-0.01,35.31
16643207,1631,1,206910,237361,-0.93,-0.79,9.91,-0.03,-0.01,-0.00,35.31
16683211,1710,1,207034,237528,-0.90,-0.77,9.89,-0.03,-0.01,-0.01,35.31
16723207,1370,1,206986,237557,-0.91,-0.76,9.92,-0.03,-0.01,-0.00,35.31
16763211,1238,1,207084,237697,-0.91,-0.76,9.91,-0.03,-0.01,-0.00,35.31
16803207,3518,1,207190,237840,-0.90,-0.76,9.86,-0.03,-0.01,-0.01,35.31
16843209,1072,1,207262,238093,-0.92,-0.77,9.89,-0.03,-0.01,-0.00,35.31
16883207,1101,1,207333,238463,-0.91,-0.76,9.92,-0.03,-0.01,-0.00,35.31
16923211,1177,1,207504,238713,-0.92,-0.76,9.92,-0.03,-0.01,-0.01,35.31
16963207,1313,1,207495,238235,-0.92,-0.77,9.89,-0.03,-0.01,-0.00,35.31
17003211,1390,1,207184,236913,-0.91,-0.75,9.87,-0.03,-0.01,-0.01,35.31
17043207,1309,1,206743,236253,-0.92,-0.75,9.89,-0.03,-0.01,-0.01,35.31
17083211,1093,1,206645,236320,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,35.31
17123207,1066,1,206679,236540,-0.92,-0.76,9.90,-0.03,-0.01,-0.00,35.31
17163209,1047,1,206825,237109,-0.91,-0.79,9.91,-0.03,-0.01,-0.01,35.31
17203215,1123,1,207017,237461,-0.88,-0.77,9.90,-0.03,-0.01,-0.00,35.31
17243209,1152,1,207064,237547,-0.90,-0.75,9.89,-0.03,-0.01,-0.00,35.31
17283207,912,1,207019,237646,-0.93,-0.76,9.91,-0.03,-0.01,-0.01,35.31
17323895,730,1,207102,237891,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,35.29
17362207,1507,1,207134,238065,-0.89,-0.78,9.91,-0.03,-0.01,-0.01,35.29
17402247,847,1,207147,238244,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,35.29
17442207,955,1,207219,238586,-0.92,-0.78,9.89,-0.03,-0.01,-0.00,35.29
17482209,1061,1,207323,238754,-0.91,-0.78,9.92,-0.03,-0.01,-0.01,35.29
17522211,1205,1,207230,237925,-0.91,-0.77,9.88,-0.03,-0.01,-0.01,35.29
17562211,1246,1,206729,236520,-0.90,-0.78,9.90,-0.03,-0.01,-0.00,35.29
17602206,1214,1,206419,236112,-0.90,-0.78,9.89,-0.03,-0.01,-0.01,35.29
17642209,1092,1,206344,236042,-0.90,-0.78,9.88,-0.03,-0.01,-0.01,35.29
17682207,1194,1,206345,236174,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,35.29
17722211,1261,1,206403,236622,-0.92,-0.77,9.89,-0.03,-0.01,-0.01,35.29
17762207,1441,1,206589,236882,-0.92,-0.76,9.89,-0.03,-0.01,-0.00,35.29
17802211,1195,1,206566,236911,-0.91,-0.76,9.91,-0.03,-0.01,-0.01,35.29
17842207,1088,1,206559,236965,-0.90,-0.77,9.91,-0.03,-0.01,-0.01,35.29
17882209,2105,1,206618,237207,-0.92,-0.75,9.93,-0.03,-0.01,-0.01,35.29
17922207,1082,1,206720,237468,-0.91,-0.79,9.88,-0.03,-0.01,-0.00,35.29
17962211,1232,1,206772,237714,-0.92,-0.77,9.91,-0.03,-0.01,-0.00,35.29
18002208,1429,1,206911,238090,-0.89,-0.79,9.93,-0.03,-0.01,-0.01,35.29
18042211,1637,1,207008,238201,-0.92,-0.78,9.88,-0.03,-0.01,-0.00,35.29
18082207,1857,1,206836,236890,-0.90,-0.77,9.90,-0.03,-0.01,-0.00,35.29
18122208,1983,1,206316,235655,-0.92,-0.78,9.91,-0.03,-0.01,-0.00,35.29
18162207,1871,1,206064,235208,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,35.29
18202209,1839,1,206019,235148,-0.88,-0.78,9.89,-0.03,-0.01,-0.00,35.29
18242207,1898,1,206049,235426,-0.92,-0.76,9.91,-0.03,-0.01,-0.00,35.29
18282211,1930,1,206163,235963,-0.92,-0.77,9.92,-0.03,-0.01,-0.00,35.29
18322207,2031,1,206279,236186,-0.89,-0.77,9.91,-0.03,-0.01,-0.01,35.29
18362898,2112,1,206309,236188,-0.90,-0.78,9.88,-0.03,-0.01,-0.01,35.23
18401207,1884,1,206292,236357,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,35.23
18441209,1712,1,206364,236651,-0.92,-0.78,9.89,-0.03,-0.01,-0.00,35.23
18481207,3346,1,206413,236906,-0.92,-0.79,9.89,-0.03,-0.01,-0.01,35.23
18521211,1747,1,206535,237189,-0.91,-0.77,9.92,-0.03,-0.01,-0.01,35.23
18561208,1841,1,206603,237587,-0.92,-0.75,9.90,-0.03,-0.01,-0.00,35.23
18601209,1945,1,206651,237796,-0.92,-0.75,9.89,-0.03,-0.01,-0.01,35.23
18642207,2104,1,206522,236753,-0.90,-0.79,9.91,-0.03,-0.01,-0.01,35.23
18682209,2185,1,206006,235286,-0.90,-0.77,9.89,-0.03,-0.01,-0.01,35.23
18722207,2106,1,205570,234536,-0.90,-0.76,9.91,-0.03,-0.01,-0.01,35.23
18762211,1885,1,205396,234394,-0.93,-0.78,9.89,-0.03,-0.01,-0.00,35.23
18802207,1842,1,205450,234586,-0.91,-0.76,9.89,-0.03,-0.01,-0.01,35.23
18842226,1785,1,205523,235107,-0.92,-0.77,9.89,-0.03,-0.01,-0.00,35.23
18882207,1699,1,205716,235568,-0.93,-0.79,9.91,-0.03,-0.01,-0.00,35.23
18922211,1683,1,205837,235734,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,35.23
18962207,1771,1,205883,235884,-0.91,-0.79,9.93,-0.03,-0.01,-0.00,35.23
19002211,2000,1,205939,236169,-0.91,-0.77,9.88,-0.03,-0.01,-0.01,35.23
19042241,1718,1,206031,236443,-0.93,-0.77,9.89,-0.03,-0.01,-0.01,35.23
19082211,1745,1,206146,236705,-0.92,-0.76,9.88,-0.03,-0.01,-0.01,35.23
19122207,3872,1,206220,236943,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,35.23
19162209,1707,1,206338,237159,-0.91,-0.79,9.90,-0.03,-0.01,-0.00,35.23
19202207,1727,1,206339,237326,-0.90,-0.79,9.89,-0.03,-0.01,-0.00,35.23
19242231,1856,1,206426,237510,-0.92,-0.76,9.90,-0.03,-0.01,-0.00,35.23
19282207,2013,1,206491,236926,-0.91,-0.76,9.92,-0.03,-0.01,-0.01,35.23
19322211,2183,1,205983,235219,-0.89,-0.76,9.93,-0.03,-0.01,-0.00,35.23
19362893,2176,1,205428,234022,-0.91,-0.75,9.90,-0.03,-0.01,-0.01,34.97
19401209,1950,1,205196,233586,-0.91,-0.79,9.92,-0.03,-0.01,-0.00,34.97
19441207,1861,1,205188,233637,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,34.97
19481211,1865,1,205344,234101,-0.89,-0.77,9.89,-0.03,-0.01,-0.01,34.97
19521207,1862,1,205501,234487,-0.91,-0.77,9.92,-0.03,-0.01,-0.01,34.97
19561212,1835,1,205599,234631,-0.91,-0.79,9.89,-0.03,-0.01,-0.00,34.97
19601207,1861,1,205705,234794,-0.90,-0.78,9.89,-0.03,-0.01,-0.01,34.97
19641209,1865,1,205845,234940,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,34.97
19682207,1967,1,205912,235175,-0.93,-0.77,9.91,-0.03,-0.01,-0.01,34.97
19722211,1997,1,206035,235499,-0.92,-0.77,9.91,-0.03,-0.01,-0.00,34.97
19762263,1817,1,206127,235867,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.97
19802209,1805,1,206251,236161,-0.92,-0.78,9.91,-0.03,-0.01,-0.00,34.97
19842207,1915,1,206327,236443,-0.90,-0.75,9.91,-0.03,-0.01,-0.01,34.97
19882209,1623,1,206391,236715,-0.92,-0.78,9.87,-0.03,-0.01,-0.01,34.97
19922207,1722,1,206499,237046,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,34.97
19962208,1837,1,206529,237239,-0.91,-0.75,9.90,-0.03,-0.01,-0.01,34.97
20002207,1997,1,206456,236247,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.97
20042209,2105,1,205928,234729,-0.90,-0.75,9.89,-0.03,-0.01,-0.01,34.97
20082207,1963,1,205500,234104,-0.92,-0.78,9.91,-0.03,-0.01,-0.01,34.97
20122211,1804,1,205477,233995,-0.90,-0.77,9.88,-0.03,-0.01,-0.00,34.97
20162207,1790,1,205429,234240,-0.93,-0.74,9.91,-0.03,-0.01,-0.00,34.97
20202211,1798,1,205524,234679,-0.92,-0.76,9.91,-0.03,-0.01,-0.00,34.97
20242207,1786,1,205683,235082,-0.91,-0.78,9.88,-0.03,-0.01,-0.01,34.97
20282211,1795,1,205772,235129,-0.89,-0.78,9.89,-0.03,-0.01,-0.01,34.97
20322207,1873,1,205778,235272,-0.91,-0.78,9.91,-0.03,-0.01,-0.00,34.97
20362211,2022,1,205809,235543,-0.92,-0.77,9.93,-0.03,-0.01,-0.01,34.97
20402894,1765,1,205904,235744,-0.91,-0.78,9.91,-0.03,-0.01,-0.01,35.05
20441211,1639,1,206022,236001,-0.88,-0.75,9.91,-0.03,-0.01,-0.00,35.05
20481213,3801,1,206141,236311,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,35.05
20521211,1626,1,206184,236565,-0.90,-0.77,9.88,-0.03,-0.01,-0.01,35.05
20561207,1691,1,206321,236855,-0.92,-0.75,9.90,-0.03,-0.01,-0.01,35.05
20601208,1789,1,206439,237040,-0.89,-0.77,9.90,-0.03,-0.01,-0.00,35.05
20641206,1955,1,206416,236618,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,35.05
20682211,2099,1,206007,235190,-0.90,-0.76,9.90,-0.03,-0.01,-0.01,35.05
20722207,2005,1,205537,234116,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,35.05
20762208,1750,1,205301,233817,-0.90,-0.76,9.90,-0.03,-0.01,-0.01,35.05
20802207,1723,1,205321,233929,-0.89,-0.78,9.90,-0.03,-0.01,-0.00,35.05
20842209,1713,1,205420,234419,-0.90,-0.76,9.90,-0.03,-0.01,-0.00,35.05
20880224,1721,1,205577,234803,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,35.05
20920209,1685,1,205689,234981,-0.90,-0.78,9.91,-0.03,-0.01,-0.01,35.05
20960207,1629,1,205748,235113,-0.89,-0.77,9.90,-0.03,-0.01,-0.01,35.05
21000209,1651,1,205793,235260,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,35.05
21040207,1891,1,205764,235422,-0.92,-0.78,9.91,-0.03,-0.01,-0.01,35.05
21080211,1619,1,205886,235734,-0.90,-0.77,9.89,-0.03,-0.01,-0.01,35.05
21120207,1623,1,206001,235832,-0.91,-0.78,9.88,-0.03,-0.01,-0.01,35.05
21160211,3750,1,206061,236068,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,35.05
21200207,1565,1,206175,236355,-0.92,-0.75,9.92,-0.03,-0.01,-0.01,35.05
21240211,1584,1,206279,236565,-0.91,-0.78,9.89,-0.03,-0.01,-0.00,35.05
21280207,1711,1,206361,236811,-0.90,-0.75,9.92,-0.03,-0.01,-0.01,35.05
21320209,1869,1,206371,236561,-0.91,-0.79,9.88,-0.03,-0.01,-0.01,35.05
21360207,2058,1,206025,235101,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,35.05
21400226,2128,1,205554,234024,-0.89,-0.78,9.88,-0.03,-0.01,-0.00,35.05
21440894,1831,1,205241,233636,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,35.01
21481209,1747,1,205192,233644,-0.90,-0.76,9.90,-0.03,-0.01,-0.00,35.01
21521207,1783,1,205215,233929,-0.91,-0.75,9.93,-0.03,-0.01,-0.00,35.01
21561211,1786,1,205298,234317,-0.91,-0.79,9.94,-0.03,-0.01,-0.01,35.01
21601207,1776,1,205418,234535,-0.92,-0.77,9.90,-0.03,-0.01,-0.00,35.01
21641211,1775,1,205473,234626,-0.89,-0.77,9.91,-0.03,-0.01,-0.01,35.01
21681207,1793,1,205472,234762,-0.91,-0.77,9.91,-0.03,-0.01,-0.00,35.01
21721211,1857,1,205496,234952,-0.90,-0.77,9.89,-0.03,-0.01,-0.00,35.01
21761207,2060,1,205569,235186,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,35.01
21801208,1766,1,205601,235502,-0.89,-0.77,9.91,-0.03,-0.01,-0.01,35.01
21841207,1713,1,205662,235790,-0.90,-0.76,9.91,-0.03,-0.01,-0.01,35.01
21881209,3873,1,205777,236145,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,35.01
21921207,1583,1,205853,236434,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,35.01
21961209,1601,1,205984,236721,-0.91,-0.76,9.90,-0.03,-0.01,-0.01,35.01
22001207,1694,1,206061,236978,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,35.01
22041211,1839,1,206122,236646,-0.93,-0.78,9.89,-0.03,-0.01,-0.00,35.01
22081207,2022,1,205734,235236,-0.89,-0.80,9.91,-0.03,-0.01,-0.01,35.01
22121209,2033,1,205252,234351,-0.90,-0.76,9.88,-0.03,-0.01,-0.01,35.01
22161207,1759,1,205105,234167,-0.94,-0.77,9.93,-0.03,-0.01,-0.01,35.01
22201211,1689,1,205074,234340,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,35.01
22241207,1715,1,205215,234585,-0.91,-0.78,9.89,-0.03,-0.01,-0.00,35.01
22281211,1706,1,205309,234988,-0.89,-0.76,9.88,-0.03,-0.01,-0.00,35.01
22321224,1697,1,205429,235178,-0.91,-0.77,9.88,-0.03,-0.01,-0.00,35.01
22361211,1709,1,205522,235275,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,35.01
22401207,1799,1,205507,235372,-0.91,-0.76,9.89,-0.03,-0.01,-0.01,35.01
22441897,1966,1,205534,235517,-0.92,-0.77,9.92,-0.03,-0.01,-0.01,34.93
22480207,1687,1,205576,235843,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,34.93
22520209,1567,1,205708,236112,-0.90,-0.79,9.90,-0.04,-0.01,-0.01,34.93
22560207,3791,1,205838,236282,-0.89,-0.76,9.90,-0.03,-0.01,-0.00,34.93
22600209,1555,1,205929,236464,-0.88,-0.77,9.90,-0.03,-0.01,-0.01,34.93
22640207,1648,1,205942,236738,-0.92,-0.77,9.91,-0.03,-0.01,-0.00,34.93
22680211,1746,1,206020,237079,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,34.93
22720207,1930,1,206123,236550,-0.91,-0.77,9.92,-0.03,-0.01,-0.00,34.93
22760211,2074,1,205652,235029,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.93
22800207,2035,1,205144,234371,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,34.93
22840211,1784,1,205068,234286,-0.91,-0.79,9.90,-0.03,-0.01,-0.00,34.93
22880207,1674,1,205087,234392,-0.92,-0.80,9.90,-0.03,-0.01,-0.01,34.93
22920209,1661,1,205183,234750,-0.91,-0.78,9.90,-0.03,-0.01,-0.00,34.93
22960207,1641,1,205355,235070,-0.93,-0.77,9.92,-0.03,-0.01,-0.01,34.93
23000211,1631,1,205356,235243,-0.89,-0.79,9.89,-0.03,-0.01,-0.00,34.93
23040207,1662,1,205359,235284,-0.90,-0.78,9.91,-0.03,-0.01,-0.01,34.93
23080209,1877,1,205410,235425,-0.91,-0.79,9.91,-0.03,-0.01,-0.01,34.93
23120207,1735,1,205423,235564,-0.91,-0.78,9.88,-0.03,-0.01,-0.00,34.93
23160211,1643,1,205464,235757,-0.92,-0.79,9.92,-0.03,-0.01,-0.00,34.93
23200207,2787,1,205551,236066,-0.91,-0.78,9.88,-0.03,-0.01,-0.01,34.93
23240211,1489,1,205629,236222,-0.91,-0.79,9.92,-0.03,-0.01,-0.00,34.93
23280207,1570,1,205711,236551,-0.90,-0.79,9.90,-0.03,-0.01,-0.01,34.93
23320208,1685,1,205795,236734,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.93
23360207,1791,1,205855,236764,-0.92,-0.78,9.89,-0.03,-0.01,-0.00,34.93
23400211,2014,1,205617,235381,-0.91,-0.77,9.87,-0.03,-0.01,-0.00,34.93
23440207,2114,1,205099,234257,-0.89,-0.77,9.89,-0.03,-0.01,-0.01,34.93
23480897,1874,1,204779,233856,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,34.81
23521207,1723,1,204732,233889,-0.89,-0.77,9.90,-0.03,-0.01,-0.00,34.81
23561211,1758,1,204780,234011,-0.91,-0.77,9.89,-0.03,-0.01,-0.00,34.81
23599207,1776,1,204857,234307,-0.91,-0.79,9.92,-0.03,-0.01,-0.01,34.81
23639211,1759,1,205031,234609,-0.91,-0.75,9.89,-0.03,-0.01,-0.01,34.81
23679207,1730,1,205126,234654,-0.90,-0.76,9.88,-0.03,-0.01,-0.01,34.81
23719209,1750,1,205160,234735,-0.91,-0.78,9.92,-0.03,-0.01,-0.01,34.81
23759224,1891,1,205167,234925,-0.90,-0.77,9.91,-0.03,-0.01,-0.01,34.81
23799209,1846,1,205280,235199,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.81
23839207,1696,1,205421,235419,-0.90,-0.77,9.88,-0.03,-0.01,-0.01,34.81
23879209,2131,1,205502,235610,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.81
23919207,1439,1,205605,235872,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,34.81
23959211,1535,1,205728,236156,-0.91,-0.76,9.90,-0.03,-0.01,-0.01,34.81
23999207,1625,1,205873,236399,-0.90,-0.77,9.92,-0.03,-0.01,-0.01,34.81
24039209,1744,1,205963,236587,-0.89,-0.74,9.91,-0.03,-0.01,-0.01,34.81
24079207,1919,1,205777,235169,-0.90,-0.78,9.87,-0.03,-0.01,-0.01,34.81
24119208,2036,1,205211,233938,-0.91,-0.75,9.91,-0.03,-0.01,-0.00,34.81
24159213,1889,1,204916,233606,-0.91,-0.78,9.90,-0.03,-0.01,-0.00,34.81
24199211,1676,1,204937,233668,-0.90,-0.76,9.88,-0.03,-0.01,-0.00,34.81
24239207,1680,1,204948,233916,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,34.81
24279209,1671,1,205121,234383,-0.90,-0.78,9.92,-0.03,-0.01,-0.00,34.81
24319207,1674,1,205246,234711,-0.89,-0.76,9.88,-0.03,-0.01,-0.00,34.81
24359211,1695,1,205336,234910,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.81
24399207,1794,1,205368,234998,-0.92,-0.79,9.90,-0.03,-0.01,-0.01,34.81
24439209,1825,1,205384,235238,-0.91,-0.77,9.92,-0.03,-0.01,-0.00,34.81
24479207,1635,1,205456,235594,-0.91,-0.77,9.88,-0.03,-0.01,-0.01,34.81
24519898,1787,1,205531,235934,-0.89,-0.77,9.92,-0.03,-0.01,-0.01,34.85
24560207,1264,1,205674,236380,-0.90,-0.79,9.91,-0.03,-0.01,-0.00,34.85
24600211,1323,1,205803,236771,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,34.85
24640207,1440,1,205970,237093,-0.90,-0.77,9.87,-0.03,-0.01,-0.01,34.85
24680209,1585,1,206051,237465,-0.91,-0.78,9.93,-0.03,-0.01,-0.00,34.85
24720207,1825,1,205988,236211,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,34.85
24760209,1969,1,205357,234835,-0.90,-0.78,9.90,-0.03,-0.01,-0.00,34.85
24800207,1850,1,205093,234462,-0.90,-0.78,9.89,-0.03,-0.01,-0.01,34.85
24840209,1680,1,205060,234656,-0.88,-0.78,9.89,-0.03,-0.01,-0.01,34.85
24880207,1712,1,205188,234900,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,34.85
24920211,1767,1,205294,235349,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.85
24960207,1755,1,205438,235736,-0.90,-0.76,9.89,-0.03,-0.01,-0.00,34.85
25000211,1791,1,205457,235692,-0.92,-0.77,9.90,-0.03,-0.01,-0.01,34.85
25040207,2062,1,205440,235753,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,34.85
25080211,1787,1,205521,235926,-0.90,-0.77,9.90,-0.03,-0.01,-0.00,34.85
25120207,1731,1,205555,236104,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,34.85
