timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
14424188,1897.0,1,203676.0,240419,0.53,-0.86,9.98,-0.03,-0.01,-0.0,31.91,12.505702,53.478206948312945,-303.590318111541,10.03099695942532,0.03162277660168379,0.9793458737779073,-0.5379038562501937
14464191,1904.0,1,203784.0,240709,0.56,-0.85,9.95,-0.03,-0.01,-0.0,31.91,12.545705,37.93023579441845,-158.97091280650685,10.001929813790936,0.03162277660168379,0.6964294081229532,-0.27957827920681816
14504191,1946.0,1,203827.0,240983,0.56,-0.82,9.98,-0.03,-0.01,-0.0,31.91,12.585705,108.76065855163979,-34.51253189777536,10.029277142446508,0.03162277660168379,1.9852852124572604,-0.05726521549092743
14544191,1949.0,1,203915.0,241149,0.54,-0.82,9.95,-0.03,-0.01,-0.0,31.91,12.625705,90.4744119776808,101.79461918738745,9.998324859695247,0.03162277660168379,1.6525421040740405,0.18621264548453556
14584188,1883.0,1,204032.0,241204,0.55,-0.87,9.95,-0.03,-0.01,-0.0,31.91,12.665702,40.91692454573346,251.9943865292626,10.003094521196926,0.03162277660168379,0.7507762690200932,0.4545061119701152
14624190,1951.0,1,204104.0,241470,0.55,-0.85,9.96,-0.03,-0.01,-0.0,31.91,12.705704,113.06152955585914,372.5137577878844,10.011323588816817,0.03162277660168379,2.0635454054887368,0.6697831424600513
14664191,1987.5,1,204149.0,241391,0.53,-0.82,9.96,-0.03,-0.01,-0.0,31.91,12.745705,134.63321418256976,402.81483389064175,10.007742003069424,0.03162277660168379,2.456071524324736,0.7239082645539364
14704191,1901.0,1,203990.0,240452,0.56,-0.84,9.98,-0.03,-0.01,-0.0,31.91,12.785705,85.71258542567479,316.95752834310025,10.03093216007366,0.03162277660168379,1.565894198387773,0.5705461486457886
14744188,1915.0,1,203640.0,239517,0.55,-0.85,9.95,-0.03,-0.01,-0.0,31.91,12.825702,58.359402670523906,155.4092362269487,10.001374905481745,0.03162277660168379,1.068165863745029,0.2819814453595696
14784191,1825.0,1,203408.0,238993,0.54,-0.85,9.96,-0.03,-0.01,-0.0,31.91,12.865705,22.695897051822016,8.98682120222609,10.01077919045266,0.03162277660168379,0.4192199104344955,0.020435252623086177
14824191,1920.0,1,203329.0,238974,0.55,-0.85,9.94,-0.03,-0.01,0.0,31.91,12.905705,71.30315125535007,-34.41869303626684,9.991426324604511,0.03162277660168379,1.3036949604804617,-0.057097596366805364
14864190,1862.0,1,203356.0,238970,0.54,-0.85,9.96,-0.03,-0.01,-0.0,31.91,12.945704,65.75539100562904,59.11631979250847,10.01077919045266,0.03162277660168379,1.2027459230390734,0.10997877980684093
14904188,1833.0,1,203387.0,239321,0.54,-0.84,9.95,-0.03,-0.01,-0.0,31.91,12.985702,-6.3843728810680185,255.5544682601895,9.99998499998875,0.03162277660168379,-0.10993512260944532,0.4608652873900632
14944191,1831.0,1,203479.0,239589,0.54,-0.85,9.97,-0.03,-0.01,-0.0,31.91,13.025705,44.927975075626534,481.4826832460228,10.02072851643033,0.03162277660168379,0.8237627846399486,0.8644282558830858
14984190,1839.0,1,203620.0,239625,0.55,-0.83,9.96,-0.03,-0.01,-0.0,31.91,13.065704,2.463761323090265,672.9281839940226,10.00964534836275,0.03162277660168379,0.051068704314567455,1.2063966753270252
15024214,1682.0,1,203586.0,239660,0.55,-0.84,9.95,-0.03,-0.01,-0.0,31.91,13.105728,-91.15021025539976,811.8464866763678,10.000529985955744,0.03162277660168379,-1.6523647348628467,1.4545386907544249
15064187,1778.0,1,203587.0,239610,0.55,-0.84,9.97,-0.03,-0.01,-0.0,31.91,13.145701,-54.219373143642564,926.2820051296319,10.020429132527209,0.03162277660168379,-0.9803579626660748,1.6589484743263134
15104191,1738.0,1,203511.0,239698,0.56,-0.85,9.97,-0.03,-0.01,-0.0,31.91,13.185705,-31.625982292532797,1052.6424026636487,10.021826180891386,0.03162277660168379,-0.5692405105246834,1.8846590042483236
15144187,1802.0,1,203518.0,239777,0.55,-0.84,9.95,-0.03,-0.01,-0.0,31.91,13.225701,-16.556221914049967,1185.2356293963524,10.000529985955744,0.03162277660168379,-0.29502573984191827,2.1215028893101056
15184191,1781.0,1,203393.0,239663,0.55,-0.84,9.95,-0.03,-0.01,-0.0,31.91,13.265705,4.664847429724289,1252.6407675349012,10.000529985955744,0.03162277660168379,0.09112045741645948,2.2419049278097267
15224191,1811.0,1,203126.0,239558,0.54,-0.84,9.95,-0.03,-0.01,-0.0,31.91,13.305705,6.036243039958651,1147.966846166567,9.99998499998875,0.03162277660168379,0.11607486434337483,2.0549317406234384
15264191,1747.0,1,202828.0,238828,0.54,-0.85,9.97,-0.03,-0.01,-0.0,31.91,13.345705,-31.278924633104836,802.2826541819816,10.02072851643033,0.03162277660168379,-0.5629253247417947,1.4374553502259009
15304187,1728.0,1,202066.0,237137,0.55,-0.85,9.97,-0.03,-0.01,-0.0,31.91,13.385701,-80.05686983503124,251.09023279212644,10.021272374304573,0.03162277660168379,-1.4505063294816554,0.452891072581805
15344877,1679.5,1,201000.0,235348,0.54,-0.84,9.95,-0.03,-0.01,0.0,31.75,13.426391,-85.49802694361695,-362.52307685839753,9.99998499998875,0.03162277660168379,-1.5495155778908158,-0.64317215601902
15383191,1679.5,1,200466.0,234622,0.53,-0.82,9.96,-0.03,-0.01,-0.0,31.75,13.464705,-149.092213746567,-860.9522666042346,10.007742003069424,0.03162277660168379,-2.7066982346122312,-1.5334884160311433
15424191,1679.5,1,200085.0,234318,0.53,-0.85,9.95,-0.03,-0.01,-0.0,31.75,13.505705,-68.09234399602508,-1131.2603178124339,10.000294995648877,0.03162277660168379,-1.2327955214215875,-2.0163246105276342
15464188,1965.0,1,199917.0,234318,0.54,-0.86,9.97,-0.03,-0.01,-0.0,31.75,13.545702,117.62301031467688,-1176.8598310108073,10.021581711486466,0.03162277660168379,2.1465477471874825,-2.097776477481597
15504191,1727.0,1,199853.0,234265,0.53,-0.84,9.95,-0.03,-0.01,-0.0,31.75,13.585705,-20.09686599797182,-1088.9724420195773,9.999449984874168,0.03162277660168379,-0.3594525708702472,-1.9407881367529907
15544190,1679.5,1,199828.0,234063,0.53,-0.84,9.98,-0.03,-0.01,-0.0,31.75,13.625704,-169.22261990766373,-970.7672044429006,10.029302069436339,0.03162277660168379,-3.0729983329932113,-1.7296447141802154
15584191,1679.5,1,199620.0,233927,0.53,-0.85,9.94,-0.03,-0.01,-0.0,31.75,13.665705,-89.51559370212586,-877.0476540389187,9.990345339376411,0.03162277660168379,-1.6226206651462332,-1.562238708829206
15624204,1722.0,1,199545.0,233893,0.54,-0.83,9.97,-0.03,-0.01,-0.0,31.75,13.705718,-114.70643729762114,-806.2542038856891,10.019051851348012,0.03162277660168379,-2.0810023000464946,-1.4357843175727107
15664191,1679.5,1,199543.0,234048,0.54,-0.84,9.95,-0.03,-0.01,0.0,31.75,13.745705,-122.58466393099168,-731.3354638260301,9.99998499998875,0.03162277660168379,-2.224357340564667,-1.3019611510588296
15704190,1810.0,1,199623.0,234186,0.52,-0.84,9.98,-0.03,-0.01,-0.0,31.75,13.785704,-14.444668010187307,-630.3446413633291,10.02877858963892,0.03162277660168379,-0.25660314684841967,-1.121566878009954
15744191,1737.0,1,199571.0,234221,0.53,-0.87,9.97,-0.03,-0.01,-0.0,31.75,13.825705,-95.38495445107198,-494.8155779031809,10.021910995413998,0.03162277660168379,-1.7294216607430004,-0.8794788715584968
15784191,1679.5,1,199579.0,234101,0.54,-0.84,9.97,-0.03,-0.01,0.0,31.75,13.865705,-144.05939449330197,-326.4910096294049,10.019885228883613,0.03162277660168379,-2.615119248433234,-0.5788100841424099
15824228,1920.0,1,199536.0,234150,0.52,-0.85,9.97,-0.03,-0.01,-0.0,31.75,13.905742,70.11488324827188,-141.05452064152405,10.019670653269998,0.03162277660168379,1.282072809173009,-0.24757522723192882
15864191,1987.5,1,199683.0,234252,0.52,-0.84,9.97,-0.03,-0.01,-0.0,31.75,13.945705,149.44069953855006,24.01142794385935,10.018827276682636,0.03162277660168379,2.7255138445275295,0.047272869595689625
15904191,1953.0,1,199773.0,234299,0.52,-0.85,9.96,-0.03,-0.01,-0.0,31.75,13.985705,97.00137000463668,118.39252765481449,10.009720275811908,0.03162277660168379,1.771308975853453,0.21586056357351946
15944191,1987.5,1,199733.0,233323,0.53,-0.85,9.96,-0.03,-0.01,-0.0,31.75,14.025705,128.51482374103492,112.38822767979764,10.010244752252564,0.03162277660168379,2.344739095026878,0.2051354174389726
15984191,1952.0,1,199393.0,232525,0.54,-0.86,9.95,-0.03,-0.01,-0.0,31.75,14.065705,90.72232666237824,31.30059428311991,10.001684858062665,0.03162277660168379,1.6570532486911949,0.06029310084877089
16024243,1913.0,1,199269.0,232365,0.54,-0.85,9.98,-0.03,-0.01,-0.0,31.75,14.105757,36.84376465297177,-43.35581128134354,10.030677943190081,0.03162277660168379,0.6766595891329555,-0.07306147218896625
16064191,1897.0,1,199338.0,232558,0.54,-0.84,9.96,-0.03,-0.01,-0.0,31.75,14.145705,27.44681244142033,-15.179693708576874,10.009935064724447,0.03162277660168379,0.5056692726919119,-0.02273204499021137
16104188,1904.0,1,199489.0,232920,0.56,-0.86,9.95,-0.03,-0.01,-0.0,31.75,14.185702,14.283166901902266,167.80145487188463,10.002784612296717,0.03162277660168379,0.26613885201434306,0.30411697430569307
16144191,1933.0,1,199754.0,233290,0.53,-0.84,9.96,-0.03,-0.01,-0.0,31.75,14.225705,56.31654562491672,472.04656538983124,10.009400581453418,0.03162277660168379,1.0309933034501293,0.8475730448890385
16184191,1965.0,1,199913.0,233588,0.54,-0.85,9.98,-0.03,-0.01,0.0,31.75,14.265705,63.0256781429165,780.0405844683219,10.030677943190081,0.03162277660168379,1.1530750876787919,1.3977255817256005
16224191,1904.0,1,200002.0,235048,0.52,-0.82,9.96,-0.03,-0.01,0.0,31.75,14.305705,21.78314377830247,940.1527994676796,10.00721739546014,0.03162277660168379,0.4026111241431435,1.6837251005603133
16264191,1936.0,1,200230.0,237444,0.58,-0.85,9.919999999999998,-0.03,-0.01,0.0,31.75,14.345705,26.60398811177416,849.3346574039294,9.973229166122673,0.03162277660168379,0.4903329385714454,1.5215017190912647
16304170,1929.0,1,199979.0,237739,0.4550000000000001,-0.82,10.000000000000004,-0.03,-0.01,0.0,31.75,14.385684,38.964213039390515,526.3125874694244,10.043874999222167,0.03162277660168379,0.7152440293246313,0.9445054132526879
16344171,1965.0,1,199171.0,235924,0.47,-0.81,9.99,-0.03,-0.01,-0.0,31.75,14.425685,56.442522850531624,119.23602941947104,10.033797885147976,0.03162277660168379,1.033285630279862,0.21736726372646514
16384877,1962.0,1,198890.0,235464,0.51,-0.83,9.919999999999998,-0.03,-0.01,0.0,32.35,14.466391,61.862834609708074,-175.34313588097038,9.967717893279282,0.03162277660168379,1.1319155692265956,-0.30882306806674326
16423168,1932.0,1,199102.0,235761,0.53,-0.84,9.95,-0.03,-0.01,-0.0,32.35,14.504682,29.970388182879862,-234.21153599127985,9.999449984874168,0.03162277660168379,0.5515891629798145,-0.41397640759293364
16464191,1920.0,1,199360.0,236050,0.52,-0.86,9.96,-0.03,-0.01,-0.0,32.35,14.545705,12.269065193904467,-80.45947793316923,10.010574409093618,0.03162277660168379,0.2294895341672609,-0.13933768234237828
16504188,1895.0,1,199582.0,236430,0.51,-0.81,9.96,-0.03,-0.01,-0.0,32.35,14.585702,0.27279915999048293,143.62076166494415,10.005888266415932,0.03162277660168379,0.011201170124252226,0.26092435079284915
16544190,1887.0,1,199633.0,236866,0.55,-0.83,9.93,-0.03,-0.01,-0.0,32.35,14.625704,-21.954121020523335,274.1185467430621,9.979794587064404,0.03162277660168379,-0.39324785011274643,0.49402526530762997
16584190,1860.0,1,199638.0,237147,0.52,-0.84,9.95,-0.03,-0.01,-0.0,32.35,14.665704,-29.007378543545027,219.6257266353287,9.998924942212536,0.03162277660168379,-0.5215914564917484,0.3966877802767669
16624190,1891.0,1,199626.0,236561,0.52,-0.87,9.96,-0.03,-0.01,-0.0,32.35,14.705704,-12.211267214202435,-1.9771930264411421,10.011438458083834,0.03162277660168379,-0.21596338405642798,0.0008508455626482791
16664188,1894.0,1,199333.0,235246,0.52,-0.83,9.99,-0.03,-0.01,-0.0,32.35,14.745702,9.07199073642403,-290.4403380926177,10.03789818637348,0.03162277660168379,0.17131441942121042,-0.5144147804285066
16704191,1886.0,1,199124.0,234142,0.52,-0.81,10.0,-0.03,-0.01,-0.0,32.35,14.785705,-5.426146529892133,-526.7300758915129,10.046218193927505,0.03162277660168379,-0.09249889186983405,-0.9364859591723367
16744187,1863.0,1,199077.0,233530,0.51,-0.84,9.94,-0.03,-0.01,-0.0,32.35,14.825701,-18.917092912615043,-635.5854307801399,9.988458339503648,0.03162277660168379,-0.3379849962085606,-1.1309282078218486
16784191,1879.0,1,199265.0,233333,0.53,-0.86,9.96,-0.03,-0.01,-0.0,32.35,14.865705,3.544175731852129,-614.8541903391621,10.01109884078666,0.03162277660168379,0.07072831282194685,-1.0938971493795542
16824190,1875.0,1,199433.0,233538,0.51,-0.85,9.97,-0.03,-0.01,-0.0,32.35,14.905704,-3.0050802804326846,-519.3186015116303,10.019156651135864,0.03162277660168379,-0.048444301104659374,-0.9232472558884508
16864190,1843.0,1,199541.0,233922,0.51,-0.8,10.000000000000004,-0.03,-0.01,0.0,32.35,14.945704,-16.299933629333,-414.63204772058594,10.044904180727663,0.03162277660168379,-0.29036222619224616,-0.7362515041100931
16904187,1872.0,1,199736.0,234442,0.55,-0.81,9.919999999999998,-0.03,-0.01,-0.0,32.35,14.985701,2.495092743659834,-334.28735163669285,9.96819943620712,0.03162277660168379,0.05163882209287777,-0.5927362550017922
16944191,1843.0,1,199868.0,234743,0.55,-0.85,9.95,-0.03,-0.01,-0.0,32.35,15.025705,-4.276606370740253,-266.04419308269405,10.001374905481745,0.03162277660168379,-0.07158144638858098,-0.4708373073775715
16984190,1838.0,1,200063.0,235110,0.52,-0.85,9.99,-0.03,-0.01,-0.0,32.35,15.065704,-16.767572835214125,-171.74608968831217,10.03957170401208,0.03162277660168379,-0.29887155708950847,-0.3023978650906267
17024217,1834.0,1,200288.0,235530,0.52,-0.84,9.96,-0.03,-0.01,0.0,32.35,15.105731,-5.751732803459573,-24.02097728391947,10.008876060777254,0.03162277660168379,-0.09842337660624896,-0.03852473668734
17064191,1828.0,1,200486.0,236043,0.53,-0.84,9.94,-0.03,-0.01,-0.0,32.35,15.145705,-8.79905520119172,164.7582698147467,9.989499486961297,0.03162277660168379,-0.15387354910426065,0.298681102582415
17104190,1821.0,1,200739.0,236679,0.52,-0.86,9.95,-0.03,-0.01,-0.0,32.35,15.185704,-12.267360306645129,341.2478127714991,10.00062498046997,0.03162277660168379,-0.21698407410688314,0.6139345288446901
17144188,1823.0,1,200987.0,237338,0.55,-0.83,9.95,-0.03,-0.01,-0.0,32.35,15.225702,2.422486489586283,442.10860366200956,9.999694995348607,0.03162277660168379,0.05031765262429479,0.7940965337491271
17184191,1825.0,1,201070.0,237871,0.53,-0.83,9.95,-0.03,-0.01,0.0,32.35,15.265705,0.647801153211635,439.37732824077506,9.998614904075463,0.03162277660168379,0.018024841038326227,0.7892178088106128
17224191,1815.0,1,200992.0,238234,0.51,-0.85,9.97,-0.03,-0.01,-0.0,32.35,15.305705,5.762637902130272,366.49519992266465,10.019156651135864,0.03162277660168379,0.11109624701682722,0.6590325282515187
17264190,1839.0,1,200994.0,238554,0.52,-0.85,9.95,-0.03,-0.01,0.0,32.35,15.345704,26.290839948954904,299.2925655976553,9.999769997354939,0.03162277660168379,0.4846347821641398,0.5389922110186647
17304191,1782.0,1,200950.0,238669,0.54,-0.85,9.96,-0.03,-0.01,-0.0,32.35,15.385705,-19.585203138689717,300.22794914106464,10.01077919045266,0.03162277660168379,-0.35014216976889573,0.540663034467969
17344190,1739.0,1,201060.0,238762,0.53,-0.83,9.98,-0.03,-0.01,-0.0,32.35,15.425704,-63.346725279347964,368.86430762437595,10.028469474451224,0.03162277660168379,-1.1464425393264293,0.6632643331938197
17384874,1747.0,1,201401.0,238557,0.53,-0.84,9.95,-0.03,-0.01,-0.0,32.03,15.466388,-46.35941309459677,442.5796293394977,9.999449984874168,0.03162277660168379,-0.837335307474939,0.79493790064372
17423191,1739.0,1,201472.0,237175,0.54,-0.86,9.96,-0.03,-0.01,0.0,32.03,15.504705,-58.09172486631134,450.1885700198951,10.01163323339404,0.03162277660168379,-1.0508206649895162,0.8085293269658421
17464168,1728.0,1,201226.0,236109,0.55,-0.85,9.96,-0.03,-0.01,-0.0,32.03,15.545682,-56.02193501515976,371.5807134900943,10.011323588816817,0.03162277660168379,-1.0131580256946382,0.668116497474717
17504190,1755.0,1,201119.0,235628,0.53,-0.82,9.93,-0.03,-0.01,0.0,32.03,15.585704,-39.30470056610021,249.10174045597998,9.977885547549642,0.03162277660168379,-0.7089652252938928,0.44933913963685956
17544168,1734.0,1,201076.0,235389,0.54,-0.85,9.95,-0.03,-0.01,0.0,32.03,15.625682,-44.98401589024973,143.01218793014831,10.000829965557857,0.03162277660168379,-0.8123080861047668,0.25983728947571133
17584170,1773.0,1,201109.0,235329,0.56,-0.84,9.95,-0.03,-0.01,-0.0,32.03,15.665684,-15.594186906244438,77.02720245739435,10.001084941145134,0.03162277660168379,-0.2775202054187661,0.14197199046901876
17624187,1774.0,1,201118.0,235413,0.53,-0.84,9.94,-0.03,-0.01,-0.0,32.03,15.705701,-7.212352333684423,25.460246656840674,9.989499486961297,0.03162277660168379,-0.12500133401738722,0.04986081364975851
17664190,1764.0,1,201089.0,235560,0.52,-0.82,9.95,-0.03,-0.01,0.0,32.03,15.745704,-16.902384233956298,-51.066869370098075,9.997264625886423,0.03162277660168379,-0.3013246337053975,-0.08683530514168109
17704190,1791.0,1,200874.0,235545,0.53,-0.82,9.96,-0.03,-0.01,0.0,32.03,15.785704,5.0153440652389225,-160.48442766225986,10.007742003069424,0.03162277660168379,0.0974982200429945,-0.2822817863720665
17744191,1783.0,1,200773.0,235808,0.54,-0.85,9.94,-0.03,-0.01,0.0,32.03,15.825705,5.571132196661239,-267.79322817161113,9.990880842047911,0.03162277660168379,0.1076115404395008,-0.47396151119835633
17784190,1782.0,1,200814.0,236058,0.54,-0.84,9.919999999999998,-0.03,-0.01,-0.0,32.03,15.865704,-5.569153053880076,-324.419391963868,9.970135405299166,0.03162277660168379,-0.09510108992717578,-0.5751096690581803
17824191,1778.0,1,200820.0,236265,0.52,-0.81,9.99,-0.03,-0.01,-0.0,32.03,15.905705,-2.7870795595902567,-308.4540025092235,10.03626424522591,0.03162277660168379,-0.04447748171449583,-0.5465915844007703
17864191,1810.0,1,200900.0,236506,0.53,-0.84,9.97,-0.03,-0.01,-0.0,32.03,15.945705,23.75626645605419,-240.25368159355835,10.019351276405075,0.03162277660168379,0.4385147728422426,-0.4247691552604858
17904190,1827.0,1,201009.0,236752,0.53,-0.85,9.93,-0.03,-0.01,-0.0,32.03,15.985704,39.40865751998067,-162.52520029319686,9.980395783735233,0.03162277660168379,0.7233313006723738,-0.28592710469148
17944190,1795.0,1,201086.0,236987,0.53,-0.85,9.98,-0.03,-0.01,-0.0,32.03,16.025704,9.199920510288738,-103.86334851850427,10.030144565259267,0.03162277660168379,0.17364227551996417,-0.1811427109362464
17984190,1811.0,1,201181.0,237191,0.53,-0.85,9.97,-0.03,-0.01,-0.0,32.03,16.065704,16.82722833273947,-57.42320007507114,10.020194608888593,0.03162277660168379,0.31243150726160085,-0.09818926413340386
18024212,1820.0,1,201171.0,237390,0.53,-0.83,9.98,-0.03,-0.01,-0.0,32.03,16.105726,32.34459513908495,5.4033533549163915,10.028469474451224,0.03162277660168379,0.5947910852199841,0.014034303887886004
18064190,1808.0,1,201249.0,237576,0.55,-0.85,9.96,-0.03,-0.01,0.0,32.03,16.145704,8.143621298750933,95.45740828220977,10.011323588816817,0.03162277660168379,0.1544214757998968,0.1748928391247136
18104190,1818.0,1,201323.0,237716,0.53,-0.86,9.97,-0.03,-0.01,-0.0,32.03,16.185704,26.313904795696477,175.52473290862716,10.021047849401779,0.03162277660168379,0.4850544783969415,0.31791263506988854
18144191,1835.0,1,201491.0,237760,0.53,-0.83,9.95,-0.03,-0.01,-0.0,32.03,16.225705,31.948086852101714,173.04520108523093,9.998614904075463,0.03162277660168379,0.5875760780627257,0.31348358567831325
18182190,1813.0,1,201412.0,236609,0.54,-0.82,9.97,-0.03,-0.01,-0.0,32.03,16.263704,12.744270750742286,34.54846994381887,10.018228386296652,0.03162277660168379,0.2381365451032488,0.06609459997985595
18222191,1826.0,1,201021.0,235183,0.54,-0.84,9.95,-0.03,-0.01,-0.0,32.03,16.303705,25.436230240532737,-221.082046966851,9.99998499998875,0.03162277660168379,0.469083997059895,-0.39052393369175536
18262191,1829.0,1,200722.0,234385,0.53,-0.86,9.96,-0.03,-0.01,-0.0,32.03,16.343705,14.783925974676599,-499.5363172516546,10.01109884078666,0.03162277660168379,0.27525084390136684,-0.8879112649409318
18302191,1827.0,1,200562.0,234124,0.51,-0.84,10.000000000000004,-0.03,-0.01,-0.0,32.03,16.383705,32.44932063888618,-685.9815276485781,10.04816898743249,0.03162277660168379,0.596696708016325,-1.2209479446394218
18342191,1883.0,1,200651.0,234284,0.54,-0.85,9.95,-0.03,-0.01,-0.0,32.03,16.423705,55.79302552775397,-715.0329411424595,10.000829965557857,0.03162277660168379,1.02146714379093,-1.2728408641193736
18382191,1803.0,1,200785.0,234695,0.52,-0.85,9.94,-0.03,-0.01,-0.0,32.03,16.463705,10.002188348122582,-601.9588210514795,9.98981981819492,0.03162277660168379,0.18824062915350173,-1.070862870505279
18422877,1835.0,1,201015.0,235270,0.54,-0.84,9.97,-0.03,-0.01,-0.0,32.17,16.504391,3.272673462942315,-417.60608761488686,10.019885228883613,0.03162277660168379,0.06578796005328187,-0.7415638656858087
18463191,1813.0,1,201129.0,235612,0.53,-0.85,9.97,-0.03,-0.01,-0.0,32.17,16.544705,13.413744579090999,-234.97045236062982,10.020194608888593,0.03162277660168379,0.2503185312601672,-0.4153320175722894
18503190,1819.0,1,201339.0,235845,0.52,-0.82,9.97,-0.03,-0.01,-0.0,32.17,16.584704,-9.474629172188179,-90.09921143320459,10.017170259110106,0.03162277660168379,-0.1661665356470692,-0.1565566006036492
18543191,1810.0,1,201471.0,235954,0.53,-0.83,9.96,-0.03,-0.01,-0.0,32.17,16.624705,0.3784445670612573,20.770812024935076,10.008566330898748,0.03162277660168379,0.013123531883564842,0.04148433813639921
18583191,1837.0,1,201635.0,236292,0.52,-0.85,9.96,-0.03,-0.01,-0.0,32.17,16.664705,13.362708876561612,117.08639507575649,10.009720275811908,0.03162277660168379,0.24938986729244333,0.21352749180165978
18623191,1823.0,1,201701.0,236496,0.55,-0.83,9.98,-0.03,-0.01,-0.0,32.17,16.704705,5.520470345920877,208.2341927234809,10.029546350658139,0.03162277660168379,0.10668967921316248,0.37633971865266874
18663187,1819.0,1,201822.0,236812,0.55,-0.85,9.94,-0.03,-0.01,-0.0,32.17,16.744701,-1.702603526276567,286.4341224950868,9.991426324604511,0.03162277660168379,-0.024743966428434773,0.5160238913291715
18703190,1813.0,1,201980.0,237108,0.53,-0.85,9.96,-0.03,-0.01,-0.0,32.17,16.784704,-9.029493551882824,340.8802660994356,10.010244752252564,0.03162277660168379,-0.1580666880729134,0.6132780007255838
18743190,1802.0,1,202029.0,237351,0.55,-0.84,9.95,-0.03,-0.01,-0.0,32.17,16.824704,-17.151749987252,377.7385513129505,10.000529985955744,0.03162277660168379,-0.3058621824877757,0.679115899702749
18783191,1808.0,1,202070.0,237630,0.55,-0.84,9.96,-0.03,-0.01,-0.0,32.17,16.864705,-16.531269918730768,423.8907865393718,10.010479508994562,0.03162277660168379,-0.29457170437601254,0.7615550631854097
18823187,1813.0,1,202190.0,237869,0.52,-0.84,9.94,-0.03,-0.01,-0.0,32.17,16.904701,-5.1556113441562506,504.4011766671479,9.9889739212794,0.03162277660168379,-0.08757613649383564,0.9053662823221342
18863191,1811.0,1,202294.0,238122,0.55,-0.85,9.96,-0.03,-0.01,-0.0,32.17,16.944705,-14.067748064862274,608.559507053146,10.011323588816817,0.03162277660168379,-0.24974457618921786,1.0914184980955655
18903190,1797.0,1,202379.0,238276,0.55,-0.86,9.95,-0.03,-0.01,-0.0,32.17,16.984704,-21.72557931000298,676.2976867797337,10.002229751410432,0.03162277660168379,-0.3890892230896341,1.2124154302073413
18943190,1815.0,1,202444.0,238594,0.52,-0.85,9.94,-0.03,-0.01,-0.0,32.17,17.024704,-7.419155905284055,626.8817073212869,9.98981981819492,0.03162277660168379,-0.12876440605956385,1.1241464224497602
18983190,1805.0,1,202409.0,237718,0.55,-0.86,9.96,-0.03,-0.01,-0.0,32.17,17.064704,-16.809652773586194,417.3312777853552,10.012177585320789,0.03162277660168379,-0.2996372587570358,0.7498381785776467
19023201,1791.0,1,201921.0,235959,0.53,-0.85,9.96,-0.03,-0.01,-0.0,32.17,17.104715,-26.105117613345072,86.18901696521445,10.010244752252564,0.03162277660168379,-0.4687808745416424,0.1583372286920984
19063187,1813.0,1,201468.0,235093,0.57,-0.85,9.97,-0.03,-0.01,-0.0,32.17,17.144701,-12.561486379036403,-257.8269628871185,10.022389934541561,0.03162277660168379,-0.22233609772683105,-0.4561593274239614
19103196,1797.0,1,201401.0,235027,0.51,-0.85,9.96,-0.03,-0.01,-0.0,32.17,17.18471,-15.32150360098033,-498.7406746279887,10.00920576269666,0.03162277660168379,-0.27255836208854434,-0.8864900529020266
19143190,1808.0,1,201471.0,235070,0.54,-0.84,9.96,-0.03,-0.01,-0.0,32.17,17.224704,-18.710322590720303,-579.641516373401,10.009935064724447,0.03162277660168379,-0.33422252918995254,-1.0309987139845305
19183191,1808.0,1,201434.0,235268,0.53,-0.83,9.97,-0.03,-0.01,-0.0,32.17,17.264705,-2.917256346275801,-523.9894735178568,10.018517854453323,0.03162277660168379,-0.046846225265333205,-0.931590574018955
19223188,1825.0,1,201563.0,235817,0.54,-0.84,9.95,-0.03,-0.01,-0.0,32.17,17.304702,1.1955855233248631,-404.72411528356497,9.99998499998875,0.03162277660168379,0.02799252212028146,-0.7185535170474183
19263190,1804.0,1,201762.0,236074,0.54,-0.86,9.95,-0.03,-0.01,-0.0,32.17,17.344704,-9.080426593857247,-292.5631678278184,10.001684858062665,0.03162277660168379,-0.1589934839923186,-0.5182066727762445
19303213,1808.0,1,201793.0,236191,0.53,-0.83,9.98,-0.03,-0.01,-0.0,32.17,17.384727,-10.21236366058551,-220.26554934163158,10.028469474451224,0.03162277660168379,-0.17959061728339631,-0.3890654695268359
19343191,1811.0,1,201860.0,236419,0.53,-0.85,9.95,-0.03,-0.01,-0.0,32.17,17.424705,-5.360257319544017,-179.26247327461374,10.000294995648877,0.03162277660168379,-0.09129994814065075,-0.3158239618382609
19383191,1814.0,1,201925.0,236646,0.53,-0.85,9.96,-0.03,-0.01,-0.0,32.17,17.464705,0.615530254436518,-141.16610559493648,10.010244752252564,0.03162277660168379,0.017437628177265702,-0.2477745452101685
19423877,1817.0,1,202026.0,236824,0.56,-0.84,9.96,-0.03,-0.01,-0.0,32.53,17.505391,-0.11265591474825534,-84.08145232593439,10.011033912638595,0.03162277660168379,0.004187291185678656,-0.14580741317188833
19462190,1818.0,1,202095.0,237001,0.54,-0.83,9.94,-0.03,-0.01,-0.0,32.53,17.543704,5.473325159567186,-6.441762436165748,9.989199167100434,0.03162277660168379,0.10583180847467134,-0.007123965746973143
