timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
15344193,2069,1,203424,229740,0.61,-0.87,9.97,-0.03,-0.01,-0.0,32.77,13.425706,0.22477945112895772,146.54595174842265,10.026459993437365,0.03162277660168379,0.0037793458766497163,0.36841144630857126
15384193,2217,1,203576,230030,0.62,-0.87,9.96,-0.03,-0.01,-0.0,32.77,13.465706,112.41271338602546,368.43179880478965,10.017130327593827,0.03162277660168379,1.9924185535221033,0.9238586647874125
15424196,2217,1,203907,231161,0.63,-0.86,9.96,-0.03,-0.01,-0.0,32.77,13.505709,145.9276902712974,613.1854919353382,10.0168907351533,0.03162277660168379,2.5865038061844787,1.536551001253791
15464193,2217,1,204151,231922,0.62,-0.85,9.96,-0.03,-0.01,-0.0,32.77,13.545706,123.46235407211178,759.4134571000287,10.015413121783844,0.03162277660168379,2.1882840795910403,1.9026037152599935
15504193,2217,1,204411,231676,0.62,-0.84,9.97,-0.03,-0.01,-0.0,32.77,13.585706,140.21034568153786,679.9684490492841,10.024514950859219,0.03162277660168379,2.485158365404605,1.7037288914294981
15544190,2217,1,203922,229350,0.62,-0.85,9.98,-0.03,-0.01,-0.0,32.77,13.625703,139.42648547487056,360.5314349154042,10.035302686017996,0.03162277660168379,2.4712636880929058,0.904081670420507
15584193,2217,1,203166,227373,0.64,-0.87,9.96,-0.03,-0.01,-0.0,32.77,13.665706,140.28622536622595,-62.17963493633499,10.018388093900137,0.03162277660168379,2.486503405916021,-0.15409166998960772
15624229,2217,1,202865,227287,0.62,-0.85,9.94,-0.03,-0.01,-0.0,32.77,13.705742,152.97407220670132,-390.05239906844315,9.995523998270425,0.03162277660168379,2.711407714272496,-0.9748561183227392
15664193,2217,1,203061,228003,0.61,-0.85,9.97,-0.03,-0.01,-0.0,32.77,13.745706,150.55619282760378,-505.5275947347304,10.024744385768647,0.03162277660168379,2.6685484729620974,-1.263925372117215
15704193,2217,1,203155,228588,0.61,-0.85,9.96,-0.03,-0.01,-0.0,32.77,13.785706,162.81024747009624,-439.7412566939643,10.014799049406834,0.03162277660168379,2.8857633967063188,-1.099242320163164
15744193,2217,1,203410,228938,0.62,-0.85,9.96,-0.03,-0.01,-0.0,32.77,13.825706,169.24778524260344,-314.78927032312276,10.015413121783844,0.03162277660168379,2.999874955463925,-0.7864498000730528
15784193,2179,1,203428,228947,0.59,-0.85,9.93,-0.03,-0.01,-0.0,32.77,13.865706,134.03223433427152,-226.9865545901668,9.983761816069132,0.03162277660168379,2.375645389958397,-0.5666531123808923
15824208,2119,1,203259,228927,0.62,-0.85,9.95,-0.03,-0.01,-0.0,32.77,13.905721,93.13858746121865,-182.0716271815767,10.005468504772777,0.03162277660168379,1.6507661033628083,-0.4542174981754366
15864190,2090,1,203327,229523,0.61,-0.83,9.93,-0.03,-0.01,-0.0,32.77,13.945703,58.46649889488089,-128.05632110608417,9.983281023791728,0.03162277660168379,1.036169931425216,-0.31900089056867104
15904193,2032,1,203666,230322,0.63,-0.86,9.93,-0.03,-0.01,-0.0,32.77,13.985706,25.26408047326805,-32.07795676377656,9.987061629928995,0.03162277660168379,0.4476250786410893,-0.07873808780171192
15944193,2025,1,203927,230718,0.61,-0.86,9.94,-0.03,-0.01,-0.0,32.77,14.025706,14.53388146304404,84.7831146464592,9.99576410285877,0.03162277660168379,0.2574219640177931,0.21380043110068192
15984193,2001,1,204066,230629,0.62,-0.86,9.94,-0.03,-0.01,-0.0,32.77,14.065706,7.686387216103486,181.6777754671573,9.996379344542703,0.03162277660168379,0.13604353181050396,0.4563570004010903
16024218,1962,1,203848,230412,0.62,-0.86,9.97,-0.03,-0.01,-0.0,32.77,14.105731,-21.249763340372333,250.14254518790472,10.026210650091091,0.03162277660168379,-0.3768776130635302,0.6277449749370368
16064193,1922,1,203970,230851,0.61,-0.86,9.93,-0.03,-0.01,-0.0,32.77,14.145706,-61.187486467985444,321.70075539481905,9.98581994630386,0.03162277660168379,-1.0848122303615817,0.8068767643055479
16104190,1872,1,204241,231610,0.63,-0.85,9.96,-0.03,-0.01,-0.0,32.77,14.185703,-84.30959777379219,426.1527725138803,10.016037140506219,0.03162277660168379,-1.4946739284382478,1.0683516764866223
16144193,1871,1,204486,232080,0.62,-0.85,9.95,-0.03,-0.01,-0.0,32.77,14.225706,-99.81975025243955,549.3144881245502,10.005468504772777,0.03162277660168379,-1.7696063231599164,1.376662608736619
16184193,1825,1,204511,232102,0.61,-0.85,9.96,-0.03,-0.01,-0.0,32.77,14.265706,-111.66161163274997,632.3208407638097,10.014799049406834,0.03162277660168379,-1.9795147242367521,1.5844525525352335
16224193,1846,1,204401,231899,0.61,-0.87,9.94,-0.03,-0.01,-0.0,32.77,14.305706,-106.95693842000817,608.7816795527857,9.996629431963555,0.03162277660168379,-1.896119859193182,1.525526930223384
16264188,1809,1,204344,231262,0.61,-0.86,9.95,-0.03,-0.01,-0.0,32.77,14.345701,-117.28797495750025,446.84566164307444,10.005708370725182,0.03162277660168379,-2.0792474344455862,1.1201522210530457
16304876,1809,1,204128,229864,0.64,-0.84,9.92,-0.03,-0.01,-0.0,32.83,14.386389,-123.76058011267472,170.2135558711483,9.976051323043603,0.03162277660168379,-2.193980596343884,0.4276585999798314
16343190,1809,1,203728,229015,0.6,-0.84,9.96,-0.03,-0.01,-0.0,32.83,14.424703,-111.68888067388279,-147.6241093370005,10.013351087423231,0.03162277660168379,-1.9799980942610464,-0.3679849681420568
16383193,1809,1,203592,228866,0.61,-0.86,9.93,-0.03,-0.01,-0.0,32.83,14.464706,-108.46612051511258,-410.1604716887651,9.98581994630386,0.03162277660168379,-1.9228715657318083,-1.0251926907274274
16423193,1809,1,203526,228429,0.63,-0.84,9.97,-0.03,-0.01,-0.0,32.83,14.504706,-105.46888138156213,-536.6847729132685,10.025138403034644,0.03162277660168379,-1.8697426146351013,-1.3419211892660312
16463192,1809,1,203400,228243,0.61,-0.84,9.93,-0.03,-0.01,-0.0,32.83,14.544705,-101.96449857102874,-500.438507869379,9.984117387130421,0.03162277660168379,-1.8076240532961467,-1.2511858523080108
16503192,1809,1,203567,229129,0.61,-0.85,9.95,-0.03,-0.01,-0.0,32.83,14.584705,-99.07118409106204,-347.1442761838657,10.00485382202059,0.03162277660168379,-1.7563372668022528,-0.8674441412968572
16543192,1809,1,203851,230083,0.61,-0.85,9.96,-0.03,-0.01,-0.0,32.83,14.624705,-100.81101062681921,-174.9887645599353,10.014799049406834,0.03162277660168379,-1.7871773682477121,-0.4364869561230675
16583192,1828,1,204103,230196,0.6,-0.87,9.96,-0.03,-0.01,-0.0,32.83,14.664705,-79.60235385677832,-76.82339901057641,10.01591233987199,0.03162277660168379,-1.4112334951849121,-0.19074942951327617
16623193,1857,1,204044,229674,0.61,-0.84,9.95,-0.03,-0.01,-0.0,32.83,14.704706,-50.67793158508816,-79.85457353195572,10.004009196317243,0.03162277660168379,-0.8985202454573983,-0.1983373738502413
16663193,1872,1,203897,229038,0.62,-0.87,9.96,-0.03,-0.01,-0.0,32.83,14.744706,-45.02367582506206,-132.982003252838,10.017130327593827,0.03162277660168379,-0.7982931149625253,-0.331331359067774
16703193,1889,1,203732,229042,0.6,-0.88,9.97,-0.03,-0.01,-0.0,32.83,14.784706,-15.535117168112444,-157.70444092385563,10.026729277286787,0.03162277660168379,-0.2755800043334162,-0.39321907935529116
16743190,1915,1,203894,229945,0.61,-0.87,9.96,-0.03,-0.01,-0.0,32.83,14.824703,-15.50506852517421,-117.91596613226983,10.016516360491806,0.03162277660168379,-0.27504736318933204,-0.2936165227087308
16783193,1883,1,204198,230756,0.59,-0.85,9.97,-0.03,-0.01,-0.0,32.83,14.864706,-26.705890488380323,-40.93732889435573,10.02354727628897,0.03162277660168379,-0.4735927230389394,-0.1009157691305669
16823193,1954,1,204339,231006,0.6,-0.86,9.97,-0.03,-0.01,-0.0,32.83,14.904706,17.727559382715647,29.431259707461884,10.024993765584096,0.03162277660168379,0.3140329818420103,0.07523803844974361
16863193,1983,1,204227,230513,0.62,-0.85,9.97,-0.03,-0.01,-0.0,32.83,14.944706,51.65883894396047,92.63789962928023,10.02535784897477,0.03162277660168379,0.915497600490106,0.23346332771323142
16903190,2003,1,204213,230411,0.61,-0.86,9.97,-0.03,-0.01,-0.0,32.83,14.984703,72.02750944170558,191.48915859338354,10.025597239067606,0.03162277660168379,1.2765519076576937,0.4809178524752119
16943192,2032,1,204300,231287,0.63,-0.85,9.95,-0.03,-0.01,-0.0,32.83,15.024705,68.51971428613841,346.0692767512456,10.006093143680005,0.03162277660168379,1.2143728592156595,0.8678785252805544
16983193,2005,1,204677,232234,0.62,-0.85,9.95,-0.03,-0.01,-0.0,32.83,15.064706,78.74908384996644,494.82456173874675,10.005468504772777,0.03162277660168379,1.3956982894168113,1.2402578832994773
17023203,2097,1,204884,232709,0.62,-0.85,9.97,-0.03,-0.01,-0.0,32.83,15.104716,107.99378534256898,518.7976046951252,10.02535784897477,0.03162277660168379,1.9140887968828455,1.30026964252273
17063193,2009,1,204778,231268,0.61,-0.85,9.97,-0.03,-0.01,-0.0,32.83,15.144706,72.04063832776428,340.2421839554454,10.024744385768647,0.03162277660168379,1.2767846298110779,0.8532915539699278
17103193,2062,1,204129,229012,0.61,-0.83,9.95,-0.03,-0.01,-0.0,32.83,15.184706,65.32409025039506,3.089399811265463,10.003174496128715,0.03162277660168379,1.1577273446092382,0.009296415750461185
17143190,2054,1,203621,228427,0.61,-0.87,9.95,-0.03,-0.01,-0.0,32.83,15.224703,89.14815726404314,-346.63836654232114,10.00657283988879,0.03162277660168379,1.58003188385146,-0.8661776968303646
17183193,2043,1,203667,228934,0.64,-0.84,9.98,-0.03,-0.01,-0.0,32.83,15.264706,51.55894618246431,-564.6897963217859,10.035716217590053,0.03162277660168379,0.9137269050587549,-1.4120262120156086
17223193,2033,1,203879,229359,0.61,-0.87,9.96,-0.03,-0.01,-0.0,32.83,15.304706,35.629888913601576,-600.8390584936352,10.016516360491806,0.03162277660168379,0.6313690193696154,-1.5025187215189988
17263199,2055,1,203879,229663,0.61,-0.84,9.96,-0.03,-0.01,-0.0,32.83,15.344712,67.54849047021163,-504.77995923054544,10.013955262532383,0.03162277660168379,1.197156981429089,-1.2620538148874738
17303190,2071,1,203989,229723,0.62,-0.86,9.98,-0.03,-0.01,-0.0,32.83,15.384703,51.48777855706684,-361.0634260689557,10.036154642092757,0.03162277660168379,0.9124653903377282,-0.9022879728878793
17343879,2014,1,204038,230226,0.61,-0.85,9.94,-0.03,-0.01,-0.0,32.77,15.425392,18.50360960166258,-225.86759990724858,9.994908703935218,0.03162277660168379,0.32778921959744733,-0.5638520312192222
17382192,2064,1,204184,230899,0.64,-0.86,9.98,-0.03,-0.01,-0.0,32.77,15.463705,39.40809172577391,-113.80820673406525,10.037410024503332,0.03162277660168379,0.6983413040279847,-0.283333561617781
17422192,2064,1,204467,231269,0.61,-0.84,9.95,-0.03,-0.01,-0.0,32.77,15.503705,48.86500018812026,-21.945372676785254,10.004009196317243,0.03162277660168379,0.8659741170384241,-0.05337317281597808
17462213,2058,1,204574,231563,0.63,-0.85,9.93,-0.03,-0.01,-0.0,32.77,15.543726,39.22907257122973,49.50837195920783,9.986205485568581,0.03162277660168379,0.6951680170517517,0.12549710771109582
17502192,2063,1,204624,231195,0.6,-0.85,9.94,-0.03,-0.01,-0.0,32.77,15.583705,28.425841569754162,98.54302992571198,9.994303377424561,0.03162277660168379,0.5036703400265883,0.24824565043197117
17542189,2039,1,204535,231249,0.61,-0.85,9.93,-0.03,-0.01,-0.0,32.77,15.623702,23.26415734585457,131.82588152794298,9.984963695477315,0.03162277660168379,0.41217451453889886,0.33156266947918833
17582192,2073,1,204645,231860,0.62,-0.88,9.990000000000002,-0.03,-0.01,-0.0,32.77,15.663705,31.71688461126668,166.83311405687988,10.047830611629559,0.03162277660168379,0.5620072484342115,0.41919633423429264
17622189,2018,1,204949,232432,0.62,-0.85,9.97,-0.03,-0.01,-0.0,32.77,15.703702,-5.048469730486622,224.44477402666817,10.02535784897477,0.03162277660168379,-0.08969407596504754,0.5634157006639077
17662192,2001,1,204993,232677,0.58,-0.85,9.97,-0.03,-0.01,-0.0,32.77,15.743705,-33.69866787399035,318.4653561861948,10.022963633576648,0.03162277660168379,-0.5975464388407687,0.7987775839615107
17702192,1989,1,205079,232673,0.6,-0.85,9.97,-0.03,-0.01,-0.0,32.77,15.783705,-45.57469944779728,442.1128196250063,10.02414086094165,0.03162277660168379,-0.8080605395159179,1.1083044895762024
17742192,1958,1,205131,232664,0.6,-0.85,9.93,-0.03,-0.01,-0.0,32.77,15.823705,-67.79250988475762,553.0898347585896,9.984357766025814,0.03162277660168379,-1.2018926335146678,1.386113440389428
17782189,1997,1,205215,233176,0.61,-0.85,9.92,-0.03,-0.01,-0.0,32.77,15.863702,-41.93948587880845,574.8765580052201,9.975018796974771,0.03162277660168379,-0.7436228769447268,1.4406521817632074
17822192,1988,1,205333,233248,0.61,-0.84,9.97,-0.03,-0.01,-0.0,32.77,15.903705,-35.47078524828857,434.37102241451464,10.023901436067694,0.03162277660168379,-0.628958926507439,1.0889244354463758
17862192,1977,1,205131,231577,0.59,-0.86,9.97,-0.03,-0.01,-0.0,32.77,15.943705,-56.15675142049601,123.55484779133776,10.024400231435296,0.03162277660168379,-0.9956376051784565,0.31085777665303643
17902193,1977,1,204460,230035,0.59,-0.87,9.97,-0.03,-0.01,-0.0,32.77,15.983706,-48.80834028111366,-266.44624665709046,10.025263088817171,0.03162277660168379,-0.8653799384836177,-0.6654326266733763
17942189,1986,1,204219,229394,0.59,-0.85,9.93,-0.03,-0.01,-0.0,32.77,16.023702,-37.67614777627406,-583.5379914278986,9.983761816069132,0.03162277660168379,-0.6680511018992157,-1.4592089308952731
17982192,2006,1,204147,229572,0.62,-0.88,9.96,-0.03,-0.01,-0.0,32.77,16.063705,-20.009331089683414,-708.384788390381,10.018003793171573,0.03162277660168379,-0.35488975642308823,-1.7717381301604573
18022189,2003,1,204336,230332,0.63,-0.88,9.94,-0.03,-0.01,-0.0,32.77,16.103702,-13.660115966673798,-630.6388141966171,9.998744921238865,0.03162277660168379,-0.242343801715343,-1.5771165006750774
18062192,2014,1,204611,231291,0.63,-0.88,9.96,-0.03,-0.01,-0.0,32.77,16.143705,-7.5328633149147395,-444.73459624593573,10.018627650531784,0.03162277660168379,-0.13373234564281541,-1.1117421555598683
18102192,2026,1,204844,231693,0.6,-0.86,9.96,-0.03,-0.01,-0.0,32.77,16.183705,13.447299749750592,-271.482085050886,10.015048676866229,0.03162277660168379,0.23816125636789678,-0.6780388494931315
18142193,2022,1,204888,231587,0.62,-0.86,9.97,-0.03,-0.01,-0.0,32.77,16.223706,7.331127252056499,-173.5875172403428,10.026210650091091,0.03162277660168379,0.1297462067004745,-0.43297921132368483
18182192,1997,1,204843,231646,0.63,-0.85,9.95,-0.03,-0.01,-0.0,32.77,16.263705,-12.226908889383198,-132.0439891090741,10.006093143680005,0.03162277660168379,-0.21693882555962749,-0.32898322666564234
18222193,1989,1,204950,232183,0.63,-0.86,9.97,-0.03,-0.01,-0.0,32.77,16.303706,-18.84399523067828,-91.00928764429783,10.026833996830705,0.03162277660168379,-0.334233055670959,-0.22626098866760785
18262192,1996,1,205091,232924,0.62,-0.84,9.95,-0.03,-0.01,-0.0,32.77,16.343705,-9.830209377586757,-18.522859686379487,10.004623930963122,0.03162277660168379,-0.17445501780121947,-0.044805590223629795
18302193,2005,1,205340,233437,0.61,-0.86,9.97,-0.03,-0.01,-0.0,32.77,16.383706,3.0677820441851607,75.19657059692794,10.025597239067606,0.03162277660168379,0.0541743057060209,0.18980241906981846
18342192,1997,1,205457,233475,0.62,-0.88,9.96,-0.03,-0.01,-0.0,32.77,16.423705,-5.202397035692375,169.4366135586334,10.018003793171573,0.03162277660168379,-0.09242258573898636,0.4257136789669321
18382879,1990,1,205437,233608,0.6,-0.87,9.94,-0.03,-0.01,-0.0,32.91,16.464392,-8.015100134129257,268.83779448463434,9.996024209654555,0.03162277660168379,-0.14228045783656287,0.6745448243118328
18423190,2000,1,205527,233960,0.62,-0.85,9.94,-0.03,-0.01,-0.0,32.91,16.504703,2.673193641500877,396.5108041719715,9.995523998270425,0.03162277660168379,0.047179846133251484,0.994148886699996
18463193,2000,1,205688,234516,0.61,-0.85,9.95,-0.03,-0.01,-0.0,32.91,16.544706,2.4421159113174387,548.7848427930265,10.00485382202059,0.03162277660168379,0.043083770752068595,1.375336746677015
18502190,2000,1,205906,235047,0.6,-0.84,9.93,-0.03,-0.01,-0.0,32.91,16.583703,9.228761649469389,664.1223430662591,9.983511406313912,0.03162277660168379,0.16338360452136527,1.6640613073597659
18542192,2026,1,205977,235207,0.61,-0.86,9.95,-0.03,-0.01,-0.0,32.91,16.623705,26.024838164625226,650.8552280288393,10.005708370725182,0.03162277660168379,0.461110241612614,1.6308497157123654
18582189,2015,1,205856,234022,0.61,-0.85,9.94,-0.03,-0.01,-0.0,32.91,16.663702,30.134829507653997,459.70799337772854,9.994908703935218,0.03162277660168379,0.5339637976160022,1.152350517969887
18622192,2018,1,205364,231885,0.61,-0.84,9.95,-0.03,-0.01,-0.0,32.91,16.703705,16.152135870659315,136.73076844730465,10.004009196317243,0.03162277660168379,0.2861070823728232,0.34384108125017704
18662192,2000,1,204864,231079,0.61,-0.86,9.95,-0.03,-0.01,-0.0,32.91,16.743705,16.46768878396572,-196.02112844329432,10.005708370725182,0.03162277660168379,0.2917005617558379,-0.489137308419214
18702193,2031,1,204774,231302,0.62,-0.86,9.96,-0.03,-0.01,-0.0,32.91,16.783706,31.169002414799063,-418.97119523140293,10.016266769610322,0.03162277660168379,0.5522955086877724,-1.0472485899633124
18742190,2003,1,204859,231443,0.62,-0.85,9.95,-0.03,-0.01,-0.0,32.91,16.823703,14.571013847451374,-485.4586144851906,10.005468504772777,0.03162277660168379,0.25808017130369104,-1.2136866597108222
18782192,1994,1,204886,231477,0.62,-0.87,9.92,-0.03,-0.01,-0.0,32.91,16.863705,-0.33650887472066565,-429.7252228867417,9.977359370093874,0.03162277660168379,-0.006170030428167318,-1.0741691656910874
18822192,1995,1,204930,231389,0.6,-0.85,9.96,-0.03,-0.01,-0.0,32.91,16.903705,-1.716796175740526,-320.68908786934907,10.014194925204922,0.03162277660168379,-0.030636952568083884,-0.8012188233751635
18862192,1965,1,204849,231297,0.63,-0.86,9.95,-0.03,-0.01,-0.0,32.91,16.943705,-24.35034074599561,-213.2212678243932,10.006947586552053,0.03162277660168379,-0.4318383345858661,-0.5321944465982559
18902192,1977,1,204988,231740,0.62,-0.87,9.95,-0.03,-0.01,-0.0,32.91,16.983705,-26.783332274402625,-133.0600796867784,10.007187417051805,0.03162277660168379,-0.4749654533013882,-0.3315268079377054
18942192,1969,1,205095,231950,0.62,-0.85,9.96,-0.03,-0.01,-0.0,32.91,17.023705,-19.264837641825533,-86.60104262254893,10.015413121783844,0.03162277660168379,-0.34169289283609594,-0.21522582140395807
18982189,1954,1,205138,231943,0.6,-0.85,9.95,-0.03,-0.01,-0.0,32.91,17.063702,-53.13306478306587,-67.51718634606398,10.004249097258624,0.03162277660168379,-0.9420398465967126,-0.16745317151551908
19022193,1918,1,205056,231827,0.62,-0.88,9.97,-0.03,-0.01,-0.0,32.91,17.103706,-73.70345524107307,-52.524809111892104,10.027945951190603,0.03162277660168379,-1.3066698343911909,-0.12992272807542535
19062193,1955,1,205010,231950,0.6,-0.86,9.93,-0.03,-0.01,-0.0,32.91,17.143706,-51.69723277050233,-3.8850040819046083,9.985214068811946,0.03162277660168379,-0.9165883409344966,-0.008162621382381288
19102198,1953,1,205115,232440,0.65,-0.85,9.95,-0.03,-0.01,-0.0,32.91,17.183711,-45.26624518600072,107.3290914978569,10.007372282472556,0.03162277660168379,-0.8025928905695532,0.2702398133151585
19142192,1956,1,205288,232936,0.6,-0.85,9.95,-0.03,-0.01,-0.0,32.91,17.223705,-48.06722667979779,269.1118148694598,10.004249097258624,0.03162277660168379,-0.8522429859326301,0.6752307800074169
19182193,1974,1,205366,232990,0.61,-0.85,9.96,-0.03,-0.01,-0.0,32.91,17.263706,-31.139224587018926,416.06965719832596,10.014799049406834,0.03162277660168379,-0.5521778408846821,1.0431105967605987
19222193,1983,1,205300,232820,0.62,-0.86,9.93,-0.03,-0.01,-0.0,32.91,17.303706,-18.692999728045915,454.93141683644626,9.986435800624765,0.03162277660168379,-0.33155651492204824,1.1403933057866669
19262193,2001,1,205270,232287,0.61,-0.85,9.99,-0.03,-0.01,-0.0,32.91,17.343706,-8.485117845998955,319.0749515405019,10.044635384124204,0.03162277660168379,-0.15061197458108458,0.8003035850491848
19302190,1985,1,204914,230559,0.61,-0.85,9.97,-0.03,-0.01,-0.0,32.91,17.383703,-16.336297946939045,19.24698280896208,10.024744385768647,0.03162277660168379,-0.2897817054727836,0.049743720761004334
19342193,1968,1,204371,229299,0.63,-0.85,9.97,-0.03,-0.01,-0.0,32.91,17.423706,-41.46434006672885,-346.473404632772,10.025981248735707,0.03162277660168379,-0.7352004596837195,-0.8657647474015047
19382876,2017,1,204083,228802,0.61,-0.85,9.96,-0.03,-0.01,-0.0,32.89,17.464389,12.989186313536868,-637.6658372238875,10.014799049406834,0.03162277660168379,0.23004075437761617,-1.5947072593758456
19421192,2112,1,203944,228620,0.61,-0.85,9.95,-0.03,-0.01,-0.0,32.89,17.502705,107.97798225975811,-747.1509686298436,10.00485382202059,0.03162277660168379,1.9138086720157845,-1.8687815751152357
19461192,2142,1,203944,228925,0.62,-0.86,9.95,-0.03,-0.01,-0.0,32.89,17.542705,132.63132200823756,-657.6971939952849,10.006323000982928,0.03162277660168379,2.350812869380546,-1.6448517888653875
19501192,2123,1,204154,229856,0.63,-0.87,9.97,-0.03,-0.01,-0.0,32.89,17.582705,127.96715668556492,-441.57162750916063,10.02769664479336,0.03162277660168379,2.2681360457125956,-1.1038242905392528
19542193,2096,1,204425,230592,0.62,-0.85,9.95,-0.03,-0.01,-0.0,32.89,17.623706,83.01037936839779,-205.28871148174727,10.005468504772777,0.03162277660168379,1.4712338576913289,-0.5123368648083274
19582193,2005,1,204534,230689,0.61,-0.86,9.990000000000002,-0.03,-0.01,-0.0,32.89,17.663706,16.568608050642418,-21.54248069432922,10.045486548694395,0.03162277660168379,0.2934894529804198,-0.05236461263076816
19622190,2032,1,204511,230490,0.61,-0.88,9.97,-0.03,-0.01,-0.0,32.89,17.703703,23.087355884525156,101.75041779543834,10.027332646322252,0.03162277660168379,0.4090405383113598,0.25627470994368357
19662193,2023,1,204503,230611,0.62,-0.88,9.97,-0.03,-0.01,-0.0,32.89,17.743706,35.013689670621815,197.99017964847744,10.027945951190603,0.03162277660168379,0.6204462941590584,0.49719186954402916
19702190,2015,1,204581,231104,0.62,-0.86,9.96,-0.03,-0.01,-0.0,32.89,17.783703,17.821944264648554,294.66401082494315,10.016266769610322,0.03162277660168379,0.31570604480196895,0.7391956356202852
19742193,2000,1,204763,231591,0.61,-0.85,9.97,-0.03,-0.01,-0.0,32.89,17.823706,9.901377852590592,391.5136486188714,10.024744385768647,0.03162277660168379,0.17530637470091645,0.9816394987011733
19782193,1995,1,204919,231842,0.6,-0.87,9.95,-0.03,-0.01,-0.0,32.89,17.863706,10.952598554988494,480.84746272042133,10.005968219018087,0.03162277660168379,0.19394027436690187,1.2052689875446256
19822193,2017,1,204884,231470,0.63,-0.85,9.97,-0.03,-0.01,-0.0,32.89,17.903706,28.346830348075887,574.8943797448802,10.025981248735707,0.03162277660168379,0.5022697900051879,1.4406967949544227
19862190,1985,1,204756,231130,0.61,-0.86,9.98,-0.03,-0.01,-0.0,32.89,17.943703,10.554303746296242,692.9222898847348,10.035541838884436,0.03162277660168379,0.1868801151769956,1.736156263234068
19902192,1957,1,204718,231403,0.64,-0.88,9.97,-0.03,-0.01,-0.0,32.89,17.983705,-24.846102997180438,810.2630868159553,10.029202361105295,0.03162277660168379,-0.44062619809130193,2.029895679849404
19942190,1955,1,204919,231992,0.61,-0.86,9.96,-0.03,-0.01,-0.0,32.89,18.023703,-13.430973342707214,831.621179752894,10.015652749571544,0.03162277660168379,-0.2382820279560799,2.08336143023961
19982193,1953,1,205021,231608,0.61,-0.85,9.95,-0.03,-0.01,-0.0,32.89,18.063706,-18.714713122904087,644.7281000919689,10.00485382202059,0.03162277660168379,-0.3319414057639734,1.6155116659225828
20022193,1933,1,204508,228910,0.61,-0.85,9.96,-0.03,-0.01,-0.0,32.89,18.103706,-31.20189182007462,226.58281657154006,10.014799049406834,0.03162277660168379,-0.5532886779624158,0.5687678662044021
20062193,1957,1,203592,226400,0.59,-0.86,9.95,-0.03,-0.01,-0.0,32.89,18.143706,-3.917820502201797,-299.7164626110724,10.00450898345341,0.03162277660168379,-0.0696522291585445,-0.748718014880832
20102193,1952,1,202968,225679,0.64,-0.88,9.96,-0.03,-0.01,-0.0,32.89,18.183706,-7.657650941239438,-729.0478920416151,10.019261449827528,0.03162277660168379,-0.13594432653625368,-1.8234641126892228
20142193,1943,1,203029,226360,0.61,-0.86,9.94,-0.03,-0.01,-0.0,32.89,18.223706,-9.673858173297864,-913.552644302423,9.99576410285877,0.03162277660168379,-0.1716835420809169,-2.2853351729617564
20182193,1962,1,203346,227065,0.58,-0.86,9.97,-0.03,-0.01,-0.0,32.89,18.263706,9.349512690075885,-853.3710229413257,10.023816638386798,0.03162277660168379,0.1655240330442171,-2.134682417808443
20222193,1941,1,203477,227296,0.62,-0.84,9.97,-0.03,-0.01,-0.0,32.89,18.303706,-7.30212687163348,-664.651978788043,10.024514950859219,0.03162277660168379,-0.1296423199007597,-1.6622617134707864
20262193,1948,1,203486,226968,0.62,-0.86,9.96,-0.03,-0.01,-0.0,32.89,18.343706,2.335563418186491,-471.50478218755364,10.016266769610322,0.03162277660168379,0.04119502516169575,-1.1787560075774586
20302192,1937,1,203462,226942,0.63,-0.85,9.92,-0.03,-0.01,-0.0,32.89,18.383705,-5.630441319689808,-328.42206842232264,9.976261824952271,0.03162277660168379,-0.1000100830384713,-0.8205768067512235
20342192,1921,1,203582,227718,0.6,-0.86,9.99,-0.03,-0.01,-0.0,32.89,18.423705,-25.48725598081408,-225.84894009702285,10.044884270114812,0.03162277660168379,-0.45199125239466964,-0.5638053200845342
20382193,1940,1,203926,228574,0.62,-0.83,9.97,-0.03,-0.01,-0.0,32.89,18.463706,10.280783843422993,-139.56060804828823,10.02368195824269,0.03162277660168379,0.18203171139730956,-0.3477995916458353
20422876,1950,1,204100,228844,0.6,-0.87,9.93,-0.03,-0.01,-0.0,32.71,18.504389,-6.790644908370822,-56.9162964434947,9.986080312114458,0.03162277660168379,-0.12057580935482295,-0.1409159457848184
20461193,1920,1,204037,228595,0.59,-0.86,9.99,-0.03,-0.01,-0.0,32.71,18.542706,4.715096328779978,36.249538224564446,10.04429191132954,0.03162277660168379,0.08337453837596838,0.09230624666302624
20501190,1994,1,204027,228996,0.62,-0.86,9.95,-0.03,-0.01,-0.0,32.71,18.582703,28.836095352600037,169.75876043331826,10.006323000982928,0.03162277660168379,0.5109424835543014,0.42652010978646915
20542238,1881,1,204372,230345,0.62,-0.86,9.96,-0.03,-0.01,-0.0,32.71,18.623751,-32.14161199157144,370.68846464956516,10.016266769610322,0.03162277660168379,-0.5699461233017543,0.9295077802363954
20582193,1973,1,204789,231390,0.59,-0.85,9.96,-0.03,-0.01,-0.0,32.71,18.663706,11.682406709918421,624.9183504308684,10.013600750978641,0.03162277660168379,0.2068768269893546,1.5659218858893151
