timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
11366192,1945.0,1,212149.0,242341,0.6,-0.82,9.96,-0.03,-0.01,-0.0,31.89,8.946693,-23.453812300039726,-98.99252772435935,10.011693163496373,0.03162277660168379,-0.49975970789065793,-0.26638141019358785
11406189,1965.0,1,212244.0,242606,0.61,-0.82,9.98,-0.03,-0.01,-0.0,31.89,8.98669,10.914805918004443,-20.489576552603534,10.03219317995821,0.03162277660168379,0.26184327358084714,-0.052324878847309714
11446191,1954.0,1,212300.0,242875,0.59,-0.83,9.97,-0.03,-0.01,-0.0,31.89,9.026692,-5.399573171147353,86.1377661996206,10.021871082786888,0.03162277660168379,-0.09968070961586419,0.23841933898820578
11486191,1938.0,1,212465.0,243145,0.61,-0.82,9.93,-0.03,-0.01,0.0,31.89,9.066692,-15.944478117905406,217.12285786310454,9.982454607960909,0.03162277660168379,-0.3333540855960516,0.5955806171446809
11526192,1951.0,1,212558.0,243371,0.6,-0.8049999999999999,10.0,-0.03,-0.01,-0.0,31.89,9.106693,0.7175216270733027,345.34981696311326,10.050274871862959,0.03162277660168379,0.03587311471050139,0.9452212061968828
11566188,1937.0,1,212575.0,243554,0.6,-0.82,9.98,-0.03,-0.01,0.0,31.89,9.146689,-14.435173933010644,425.5767296146264,10.031590103268774,0.03162277660168379,-0.2999081507065376,1.1639785189663212
11606191,1915.0,1,212615.0,243519,0.61,-0.82,9.96,-0.03,-0.01,-0.0,31.89,9.186692,-28.765641225312375,414.8921433613247,10.012297438650133,0.03162277660168379,-0.6174689716407573,1.1348445126886726
11646191,1937.0,1,212588.0,242944,0.61,-0.83,9.95,-0.03,-0.01,-0.0,31.89,9.226692,-7.806905418280325,300.9732616907532,10.003174496128715,0.03162277660168379,-0.15302680008645467,0.8242182202847377
11686192,1955.0,1,212282.0,242269,0.6,-0.81,9.97,-0.03,-0.01,-0.0,31.89,9.266693,14.251732368430575,119.30325471170565,10.02082830907705,0.03162277660168379,0.3357890201765418,0.3288527472274616
11726189,1967.0,1,212078.0,241705,0.61,-0.83,9.96,-0.03,-0.01,0.0,31.89,9.30669,31.471729288609758,-58.658474075869194,10.013121391454316,0.03162277660168379,0.7173813469944144,-0.1564012439672155
11766192,1952.0,1,211944.0,241451,0.6,-0.82,9.97,-0.03,-0.01,-0.0,31.89,9.346693,14.099915839142184,-164.49299294814978,10.021641582096219,0.03162277660168379,0.3324247906166234,-0.44498364333379337
11806875,1916.0,1,211999.0,241549,0.63,-0.82,9.96,-0.03,-0.01,0.0,31.89,9.387376,-12.892623919433582,-172.80265016427532,10.013535839053057,0.03162277660168379,-0.26572549366877507,-0.4676418539336563
11847191,1920.0,1,212050.0,241605,0.59,-0.81,9.96,-0.03,-0.01,-0.0,31.89,9.427692,-10.241053735529515,-112.15776557229303,10.010284711235741,0.03162277660168379,-0.20696713030280076,-0.30227948925958015
11887189,1911.0,1,212112.0,241580,0.59,-0.81,9.96,-0.03,-0.01,-0.0,31.89,9.46769,-17.245469539844194,-39.949976059320214,10.010284711235741,0.03162277660168379,-0.3621838435901401,-0.10538817844106212
11927192,1907.0,1,212119.0,241496,0.62,-0.82,9.97,-0.03,-0.01,-0.0,31.89,9.507693,-11.292965777231707,-2.4187407483992738,10.022858873594899,0.03162277660168379,-0.23027732980292365,-0.003050547461818972
11967189,1924.0,1,212104.0,241257,0.6,-0.83,9.95,-0.03,-0.01,-0.0,31.89,9.54769,-5.376046263651478,-9.663067114586893,10.002569669839845,0.03162277660168379,-0.09915935717800982,-0.022803886040056093
12007192,1902.0,1,212040.0,241143,0.61,-0.82,9.94,-0.03,-0.01,-0.0,31.89,9.587693,-7.333258151753251,-39.65665354076546,9.992402113606117,0.03162277660168379,-0.14253085381173777,-0.10458836646010598
12047191,1935.0,1,212023.0,241191,0.62,-0.8049999999999999,9.97,-0.03,-0.01,-0.0,31.89,9.627692,10.167996822014533,-61.325845312637945,10.021642829396786,0.03162277660168379,0.24529410566005658,-0.16367445123182311
12087192,1907.0,1,212015.0,241497,0.6,-0.82,9.96,-0.03,-0.01,-0.0,31.89,9.667693,-1.6234255243718374,-54.51694275926819,10.011693163496373,0.03162277660168379,-0.01600189285299164,-0.14510839682120205
12127189,1905.0,1,212104.0,241793,0.61,-0.82,9.97,-0.03,-0.01,-0.0,31.89,9.70769,-8.93397280954626,-12.498174026235986,10.022245257426103,0.03162277660168379,-0.17800242989099488,-0.030534463584532
12167192,1902.0,1,212225.0,242033,0.62,-0.81,9.94,-0.03,-0.01,-0.0,31.89,9.747693,-10.13906033316638,67.51986764997675,9.99220195952824,0.03162277660168379,-0.20470697311994945,0.1876533139533723
12207189,1868.0,1,212237.0,242183,0.61,-0.83,9.96,-0.03,-0.01,-0.0,31.89,9.78769,-36.284708377862565,187.2302573077122,10.013121391454316,0.03162277660168379,-0.7840902749743939,0.5140714981587278
12247192,1893.0,1,212325.0,242507,0.62,-0.82,9.98,-0.03,-0.01,-0.0,31.89,9.827693,-18.44681140991052,333.169671637207,10.032806187702421,0.03162277660168379,-0.38880538374646517,0.9120092107133917
12287189,1915.0,1,212477.0,242923,0.59,-0.84,9.97,-0.03,-0.01,0.0,31.89,9.86769,12.391274712398399,459.5570909081126,10.0227042259063,0.03162277660168379,0.29456158156535905,1.2566338671259452
12327191,1910.0,1,212582.0,243023,0.61,-0.82,9.94,-0.03,-0.01,-0.0,31.89,9.907692,6.628646498328453,495.19640876006446,9.992402113606117,0.03162277660168379,0.16686267900537,1.353812745691227
12367189,1905.0,1,212567.0,242358,0.6,-0.81,9.98,-0.03,-0.01,-0.0,31.89,9.94769,-3.1748484522476423,383.59076933937735,10.030777636853486,0.03162277660168379,-0.05038117222632179,1.0494940456106756
12407192,1872.0,1,212180.0,241348,0.61,-0.83,9.95,-0.03,-0.01,-0.0,31.89,9.987693,-19.78901848512172,129.58064010601348,10.003174496128715,0.03162277660168379,-0.4185484739035291,0.3568764257768349
12447189,1886.0,1,211791.0,240569,0.61,-0.84,9.97,-0.03,-0.01,-0.0,31.89,10.02769,-29.20235877571414,-189.10827360288957,10.023901436067694,0.03162277660168379,-0.6271465614215501,-0.5121029237738448
12487192,1889.0,1,211578.0,240204,0.63,-0.845,9.94,-0.03,-0.01,-0.0,31.89,10.067693,5.987814625750443,-460.8104060598349,9.995725336362538,0.03162277660168379,0.15266194909295414,-1.2529618999653753
12527189,1947.0,1,211476.0,240110,0.6,-0.84,9.95,-0.03,-0.01,-0.0,31.89,10.10769,29.139226220696166,-601.777964380577,10.003404420496054,0.03162277660168379,0.6656934589465394,-1.6373426922297656
12567191,1887.0,1,211463.0,240350,0.62,-0.81,9.96,-0.03,-0.01,0.0,31.89,10.147692,5.73016637027296,-595.8337367799752,10.012097682304145,0.03162277660168379,0.14695250571941867,-1.6211343749279896
12607192,1920.0,1,211625.0,240704,0.59,-0.84,9.95,-0.03,-0.01,-0.0,31.89,10.187693,5.751060323698836,-488.2846165633951,10.0028096053059,0.03162277660168379,0.14741551232395883,-1.3278767167217864
12647192,1907.0,1,211753.0,241059,0.61,-0.82,9.99,-0.03,-0.01,-0.0,31.89,10.227693,21.496345612553903,-347.0145449067657,10.042141205938105,0.03162277660168379,0.4963284696047262,-0.9426710515781037
12687192,1935.0,1,211808.0,241395,0.61,-0.83,9.96,-0.03,-0.01,0.0,31.89,10.267693,27.0088589075351,-223.12316827177315,10.013121391454316,0.03162277660168379,0.6184848662984629,-0.6048524352030389
12727191,1928.0,1,211953.0,241638,0.61,-0.84,9.98,-0.03,-0.01,-0.0,31.89,10.307692,37.54011316954018,-134.82209889136004,10.033847716604035,0.03162277660168379,0.8518557453280591,-0.364079058615144
12767189,1934.0,1,211990.0,241895,0.61,-0.83,9.95,-0.03,-0.01,0.0,31.89,10.34769,29.782050100705714,-74.79780848190657,10.003174496128715,0.03162277660168379,0.6799383314191637,-0.20040888813380786
12807878,1909.0,1,212092.0,242122,0.61,-0.83,9.96,-0.03,-0.01,-0.0,31.89,10.388379,16.492295523003556,-25.236195397358372,10.013121391454316,0.03162277660168379,0.38543953472071046,-0.06526763769096267
12846189,1920.0,1,212193.0,242333,0.61,-0.83,9.94,-0.03,-0.01,-0.0,31.89,10.42669,15.894515388397528,32.44011439804365,9.993227706802243,0.03162277660168379,0.3721928243091361,0.09200021824792368
12886192,1916.0,1,212257.0,242548,0.61,-0.83,9.96,-0.03,-0.01,0.0,31.89,10.466693,23.276462274721226,112.52235390601517,10.013121391454316,0.03162277660168379,0.535775564878459,0.310363046086245
12926192,1927.0,1,212315.0,242826,0.6,-0.84,9.98,-0.03,-0.01,-0.0,31.89,10.506693,21.90281301659282,217.26037248628094,10.033244739365227,0.03162277660168379,0.5053357210695085,0.5959555827072128
12966192,1891.0,1,212419.0,243214,0.61,-0.83,9.95,-0.03,-0.01,-0.0,31.89,10.546693,-2.8405687118318936,326.93322633619596,10.003174496128715,0.03162277660168379,-0.04297358762891452,0.8950040939739651
13006189,1897.0,1,212556.0,243534,0.61,-0.83,9.95,-0.03,-0.01,-0.0,31.89,10.58669,-8.290789951968737,400.14194129600406,10.003174496128715,0.03162277660168379,-0.16374960253393742,1.0946246605222074
13046192,1894.0,1,212636.0,243676,0.61,-0.81,9.96,-0.03,-0.01,0.0,31.89,10.626693,-2.3501563860593286,394.23412417366484,10.01148340656868,0.03162277660168379,-0.03210613037214688,1.0785156248469847
13086192,1894.0,1,212534.0,243304,0.6,-0.84,9.95,-0.03,-0.01,0.0,31.89,10.666693,-11.367991671074924,296.25083283762604,10.003404420496054,0.03162277660168379,-0.2319398913896609,0.8113414210722046
13126192,1898.0,1,212264.0,242944,0.6,-0.83,9.97,-0.03,-0.01,0.0,31.89,10.706693,-1.0746305287319957,138.79385041963522,10.022464766712828,0.03162277660168379,-0.0038406851418097505,0.3819983837779142
13166192,1904.0,1,212173.0,242852,0.61,-0.845,9.99,-0.03,-0.01,0.0,31.89,10.746693,-2.165284449582359,-15.994018105512119,10.04421350828426,0.03162277660168379,-0.028009398373263418,-0.04006669449518982
13206192,1869.0,1,212103.0,242790,0.6,-0.83,9.94,-0.03,-0.01,-0.0,31.89,10.786693,-32.869542243824185,-113.45904603847897,9.992622278461244,0.03162277660168379,-0.7084107497341685,-0.3058277327172178
13246189,1870.0,1,212137.0,242787,0.61,-0.82,9.96,-0.03,-0.01,-0.0,31.89,10.82669,-37.278532724391226,-135.55964096825593,10.012297438650133,0.03162277660168379,-0.8061132606112681,-0.36609013840699606
13286192,1887.0,1,212161.0,242869,0.61,-0.83,9.96,-0.03,-0.01,-0.0,31.89,10.866693,-18.056679073131598,-102.41361960047831,10.013121391454316,0.03162277660168379,-0.38016011471137556,-0.2757098118585998
13326189,1904.0,1,212219.0,242887,0.6,-0.8049999999999999,9.96,-0.03,-0.01,-0.0,31.89,10.90669,-4.9013085538984305,-51.023123034416685,10.010475762919564,0.03162277660168379,-0.08863924685902562,-0.13558168578310806
13366192,1905.0,1,212257.0,242871,0.6,-0.84,9.97,-0.03,-0.01,-0.0,31.89,10.946693,-2.7228222873405694,-11.049617992339133,10.023297860484842,0.03162277660168379,-0.04036434604168305,-0.02658463908177825
13406189,1904.0,1,212264.0,242979,0.61,-0.84,9.97,-0.03,-0.01,0.0,31.89,10.98669,-8.214802299113042,6.842208452979263,10.023901436067694,0.03162277660168379,-0.16206572852414278,0.022201581705707154
13446192,1899.0,1,212313.0,243073,0.6,-0.84,9.96,-0.03,-0.01,-0.0,31.89,11.026693,-9.855197997710741,8.868839070748088,10.013351087423231,0.03162277660168379,-0.19841663000406082,0.027727660838842205
13486188,1911.0,1,212326.0,243225,0.6,-0.82,9.93,-0.03,-0.01,-0.0,31.89,11.066689,-6.353296049877813,10.195778790818068,9.981848526199943,0.03162277660168379,-0.12081505325838378,0.03134587021242783
13526192,1905.0,1,212373.0,243442,0.6,-0.83,9.95,-0.03,-0.01,-0.0,31.89,11.106693,-4.30749297671459,27.18255811311695,10.002569669839845,0.03162277660168379,-0.07548039039414758,0.07766426979106947
13566188,1913.0,1,212418.0,243565,0.61,-0.845,9.94,-0.03,-0.01,-0.0,31.89,11.146689,-9.282475794556154,69.25815530238658,9.994484729089338,0.03162277660168379,-0.18572519927181053,0.19239315901400983
13606192,1905.0,1,212419.0,243687,0.61,-0.83,9.96,-0.03,-0.01,0.0,31.89,11.186693,-6.670879934682183,129.15036416377723,10.013121391454316,0.03162277660168379,-0.1278526604149998,0.35570317847412736
13646192,1925.0,1,212456.0,243820,0.61,-0.83,9.96,-0.03,-0.01,-0.0,31.89,11.226693,0.7715061200959653,177.28873315667167,10.013121391454316,0.03162277660168379,0.03706940228244985,0.4869636233043029
13686214,1913.0,1,212559.0,243967,0.62,-0.845,9.98,-0.03,-0.01,-0.0,31.89,11.266715,-4.817317809560562,170.97402031519894,10.034880417822627,0.03162277660168379,-0.08677802564559471,0.46974509193551306
13726189,1922.0,1,212492.0,243660,0.58,-0.845,9.95,-0.03,-0.01,-0.0,31.89,11.30669,-0.5728712380524418,80.11131770746759,10.002645899960669,0.03162277660168379,0.007278219009010735,0.2219868273270212
13766192,1930.0,1,212247.0,242971,0.6,-0.84,9.96,-0.03,-0.01,-0.0,31.89,11.346693,3.534507285194164,-86.58705969666765,10.013351087423231,0.03162277660168379,0.09829705804090068,-0.23255502002482897
13806189,1907.0,1,212031.0,242580,0.62,-0.83,9.96,-0.03,-0.01,-0.0,31.89,11.38669,-12.908213791251438,-277.9114370117049,10.013735566710357,0.03162277660168379,-0.2660709626888535,-0.7542453763585681
13846878,1915.0,1,211913.0,242373,0.6,-0.83,9.96,-0.03,-0.01,-0.0,32.05,11.427379,-19.052142926913707,-425.97005183766316,10.012517166027733,0.03162277660168379,-0.40221943156192985,-1.157961581323126
13885188,1913.0,1,211859.0,242334,0.59,-0.81,9.94,-0.03,-0.01,-0.0,32.05,11.465689,-6.485568319728729,-483.69636800785906,9.990385377952142,0.03162277660168379,-0.12374618521269583,-1.3153657912585668
13925191,1940.0,1,211906.0,242520,0.6,-0.83,9.98,-0.03,-0.01,-0.0,32.05,11.505692,1.9469732338458128,-447.14611125143256,10.03241247158429,0.03162277660168379,0.0631175620534927,-1.2157030261737374
13965188,1921.0,1,211982.0,242801,0.62,-0.82,9.96,-0.03,-0.01,-0.0,32.05,11.545689,-1.2994069907792842,-349.3502368976118,10.012911664446062,0.03162277660168379,-0.008821694927357468,-0.9490398583349341
14005192,1938.0,1,212123.0,243029,0.62,-0.82,9.96,-0.03,-0.01,-0.0,32.05,11.585693,-0.7057572381946629,-234.23938684986626,10.012911664446062,0.03162277660168379,0.0043334868914127345,-0.6351633872754977
14045189,1936.0,1,212157.0,243233,0.62,-0.84,9.95,-0.03,-0.01,0.0,32.05,11.62569,9.186803133964373,-130.8658138185688,10.004623930963122,0.03162277660168379,0.2235510133576815,-0.35329132838260924
14085192,1957.0,1,212245.0,243511,0.61,-0.845,9.97,-0.03,-0.01,-0.0,32.05,11.665693,18.942599155798504,-43.485416055985745,10.024321672811583,0.03162277660168379,0.4397378640980412,-0.11502837681797867
14125192,1950.0,1,212321.0,243811,0.6,-0.81,9.99,-0.03,-0.01,-0.0,32.05,11.705693,19.21428000581018,41.079083222116935,10.040727065307571,0.03162277660168379,0.4457582674807112,0.11555637344066104
14165192,1953.0,1,212429.0,244149,0.63,-0.83,9.95,-0.03,-0.01,-0.0,32.05,11.745693,15.279084838014672,138.41168557040055,10.004414025818804,0.03162277660168379,0.35855498355899074,0.3809563225457107
14205189,1959.0,1,212550.0,244496,0.6,-0.845,9.98,-0.03,-0.01,-0.0,32.05,11.78569,25.55809761884784,253.86941254245156,10.033664584786559,0.03162277660168379,0.5863362324529635,0.6957786341132122
14245192,1968.0,1,212595.0,244726,0.61,-0.82,9.94,-0.03,-0.01,0.0,32.05,11.825693,30.617712906427997,376.0483892743752,9.992402113606117,0.03162277660168379,0.698456483074408,1.0289279943895266
14285192,1960.0,1,212689.0,244836,0.6,-0.84,9.96,-0.03,-0.01,-0.0,32.05,11.865693,24.252000516925122,476.3708708805906,10.013351087423231,0.03162277660168379,0.557393333422086,1.3024805437923257
14325192,1952.0,1,212675.0,244857,0.61,-0.83,9.96,-0.03,-0.01,0.0,32.05,11.905693,15.957873660317322,516.6521158166414,10.013121391454316,0.03162277660168379,0.3735968332945676,1.4123167147976152
14365192,1936.0,1,212682.0,244867,0.61,-0.82,9.97,-0.03,-0.01,-0.0,32.05,11.945693,-1.9131752000234163,466.66877883463786,10.022245257426103,0.03162277660168379,-0.02242269846864441,1.2760255361886605
14405192,1939.0,1,212555.0,244179,0.61,-0.84,9.95,-0.03,-0.01,-0.0,32.05,11.985693,4.149498112457382,325.8250795756281,10.004009196317243,0.03162277660168379,0.1119251545983406,0.8919824744265573
14445192,1952.0,1,212250.0,243418,0.62,-0.84,9.96,-0.03,-0.01,-0.0,32.05,12.025693,14.392992874302667,133.23430884539937,10.014569386648635,0.03162277660168379,0.338919329977006,0.36683900228341926
14485192,1936.0,1,212017.0,242920,0.59,-0.81,9.97,-0.03,-0.01,-0.0,32.05,12.065693,-0.5832875340313124,-46.74924342185873,10.02023452819344,0.03162277660168379,0.007047395586810057,-0.1239279602657815
14525195,1930.0,1,211940.0,242712,0.62,-0.84,9.97,-0.03,-0.01,-0.0,32.05,12.105696,-3.1410554813887015,-157.98960131328977,10.024514950859219,0.03162277660168379,-0.04963232549656189,-0.4272506354077755
14565192,1936.0,1,211887.0,242587,0.59,-0.845,9.96,-0.03,-0.01,-0.0,32.05,12.145693,-4.772442211102606,-181.83308002807794,10.013177567585627,0.03162277660168379,-0.08578358969346926,-0.4922654185813368
14605192,1917.0,1,211942.0,242607,0.57,-0.845,9.97,-0.03,-0.01,0.0,32.05,12.185693,-10.927115437640648,-141.29922678274693,10.021967122276944,0.03162277660168379,-0.2221701458702677,-0.381740452343936
14645192,1922.0,1,211944.0,242810,0.62,-0.845,9.96,-0.03,-0.01,0.0,32.05,12.225693,-19.92690498946808,-79.83029289449549,10.014990014972557,0.03162277660168379,-0.421604016379768,-0.21413112585014699
14685192,1914.0,1,211967.0,242930,0.6,-0.845,9.95,-0.03,-0.01,-0.0,32.05,12.265693,-14.174149207524692,-32.93192446433116,10.003825518270498,0.03162277660168379,-0.29412388530760136,-0.08625183058649812
14725192,1946.0,1,211967.0,242984,0.62,-0.845,9.96,-0.03,-0.01,-0.0,32.05,12.305693,10.33333164927755,-12.377220984123564,10.014990014972557,0.03162277660168379,0.24895789850112227,-0.030204657019760706
14765189,1931.0,1,211923.0,243072,0.62,-0.83,9.96,-0.03,-0.01,-0.0,32.05,12.34569,-3.7685344465365014,-9.052731574596521,10.013735566710357,0.03162277660168379,-0.06353715715535455,-0.021139664419115287
14805191,1931.0,1,211934.0,243099,0.6,-0.82,9.97,-0.03,-0.01,-0.0,32.05,12.385692,5.1546639455769565,-5.947365451371619,10.021641582096219,0.03162277660168379,0.13419946573067573,-0.012672162357397649
14845188,1969.0,1,211925.0,243172,0.61,-0.81,9.96,-0.03,-0.01,0.0,32.05,12.425689,28.782636484346984,11.190920375946362,10.01148340656868,0.03162277660168379,0.6577914884732811,0.034059354899709744
14885878,1921.0,1,212020.0,243254,0.6,-0.82,9.98,-0.03,-0.01,-0.0,31.91,12.466379,-0.5097191169952696,50.417494788589835,10.031590103268774,0.03162277660168379,0.008677659724906027,0.14101972173988198
14926189,1929.0,1,211982.0,243443,0.62,-0.83,9.94,-0.03,-0.01,-0.0,31.91,12.50669,-8.488203270306066,112.29257493413137,9.99384310463197,0.03162277660168379,-0.16812424951200405,0.30973650034543393
14966192,1909.0,1,212013.0,243558,0.62,-0.84,9.96,-0.03,-0.01,-0.0,31.91,12.546693,-16.233314678621696,184.6571378610532,10.014569386648635,0.03162277660168379,-0.339754656733474,0.5070552902930336
15006189,1907.0,1,212076.0,243760,0.61,-0.845,9.96,-0.03,-0.01,-0.0,31.91,12.58669,-22.708642990977744,237.1383265894822,10.014375916651023,0.03162277660168379,-0.4832468773810884,0.6501574418995162
15046192,1923.0,1,212068.0,243830,0.6,-0.84,9.97,-0.03,-0.01,0.0,31.91,12.626693,-6.715932579676602,227.20596020641474,10.023297860484842,0.03162277660168379,-0.1288510196895345,0.6230745378266724
15086189,1894.0,1,212039.0,243243,0.62,-0.84,9.97,-0.03,-0.01,-0.0,31.91,12.66669,-31.585894782754647,122.87532139153566,10.024514950859219,0.03162277660168379,-0.679965331087817,0.3385928167638172
15126192,1892.0,1,211741.0,242289,0.62,-0.84,9.97,-0.03,-0.01,-0.0,31.91,12.706693,-36.356333412225275,-70.68213740172989,10.024514950859219,0.03162277660168379,-0.7856774740690029,-0.18918655492932349
15166189,1923.0,1,211476.0,241681,0.63,-0.84,9.96,-0.03,-0.01,-0.0,31.91,12.74669,-4.453263978245593,-302.7360945682277,10.01519345794179,0.03162277660168379,-0.07871065204370706,-0.8219355715562271
15206192,1925.0,1,211327.0,241394,0.6,-0.84,9.98,-0.03,-0.01,-0.0,31.91,12.786693,1.3673319286027557,-497.3237722842656,10.033244739365227,0.03162277660168379,0.0502728051460016,-1.3525240744456393
15246188,1921.0,1,211228.0,241307,0.62,-0.84,9.96,-0.03,-0.01,-0.0,31.91,12.826689,-8.420653195796389,-590.5742424791332,10.014569386648635,0.03162277660168379,-0.1666273508639757,-1.6067931420205726
15286192,1917.0,1,211254.0,241458,0.61,-0.84,9.94,-0.03,-0.01,-0.0,31.91,12.866693,-5.474217029401073,-561.259645301415,9.994063237742694,0.03162277660168379,-0.10133480535616725,-1.5268600835047623
15326196,1921.0,1,211357.0,241941,0.62,-0.84,9.98,-0.03,-0.01,-0.0,31.91,12.906697,-5.018998435774469,-437.19380734710234,10.034460623272185,0.03162277660168379,-0.09124723547111248,-1.1885657578180044
15366192,1898.0,1,211561.0,242255,0.62,-0.845,9.95,-0.03,-0.01,0.0,31.91,12.946693,-28.952821039456897,-276.2979489880571,10.005044977410146,0.03162277660168379,-0.6216168458328278,-0.7498458264747024
15406191,1900.0,1,211699.0,242522,0.6,-0.84,9.96,-0.03,-0.01,-0.0,31.91,12.986692,-19.280800148517528,-135.18855448252654,10.013351087423231,0.03162277660168379,-0.40728643834712064,-0.3650782849062159
15446192,1931.0,1,211771.0,242728,0.62,-0.845,9.96,-0.03,-0.01,-0.0,31.91,13.026693,-0.3769085286477437,-43.353468534940795,10.014990014972557,0.03162277660168379,0.01162072072941727,-0.11466859125255673
15486189,1904.0,1,211802.0,242885,0.61,-0.845,9.94,-0.03,-0.01,-0.0,31.91,13.06669,-12.611407224221677,4.403331002904636,9.994484729089338,0.03162277660168379,-0.2594937775097442,0.015551415825963021
15526204,1920.0,1,211876.0,243144,0.63,-0.83,9.95,-0.03,-0.01,-0.0,31.91,13.106705,-9.07529067866875,36.78903777550081,10.004414025818804,0.03162277660168379,-0.18113401085174416,0.10385856802171091
15566189,1898.0,1,211959.0,243374,0.61,-0.845,9.96,-0.03,-0.01,-0.0,31.91,13.14669,-23.390550287033086,85.62420224951295,10.014375916651023,0.03162277660168379,-0.49835783198706257,0.23701898758556847
15606192,1912.0,1,212039.0,243530,0.62,-0.83,9.97,-0.03,-0.01,-0.0,31.91,13.186693,-9.014651446754648,166.8995751717292,10.02368195824269,0.03162277660168379,-0.17979025534993948,0.458635170823584
15644191,1981.0,1,212098.0,243758,0.61,-0.84,9.94,-0.03,-0.01,-0.0,31.91,13.224692,52.25486496565985,269.68584550381775,9.994063237742694,0.03162277660168379,1.1779322482714956,0.7389058124860819
15684191,1970.0,1,212183.0,244007,0.61,-0.84,9.95,-0.03,-0.01,-0.0,31.91,13.264692,56.254590142690326,356.9129410314474,10.004009196317243,0.03162277660168379,1.2665655066866897,0.9767507498974616
15724189,1987.0,1,212281.0,244224,0.62,-0.84,9.96,-0.03,-0.01,0.0,31.91,13.30469,54.12139393119327,381.129651214346,10.014569386648635,0.03162277660168379,1.2192942261122817,1.0427832353645097
15764192,1966.0,1,212235.0,243908,0.62,-0.84,9.95,-0.03,-0.01,-0.0,31.91,13.344693,55.49845778077137,311.8349956676988,10.004623930963122,0.03162277660168379,1.2498097367115608,0.8538352609794766
15804189,1963.0,1,212083.0,243074,0.6,-0.84,9.98,-0.03,-0.01,-0.0,31.91,13.38469,29.833596070105987,159.3389062156386,10.033244739365227,0.03162277660168379,0.6810805817048466,0.43801925069266645
15844191,1957.0,1,211808.0,242557,0.61,-0.84,9.97,-0.03,-0.01,-0.0,31.91,13.424692,46.47867452537002,-23.653742987495576,10.023901436067694,0.03162277660168379,1.0499328089875997,-0.06095271361715714
15884189,1969.0,1,211740.0,242354,0.62,-0.82,9.97,-0.03,-0.01,-0.0,31.91,13.46469,38.86499079844333,-167.9033786745447,10.022858873594899,0.03162277660168379,0.881214817777698,-0.4542828521947158
15924878,1904.0,1,211700.0,242313,0.6,-0.84,9.95,-0.03,-0.01,-0.0,31.67,13.505379,-10.340517459648916,-224.816411354964,10.003404420496054,0.03162277660168379,-0.2091712302278255,-0.6094694557825698
15965188,1910.0,1,211713.0,242495,0.62,-0.84,9.96,-0.03,-0.01,0.0,31.67,13.545689,-12.765346281261284,-189.99781791993541,10.014569386648635,0.03162277660168379,-0.2629050419388949,-0.5145284729811481
16005192,1911.0,1,211818.0,242891,0.62,-0.82,9.98,-0.03,-0.01,-0.0,31.67,13.585693,-11.123282356658386,-99.34395927483239,10.032806187702421,0.03162277660168379,-0.2265171728424359,-0.26733966994786534
16045189,1904.0,1,211951.0,243107,0.6,-0.83,9.97,-0.03,-0.01,0.0,31.67,13.62569,-9.15358619851555,-3.5059292652715928,10.022464766712828,0.03162277660168379,-0.18286902681813752,-0.006015019489526922
16085192,1934.0,1,211955.0,243215,0.63,-0.845,9.95,-0.03,-0.01,-0.0,31.67,13.665693,4.575923546517442,60.912827465889706,10.00566964275755,0.03162277660168379,0.12137467275746501,0.16963768418199138
16125189,1894.0,1,211977.0,243383,0.61,-0.845,9.95,-0.03,-0.01,-0.0,31.67,13.70569,-13.198081469981306,86.56749776029939,10.00443026863599,0.03162277660168379,-0.27249438323349984,0.23959110190814578
16165192,1904.0,1,211987.0,243501,0.63,-0.82,9.95,-0.03,-0.01,-0.0,31.67,13.745693,-26.8857514741444,92.03096207034609,10.003589355826236,0.03162277660168379,-0.5758109209666231,0.25448850642462145
16205188,1890.0,1,212006.0,243661,0.62,-0.83,9.97,-0.03,-0.01,-0.0,31.67,13.785689,-18.220215181181548,106.78608541887361,10.02368195824269,0.03162277660168379,-0.3837840482276697,0.29472177761288526
16245192,1915.0,1,212104.0,243772,0.62,-0.84,9.95,-0.03,-0.01,-0.0,31.67,13.825693,-11.275747135389718,154.29355242338792,10.004623930963122,0.03162277660168379,-0.22989576750441773,0.4242619216233291
16285189,1900.0,1,212100.0,243893,0.59,-0.84,9.97,-0.03,-0.01,-0.0,31.67,13.86569,-13.737222880485783,238.227833833845,10.0227042259063,0.03162277660168379,-0.28444166907053664,0.6531282364763302
16325192,1903.0,1,212151.0,244031,0.62,-0.84,9.95,-0.03,-0.01,-0.0,31.67,13.905693,-16.998895736521003,334.36756169570367,10.004623930963122,0.03162277660168379,-0.3567198082724468,0.9152755362085311
16365192,1901.0,1,212206.0,244160,0.62,-0.83,9.95,-0.03,-0.01,0.0,31.67,13.945693,-17.942220495605472,393.96379992925085,10.00378928206707,0.03162277660168379,-0.3776237312773416,1.0777785230026036
16405223,1889.0,1,212223.0,244165,0.6,-0.83,9.96,-0.03,-0.01,0.0,31.67,13.985724,-27.147870147506794,364.7939157836814,10.012517166027733,0.03162277660168379,-0.5816194280723102,0.9982400581834634
