timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
16545196,1835,1,212987.0,242789,0.57,-0.81,9.96,-0.03,-0.01,-0.0,31.41,14.625706,-73.17120157243868,94.76766995824157,10.009125835955906,0.03162277660168379,-1.6890158170152885,0.34112754041421733
16585195,1835,1,212805.0,242189,0.58,-0.82,9.96,-0.03,-0.01,-0.0,31.41,14.665705,-69.30597376878421,-59.102212174026995,10.01051447229362,0.03162277660168379,-1.5991567469433745,-0.21020959181263854
16625195,1835,1,212722.0,241959,0.58,-0.79,9.96,-0.03,-0.01,-0.0,31.41,14.705705,-66.62524114252176,-180.63579465603232,10.008101718108184,0.03162277660168379,-1.536834898621878,-0.6456812767606107
16665195,1835,1,212660.0,241907,0.57,-0.8,9.97,-0.03,-0.01,-0.0,31.41,14.745705,-62.207771910919476,-232.53446925592993,10.018273304317466,0.03162277660168379,-1.434137283529756,-0.8316414271406938
16705195,1835,1,212678.0,242052,0.57,-0.84,9.96,-0.03,-0.01,-0.0,31.41,14.785705,-64.29464603891454,-214.8213021502431,10.01159827400201,0.03162277660168379,-1.4826530704444298,-0.7681726922630682
16745210,1835,1,212748.0,242273,0.57,-0.83,9.95,-0.03,-0.01,-0.0,31.41,14.82572,-56.02249506477491,-158.200018651698,10.000814966791456,0.03162277660168379,-1.290341560802522,-0.5652907790875141
16783195,1861,1,212785.0,242349,0.57,-0.82,9.95,-0.03,-0.01,-0.0,31.41,14.863705,-38.444841197648316,-99.6195891585644,9.999989999994998,0.03162277660168379,-0.8816951081787988,-0.35538897404422165
16823195,1860,1,212786.0,242414,0.58,-0.83,9.95,-0.03,-0.01,-0.0,31.41,14.903705,-28.50798745445351,-59.92373156589429,10.001389903408425,0.03162277660168379,-0.6506824791275753,-0.21315320975335755
16863195,1882,1,212782.0,242390,0.59,-0.83,9.95,-0.03,-0.01,-0.0,31.41,14.943705,-17.276070479589045,-38.08145202094008,10.001974805007258,0.03162277660168379,-0.38956213493155833,-0.13488929222295667
16903195,1893,1,212795.0,242495,0.59,-0.81,9.99,-0.03,-0.01,-0.0,31.41,14.983705,1.4980110351786375,-20.784696427583942,10.040134461251004,0.03162277660168379,0.04689894629535052,-0.07291261755785078
16943195,1919,1,212792.0,242496,0.57,-0.82,9.94,-0.03,-0.01,-0.0,31.41,15.023705,20.670078630950112,5.378490333070413,9.9900400399598,0.03162277660168379,0.49261243409626604,0.020833709914702448
16983192,1923,1,212870.0,242612,0.58,-0.84,9.96,-0.03,-0.01,-0.0,31.41,15.063702,24.680908070982756,49.78130749638628,10.01217259140093,0.03162277660168379,0.5858564605822685,0.17993516328796147
17023205,1930,1,212918.0,242719,0.57,-0.83,9.98,-0.03,-0.01,-0.0,31.41,15.103715,30.569598759383005,119.946845105215,10.030662989055111,0.03162277660168379,0.7227571288172656,0.4313480177746713
17063195,1942,1,212964.0,242796,0.59,-0.83,9.95,-0.03,-0.01,-0.0,31.41,15.143705,37.043023664363794,219.53351944265683,10.001974805007258,0.03162277660168379,0.8732517365586168,0.7881808864059556
17103195,1937,1,212986.0,242877,0.57,-0.81,9.94,-0.03,-0.01,-0.0,31.41,15.183705,31.499658348067285,336.9865219802813,9.989224194100359,0.03162277660168379,0.7443792152753055,1.2090312873626694
17143192,1947,1,213110.0,243079,0.59,-0.8,9.96,-0.03,-0.01,-0.0,31.41,15.223702,37.4094444268331,435.1756433183984,10.0094805060003,0.03162277660168379,0.881770310532291,1.5608565297313926
17183195,1945,1,213135.0,243098,0.58,-0.83,9.96,-0.03,-0.01,-0.0,31.41,15.263705,29.803865566684067,459.77930076190586,10.011338571839433,0.03162277660168379,0.7049553132155905,1.649014847325571
17223192,1937,1,213134.0,242562,0.57,-0.81,9.96,-0.03,-0.01,-0.0,31.41,15.303702,21.811801528863683,370.3608978451095,10.009125835955906,0.03162277660168379,0.5191552830816026,1.3286163057183618
17263195,1962,1,212764.0,241553,0.58,-0.81,9.94,-0.03,-0.01,-0.0,31.41,15.343705,38.48218798997065,173.46380005224447,9.989799797793747,0.03162277660168379,0.9067095234081874,0.6231066911233999
17303195,1968,1,212472.0,240828,0.6,-0.83,9.95,-0.03,-0.01,-0.0,31.41,15.383705,42.52662387558156,-71.32478175635876,10.002569669839845,0.03162277660168379,1.0007348347502159,-0.2540047541184969
17343195,1957,1,212279.0,240510,0.58,-0.82,9.98,-0.03,-0.01,-0.0,31.41,15.423705,28.85710486808674,-280.96447856123064,10.03041375018997,0.03162277660168379,0.6829449582563936,-1.0051728686033685
17384195,1921,1,212205.0,240313,0.59,-0.82,9.95,-0.03,-0.01,-0.0,31.41,15.464705,-17.819492244927176,-393.082652554036,10.001149933882603,0.03162277660168379,-0.40219563985562873,-1.4069078388463951
17424881,1898,1,212133.0,240396,0.58,-0.82,9.97,-0.03,-0.01,-0.0,31.39,15.505391,-34.72620495698903,-393.971772383087,10.020464061110143,0.03162277660168379,-0.7952440084000407,-1.410093678530952
17463195,1968,1,212204.0,240676,0.59,-0.81,9.97,-0.03,-0.01,-0.0,31.39,15.543705,18.485865717776974,-316.1672495222317,10.02023452819344,0.03162277660168379,0.4418337087049099,-1.131309280220252
17503195,1967,1,212300.0,240960,0.57,-0.82,9.95,-0.03,-0.01,-0.0,31.39,15.583705,25.622178006368355,-213.8813169125949,9.999989999994998,0.03162277660168379,0.607739165917367,-0.764804594763552
17543195,1965,1,212307.0,241133,0.58,-0.81,9.96,-0.03,-0.01,-0.0,31.39,15.623705,9.656139424640466,-134.74535151167984,10.009700295213639,0.03162277660168379,0.23655965139304605,-0.4812494531365586
17583195,1978,1,212396.0,241305,0.57,-0.84,9.96,-0.03,-0.01,-0.0,31.39,15.663705,25.496287226469374,-102.15559830854723,10.01159827400201,0.03162277660168379,0.6048124487904605,-0.36447584661913335
17623195,1973,1,212317.0,241313,0.57,-0.82,9.96,-0.03,-0.01,-0.0,31.39,15.703705,13.474966085902985,-112.33249814920285,10.009940059760599,0.03162277660168379,0.3253399846563114,-0.40094109046902343
17663195,1961,1,212273.0,241200,0.57,-0.83,9.97,-0.03,-0.01,-0.0,31.39,15.743705,-0.8226027096783669,-141.9069794225021,10.020713547447608,0.03162277660168379,-0.0070508345977174525,-0.5069105593888815
17703195,1967,1,212276.0,241197,0.58,-0.84,9.95,-0.03,-0.01,-0.0,31.39,15.783705,2.2798263616562284,-159.0992421053758,10.00222475252381,0.03162277660168379,0.06507464040031992,-0.5685128214606646
17743195,1965,1,212329.0,241494,0.58,-0.8,9.96,-0.03,-0.01,-0.0,31.39,15.823705,-3.0721053672850167,-134.2980543332512,10.008896043020929,0.03162277660168379,-0.05934742025968467,-0.47964672529800717
17783192,1962,1,212332.0,241793,0.57,-0.81,9.95,-0.03,-0.01,-0.0,31.39,15.863702,-8.23570864764472,-50.559184441993565,9.999174965965942,0.03162277660168379,-0.1793912087667198,-0.17959873837567444
17823195,1963,1,212507.0,242028,0.58,-0.8,9.98,-0.03,-0.01,-0.0,31.39,15.903705,-9.34583180334548,84.84223603947066,10.028798532227079,0.03162277660168379,-0.2051994248677873,0.3055633338453302
17863192,1975,1,212603.0,242275,0.57,-0.84,9.95,-0.03,-0.01,-0.0,31.39,15.943702,0.11157650658624356,232.6583095173078,10.001649863897455,0.03162277660168379,0.01466702523312624,0.8352088298901603
17903195,1983,1,212694.0,242464,0.57,-0.81,9.96,-0.03,-0.01,-0.0,31.39,15.983705,8.000059544837125,328.4758930219904,10.009125835955906,0.03162277660168379,0.19805899747990893,1.178536523226323
17943195,1978,1,212733.0,242465,0.6,-0.81,9.95,-0.03,-0.01,-0.0,31.39,16.023705,-0.8378090811071222,310.37072490669124,10.00092995675902,0.03162277660168379,-0.007404353320330425,1.1136631943535977
17983195,1969,1,212630.0,241731,0.57,-0.83,9.95,-0.03,-0.01,-0.0,31.39,16.063705,-6.559254437008213,157.32622613112906,10.000814966791456,0.03162277660168379,-0.14041689107100436,0.5652835251894813
18023204,1982,1,212331.0,240593,0.58,-0.83,9.97,-0.03,-0.01,-0.0,31.39,16.103714,-0.34452980716725523,-87.2890083809734,10.021287342452565,0.03162277660168379,0.004063435667443289,-0.31120679264263523
18063195,1984,1,212024.0,240011,0.57,-0.81,9.96,-0.03,-0.01,-0.0,31.39,16.143705,9.592251005414647,-329.8236621929723,10.009125835955906,0.03162277660168379,0.23507436922298383,-1.1802421012119542
18103195,1999,1,211911.0,239973,0.58,-0.82,9.94,-0.03,-0.01,-0.0,31.39,16.183705,14.548958683099702,-474.7576003191777,9.990615596648686,0.03162277660168379,0.35030823515812437,-1.699560506487375
18143195,1984,1,211962.0,240244,0.57,-0.83,9.96,-0.03,-0.01,-0.0,31.39,16.223705,10.76522952156104,-475.63316737405813,10.010764206592823,0.03162277660168379,0.2623438508756805,-1.7026977847020623
18183201,1994,1,212118.0,240736,0.59,-0.85,9.95,-0.03,-0.01,-0.0,31.39,16.263711,10.596449845022809,-353.1620726142853,10.003654332292774,0.03162277660168379,0.2584200498602722,-1.263866863212871
18223195,1990,1,212301.0,241363,0.56,-0.82,9.96,-0.03,-0.01,-0.0,31.39,16.303705,16.02034601867361,-171.35576143420352,10.009375604901637,0.03162277660168379,0.38451514466168707,-0.6124296304176643
18263192,1983,1,212459.0,241919,0.57,-0.82,9.98,-0.03,-0.01,-0.0,31.39,16.343702,5.002209478870388,5.729213906399113,10.029840477295739,0.03162277660168379,0.12836478207348387,0.02209040112966796
18303195,1969,1,212625.0,242295,0.59,-0.8599999999999999,9.96,-0.03,-0.01,-0.0,31.39,16.383705,-8.318968505025325,144.0980859813209,10.014454553294453,0.03162277660168379,-0.1813268394044451,0.5178852640494561
18343195,1954,1,212688.0,242498,0.56,-0.83,9.96,-0.03,-0.01,-0.0,31.39,16.423705,-15.169552269610282,240.81077418550456,10.010199798205829,0.03162277660168379,-0.3405896611075636,0.864420241691208
18384195,1935,1,212814.0,242648,0.57,-0.83,9.97,-0.03,-0.01,-0.0,31.39,16.464705,-46.123925254905195,305.1856056769201,10.020713547447608,0.03162277660168379,-1.0602189591499513,1.0950841928831285
18424882,1915,1,212836.0,242654,0.58,-0.83,9.97,-0.03,-0.01,-0.0,31.15,16.505392,-45.896045332137454,342.2907553105568,10.021287342452565,0.03162277660168379,-1.0549211917250643,1.2280370911785345
18463195,1982,1,212908.0,242721,0.59,-0.83,9.95,-0.03,-0.01,-0.0,31.15,16.543705,0.9698214413326798,352.9880392746057,10.001974805007258,0.03162277660168379,0.034619559895463496,1.2663669435292708
18503192,1965,1,212947.0,242737,0.59,-0.82,9.99,-0.03,-0.01,-0.0,31.15,16.583702,7.529975991009017,345.3125041753881,10.040946170555841,0.03162277660168379,0.18713046411813491,1.2388644365326678
18543195,1968,1,212904.0,242636,0.56,-0.82,9.97,-0.03,-0.01,-0.0,31.15,16.623705,-6.932691144514078,338.78434405951276,10.01932632465876,0.03162277660168379,-0.14909857219610326,1.2154731332631266
18583213,1957,1,212878.0,242491,0.58,-0.82,9.96,-0.03,-0.01,-0.0,31.15,16.663723,-1.7631753727720374,349.672293526784,10.01051447229362,0.03162277660168379,-0.028917329700735885,1.2544861665606766
18623195,1970,1,212890.0,242491,0.57,-0.8,9.92,-0.03,-0.01,-0.0,31.15,16.703705,4.158002397408698,367.40506970894774,9.968515436111838,0.03162277660168379,0.10873860034713152,1.3180251634794538
18663192,1966,1,212959.0,242532,0.57,-0.83,9.95,-0.03,-0.01,-0.0,31.15,16.743702,5.443138028855648,348.50859335798117,10.000814966791456,0.03162277660168379,0.13861551798932614,1.2503164674295095
18703195,1956,1,212974.0,242108,0.58,-0.82,9.96,-0.03,-0.01,-0.0,31.15,16.783705,-2.5360520029708478,243.76151689708814,10.01051447229362,0.03162277660168379,-0.0468852164070037,0.8749931621484117
18743193,1950,1,212692.0,241162,0.57,-0.83,9.96,-0.03,-0.01,-0.0,31.15,16.823703,-9.367077915942954,42.018668448954244,10.010764206592823,0.03162277660168379,-0.2056933558901315,0.15212055076200662
18783195,1955,1,212378.0,240463,0.57,-0.82,9.99,-0.03,-0.01,-0.0,31.15,16.863705,-0.060221239775506905,-207.36580335903437,10.03979083447459,0.03162277660168379,0.01067305993205869,-0.7414586058810927
18823192,1968,1,212199.0,240106,0.57,-0.82,9.95,-0.03,-0.01,-0.0,31.15,16.903702,12.665398439815215,-416.7582131212091,9.999989999994998,0.03162277660168379,0.3065191028006611,-1.4917406565887767
18863195,1958,1,212164.0,240053,0.58,-0.83,9.94,-0.03,-0.01,-0.0,31.15,16.943705,4.160847587872832,-511.81095258892174,9.99144133746478,0.03162277660168379,0.108804745522079,-1.8323278076427185
18903192,1943,1,212212.0,240391,0.58,-0.82,9.98,-0.03,-0.01,-0.0,31.15,16.983702,-8.2787378981589,-473.0974561809867,10.03041375018997,0.03162277660168379,-0.18039155561133263,-1.6936119797480962
18943195,1948,1,212392.0,240748,0.57,-0.84,9.98,-0.03,-0.01,-0.0,31.15,17.023705,-4.0026671908917235,-340.1202777002694,10.031495401982697,0.03162277660168379,-0.08098118270821707,-1.2171363029021576
18983192,1946,1,212510.0,241073,0.57,-0.83,9.94,-0.03,-0.01,-0.0,31.15,17.063702,-3.535933769505307,-181.47270674655542,9.99086582834541,0.03162277660168379,-0.07013053344567866,-0.6486800488758603
19023205,1943,1,212610.0,241338,0.58,-0.83,9.96,-0.03,-0.01,-0.0,31.15,17.103715,-5.651824624122724,-56.35280254726266,10.011338571839433,0.03162277660168379,-0.11932090312837221,-0.20035807572689726
19063192,1940,1,212716.0,241470,0.58,-0.82,9.96,-0.03,-0.01,-0.0,31.15,17.143702,-9.48373842578655,9.620844995155677,10.01051447229362,0.03162277660168379,-0.20840548709201034,0.03603465516058698
19103195,1934,1,212719.0,241670,0.58,-0.82,9.98,-0.03,-0.01,-0.0,31.15,17.183705,-11.711593607601651,27.48372473291464,10.03041375018997,0.03162277660168379,-0.2601988108137127,0.1000398311667879
19143192,1945,1,212754.0,241742,0.56,-0.83,9.96,-0.03,-0.01,-0.0,31.15,17.223702,-3.673074029605024,32.6202006150924,10.010199798205829,0.03162277660168379,-0.07331877922781074,0.11844453677511438
19183195,1937,1,212836.0,241756,0.58,-0.82,9.97,-0.03,-0.01,-0.0,31.15,17.263705,-8.222195173903767,64.50249431916677,10.020464061110143,0.03162277660168379,-0.17907704664084065,0.23268321776993386
19223192,1934,1,212844.0,241994,0.57,-0.83,9.93,-0.03,-0.01,-0.0,31.15,17.303702,-12.053126582428773,143.25068662624327,9.980916791557778,0.03162277660168379,-0.26813879186420686,0.5148489146105336
19263195,1947,1,212897.0,242252,0.58,-0.81,9.95,-0.03,-0.01,-0.0,31.15,17.343705,0.11135946403763383,250.2074544583698,9.999749996874922,0.03162277660168379,0.014661979413688207,0.8980898505990823
19303195,1949,1,212966.0,242502,0.57,-0.83,9.98,-0.03,-0.01,-0.0,31.15,17.383705,6.220113651633987,326.37406767139976,10.030662989055111,0.03162277660168379,0.15667869834454262,1.1710053914338114
19343195,1959,1,213052.0,242550,0.57,-0.83,9.97,-0.03,-0.01,-0.0,31.15,17.423705,9.993301959950243,300.3018688040492,10.020713547447608,0.03162277660168379,0.24439802817833678,1.0775850862046388
19383195,1947,1,212940.0,241841,0.57,-0.82,9.96,-0.03,-0.01,-0.0,31.15,17.463705,6.702669757538697,136.48812528915204,10.009940059760599,0.03162277660168379,0.1678971944169148,0.49061771924966974
19424195,1936,1,212521.0,240512,0.57,-0.82,9.94,-0.03,-0.01,-0.0,31.15,17.504705,-14.352737615325095,-129.41077639789955,9.9900400399598,0.03162277660168379,-0.3216003003289355,-0.46213493050143933
19464882,1923,1,212167.0,239782,0.57,-0.84,9.96,-0.03,-0.01,-0.0,31.25,17.545392,-16.242985613978707,-401.3599071115051,10.01159827400201,0.03162277660168379,-0.3655449100628602,-1.4365663901313297
19503195,1961,1,212062.0,239643,0.56,-0.83,9.98,-0.03,-0.01,-0.0,31.25,17.583705,10.573626894187797,-577.459814693946,10.030099700401786,0.03162277660168379,0.25788946039892346,-2.0675567872543814
19543195,1953,1,212043.0,239753,0.56,-0.81,9.95,-0.03,-0.01,-0.0,31.25,17.623705,13.324524270167077,-607.997190991769,9.998609903381569,0.03162277660168379,0.3218425034343308,-2.1769764426181344
19583195,1940,1,212136.0,240107,0.58,-0.81,9.94,-0.03,-0.01,-0.0,31.25,17.663705,-9.199313902451044,-514.618094595486,9.989799797793747,0.03162277660168379,-0.20179316707599174,-1.8423861868538127
19623193,1931,1,212258.0,240466,0.59,-0.82,9.97,-0.03,-0.01,-0.0,31.25,17.703703,-10.279566307410912,-362.68117287779336,10.021047849401779,0.03162277660168379,-0.22690694600018999,-1.2979751199290943
19663195,1943,1,212354.0,240717,0.55,-0.83,9.97,-0.03,-0.01,-0.0,31.25,17.743705,-3.8831101822902454,-214.82528501672394,10.019595800230666,0.03162277660168379,-0.07820171351280478,-0.7681869634261649
19703192,1939,1,212416.0,240891,0.56,-0.81,9.96,-0.03,-0.01,-0.0,31.25,17.783702,-4.614793124724421,-100.60284815779151,10.008561335177,0.03162277660168379,-0.09521192665792746,-0.35891212743433165
19743195,1951,1,212477.0,241203,0.57,-0.82,9.96,-0.03,-0.01,-0.0,31.25,17.823705,7.048048867866556,-15.79832952586668,10.009940059760599,0.03162277660168379,0.17592659067836758,-0.055045773249355855
19783192,1958,1,212573.0,241458,0.56,-0.82,9.96,-0.03,-0.01,-0.0,31.25,17.863702,12.298898786743225,60.08896669270989,10.009375604901637,0.03162277660168379,0.2979986947730694,0.21686893604790716
19823195,1955,1,212617.0,241648,0.56,-0.83,9.96,-0.03,-0.01,-0.0,31.25,17.903705,13.356444404610066,147.40046373219906,10.010199798205829,0.03162277660168379,0.32258458481822894,0.5297181416306179
19863192,1971,1,212717.0,241912,0.58,-0.79,9.96,-0.03,-0.01,-0.0,31.25,17.943702,24.860165139531276,259.11296674130665,10.008101718108184,0.03162277660168379,0.5900238406958953,0.9299995364651233
19903195,1968,1,212822.0,242099,0.57,-0.81,9.95,-0.03,-0.01,-0.0,31.25,17.983705,27.227887354064794,397.1895878064589,9.999174965965942,0.03162277660168379,0.645068802388822,1.424747223476385
19943195,1976,1,212876.0,242121,0.57,-0.84,9.96,-0.03,-0.01,-0.0,31.25,18.023705,30.918803501943312,545.3468683180256,10.01159827400201,0.03162277660168379,0.7308754636283479,1.95561531165468
19983195,1969,1,212921.0,242033,0.57,-0.82,9.95,-0.03,-0.01,-0.0,31.25,18.063705,28.96480780123837,662.4476280587479,9.999989999994998,0.03162277660168379,0.6854488431264839,2.3752035778076204
20023211,1961,1,212987.0,242111,0.6,-0.81,9.96,-0.03,-0.01,-0.0,31.25,18.103721,16.534345984882822,690.446654636717,10.01087908227844,0.03162277660168379,0.3964646496654765,2.475527974009934
20063195,1958,1,212934.0,241785,0.56,-0.82,9.96,-0.03,-0.01,-0.0,31.25,18.143705,20.220869904206857,583.5731480952458,10.009375604901637,0.03162277660168379,0.48216920008683123,2.0925853747756564
20103195,1967,1,212595.0,240475,0.57,-0.81,9.96,-0.03,-0.01,-0.0,31.25,18.183705,22.23650146785142,343.45179046335517,10.009125835955906,0.03162277660168379,0.5290287351821371,1.2321972411876714
20143195,1953,1,212105.0,239281,0.56,-0.81,9.99,-0.03,-0.01,-0.0,31.25,18.223705,17.660552841171086,31.318724967312516,10.038416209741456,0.03162277660168379,0.4226467806951135,0.11378116899081181
20183195,1949,1,211855.0,238881,0.55,-0.82,9.95,-0.03,-0.01,-0.0,31.25,18.263705,5.822649446404406,-257.1384175142006,9.998869936147784,0.03162277660168379,0.14743842437284183,-0.91980078676451
20223223,1918,1,211715.0,238615,0.57,-0.81,9.96,-0.03,-0.01,-0.0,31.25,18.303733,-18.23510873328827,-438.1409149545861,10.009125835955906,0.03162277660168379,-0.4118579192988667,-1.568357843426822
20263195,1904,1,211595.0,238311,0.57,-0.79,9.97,-0.03,-0.01,-0.0,31.25,18.343705,-32.98251956324416,-475.9447738887019,10.017479722964255,0.03162277660168379,-0.7547066957397749,-1.7038143140695132
20303195,1903,1,211610.0,238588,0.57,-0.82,9.95,-0.03,-0.01,-0.0,31.25,18.383705,-38.4083906967424,-389.98827205592954,9.999989999994998,0.03162277660168379,-0.8808477045375531,-1.3958202442749106
20343195,1893,1,211770.0,239084,0.57,-0.82,9.96,-0.03,-0.01,-0.0,31.25,18.423705,-34.958839783595444,-236.8104324926424,10.009940059760599,0.03162277660168379,-0.8006523181419475,-0.8469627965715872
20383195,1917,1,211877.0,239365,0.56,-0.82,9.97,-0.03,-0.01,-0.0,31.25,18.463705,-29.747909104403785,-81.88420005670334,10.01932632465876,0.03162277660168379,-0.6795082591556559,-0.2918406146717094
20423195,1913,1,211912.0,239558,0.57,-0.81,9.97,-0.03,-0.01,-0.0,31.25,18.503705,-8.866723897118417,25.46235234375455,10.019076803777882,0.03162277660168379,-0.19406109276819902,0.09279697349536867
20462195,1958,1,211941.0,239726,0.56,-0.82,9.93,-0.03,-0.01,-0.0,31.25,18.542705,11.300756404862458,67.58000182047087,9.979524036746442,0.03162277660168379,0.27479381506316725,0.2437103540532846
20502879,1904,1,211953.0,239577,0.57,-0.81,9.98,-0.03,-0.01,-0.0,31.25,18.583389,-18.591665633060053,62.623479553315875,10.029027869140657,0.03162277660168379,-0.42014717754411796,0.22595044721041907
20543195,1910,1,211931.0,239333,0.58,-0.81,9.96,-0.03,-0.01,-0.0,31.25,18.623705,-30.613691452965547,55.85189719335688,10.009700295213639,0.03162277660168379,-0.6996360241098668,0.20168692827324036
20583195,1920,1,211873.0,239508,0.57,-0.82,9.96,-0.03,-0.01,-0.0,31.25,18.663705,-7.497814608266877,96.84815417883576,10.009940059760599,0.03162277660168379,-0.16223659963154527,0.3485822039775494
20623195,1930,1,211997.0,239928,0.57,-0.82,9.95,-0.03,-0.01,-0.0,31.25,18.703705,-3.7479103259141215,207.79923298539595,9.999989999994998,0.03162277660168379,-0.07505857836399715,0.7461353102709629
20663195,1936,1,212144.0,240269,0.53,-0.82,9.97,-0.03,-0.01,-0.0,31.25,18.743705,5.2914079024586265,359.2519813304164,10.017694345506854,0.03162277660168379,0.1350880860364049,1.2888115168377574
20703195,1943,1,212168.0,240508,0.57,-0.83,9.96,-0.03,-0.01,-0.0,31.25,18.783705,12.119122147567177,473.7701677379739,10.010764206592823,0.03162277660168379,0.29381923564733814,1.6991460644881475
20743195,1935,1,212240.0,240533,0.55,-0.82,9.95,-0.03,-0.01,-0.0,31.25,18.823705,5.003953466725316,464.70166008941106,9.998869936147784,0.03162277660168379,0.1284053264177816,1.6666523436166514
20783195,1936,1,212187.0,239830,0.6,-0.8,9.94,-0.03,-0.01,-0.0,31.25,18.863705,4.435600183940519,291.58987583562254,9.990175173639349,0.03162277660168379,0.11519221193716167,1.046368806887131
20823191,1927,1,211735.0,238290,0.55,-0.8,9.97,-0.03,-0.01,-0.0,31.25,18.903701,-0.986723853450289,-5.503730295942498,10.017155284810155,0.03162277660168379,-0.010866333737131756,-0.018158796160673805
20863195,1919,1,211340.0,237584,0.57,-0.83,9.96,-0.03,-0.01,-0.0,31.25,18.943705,-13.172695673274912,-322.4503429207285,10.010764206592823,0.03162277660168379,-0.2941666076864916,-1.1538224754462216
20903195,1921,1,211194.0,237464,0.56,-0.8,9.96,-0.03,-0.01,-0.0,31.25,18.983705,-7.237299584308623,-550.8865932883399,10.00775699145418,0.03162277660168379,-0.156180129228813,-1.9723412487697147
20943195,1936,1,211206.0,237520,0.55,-0.83,9.97,-0.03,-0.01,-0.0,31.25,19.023705,5.787032503763278,-637.8240756116247,10.019595800230666,0.03162277660168379,0.14661039934893239,-2.2838503077416323
20983192,1934,1,211244.0,237818,0.58,-0.81,9.96,-0.03,-0.01,-0.0,31.25,19.063702,2.4625840044584137,-602.2908606433144,10.009700295213639,0.03162277660168379,0.06932340209431696,-2.1565298694079753
21023205,1936,1,211357.0,238217,0.56,-0.82,9.96,-0.03,-0.01,-0.0,31.25,19.103715,9.116739280997619,-504.10948501001275,10.009375604901637,0.03162277660168379,0.2240196413945212,-1.8047323809740754
21063195,1950,1,211493.0,238512,0.57,-0.82,9.96,-0.03,-0.01,-0.0,31.25,19.143705,15.071502572933596,-397.0741319881025,10.009940059760599,0.03162277660168379,0.36245636986000135,-1.4212098633493386
21103195,1935,1,211577.0,238760,0.56,-0.84,9.95,-0.03,-0.01,-0.0,31.25,19.183705,8.975274396766379,-303.0196333404539,10.001084941145134,0.03162277660168379,0.2207308564662871,-1.0841995476278161
21143195,1943,1,211721.0,239001,0.58,-0.82,9.96,-0.03,-0.01,-0.0,31.25,19.223705,8.035030667592974,-217.78358006498195,10.01051447229362,0.03162277660168379,0.19887200844067046,-0.7787869449533193
21183195,1921,1,211877.0,239353,0.56,-0.81,9.97,-0.03,-0.01,-0.0,31.25,19.263705,-8.274437980129637,-132.1584239593161,10.018512863693893,0.03162277660168379,-0.1802915908343201,-0.4719801328626091
21223195,1921,1,212011.0,239732,0.57,-0.83,9.95,-0.03,-0.01,-0.0,31.25,19.303705,-11.601412592407938,-43.80352658368758,10.000814966791456,0.03162277660168379,-0.2576373153294037,-0.155392279136936
21263195,1936,1,212216.0,240091,0.56,-0.8,9.96,-0.03,-0.01,-0.0,31.25,19.343705,2.85162866501389,48.20798563447238,10.00775699145418,0.03162277660168379,0.07836793793794969,0.1742977328084101
21303192,1935,1,212371.0,240398,0.58,-0.81,9.97,-0.03,-0.01,-0.0,31.25,19.383702,2.342981826488401,153.1823901174981,10.019650692514187,0.03162277660168379,0.06654288279845563,0.5504355859273342
21343195,1935,1,212520.0,240742,0.57,-0.8,9.98,-0.03,-0.01,-0.0,31.25,19.423705,1.8088262028000486,283.83302074935074,10.028225166997398,0.03162277660168379,0.05412479774459744,1.0185749190963538
21383192,1940,1,212685.0,241181,0.57,-0.82,9.97,-0.03,-0.01,-0.0,31.25,19.463702,2.538482809397196,433.71314176208415,10.019890218959487,0.03162277660168379,0.07108790250097353,1.5556161837795937
21423195,1938,1,212898.0,241612,0.57,-0.81,9.97,-0.03,-0.01,-0.0,31.25,19.503705,7.855420587829114,558.344004814112,10.019076803777882,0.03162277660168379,0.19469642149910307,2.0021858546590185
21463195,1936,1,213108.0,242113,0.54,-0.82,9.94,-0.03,-0.01,-0.0,31.25,19.543705,-7.275989254753981,587.1809862723438,9.988373240923668,0.03162277660168379,-0.15707958923071033,2.105512759436872
21503881,1906,1,213141.0,241603,0.58,-0.82,9.97,-0.03,-0.01,-0.0,31.11,19.584391,-23.485171731211867,468.8308596263853,10.020464061110143,0.03162277660168379,-0.5339117290035209,1.6814478383525922
21542192,1952,1,212820.0,240618,0.56,-0.81,9.96,-0.03,-0.01,-0.0,31.11,19.622702,7.2033552202241395,216.73257891597584,10.008561335177,0.03162277660168379,0.1795371629675141,0.7781447279575413
21582195,1953,1,212557.0,240167,0.56,-0.81,9.98,-0.03,-0.01,-0.0,31.11,19.662705,18.60558072366955,-85.74826882837893,10.028464488644312,0.03162277660168379,0.4446168510317321,-0.3056861090971334
21622192,1953,1,212460.0,240193,0.57,-0.82,9.96,-0.03,-0.01,-0.0,31.11,19.702702,10.889372767910896,-329.8685467402809,10.009940059760599,0.03162277660168379,0.26522994122775745,-1.1804029287712627
21662228,1959,1,212463.0,240402,0.56,-0.83,9.95,-0.03,-0.01,-0.0,31.11,19.742738,17.341645427364863,-442.53677552224207,10.000249996875077,0.03162277660168379,0.4152328001745936,-1.584108821626423
21702192,1953,1,212592.0,240819,0.56,-0.81,9.94,-0.03,-0.01,-0.0,31.11,19.782702,12.802107090575273,-419.3061668852802,9.988658568596685,0.03162277660168379,0.30969731450049165,-1.5008703283729017
