timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2430193,1790.5,1,203211.0,246429,0.6,-0.85,9.93,-0.03,-0.01,-0.0,32.81,0.510703,-211.49686024585836,-2922.112797560121,9.984357766025814,0.03162277660168379,-3.1104544724478056,-5.9706695811248816
2470196,1790.5,1,207205.25,246359,0.58,-0.84,9.94,-0.03,-0.01,-0.0,32.81,0.550706,-223.38576751182416,-1597.4996504894912,9.99227701777728,0.03162277660168379,-3.2861034455870195,-3.269195887414216
2510193,1790.5,1,207205.25,246368,0.58,-0.83,9.96,-0.03,-0.01,-0.0,32.81,0.590703,-217.51906427354382,14.584230384935141,10.011338571839433,0.03162277660168379,-3.199427658110202,0.018558130329235593
2550196,1790.5,1,207205.25,246331,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.81,0.630706,-251.93765193985965,1040.7278153448578,10.01159827400201,0.03162277660168379,-3.7079344069009013,2.1113200109354042
2590193,1882.0,1,207205.25,246161,0.57,-0.85,9.98,-0.03,-0.01,-0.0,32.81,0.670703,-132.55669196892123,1193.4283470647254,10.032337713613911,0.03162277660168379,-1.944177438983673,2.422744120207707
2630196,2194.0,1,207205.25,246000,0.58,-0.82,9.96,-0.03,-0.01,-0.0,32.81,0.710706,129.80333999229921,781.8539071324686,10.01051447229362,0.03162277660168379,1.9319794840904632,1.5833612974269162
2670193,2218.5,1,207205.25,245329,0.58,-0.82,9.96,-0.03,-0.01,-0.0,32.81,0.750703,186.58929915276633,300.87926400015016,10.01051447229362,0.03162277660168379,2.7709460259369916,0.6024406802359176
2710196,2218.5,1,207205.25,243026,0.55,-0.85,9.95,-0.03,-0.01,-0.0,32.81,0.790706,146.20245573882625,43.786773032639644,10.001374905481745,0.03162277660168379,2.174263133615977,0.07811506657639714
2750193,2218.5,1,206978.0,242081,0.57,-0.84,9.98,-0.03,-0.01,-0.0,32.81,0.830703,160.8724505049304,11.706014561450033,10.031495401982697,0.03162277660168379,2.3910004214910634,0.012688171731012344
2790196,2218.5,1,206959.0,241922,0.57,-0.83,9.96,-0.03,-0.01,0.0,32.81,0.870706,144.24397021269587,65.32098604426302,10.010764206592823,0.03162277660168379,2.145328096620811,0.12203287767038637
2830193,2218.5,1,206864.0,241818,0.55,-0.83,9.95,-0.03,-0.01,-0.0,32.81,0.910703,139.27937133816224,102.95962559413405,9.999694995348607,0.03162277660168379,2.0719801702847827,0.19879475704316654
2870196,2218.5,1,206887.0,241777,0.58,-0.83,9.95,-0.03,-0.01,-0.0,32.81,0.950706,138.8850128694759,117.5526389918047,10.001389903408425,0.03162277660168379,2.0661538433967093,0.22855638359274247
2910193,2218.5,1,207118.0,242076,0.57,-0.83,9.99,-0.03,-0.01,-0.0,32.81,0.990703,128.51345602660132,142.2151354905883,10.04061253111582,0.03162277660168379,1.9129224934877893,0.2788541521601435
2950196,2218.5,1,207194.0,242177,0.57,-0.83,9.96,-0.03,-0.01,-0.0,32.81,1.030706,130.31588873712187,182.58979079290313,10.010764206592823,0.03162277660168379,1.9395519765574214,0.36119598111831824
2990880,2218.5,1,207205.25,242131,0.57,-0.85,9.97,-0.03,-0.01,0.0,32.77,1.07139,125.50398190122347,207.38712728200292,10.022389934541561,0.03162277660168379,1.8684599513898368,0.4117687482296375
3029197,2218.5,1,207102.0,242016,0.58,-0.82,9.98,-0.03,-0.01,0.0,32.77,1.109707,124.7054295752889,189.63428072919447,10.03041375018997,0.03162277660168379,1.8566619877157597,0.37556282044086786
3069193,2218.5,1,207011.0,242151,0.59,-0.84,9.96,-0.03,-0.01,-0.0,32.77,1.149703,125.42055394293307,144.41478385098097,10.012756863122165,0.03162277660168379,1.8672273708946756,0.2833402107457433
3109196,2218.5,1,207054.0,242390,0.58,-0.84,9.93,-0.03,-0.01,-0.0,32.77,1.189706,125.55615950024183,123.34604179528999,9.982329387472646,0.03162277660168379,1.8692308331440146,0.24037170137461453
3149193,2218.5,1,207047.0,242561,0.56,-0.82,9.97,-0.03,-0.01,-0.0,32.77,1.229703,127.89602069093996,170.74524779043884,10.01932632465876,0.03162277660168379,1.9038003866143303,0.3370397046945603
3189227,2218.5,1,207107.0,242790,0.57,-0.82,9.95,-0.03,-0.01,-0.0,32.77,1.269737,131.01780447566486,278.2358085040219,9.999989999994998,0.03162277660168379,1.9499222129422467,0.5562606317494767
3229193,2218.5,1,207145.0,242986,0.57,-0.83,9.96,-0.03,-0.01,-0.0,32.77,1.309703,136.18005296287217,375.18889509440453,10.010764206592823,0.03162277660168379,2.026190252181071,0.7539909755311283
3269196,2206.0,1,207182.0,243137,0.56,-0.82,9.96,-0.03,-0.01,-0.0,32.77,1.349706,124.74475508873616,367.49389982603884,10.009375604901637,0.03162277660168379,1.857242990317652,0.738297467327099
3309193,2143.0,1,207137.0,242357,0.58,-0.84,9.96,-0.03,-0.01,-0.0,32.77,1.389703,76.9960468831664,202.00522673646012,10.01217259140093,0.03162277660168379,1.1517945098638036,0.40079266605945524
3349196,2106.0,1,206558.0,240784,0.58,-0.83,9.96,-0.03,-0.01,-0.0,32.77,1.429706,30.69484958566554,-89.53921555524227,10.011338571839433,0.03162277660168379,0.46773183038579125,-0.19379575633417023
3389202,2062.0,1,206158.0,240223,0.56,-0.84,9.96,-0.03,-0.01,-0.0,32.77,1.469712,17.604686503430138,-402.8698338031533,10.011033912638595,0.03162277660168379,0.27433527575022826,-0.8328158540153363
3429196,2046.0,1,206046.0,240055,0.58,-0.83,9.94,-0.03,-0.01,0.0,32.77,1.509706,-19.55066689406992,-622.4605928531731,9.99144133746478,0.03162277660168379,-0.274604969547019,-1.2806588036851956
3469193,1988.0,1,205966.0,240049,0.57,-0.84,9.95,-0.03,-0.01,-0.0,32.77,1.549703,-36.79912742725308,-685.637156819401,10.001649863897455,0.03162277660168379,-0.5294370002046125,-1.4095038374154045
3509196,2021.0,1,205977.0,240218,0.57,-0.82,9.98,-0.03,-0.01,0.0,32.77,1.589706,-25.549590618138733,-606.0094269021987,10.029840477295739,0.03162277660168379,-0.3632342075838554,-1.2471075799594535
3549193,1921.0,1,206032.0,240715,0.58,-0.83,9.96,-0.03,-0.01,-0.0,32.77,1.629703,-90.78684136445078,-449.7331766831365,10.011338571839433,0.03162277660168379,-1.3270617358562167,-0.9283909947797117
3589197,1898.0,1,206232.0,240948,0.56,-0.81,9.96,-0.03,-0.01,0.0,32.77,1.669707,-122.29155630503743,-290.5628905441527,10.008561335177,0.03162277660168379,-1.7925183757779648,-0.6037721868086502
3629193,1914.0,1,206229.0,241003,0.56,-0.85,9.95,-0.03,-0.01,-0.0,32.77,1.709703,-86.19217449355716,-173.9957463532871,10.001929813790936,0.03162277660168379,-1.2591792551761332,-0.3660400804355505
3669197,1907.0,1,206261.0,241085,0.58,-0.83,9.93,-0.03,-0.01,-0.0,32.77,1.749707,-90.40851561770646,-104.99490673071071,9.981492874314943,0.03162277660168379,-1.3214722794460385,-0.2253167654838837
3709194,1899.0,1,206288.0,241373,0.56,-0.82,9.97,-0.03,-0.01,-0.0,32.77,1.789704,-81.97164004721793,-56.571996206895165,10.01932632465876,0.03162277660168379,-1.196824277968062,-0.1265609746008736
3749196,1907.0,1,206408.0,241656,0.55,-0.82,9.99,-0.03,-0.01,-0.0,32.77,1.829706,-78.96548510154716,10.608334893158064,10.038675211401154,0.03162277660168379,-1.1524107740612717,0.010449516049110309
3789193,1823.0,1,206420.0,241827,0.57,-0.84,9.93,-0.03,-0.01,-0.0,32.77,1.869703,-129.86164824783052,124.60133173207329,9.981753352993652,0.03162277660168379,-1.904360351375461,0.24293179429661163
3829197,1856.0,1,206501.0,242098,0.59,-0.83,9.96,-0.03,-0.01,0.0,32.77,1.909707,-127.61683539680652,278.9340342281259,10.011922892232041,0.03162277660168379,-1.8711950601210807,0.5576846236750517
3869193,1865.0,1,206523.0,242344,0.58,-0.82,9.95,-0.03,-0.01,-0.0,32.77,1.949703,-59.14823933811619,420.33935608461576,10.00056498403965,0.03162277660168379,-0.859627022710233,0.8460727904321104
3909196,1915.0,1,206627.0,242560,0.57,-0.82,9.95,-0.03,-0.01,0.0,32.77,1.989706,-65.86311119197218,464.6383461971193,9.999989999994998,0.03162277660168379,-0.9588338143442832,0.9364180785726758
3949194,1790.5,1,206643.0,242419,0.59,-0.82,9.98,-0.03,-0.01,0.0,32.77,2.029704,-115.71356299538189,345.62765038341456,10.03099695942532,0.03162277660168379,-1.695333853743277,0.693702486686902
3989196,1872.0,1,206283.0,240745,0.55,-0.84,9.95,-0.03,-0.01,-0.0,32.77,2.069706,-96.9911193794249,70.17939079319933,10.000529985955744,0.03162277660168379,-1.4187249171748304,0.13194131973264123
4029880,1846.0,1,205672.0,239875,0.57,-0.82,9.96,-0.03,-0.01,-0.0,32.75,2.11039,-58.77904180169833,-266.40927431016405,10.009940059760599,0.03162277660168379,-0.8541724282124722,-0.5545122507975939
4070196,1918.0,1,205481.0,239818,0.57,-0.83,9.95,-0.03,-0.01,0.0,32.75,2.150706,-30.394949089848097,-526.6570590787661,10.000814966791456,0.03162277660168379,-0.43482045356993704,-1.0852729079401326
4110193,1878.0,1,205503.0,239928,0.55,-0.82,9.96,-0.03,-0.01,-0.0,32.75,2.190703,-36.10094328618486,-608.9780099883487,10.008821109401447,0.03162277660168379,-0.5191218951493495,-1.2531618374855575
4150196,1863.0,1,205558.0,240179,0.57,-0.84,9.94,-0.03,-0.01,-0.0,32.75,2.230706,-66.37863431222642,-500.9115893715423,9.991701556792016,0.03162277660168379,-0.9664502507985737,-1.0327664766850142
4190193,1875.0,1,205715.0,240792,0.56,-0.84,9.96,-0.03,-0.01,0.0,32.75,2.270703,-47.25778802586464,-274.4838566253876,10.011033912638595,0.03162277660168379,-0.6839552375380453,-0.5709799053430117
4228196,1917.0,1,205986.0,241316,0.58,-0.84,9.99,-0.03,-0.01,-0.0,32.75,2.308706,-5.060098592100267,-36.22033346011073,10.042016729721176,0.03162277660168379,-0.06051856231841921,-0.08505490797659455
4268193,1938.0,1,206071.0,241462,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.75,2.348703,15.10900185216737,130.57183926339738,10.01159827400201,0.03162277660168379,0.23746355688936185,0.25510830716728855
4308196,1949.0,1,206114.0,241499,0.58,-0.83,9.96,-0.03,-0.01,0.0,32.75,2.388706,22.21646146578354,200.1414338922647,10.011338571839433,0.03162277660168379,0.34247051462162903,0.396991565828603
4348194,1988.0,1,206141.0,241644,0.57,-0.84,9.96,-0.03,-0.01,0.0,32.75,2.428704,68.0012397492302,205.2646320181574,10.01159827400201,0.03162277660168379,1.0189035215402586,0.40744003902651316
4388196,2043.0,1,206221.0,241750,0.55,-0.85,9.97,-0.03,-0.01,-0.0,32.75,2.468706,107.73492119798182,211.31961419392184,10.021272374304573,0.03162277660168379,1.6059364749802318,0.41978883316304183
4428193,1980.0,1,206188.0,241948,0.57,-0.84,9.96,-0.03,-0.01,0.0,32.75,2.508703,58.29198325690473,275.8062174826452,10.01159827400201,0.03162277660168379,0.8754571227526847,0.5513056180949317
4468196,1947.0,1,206234.0,242039,0.58,-0.82,9.95,-0.03,-0.01,-0.0,32.75,2.548706,7.001715183657688,408.49054200945045,10.00056498403965,0.03162277660168379,0.11768496442396904,0.821907803396827
4508193,1935.0,1,206329.0,242331,0.56,-0.82,9.97,-0.03,-0.01,0.0,32.75,2.588703,4.188970511007741,553.364343772746,10.01932632465876,0.03162277660168379,0.0761289406110755,1.117369739009435
4548196,1968.0,1,206501.0,242603,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.75,2.628706,27.08754804907716,612.4667903652474,10.01159827400201,0.03162277660168379,0.4144368726129176,1.2379058404792695
4588193,2000.0,1,206525.0,242186,0.56,-0.83,9.97,-0.03,-0.01,-0.0,32.75,2.668703,56.8730522686422,507.855335728367,10.020149699480543,0.03162277660168379,0.8544935669381649,1.0245566876437284
4628196,1990.0,1,206056.0,240343,0.55,-0.84,9.97,-0.03,-0.01,0.0,32.75,2.708706,47.82815764361382,241.95456562739489,10.020429132527209,0.03162277660168379,0.7208625765117652,0.4822670862202859
4668193,2000.0,1,205569.0,239539,0.56,-0.83,9.97,-0.03,-0.01,-0.0,32.75,2.748703,46.34057152513261,-93.42052503093879,10.020149699480543,0.03162277660168379,0.6988846967687401,-0.20171146777711654
4708196,2006.0,1,205394.0,239373,0.55,-0.84,9.97,-0.03,-0.01,-0.0,32.75,2.788706,59.67917892305614,-371.4134760722598,10.020429132527209,0.03162277660168379,0.8959518148931629,-0.7686623892109969
4748193,1996.0,1,205287.0,239377,0.56,-0.85,9.97,-0.03,-0.01,0.0,32.75,2.828703,36.12342151593299,-506.4120532091298,10.021826180891386,0.03162277660168379,0.5479345827357465,-1.0439843619923665
4788196,1988.0,1,205256.0,239359,0.59,-0.83,9.98,-0.03,-0.01,-0.0,32.75,2.868706,33.6797065524631,-495.0434524854903,10.031819376364389,0.03162277660168379,0.5118306739091392,-1.0207987429630436
4828213,2002.0,1,205343.0,239676,0.59,-0.85,9.97,-0.03,-0.01,-0.0,32.75,2.908723,42.012760354678505,-398.9701523904982,10.02354727628897,0.03162277660168379,0.6349447928713629,-0.8248626740446875
4868196,1994.0,1,205398.0,239865,0.59,-0.83,9.98,-0.03,-0.01,-0.0,32.75,2.948706,27.418807996595543,-292.86460853888826,10.031819376364389,0.03162277660168379,0.41933096996956204,-0.6084664106481688
4908193,1968.0,1,205369.0,239988,0.56,-0.83,9.97,-0.03,-0.01,0.0,32.75,2.988703,13.441891002251381,-218.77983819558867,10.020149699480543,0.03162277660168379,0.2128333446800989,-0.4573747061534463
4948196,1961.0,1,205434.0,240184,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.75,3.028706,-18.046147512860397,-172.12532687303445,10.01159827400201,0.03162277660168379,-0.25237691456554795,-0.3622254655547598
4988193,1977.0,1,205474.0,240442,0.56,-0.85,9.93,-0.03,-0.01,0.0,32.75,3.068703,26.700994020029754,-117.46489872031258,9.982033860892278,0.03162277660168379,0.408725849997797,-0.2507486097889108
5028214,2065.0,1,205596.0,240649,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.75,3.108724,81.9122471345641,-17.707780081545685,10.01159827400201,0.03162277660168379,1.2244273857528059,-0.04729960102814154
5068880,1958.0,1,205633.0,240856,0.53,-0.82,9.98,-0.03,-0.01,-0.0,32.59,3.14939,3.7371775297846255,138.2105795031704,10.027646782770123,0.03162277660168379,0.06945406533044156,0.27068708641802447
5109197,1965.0,1,205711.0,241208,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.59,3.189707,-11.3264730300856,319.1841388297761,10.01159827400201,0.03162277660168379,-0.15309916798003875,0.63977243851437
5149193,1991.0,1,205823.0,241547,0.56,-0.84,9.94,-0.03,-0.01,-0.0,32.59,3.229703,28.502955549241637,457.3006255699217,9.99113607153861,0.03162277660168379,0.435348371745318,0.9214532118189296
5189196,1963.0,1,205888.0,241878,0.57,-0.84,9.95,-0.03,-0.01,-0.0,32.59,3.269706,-5.357946020258872,480.4065299382351,10.001649863897455,0.03162277660168379,-0.0649190167704428,0.9685763986591284
5229207,1959.0,1,205869.0,240994,0.56,-0.83,9.94,-0.03,-0.01,-0.0,32.59,3.309717,-5.08335346594415,358.7782600739452,9.990300295786907,0.03162277660168379,-0.06086213423968848,0.7205224123488138
5269196,1971.0,1,205300.0,239454,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.59,3.349706,3.2841573079796285,132.43311883818677,10.01159827400201,0.03162277660168379,0.06276105856445072,0.2589042817271473
5309193,1968.0,1,204992.0,239074,0.57,-0.83,9.94,-0.03,-0.01,-0.0,32.59,3.389703,10.763929883295145,-107.70504339610915,9.99086582834541,0.03162277660168379,0.17326863867907252,-0.23084393613300927
5349196,1999.0,1,204889.0,239001,0.59,-0.83,9.96,-0.03,-0.01,-0.0,32.59,3.429706,28.72560517559182,-273.7810610733428,10.011922892232041,0.03162277660168379,0.43863783959659763,-0.5695465935114746
5389193,1951.0,1,204870.0,238943,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.59,3.469703,-0.2422025932759705,-327.54999455852993,10.01159827400201,0.03162277660168379,0.010661947879316722,-0.6792052962582671
5429196,1958.0,1,204809.0,238878,0.58,-0.82,9.94,-0.03,-0.01,0.0,32.59,3.509706,-8.869052179521173,-287.1833154040253,9.990615596648686,0.03162277660168379,-0.11679276577533867,-0.5968797342030248
5469193,1949.0,1,204724.0,239068,0.58,-0.85,9.95,-0.03,-0.01,-0.0,32.59,3.549703,-4.531582991015862,-200.34452307153788,10.003069528899616,0.03162277660168379,-0.05271017248563092,-0.41977692226233254
5509196,1915.0,1,204781.0,239229,0.58,-0.85,9.96,-0.03,-0.01,-0.0,32.59,3.589706,-40.5392990308376,-112.09248814822891,10.013016528499291,0.03162277660168379,-0.5846950055735946,-0.23979188188356468
5549193,1910.0,1,204825.0,239287,0.56,-0.83,9.95,-0.03,-0.01,-0.0,32.59,3.629703,-52.33752746913512,-46.494180533254145,10.000249996875077,0.03162277660168379,-0.7590042724968304,-0.10600783877203634
5589196,1930.0,1,204818.0,239318,0.56,-0.83,9.95,-0.03,-0.01,-0.0,32.59,3.669706,-12.585262484654203,-1.9690892738140628,10.000249996875077,0.03162277660168379,-0.17169676237177908,-0.015201430113440694
5629193,1984.0,1,204805.0,239416,0.55,-0.84,9.97,-0.03,-0.01,-0.0,32.59,3.709703,13.670133016065266,44.44427696597215,10.020429132527209,0.03162277660168379,0.216205435525521,0.07945600870983223
5669196,1933.0,1,204805.0,239511,0.58,-0.84,9.96,-0.03,-0.01,-0.0,32.59,3.749706,-3.61586872517301,123.29703353939209,10.01217259140093,0.03162277660168379,-0.03918123606733849,0.24027175180490384
5709193,1967.0,1,204844.0,239679,0.58,-0.81,9.94,-0.03,-0.01,0.0,32.59,3.789703,-3.7823659307450197,249.40755053584246,9.989799797793747,0.03162277660168379,-0.04164109739311328,0.4974670279650285
5749197,1985.0,1,204935.0,239915,0.57,-0.84,9.96,-0.03,-0.01,-0.0,32.59,3.829707,42.10967235456873,399.5108625183458,10.01159827400201,0.03162277660168379,0.636376589157159,0.8035942542849074
5789193,1984.0,1,204933.0,240107,0.57,-0.83,9.95,-0.03,-0.01,-0.0,32.59,3.869703,21.491466955055852,509.8076414010609,10.000814966791456,0.03162277660168379,0.3317593080748817,1.0285383047887253
5829196,1901.0,1,204928.0,240156,0.56,-0.83,9.97,-0.03,-0.01,-0.0,32.59,3.909706,-57.934732463073274,505.0790918362185,10.020149699480543,0.03162277660168379,-0.8416984417456181,1.0188946950396611
5869193,1923.0,1,204866.0,239538,0.58,-0.85,9.94,-0.03,-0.01,-0.0,32.59,3.949703,-30.215106217737446,347.4905935764502,9.993122635092595,0.03162277660168379,-0.43216342083295267,0.6975018541022058
5909196,1971.0,1,204341.0,238100,0.58,-0.83,9.93,-0.03,-0.01,-0.0,32.59,3.989706,-2.3600439425135127,70.81066861655258,9.981492874314943,0.03162277660168379,-0.020627442301246898,0.13322877519613496
5949193,1921.0,1,203878.0,237374,0.56,-0.84,9.97,-0.03,-0.01,-0.0,32.59,4.029703,-35.358380208670724,-230.72005180372605,10.020982985715523,0.03162277660168379,-0.5081511272613843,-0.48172609737359495
5989197,1947.0,1,203691.0,237109,0.57,-0.82,9.96,-0.03,-0.01,-0.0,32.59,4.069707,-27.95005327877478,-454.9439600033405,10.009940059760599,0.03162277660168379,-0.3986990986766446,-0.9390180930342384
6029193,1905.0,1,203618.0,236968,0.57,-0.83,9.98,-0.03,-0.01,0.0,32.59,4.109703,-71.78431313759796,-546.2609837932483,10.030662989055111,0.03162277660168379,-1.0463147760703813,-1.1252540050829305
6069883,1875.0,1,203663.0,236972,0.58,-0.86,9.95,-0.03,-0.01,-0.0,32.59,4.150393,-92.88483646697654,-513.5246906086546,10.003924230020935,0.03162277660168379,-1.3580579138199123,-1.0584901842169248
6108194,1970.0,1,203511.0,237242,0.58,-0.84,9.97,-0.03,-0.01,-0.0,32.59,4.188704,-31.266165193726884,-408.13036454301584,10.02212053409856,0.03162277660168379,-0.44769196569508646,-0.8435444093223124
6148196,1962.0,1,203624.0,237549,0.58,-0.84,9.97,-0.03,-0.01,-0.0,32.59,4.228706,-8.049462534731013,-288.47107001491366,10.02212053409856,0.03162277660168379,-0.10468399275840742,-0.5995060369941173
6188194,1989.0,1,203699.0,237666,0.58,-0.84,9.96,-0.03,-0.01,-0.0,32.59,4.268704,-23.081545157958658,-194.45558900909688,10.01217259140093,0.03162277660168379,-0.3267708353795376,-0.4077667738738289
6228196,1936.0,1,203735.0,237768,0.59,-0.82,9.97,-0.03,-0.01,-0.0,32.59,4.308706,-56.262265877385445,-136.8596581192794,10.021047849401779,0.03162277660168379,-0.8169891028792383,-0.29030312608525466
6268193,1963.0,1,203684.0,237859,0.59,-0.82,9.96,-0.03,-0.01,0.0,32.59,4.348703,-44.26001834494131,-97.57532945678027,10.01109884078666,0.03162277660168379,-0.6396656191246345,-0.21018495672273466
6308196,2003.0,1,203722.0,238073,0.57,-0.82,9.96,-0.03,-0.01,0.0,32.59,4.388706,-22.82691940363409,-40.786084077653825,10.009940059760599,0.03162277660168379,-0.32300894614267384,-0.09436649846821318
6348193,1968.0,1,203783.0,238315,0.57,-0.82,9.95,-0.03,-0.01,-0.0,32.59,4.428703,-33.443121578326355,63.66465605602203,9.999989999994998,0.03162277660168379,-0.47985473263148837,0.11865488621587565
6388196,2053.0,1,203858.0,238558,0.57,-0.84,9.94,-0.03,-0.01,0.0,32.59,4.468706,0.12600501843740597,212.44587150387926,9.991701556792016,0.03162277660168379,0.01610191704154932,0.4220857713309348
6428194,2000.0,1,203798.0,238901,0.57,-0.83,9.96,-0.03,-0.01,0.0,32.59,4.508704,-8.641297246458132,355.6093342209345,10.010764206592823,0.03162277660168379,-0.11342787115340525,0.7140595670659021
6468196,2001.0,1,204010.0,239236,0.55,-0.82,9.96,-0.03,-0.01,-0.0,32.59,4.548706,-63.414704480069936,416.699486708612,10.008821109401447,0.03162277660168379,-0.9226605887355752,0.838649482434932
6508193,1990.0,1,204100.0,238960,0.58,-0.84,9.95,-0.03,-0.01,-0.0,32.59,4.588703,-39.36998393081354,342.7008577099643,10.00222475252381,0.03162277660168379,-0.5674193222832246,0.6877334583470003
6548196,2078.0,1,203600.0,237423,0.55,-0.82,9.95,-0.03,-0.01,-0.0,32.59,4.628706,13.107554743500753,148.85205277343758,9.998869936147784,0.03162277660168379,0.2078937973172502,0.29238977007742134
6588193,2054.0,1,203138.0,236659,0.57,-0.84,9.95,-0.03,-0.01,0.0,32.59,4.668703,-0.2123085841908254,-83.21471835933488,10.001649863897455,0.03162277660168379,0.011103607645126452,-0.1808973015374056
6628197,2064.0,1,203163.0,236371,0.6,-0.84,9.96,-0.03,-0.01,-0.0,32.59,4.708707,0.3343225427242538,-257.87399209288293,10.013351087423231,0.03162277660168379,0.019179639695895857,-0.5371050248242041
6668198,2161.0,1,203106.0,236245,0.56,-0.83,9.96,-0.03,-0.01,0.0,32.59,4.748708,87.14390504441766,-324.7234478524082,10.010199798205829,0.03162277660168379,1.3017208929796684,-0.6734407139064167
6708196,2199.0,1,203081.0,236130,0.55,-0.8,9.96,-0.03,-0.01,0.0,32.59,4.788706,132.75322866227827,-297.0961119694231,10.007202406267199,0.03162277660168379,1.97556169935764,-0.6170963228815755
6748193,2205.0,1,203014.0,236487,0.57,-0.85,9.96,-0.03,-0.01,-0.0,32.59,4.828703,119.85028583251837,-224.30996507518236,10.012442259508916,0.03162277660168379,1.7849311722772183,-0.46865308755947654
6788196,2205.0,1,203099.0,236714,0.56,-0.83,9.97,-0.03,-0.01,-0.0,32.59,4.868706,132.9466031948013,-150.04492957283506,10.020149699480543,0.03162277660168379,1.9784186514146367,-0.31719374245501314
6828193,2181.0,1,203114.0,236794,0.57,-0.82,9.98,-0.03,-0.01,-0.0,32.59,4.908703,91.49951675217876,-89.11730865133805,10.029840477295739,0.03162277660168379,1.3660715272933448,-0.1929353010347398
6868197,2090.0,1,203133.0,236858,0.58,-0.85,9.96,-0.03,-0.01,-0.0,32.59,4.948707,11.269329866067126,-30.29969421336515,10.013016528499291,0.03162277660168379,0.18073551397825197,-0.07298009865554433
6908193,2096.0,1,203163.0,237037,0.57,-0.83,9.97,-0.03,-0.01,-0.0,32.59,4.988703,7.559918316395594,46.8454902626366,10.020713547447608,0.03162277660168379,0.12593196348579078,0.08435314759772022
6948196,2112.0,1,203299.0,237184,0.57,-0.83,9.96,-0.03,-0.01,-0.0,32.59,5.028706,27.468772849273723,155.76240155643652,10.010764206592823,0.03162277660168379,0.4200691601892047,0.30648303609468946
6988193,2119.0,1,203372.0,237313,0.56,-0.83,9.94,-0.03,-0.01,-0.0,32.59,5.068703,35.228562437718786,293.4090989480093,9.990300295786907,0.03162277660168379,0.5347137648189823,0.5872057005585195
